qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
789,210,3564,1.922846,392,11.111428,0.000000,11.066872,11.597491,11.026093,11.293510,11.450068,11.581017,1.402351,1.184209,11.597491,-13.604980,73.327362,12387.799805,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.113964,0.970000
790,210,3327,2.012014,273,11.347437,0.000000,11.022146,11.871561,10.650770,11.308532,11.655827,11.847490,1.692009,1.300772,11.871561,-13.734985,48.987766,12317.971680,10.175854,0.000000,0.896753,inf,0.000000,-1.000000,0.121832,0.990000
791,210,2764,1.708984,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.115156,1.000000
792,212,4398,2.522945,416,35.935856,24.982744,32.054722,33.424194,31.531837,32.349094,33.025787,33.330364,1.785400,1.336189,8.441450,-5.570312,7.923128,102929.062500,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.109196,0.630000
793,210,3021,1.870155,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.117064,1.000000
794,211,3580,2.093077,377,42.296574,0.000000,37.834877,40.055401,37.685833,38.596657,39.427090,39.889938,17.343994,4.164612,40.055401,-549.027344,65.358482,144882.187500,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.110865,0.870000
795,214,3157,2.048016,435,19.868734,0.000000,17.883884,19.448887,17.149967,18.498260,19.012293,19.414558,4.956207,2.226254,19.448887,-59.588867,39.191044,32478.951172,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.117064,0.960000
796,212,3890,2.175093,316,18.791565,0.000000,13.695518,14.750624,13.326329,14.037284,14.528458,14.720466,2.672302,1.634718,14.750624,-26.499756,46.776199,19023.953125,12.596872,0.000000,0.670347,-nan,0.000000,-1.000000,0.112057,0.960000
797,210,3776,2.153873,387,19.423903,0.000000,17.431273,19.128315,17.006290,18.290718,18.751366,19.074619,6.094482,2.468701,19.128315,-61.504883,23.419075,30994.375000,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.110865,0.870000
798,211,3543,2.053022,301,26.640610,0.000000,22.774782,24.452986,22.385443,23.484772,24.021248,24.418850,8.580444,2.929240,24.452986,-140.667969,37.172604,52727.109375,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.120878,0.890000
799,212,4596,2.393961,396,14.154230,0.000000,12.089556,12.849535,11.881918,12.385467,12.623771,12.811836,1.772888,1.331499,12.849535,-17.746460,65.052010,14793.025391,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.114918,0.910000
800,211,4764,2.654076,465,34.585026,29.099525,33.054321,33.992123,32.692295,33.330967,33.683075,33.948898,0.957886,0.978716,4.892597,-1.769531,3.592554,109354.601562,31.413031,0.841391,0.908284,inf,0.000000,-1.000000,0.113964,0.470000
801,210,3827,2.213955,405,49.473831,43.307552,48.192764,49.823627,47.129501,48.852306,49.437378,49.777401,2.666016,1.632794,6.516075,-5.320312,0.696571,232520.859375,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.101089,0.430000
802,211,4350,2.281904,348,17.582644,0.000000,15.065784,16.133982,14.921516,15.550900,15.847843,16.088049,3.208389,1.791198,16.133982,-35.586182,47.632771,23018.621094,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.108957,0.910000
803,210,3310,1.913071,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.113964,0.990000
804,210,2648,1.788855,337,6.333948,0.000000,6.142378,6.608586,5.997260,6.273787,6.448831,6.588636,0.493778,0.702694,6.608586,-2.337311,55.543671,3822.259277,5.699461,0.000000,0.899828,inf,0.000000,-1.000000,0.109911,0.990000
805,212,4557,2.464056,409,22.014347,0.000000,21.405512,22.646553,21.245085,21.798000,22.278841,22.577063,5.351349,2.313298,22.646553,-98.247070,70.370247,46354.726562,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.116825,0.900000
806,219,2020,1.623154,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.114918,1.000000
807,210,3373,1.954794,413,33.943344,26.947577,33.520351,34.593037,33.022434,33.888264,34.352188,34.585564,1.601562,1.265529,7.645460,-5.132812,8.201919,112521.554688,32.082054,0.793899,0.945165,inf,0.000000,-1.000000,0.104904,0.390000
808,250,4397,2.539873,518,38.022743,0.000000,32.506210,35.143528,31.531258,33.546570,34.369247,35.007332,15.045166,3.878810,35.143528,-351.765625,46.669712,107169.882812,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.109911,0.830000
809,211,3811,2.279043,321,24.443453,0.000000,20.799648,22.330488,20.497696,21.360434,21.884165,22.224449,6.319214,2.513805,22.330488,-96.594727,45.139595,43894.457031,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.124216,0.970000
810,210,3161,1.910925,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.112057,0.990000
811,216,3699,2.138138,342,39.978600,0.000000,32.061852,34.160534,31.503706,32.894600,33.638172,34.127163,13.157715,3.627357,34.160534,-332.507812,58.165993,104112.000000,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.112057,0.820000
812,210,3934,2.166033,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.114918,1.000000
813,210,4605,2.426147,396,27.187737,22.628296,25.094534,26.217703,24.364935,25.325354,25.839329,26.192848,0.844910,0.919190,3.589407,-0.546875,-0.437455,63058.054688,23.652216,0.832298,0.869959,inf,0.000000,-1.000000,0.132084,0.810000
814,211,3923,2.227068,395,26.109030,0.000000,23.839096,25.074339,23.651739,24.352961,24.804407,25.049595,6.659058,2.580515,25.074339,-136.210938,69.922791,57496.156250,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.111818,0.940000
815,213,4922,2.510071,465,32.166729,0.000000,31.249084,32.570114,31.040802,31.789993,32.200356,32.460220,10.597717,3.255414,32.570114,-305.183594,81.913521,98710.304688,30.034170,0.000000,0.933703,-nan,0.000000,-1.000000,0.103951,0.560000
816,223,4682,2.516985,464,48.632114,38.952541,47.718353,49.322399,47.106873,48.440563,48.924995,49.275562,3.273438,1.809264,10.369858,-12.937500,5.829778,228031.468750,45.294338,0.800963,0.931367,inf,0.000000,-1.000000,0.101089,0.400000
817,233,4198,2.462864,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.118971,0.990000
818,210,4569,2.486944,344,19.387482,18.448780,22.523079,23.541433,22.061451,22.809906,23.256281,23.490274,0.953186,0.976312,5.092653,-1.534180,3.143560,50824.226562,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.111103,0.680000
819,219,3593,2.198219,405,29.058109,0.000000,22.047590,24.644545,21.450844,22.913063,24.087250,24.538282,11.501282,3.391354,24.644545,-139.294922,17.433384,49759.750000,18.677608,0.000000,0.642767,inf,0.000000,-1.000000,0.113964,0.990000
820,210,2941,1.776934,368,39.410080,33.975082,39.063507,39.891174,38.767681,39.404182,39.704853,39.876640,0.873413,0.934566,5.916092,-1.816406,7.625181,152683.109375,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.107050,0.530000
821,217,4158,2.378941,438,27.020943,0.000000,23.859478,25.984791,23.103746,24.997751,25.493286,25.920395,10.673279,3.266999,25.984791,-156.761719,27.124517,57994.800781,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.109911,0.950000
822,295,5790,3.124952,530,29.026323,0.000000,28.130459,29.393856,27.871326,28.707098,29.116962,29.348728,8.925598,2.987574,29.393856,-223.291016,75.664612,80024.828125,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.103951,0.650000
823,213,3709,2.120972,361,19.082972,0.000000,15.762922,17.321411,15.129614,16.440992,16.997047,17.237999,5.103729,2.259144,17.321411,-48.347168,23.355474,25357.345703,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.115871,0.940000
824,212,3004,1.894951,428,24.259096,0.000000,21.186577,23.151176,20.530117,21.852570,22.523111,22.999300,6.698547,2.588155,23.151176,-97.115234,42.221447,45556.957031,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.109911,0.880000
825,210,4877,2.456903,407,20.062767,18.955538,21.514084,22.239706,21.225489,21.661623,21.947708,22.195656,0.361969,0.601639,3.284168,-0.295898,2.413395,46321.777344,20.710747,0.944812,1.032298,inf,0.000000,-1.000000,0.113010,0.650000
826,223,4768,2.706051,585,52.531780,0.000000,43.031437,45.747696,42.254738,43.980621,45.259224,45.662834,24.498535,4.949599,45.747696,-820.226562,54.614319,187620.312500,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.111103,0.660000
827,214,4902,2.588034,463,32.525257,24.583368,28.502974,29.384388,28.128952,28.711514,29.121229,29.302504,0.750793,0.866483,4.801020,-1.277344,4.806541,81317.031250,27.361410,0.755824,0.841236,inf,0.000000,-1.000000,0.105858,0.710000
828,211,4538,2.399921,428,24.752199,0.000000,21.570057,23.039936,21.299387,22.075441,22.576778,22.964417,6.019165,2.453399,23.039936,-102.236328,57.036037,47128.652344,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.111103,0.800000
829,210,4712,2.491951,447,19.117565,0.000000,17.740267,18.896446,17.458218,18.144707,18.640059,18.841824,4.032227,2.008040,18.896446,-56.592773,58.113800,31874.929688,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.114202,0.850000
830,238,4191,2.419949,481,38.542404,0.000000,34.357796,36.245090,34.071976,35.257790,35.861843,36.144314,14.457764,3.802337,36.245090,-409.898438,63.813202,119491.585938,32.094372,0.000000,0.832703,-nan,0.000000,-1.000000,0.129938,0.800000
831,212,4353,2.475977,373,22.749577,0.000000,20.080368,21.340967,19.905764,20.479404,20.976923,21.280970,5.038483,2.244657,21.340967,-82.666504,61.449875,40825.968750,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.108004,0.910000
832,218,4529,2.424002,466,43.711407,39.813038,42.831348,43.924335,42.320923,43.109058,43.562553,43.887779,0.862305,0.928604,4.111298,-0.945312,1.173872,183538.671875,41.618568,0.910816,0.952121,inf,0.000000,-1.000000,0.104189,0.370000
833,214,2765,1.892090,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.122070,1.000000
834,216,5068,2.747059,435,33.811169,27.831680,31.196766,32.312439,30.686510,31.457726,31.913452,32.245647,0.900757,0.949082,4.480759,-1.064453,1.396797,97413.898438,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.108004,0.670000
835,210,1836,1.405954,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.107050,1.000000
836,213,4974,2.681017,435,20.464659,12.519434,18.276726,19.072968,17.854988,18.487963,18.856155,19.055380,0.786865,0.887054,6.553534,-2.363281,17.460203,33482.554688,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.115156,0.670000
837,220,3432,2.124071,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.140905,1.000000
838,224,4907,2.627134,467,31.775730,0.000000,28.963234,30.194050,28.821276,29.462526,29.841471,30.127630,9.239075,3.039585,30.194050,-243.568359,79.482208,84810.796875,28.051882,0.000000,0.882808,inf,0.000000,-1.000000,0.113964,0.500000
839,217,4494,2.507925,504,26.522694,0.000000,22.609068,24.157261,22.185057,23.233988,23.748566,24.098499,6.710785,2.590518,24.157261,-117.057617,55.198013,51788.074219,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.110865,0.820000
840,214,2558,1.839161,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.123978,0.980000
841,215,3243,2.183199,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.125170,1.000000
842,214,4858,2.619982,484,36.575031,0.000000,35.229000,36.667339,35.124504,35.763416,36.340782,36.618088,13.465210,3.669497,36.667339,-437.363281,81.963821,125454.765625,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.113010,0.500000
843,210,3819,2.074003,364,20.562235,0.000000,19.332409,20.198603,19.342182,19.784178,20.018560,20.167107,4.505341,2.122579,20.198603,-73.912109,66.225883,37824.738281,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.109911,0.740000
844,222,5184,2.774000,534,43.235195,35.998638,40.536575,41.684578,40.004871,40.929958,41.296417,41.570225,1.216919,1.103140,5.685940,-2.265625,3.294962,164443.093750,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.105858,0.370000
845,210,4039,2.159834,395,19.874926,0.000000,18.687618,19.983191,18.382494,19.187740,19.592970,19.945978,4.804443,2.191904,19.983191,-67.959473,50.545280,35403.152344,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.109911,0.780000
846,213,5094,2.491951,403,46.272434,0.000000,43.886131,45.538570,43.644207,44.673378,45.185501,45.477959,20.889771,4.570533,45.538570,-845.960938,82.029503,194688.234375,42.248283,0.000000,0.913034,-nan,0.000000,-1.000000,0.097990,0.200000
847,211,4776,2.465010,420,20.850245,0.000000,19.919907,21.064171,19.710321,20.386173,20.787121,21.035671,4.798981,2.190658,21.064171,-79.540527,65.471809,40160.164062,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.112057,0.830000
848,223,4513,2.500057,491,61.290234,0.000000,55.115376,57.474644,54.620777,56.113186,56.930027,57.359695,33.057617,5.749576,57.474644,-1673.812500,81.456940,307076.218750,53.545738,0.000000,0.873642,-nan,0.000000,-1.000000,0.130892,0.330000
849,210,2146,1.443148,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.138998,1.000000
850,213,5003,2.671003,437,50.707142,42.682663,48.882401,50.406773,48.180008,49.093105,49.859608,50.323700,1.562500,1.250000,7.724110,-3.054688,4.430804,239105.156250,47.176819,0.841749,0.930378,inf,0.000000,-1.000000,0.102997,0.360000
851,215,4184,2.338171,452,42.346180,0.000000,37.147629,39.312466,36.665791,37.749187,38.755463,39.225651,16.014282,4.001785,39.312466,-513.578125,71.317062,139596.062500,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.103951,0.600000
852,210,4736,2.372980,307,21.303190,17.994678,21.238560,22.138046,20.858402,21.492994,21.869015,22.100676,0.729492,0.854103,4.143368,-0.912109,2.172425,45180.589844,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.109911,0.720000
853,212,4548,2.403021,407,19.578730,0.000000,17.370977,18.511543,17.061031,17.860048,18.217182,18.462673,4.052948,2.013193,18.511543,-53.859863,52.839115,30580.378906,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.112057,0.890000
854,312,4836,2.840996,533,26.143991,0.000000,21.219995,23.061529,20.718443,22.026779,22.551928,22.992218,7.066956,2.658375,23.061529,-100.292969,38.198349,45735.515625,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.109911,0.970000
855,211,4328,2.345085,370,18.240200,0.000000,16.037519,17.034069,15.942504,16.321880,16.727121,16.970478,3.065308,1.750802,17.034069,-41.480713,67.522339,26026.734375,15.149479,0.000000,0.830554,inf,0.000000,-1.000000,0.112057,0.960000
856,214,4627,2.499104,411,33.345379,0.000000,29.434900,31.211643,29.170027,30.166983,30.759851,31.152719,10.697449,3.270695,31.211643,-257.279297,62.732529,87711.078125,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.108957,0.740000
857,211,4045,2.355099,423,27.384283,0.000000,26.913780,28.588398,26.636665,27.481413,28.151550,28.525942,8.857239,2.976111,28.588398,-196.421875,64.006104,73320.882812,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.123978,0.800000
858,213,4349,2.404928,397,22.740438,17.931145,20.408733,21.345661,20.074274,20.495008,20.977644,21.295572,0.558228,0.747146,3.414516,-0.460938,1.079692,41707.460938,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.108004,0.860000
859,215,4407,2.511978,439,30.455429,0.000000,24.019695,25.583403,23.678423,24.742695,25.114162,25.530725,7.568298,2.751054,25.583403,-143.125977,55.729256,58451.406250,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.108957,0.880000
860,210,4759,2.557039,401,32.646374,0.000000,32.144154,33.705460,31.969749,32.727757,33.275959,33.600552,11.965210,3.459076,33.705460,-335.308594,71.725525,104521.179688,30.830095,0.000000,0.944365,inf,0.000000,-1.000000,0.105143,0.530000
861,214,4976,2.635002,465,37.958740,0.000000,36.406063,38.352924,36.199043,37.197174,37.874069,38.283268,15.955078,3.994381,38.352924,-487.953125,66.183586,134135.656250,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.104189,0.400000
862,210,4294,2.312899,422,26.569647,0.000000,28.394686,29.651394,28.301361,29.066257,29.438646,29.631184,9.180542,3.029941,29.651394,-229.484375,74.167862,81543.875000,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.108004,0.650000
863,211,4614,2.335072,389,22.490664,19.391405,22.377647,23.076323,22.150396,22.459368,22.780369,23.045412,0.336456,0.580049,3.684917,-0.358398,6.152781,50109.554688,21.723478,0.862198,0.965889,inf,0.000000,-1.000000,0.110149,0.750000
864,210,4651,2.480030,366,24.348026,0.000000,24.656870,26.120811,24.324566,25.186621,25.791441,26.082201,7.260071,2.694452,26.120811,-150.324219,67.203125,61522.132812,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.108957,0.780000
865,210,3579,2.181053,318,31.985064,27.850344,31.301441,32.668568,30.826334,31.534641,32.054436,32.592182,1.099854,1.048739,4.818224,-1.339844,1.140589,98088.007812,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.132799,0.830000
866,215,5188,2.724171,469,26.426752,20.632805,24.196972,25.244841,23.746763,24.390347,24.852100,25.183489,0.872559,0.934108,4.612036,-1.230469,2.464080,58636.601562,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.107050,0.730000
867,212,4303,2.342939,381,20.833778,0.000000,16.609282,17.805847,16.227823,17.120878,17.564423,17.774580,4.088501,2.022004,17.805847,-48.334473,43.293118,27995.673828,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.113964,0.920000
868,215,4525,2.409935,438,27.678139,0.000000,25.948111,27.659494,25.574984,26.674788,27.100590,27.594461,8.807190,2.967691,27.659494,-177.351562,55.633907,68211.164062,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.110149,0.830000
869,210,2670,1.754045,322,36.694344,0.000000,32.171181,35.407299,31.562773,33.353462,34.399174,35.254478,21.376343,4.623456,35.407299,-444.390625,25.237808,105636.125000,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.116110,0.970000
870,210,2500,1.640081,351,27.900629,0.000000,27.537527,28.469160,27.490919,27.946701,28.181852,28.440804,7.966431,2.822487,28.469160,-208.765625,87.617714,76628.179688,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.114918,0.940000
871,214,3014,1.928806,339,24.027632,0.000000,19.965347,21.820984,19.374823,20.435900,21.301811,21.691740,5.962219,2.441766,21.820984,-81.644043,42.105251,40457.730469,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.120878,0.960000
872,214,4031,2.287149,415,37.192520,0.000000,34.710270,36.791012,34.706894,35.710140,36.298428,36.697956,19.142456,4.375209,36.791012,-518.222656,42.407387,122394.531250,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.115156,0.760000
873,212,3853,2.243996,392,32.048233,0.000000,30.624449,32.649147,30.267859,31.736757,32.215427,32.553772,14.456360,3.802152,32.649147,-318.029297,40.920940,95231.320312,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.116825,0.830000
874,216,3791,2.233028,478,37.874741,0.000000,29.534595,33.941002,27.794300,31.374395,33.032116,33.743919,27.627930,5.256227,33.941002,-361.074219,8.823718,89992.031250,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.125885,0.810000
875,213,4666,2.465963,432,24.355959,0.000000,21.462610,22.460354,21.373476,21.847841,22.218306,22.430132,5.292206,2.300479,22.460354,-99.419922,72.845261,46593.585938,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.105143,0.690000
876,210,4594,2.456188,329,14.546786,0.000000,14.453487,15.419626,14.357796,14.791586,15.126294,15.376893,2.754456,1.659655,15.419626,-30.938477,54.901375,21165.775391,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.107050,0.840000
877,211,4126,2.317905,384,39.202106,0.000000,33.803802,35.750523,33.520348,34.492668,35.167023,35.618027,13.544678,3.680310,35.750523,-388.652344,68.277588,115624.171875,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.127792,0.700000
878,210,3765,2.240896,350,41.324375,0.000000,42.812366,45.499191,42.164707,43.801056,44.801212,45.320171,22.657227,4.759961,45.499191,-791.914062,62.599197,185555.593750,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.108957,0.740000
879,211,5178,2.628088,414,21.327370,0.000000,19.582182,20.738001,19.318289,20.023420,20.442350,20.606327,4.597107,2.144087,20.738001,-75.695312,66.729805,38805.894531,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.111103,0.690000
880,213,4907,2.501965,405,21.010843,0.000000,17.383650,18.312534,17.167526,17.707747,18.102888,18.263920,3.515350,1.874927,18.312534,-52.719727,70.967751,30570.664062,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.113964,0.850000
881,247,3540,2.347946,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.118971,1.000000
882,210,4657,2.413034,304,12.904670,0.000000,16.495010,17.678730,16.184483,16.889786,17.394953,17.661198,3.757507,1.938429,17.678730,-46.265137,49.859974,27584.287109,15.430218,0.000000,1.195708,inf,0.000000,-1.000000,0.133038,0.940000
883,210,3590,1.994133,347,36.873234,0.000000,35.365116,36.873234,35.109032,35.967766,36.416451,36.812916,13.355957,3.654580,36.873234,-441.992188,84.698227,126404.734375,34.553017,0.000000,0.937076,-nan,0.000000,-1.000000,0.110149,0.660000
884,212,4731,2.470016,387,24.145699,0.000000,20.948708,22.263624,20.537928,21.395376,21.999123,22.193110,5.436371,2.331603,22.263624,-92.264648,62.251930,44428.472656,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.112057,0.790000
885,216,4303,2.350092,399,25.742971,18.291517,23.606085,24.948334,22.898184,23.957155,24.604326,24.917423,1.620605,1.273030,6.656816,-3.033203,2.469543,55886.785156,21.602375,0.710544,0.839156,inf,0.000000,-1.000000,0.109911,0.870000
886,212,3990,2.167940,355,17.704914,0.000000,14.090320,15.254770,13.734251,14.431519,14.954679,15.230706,2.745483,1.656950,15.254770,-28.399902,49.600601,20128.259766,12.779630,0.000000,0.721813,-nan,0.000000,-1.000000,0.110149,0.970000
887,212,3318,1.956940,272,16.114117,0.000000,14.354842,16.398197,13.328348,14.922942,15.907277,16.314556,4.478546,2.116258,16.398197,-31.186768,18.875723,21054.003906,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.115871,1.000000
888,211,3700,2.123117,358,26.937773,0.000000,24.055880,25.929640,23.511850,24.880327,25.474871,25.820574,9.317627,3.052479,25.929640,-152.863281,36.917805,58800.296875,22.036848,0.000000,0.818065,inf,0.000000,-1.000000,0.119209,0.880000
889,210,2658,1.770973,265,10.279738,0.000000,9.742909,10.608367,9.369578,9.971793,10.313330,10.580256,1.330154,1.153323,10.608367,-9.307800,48.115646,9625.444336,8.825612,0.000000,0.858544,inf,0.000000,-1.000000,0.108004,0.990000
890,210,3571,2.213001,297,11.099826,0.000000,11.884342,12.896878,11.572371,12.289464,12.630187,12.854727,2.248947,1.499649,12.896878,-18.003418,37.391014,14348.654297,10.939396,0.000000,0.985547,inf,0.000000,-1.000000,0.113010,0.990000
891,210,2985,1.775026,340,24.717211,0.000000,24.105442,25.053167,24.263229,24.843607,24.931015,25.037428,8.335754,2.887171,25.053167,-161.734375,49.436340,58940.808594,23.411997,0.000000,0.947194,inf,0.000000,-1.000000,0.113964,0.970000
892,210,4352,2.335072,283,20.544735,0.000000,18.994884,20.655018,18.859873,19.638893,20.129963,20.612402,5.742798,2.396414,20.655018,-73.055176,37.307056,36654.843750,16.831444,0.000000,0.819258,inf,0.000000,-1.000000,0.107050,0.850000
893,218,3554,2.117157,447,18.497429,0.000000,15.751513,17.078365,15.337843,16.158066,16.785454,17.038559,3.546936,1.883331,17.078365,-39.732422,46.203865,25165.708984,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.113010,1.000000
894,210,4835,2.369165,346,12.476277,0.000000,11.612061,12.476277,11.367243,11.970405,12.299153,12.436698,2.039536,1.428123,12.476277,-16.789307,41.748798,13687.948242,10.822191,0.000000,0.867422,inf,0.000000,-1.000000,0.113010,0.980000
895,210,3754,2.116919,372,20.946266,17.004377,20.378532,21.215538,19.904238,20.693121,20.988611,21.188316,0.753204,0.867873,4.211161,-0.978516,1.925910,41603.777344,19.031013,0.811809,0.908564,inf,0.000000,-1.000000,0.120878,0.900000
896,210,3010,1.883984,258,10.754400,0.000000,10.459679,11.310890,10.185609,10.683849,11.037120,11.283483,1.451912,1.204953,11.310890,-11.504761,53.931221,11085.678711,9.486210,0.000000,0.882077,-nan,0.000000,-1.000000,0.111103,0.990000
897,224,4277,2.345085,448,19.320024,0.000000,15.735804,17.390446,15.305840,16.446051,16.974758,17.246819,5.000992,2.236290,17.390446,-45.504150,23.114538,25261.650391,13.763689,0.000000,0.712405,inf,0.000000,-1.000000,0.109911,0.920000
898,210,4666,2.436876,336,26.690096,0.000000,24.635830,26.330021,24.357672,25.183981,25.775057,26.254963,7.821960,2.796777,26.330021,-151.440430,57.389599,61474.609375,22.864954,0.000000,0.856683,inf,0.000000,-1.000000,0.119925,0.770000
