qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
743,223,2565,2.152920,369,53.379868,0.000000,45.147640,47.918213,44.619671,46.376869,47.113781,47.797607,25.940796,5.093211,47.918213,-935.562500,58.969509,206425.031250,42.006828,0.000000,0.786941,-nan,0.000000,-1.000000,0.113010,0.900000
744,220,2958,2.066135,290,22.947559,0.000000,22.485985,23.558578,22.599298,22.879946,23.282148,23.470713,5.808807,2.410147,23.558578,-114.275391,72.833862,51142.832031,21.178314,0.000000,0.922900,inf,0.000000,-1.000000,0.120878,0.980000
745,220,3636,2.532959,253,29.549435,0.000000,29.438589,33.376789,29.798424,31.650255,32.756577,33.310303,39.123901,6.254910,33.376789,-639.986328,6.509266,90575.445312,21.671436,0.000000,0.733396,inf,0.000000,-1.000000,0.109911,0.860000
746,289,4693,3.444910,643,64.794640,0.000000,46.487717,49.947884,46.111145,48.263306,49.125130,49.878777,33.873291,5.820076,49.947884,-1071.273438,38.480164,219498.125000,40.995552,0.000000,0.632700,inf,0.000000,-1.000000,0.113010,0.940000
747,223,5513,3.098011,479,24.588673,22.559347,25.441351,26.315329,25.043503,25.604740,26.058908,26.269981,0.611633,0.782070,3.755981,-0.603516,1.426448,64787.398438,24.508385,0.917469,0.996735,inf,0.000000,-1.000000,0.107050,0.550000
748,258,4200,2.658129,463,31.353230,0.000000,29.918119,32.047462,29.656593,30.996609,31.577765,31.925962,15.932678,3.991576,32.047462,-350.388672,34.957298,91102.656250,27.284319,0.000000,0.870224,inf,0.000000,-1.000000,0.111103,0.820000
749,220,4096,2.646923,332,16.072287,0.000000,15.105453,16.143652,14.825945,15.534339,15.909668,16.098097,3.075867,1.753815,16.143652,-35.013672,52.238419,23125.056641,13.656535,0.000000,0.849695,inf,0.000000,-1.000000,0.122070,0.960000
750,224,5209,2.955914,455,30.771496,0.000000,25.359629,26.754528,24.915932,26.035774,26.451834,26.729120,7.757629,2.785252,26.754528,-164.257812,65.841255,65086.839844,23.810701,0.000000,0.773791,inf,0.000000,-1.000000,0.108957,0.680000
751,222,4478,2.553940,436,24.209709,0.000000,21.381655,22.645597,21.092649,22.020111,22.356623,22.613403,5.663025,2.379711,22.645597,-98.561523,62.312012,46283.820312,19.939920,0.000000,0.823633,inf,0.000000,-1.000000,0.114202,0.830000
752,221,4158,2.218962,349,34.542637,32.314705,34.780418,35.565842,34.474072,34.994232,35.363255,35.528671,0.533325,0.730291,3.251137,-0.484375,1.286839,121021.085938,33.696480,0.935502,0.975504,inf,0.000000,-1.000000,0.106096,0.380000
753,226,3484,2.455950,508,39.078793,0.000000,29.832169,32.006050,28.872412,30.734098,31.528032,31.947351,12.112793,3.480344,32.006050,-268.845703,51.184132,90207.101562,27.293371,0.000000,0.698419,inf,0.000000,-1.000000,0.113964,0.900000
754,222,4108,2.761126,360,40.076092,0.000000,31.381147,33.536243,30.704882,32.097202,32.946709,33.455830,12.359436,3.515599,33.536243,-310.886719,60.616898,99713.585938,29.242161,0.000000,0.729666,inf,0.000000,-1.000000,0.112057,0.910000
755,221,4401,2.892971,369,31.256351,0.000000,26.269487,27.754454,25.972368,26.663841,27.134832,27.731758,7.866638,2.804753,27.754454,-181.896484,74.032104,69795.257812,25.209860,0.000000,0.806552,inf,0.000000,-1.000000,0.121117,0.910000
756,228,2084,1.887083,389,41.104958,0.000000,21.336031,23.739395,20.601381,22.169798,22.956064,23.628672,8.408691,2.899774,23.739395,-107.490234,27.616428,46363.492188,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.114918,1.000000
757,223,5174,3.044128,487,36.021599,0.000000,33.219803,34.677155,33.014458,33.965824,34.428371,34.643082,12.459351,3.529781,34.677155,-367.527344,75.490257,111601.460938,32.049545,0.000000,0.889731,-nan,0.000000,-1.000000,0.108004,0.470000
758,220,4353,2.540827,324,16.078403,0.000000,17.818897,19.003864,17.474876,18.246887,18.669268,18.922140,4.007019,2.001754,19.003864,-57.009277,59.913826,32152.011719,16.542292,0.000000,1.028852,inf,0.000000,-1.000000,0.107050,0.960000
759,224,3845,2.527952,406,25.652863,0.000000,21.082850,22.708941,20.632603,21.803350,22.322765,22.654867,6.457886,2.541237,22.708941,-96.409180,44.733513,45094.441406,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.109911,0.960000
760,221,4489,2.542019,440,45.316147,38.245850,42.787144,43.806202,42.301060,43.130779,43.459003,43.777321,1.097290,1.047516,5.560352,-2.312500,5.080475,183183.687500,41.444996,0.843978,0.914575,inf,0.000000,-1.000000,0.111103,0.350000
761,224,4634,2.662897,453,19.463537,0.000000,18.085838,19.316755,17.670700,18.604992,19.005938,19.251211,4.237579,2.058538,19.316755,-59.751953,56.744190,33133.511719,16.486475,0.000000,0.847044,inf,0.000000,-1.000000,0.136852,0.950000
762,220,4788,2.573013,410,27.195652,0.000000,29.027142,30.293327,28.872442,29.616474,30.074707,30.258585,9.432251,3.071197,30.293327,-245.076172,76.835045,85200.718750,27.695765,0.000000,1.018389,inf,0.000000,-1.000000,0.108957,0.610000
763,231,4220,2.808094,512,45.195362,0.000000,36.846554,39.347469,36.442657,37.506840,38.520252,39.252178,17.904175,4.231332,39.347469,-523.066406,55.474152,137557.281250,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.112057,0.970000
764,221,3529,2.144098,404,31.474026,26.437243,32.993095,33.824749,32.794430,33.302540,33.655704,33.787327,1.146606,1.070797,7.387506,-4.000000,14.235594,108969.085938,31.720415,0.839970,1.007828,inf,0.000000,-1.000000,0.103951,0.490000
765,225,3201,2.341032,365,34.417297,0.000000,25.931181,29.049383,25.093189,26.656973,28.097441,28.806408,13.681763,3.698887,29.049383,-204.507812,23.111834,68610.789062,22.799665,0.000000,0.662448,inf,0.000000,-1.000000,0.121117,0.980000
766,220,4008,2.671003,311,33.710812,0.000000,30.437876,32.272125,29.987000,31.327343,31.892551,32.176659,11.878662,3.446543,32.272125,-285.841797,58.004906,93834.296875,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.116110,0.920000
767,222,4667,2.646923,387,14.970014,0.000000,12.687778,13.725511,12.417296,13.042141,13.368401,13.700832,2.226990,1.492310,13.725511,-20.662842,49.451267,16320.670898,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.114918,0.910000
768,223,3344,2.257109,318,24.063229,0.000000,16.392422,19.026779,15.586676,16.965700,17.966366,18.894814,7.056610,2.656428,19.026779,-55.443359,13.513140,27576.808594,13.955166,0.000000,0.579937,-nan,0.000000,-1.000000,0.117064,0.980000
769,221,4639,2.488136,332,13.058642,0.000000,11.346330,12.089194,11.221405,11.589792,11.878723,12.063391,1.617020,1.271621,12.089194,-14.734497,60.518856,13035.621094,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.108004,0.970000
770,222,4208,2.469063,366,14.517712,0.000000,11.922622,13.022341,11.593359,12.469626,12.842542,12.987428,2.693161,1.641085,13.022341,-19.322754,26.277002,14484.207031,10.399261,0.000000,0.716315,inf,0.000000,-1.000000,0.110865,0.970000
771,221,4849,2.738953,389,27.059734,21.984123,25.882391,26.991175,25.240757,26.332483,26.751749,26.948105,1.211548,1.100703,5.007051,-1.744141,1.160760,67110.968750,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.113010,0.640000
772,221,4872,2.683163,406,25.558584,19.743917,23.586992,24.392874,23.182821,23.823841,24.127228,24.362129,0.602722,0.776352,4.648956,-0.848633,4.894401,55694.890625,22.377939,0.772497,0.875555,inf,0.000000,-1.000000,0.108004,0.690000
773,220,3450,2.204895,288,20.687141,0.000000,18.181734,19.901142,17.422478,18.782122,19.472198,19.830015,5.427856,2.329776,19.901142,-62.698730,34.581863,33600.328125,15.713456,0.000000,0.759576,inf,0.000000,-1.000000,0.113964,0.970000
774,230,3960,2.530098,499,84.826317,72.991280,78.806549,80.550476,77.837585,79.130104,79.930008,80.393150,2.124512,1.457570,7.559196,-4.156250,2.032086,621259.687500,76.829178,0.860479,0.905723,inf,0.000000,-1.000000,0.108957,0.270000
775,224,3541,2.200842,360,21.176287,0.000000,15.152187,17.041660,15.029745,16.107496,16.636551,17.013670,8.728317,2.954373,17.041660,-78.936279,10.031095,23831.708984,12.252974,0.000000,0.578618,inf,0.000000,-1.000000,0.112057,0.980000
776,221,4128,2.571106,343,26.927710,0.000000,22.071016,23.708546,21.473545,22.592960,23.303082,23.631269,6.465942,2.542822,23.708546,-109.024414,53.994419,49359.570312,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.108004,0.910000
777,221,5318,2.963066,479,32.002934,0.000000,30.046667,31.124817,29.980972,30.435246,30.803596,31.076813,9.429626,3.070770,31.124817,-271.050781,88.662575,91223.179688,29.405489,0.000000,0.918837,-nan,0.000000,-1.000000,0.109911,0.530000
778,220,4586,2.594948,331,13.673539,0.000000,12.823954,13.681485,12.483173,13.144786,13.452115,13.631308,2.080658,1.442449,13.681485,-21.295166,59.661987,16653.443359,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.146866,0.950000
779,221,2938,2.140045,372,16.855900,0.000000,15.684713,16.534945,15.706775,16.080185,16.340096,16.517214,3.203369,1.789796,16.534945,-39.893311,56.460785,24921.361328,14.892897,0.000000,0.883542,-nan,0.000000,-1.000000,0.123024,0.970000
780,223,4638,2.681971,371,26.838148,0.000000,28.278458,30.277889,27.809954,29.105568,29.889017,30.133814,11.399231,3.376275,30.277889,-234.810547,46.783772,81107.039062,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.108004,0.770000
781,224,4657,2.790928,437,37.374554,0.000000,33.812611,35.690052,33.668823,34.498829,35.205070,35.615948,14.199463,3.768218,35.690052,-394.804688,62.166260,115749.203125,32.048943,0.000000,0.857507,-nan,0.000000,-1.000000,0.108004,0.720000
782,220,3502,2.165079,367,22.608109,0.000000,21.442907,22.730803,21.133806,22.168503,22.609398,22.705294,6.823364,2.612157,22.730803,-106.424805,43.793621,46662.164062,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.111103,0.900000
783,220,4530,2.509832,315,15.244581,0.000000,15.817866,17.209633,15.515977,16.388145,16.893061,17.172907,4.274033,2.067373,17.209633,-43.373291,32.425995,25447.892578,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.111818,0.960000
784,220,4898,2.737999,453,23.324366,0.000000,22.152493,23.452143,21.941687,22.590508,23.175110,23.368380,5.992676,2.447994,23.452143,-109.592773,64.200272,49672.558594,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.108957,0.780000
785,246,3171,2.275944,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.113010,1.000000
786,220,5034,2.792120,422,15.484022,0.000000,14.099744,14.951859,13.923092,14.298900,14.695590,14.887863,2.374023,1.540787,14.951859,-28.278809,67.282516,20117.679688,13.583757,0.000000,0.877276,inf,0.000000,-1.000000,0.117064,0.890000
787,222,4080,2.469063,404,40.789902,0.000000,41.617733,43.611301,41.476978,42.653622,43.242939,43.557083,21.686890,4.656919,43.611301,-744.968750,61.357262,175372.250000,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.109911,0.540000
788,220,2766,1.945972,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.110865,1.000000
789,220,3705,2.086878,392,11.111428,0.000000,11.066872,11.597491,11.026093,11.293510,11.450068,11.581017,1.402351,1.184209,11.597491,-13.604980,73.327362,12387.799805,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.118017,0.970000
790,220,3444,2.085924,273,11.347437,0.000000,11.022146,11.871561,10.650770,11.308532,11.655827,11.847490,1.692009,1.300772,11.871561,-13.734985,48.987766,12317.971680,10.175854,0.000000,0.896753,inf,0.000000,-1.000000,0.124931,0.990000
791,220,2930,1.934052,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.115871,1.000000
792,226,4684,2.621889,420,35.935856,24.982744,32.029648,33.372227,31.531837,32.349094,32.860676,33.259262,1.735352,1.317327,8.389482,-5.507812,8.337689,102763.367188,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.108004,0.640000
793,220,3153,2.150059,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.125170,1.000000
794,222,3694,2.389908,377,42.296574,0.000000,37.834877,40.055401,37.685833,38.596657,39.427090,39.889938,17.343994,4.164612,40.055401,-549.027344,65.358482,144882.187500,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.112057,0.870000
795,224,3335,2.269030,435,19.868734,0.000000,17.883884,19.448887,17.149967,18.498260,19.012293,19.414558,4.956207,2.226254,19.448887,-59.588867,39.191044,32478.951172,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.109911,0.960000
796,222,4070,2.344847,316,18.791565,0.000000,13.695518,14.750624,13.326329,14.037284,14.528458,14.720466,2.672302,1.634718,14.750624,-26.499756,46.776199,19023.953125,12.596872,0.000000,0.670347,-nan,0.000000,-1.000000,0.110865,0.960000
797,220,3938,2.247810,388,19.423903,0.000000,17.430161,19.115255,17.006290,18.290718,18.751366,19.057449,6.090973,2.467990,19.115255,-61.498047,23.442766,30990.144531,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.108957,0.870000
798,224,3769,2.248049,301,26.640610,0.000000,22.774782,24.452986,22.385443,23.484772,24.021248,24.418850,8.580444,2.929240,24.452986,-140.667969,37.172604,52727.109375,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.113964,0.890000
799,221,4769,2.637863,396,14.154230,0.000000,12.089556,12.849535,11.881918,12.385467,12.623771,12.811836,1.772888,1.331499,12.849535,-17.746460,65.052010,14793.025391,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.115871,0.910000
800,221,4986,2.782106,467,34.585026,29.099525,33.036243,33.980469,32.687340,33.329285,33.663837,33.937092,0.944214,0.971707,4.880943,-1.730469,3.628505,109233.765625,31.413031,0.841391,0.908284,inf,0.000000,-1.000000,0.105143,0.480000
801,220,3978,2.367020,406,49.473831,43.307552,48.166733,49.815548,47.129501,48.774689,49.430302,49.760403,2.647949,1.627252,6.507996,-5.164062,0.658679,232268.203125,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.112057,0.440000
802,221,4512,2.496004,348,17.582644,0.000000,15.065784,16.133982,14.921516,15.550900,15.847843,16.088049,3.208389,1.791198,16.133982,-35.586182,47.632771,23018.621094,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.117064,0.910000
803,220,3427,2.044916,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.106812,0.990000
804,221,2725,1.865864,337,6.333948,0.000000,6.142378,6.608586,5.997260,6.273787,6.448831,6.588636,0.493778,0.702694,6.608586,-2.337311,55.543671,3822.259277,5.699461,0.000000,0.899828,inf,0.000000,-1.000000,0.108957,0.990000
805,221,4710,7.390976,409,22.014347,0.000000,21.405512,22.646553,21.245085,21.798000,22.278841,22.577063,5.351349,2.313298,22.646553,-98.247070,70.370247,46354.726562,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.111103,0.900000
806,229,2071,2.222061,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.122070,1.000000
807,220,3507,2.644062,414,33.943344,26.947577,33.501442,34.592026,32.971630,33.874855,34.346992,34.565250,1.596680,1.263598,7.644449,-5.078125,8.118772,112394.320312,32.082054,0.793899,0.945165,inf,0.000000,-1.000000,0.109911,0.400000
808,255,4506,3.551006,518,38.022743,0.000000,32.506210,35.143528,31.531258,33.546570,34.369247,35.007332,15.045166,3.878810,35.143528,-351.765625,46.669712,107169.882812,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.117064,0.830000
809,221,3929,3.100872,321,24.443453,0.000000,20.799648,22.330488,20.497696,21.360434,21.884165,22.224449,6.319214,2.513805,22.330488,-96.594727,45.139595,43894.457031,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.113964,0.970000
810,220,3277,2.408981,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.112057,0.990000
811,221,3775,2.973080,342,39.978600,0.000000,32.061852,34.160534,31.503706,32.894600,33.638172,34.127163,13.157715,3.627357,34.160534,-332.507812,58.165993,104112.000000,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.113964,0.820000
812,220,4065,2.938032,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.115871,1.000000
813,220,4788,3.214121,397,27.187737,22.628296,25.094265,26.216005,24.364935,25.325354,25.839329,26.191362,0.844238,0.918824,3.587709,-0.544922,-0.436693,63056.632812,23.652216,0.832298,0.869959,inf,0.000000,-1.000000,0.133038,0.810000
814,221,4070,3.016949,395,26.109030,0.000000,23.839096,25.074339,23.651739,24.352961,24.804407,25.049595,6.659058,2.580515,25.074339,-136.210938,69.922791,57496.156250,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.118971,0.940000
815,221,5108,3.334045,466,32.166729,0.000000,31.219830,32.565590,31.008633,31.784016,32.194130,32.451736,10.605225,3.256566,32.565590,-304.326172,81.477661,98528.296875,30.017469,0.000000,0.933184,-nan,0.000000,-1.000000,0.107050,0.570000
816,255,5340,3.658056,476,48.632114,38.404510,47.435230,49.102886,46.900215,47.977737,48.696594,49.028587,3.899902,1.974817,10.698376,-18.218750,6.662127,225400.109375,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.101089,0.460000
817,241,4291,3.134012,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.113010,0.990000
818,220,4751,2.929926,345,19.387482,18.448780,22.519279,23.540136,22.061451,22.809906,23.252415,23.470215,0.946960,0.973119,5.091356,-1.533203,3.189384,50806.492188,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.116110,0.690000
819,229,3744,2.657175,405,29.058109,0.000000,22.047590,24.644545,21.450844,22.913063,24.087250,24.538282,11.501282,3.391354,24.644545,-139.294922,17.433384,49759.750000,18.677608,0.000000,0.642767,inf,0.000000,-1.000000,0.113964,0.990000
820,220,3046,2.146959,369,39.410080,33.975082,39.061363,39.889091,38.767681,39.404182,39.699596,39.858440,0.870605,0.933062,5.914009,-1.832031,7.675610,152666.062500,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.107050,0.530000
821,225,4236,2.961159,438,27.020943,0.000000,23.859478,25.984791,23.103746,24.997751,25.493286,25.920395,10.673279,3.266999,25.984791,-156.761719,27.124517,57994.800781,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.133038,0.950000
822,298,5861,3.844023,530,29.026323,0.000000,28.130459,29.393856,27.871326,28.707098,29.116962,29.348728,8.925598,2.987574,29.393856,-223.291016,75.664612,80024.828125,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.110149,0.650000
823,223,3883,2.665043,361,19.082972,0.000000,15.762922,17.321411,15.129614,16.440992,16.997047,17.237999,5.103729,2.259144,17.321411,-48.347168,23.355474,25357.345703,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.115871,0.940000
824,226,3231,2.330780,429,24.259096,0.000000,21.180696,23.115822,20.530117,21.852570,22.523111,22.997931,6.678680,2.584314,23.115822,-97.039062,42.434731,45530.058594,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.114918,0.890000
825,220,5113,2.926111,407,20.062767,18.955538,21.514084,22.239706,21.225489,21.661623,21.947708,22.195656,0.361969,0.601639,3.284168,-0.295898,2.413395,46321.777344,20.710747,0.944812,1.032298,inf,0.000000,-1.000000,0.109196,0.650000
826,234,4965,3.448963,588,52.531780,0.000000,42.996830,45.717850,42.254738,43.980621,45.229977,45.602802,24.356201,4.935200,45.717850,-818.132812,55.094837,187308.359375,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.110149,0.680000
827,224,5107,3.124952,465,32.525257,24.583368,28.488997,29.368557,28.128952,28.694401,29.106482,29.295170,0.738342,0.859268,4.785189,-1.261719,4.922705,81236.125000,27.361410,0.755824,0.841236,inf,0.000000,-1.000000,0.111818,0.730000
828,221,4756,2.998114,428,24.752199,0.000000,21.570057,23.039936,21.299387,22.075441,22.576778,22.964417,6.019165,2.453399,23.039936,-102.236328,57.036037,47128.652344,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.111103,0.800000
829,230,5155,3.091097,454,19.117565,0.000000,17.675596,18.820631,17.438555,18.081755,18.556211,18.773232,3.977203,1.994293,18.820631,-55.902832,58.888531,31640.390625,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.114918,0.910000
830,247,4387,2.967119,483,38.542404,0.000000,34.340622,36.188393,34.071976,35.226688,35.831329,36.139896,14.418945,3.797229,36.188393,-409.226562,64.036118,119369.726562,32.094372,0.000000,0.832703,-nan,0.000000,-1.000000,0.133038,0.810000
831,221,4481,2.912045,373,22.749577,0.000000,20.080368,21.340967,19.905764,20.479404,20.976923,21.280970,5.038483,2.244657,21.340967,-82.666504,61.449875,40825.968750,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.109911,0.910000
832,226,4695,2.800941,470,43.711407,39.813038,42.774448,43.889713,42.319778,43.050014,43.504108,43.777771,0.872192,0.933912,4.076675,-0.953125,1.049994,183052.562500,41.611408,0.910816,0.951958,inf,0.000000,-1.000000,0.099897,0.390000
833,224,2869,2.088070,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.112057,1.000000
834,221,5155,3.076077,438,33.811169,27.831680,31.187166,32.273148,30.686510,31.457726,31.876078,32.225548,0.883545,0.939971,4.441467,-1.054688,1.478024,97352.289062,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.106096,0.670000
835,220,1889,1.575947,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.115156,1.000000
836,221,5156,2.932072,435,20.464659,12.519434,18.276726,19.072968,17.854988,18.487963,18.856155,19.055380,0.786865,0.887054,6.553534,-2.363281,17.460203,33482.554688,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.112057,0.670000
837,230,3559,2.542019,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.113010,1.000000
838,224,4907,2.778053,467,31.775730,0.000000,28.963234,30.194050,28.821276,29.462526,29.841471,30.127630,9.239075,3.039585,30.194050,-243.568359,79.482208,84810.796875,28.051882,0.000000,0.882808,inf,0.000000,-1.000000,0.113010,0.500000
839,223,4606,2.727032,504,26.522694,0.000000,22.609068,24.157261,22.185057,23.233988,23.748566,24.098499,6.710785,2.590518,24.157261,-117.057617,55.198013,51788.074219,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.108957,0.820000
840,224,2663,1.997948,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.112057,0.980000
841,224,3350,2.285957,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.111103,1.000000
842,224,5065,2.825022,486,36.575031,0.000000,35.204586,36.638954,35.124504,35.746597,36.293335,36.602642,13.425415,3.664071,36.638954,-436.441406,82.233231,125278.835938,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.102997,0.520000
843,220,3956,2.225876,364,20.562235,0.000000,19.332409,20.198603,19.342182,19.784178,20.018560,20.167107,4.505341,2.122579,20.198603,-73.912109,66.225883,37824.738281,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.108957,0.740000
844,225,5241,2.926111,534,43.235195,35.998638,40.536575,41.684578,40.004871,40.929958,41.296417,41.570225,1.216919,1.103140,5.685940,-2.265625,3.294962,164443.093750,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.102997,0.370000
845,220,4190,2.400875,397,19.874926,0.000000,18.660843,19.960642,18.207672,19.094952,19.566818,19.916693,4.774200,2.184994,19.960642,-67.619141,50.904785,35300.125000,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.111103,0.800000
846,220,5281,2.792835,403,46.272434,0.000000,43.886131,45.538570,43.644207,44.673378,45.185501,45.477959,20.889771,4.570533,45.538570,-845.960938,82.029503,194688.234375,42.248283,0.000000,0.913034,-nan,0.000000,-1.000000,0.098944,0.200000
847,221,4971,2.759933,420,20.850245,0.000000,19.919907,21.064171,19.710321,20.386173,20.787121,21.035671,4.798981,2.190658,21.064171,-79.540527,65.471809,40160.164062,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.108957,0.830000
848,232,4715,3.103018,493,61.290234,0.000000,55.051933,57.466248,54.618587,56.074257,56.849056,57.288906,33.055664,5.749405,57.466248,-1667.984375,81.076393,306377.093750,53.363911,0.000000,0.870676,-nan,0.000000,-1.000000,0.143051,0.340000
849,220,2294,1.706839,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.119925,1.000000
850,221,5207,2.951860,439,50.707142,42.682663,48.851944,50.385292,48.135830,49.038284,49.811771,50.245247,1.525879,1.235265,7.702629,-2.945312,4.587874,238803.828125,47.176819,0.841749,0.930378,inf,0.000000,-1.000000,0.102997,0.370000
851,227,4423,2.928972,455,42.346180,0.000000,37.124699,39.252495,36.665791,37.749187,38.680099,39.066143,15.934326,3.991782,39.252495,-512.683594,71.876732,139417.765625,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.113010,0.600000
852,220,4964,2.663136,307,21.303190,17.994678,21.238560,22.138046,20.858402,21.492994,21.869015,22.100676,0.729492,0.854103,4.143368,-0.912109,2.172425,45180.589844,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.113010,0.720000
