qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
108,1510,19365,30.176878,413,24.261303,0.000000,17.999737,20.242546,17.362476,18.729300,19.464848,20.125031,6.674316,2.583470,20.242546,-67.309082,22.207355,33066.484375,15.469662,0.000000,0.637627,inf,0.000000,0.000000,0.124931,1.000000
109,1510,27085,33.684969,458,27.924486,26.675640,29.316429,30.372705,28.816301,29.619751,29.962051,30.235031,0.712708,0.844220,3.697065,-0.585938,0.135456,86016.570312,27.904242,0.955278,0.999275,inf,0.000000,-1.000000,0.110865,0.830000
110,1510,24568,33.344984,414,39.557159,0.000000,35.787209,37.581219,35.733936,36.579155,37.294739,37.526302,16.236450,4.029448,37.581219,-473.019531,59.726837,129696.070312,34.484821,0.000000,0.871772,-nan,0.000000,-1.000000,0.118017,0.870000
111,1510,20472,31.294107,283,26.469213,0.000000,23.591909,25.794914,22.474007,24.531008,25.274105,25.681492,9.608276,3.099722,25.794914,-141.164062,31.431808,56618.644531,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.116825,1.000000
112,1512,20026,31.069040,359,54.028625,0.000000,50.223358,53.201908,49.354477,51.198597,52.191673,52.997082,29.300537,5.412997,53.201908,-1269.101562,71.173584,255168.625000,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.113010,0.890000
113,1510,19920,30.779123,396,14.978868,0.000000,13.144473,14.498260,12.799918,13.508923,14.039835,14.475302,2.897919,1.702327,14.498260,-23.977051,33.236149,17567.509766,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.114918,1.000000
114,1510,26337,33.351898,500,23.357372,0.000000,23.510431,24.506971,23.357372,23.881321,24.270378,24.479733,5.983154,2.446049,24.506971,-129.946289,82.360764,55872.351562,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.122070,0.890000
115,1511,20071,32.176018,363,38.798367,0.000000,30.696199,33.156902,30.181593,31.581497,32.343960,33.084446,14.027771,3.745367,33.156902,-304.958984,42.892956,95628.445312,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.119925,1.000000
116,1510,9549,27.536154,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.115871,1.000000
117,1510,21321,32.191038,313,15.696186,0.000000,15.521836,16.423166,15.205801,15.839436,16.187443,16.406673,2.860825,1.691397,16.423166,-37.486572,67.992622,24378.822266,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.120878,1.000000
118,1510,14148,28.276920,329,13.074663,0.000000,13.713337,14.627423,13.451322,14.053676,14.372196,14.579275,2.361877,1.536840,14.627423,-25.980957,60.540539,19041.748047,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.116110,0.990000
119,1510,22641,32.558203,381,19.336615,16.823542,19.026840,19.746393,18.653563,19.263813,19.501196,19.714748,0.432892,0.657945,2.922852,-0.354492,1.155521,36245.355469,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.118017,0.920000
120,1512,17176,30.130863,492,32.026577,0.000000,26.454929,27.845276,26.212732,27.019709,27.541910,27.769714,8.443542,2.905777,27.845276,-187.423828,65.892998,70830.679688,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.123024,0.990000
121,1512,25097,38.906097,441,18.682917,0.000000,17.321095,18.448439,17.051231,17.864613,18.215212,18.400021,4.204224,2.050420,18.448439,-53.984863,48.444309,30422.455078,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.120878,0.970000
122,1528,26830,45.100927,502,33.748833,0.000000,29.165983,30.535870,28.968582,29.540173,30.134644,30.418810,9.323914,3.053509,30.535870,-248.101562,80.258163,85997.851562,28.096581,0.000000,0.832520,inf,0.000000,-1.000000,0.118971,0.870000
123,1510,22863,36.918879,380,15.536393,0.000000,16.012676,16.885475,15.773460,16.298841,16.619528,16.850872,2.903107,1.703851,16.885475,-41.058594,75.044289,25930.890625,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.116110,1.000000
124,1510,25475,39.906025,631,71.427452,0.000000,64.929085,67.814087,64.761322,66.487823,67.288361,67.759949,49.079590,7.005682,67.814087,-2754.812500,70.868134,426486.562500,61.087551,0.000000,0.855239,inf,0.000000,-1.000000,0.112057,0.620000
125,1510,12053,29.051065,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.114918,1.000000
126,1513,22202,35.852194,473,17.472460,0.000000,14.309923,15.209472,14.100534,14.545280,14.996892,15.187396,2.458023,1.567808,15.209472,-29.367188,66.477463,20723.191406,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.118971,0.990000
127,1510,23596,34.262896,373,17.605865,0.000000,18.196047,19.077404,17.992359,18.551611,18.893085,19.049088,3.790985,1.947045,19.077404,-60.438965,73.333321,33488.710938,17.466934,0.000000,0.992109,inf,0.000000,-1.000000,0.114918,0.970000
128,1511,26279,36.053896,481,27.550421,0.000000,22.738787,23.966600,22.541584,23.325712,23.773594,23.939127,6.477783,2.545149,23.966600,-119.396484,60.919544,52353.023438,21.412464,0.000000,0.777210,inf,0.000000,-1.000000,0.118971,0.910000
129,1510,23980,33.430099,358,23.759560,0.000000,20.093851,21.452274,19.868378,20.609236,21.141233,21.390980,5.456482,2.335911,21.452274,-83.128418,52.100197,40921.933594,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.117064,0.990000
130,1510,20004,31.648874,373,23.112185,0.000000,20.299658,21.431387,19.921934,20.756977,21.265356,21.390631,4.967529,2.228796,21.431387,-83.923828,65.882385,41704.363281,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.116110,1.000000
131,1510,24324,34.615993,409,16.676748,0.000000,15.035166,16.163189,14.720475,15.501554,15.816547,16.068939,3.128555,1.768772,16.163189,-34.849365,49.588394,22918.476562,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.120878,0.990000
132,1510,22604,33.292055,350,20.172520,0.000000,18.368895,19.678471,17.957689,18.838196,19.290176,19.656658,4.464172,2.112859,19.678471,-62.995117,54.405804,34188.046875,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.117064,1.000000
133,1510,22474,33.481121,444,53.576824,0.000000,53.430222,55.457909,53.120243,54.419399,55.093708,55.344276,30.820068,5.551582,55.457909,-1525.843750,82.809265,288560.875000,51.937229,0.000000,0.969397,inf,0.000000,-1.000000,0.111818,0.760000
134,1513,21417,32.631874,560,32.557232,0.000000,27.070269,28.072206,27.050274,27.573744,27.870588,28.029451,7.854370,2.802565,28.072206,-198.402344,84.062271,74065.382812,26.304478,0.000000,0.807946,-nan,0.000000,-1.000000,0.117064,0.980000
135,1510,24745,33.429861,341,23.500685,0.000000,21.207182,22.191996,21.033661,21.595123,21.954985,22.144070,4.990875,2.234027,22.191996,-95.428711,78.227966,45473.542969,20.291903,0.000000,0.863460,inf,0.000000,-1.000000,0.118017,0.990000
136,1510,26773,34.853935,437,36.019573,29.647642,34.272030,35.354263,33.899807,34.615063,35.059784,35.296234,1.219482,1.104302,5.706621,-2.488281,3.969533,117579.148438,32.742481,0.823098,0.909019,inf,0.000000,-1.000000,0.118017,0.780000
137,1510,27538,35.655975,478,45.876976,38.933491,44.675171,46.030277,44.278873,45.119434,45.630230,45.967831,1.838257,1.355823,7.096786,-4.187500,3.030590,199770.906250,42.572330,0.848650,0.927967,inf,0.000000,-1.000000,0.113010,0.570000
138,1511,25180,33.518076,534,24.332859,0.000000,20.809397,23.889389,19.215105,22.187780,23.387518,23.782009,13.544281,3.680256,23.889389,-123.184570,9.277931,44657.527344,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.116825,0.960000
139,1510,22148,31.799078,384,18.195179,0.000000,17.757444,18.551313,17.715586,18.195179,18.382750,18.504974,3.702362,1.924152,18.551313,-56.813477,69.798553,31902.921875,16.950449,0.000000,0.931590,inf,0.000000,-1.000000,0.116110,0.980000
140,1510,21693,32.564163,408,28.704987,0.000000,23.020481,25.062462,21.816332,23.833996,24.715298,24.969101,8.529419,2.920517,25.062462,-128.136719,36.352795,53847.199219,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.113964,1.000000
141,1515,28102,35.490036,531,55.765709,0.000000,49.585709,51.301331,49.514954,50.351372,50.963276,51.273048,26.400635,5.138155,51.301331,-1221.093750,83.758972,248514.296875,48.242332,0.000000,0.865090,-nan,0.000000,-1.000000,0.108957,0.640000
142,1511,26479,34.390926,419,45.950176,0.000000,45.193237,46.971840,45.041824,45.938873,46.551487,46.904835,22.221191,4.713936,46.971840,-924.539062,81.512352,206465.000000,43.894295,0.000000,0.955258,inf,0.000000,-1.000000,0.117064,0.650000
143,1510,23361,32.731056,478,25.579128,0.000000,22.288017,23.255945,22.193321,22.661306,23.087303,23.214861,5.657654,2.378582,23.255945,-111.540039,74.211601,50241.335938,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.123978,0.940000
144,1510,21973,32.130957,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.115871,0.960000
145,1510,22084,32.629967,412,21.939186,17.000336,20.061541,21.091490,19.507402,20.283642,20.616085,20.998297,0.635895,0.797430,4.091154,-0.633789,1.787809,40310.132812,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.112057,0.940000
146,1510,24655,34.036875,538,35.785011,0.000000,31.484509,33.279476,31.510317,32.467182,32.898758,33.208294,14.037720,3.746695,33.279476,-335.007812,48.045696,100531.203125,29.888123,0.000000,0.835213,inf,0.000000,-1.000000,0.131845,0.920000
147,1510,19189,30.942917,305,23.643141,0.000000,20.025688,21.678900,19.574636,20.446198,21.145695,21.541346,5.576904,2.361547,21.678900,-82.494629,49.120907,40660.511719,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.119209,1.000000
148,1510,13596,28.470993,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.120878,1.000000
149,1510,25023,33.550024,423,25.440655,0.000000,23.043535,24.324177,22.942398,23.586809,24.024452,24.287041,6.413391,2.532467,24.324177,-123.085938,65.640846,53741.789062,21.510824,0.000000,0.845529,inf,0.000000,-1.000000,0.112057,0.920000
150,1512,18338,30.366898,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.116110,1.000000
151,1510,19353,30.232906,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.117064,1.000000
152,1510,26465,34.011126,425,30.752819,25.472599,28.397293,29.342642,27.962021,28.653986,29.130713,29.316530,0.893799,0.945409,3.870043,-1.191406,1.530249,80730.007812,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.115156,0.850000
153,1514,22813,32.433033,447,32.008667,0.000000,24.850645,26.559734,24.411808,25.289248,26.130812,26.485872,7.813660,2.795292,26.559734,-154.906250,59.641548,62536.820312,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.125885,0.990000
154,1510,25291,34.134865,525,60.838234,0.000000,57.416245,60.154930,56.875961,58.375179,59.276741,59.898163,36.153076,6.012743,60.154930,-1893.531250,80.182457,333277.843750,55.397137,0.000000,0.910564,-nan,0.000000,-1.000000,0.114918,0.760000
155,1510,26040,33.297062,366,19.662292,16.137621,19.622799,20.406836,19.254028,19.850876,20.097446,20.363338,0.498535,0.706070,4.269215,-0.640625,5.027256,38555.277344,18.791349,0.820740,0.955705,inf,0.000000,-1.000000,0.116110,0.990000
156,1510,20802,31.545877,320,22.193884,0.000000,18.908306,20.314945,18.492029,19.320757,19.880487,20.271135,4.842621,2.200596,20.314945,-69.347168,51.930286,36236.667969,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.117064,0.990000
157,1510,11656,27.455091,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.113964,1.000000
158,1510,20559,31.017065,363,54.116825,0.000000,50.387951,52.575439,50.339649,51.255035,52.063011,52.456081,28.231689,5.313350,52.575439,-1282.843750,77.916985,256717.718750,48.660809,0.000000,0.899181,inf,0.000000,-1.000000,0.115871,0.890000
159,1511,24084,33.123970,555,51.437881,40.072395,46.733463,48.119255,46.300220,47.064747,47.675087,48.079914,1.952393,1.397280,8.046860,-5.320312,4.923189,218596.890625,45.076771,0.779044,0.876334,inf,0.000000,-1.000000,0.117064,0.770000
160,1510,17235,29.628992,435,23.812149,15.328256,19.115250,20.234167,18.369799,19.495905,19.919748,20.209124,1.144257,1.069699,4.905911,-1.527344,1.151270,36653.703125,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.115871,0.980000
161,1510,19171,31.176090,375,19.028845,0.000000,15.869976,16.847301,15.863090,16.219345,16.591146,16.809963,3.285477,1.812588,16.847301,-41.047119,56.140881,25514.162109,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.119925,0.980000
162,1511,28337,35.025120,398,27.535877,0.000000,27.844210,29.130266,27.535877,28.538490,28.850946,29.065371,8.752686,2.958494,29.130266,-216.187500,75.489639,78405.265625,26.467140,0.000000,0.961187,-nan,0.000000,-1.000000,0.113010,0.940000
163,1510,28062,34.368992,455,24.725948,0.000000,23.848782,24.835424,23.720301,24.288382,24.645931,24.819550,6.331482,2.516244,24.835424,-135.959961,77.738441,57509.589844,23.009750,0.000000,0.930591,-nan,0.000000,-1.000000,0.115156,0.880000
164,1510,20349,30.781031,295,20.772888,0.000000,16.624798,18.714058,16.065508,17.443136,18.225828,18.615328,6.657135,2.580142,18.714058,-58.784668,16.649979,28304.105469,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.114918,1.000000
165,1510,21949,31.661034,449,24.926790,0.000000,24.465832,25.678246,24.357389,24.941252,25.340425,25.643456,6.877808,2.622557,25.678246,-147.360352,72.844360,60545.472656,23.534603,0.000000,0.944149,inf,0.000000,-1.000000,0.113010,0.940000
166,1510,13996,28.262138,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.118971,1.000000
167,1510,22556,31.896114,329,21.758339,0.000000,21.343504,22.616926,21.065645,21.758339,22.262939,22.557146,5.413544,2.326702,22.616926,-97.618164,67.886765,46095.871094,20.257471,0.000000,0.931021,inf,0.000000,0.000000,0.125885,1.000000
168,1510,16643,29.298067,265,10.469379,0.000000,10.397200,11.353623,10.056538,10.636019,11.055479,11.312551,1.518562,1.232300,11.353623,-11.325073,47.893196,10962.032227,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.122070,1.000000
169,1511,20875,31.347036,466,18.411097,0.000000,16.451139,17.402811,16.371447,16.860209,17.173363,17.379967,3.622284,1.903230,17.402811,-46.576172,53.571156,27426.226562,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.115871,0.990000
170,1510,26007,33.421040,347,21.045927,0.000000,19.805655,20.948769,19.500830,20.353947,20.655382,20.873579,4.752045,2.179919,20.948769,-78.205078,65.242516,39701.597656,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.139952,0.990000
171,1510,22825,32.979965,499,31.266336,0.000000,27.676941,29.446764,27.330452,28.448812,28.992144,29.405571,10.006470,3.163301,29.446764,-215.460938,55.811813,77601.953125,25.734030,0.000000,0.823059,inf,0.000000,-1.000000,0.159979,0.980000
172,1510,14053,27.652025,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.119925,1.000000
173,1510,19385,30.730009,390,24.184521,0.000000,22.001001,23.471870,21.791180,22.671583,23.117050,23.425449,6.803894,2.608428,23.471870,-110.343750,48.026154,49084.796875,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.116110,0.990000
174,1511,25721,33.062935,446,19.836512,0.000000,19.226460,20.068335,19.201437,19.658064,19.897810,20.017506,4.482605,2.117216,20.068335,-73.589355,65.769730,37413.933594,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.112057,0.950000
175,1510,21614,31.563044,310,18.175110,0.000000,18.633947,20.008350,18.292805,19.163246,19.573912,19.881563,4.770935,2.184247,20.008350,-66.713379,50.402294,35199.492188,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.113010,1.000000
176,1510,21902,31.759977,447,24.403488,0.000000,22.355202,23.510784,22.192240,22.920181,23.212624,23.442932,5.904175,2.429851,23.510784,-112.511719,68.752609,50565.921875,21.121058,0.000000,0.865493,-nan,0.000000,-1.000000,0.117064,0.980000
177,1512,26050,34.460068,538,44.440125,0.000000,38.684643,40.404556,38.556557,39.367374,40.020756,40.360832,16.666504,4.082463,40.404556,-580.312500,77.662056,151316.812500,37.618065,0.000000,0.846489,-nan,0.000000,-1.000000,0.111818,0.700000
178,1512,24537,33.485889,485,24.548092,0.000000,22.322927,23.408794,22.041904,22.822439,23.094198,23.366693,5.667145,2.380577,23.408794,-111.563477,74.367706,50398.023438,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.117064,0.960000
179,1510,20271,31.718969,349,24.899876,0.000000,23.321022,24.851051,22.994753,23.875801,24.304981,24.740749,6.748108,2.597712,24.851051,-128.014648,62.112267,55061.816406,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.115871,0.980000
180,1512,19865,31.318903,395,30.616953,0.000000,23.539818,25.759785,22.517582,24.087059,25.282923,25.660318,9.078735,3.013094,25.759785,-137.710938,35.036037,56320.179688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.113964,0.980000
181,1510,12594,27.881145,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.117064,1.000000
182,1512,23777,38.485050,528,38.961880,0.000000,32.880875,34.800995,32.601318,33.779488,34.466885,34.753864,18.771729,4.332635,34.800995,-509.265625,41.125832,109992.375000,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.114202,0.950000
183,1510,24320,36.587000,358,13.535984,0.000000,13.304590,14.076932,13.294779,13.584334,13.881557,14.041461,2.219147,1.489680,14.076932,-24.146729,61.078766,17923.126953,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.118017,0.980000
184,1510,25193,36.400080,404,23.310101,0.000000,21.797138,23.174448,21.382542,22.253212,22.748878,23.088280,5.706055,2.388735,23.174448,-103.931641,66.411057,48082.128906,20.350838,0.000000,0.873048,inf,0.000000,-1.000000,0.118971,0.930000
185,1511,27483,37.864923,540,66.615028,0.000000,60.928177,63.074535,60.856583,61.914330,62.690647,62.979733,39.482422,6.283504,63.074535,-2261.750000,85.419456,375172.500000,59.400986,0.000000,0.891705,inf,0.000000,-1.000000,0.118971,0.640000
186,1510,23881,33.788919,424,16.889095,0.000000,15.569413,16.533766,15.228707,15.906008,16.224201,16.450264,2.910904,1.706137,16.533766,-37.878174,66.428970,24531.753906,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.113010,0.970000
187,1510,23785,33.309937,358,15.424240,0.000000,12.163828,13.112462,11.955770,12.489285,12.750473,13.080187,1.975662,1.405583,13.112462,-18.373047,53.468300,14993.437500,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.156164,0.990000
