qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
784,940,17783,16.092062,470,23.324366,0.000000,22.058304,23.307514,21.889687,22.501719,23.025673,23.259178,5.848083,2.418281,23.307514,-108.126953,66.353081,49241.683594,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.113010,0.920000
785,954,6459,12.351036,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.115871,1.000000
786,940,15929,15.670061,436,15.484022,0.000000,14.027495,14.848962,13.899886,14.238203,14.561487,14.825624,2.331482,1.526919,14.848962,-27.839355,68.374435,19910.210938,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.114918,1.000000
787,940,15780,15.555859,436,40.789902,0.000000,41.247040,43.182652,41.343166,42.075459,42.750519,43.127419,20.975830,4.579938,43.182652,-723.257812,63.312584,172229.406250,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.115156,0.720000
788,940,9688,12.730837,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.113964,1.000000
789,940,15305,14.897823,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.147104,1.000000
790,940,11488,14.131069,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.119925,1.000000
791,941,10924,13.429880,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.119925,1.000000
792,940,17336,16.566992,452,35.935856,24.982744,31.753107,32.849503,31.312590,32.100098,32.527584,32.793568,1.454163,1.205887,7.866758,-4.789062,10.271619,100971.398438,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.122070,0.850000
793,940,10255,13.683796,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.121117,1.000000
794,940,13733,14.763117,387,42.296574,0.000000,37.714806,39.754601,37.579357,38.427032,39.189156,39.639824,17.036255,4.127500,39.754601,-543.582031,66.941643,143944.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.119925,0.950000
795,940,14594,14.766932,438,19.868734,0.000000,17.873482,19.419035,17.149967,18.498260,18.980434,19.347609,4.928955,2.220125,19.419035,-59.489258,39.552990,32439.033203,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.123978,0.990000
796,942,13858,14.657021,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.114918,1.000000
797,942,13520,14.458895,400,19.423903,0.000000,17.329510,18.989426,16.933489,18.086191,18.669456,18.911140,5.901672,2.429336,18.989426,-60.072754,24.442783,30621.359375,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.117064,0.980000
798,941,15168,15.167952,309,26.640610,0.000000,22.718439,24.375980,22.385443,23.462191,23.942707,24.243830,8.448975,2.906712,24.375980,-139.475586,37.981365,52457.648438,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.114918,0.960000
799,940,15553,14.933109,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.125170,1.000000
800,940,17072,16.184092,509,34.585026,0.000000,32.182732,33.538017,31.934982,32.902512,33.291565,33.518974,11.605347,3.406662,33.538017,-334.089844,76.686462,104733.367188,30.806660,0.000000,0.890751,inf,0.000000,-1.000000,0.114918,0.770000
801,940,14971,15.393972,444,49.473831,43.307552,47.686489,49.275837,46.937469,48.058960,48.755383,49.219936,2.019775,1.421188,5.968285,-3.171875,0.827981,227602.109375,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.113010,0.670000
802,940,17563,16.024113,356,17.582644,0.000000,15.013261,16.051235,14.867186,15.497493,15.761654,15.989462,3.142059,1.772586,16.051235,-35.167725,49.032467,22854.005859,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.113010,0.990000
803,940,12085,13.497114,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.111818,1.000000
804,940,8314,12.520075,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.113964,1.000000
805,940,14669,15.079975,416,22.014347,0.000000,21.362799,22.569258,21.222065,21.724211,22.224442,22.508247,5.284973,2.298907,22.569258,-97.653320,71.616219,46165.414062,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.113010,0.970000
806,948,3937,10.739088,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.163794,1.000000
807,940,15994,15.394211,476,33.943344,0.000000,32.457829,33.913372,32.583614,33.272903,33.679401,33.869987,12.797363,3.577340,33.913372,-348.496094,65.051811,106630.796875,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.115156,0.790000
808,944,17367,16.182899,533,38.022743,0.000000,32.347031,34.693733,31.531258,33.421520,34.173908,34.590614,14.477173,3.804888,34.693733,-346.351562,49.557514,106080.765625,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.119925,0.940000
809,940,12603,14.381886,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.142097,0.990000
810,940,10976,13.376951,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.114918,1.000000
811,941,15238,15.412092,355,39.978600,0.000000,31.925644,33.892014,31.464746,32.777466,33.375877,33.830536,12.848450,3.584473,33.892014,-328.000000,60.042152,103209.523438,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.113964,0.930000
812,940,14793,14.881134,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.118971,1.000000
813,940,15827,15.441895,413,27.187737,22.167358,24.913967,26.100592,24.293312,25.129946,25.686760,25.966219,0.833374,0.912893,3.933233,-0.621094,-0.137645,62153.910156,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.113964,0.950000
814,940,13207,14.430046,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.113010,1.000000
815,940,17755,16.325951,510,32.166729,0.000000,30.925173,32.084190,30.792507,31.505096,31.817722,32.055145,10.267578,3.204306,32.084190,-295.669922,83.762390,96663.390625,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.109911,0.820000
816,940,17688,16.194105,517,48.632114,38.404510,46.946201,48.627686,46.519127,47.479271,48.093594,48.577587,3.496582,1.869915,10.223175,-15.156250,6.483482,220744.234375,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.108957,0.650000
817,942,11700,13.788939,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.114918,1.000000
818,940,17201,15.925169,363,19.387482,18.448780,22.356247,23.328211,21.862621,22.651716,23.007317,23.295668,0.926758,0.962683,4.879431,-1.438477,2.752767,50072.855469,21.036978,0.951582,1.085081,inf,0.000000,-1.000000,0.110865,0.810000
819,940,11701,13.938904,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.117064,1.000000
820,940,12636,14.020205,405,39.410080,31.620163,38.434464,39.671883,37.964584,38.919792,39.345776,39.628006,1.813354,1.346609,8.051720,-5.726562,7.456242,147902.140625,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.113964,0.800000
821,940,13877,14.425993,441,27.020943,0.000000,23.848984,25.922594,23.103746,24.997751,25.480595,25.889021,10.634033,3.260987,25.922594,-156.542969,27.287556,57940.808594,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.114918,0.980000
822,943,17053,16.122103,556,29.026323,0.000000,27.943138,29.175705,27.735451,28.395020,28.929720,29.118052,8.706055,2.950603,29.175705,-218.677734,77.486679,78952.500000,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.123978,0.810000
823,940,12034,13.954878,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.144005,1.000000
824,940,14688,15.133858,440,24.259096,0.000000,21.076180,22.876595,20.399097,21.817457,22.406582,22.795446,6.465393,2.542714,22.876595,-95.473633,44.495647,45067.074219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.116110,0.980000
825,952,18424,16.561031,445,20.062767,0.000000,20.930090,21.916798,20.788588,21.300932,21.675598,21.885019,4.884277,2.210040,21.916798,-91.770508,77.474701,44295.292969,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.113010,0.930000
826,947,15284,15.401840,614,52.531780,0.000000,42.617279,45.230972,42.089935,43.612564,44.586956,45.138996,23.389282,4.836246,45.230972,-794.539062,57.743206,183962.171875,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.123978,0.880000
827,941,17026,16.128063,484,32.525257,0.000000,28.000618,29.164099,27.905592,28.553650,28.886213,29.134748,8.678101,2.945862,29.164099,-220.056641,78.664291,79271.273438,27.016529,0.000000,0.830632,inf,0.000000,-1.000000,0.113010,0.890000
828,940,17941,16.458988,446,24.752199,0.000000,21.486889,22.829956,21.299387,22.066380,22.438179,22.681658,5.832153,2.414985,22.829956,-101.083008,59.938469,46751.855469,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.123024,0.950000
829,940,16634,15.815973,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.118971,0.990000
830,940,15166,15.284061,498,38.542404,0.000000,34.182205,36.051384,33.898632,35.027069,35.727093,36.012917,14.369385,3.790697,36.051384,-403.308594,63.257591,118279.242188,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.117064,0.900000
831,940,12663,14.523983,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.113964,1.000000
832,940,17345,16.319990,528,43.711407,0.000000,41.787739,43.198498,41.856380,42.441341,42.855305,43.165016,18.396973,4.289169,43.198498,-729.476562,87.095299,176461.203125,40.805729,0.000000,0.933526,-nan,0.000000,-1.000000,0.115156,0.670000
833,942,9753,12.881041,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.115871,1.000000
834,940,18140,16.505957,466,33.811169,27.831680,30.872637,31.945599,30.470753,31.228905,31.554077,31.854311,0.863586,0.929294,4.113918,-0.964844,0.811945,95398.328125,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.110149,0.860000
835,940,8387,12.576103,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.138998,1.000000
836,940,16326,16.147852,463,20.464659,12.244191,18.049807,18.860586,17.678104,18.317432,18.622749,18.841204,1.065704,1.032330,6.616395,-3.995605,16.419422,32686.123047,17.192183,0.598309,0.840091,inf,0.000000,-1.000000,0.123978,0.890000
837,949,9809,13.529062,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.115871,1.000000
838,940,17082,16.033888,521,31.775730,0.000000,28.450151,29.701124,28.380915,29.000814,29.407703,29.647657,9.054443,3.009060,29.701124,-230.847656,76.949348,81846.554688,27.387579,0.000000,0.861902,inf,0.000000,-1.000000,0.116110,0.810000
839,940,16632,15.671968,521,26.522694,0.000000,22.497303,23.971588,22.185057,23.065748,23.632277,23.911463,6.506317,2.550748,23.971588,-115.199219,57.673706,51263.496094,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.128031,0.950000
840,940,12418,14.112949,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.114918,0.990000
841,940,10871,13.597965,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.133991,1.000000
842,941,17798,16.347170,520,36.575031,0.000000,34.904640,36.260815,34.885139,35.569855,35.936459,36.231331,13.185791,3.631224,36.260815,-425.363281,82.383507,123151.968750,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.109911,0.660000
843,940,15892,15.288830,384,20.562235,0.000000,19.177507,20.051661,19.161968,19.643591,19.883945,20.018560,4.466736,2.113465,20.051661,-72.106934,65.173897,37224.351562,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.115156,0.940000
844,941,18251,17.292023,596,43.235195,35.998638,39.928925,41.006248,39.360977,40.220001,40.673401,40.955048,0.976318,0.988088,5.007610,-1.406250,2.406443,159529.531250,38.613113,0.832623,0.893094,inf,0.000000,-1.000000,0.113964,0.670000
845,941,15723,15.660048,414,19.874926,0.000000,18.533468,19.686998,18.168083,19.015663,19.439575,19.648743,4.593140,2.143161,19.686998,-66.110352,53.607536,34808.257812,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.113010,0.950000
846,941,19071,17.046928,485,46.272434,0.000000,42.869385,44.598309,42.553051,43.576366,44.203671,44.540596,19.806030,4.450397,44.598309,-787.515625,83.106735,185759.015625,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.110865,0.470000
847,940,16761,15.710115,433,20.850245,0.000000,19.853888,20.966051,19.604595,20.314421,20.638927,20.897116,4.704620,2.169014,20.966051,-78.733398,67.294083,39888.148438,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.114918,0.950000
848,947,17797,16.546011,562,61.290234,0.000000,53.774158,56.070911,53.468853,54.596775,55.351501,55.911449,30.737305,5.544124,56.070911,-1553.453125,85.506142,292239.750000,52.261959,0.000000,0.852696,-nan,0.000000,-1.000000,0.135183,0.640000
849,940,10943,12.674809,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.115156,1.000000
850,941,17980,16.709089,491,50.707142,0.000000,47.823639,49.479801,47.839752,48.473217,49.052086,49.401669,24.341797,4.933741,49.479801,-1094.929688,85.300575,231144.203125,46.925846,0.000000,0.925429,inf,0.000000,-1.000000,0.108957,0.530000
851,945,17238,16.555071,483,42.346180,0.000000,36.857117,38.746513,36.552120,37.429165,38.195763,38.635937,15.292358,3.910544,38.746513,-501.656250,75.962006,137373.937500,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.118017,0.730000
852,942,18296,16.399860,326,21.303190,17.994678,21.121565,21.981310,20.748829,21.320477,21.718666,21.898327,0.630859,0.794267,3.986631,-0.795898,2.694323,44675.136719,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.117064,0.900000
853,940,15817,15.261173,415,19.578730,0.000000,17.338326,18.449577,17.061031,17.825485,18.166452,18.362648,3.997864,1.999466,18.449577,-53.538086,53.942463,30461.539062,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.118017,0.970000
854,940,13371,14.459848,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.113010,0.990000
855,940,14123,14.842033,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.154972,1.000000
856,942,16353,16.088009,434,33.345379,0.000000,29.242579,30.881973,28.791668,30.033541,30.454573,30.781485,10.368469,3.220011,30.881973,-251.976562,65.129150,86549.687500,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.118971,0.900000
857,943,14428,15.041828,443,27.384283,0.000000,26.749619,28.284481,26.562204,27.292990,27.923365,28.240864,8.583679,2.929792,28.284481,-192.675781,66.600449,72412.578125,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.115156,0.950000
858,940,15215,15.389919,410,22.740438,17.931145,20.326397,21.192789,19.888298,20.432648,20.911831,21.121145,0.505402,0.710916,3.261644,-0.425781,1.208318,41366.781250,19.279545,0.788514,0.847809,inf,0.000000,-1.000000,0.161886,0.980000
859,942,14067,15.144110,451,30.455429,0.000000,23.885788,25.333220,23.605389,24.489193,24.975908,25.277864,7.368042,2.714414,25.333220,-140.504883,57.558914,57789.890625,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.115871,0.980000
860,940,16963,15.915871,440,32.646374,0.000000,31.795710,33.218971,31.783001,32.368587,32.915081,33.161606,11.645874,3.412605,33.218971,-324.304688,72.488853,102261.304688,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.108957,0.710000
861,940,18680,16.624928,512,37.958740,0.000000,35.879234,37.677288,35.554539,36.681301,37.139122,37.610443,14.916992,3.862252,37.677288,-465.753906,71.610847,130223.648438,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.113010,0.650000
862,940,15655,15.362978,448,26.569647,0.000000,28.201483,29.474005,27.876093,28.699432,29.181061,29.427124,8.917847,2.986276,29.474005,-224.615234,76.564468,80424.148438,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.111103,0.840000
863,940,17318,15.860081,408,22.490664,19.391405,22.232569,22.879435,21.993694,22.317804,22.629368,22.840113,0.305298,0.552538,3.488029,-0.332031,6.153583,49459.242188,21.532215,0.862198,0.957385,inf,0.000000,-1.000000,0.113964,0.910000
864,940,17620,16.481876,384,24.348026,0.000000,24.529016,25.966736,24.281563,24.926353,25.542530,25.889746,7.041565,2.653595,25.966736,-147.961914,70.077530,60871.425781,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.116110,0.920000
865,940,10058,13.760805,336,31.985064,27.521738,31.136726,32.253784,30.625788,31.380974,31.975965,32.170067,1.048096,1.023765,4.732046,-1.583984,2.035398,97054.382812,29.504492,0.860456,0.922446,inf,0.000000,-1.000000,0.126123,0.970000
866,943,19021,16.712189,494,26.426752,20.632805,24.026394,24.971964,23.586668,24.295755,24.684090,24.869261,0.747498,0.864579,4.339159,-1.014648,2.788442,57801.507812,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.144005,0.910000
867,941,15459,15.164137,388,20.833778,0.000000,16.564669,17.756676,16.227823,17.062449,17.479834,17.716961,4.015808,2.003948,17.756676,-47.889648,44.443607,27840.406250,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.117064,0.990000
868,940,17521,16.013145,452,27.678139,0.000000,25.859983,27.455511,25.513420,26.608570,27.031939,27.406179,8.625854,2.936980,27.455511,-175.425781,57.281742,67736.460938,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.115156,0.940000
869,940,9813,13.392925,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.122070,0.990000
870,940,10480,13.036013,354,27.900629,0.000000,27.520105,28.451731,27.490919,27.930412,28.168650,28.397388,7.944275,2.818559,28.451731,-208.365234,87.889458,76530.046875,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.116110,0.970000
871,940,11231,13.638020,343,24.027632,0.000000,19.950212,21.735117,19.374823,20.435900,21.252054,21.662077,5.919250,2.432951,21.735117,-81.467773,42.614605,40393.023438,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.120163,0.990000
872,940,17362,16.144991,434,37.192520,0.000000,34.531693,36.404633,34.601780,35.560638,36.094612,36.369667,18.793945,4.335198,36.404633,-509.269531,43.065369,121123.171875,32.251453,0.000000,0.867149,-nan,0.000000,-1.000000,0.113010,0.900000
873,940,14800,14.981031,402,32.048233,0.000000,30.538904,32.511303,30.013811,31.559826,32.165154,32.432980,14.248840,3.774764,32.511303,-314.828125,41.669827,94687.351562,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.119925,0.920000
874,941,13766,14.513016,493,37.874741,0.000000,29.298725,33.504345,27.497530,31.156824,32.694973,33.433113,26.424744,5.140501,33.504345,-348.289062,9.403899,88484.000000,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.125885,0.910000
875,941,15702,15.415907,460,24.355959,0.000000,21.199804,22.209114,20.946703,21.689222,21.978277,22.176836,5.130798,2.265126,22.209114,-95.620117,73.796982,45456.250000,20.289907,0.000000,0.833057,inf,0.000000,-1.000000,0.172138,0.940000
876,940,17425,16.323805,342,14.546786,0.000000,14.396483,15.301513,14.339240,14.767135,15.050299,15.274964,2.690918,1.640402,15.301513,-30.550293,56.691204,20994.964844,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.113010,0.960000
877,941,16313,15.958071,408,39.202106,0.000000,33.586498,35.239643,33.409416,34.308983,34.830833,35.140976,13.034668,3.610356,35.239643,-381.046875,71.979683,114108.757812,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.123978,0.900000
878,940,14593,15.230894,371,41.324375,0.000000,42.408676,44.968090,41.828098,43.332577,44.323364,44.894337,21.908691,4.680672,44.968090,-768.382812,64.518799,182040.453125,39.762203,0.000000,0.962197,-nan,0.000000,-1.000000,0.123978,0.900000
879,940,19124,16.550064,440,21.327370,0.000000,19.458057,20.453497,19.283522,19.881884,20.209187,20.418356,4.428253,2.104342,20.453497,-74.224121,70.239418,38304.425781,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.114918,0.900000
880,942,16622,15.815973,420,21.010843,0.000000,17.307379,18.201180,17.166578,17.670038,17.966686,18.153799,3.434479,1.853235,18.201180,-52.011719,73.130913,30297.982422,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.118971,0.990000
881,969,9182,13.628006,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.113964,1.000000
882,940,17433,15.923023,310,12.904670,0.000000,16.469114,17.642231,16.168516,16.871592,17.373526,17.550276,3.722809,1.929458,17.642231,-46.026855,50.500690,27495.453125,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.118971,1.000000
883,940,15013,14.849901,379,36.873234,0.000000,34.973679,36.373035,34.752834,35.459320,36.006569,36.311749,13.047363,3.612113,36.373035,-427.523438,84.893372,123620.554688,34.027855,0.000000,0.922834,-nan,0.000000,-1.000000,0.119209,0.930000
884,940,16951,15.945911,404,24.145699,0.000000,20.812771,22.066723,20.337212,21.244650,21.781013,22.020267,5.227386,2.286348,22.066723,-90.384766,65.735664,43839.878906,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.113964,0.950000
885,940,14955,15.022039,408,25.742971,0.000000,23.297607,24.858011,22.877348,23.836262,24.419754,24.810211,6.994019,2.644621,24.858011,-128.227539,57.451912,54977.253906,21.524246,0.000000,0.836121,inf,0.000000,-1.000000,0.115156,0.960000
886,940,14049,14.842987,358,17.704914,0.000000,14.082015,15.237601,13.734251,14.431519,14.873312,15.208146,2.730057,1.652288,15.237601,-28.354980,50.068142,20103.320312,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.117064,1.000000
887,940,14717,14.951944,272,16.114117,0.000000,14.354842,16.398197,13.328348,14.922942,15.907277,16.314556,4.478546,2.116258,16.398197,-31.186768,18.875723,21054.003906,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.121117,1.000000
888,942,14522,14.888048,368,26.937773,0.000000,23.983484,25.765905,23.511850,24.861616,25.349710,25.739262,9.121887,3.020246,25.765905,-151.282227,38.110489,58432.941406,22.036848,0.000000,0.818065,inf,0.000000,-1.000000,0.113964,0.970000
889,940,9384,12.887001,265,10.279738,0.000000,9.742909,10.608367,9.369578,9.971793,10.313330,10.580256,1.330154,1.153323,10.608367,-9.307800,48.115646,9625.444336,8.825612,0.000000,0.858544,inf,0.000000,-1.000000,0.113010,0.990000
890,940,11739,13.895988,298,11.099826,0.000000,11.876712,12.892566,11.572371,12.255120,12.609130,12.847405,2.239273,1.496420,12.892566,-17.962891,37.629665,14329.555664,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.130892,1.000000
891,942,13667,14.369011,344,24.717211,0.000000,24.095509,25.041866,24.263229,24.828020,24.922390,25.023254,8.321777,2.884749,25.041866,-161.501953,49.519596,58891.527344,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.123024,1.000000
892,941,17926,16.108036,300,20.544735,0.000000,18.878355,20.419392,18.755934,19.395689,20.001440,20.342110,5.501495,2.345527,20.419392,-71.541504,39.779915,36189.378906,16.831444,0.000000,0.819258,inf,0.000000,-1.000000,0.142813,0.980000
893,940,12977,14.260054,447,18.497429,0.000000,15.751513,17.078365,15.337843,16.158066,16.785454,17.038559,3.546936,1.883331,17.078365,-39.732422,46.203865,25165.708984,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.115871,1.000000
