qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
775,352,5187,3.563166,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.112057,1.000000
776,351,6096,4.078865,343,26.927710,0.000000,22.071016,23.708546,21.473545,22.592960,23.303082,23.631269,6.465942,2.542822,23.708546,-109.024414,53.994419,49359.570312,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.108957,0.910000
777,351,7846,4.525185,495,32.002934,0.000000,29.912220,30.916817,29.816216,30.242744,30.653776,30.888210,9.301025,3.049758,30.916817,-267.455078,89.543976,90404.195312,29.361099,0.000000,0.917450,-nan,0.000000,-1.000000,0.111103,0.630000
778,350,6807,4.097223,333,13.673539,0.000000,12.814364,13.662531,12.483173,13.119701,13.429589,13.626334,2.070374,1.438879,13.662531,-21.243652,60.091637,16627.830078,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.145197,0.970000
779,350,3905,3.115892,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.111818,1.000000
780,350,6928,4.137039,379,26.838148,0.000000,28.177263,30.085863,27.596704,29.038782,29.762814,30.040033,11.272888,3.357512,30.085863,-231.957031,47.154854,80523.109375,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.106096,0.840000
781,352,6750,4.364967,450,37.374554,0.000000,33.636486,35.503284,33.499893,34.356651,35.026119,35.458088,13.958862,3.736156,35.503284,-388.046875,63.006607,114537.210938,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.109911,0.800000
782,350,5832,3.726006,373,22.608109,0.000000,21.419546,22.695213,21.133806,22.137751,22.572107,22.683456,6.779816,2.603808,22.695213,-106.017578,44.178574,46557.679688,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.111818,0.960000
783,350,6180,3.865957,315,15.244581,0.000000,15.817866,17.209633,15.515977,16.388145,16.893061,17.172907,4.274033,2.067373,17.209633,-43.373291,32.425995,25447.892578,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.122070,0.960000
784,350,7386,4.600048,459,23.324366,0.000000,22.099949,23.361725,21.889687,22.521955,23.115183,23.324366,5.922058,2.433528,23.361725,-108.750000,65.151138,49432.980469,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.108004,0.830000
785,376,3880,3.378153,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.121117,1.000000
786,350,7353,4.343987,427,15.484022,0.000000,14.091396,14.911408,13.923092,14.298900,14.692599,14.865423,2.362946,1.537188,14.911408,-28.230713,67.772171,20093.039062,13.583757,0.000000,0.877276,inf,0.000000,-1.000000,0.112057,0.910000
787,352,6391,4.015207,415,40.789902,0.000000,41.528080,43.526787,41.411839,42.528751,43.101757,43.444752,21.472778,4.633873,43.526787,-739.648438,62.068672,174605.421875,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.111103,0.590000
788,350,4122,3.125191,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.112057,1.000000
789,350,5783,3.665924,394,11.111428,0.000000,11.064081,11.589092,11.026093,11.293510,11.445583,11.572206,1.399765,1.183117,11.589092,-13.594604,73.529839,12381.366211,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.114918,0.990000
790,350,5138,3.580809,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.123024,1.000000
791,350,4463,3.381014,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.123978,1.000000
792,356,7271,4.668951,431,35.935856,24.982744,31.954334,33.197227,31.531837,32.330181,32.754150,33.108936,1.603638,1.266348,8.214483,-5.320312,9.543807,102268.312500,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.121117,0.710000
793,350,4694,3.540993,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.147104,1.000000
794,350,5310,3.735065,381,42.296574,0.000000,37.798103,39.919010,37.685833,38.590034,39.410301,39.823948,17.236206,4.151651,39.919010,-547.402344,65.942261,144593.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.143051,0.900000
795,350,5256,3.715992,437,19.868734,0.000000,17.875345,19.427435,17.149967,18.498260,18.980434,19.378391,4.934387,2.221348,19.427435,-59.505371,39.478466,32446.234375,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.138998,0.980000
796,353,6218,4.040956,319,18.791565,0.000000,13.662454,14.727317,13.310567,14.032662,14.481832,14.666147,2.658783,1.630577,14.727317,-26.284424,46.787800,18932.142578,12.492354,0.000000,0.664785,-nan,0.000000,-1.000000,0.109196,0.990000
797,350,5527,3.627062,393,19.423903,0.000000,17.408632,19.074619,17.006290,18.277580,18.717752,19.010473,6.035034,2.456631,19.074619,-61.221680,23.784069,30909.550781,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.108004,0.910000
798,351,5924,3.746986,306,26.640610,0.000000,22.742371,24.418850,22.385443,23.473471,23.955872,24.347212,8.500793,2.915612,24.418850,-139.988281,37.671219,52571.617188,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.115156,0.930000
799,351,6826,4.084826,401,14.154230,0.000000,12.080554,12.811965,11.881918,12.385467,12.616002,12.775949,1.761932,1.327378,12.811965,-17.708618,65.691460,14770.172852,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.116110,0.950000
800,350,7424,4.485130,480,34.585026,29.099525,32.882462,33.852531,32.632767,33.253689,33.543175,33.811508,1.081543,1.039973,4.753006,-2.070312,2.969007,108233.773438,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.118971,0.540000
801,350,6085,3.975153,419,49.473831,43.307552,47.946465,49.626347,46.991405,48.507828,49.236668,49.520687,2.461426,1.568893,6.318794,-4.109375,0.443249,230132.500000,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.108004,0.520000
802,351,7065,4.117966,353,17.582644,0.000000,15.042690,16.088049,14.921516,15.532383,15.813866,16.041920,3.171310,1.780817,16.088049,-35.411865,48.493050,22945.384766,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.110865,0.960000
803,350,5142,3.353834,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.108004,0.990000
804,350,3915,3.147125,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.126123,1.000000
805,350,6506,4.002094,411,22.014347,0.000000,21.384483,22.633997,21.222065,21.724211,22.257324,22.569258,5.324066,2.307394,22.633997,-97.944336,70.827614,46262.019531,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.111818,0.920000
806,359,2610,2.797127,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.114918,1.000000
807,352,5593,3.713846,433,33.943344,0.000000,32.825768,34.439442,32.741867,33.692902,34.001930,34.364307,13.247803,3.639753,34.439442,-361.375000,63.483421,109077.882812,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.108957,0.510000
808,354,6361,4.181862,524,38.022743,0.000000,32.446232,35.001335,31.531258,33.479031,34.296803,34.744320,14.811646,3.848590,35.001335,-349.804688,47.855465,106756.953125,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.114918,0.870000
809,350,5740,3.955126,322,24.443453,0.000000,20.798681,22.326448,20.497696,21.360434,21.884165,22.224449,6.316315,2.513228,22.326448,-96.582031,45.173691,43890.144531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.114202,0.980000
810,350,4648,3.388166,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.111103,0.990000
811,351,5857,3.997803,350,39.978600,0.000000,31.970444,34.031353,31.464746,32.779316,33.551937,33.892014,12.972046,3.601673,34.031353,-329.464844,59.204773,103508.125000,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.113010,0.890000
812,350,6364,3.969193,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.116110,1.000000
813,350,7099,4.361868,409,27.187737,22.167358,24.955437,26.155779,24.345854,25.138344,25.720104,26.094559,0.847839,0.920782,3.988420,-0.633789,-0.084449,62362.164062,23.533480,0.815344,0.865592,inf,0.000000,-1.000000,0.149965,0.910000
814,350,5805,3.903866,397,26.109030,0.000000,23.835598,25.067616,23.651739,24.352961,24.804407,24.988762,6.651123,2.578977,25.067616,-136.156250,70.053185,57478.687500,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.113010,0.960000
815,351,7821,4.462004,482,32.166729,0.000000,31.110899,32.293755,30.987644,31.727161,32.079620,32.270344,10.481689,3.237544,32.293755,-301.126953,82.276123,97836.976562,29.841261,0.000000,0.927706,-nan,0.000000,-1.000000,0.115156,0.640000
816,351,7400,4.500866,489,48.632114,38.404510,47.278114,48.984051,46.764580,47.779697,48.618317,48.917961,3.752441,1.937122,10.579540,-16.875000,6.613629,223897.265625,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.108957,0.520000
817,370,5944,4.019976,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.112057,0.990000
818,352,7344,4.284859,354,19.387482,18.448780,22.456598,23.446253,21.953270,22.782738,23.186581,23.389969,0.908234,0.953013,4.997473,-1.448242,3.221962,50520.703125,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.108957,0.740000
819,359,5435,3.695011,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.113010,1.000000
820,350,4824,3.360987,372,39.410080,33.975082,39.050045,39.881832,38.767681,39.366505,39.692184,39.845016,0.856812,0.925641,5.906750,-1.804688,7.890056,152576.281250,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.121832,0.540000
821,350,5754,3.802061,439,27.020943,0.000000,23.854286,25.970533,23.103746,24.997751,25.493267,25.918732,10.654175,3.264073,25.970533,-156.661133,27.204332,57968.113281,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.111103,0.960000
822,350,6804,4.170895,535,29.026323,0.000000,28.097322,29.348728,27.870958,28.635502,29.085833,29.302212,8.885620,2.980876,29.348728,-222.474609,75.998100,79834.515625,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.106096,0.680000
823,354,5656,3.754139,364,19.082972,0.000000,15.751354,17.270266,15.129614,16.440992,16.971712,17.221592,5.073364,2.252413,17.270266,-48.229004,23.580038,25317.853516,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.116110,0.970000
824,350,5386,3.643990,433,24.259096,0.000000,21.149111,22.999300,20.530117,21.830912,22.487814,22.931669,6.608978,2.570793,22.999300,-96.568359,43.112576,45389.386719,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.113010,0.920000
825,351,7740,4.414082,432,20.062767,0.000000,21.040581,22.007914,20.860779,21.441620,21.741863,21.966619,4.940216,2.222660,22.007914,-93.271484,77.341232,44764.625000,20.109533,0.000000,1.002331,inf,0.000000,-1.000000,0.117064,0.820000
826,361,7014,4.441023,605,52.531780,0.000000,42.713520,45.340988,42.089935,43.836506,44.738148,45.266148,23.716309,4.869939,45.340988,-800.398438,56.631123,184816.109375,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.112057,0.810000
827,352,7519,4.390955,472,32.525257,24.583368,28.415991,29.263184,28.089840,28.653042,29.068012,29.214958,0.779907,0.883124,4.679815,-1.373047,4.454134,80824.843750,27.257610,0.755824,0.838044,inf,0.000000,-1.000000,0.106096,0.780000
828,351,7425,4.339933,432,24.752199,0.000000,21.542963,22.984112,21.299387,22.075441,22.536406,22.941776,5.959625,2.441234,22.984112,-101.853516,57.926945,47005.886719,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.122070,0.840000
829,350,7501,4.333973,457,19.117565,0.000000,17.660143,18.781206,17.438555,18.053717,18.512444,18.732927,3.957001,1.989221,18.781206,-55.747559,59.301243,31583.763672,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.116110,0.940000
830,355,5821,3.997087,486,38.542404,0.000000,34.293976,36.144314,33.992950,35.181038,35.810307,36.098660,14.441528,3.800201,36.144314,-407.464844,63.462738,119051.828125,32.056786,0.000000,0.831728,-nan,0.000000,-1.000000,0.143051,0.820000
831,350,6280,4.045963,378,22.749577,0.000000,20.046839,21.280970,19.905764,20.464779,20.849613,21.252668,4.984467,2.232592,21.280970,-82.241211,62.404167,40686.019531,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.110149,0.960000
832,351,7012,4.191875,491,43.711407,39.813038,42.564808,43.651581,42.172150,42.785904,43.272148,43.562553,0.863159,0.929064,3.838543,-0.953125,0.815236,181262.593750,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.108004,0.470000
833,354,4252,3.266096,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.112057,1.000000
834,358,8009,4.631996,454,33.811169,27.831680,30.994905,32.054176,30.514591,31.339361,31.648380,31.965967,0.862915,0.928932,4.222496,-0.964844,1.086135,96154.703125,29.485077,0.823151,0.872051,inf,0.000000,-1.000000,0.121117,0.780000
835,350,2909,2.719164,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.108957,1.000000
836,351,7424,4.271984,442,20.464659,12.519434,18.230860,19.035097,17.836149,18.465714,18.825457,18.997265,0.792816,0.890402,6.515663,-2.347656,16.621632,33315.707031,17.465446,0.611759,0.853444,inf,0.000000,-1.000000,0.111103,0.710000
837,360,4911,3.623962,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.120163,1.000000
838,352,7346,4.337072,493,31.775730,0.000000,28.726473,29.913054,28.724852,29.289255,29.697020,29.885794,9.185181,3.030706,29.913054,-237.775391,77.759880,83439.546875,27.724699,0.000000,0.872512,inf,0.000000,-1.000000,0.114918,0.620000
839,353,6762,4.158974,511,26.522694,0.000000,22.577002,24.096169,22.185057,23.163542,23.716730,24.028610,6.640259,2.576870,24.096169,-116.541016,56.095966,51636.128906,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.123024,0.860000
840,352,3638,3.226042,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.118971,0.980000
841,353,4915,3.570080,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.120878,1.000000
842,357,7524,4.472971,497,36.575031,0.000000,35.087284,36.504520,35.010632,35.661953,36.219425,36.433994,13.298950,3.646773,36.504520,-432.007812,82.705360,124441.656250,33.922016,0.000000,0.927464,inf,0.000000,-1.000000,0.106096,0.580000
843,350,6172,3.829956,370,20.562235,0.000000,19.252285,20.162954,19.240683,19.703823,19.988834,20.132347,4.536316,2.129863,20.162954,-73.039551,64.159241,37518.679688,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.114918,0.800000
844,354,8009,4.729986,554,43.235195,35.998638,40.384514,41.444691,39.875835,40.683762,41.182667,41.369793,1.105103,1.051239,5.446053,-1.929688,3.440832,163201.406250,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.111818,0.440000
845,350,6325,4.088879,404,19.874926,0.000000,18.597412,19.894188,18.168083,19.040751,19.524620,19.801912,4.694305,2.166635,19.894188,-66.855957,51.975594,35055.804688,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.117064,0.860000
846,350,8015,4.630089,425,46.272434,0.000000,43.644722,45.269287,43.521511,44.492813,44.950249,45.229294,20.621338,4.541072,45.269287,-831.945312,82.345711,192548.312500,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.110149,0.240000
847,351,7403,4.385948,425,20.850245,0.000000,19.895716,21.035671,19.710321,20.383867,20.727068,20.994513,4.755951,2.180814,21.035671,-79.249512,66.371445,40059.546875,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.149012,0.880000
848,359,7078,4.416227,514,61.290234,0.000000,54.604004,57.042732,53.911209,55.351501,56.482105,56.986820,32.429688,5.694707,57.042732,-1626.625000,81.539856,301402.687500,52.537102,0.000000,0.857186,-nan,0.000000,-1.000000,0.113010,0.430000
849,350,3690,2.967119,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.113010,1.000000
850,350,7715,4.492044,460,50.707142,0.000000,48.080196,49.987103,47.928593,48.813938,49.502266,49.863949,24.856201,4.985600,49.987103,-1112.593750,83.516151,233656.156250,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.110149,0.450000
851,352,6832,4.173040,467,42.346180,0.000000,37.005692,38.979675,36.560524,37.688507,38.478390,38.937107,15.649658,3.955965,38.979675,-507.738281,73.627892,138507.093750,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.108957,0.640000
852,350,7602,4.348040,314,21.303190,17.994678,21.201113,22.077425,20.858402,21.404755,21.827768,22.041988,0.690308,0.830848,4.082747,-0.872070,2.418567,45017.750000,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.125170,0.780000
853,350,7045,4.205942,411,19.578730,0.000000,17.360113,18.479515,17.061031,17.860048,18.207684,18.446667,4.032471,2.008101,18.479515,-53.757324,53.260811,30540.599609,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.113964,0.930000
854,413,6245,4.496098,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.112057,0.990000
855,350,6542,4.197121,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.117064,1.000000
856,351,7227,4.518032,423,33.345379,0.000000,29.359631,31.061501,28.999102,30.072119,30.618149,30.925018,10.524902,3.244210,31.061501,-255.238281,64.198814,87251.281250,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.123978,0.810000
857,350,6311,4.122019,434,27.384283,0.000000,26.831011,28.437590,26.594856,27.358635,28.024416,28.315977,8.711182,2.951471,28.437590,-194.548828,65.415985,72861.429688,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.113010,0.870000
858,352,6792,4.357100,405,22.740438,17.931145,20.368092,21.253820,19.961124,20.473925,20.933655,21.192789,0.517212,0.719174,3.322676,-0.443359,1.308672,41537.636719,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.121117,0.930000
859,355,6592,4.230976,450,30.455429,0.000000,23.900949,25.337910,23.605389,24.538616,24.998709,25.277952,7.388855,2.718245,25.337910,-140.808594,57.375229,57864.421875,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.121117,0.970000
860,350,7364,4.489899,420,32.646374,0.000000,31.977144,33.447472,31.864523,32.605831,33.105789,33.362595,11.745544,3.427177,33.447472,-329.863281,72.928642,103428.328125,30.495897,0.000000,0.934128,inf,0.000000,-1.000000,0.105858,0.600000
861,352,7800,4.631996,486,37.958740,0.000000,36.209545,38.025150,35.903877,37.089687,37.617569,37.945660,15.518433,3.939344,38.025150,-479.621094,68.543221,132664.953125,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.102043,0.470000
862,350,6782,4.125834,433,26.569647,0.000000,28.325281,29.594215,28.277735,28.961027,29.356895,29.535143,9.073730,3.012263,29.594215,-227.742188,75.219948,81139.523438,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.128984,0.720000
863,350,7257,4.209042,397,22.490664,19.391405,22.303713,23.001495,22.083845,22.364523,22.720179,22.972427,0.331390,0.575665,3.610090,-0.348633,5.640703,49778.699219,21.544039,0.862198,0.957910,inf,0.000000,-1.000000,0.109911,0.810000
864,350,7364,4.251003,376,24.348026,0.000000,24.594677,26.054529,24.324566,24.996590,25.612709,25.989836,7.133179,2.670801,26.054529,-149.196289,68.984634,61203.132812,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.111103,0.860000
865,350,5224,3.643036,328,31.985064,27.850344,31.219215,32.409431,30.826334,31.444662,31.991199,32.291374,0.971924,0.985862,4.559088,-1.261719,1.558980,97561.132812,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.148058,0.910000
866,352,7914,4.528999,483,26.426752,20.632805,24.117661,25.075281,23.726820,24.343258,24.807392,25.006279,0.818054,0.904463,4.442476,-1.129883,2.534061,58247.960938,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.108004,0.800000
867,351,6858,4.269838,386,20.833778,0.000000,16.575472,17.774580,16.227823,17.062449,17.525890,17.745045,4.035797,2.008929,17.774580,-47.992188,44.104519,27878.207031,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.127077,0.970000
868,352,7216,4.225016,443,27.678139,0.000000,25.911766,27.594461,25.574984,26.615557,27.060270,27.501722,8.721313,2.953187,27.594461,-176.556641,56.451931,68014.093750,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.109911,0.870000
869,350,4314,3.207922,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.118017,0.990000
870,350,4076,3.045082,354,27.900629,0.000000,27.520105,28.451731,27.490919,27.930412,28.168650,28.397388,7.944275,2.818559,28.451731,-208.365234,87.889458,76530.046875,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.111818,0.970000
871,353,4842,3.447056,342,24.027632,0.000000,19.950462,21.760229,19.374823,20.435900,21.252054,21.662077,5.920197,2.433145,21.760229,-81.470215,42.603184,40394.113281,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.117064,0.990000
872,353,6825,4.179955,421,37.192520,0.000000,34.653412,36.697956,34.706894,35.660686,36.210320,36.545223,18.972656,4.355761,36.697956,-515.378906,42.894508,121983.171875,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.128984,0.810000
873,351,6188,3.936052,396,32.048233,0.000000,30.571409,32.558956,30.013811,31.669292,32.184986,32.516418,14.347717,3.787838,32.558956,-315.990234,41.258602,94895.882812,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.109911,0.870000
874,351,5818,3.759146,489,37.874741,0.000000,29.341730,33.633095,27.497530,31.156824,32.788483,33.490852,26.724365,5.169561,33.633095,-350.107422,9.222344,88766.148438,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.118971,0.880000
875,352,7275,4.287958,440,24.355959,0.000000,21.404358,22.392595,21.342022,21.830673,22.176836,22.362091,5.259949,2.293458,22.392595,-98.576172,72.944305,46340.648438,20.409916,0.000000,0.837985,inf,0.000000,-1.000000,0.108004,0.740000
876,350,7393,4.259825,337,14.546786,0.000000,14.405731,15.328316,14.339240,14.767135,15.051810,15.301513,2.704834,1.644638,15.328316,-30.608643,56.236526,21022.992188,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.109911,0.920000
877,351,6781,4.256010,394,39.202106,0.000000,33.693409,35.524918,33.520348,34.373814,34.950554,35.416229,13.271606,3.643022,35.524918,-384.792969,70.264832,114851.742188,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.131845,0.800000
878,350,5998,3.874063,360,41.324375,0.000000,42.635128,45.248058,42.138111,43.448158,44.640263,45.126633,22.174072,4.708935,45.248058,-781.328125,64.343307,183992.828125,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.109196,0.810000
879,351,8149,4.477978,429,21.327370,0.000000,19.527073,20.514111,19.318289,20.010910,20.291170,20.488565,4.506470,2.122845,20.514111,-75.059082,68.736176,38581.304688,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.113010,0.800000
880,352,7556,4.474878,414,21.010843,0.000000,17.335548,18.226604,17.166578,17.700241,18.016510,18.210037,3.467712,1.862180,18.226604,-52.269531,72.168663,30398.896484,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.117064,0.930000
881,386,4773,3.715038,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.116825,1.000000
882,350,7406,4.419088,307,12.904670,0.000000,16.475710,17.667133,16.168516,16.871592,17.384169,17.608053,3.736450,1.932990,17.667133,-46.076660,50.197319,27518.546875,15.430218,0.000000,1.195708,inf,0.000000,-1.000000,0.143766,0.970000
883,366,6228,3.962040,365,36.873234,0.000000,35.111252,36.524765,34.991066,35.592579,36.115932,36.447067,13.193604,3.632300,36.524765,-432.644531,84.321716,124599.359375,34.158001,0.000000,0.926363,-nan,0.000000,-1.000000,0.110865,0.810000
884,351,7445,4.492044,397,24.145699,0.000000,20.878086,22.155827,20.537928,21.315617,21.883410,22.087967,5.314911,2.305409,22.155827,-91.296875,64.338463,44120.937500,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.110865,0.890000
