qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
776,193,3699,2.712965,343,26.927710,0.000000,22.071016,23.708546,21.473545,22.592960,23.303082,23.631269,6.465942,2.542822,23.708546,-109.024414,53.994419,49359.570312,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.148058,0.910000
777,193,4693,3.211021,471,32.002934,0.000000,30.117054,31.183748,30.025255,30.537827,30.891874,31.148581,9.490662,3.080692,31.183748,-272.970703,88.339851,91652.757812,29.434538,0.000000,0.919745,-nan,0.000000,-1.000000,0.149012,0.480000
778,191,4137,2.906799,331,13.673539,0.000000,12.823954,13.681485,12.483173,13.144786,13.452115,13.631308,2.080658,1.442449,13.681485,-21.295166,59.661987,16653.443359,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.185966,0.950000
779,190,2639,2.368927,370,16.855900,0.000000,15.693281,16.540014,15.706775,16.106081,16.385733,16.521528,3.213486,1.792620,16.540014,-39.969238,56.223423,24949.255859,14.892897,0.000000,0.883542,-nan,0.000000,-1.000000,0.149012,0.950000
780,190,4056,2.876043,365,26.838148,0.000000,28.338118,30.357437,27.809954,29.263397,29.965998,30.280516,11.560974,3.400143,30.357437,-236.494141,45.826366,81460.984375,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.142097,0.730000
781,195,4080,2.897978,431,37.374554,0.000000,33.870350,35.805073,33.668823,34.579399,35.330463,35.707272,14.350342,3.788184,35.805073,-396.957031,61.252052,116155.093750,32.048943,0.000000,0.857507,-nan,0.000000,-1.000000,0.152826,0.680000
782,202,3184,2.549171,367,22.608109,0.000000,21.442907,22.730803,21.133806,22.168503,22.609398,22.705294,6.823364,2.612157,22.730803,-106.424805,43.793621,46662.164062,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.148058,0.900000
783,193,4030,2.788067,312,15.244581,0.000000,15.826737,17.231918,15.515977,16.388145,16.919641,17.193531,4.294434,2.072302,17.231918,-43.451660,32.177116,25478.003906,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.148058,0.930000
784,190,4349,2.965927,451,23.324366,0.000000,22.161741,23.462011,21.941687,22.590508,23.192636,23.428759,6.012054,2.451949,23.462011,-109.725586,63.879379,49715.480469,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.145912,0.760000
785,216,3004,2.808094,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.175953,1.000000
786,190,4430,3.007889,419,15.484022,0.000000,14.116664,14.961074,13.923092,14.299043,14.726180,14.930880,2.390625,1.546165,14.961074,-28.384521,66.648438,20167.082031,13.583757,0.000000,0.877276,inf,0.000000,-1.000000,0.152111,0.860000
787,191,3495,2.665997,402,40.789902,0.000000,41.646152,43.632996,41.644737,42.685688,43.302467,43.575909,21.747070,4.663375,43.632996,-746.679688,61.180290,175614.906250,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.147104,0.530000
788,190,2444,2.082109,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.149965,1.000000
789,191,3249,2.336979,391,11.111428,0.000000,11.067509,11.598424,11.026093,11.293510,11.450068,11.585134,1.402977,1.184473,11.598424,-13.607056,73.276054,12389.272461,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.153065,0.960000
790,190,3050,2.375841,273,11.347437,0.000000,11.022146,11.871561,10.650770,11.308532,11.655827,11.847490,1.692009,1.300772,11.871561,-13.734985,48.987766,12317.971680,10.175854,0.000000,0.896753,inf,0.000000,-1.000000,0.158072,0.990000
791,190,2563,2.062082,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.163078,1.000000
792,192,4031,2.865076,410,35.935856,24.982744,32.117584,33.510956,31.533117,32.430183,33.099812,33.434151,1.859985,1.363813,8.528212,-5.769531,7.525342,103339.914062,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.142813,0.590000
793,190,2745,2.217054,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.162125,1.000000
794,192,3327,2.617121,375,42.296574,0.000000,37.840885,40.103855,37.685833,38.596657,39.427090,39.919010,17.368652,4.167572,40.103855,-549.261719,65.208725,144930.125000,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.150919,0.860000
795,196,2976,2.425909,434,19.868734,0.000000,17.888086,19.451048,17.149967,18.498260,19.012293,19.418844,4.967621,2.228816,19.451048,-59.628418,39.040146,32495.125000,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.148058,0.950000
796,193,3548,2.663851,316,18.791565,0.000000,13.695518,14.750624,13.326329,14.037284,14.528458,14.720466,2.672302,1.634718,14.750624,-26.499756,46.776199,19023.953125,12.596872,0.000000,0.670347,-nan,0.000000,-1.000000,0.152826,0.960000
797,191,3480,2.568007,386,19.423903,0.000000,17.437050,19.138653,17.006290,18.290718,18.763954,19.098377,6.110901,2.472024,19.138653,-61.578125,23.317701,31016.162109,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.149012,0.860000
798,191,3216,2.404928,300,26.640610,0.000000,22.780743,24.473709,22.385443,23.484772,24.064495,24.419741,8.596985,2.932061,24.473709,-140.782227,37.063393,52755.921875,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.144958,0.880000
799,192,4208,2.876043,393,14.154230,0.000000,12.106377,12.867443,11.906459,12.390086,12.628057,12.829077,1.777771,1.333331,12.867443,-17.824585,65.057220,14834.213867,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.149012,0.880000
800,191,4320,3.058195,458,34.585026,29.099525,33.131615,34.108063,32.889744,33.448986,33.767067,34.072010,0.945312,0.972272,5.008537,-1.792969,4.068428,109864.914062,31.675789,0.841391,0.915882,inf,0.000000,-1.000000,0.144005,0.430000
801,191,3511,2.663851,400,49.473831,43.307552,48.228405,49.885960,47.129501,48.864422,49.475090,49.823627,2.733643,1.653373,6.578407,-5.460938,0.651771,232871.265625,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.145912,0.420000
802,191,3940,2.765894,346,17.582644,0.000000,15.080997,16.176783,14.921516,15.575076,15.869878,16.093643,3.228424,1.796782,16.176783,-35.707275,47.215153,23066.488281,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.154018,0.890000
803,190,3024,2.264023,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.144958,0.990000
804,190,2520,2.201080,336,6.333948,0.000000,6.143753,6.615630,5.997260,6.273787,6.448831,6.590202,0.494881,0.703478,6.615630,-2.338623,55.335365,3824.058105,5.699461,0.000000,0.899828,inf,0.000000,-1.000000,0.152111,0.980000
805,192,4191,2.935171,406,22.014347,0.000000,21.417797,22.670012,21.245085,21.798000,22.291477,22.633997,5.374786,2.318359,22.670012,-98.409180,69.900116,46409.683594,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.154972,0.880000
806,199,1915,1.960993,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.154972,1.000000
807,190,3099,2.408028,412,33.943344,26.947577,33.521767,34.599136,33.022434,33.888264,34.352188,34.585876,1.604614,1.266734,7.651560,-5.148438,8.175712,112531.351562,32.082054,0.793899,0.945165,inf,0.000000,-1.000000,0.143051,0.390000
808,242,4303,3.283978,518,38.022743,0.000000,32.506210,35.143528,31.531258,33.546570,34.369247,35.007332,15.045166,3.878810,35.143528,-351.765625,46.669712,107169.882812,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.149965,0.830000
809,191,3489,2.684116,321,24.443453,0.000000,20.799648,22.330488,20.497696,21.360434,21.884165,22.224449,6.319214,2.513805,22.330488,-96.594727,45.139595,43894.457031,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.158072,0.970000
810,190,2987,2.415895,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.154018,0.990000
811,191,3343,2.636194,339,39.978600,0.000000,32.079456,34.246460,31.503706,32.897667,33.644238,34.135872,13.209106,3.634434,34.246460,-333.078125,57.827248,104230.062500,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.152826,0.810000
812,190,3578,2.681971,298,14.159537,0.000000,14.272035,15.733099,13.997028,14.878154,15.414044,15.646814,4.172012,2.042551,15.733099,-35.650146,23.411697,20786.298828,12.144753,0.000000,0.857708,inf,0.000000,-1.000000,0.154972,0.990000
813,195,4285,4.098892,396,27.187737,22.628296,25.094534,26.217703,24.364935,25.325354,25.839329,26.192848,0.844910,0.919190,3.589407,-0.546875,-0.437455,63058.054688,23.652216,0.832298,0.869959,inf,0.000000,-1.000000,7.722139,0.810000
814,191,3609,5.208969,391,26.109030,0.000000,23.867922,25.131563,23.672169,24.371351,24.824772,25.067616,6.697083,2.587872,25.131563,-136.745117,69.452484,57637.472656,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.196934,0.910000
815,194,4475,6.090164,462,32.166729,0.000000,31.263130,32.601040,31.040802,31.804340,32.225830,32.517590,10.626221,3.259789,32.601040,-305.587891,81.611511,98800.953125,30.034170,0.000000,0.933703,-nan,0.000000,-1.000000,0.166893,0.550000
816,203,4302,5.691051,460,48.632114,38.952541,47.745716,49.382416,47.121712,48.504078,48.960842,49.302631,3.305176,1.818014,10.429874,-13.179688,5.805724,228295.843750,45.294338,0.800963,0.931367,inf,0.000000,-1.000000,0.150204,0.390000
817,212,3879,5.460024,452,34.339565,0.000000,27.517906,29.740421,27.224028,28.324118,29.212725,29.655384,11.801636,3.435351,29.740421,-221.417969,38.977779,76903.679688,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.159025,0.980000
818,190,4165,5.074024,342,19.387482,18.448780,22.529787,23.562298,22.061451,22.809906,23.281958,23.510105,0.962921,0.981285,5.113518,-1.547852,3.079202,50855.421875,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.154972,0.670000
819,199,3304,4.400969,405,29.058109,0.000000,22.047590,24.644545,21.450844,22.913063,24.087250,24.538282,11.501282,3.391354,24.644545,-139.294922,17.433384,49759.750000,18.677608,0.000000,0.642767,inf,0.000000,-1.000000,0.188112,0.990000
820,190,2761,3.543139,368,39.410080,33.975082,39.063507,39.891174,38.767681,39.404182,39.704853,39.876640,0.873413,0.934566,5.916092,-1.816406,7.625181,152683.109375,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.151873,0.530000
821,201,3931,5.030870,438,27.020943,0.000000,23.859478,25.984791,23.103746,24.997751,25.493286,25.920395,10.673279,3.266999,25.984791,-156.761719,27.124517,57994.800781,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.243902,0.950000
822,194,3934,6.331921,457,29.026323,27.698799,29.429573,30.189844,29.105373,29.571251,29.830767,30.102249,0.323669,0.568920,2.491045,-0.208984,0.620044,86642.343750,28.526850,0.954265,0.982792,inf,0.000000,-1.000000,0.163078,0.200000
823,196,3486,4.357100,359,19.082972,0.000000,15.767665,17.344812,15.129614,16.440992,16.998119,17.239124,5.116699,2.262012,17.344812,-48.391357,23.258680,25373.595703,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.164032,0.930000
824,202,2803,3.560066,427,24.259096,0.000000,21.189550,23.173998,20.530117,21.852570,22.523111,23.026169,6.709473,2.590265,23.173998,-97.142578,42.101566,45570.652344,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.155926,0.880000
825,191,4478,4.448175,406,20.062767,18.955538,21.515339,22.241917,21.225489,21.661623,21.947708,22.198301,0.363617,0.603007,3.286379,-0.294922,2.386347,46327.343750,20.710747,0.944812,1.032298,inf,0.000000,-1.000000,0.176907,0.650000
826,203,4355,5.290031,581,52.531780,0.000000,43.087048,45.878067,42.254738,44.076099,45.299797,45.743816,24.718262,4.971746,45.878067,-823.593750,53.895344,188121.187500,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.222921,0.630000
827,194,4552,4.533052,460,32.525257,24.583368,28.510159,29.398941,28.128952,28.711514,29.134748,29.368557,0.761780,0.872800,4.815573,-1.283203,4.668623,81359.093750,27.361410,0.755824,0.841236,inf,0.000000,-1.000000,0.150919,0.710000
828,193,4127,4.343987,425,24.752199,0.000000,21.603260,23.053057,21.300022,22.104195,22.620949,23.006809,6.062134,2.462140,23.053057,-102.774414,56.562057,47276.296875,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.154972,0.780000
829,190,4316,4.359007,446,19.117565,0.000000,17.741180,18.897820,17.458218,18.144707,18.640059,18.849417,4.034241,2.008542,18.897820,-56.601074,58.065323,31878.371094,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.158072,0.850000
830,224,4020,4.405975,480,38.542404,0.000000,34.360348,36.246120,34.071976,35.257790,35.861843,36.167011,14.466431,3.803476,36.246120,-409.968750,63.750633,119510.000000,32.094372,0.000000,0.832703,-nan,0.000000,-1.000000,0.219107,0.800000
831,191,3989,4.284859,371,22.749577,0.000000,20.084455,21.361290,19.905764,20.479404,20.976923,21.329218,5.047821,2.246736,21.361290,-82.710449,61.264610,40843.316406,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.149965,0.890000
832,214,4452,4.469872,466,43.711407,39.813038,42.831348,43.924335,42.320923,43.109058,43.562553,43.887779,0.862305,0.928604,4.111298,-0.945312,1.173872,183538.671875,41.618568,0.910816,0.952121,inf,0.000000,-1.000000,0.144958,0.370000
833,194,2526,3.144979,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.154972,1.000000
834,192,4513,4.379034,430,33.811169,27.831680,31.210249,32.338936,30.686510,31.457726,31.945599,32.286964,0.922913,0.960683,4.507256,-1.078125,1.300732,97500.257812,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.179052,0.660000
835,190,1719,2.171040,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.166893,1.000000
836,191,4494,4.113197,432,20.464659,12.519434,18.285246,19.081022,17.854988,18.487963,18.876900,19.060299,0.797913,0.893260,6.561588,-2.369629,17.037365,33514.812500,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.151873,0.650000
837,200,3193,3.478050,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.156164,1.000000
838,191,4176,3.900051,454,31.775730,26.533962,29.453537,30.315491,28.944387,29.697020,30.042889,30.252478,0.578613,0.760666,3.781528,-0.585938,1.977850,86808.945312,28.427095,0.835039,0.894617,inf,0.000000,-1.000000,0.159979,0.420000
839,205,4259,4.252911,503,26.522694,0.000000,22.614555,24.180956,22.185057,23.233988,23.803167,24.099323,6.724945,2.593250,24.180956,-117.138672,55.010323,51814.308594,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.169039,0.810000
840,194,2382,2.930164,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.154018,0.980000
841,194,2970,3.146172,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.156879,1.000000
842,195,4494,4.125834,481,36.575031,0.000000,35.266689,36.733059,35.130650,35.779781,36.367340,36.638954,13.500610,3.674318,36.733059,-438.792969,81.880074,125724.000000,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.153780,0.490000
843,190,3487,3.093004,363,20.562235,0.000000,19.335051,20.212389,19.342182,19.784178,20.020357,20.169863,4.509338,2.123520,20.212389,-73.945312,66.143478,37835.351562,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.154018,0.730000
844,198,4672,4.216909,529,43.235195,36.392921,40.617481,41.723949,40.067177,40.955048,41.388039,41.684578,1.058472,1.028821,5.331028,-1.523438,2.021175,165083.828125,39.162895,0.841743,0.905811,inf,0.000000,-1.000000,0.146151,0.360000
845,190,3716,3.293037,393,19.874926,0.000000,18.692097,19.990885,18.382494,19.187740,19.592970,19.957794,4.814697,2.194242,19.990885,-68.007324,50.371479,35420.917969,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.172138,0.770000
846,202,4857,4.061222,399,46.272434,0.000000,43.948685,45.570431,43.659172,44.761909,45.262306,45.537125,20.934814,4.575458,45.570431,-849.656250,82.149315,195242.171875,42.544079,0.000000,0.919426,-nan,0.000000,-1.000000,0.194073,0.190000
847,191,4390,4.059076,419,20.850245,0.000000,19.920227,21.078789,19.710321,20.386173,20.787121,21.035671,4.799683,2.190818,21.078789,-79.543457,65.455452,40161.515625,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.152111,0.830000
848,204,4196,4.273176,488,61.290234,0.000000,55.155060,57.505337,54.620777,56.172138,57.030342,57.466248,33.166016,5.758994,57.505337,-1677.406250,81.145844,307524.656250,53.545738,0.000000,0.873642,-nan,0.000000,-1.000000,0.236988,0.320000
849,190,1947,1.985073,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.154972,1.000000
850,191,4568,4.101992,432,50.707142,42.682663,48.921696,50.457226,48.180008,49.213154,49.975426,50.406773,1.631348,1.277242,7.774563,-3.093750,4.063411,239496.359375,47.176819,0.841749,0.930378,inf,0.000000,-1.000000,0.151873,0.360000
851,199,3911,3.796816,452,42.346180,0.000000,37.147629,39.312466,36.665791,37.749187,38.755463,39.225651,16.014282,4.001785,39.312466,-513.578125,71.317062,139596.062500,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.174999,0.600000
852,192,4404,3.618002,307,21.303190,17.994678,21.238560,22.138046,20.858402,21.492994,21.869015,22.100676,0.729492,0.854103,4.143368,-0.912109,2.172425,45180.589844,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.156879,0.720000
853,193,4177,3.757000,407,19.578730,0.000000,17.370977,18.511543,17.061031,17.860048,18.217182,18.462673,4.052948,2.013193,18.511543,-53.859863,52.839115,30580.378906,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.155926,0.890000
854,295,4563,4.287004,533,26.143991,0.000000,21.219995,23.061529,20.718443,22.026779,22.551928,22.992218,7.066956,2.658375,23.061529,-100.292969,38.198349,45735.515625,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.154972,0.970000
855,191,3980,5.986929,370,18.240200,0.000000,16.037519,17.034069,15.942504,16.321880,16.727121,16.970478,3.065308,1.750802,17.034069,-41.480713,67.522339,26026.734375,15.149479,0.000000,0.830554,inf,0.000000,-1.000000,0.283003,0.960000
856,192,4270,5.413055,406,33.345379,0.000000,29.443840,31.278891,29.170027,30.166983,30.759851,31.208784,10.726868,3.275190,31.278891,-257.490234,62.453468,87766.656250,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.203133,0.740000
857,201,3910,3.905058,419,27.384283,0.000000,26.957392,28.623337,26.707775,27.558981,28.237984,28.587711,8.934082,2.988993,28.623337,-197.445312,63.294510,73563.507812,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.173092,0.760000
858,194,3958,3.693104,394,22.740438,17.931145,20.414026,21.364414,20.074274,20.495008,20.977644,21.320427,0.566772,0.752843,3.433270,-0.457031,1.023761,41729.925781,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.151873,0.850000
859,195,4021,3.556967,438,30.455429,0.000000,24.033615,25.586040,23.678423,24.786617,25.118204,25.537983,7.592285,2.755410,25.586040,-143.404297,55.497379,58520.695312,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.169992,0.870000
860,192,4373,3.849983,400,32.646374,0.000000,32.146870,33.724747,31.969749,32.727757,33.275959,33.603416,11.973145,3.460223,33.724747,-335.398438,71.653313,104539.437500,30.830095,0.000000,0.944365,inf,0.000000,-1.000000,0.161886,0.530000
861,191,4451,3.851891,460,37.958740,0.000000,36.484081,38.427704,36.314796,37.217033,37.958740,38.352924,16.070923,4.008855,38.427704,-491.390625,65.783760,134715.906250,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.145197,0.380000
862,192,3970,3.602028,417,26.569647,0.000000,28.432053,29.704750,28.301361,29.109571,29.457645,29.650793,9.233704,3.038701,29.704750,-230.455078,73.688988,81761.531250,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.167847,0.620000
863,190,4216,4.245996,386,22.490664,19.391405,22.381926,23.103287,22.150396,22.459368,22.814968,23.052731,0.341309,0.584216,3.711882,-0.361328,5.980761,50129.191406,21.723478,0.862198,0.965889,inf,0.000000,-1.000000,0.257969,0.740000
864,190,4239,4.035950,365,24.348026,0.000000,24.658735,26.129187,24.324566,25.186621,25.791441,26.109056,7.265137,2.695392,26.129187,-150.351562,67.125488,61531.835938,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.158072,0.780000
865,190,3305,3.099203,315,31.985064,27.850344,31.346796,32.678684,30.826334,31.563799,32.078045,32.650272,1.150940,1.072819,4.828341,-1.433594,1.044004,98377.257812,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.190020,0.800000
866,196,4775,3.870964,468,26.426752,20.632805,24.200895,25.261700,23.746763,24.390347,24.852100,25.185991,0.879395,0.937760,4.628895,-1.232422,2.418892,58656.273438,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.172138,0.730000
867,192,3925,3.452778,380,20.833778,0.000000,16.612144,17.812204,16.227823,17.120878,17.574543,17.776524,4.094574,2.023505,17.812204,-48.360840,43.190048,28005.791016,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.200987,0.910000
868,192,4048,3.628016,438,27.678139,0.000000,25.948111,27.659494,25.574984,26.674788,27.100590,27.594461,8.807190,2.967691,27.659494,-177.351562,55.633907,68211.164062,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.182152,0.830000
869,190,2516,2.757072,322,36.694344,0.000000,32.171181,35.407299,31.562773,33.353462,34.399174,35.254478,21.376343,4.623456,35.407299,-444.390625,25.237808,105636.125000,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.161886,0.970000
870,190,2296,2.298117,350,27.900629,0.000000,27.543520,28.487814,27.490919,27.967337,28.202545,28.444891,7.974121,2.823849,28.487814,-208.896484,87.520218,76661.960938,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.171900,0.930000
871,195,2794,2.925873,339,24.027632,0.000000,19.965347,21.820984,19.374823,20.435900,21.301811,21.691740,5.962219,2.441766,21.820984,-81.644043,42.105251,40457.730469,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.159025,0.960000
872,196,3632,3.214836,412,37.192520,0.000000,34.728008,36.848564,34.706894,35.710140,36.306854,36.777683,19.205566,4.382416,36.848564,-519.074219,42.210663,122524.015625,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.162840,0.740000
873,191,3615,3.255844,392,32.048233,0.000000,30.624449,32.649147,30.267859,31.736757,32.215427,32.553772,14.456360,3.802152,32.649147,-318.029297,40.920940,95231.320312,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.159979,0.830000
874,199,3533,3.077984,477,37.874741,0.000000,29.567617,33.942699,27.794300,31.400242,33.057362,33.757114,27.808960,5.273420,33.942699,-362.990234,8.736941,90205.296875,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.163078,0.800000
875,193,4257,3.386974,431,24.355959,0.000000,21.473804,22.461365,21.389751,21.863398,22.247187,22.443316,5.301910,2.302588,22.461365,-99.588867,72.726700,46642.617188,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.148058,0.680000
876,191,4161,3.089190,329,14.546786,0.000000,14.453487,15.419626,14.357796,14.791586,15.126294,15.376893,2.754456,1.659655,15.419626,-30.938477,54.901375,21165.775391,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.150919,0.840000
877,193,3791,3.053904,383,39.202106,0.000000,33.804527,35.760719,33.520348,34.492668,35.167023,35.618027,13.547363,3.680674,35.760719,-388.667969,68.254547,115629.351562,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.154972,0.700000
878,190,3445,3.120899,347,41.324375,0.000000,42.827198,45.563625,42.164707,43.801056,44.802502,45.403862,22.728882,4.767482,45.563625,-792.710938,62.280396,185689.781250,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.149965,0.740000
879,190,4687,3.396988,411,21.327370,0.000000,19.601591,20.739143,19.318289,20.051472,20.466967,20.712440,4.622742,2.150056,20.739143,-75.932129,66.236694,38884.511719,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.153065,0.670000
880,193,4490,3.407001,403,21.010843,0.000000,17.403276,18.350187,17.167526,17.727385,18.123896,18.297119,3.532990,1.879625,18.350187,-52.909668,70.565155,30640.701172,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.232935,0.830000
881,229,3347,4.261971,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.155926,1.000000
882,190,4278,3.291845,303,12.904670,0.000000,16.510361,17.703339,16.247610,16.936974,17.398680,17.662691,3.770721,1.941835,17.703339,-46.417969,49.689331,27636.273438,15.430218,0.000000,1.195708,inf,0.000000,-1.000000,0.191927,0.930000
883,191,3269,2.649069,346,36.873234,0.000000,35.373497,36.886856,35.109032,35.967766,36.439381,36.821831,13.374023,3.657051,36.886856,-442.277344,84.540146,126465.828125,34.553017,0.000000,0.937076,-nan,0.000000,-1.000000,0.149012,0.650000
884,192,4310,3.171921,387,24.145699,0.000000,20.948708,22.263624,20.537928,21.395376,21.999123,22.193110,5.436371,2.331603,22.263624,-92.264648,62.251930,44428.472656,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.128031,0.790000
885,199,4010,2.820015,398,25.742971,18.291517,23.607311,24.977045,22.898184,23.957155,24.604326,24.920183,1.623962,1.274348,6.685528,-3.038086,2.457747,55892.910156,21.602375,0.710544,0.839156,inf,0.000000,-1.000000,0.121832,0.870000
