qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
364,361,5729,3.785849,289,25.312214,0.000000,20.742088,22.998198,19.806639,21.489342,22.320238,22.943075,8.126221,2.850653,22.998198,-99.590820,26.418835,43836.042969,18.382589,0.000000,0.726234,inf,0.000000,-1.000000,0.119925,0.980000
365,363,5919,3.895998,465,37.277298,0.000000,31.701241,33.974464,31.281679,32.487446,33.397175,33.914734,13.966553,3.737185,33.974464,-328.695312,49.227867,101893.515625,29.319374,0.000000,0.786521,inf,0.000000,-1.000000,0.114918,0.820000
366,361,7903,4.530907,422,28.222136,22.298300,24.704445,25.802677,24.169989,25.080938,25.410484,25.610889,0.759766,0.871645,3.504377,-0.610352,-0.102373,61106.933594,23.427954,0.790100,0.830127,inf,0.000000,-1.000000,0.108004,0.750000
367,360,6677,4.129171,290,10.429520,0.000000,10.805148,12.106910,10.511509,11.483629,11.828381,12.031208,3.580292,1.892166,12.106910,-21.149902,11.632769,12033.152344,8.890806,0.000000,0.852466,inf,0.000000,-1.000000,0.111103,0.990000
368,369,6735,4.176140,365,27.194084,0.000000,21.696924,23.875055,20.383436,22.517424,23.275522,23.762814,8.022156,2.832341,23.875055,-109.117188,32.360420,47877.867188,19.325222,0.000000,0.710641,-nan,0.000000,-1.000000,0.115156,0.970000
369,360,6590,4.273891,329,18.232336,0.000000,19.278267,20.761993,18.844122,19.965010,20.428370,20.716358,5.827545,2.414031,20.761993,-77.250488,38.695164,37747.914062,17.594238,0.000000,0.965002,inf,0.000000,-1.000000,0.113964,0.980000
370,383,7658,4.844189,541,55.722439,0.000000,50.381279,52.481258,49.896599,51.104244,51.773224,52.442574,27.110107,5.206737,52.481258,-1277.726562,84.675781,256538.328125,48.949440,0.000000,0.878451,-nan,0.000000,-1.000000,0.112057,0.560000
371,363,6325,4.116058,388,29.534979,0.000000,24.723682,26.286457,24.498009,25.358612,25.881325,26.229633,8.215637,2.866293,26.286457,-157.022461,52.917908,61947.613281,23.505060,0.000000,0.795838,inf,0.000000,-1.000000,0.135183,0.970000
372,360,7779,4.600048,454,31.487320,0.000000,32.863922,34.485714,32.741898,33.413345,34.082439,34.461323,12.177002,3.489556,34.485714,-355.718750,75.713249,109221.437500,31.487320,0.000000,1.000000,-nan,0.000000,-1.000000,0.108957,0.680000
373,361,7131,4.307985,376,17.026217,12.465357,17.127817,17.951118,16.757723,17.294750,17.743345,17.887646,0.683716,0.826871,5.485762,-1.358887,9.321720,29404.583984,16.230680,0.732127,0.953276,inf,0.000000,-1.000000,0.113010,0.860000
374,362,8055,4.639864,408,21.388664,0.000000,20.309898,21.290070,20.052301,20.673145,21.054483,21.244005,4.562134,2.135915,21.290070,-83.720703,78.774307,41705.410156,19.487679,0.000000,0.911122,inf,0.000000,-1.000000,0.111103,0.790000
375,362,5650,3.805876,340,13.436666,0.000000,10.921167,11.781537,10.648936,11.309086,11.524615,11.739339,1.756775,1.325434,11.781537,-13.505249,43.524742,12102.867188,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.112057,1.000000
376,360,4035,3.346920,289,12.568487,0.000000,13.232904,14.236094,12.905064,13.479104,13.915315,14.180633,2.304184,1.517954,14.236094,-23.604980,55.138111,17741.394531,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.112057,1.000000
377,362,4209,3.338099,321,26.186846,0.000000,22.037909,23.650677,21.695704,22.440468,23.039780,23.523155,6.022095,2.453996,23.650677,-107.733398,62.173683,49169.148438,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.127077,1.000000
378,362,4734,3.404856,245,30.126505,0.000000,24.134554,27.167593,23.213495,25.368486,26.374342,27.034184,13.938354,3.733411,27.167593,-178.437500,16.882317,59641.503906,20.175583,0.000000,0.669695,inf,0.000000,-1.000000,0.137091,0.940000
379,360,6194,3.988028,347,17.972240,15.965891,18.004629,18.865553,17.709845,18.205179,18.484512,18.799742,0.461731,0.679508,2.899662,-0.333008,0.599385,32462.837891,16.811741,0.888364,0.935428,inf,0.000000,-1.000000,0.113964,0.970000
380,360,6027,3.851891,406,30.877365,26.548771,29.017124,29.674625,28.809637,29.134449,29.440569,29.601973,0.373779,0.611375,3.125854,-0.441406,4.780270,84236.726562,28.387358,0.859813,0.919358,inf,0.000000,-1.000000,0.162125,0.680000
381,367,7431,4.595995,546,27.699791,20.399759,24.209820,25.279070,23.641108,24.439814,24.897776,25.189436,0.818054,0.904463,4.879311,-0.938477,2.046607,58693.339844,22.947815,0.736459,0.828447,inf,0.000000,-1.000000,0.109911,0.840000
382,361,5285,3.787041,377,18.368689,0.000000,15.404249,16.505814,15.266903,15.761318,16.167322,16.430365,3.100082,1.760705,16.505814,-37.196777,55.838623,24039.097656,14.068331,0.000000,0.765886,inf,0.000000,-1.000000,0.118017,0.980000
383,362,7819,4.743099,465,33.907658,27.032465,30.989922,32.150963,30.671350,31.320778,31.691053,32.067150,1.208923,1.099511,5.118498,-2.318359,2.905559,96158.414062,29.496397,0.797238,0.869904,inf,0.000000,-1.000000,0.110149,0.580000
384,360,6941,4.298925,419,28.934528,0.000000,26.417639,27.505342,26.409868,26.835245,27.230371,27.445730,7.610840,2.758775,27.505342,-184.511719,81.108086,70550.250000,25.381603,0.000000,0.877208,inf,0.000000,-1.000000,0.111103,0.880000
385,361,7498,4.459858,443,23.916443,0.000000,22.281363,23.368999,22.084152,22.556072,23.089563,23.323793,5.538544,2.353411,23.368999,-110.687500,77.381485,50199.765625,21.558081,0.000000,0.901392,inf,0.000000,-1.000000,0.110865,0.890000
386,369,4308,3.467083,411,40.755745,0.000000,31.708767,35.209831,30.418072,32.584770,34.076836,35.005600,17.835815,4.223247,35.209831,-346.988281,30.008404,102328.171875,28.172737,0.000000,0.691258,inf,0.000000,-1.000000,0.111103,0.990000
387,360,5056,3.506899,295,25.208408,0.000000,21.200056,23.821991,20.280977,21.829288,23.128222,23.691977,8.766479,2.960824,23.821991,-101.699219,24.003992,45820.886719,17.486856,0.000000,0.693691,inf,0.000000,-1.000000,0.112057,0.950000
388,360,7164,4.252195,285,20.117256,0.000000,17.452803,18.914400,17.127741,18.026752,18.595316,18.831881,4.915497,2.217092,18.914400,-56.840332,36.160320,30951.582031,15.302432,0.000000,0.760662,inf,0.000000,-1.000000,0.113010,0.890000
389,362,5006,3.547907,404,23.380913,0.000000,21.823708,23.551252,21.255209,22.435041,22.973240,23.464598,6.505707,2.550629,23.551252,-105.901367,50.923656,48277.992188,20.031906,0.000000,0.856763,inf,0.000000,-1.000000,0.111818,0.920000
390,360,7643,4.245996,347,12.572577,0.000000,13.118775,13.889938,12.976670,13.335999,13.751219,13.850446,2.046753,1.430648,13.889938,-22.688232,67.812401,17414.902344,12.437585,0.000000,0.989263,inf,0.000000,-1.000000,0.108957,0.970000
391,360,7971,4.455805,347,13.233141,0.000000,12.302748,13.029112,12.149969,12.568093,12.828761,12.998437,1.883652,1.372462,13.029112,-18.911865,61.809311,15324.125000,11.560619,0.000000,0.873611,inf,0.000000,-1.000000,0.116110,0.940000
392,360,5417,3.846169,326,24.200649,0.000000,24.865297,26.446520,24.360382,25.610350,26.068041,26.413738,8.084595,2.843342,26.446520,-156.805664,55.771832,62636.761719,22.910868,0.000000,0.946705,-nan,0.000000,-1.000000,0.121832,0.990000
393,360,6379,4.095078,379,12.706606,0.000000,11.373180,12.387479,10.911135,11.807874,12.101432,12.339387,1.939926,1.392812,12.387479,-15.107178,41.858204,13128.916016,10.452372,0.000000,0.822594,inf,0.000000,-1.000000,0.116825,0.990000
394,360,7433,4.282951,411,23.254622,0.000000,22.128950,23.650389,21.657928,22.639965,23.244019,23.602095,6.203979,2.490779,23.650389,-108.921875,59.404274,49589.441406,20.488213,0.000000,0.881038,inf,0.000000,-1.000000,0.108957,0.880000
395,361,7258,4.235983,380,23.656708,0.000000,22.782316,23.718901,22.592028,23.240284,23.594309,23.692980,5.784546,2.405108,23.718901,-118.386719,77.532944,52481.847656,21.757006,0.000000,0.919697,inf,0.000000,-1.000000,0.107050,0.710000
396,362,8179,4.722118,500,36.708630,28.575922,32.849983,34.002609,32.431713,33.007690,33.641254,33.900230,0.991699,0.995841,5.426687,-1.691406,3.870660,108011.304688,31.706316,0.778452,0.863729,inf,0.000000,-1.000000,0.102997,0.630000
397,361,7026,4.471779,458,29.819670,0.000000,28.223745,29.535135,28.163008,28.785002,29.272390,29.509165,9.210999,3.034963,29.535135,-226.394531,71.910057,80579.078125,26.885582,0.000000,0.901606,inf,0.000000,-1.000000,0.149012,0.780000
398,371,6116,4.025936,573,50.469318,0.000000,38.324120,40.158092,37.926414,39.316742,39.857742,40.142708,17.483521,4.181330,40.158092,-567.929688,67.702888,148622.171875,36.602654,0.000000,0.725246,inf,0.000000,-1.000000,0.111818,0.630000
399,364,5622,4.142046,469,25.301960,18.078257,21.219688,21.902714,20.942196,21.466816,21.716665,21.879837,0.496002,0.704274,3.824457,-0.594727,3.315874,45077.117188,20.259148,0.714500,0.800695,inf,0.000000,-1.000000,0.117064,0.890000
400,360,6192,3.998995,415,30.761505,25.870342,29.883133,31.113733,29.497633,30.174900,30.754673,31.046204,1.413879,1.189067,5.243391,-2.656250,2.231417,89441.554688,28.021023,0.840997,0.910912,inf,0.000000,-1.000000,0.109196,0.780000
401,362,6085,4.057884,365,21.851503,0.000000,14.784950,16.280605,14.570522,15.527411,15.922436,16.208920,4.524017,2.126974,16.280605,-37.842529,21.778067,22311.876953,12.288447,0.000000,0.562362,inf,0.000000,-1.000000,0.137091,0.950000
402,361,5927,4.071951,301,19.043262,0.000000,18.482433,19.722769,18.316685,18.790455,19.334930,19.593084,4.090942,2.022608,19.722769,-63.262207,66.794487,34569.128906,17.282291,0.000000,0.907528,inf,0.000000,-1.000000,0.124931,0.980000
403,361,7865,4.554033,423,30.042059,23.093277,26.642422,27.421656,26.316950,26.898062,27.187733,27.384998,0.629517,0.793421,4.328379,-0.960938,4.507404,71044.820312,25.481440,0.768698,0.848192,inf,0.000000,-1.000000,0.111103,0.790000
404,360,5470,3.763914,314,30.135466,0.000000,28.377485,31.463186,27.681963,30.153912,30.796738,31.400177,23.224487,4.819179,31.463186,-374.017578,13.237822,82850.617188,24.403013,0.000000,0.809777,inf,0.000000,-1.000000,0.111818,0.970000
405,360,4185,3.481865,261,10.990887,0.000000,12.030469,13.766025,11.333988,12.326051,13.125569,13.593920,2.847900,1.687572,13.766025,-18.020508,23.410305,14758.007812,10.332847,0.000000,0.940129,inf,0.000000,0.000000,0.120878,1.000000
406,361,3726,3.348112,354,38.396339,0.000000,30.864607,33.461506,30.830383,32.099308,32.871754,33.393822,21.866333,4.676145,33.461506,-489.777344,25.199549,97449.031250,28.537857,0.000000,0.743244,-nan,0.000000,0.000000,0.121117,1.000000
407,360,6946,4.634857,366,11.934663,0.000000,12.057468,13.106119,11.564048,12.306760,12.789818,13.023345,1.979370,1.406901,13.106119,-17.613525,51.102104,14736.190430,11.010355,0.000000,0.922553,inf,0.000000,-1.000000,0.123978,0.990000
408,362,5336,4.016876,313,39.721119,0.000000,29.352501,32.337132,28.699152,30.591721,31.605539,32.249752,16.712219,4.088058,32.337132,-288.708984,25.044764,87828.156250,24.649763,0.000000,0.620571,inf,0.000000,-1.000000,0.109911,0.990000
409,360,7256,4.388094,419,28.325132,0.000000,27.371147,28.949141,27.143566,28.171024,28.641533,28.930223,10.663696,3.265532,28.949141,-222.960938,48.011166,75984.335938,25.797945,0.000000,0.910779,inf,0.000000,-1.000000,0.114202,0.810000
410,361,7616,4.414082,438,22.013388,17.026890,19.291557,19.985521,18.945108,19.510748,19.806011,19.955555,0.472565,0.687433,2.958632,-0.484375,1.864797,37263.675781,18.328281,0.773479,0.832597,inf,0.000000,-1.000000,0.111103,0.860000
411,360,5264,3.607035,276,9.241894,0.000000,12.475635,14.054667,12.023729,12.980673,13.728731,13.983382,3.668884,1.915433,14.054667,-23.467041,16.628096,15931.035156,10.266209,0.000000,1.110834,-nan,0.000000,0.000000,0.123024,1.000000
412,360,6973,4.412889,391,15.539895,0.000000,14.650347,15.460037,14.359419,15.018729,15.278793,15.438706,2.541382,1.594171,15.460037,-31.556152,68.393845,21717.404297,13.867327,0.000000,0.892369,inf,0.000000,-1.000000,0.111103,0.930000
413,361,7179,4.264832,342,13.646398,0.000000,12.916983,13.891896,12.759446,13.326262,13.644990,13.878445,2.451782,1.565817,13.891896,-22.670654,44.069008,16930.021484,11.671892,0.000000,0.855309,inf,0.000000,-1.000000,0.122070,0.920000
414,360,6354,4.009008,414,23.539179,0.000000,21.009985,22.512697,20.520994,21.523380,22.186897,22.456461,6.096985,2.469207,22.512697,-95.397461,49.836060,44751.644531,19.321453,0.000000,0.820821,inf,0.000000,-1.000000,0.139952,0.960000
415,360,6875,4.225969,380,21.616898,0.000000,21.925371,23.044165,21.891598,22.374363,22.766197,23.017326,5.614288,2.369449,23.044165,-106.060547,70.410103,48633.617188,20.846905,0.000000,0.964380,-nan,0.000000,-1.000000,0.115156,0.940000
416,361,6768,4.324913,468,23.676754,0.000000,21.397383,22.505457,21.444744,21.828409,22.201975,22.454834,5.472229,2.339280,22.505457,-98.985352,67.149406,46332.023438,20.416094,0.000000,0.862284,inf,0.000000,-1.000000,0.109911,0.820000
417,364,6012,4.146099,489,38.792900,0.000000,30.481194,32.575336,29.822742,31.085217,32.012611,32.469810,11.925354,3.453310,32.575336,-286.611328,57.910759,94102.851562,28.448700,0.000000,0.733348,-nan,0.000000,-1.000000,0.112057,0.920000
418,363,5351,3.888130,455,66.256554,0.000000,56.508568,59.738937,56.330811,58.118763,59.036339,59.630753,45.538330,6.748209,59.738937,-2033.109375,49.314964,323875.656250,53.361057,0.000000,0.805370,inf,0.000000,-1.000000,0.105143,0.540000
419,375,7968,4.775047,518,43.876862,0.000000,39.726040,41.564720,39.479378,40.507858,40.958813,41.472683,17.401367,4.171494,41.564720,-627.039062,79.269714,159555.953125,37.992245,0.000000,0.865883,inf,0.000000,-1.000000,0.108004,0.570000
420,362,6619,4.334211,452,21.648254,0.000000,17.503408,18.871754,16.946371,18.037804,18.445408,18.800657,4.111786,2.027754,18.871754,-54.129883,52.698677,31048.107422,16.105476,0.000000,0.743962,inf,0.000000,-1.000000,0.118971,0.980000
421,360,6246,4.107952,357,20.895315,17.491005,19.334038,19.953520,19.022291,19.427328,19.692432,19.908878,0.224091,0.473382,2.462515,-0.124512,1.679574,37402.910156,18.744175,0.837078,0.897052,inf,0.000000,-1.000000,0.113964,0.970000
422,365,7676,4.626036,478,35.700737,0.000000,31.343056,33.027798,31.003527,32.238297,32.677074,32.949432,12.249023,3.499861,33.027798,-313.855469,61.643494,99463.617188,29.444727,0.000000,0.824765,inf,0.000000,-1.000000,0.114918,0.640000
423,360,6375,3.926992,374,22.161989,0.000000,22.370110,23.360931,22.253092,22.841309,23.172333,23.322048,5.740601,2.395955,23.360931,-112.737305,73.096970,50616.242188,21.520838,0.000000,0.971070,inf,0.000000,-1.000000,0.113010,0.740000
424,362,7501,4.436016,407,33.030220,0.000000,31.169641,32.779694,30.785587,31.813164,32.368328,32.686646,11.135132,3.336935,32.779694,-303.453125,73.173378,98268.171875,29.729841,0.000000,0.900080,-nan,0.000000,-1.000000,0.113964,0.710000
425,366,7610,4.655838,442,39.143364,0.000000,34.711582,36.574684,34.389397,35.516464,36.086388,36.526142,14.087524,3.753335,36.574684,-418.984375,70.201073,121898.140625,32.564678,0.000000,0.831934,-nan,0.000000,-1.000000,0.104904,0.600000
426,360,7203,4.354000,420,17.227047,0.000000,16.365730,17.126429,16.353029,16.659607,16.915783,17.088823,3.026978,1.739821,17.126429,-44.005371,75.350533,27086.410156,15.659671,0.000000,0.909017,inf,0.000000,-1.000000,0.114918,0.830000
427,363,7914,4.623175,496,27.707964,0.000000,24.627625,25.850805,24.468872,25.008432,25.510756,25.777679,6.808777,2.609363,25.850805,-149.593750,76.386116,61332.867188,23.762808,0.000000,0.857617,inf,0.000000,-1.000000,0.107050,0.810000
428,360,7230,4.549980,411,23.888321,0.000000,21.970078,23.182539,21.635883,22.566414,22.928493,23.140411,5.966675,2.442678,23.182539,-107.549805,62.665138,48865.097656,20.970734,0.000000,0.877866,inf,0.000000,-1.000000,0.114202,0.890000
429,362,7469,4.375935,374,12.601575,0.000000,12.507899,13.130842,12.338590,12.758399,12.961878,13.088462,1.763702,1.328045,13.130842,-19.591064,75.714638,15821.125000,11.953545,0.000000,0.948575,inf,0.000000,-1.000000,0.124931,0.990000
430,360,6229,4.144907,437,32.750801,0.000000,30.020647,31.433598,29.732422,30.625982,31.035173,31.363668,10.042358,3.168968,31.433598,-270.939453,77.568359,91128.164062,28.724133,0.000000,0.877051,inf,0.000000,-1.000000,0.114918,0.950000
431,366,6241,4.199028,588,24.625074,0.000000,20.595755,22.042082,20.511602,21.125540,21.687328,21.993799,7.070770,2.659092,22.042082,-107.208008,37.267788,43125.589844,19.566397,0.000000,0.794572,-nan,0.000000,-1.000000,0.113964,0.980000
432,360,3509,3.000021,229,11.675076,0.000000,11.122510,12.203684,10.773211,11.291109,11.838919,12.143327,1.803207,1.342836,12.203684,-13.998291,44.415176,12551.343750,10.133944,0.000000,0.867998,inf,0.000000,0.000000,0.116110,1.000000
433,373,4488,3.659010,501,28.801956,0.000000,18.943697,20.766756,18.501997,19.538877,20.226898,20.685171,7.122803,2.668858,20.766756,-88.878906,26.808762,36598.644531,17.380398,0.000000,0.603445,inf,0.000000,0.000000,0.113010,1.000000
434,360,7147,4.238129,428,24.869692,0.000000,22.194677,23.572250,21.932436,22.756386,23.242693,23.511473,6.449463,2.539579,23.572250,-112.923828,55.873547,49905.316406,20.973637,0.000000,0.843341,inf,0.000000,-1.000000,0.118017,0.860000
435,360,8121,4.596949,405,18.694138,0.000000,18.598032,19.563047,18.392246,18.981665,19.239824,19.509867,3.928223,1.981974,19.563047,-64.463867,74.573380,34981.500000,17.802589,0.000000,0.952309,inf,0.000000,-1.000000,0.118017,0.810000
436,362,5062,3.577948,371,40.813484,0.000000,34.597893,37.724136,33.455952,35.833595,36.961796,37.597115,20.185425,4.492819,37.724136,-442.253906,32.895336,121719.960938,30.975246,0.000000,0.758946,inf,0.000000,-1.000000,0.115156,0.890000
437,363,4778,3.484964,382,41.203957,0.000000,34.140209,36.615559,33.616730,35.008717,36.165577,36.568150,16.636108,4.078739,36.615559,-411.078125,46.543030,118218.992188,31.266979,0.000000,0.758834,-nan,0.000000,-1.000000,0.112057,0.950000
438,361,6517,4.173994,380,35.678295,0.000000,30.500988,32.213276,30.122320,31.185207,31.836655,32.116386,11.226013,3.350524,32.213276,-285.664062,65.778770,94153.625000,28.501814,0.000000,0.798856,inf,0.000000,-1.000000,0.110149,0.900000
439,360,3883,3.172874,292,5.643498,0.000000,5.559177,6.135469,5.472323,5.765685,5.985983,6.097198,0.754633,0.868696,6.135469,-2.674469,19.102255,3165.908691,5.226239,0.000000,0.926064,inf,0.000000,0.000000,0.118971,1.000000
440,360,5159,3.722906,291,13.629889,0.000000,12.979474,14.094463,12.541929,13.421618,13.837475,14.055751,2.508255,1.583747,14.094463,-22.451904,42.515560,17097.500000,11.775543,0.000000,0.863950,inf,0.000000,0.000000,0.113010,1.000000
441,363,4001,3.226042,345,15.125527,0.000000,11.533342,12.348123,11.406826,11.730878,12.107324,12.306229,1.718918,1.311075,12.348123,-15.530273,57.065617,13473.691406,10.812953,0.000000,0.714881,inf,0.000000,-1.000000,0.113010,0.990000
442,360,6430,3.988028,262,13.181771,0.000000,14.593478,15.932313,14.178877,14.994634,15.470268,15.777752,3.068527,1.751721,15.932313,-31.717285,45.483849,21603.812500,13.212893,0.000000,1.002361,inf,0.000000,-1.000000,0.114918,0.990000
443,360,3463,3.062963,294,9.865707,0.000000,9.042629,9.814441,8.779892,9.267561,9.558685,9.752644,1.121460,1.058990,9.814441,-7.469238,50.355675,8289.060547,8.206450,0.000000,0.831816,inf,0.000000,0.000000,0.109911,1.000000
444,360,6322,4.204988,344,19.507771,0.000000,17.045065,18.297655,16.628855,17.503105,17.944805,18.215406,3.771515,1.942039,18.297655,-49.979492,56.501755,29430.576172,15.818907,0.000000,0.810903,inf,0.000000,-1.000000,0.115156,0.990000
