qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
741,771,14615,11.873960,450,20.536589,0.000000,19.205162,20.213522,18.980049,19.680696,20.006113,20.188354,4.549866,2.133041,20.213522,-72.201660,63.062515,37338.812500,18.279249,0.000000,0.890082,inf,0.000000,-1.000000,0.115871,0.890000
742,771,12866,11.052847,392,35.126816,31.762821,35.225563,36.055660,34.837513,35.562450,35.826794,36.020336,0.714722,0.845412,4.292839,-1.015625,3.196876,124155.507812,34.193188,0.904233,0.973421,inf,0.000000,-1.000000,0.113964,0.680000
743,774,10056,10.479927,377,53.379868,0.000000,45.091801,47.705967,44.619671,46.302341,47.032532,47.641060,25.740234,5.073483,47.705967,-931.914062,59.620701,205901.062500,42.006828,0.000000,0.786941,-nan,0.000000,-1.000000,0.126123,0.960000
744,772,10361,9.781837,291,22.947559,0.000000,22.485455,23.541601,22.599298,22.879946,23.282148,23.470713,5.807648,2.409906,23.541601,-114.263672,72.855560,51140.332031,21.178314,0.000000,0.922900,inf,0.000000,-1.000000,0.113964,0.990000
745,771,11834,10.854959,265,29.549435,0.000000,29.328447,33.225590,29.798424,31.584599,32.409828,33.118229,38.455688,6.201265,33.225590,-630.423828,6.643540,89861.351562,21.671436,0.000000,0.733396,inf,0.000000,-1.000000,0.121832,0.960000
746,838,9449,11.144876,650,64.794640,0.000000,46.422489,49.857418,46.111145,48.190483,49.012474,49.712753,33.516357,5.789331,49.857418,-1066.203125,39.115490,218856.390625,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.112057,1.000000
747,770,16116,12.689114,524,24.588673,0.000000,24.834482,25.877287,24.718351,25.286432,25.617685,25.867731,6.823792,2.612239,25.877287,-153.517578,78.730034,62357.531250,23.865808,0.000000,0.970602,inf,0.000000,-1.000000,0.110149,0.820000
748,770,11730,10.638952,474,31.353230,0.000000,29.751162,31.846745,29.308523,30.801849,31.437208,31.749199,15.594727,3.949016,31.846745,-343.445312,35.659538,90072.632812,27.284319,0.000000,0.870224,inf,0.000000,-1.000000,0.118971,0.930000
749,770,10985,10.596991,337,16.072287,0.000000,15.099521,16.106251,14.825945,15.534339,15.899254,16.078136,3.065216,1.750776,16.106251,-34.973389,52.532520,23106.074219,13.656535,0.000000,0.849695,inf,0.000000,-1.000000,0.118971,0.990000
750,774,15228,12.114048,480,30.771496,0.000000,25.140759,26.521515,24.790712,25.687935,26.201954,26.455969,7.561462,2.749811,26.521515,-159.940430,66.972855,63961.921875,23.723986,0.000000,0.770973,inf,0.000000,-1.000000,0.109196,0.850000
751,770,13258,11.135817,447,24.209709,0.000000,21.281649,22.520866,20.920109,21.806200,22.236845,22.463423,5.530853,2.351777,22.520866,-97.077148,64.181671,45843.941406,19.939920,0.000000,0.823633,inf,0.000000,-1.000000,0.110149,0.930000
752,770,13318,11.013985,385,34.542637,0.000000,33.880924,35.243271,33.898235,34.503929,34.938961,35.188805,13.056885,3.613431,35.243271,-394.156250,74.532471,116097.390625,32.896027,0.000000,0.952331,inf,0.000000,-1.000000,0.108004,0.620000
753,777,10582,10.555983,516,39.078793,0.000000,29.784874,31.854292,28.872412,30.714531,31.431404,31.830421,11.965820,3.459165,31.854292,-267.505859,52.160561,89910.453125,27.293371,0.000000,0.698419,inf,0.000000,-1.000000,0.113010,0.970000
754,772,11605,10.895014,364,40.076092,0.000000,31.338234,33.462280,30.704882,32.040005,32.792332,33.402020,12.234863,3.497837,33.462280,-309.607422,61.560188,99431.976562,29.242161,0.000000,0.729666,inf,0.000000,-1.000000,0.132084,0.950000
755,771,11451,10.746956,376,31.256351,0.000000,26.226093,27.640287,25.972368,26.643475,27.099981,27.519215,7.782166,2.789653,27.640287,-181.029297,75.188965,69559.015625,25.209860,0.000000,0.806552,inf,0.000000,-1.000000,0.169039,0.970000
756,777,4455,8.190155,389,41.104958,0.000000,21.336031,23.739395,20.601381,22.169798,22.956064,23.628672,8.408691,2.899774,23.739395,-107.490234,27.616428,46363.492188,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.118017,1.000000
757,771,15574,12.403965,525,36.021599,0.000000,32.796116,34.312405,32.724033,33.319984,34.023838,34.258499,12.125854,3.482220,34.312405,-353.417969,75.715256,108771.109375,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.111818,0.650000
758,770,11839,10.928154,328,16.078403,0.000000,17.799099,18.934689,17.474876,18.238762,18.646170,18.876173,3.975708,1.993918,18.934689,-56.813965,60.620205,32078.363281,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.110865,1.000000
759,770,12166,11.152029,407,25.652863,0.000000,21.069908,22.705910,20.632603,21.791340,22.257265,22.651011,6.432373,2.536212,22.705910,-96.201172,44.990620,45037.339844,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.108004,0.970000
760,770,14030,11.598110,478,45.316147,0.000000,41.906769,43.378731,41.944218,42.559139,43.117695,43.350891,18.959839,4.354290,43.378731,-736.929688,82.820152,177513.703125,40.873737,0.000000,0.901968,inf,0.000000,-1.000000,0.111103,0.520000
761,770,13534,11.309147,458,19.463537,0.000000,18.067427,19.261023,17.670700,18.595526,18.982840,19.202744,4.206238,2.050911,19.261023,-59.562500,57.385937,33063.816406,16.486475,0.000000,0.847044,inf,0.000000,-1.000000,0.115156,0.980000
762,771,14897,11.944771,441,27.195652,0.000000,28.695032,29.997711,28.444447,29.253048,29.706940,29.938957,9.194946,3.032317,29.997711,-236.500000,77.216766,83259.976562,27.490335,0.000000,1.010836,inf,0.000000,-1.000000,0.115156,0.830000
763,780,10798,10.987997,514,45.195362,0.000000,36.827789,39.281319,36.442657,37.506840,38.504459,39.135296,17.830811,4.222654,39.281319,-522.269531,55.829948,137411.687500,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.123024,0.990000
764,770,11958,10.638952,424,31.474026,26.420776,32.720470,33.683315,32.460716,33.167015,33.416851,33.658142,1.645142,1.282631,7.262539,-6.171875,10.133486,107227.429688,31.474026,0.839447,1.000000,inf,0.000000,-1.000000,0.111103,0.610000
765,771,8270,9.675980,367,34.417297,0.000000,25.927578,28.951048,25.093189,26.656973,28.097441,28.792601,13.660034,3.695948,28.951048,-204.453125,23.176798,68589.937500,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.121832,1.000000
766,770,12329,11.090994,318,33.710812,0.000000,30.401905,32.156078,29.987000,31.307159,31.782990,32.098881,11.778320,3.431956,32.156078,-284.781250,58.747288,93605.414062,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.114918,0.980000
767,770,12948,11.271000,395,14.970014,0.000000,12.642484,13.690831,12.402631,12.981171,13.324852,13.622440,2.170593,1.473293,13.690831,-20.433716,51.407349,16200.299805,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.123978,0.990000
768,772,11199,10.518074,318,24.063229,0.000000,16.392422,19.026779,15.586676,16.965700,17.966366,18.894814,7.056610,2.656428,19.026779,-55.443359,13.513140,27576.808594,13.955166,0.000000,0.579937,-nan,0.000000,-1.000000,0.117064,0.980000
769,770,13233,11.181116,334,13.058642,0.000000,11.331797,12.083061,11.221405,11.571155,11.872747,12.051457,1.605942,1.267258,12.083061,-14.672363,61.064186,13001.555664,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.110149,0.990000
770,770,11126,10.434866,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.113964,1.000000
771,770,13654,11.522055,421,27.059734,21.984123,25.698362,26.700985,25.240210,25.960539,26.498856,26.642244,0.993652,0.996821,4.716862,-1.412109,1.707373,66139.945312,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.116110,0.840000
772,770,14598,11.802912,435,25.558584,19.743917,23.411674,24.167784,23.111170,23.612263,23.944229,24.116575,0.521179,0.721927,4.423866,-0.708984,5.418612,54862.765625,22.349062,0.772497,0.874425,inf,0.000000,-1.000000,0.141144,0.890000
773,770,11271,10.571003,290,20.687141,0.000000,18.179035,19.853970,17.422478,18.782122,19.472198,19.817402,5.419006,2.327876,19.853970,-62.676758,34.680157,33589.632812,15.713456,0.000000,0.759576,inf,0.000000,-1.000000,0.118017,0.990000
774,775,12158,11.118889,553,84.826317,0.000000,76.934891,79.435715,76.874947,78.024628,78.873489,79.313461,62.002930,7.874194,79.435715,-4551.875000,88.131294,598098.062500,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.113010,0.520000
775,772,9803,9.926081,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.113010,1.000000
776,772,12297,11.072874,348,26.927710,0.000000,22.056494,23.631269,21.473545,22.592960,23.285294,23.582127,6.426147,2.534985,23.631269,-108.822266,54.544353,49291.507812,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.111103,0.950000
777,771,15702,12.602806,513,32.002934,0.000000,29.764477,30.732653,29.749815,30.159992,30.488108,30.696663,9.204590,3.033907,30.732653,-263.541016,89.646835,89512.867188,29.262022,0.000000,0.914354,-nan,0.000000,-1.000000,0.118971,0.750000
778,770,12932,11.281013,334,13.673539,0.000000,12.814029,13.657102,12.483173,13.119701,13.429589,13.626334,2.069839,1.438694,13.657102,-21.242920,60.118778,16626.916016,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.123978,0.980000
779,770,8447,9.444952,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.113010,1.000000
780,770,13984,11.732101,386,26.838148,0.000000,28.110300,30.031408,27.596704,28.979454,29.653769,29.990040,11.120667,3.334766,30.031408,-230.039062,48.032520,80130.960938,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.114918,0.900000
781,771,13700,11.708021,460,37.374554,0.000000,33.546467,35.330463,33.370659,34.277145,34.858036,35.212288,13.780273,3.712179,35.330463,-384.734375,63.995613,113914.570312,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.113964,0.880000
782,770,12211,10.967970,375,22.608109,0.000000,21.409111,22.686539,21.133806,22.117758,22.561745,22.670206,6.761139,2.600219,22.686539,-105.837891,44.342976,46511.117188,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.117064,0.980000
783,770,12307,10.948896,317,15.244581,0.000000,15.810046,17.193531,15.515977,16.388145,16.892256,17.155771,4.257996,2.063491,17.193531,-43.299805,32.617092,25421.556641,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.128984,0.980000
784,770,14868,11.870146,468,23.324366,0.000000,22.061779,23.320248,21.889687,22.501719,23.025673,23.286674,5.856140,2.419946,23.320248,-108.175781,66.207283,49257.824219,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.110149,0.900000
785,789,5708,8.913994,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.115156,1.000000
786,770,13576,11.418104,435,15.484022,0.000000,14.028667,14.851914,13.899886,14.238203,14.561487,14.826130,2.333282,1.527509,14.851914,-27.845947,68.289101,19913.679688,13.486529,0.000000,0.870997,inf,0.000000,-1.000000,0.114202,0.990000
787,770,13111,11.661053,430,40.789902,0.000000,41.324615,43.322540,41.362465,42.182510,42.902370,43.242939,21.161133,4.600123,43.322540,-727.695312,62.656471,172888.500000,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.117779,0.680000
788,771,8060,9.303093,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.113964,1.000000
789,770,12721,10.828018,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.144005,1.000000
790,770,9634,9.897947,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.120878,1.000000
791,770,9064,9.555101,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.118971,1.000000
792,770,14464,11.873960,449,35.935856,24.982744,31.771364,32.933300,31.312590,32.109131,32.533756,32.818241,1.479736,1.216444,7.950556,-4.833984,9.994316,101089.929688,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.113964,0.830000
793,770,8747,9.641886,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.118971,1.000000
794,771,11696,10.689020,387,42.296574,0.000000,37.714806,39.754601,37.579357,38.427032,39.189156,39.639824,17.036255,4.127500,39.754601,-543.582031,66.941643,143944.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.118017,0.950000
795,770,12091,11.008978,438,19.868734,0.000000,17.873482,19.419035,17.149967,18.498260,18.980434,19.347609,4.928955,2.220125,19.419035,-59.489258,39.552990,32439.033203,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.113964,0.990000
796,772,11842,10.830879,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.118971,1.000000
797,770,11332,10.474920,399,19.423903,0.000000,17.355310,19.004917,17.006290,18.101261,18.672594,18.913372,5.920959,2.433302,19.004917,-60.477539,24.444347,30712.775391,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.113010,0.970000
798,770,12480,10.905027,308,26.640610,0.000000,22.725122,24.392651,22.385443,23.462191,23.947153,24.261765,8.466858,2.909786,24.392651,-139.612305,37.861591,52489.804688,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.114918,0.950000
799,770,13296,11.111021,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.113010,1.000000
800,770,14490,12.066126,498,34.585026,0.000000,32.323700,33.639729,32.219498,33.057110,33.440056,33.607738,11.752075,3.428130,33.639729,-338.757812,76.088142,105657.359375,30.829416,0.000000,0.891409,inf,0.000000,-1.000000,0.109911,0.670000
801,771,12591,11.330843,439,49.473831,43.307552,47.741436,49.333275,46.966885,48.180653,48.889717,49.275829,2.097412,1.448244,6.025723,-3.390625,0.774133,228134.203125,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.110149,0.630000
802,770,14667,11.821032,356,17.582644,0.000000,15.013261,16.051235,14.867186,15.497493,15.761654,15.989462,3.142059,1.772586,16.051235,-35.167725,49.032467,22854.005859,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.111103,0.990000
803,770,10291,9.847164,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.111103,1.000000
804,770,7154,9.063005,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.112057,1.000000
805,770,12311,11.081934,416,22.014347,0.000000,21.362799,22.569258,21.222065,21.724211,22.224442,22.508247,5.284973,2.298907,22.569258,-97.653320,71.616219,46165.414062,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.116110,0.970000
806,778,3583,7.838011,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.119925,1.000000
807,771,13188,11.389017,470,33.943344,0.000000,32.484390,33.978352,32.583614,33.384003,33.721325,33.921604,12.859619,3.586031,33.978352,-349.402344,64.620193,106809.523438,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.158072,0.750000
808,772,14326,12.092113,532,38.022743,0.000000,32.366955,34.713482,31.531258,33.422867,34.209709,34.603706,14.531616,3.812036,34.713482,-347.101562,49.298492,106215.140625,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.114918,0.930000
809,770,10722,10.637999,322,24.443453,0.000000,20.798681,22.326448,20.497696,21.360434,21.884165,22.224449,6.316315,2.513228,22.326448,-96.582031,45.173691,43890.144531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.123978,0.980000
810,770,9070,9.572983,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.119925,1.000000
811,771,12723,11.264801,354,39.978600,0.000000,31.927046,33.961246,31.464746,32.777466,33.375877,33.835445,12.853943,3.585240,33.961246,-328.029297,59.999516,103219.023438,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.113010,0.930000
812,770,12424,11.056900,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.117064,1.000000
813,770,13490,11.470795,412,27.187737,22.167358,24.918543,26.106827,24.293312,25.129946,25.687769,25.966639,0.842041,0.917628,3.939468,-0.615234,-0.157016,62177.582031,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.115156,0.940000
814,771,11180,10.745049,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.112057,1.000000
815,770,15293,12.127876,507,32.166729,0.000000,30.942837,32.101841,30.792507,31.530390,31.831524,32.082340,10.296143,3.208760,32.101841,-296.179688,83.479546,96775.531250,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.107050,0.790000
816,770,15001,12.027979,515,48.632114,38.404510,46.965851,48.633053,46.519127,47.488194,48.105247,48.596157,3.541748,1.881953,10.228542,-15.281250,6.351475,220933.296875,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.105858,0.630000
817,772,9991,15.509129,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.135899,1.000000
818,770,14595,15.353918,361,19.387482,18.448780,22.402115,23.374683,21.908138,22.748705,23.031101,23.318905,0.882263,0.939289,4.925903,-1.388672,3.178394,50273.699219,21.135668,0.951582,1.090171,inf,0.000000,-1.000000,0.117064,0.790000
819,770,10044,12.315035,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.114918,1.000000
820,774,10385,11.755943,403,39.410080,31.620163,38.475613,39.675941,37.975780,38.936413,39.404182,39.637154,1.826416,1.351450,8.055779,-5.890625,7.602551,148219.921875,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.113964,0.780000
821,770,11784,12.290001,441,27.020943,0.000000,23.848984,25.922594,23.103746,24.997751,25.480595,25.889021,10.634033,3.260987,25.922594,-156.542969,27.287556,57940.808594,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.113010,0.980000
822,770,14196,13.345957,554,29.026323,0.000000,27.966581,29.184464,27.748526,28.460274,28.983875,29.134283,8.733521,2.955253,29.184464,-219.259766,77.253944,79086.320312,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.113010,0.790000
823,770,10281,11.608124,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.116825,1.000000
824,770,12051,12.248993,439,24.259096,0.000000,21.087238,22.931669,20.399097,21.817457,22.418478,22.804073,6.494110,2.548354,22.931669,-95.629883,44.179901,45116.574219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.164032,0.970000
825,770,15365,13.361931,442,20.062767,0.000000,20.941137,21.931993,20.788588,21.308973,21.680845,21.913425,4.899292,2.213434,21.931993,-91.915039,77.153923,44343.050781,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.113964,0.900000
826,780,13048,13.119936,613,52.531780,0.000000,42.633717,45.252224,42.089935,43.632332,44.593971,45.157230,23.448364,4.842351,45.252224,-795.507812,57.532150,184108.218750,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.112057,0.870000
827,771,14307,13.156891,483,32.525257,0.000000,28.025093,29.174284,27.931187,28.579611,28.887651,29.134754,8.675110,2.945354,29.174284,-220.656250,79.008354,79408.093750,27.116499,0.000000,0.833706,inf,0.000000,-1.000000,0.113010,0.880000
828,772,15029,12.943983,445,24.752199,0.000000,21.491613,22.860823,21.299387,22.066380,22.442526,22.705608,5.842957,2.417221,22.860823,-101.151367,59.764362,46773.238281,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.118017,0.940000
829,770,14410,12.881041,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.117064,0.990000
830,770,12380,11.953831,498,38.542404,0.000000,34.182205,36.051384,33.898632,35.027069,35.727093,36.012917,14.369385,3.790697,36.051384,-403.308594,63.257591,118279.242188,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.114918,0.900000
831,770,11112,11.880159,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.113964,1.000000
832,770,14472,12.706041,523,43.711407,0.000000,41.826836,43.233921,41.856380,42.458942,42.986015,43.198498,18.473267,4.298054,43.233921,-731.523438,86.690170,176795.734375,40.805729,0.000000,0.933526,-nan,0.000000,-1.000000,0.114918,0.630000
833,772,8362,9.969950,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.115156,1.000000
834,770,15372,13.189077,463,33.811169,27.831680,30.905359,31.947910,30.482702,31.263060,31.598633,31.879135,0.888916,0.942823,4.116230,-0.988281,0.800918,95603.015625,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.107050,0.830000
835,770,6774,9.111881,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.117064,1.000000
836,771,14118,12.253046,461,20.464659,12.244191,18.058701,18.873154,17.678104,18.317568,18.656721,18.845310,1.075500,1.037063,6.628963,-4.016113,16.199039,32719.216797,17.192183,0.598309,0.840091,inf,0.000000,-1.000000,0.115871,0.870000
837,779,8564,10.456085,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.114918,1.000000
838,770,14417,12.440205,517,31.775730,0.000000,28.489723,29.718140,28.395187,29.040594,29.420086,29.699415,9.098450,3.016364,29.718140,-231.865234,76.627144,82076.273438,27.387579,0.000000,0.861902,inf,0.000000,-1.000000,0.118017,0.770000
839,771,13856,12.110949,520,26.522694,0.000000,22.502003,23.982813,22.185057,23.065748,23.655714,23.946648,6.517975,2.553032,23.982813,-115.266602,57.507423,51285.808594,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.113964,0.940000
840,770,9498,10.436058,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.112772,0.990000
841,771,9411,10.432005,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.144005,1.000000
842,772,15015,12.607098,517,36.575031,0.000000,34.919048,36.288654,34.885139,35.569855,35.990494,36.251217,13.217529,3.635592,36.288654,-425.886719,82.113449,123255.750000,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.108957,0.650000
843,770,13171,11.430025,382,20.562235,0.000000,19.185379,20.075619,19.161968,19.665983,19.895756,20.033503,4.475922,2.115637,20.075619,-72.200684,65.006569,37255.468750,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.113010,0.920000
844,772,15439,12.693882,588,43.235195,35.998638,40.001606,41.115349,39.391640,40.274906,40.752678,41.048664,0.969238,0.984499,5.116711,-1.398438,2.772639,160109.781250,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.105858,0.640000
845,770,13129,11.269093,413,19.874926,0.000000,18.537836,19.708147,18.168083,19.015663,19.452660,19.658813,4.601532,2.145118,19.708147,-66.161133,53.458004,34825.289062,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.112057,0.940000
846,794,16389,13.508081,481,46.272434,0.000000,42.894619,44.635548,42.553051,43.589287,44.253857,44.572563,19.871582,4.457755,44.635548,-788.875000,82.742729,185982.000000,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.105143,0.460000
847,773,14219,12.078047,432,20.850245,0.000000,19.854094,20.973465,19.604595,20.314421,20.638927,20.897116,4.705139,2.169133,20.973465,-78.738281,67.283333,39889.015625,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.115871,0.950000
848,776,14519,12.732983,551,61.290234,0.000000,53.941811,56.353516,53.545738,54.650402,55.618839,56.172138,31.073242,5.574338,56.353516,-1567.953125,84.693855,294079.218750,52.368141,0.000000,0.854429,-nan,0.000000,-1.000000,0.109911,0.600000
849,770,8968,9.232044,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.111818,1.000000
850,770,14997,12.918949,486,50.707142,0.000000,47.891335,49.519508,47.902584,48.574680,49.212704,49.479801,24.416992,4.941355,49.519508,-1099.640625,85.256157,231799.687500,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.108004,0.500000
