qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
780,230,4787,2.755880,373,26.838148,0.000000,28.261208,30.232151,27.809954,29.081589,29.846972,30.086313,11.347168,3.368556,30.232151,-234.335938,47.112808,81004.304688,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.109911,0.790000
781,234,4824,2.731800,438,37.374554,0.000000,33.811024,35.682888,33.668823,34.498829,35.205070,35.592690,14.193726,3.767456,35.682888,-394.742188,62.205971,115737.906250,32.048943,0.000000,0.857507,-nan,0.000000,-1.000000,0.109911,0.720000
782,230,3677,2.204895,368,22.608109,0.000000,21.440874,22.726761,21.133806,22.168503,22.608109,22.695213,6.818604,2.611246,22.726761,-106.395508,43.840935,46652.968750,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.112057,0.910000
783,230,4636,2.527952,315,15.244581,0.000000,15.817866,17.209633,15.515977,16.388145,16.893061,17.172907,4.274033,2.067373,17.209633,-43.373291,32.425995,25447.892578,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.113010,0.960000
784,230,5112,2.759933,455,23.324366,0.000000,22.141315,23.434381,21.941687,22.554686,23.173077,23.360806,5.974304,2.444239,23.434381,-109.413086,64.473457,49621.214844,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.109911,0.790000
785,256,3213,2.340078,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.122070,1.000000
786,230,5243,2.798080,422,15.484022,0.000000,14.099744,14.951859,13.923092,14.298900,14.695590,14.887863,2.374023,1.540787,14.951859,-28.278809,67.282516,20117.679688,13.583757,0.000000,0.877276,inf,0.000000,-1.000000,0.110865,0.890000
787,231,4222,2.462149,404,40.789902,0.000000,41.617733,43.611301,41.476978,42.653622,43.242939,43.557083,21.686890,4.656919,43.611301,-744.968750,61.357262,175372.250000,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.111103,0.540000
788,230,2889,1.954079,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.119925,1.000000
789,232,3885,2.236843,392,11.111428,0.000000,11.066872,11.597491,11.026093,11.293510,11.450068,11.581017,1.402351,1.184209,11.597491,-13.604980,73.327362,12387.799805,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.114918,0.970000
790,230,3564,2.162933,273,11.347437,0.000000,11.022146,11.871561,10.650770,11.308532,11.655827,11.847490,1.692009,1.300772,11.871561,-13.734985,48.987766,12317.971680,10.175854,0.000000,0.896753,inf,0.000000,-1.000000,0.117064,0.990000
791,230,3059,1.937866,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.118017,1.000000
792,233,4816,2.680063,421,35.935856,24.982744,32.019497,33.330364,31.531837,32.349094,32.858814,33.244781,1.718262,1.310825,8.347620,-5.472656,8.477387,102696.648438,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.115156,0.650000
793,230,3287,2.174139,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.126123,1.000000
794,231,3834,2.389908,377,42.296574,0.000000,37.834877,40.055401,37.685833,38.596657,39.427090,39.889938,17.343994,4.164612,40.055401,-549.027344,65.358482,144882.187500,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.111818,0.870000
795,233,3405,2.199173,435,19.868734,0.000000,17.883884,19.448887,17.149967,18.498260,19.012293,19.414558,4.956207,2.226254,19.448887,-59.588867,39.191044,32478.951172,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.110149,0.960000
796,232,4226,2.496004,316,18.791565,0.000000,13.695518,14.750624,13.326329,14.037284,14.528458,14.720466,2.672302,1.634718,14.750624,-26.499756,46.776199,19023.953125,12.596872,0.000000,0.670347,-nan,0.000000,-1.000000,0.113964,0.960000
797,230,4121,2.378941,388,19.423903,0.000000,17.430161,19.115255,17.006290,18.290718,18.751366,19.057449,6.090973,2.467990,19.115255,-61.498047,23.442766,30990.144531,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.118017,0.870000
798,231,3852,2.261877,301,26.640610,0.000000,22.774782,24.452986,22.385443,23.484772,24.021248,24.418850,8.580444,2.929240,24.452986,-140.667969,37.172604,52727.109375,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.108957,0.890000
799,231,4923,2.601147,398,14.154230,0.000000,12.085003,12.829077,11.881918,12.385467,12.623106,12.784464,1.766983,1.329279,12.829077,-17.727783,65.400917,14781.428711,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.111103,0.930000
800,233,5221,2.814054,468,34.585026,29.099525,33.027302,33.972622,32.687340,33.328194,33.654442,33.933762,0.935059,0.966984,4.873096,-1.707031,3.677615,109173.765625,31.413031,0.841391,0.908284,inf,0.000000,-1.000000,0.104904,0.490000
801,232,4256,2.542973,408,49.473831,43.307552,48.124825,49.798740,47.060757,48.755383,49.382469,49.746056,2.639893,1.624775,6.491188,-5.007812,0.557476,231863.859375,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.113964,0.450000
802,231,4716,2.571106,348,17.582644,0.000000,15.065784,16.133982,14.921516,15.550900,15.847843,16.088049,3.208389,1.791198,16.133982,-35.586182,47.632771,23018.621094,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.111103,0.910000
803,230,3578,2.079964,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.108004,0.990000
804,230,2807,1.928806,337,6.333948,0.000000,6.142378,6.608586,5.997260,6.273787,6.448831,6.588636,0.493778,0.702694,6.608586,-2.337311,55.543671,3822.259277,5.699461,0.000000,0.899828,inf,0.000000,-1.000000,0.109911,0.990000
805,232,4901,2.834082,409,22.014347,0.000000,21.405512,22.646553,21.245085,21.798000,22.278841,22.577063,5.351349,2.313298,22.646553,-98.247070,70.370247,46354.726562,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.110149,0.900000
806,239,2117,1.775980,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.114918,1.000000
807,239,3832,2.255917,423,33.943344,0.000000,32.934219,34.542774,32.785313,33.765484,34.188740,34.466446,13.350830,3.653879,34.542774,-365.277344,63.345467,109801.367188,31.382774,0.000000,0.924563,inf,0.000000,-1.000000,0.109911,0.460000
808,262,4637,2.908945,519,38.022743,0.000000,32.495369,35.118004,31.531258,33.546570,34.356236,35.001335,14.999756,3.872952,35.118004,-351.437500,46.902126,107094.867188,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.125885,0.840000
809,231,4116,2.556086,321,24.443453,0.000000,20.799648,22.330488,20.497696,21.360434,21.884165,22.224449,6.319214,2.513805,22.330488,-96.594727,45.139595,43894.457031,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.125170,0.970000
810,230,3384,2.170086,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.110865,0.990000
811,231,3875,2.415895,343,39.978600,0.000000,32.039574,34.153164,31.503706,32.804905,33.609455,34.105141,13.113403,3.621243,34.153164,-331.724609,58.407413,103964.765625,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.121117,0.830000
812,231,4262,2.532959,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.114918,1.000000
813,232,5002,2.863884,399,27.187737,22.628296,25.080853,26.206715,24.364935,25.281054,25.813992,26.190313,0.829590,0.910818,3.578419,-0.529297,-0.417256,62987.875000,23.652216,0.832298,0.869959,inf,0.000000,-1.000000,0.131130,0.820000
814,230,4197,2.614975,396,26.109030,0.000000,23.837990,25.068247,23.651739,24.352961,24.804407,24.990313,6.656433,2.580006,25.068247,-136.192383,69.966225,57490.621094,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.112057,0.950000
815,231,5312,2.863169,466,32.166729,0.000000,31.219830,32.565590,31.008633,31.784016,32.194130,32.451736,10.605225,3.256566,32.565590,-304.326172,81.477661,98528.296875,30.017469,0.000000,0.933184,-nan,0.000000,-1.000000,0.113964,0.570000
816,255,5340,3.045082,476,48.632114,38.404510,47.435230,49.102886,46.900215,47.977737,48.696594,49.028587,3.899902,1.974817,10.698376,-18.218750,6.662127,225400.109375,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.114202,0.460000
817,251,4418,2.734900,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.110865,0.990000
818,230,4939,2.640009,345,19.387482,18.448780,22.519279,23.540136,22.061451,22.809906,23.252415,23.470215,0.946960,0.973119,5.091356,-1.533203,3.189384,50806.492188,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.112057,0.690000
819,239,3860,2.473116,405,29.058109,0.000000,22.047590,24.644545,21.450844,22.913063,24.087250,24.538282,11.501282,3.391354,24.644545,-139.294922,17.433384,49759.750000,18.677608,0.000000,0.642767,inf,0.000000,-1.000000,0.114202,0.990000
820,231,3172,2.093077,369,39.410080,33.975082,39.061363,39.889091,38.767681,39.404182,39.699596,39.858440,0.870605,0.933062,5.914009,-1.832031,7.675610,152666.062500,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.108004,0.530000
821,231,4286,2.478123,438,27.020943,0.000000,23.859478,25.984791,23.103746,24.997751,25.493286,25.920395,10.673279,3.266999,25.984791,-156.761719,27.124517,57994.800781,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.111103,0.950000
822,299,5881,3.291845,530,29.026323,0.000000,28.130459,29.393856,27.871326,28.707098,29.116962,29.348728,8.925598,2.987574,29.393856,-223.291016,75.664612,80024.828125,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.106096,0.650000
823,234,4026,2.413034,363,19.082972,0.000000,15.757439,17.296259,15.129614,16.440992,16.974676,17.225246,5.088455,2.255760,17.296259,-48.293701,23.470156,25338.533203,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.124931,0.960000
824,230,3336,2.206087,429,24.259096,0.000000,21.180696,23.115822,20.530117,21.852570,22.523111,22.997931,6.678680,2.584314,23.115822,-97.039062,42.434731,45530.058594,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.108957,0.890000
825,230,5302,2.727985,408,20.062767,18.955538,21.493608,22.221811,21.161501,21.659775,21.931993,22.186468,0.373779,0.611375,3.266273,-0.300781,2.093062,46234.898438,20.683826,0.944812,1.030956,inf,0.000000,-1.000000,0.108004,0.660000
826,243,5114,2.929926,592,52.531780,0.000000,42.967930,45.621231,42.254738,43.980621,45.119682,45.497269,24.224609,4.921850,45.621231,-816.484375,55.564354,187046.765625,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.109911,0.700000
827,236,5329,2.857924,467,32.525257,24.583368,28.440392,29.336920,28.096622,28.658506,29.098852,29.263184,0.802551,0.895852,4.753551,-1.392578,4.278234,80965.843750,27.257610,0.755824,0.838044,inf,0.000000,-1.000000,0.105858,0.750000
828,231,4935,2.784967,429,24.752199,0.000000,21.560606,23.009417,21.299387,22.075441,22.565111,22.963844,6.000244,2.449540,23.009417,-102.096680,57.307079,47086.000000,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.114918,0.810000
829,233,5212,2.808094,454,19.117565,0.000000,17.675596,18.820631,17.438555,18.081755,18.556211,18.773232,3.977203,1.994293,18.820631,-55.902832,58.888531,31640.390625,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.116110,0.910000
830,255,4517,2.772093,483,38.542404,0.000000,34.340622,36.188393,34.071976,35.226688,35.831329,36.139896,14.418945,3.797229,36.188393,-409.226562,64.036118,119369.726562,32.094372,0.000000,0.832703,-nan,0.000000,-1.000000,0.148058,0.810000
831,231,4665,2.798080,375,22.749577,0.000000,20.061928,21.335510,19.905764,20.464779,20.903952,21.269920,5.013458,2.239075,21.335510,-82.425293,61.851326,40749.441406,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.111103,0.930000
832,232,4735,2.723932,470,43.711407,39.813038,42.774448,43.889713,42.319778,43.050014,43.504108,43.777771,0.872192,0.933912,4.076675,-0.953125,1.049994,183052.562500,41.611408,0.910816,0.951958,inf,0.000000,-1.000000,0.102043,0.390000
833,234,3005,1.988888,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.112057,1.000000
834,231,5365,3.026009,439,33.811169,27.831680,31.184742,32.263809,30.686510,31.457726,31.876078,32.202785,0.878967,0.937533,4.432129,-1.062500,1.500839,97336.710938,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.104904,0.670000
835,230,1968,1.627207,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.116110,1.000000
836,231,5345,2.818108,436,20.464659,12.519434,18.276020,19.064199,17.854988,18.487963,18.856155,19.039509,0.785767,0.886435,6.544765,-2.361816,17.503393,33479.867188,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.112057,0.670000
837,241,3694,2.466917,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.112057,1.000000
838,236,5146,2.951860,474,31.775730,0.000000,28.923651,30.119957,28.821276,29.408987,29.817236,30.049358,9.175964,3.029186,30.119957,-242.550781,80.158882,84575.351562,28.051882,0.000000,0.882808,inf,0.000000,-1.000000,0.113964,0.530000
839,234,4841,2.660990,507,26.522694,0.000000,22.603798,24.130102,22.185057,23.233988,23.748566,24.074800,6.696014,2.587666,24.130102,-116.987305,55.400005,51762.769531,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.108957,0.830000
840,234,2748,1.956940,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.110865,0.980000
841,234,3472,2.218008,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.112057,1.000000
842,234,5233,2.766132,486,36.575031,0.000000,35.204586,36.638954,35.124504,35.746597,36.293335,36.602642,13.425415,3.664071,36.638954,-436.441406,82.233231,125278.835938,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.103951,0.520000
843,230,4086,2.273083,364,20.562235,0.000000,19.332409,20.198603,19.342182,19.784178,20.018560,20.167107,4.505341,2.122579,20.198603,-73.912109,66.225883,37824.738281,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.111103,0.740000
844,235,5474,2.902031,534,43.235195,35.998638,40.536575,41.684578,40.004871,40.929958,41.296417,41.570225,1.216919,1.103140,5.685940,-2.265625,3.294962,164443.093750,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.104904,0.370000
845,231,4386,2.447844,398,19.874926,0.000000,18.650900,19.957794,18.207672,19.070705,19.564573,19.902264,4.758148,2.181318,19.957794,-67.500000,51.149334,35261.421875,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.114918,0.810000
846,233,5521,2.922058,410,46.272434,0.000000,43.784447,45.475975,43.576366,44.661385,45.077171,45.442913,20.869873,4.568356,45.475975,-840.218750,81.410828,193794.765625,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.108004,0.220000
847,231,5150,2.902985,421,20.850245,0.000000,19.914330,21.059772,19.710321,20.386173,20.777096,21.021309,4.789215,2.188427,21.059772,-79.471191,65.671013,40136.972656,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.109911,0.840000
848,242,4912,2.822876,495,61.290234,0.000000,54.998711,57.414124,54.533066,56.038345,56.843731,57.285194,33.066895,5.750382,57.414124,-1663.078125,80.694901,305792.500000,53.332256,0.000000,0.870159,-nan,0.000000,-1.000000,0.131845,0.350000
849,230,2416,1.626015,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.113010,1.000000
850,232,5450,3.005981,442,50.707142,42.682663,48.790977,50.323700,48.010841,48.921688,49.730438,50.185951,1.503662,1.226239,7.641037,-2.828125,4.502419,238206.312500,47.174522,0.841749,0.930333,inf,0.000000,-1.000000,0.104904,0.390000
851,236,4583,2.731800,456,42.346180,0.000000,37.121960,39.251286,36.665791,37.749187,38.680099,39.052288,15.923462,3.990421,39.251286,-512.578125,71.956802,139396.343750,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.117064,0.600000
852,230,5184,2.714157,308,21.303190,17.994678,21.234026,22.130646,20.858402,21.492994,21.865538,22.085428,0.723297,0.850469,4.135967,-0.903320,2.216847,45160.714844,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.116110,0.730000
853,231,4903,2.814054,407,19.578730,0.000000,17.370977,18.511543,17.061031,17.860048,18.217182,18.462673,4.052948,2.013193,18.511543,-53.859863,52.839115,30580.378906,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.113010,0.890000
854,329,5054,3.090143,533,26.143991,0.000000,21.219995,23.061529,20.718443,22.026779,22.551928,22.992218,7.066956,2.658375,23.061529,-100.292969,38.198349,45735.515625,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.111103,0.970000
855,232,4688,2.639055,371,18.240200,0.000000,16.025402,17.023735,15.914945,16.318459,16.717438,16.956512,3.055725,1.748063,17.023735,-41.381836,67.750671,25986.921875,15.149479,0.000000,0.830554,inf,0.000000,-1.000000,0.116110,0.970000
856,231,4914,2.738953,413,33.345379,0.000000,29.402178,31.205492,28.999102,30.130028,30.691872,31.123493,10.646362,3.262876,31.205492,-256.333984,63.065407,87513.437500,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.114918,0.760000
857,234,4491,2.543926,425,27.384283,0.000000,26.912754,28.584326,26.636665,27.481413,28.151550,28.522272,8.853882,2.975547,28.584326,-196.404297,64.046745,73315.023438,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.114918,0.800000
858,233,4716,2.621174,399,22.740438,17.931145,20.390837,21.338394,19.961124,20.473925,20.969240,21.253820,0.547852,0.740170,3.407249,-0.448242,1.084926,41633.406250,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.113010,0.880000
859,235,4750,2.762079,441,30.455429,0.000000,23.996346,25.569893,23.678423,24.666590,25.069296,25.443142,7.522766,2.742766,25.569893,-142.684570,56.207390,58334.734375,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.120878,0.900000
860,238,5273,2.883911,407,32.646374,0.000000,32.090855,33.600552,31.944834,32.696438,33.230827,33.522663,11.887451,3.447818,33.600552,-333.552734,72.198746,104171.046875,30.830095,0.000000,0.944365,inf,0.000000,-1.000000,0.104904,0.550000
861,230,5350,2.837896,469,37.958740,0.000000,36.367435,38.293732,36.199043,37.188538,37.807030,38.159805,15.852539,3.981525,38.293732,-486.320312,66.777863,133844.281250,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.103951,0.410000
862,230,4633,2.599001,423,26.569647,0.000000,28.383656,29.650793,28.301361,28.995598,29.427124,29.616840,9.164612,3.027311,29.650793,-229.187500,74.311348,81479.648438,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.108957,0.660000
863,230,4993,2.609015,389,22.490664,19.391405,22.377647,23.076323,22.150396,22.459368,22.780369,23.045412,0.336456,0.580049,3.684917,-0.358398,6.152781,50109.554688,21.723478,0.862198,0.965889,inf,0.000000,-1.000000,0.109911,0.750000
864,230,4999,2.635002,367,24.348026,0.000000,24.652884,26.116409,24.324566,25.186621,25.760042,26.077505,7.249878,2.692560,26.116409,-150.253906,67.352676,61501.453125,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.108004,0.790000
865,230,3816,2.343893,320,31.985064,27.850344,31.291309,32.650272,30.826334,31.534641,32.054436,32.533379,1.077454,1.038005,4.799929,-1.343750,1.218045,98022.351562,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.136137,0.840000
866,235,5616,3.023148,471,26.426752,20.632805,24.192280,25.210424,23.746763,24.390347,24.852100,25.170685,0.863892,0.929458,4.577620,-1.226562,2.522823,58613.031250,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.118971,0.730000
867,231,4678,2.644062,383,20.833778,0.000000,16.603012,17.796310,16.227823,17.120878,17.542349,17.756676,4.075531,2.018795,17.796310,-48.277832,43.514038,27973.554688,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.109911,0.940000
868,232,4902,2.695084,438,27.678139,0.000000,25.948111,27.659494,25.574984,26.674788,27.100590,27.594461,8.807190,2.967691,27.659494,-177.351562,55.633907,68211.164062,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.107050,0.830000
869,230,2871,1.986027,323,36.694344,0.000000,32.159714,35.398346,31.562773,33.353462,34.340385,35.202335,21.315796,4.616903,35.398346,-443.949219,25.353254,105556.296875,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.128031,0.980000
870,231,2718,1.970053,353,27.900629,0.000000,27.523975,28.459700,27.490919,27.930412,28.170366,28.404587,7.950073,2.819587,28.459700,-208.451172,87.808922,76551.929688,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.114202,0.960000
871,234,3272,2.125025,341,24.027632,0.000000,19.952578,21.802485,19.374823,20.435900,21.252054,21.664274,5.927612,2.434669,21.802485,-81.489746,42.510525,40403.296875,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.118971,0.980000
872,234,4463,2.514124,418,37.192520,0.000000,34.678452,36.761036,34.706894,35.663933,36.267506,36.580193,19.044189,4.363965,36.761036,-516.640625,42.693825,122163.921875,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.110149,0.790000
873,233,4205,2.427101,393,32.048233,0.000000,30.612432,32.592861,30.267859,31.704424,32.206795,32.543926,14.421753,3.797598,32.592861,-317.566406,41.056271,95154.281250,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.109196,0.840000
874,234,4011,2.424955,481,37.874741,0.000000,29.465828,33.820343,27.497530,31.297071,32.983463,33.716530,27.466492,5.240849,33.820343,-356.480469,8.826688,89570.156250,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.131845,0.820000
875,232,5067,2.779007,432,24.355959,0.000000,21.462610,22.460354,21.373476,21.847841,22.218306,22.430132,5.292206,2.300479,22.460354,-99.419922,72.845261,46593.585938,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.105858,0.690000
876,230,5035,2.650976,333,14.546786,0.000000,14.432169,15.377490,14.357796,14.770857,15.079843,15.322042,2.725693,1.650967,15.377490,-30.793213,55.770374,21101.320312,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.108004,0.880000
877,231,4555,2.529144,386,39.202106,0.000000,33.779091,35.688202,33.520348,34.481953,35.139851,35.590488,13.486084,3.672340,35.688202,-387.769531,68.684151,115451.304688,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.117064,0.720000
878,230,4068,2.414942,351,41.324375,0.000000,42.776196,45.479004,42.138111,43.795574,44.799385,45.314053,22.592407,4.753147,45.479004,-789.664062,62.751083,185239.531250,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.107050,0.750000
879,230,5581,2.818108,415,21.327370,0.000000,19.580940,20.725740,19.318289,20.023420,20.442350,20.606327,4.594360,2.143446,20.725740,-75.682617,66.794250,38800.757812,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.113010,0.690000
880,234,5322,2.779007,408,21.010843,0.000000,17.367388,18.297119,17.167526,17.707747,18.076044,18.226604,3.493835,1.869180,18.297119,-52.572754,71.600494,30511.998047,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.117064,0.880000
881,267,3719,2.511024,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.117779,1.000000
882,230,5087,2.709150,304,12.904670,0.000000,16.495010,17.678730,16.184483,16.889786,17.394953,17.661198,3.757507,1.938429,17.678730,-46.265137,49.859974,27584.287109,15.430218,0.000000,1.195708,inf,0.000000,-1.000000,0.142097,0.940000
883,230,3975,2.274036,347,36.873234,0.000000,35.365116,36.873234,35.109032,35.967766,36.416451,36.812916,13.355957,3.654580,36.873234,-441.992188,84.698227,126404.734375,34.553017,0.000000,0.937076,-nan,0.000000,-1.000000,0.110865,0.660000
884,231,5082,2.895832,391,24.145699,0.000000,20.918049,22.195055,20.537928,21.359453,21.928879,22.160130,5.382080,2.319931,22.195055,-91.846680,63.181694,44294.683594,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.111103,0.830000
885,242,4830,2.670765,400,25.742971,18.291517,23.595991,24.938351,22.898184,23.939152,24.540718,24.886339,1.603699,1.266372,6.646833,-3.013672,2.525896,55837.449219,21.602375,0.710544,0.839156,inf,0.000000,-1.000000,0.109911,0.880000
886,232,4287,2.509832,355,17.704914,0.000000,14.090320,15.254770,13.734251,14.431519,14.954679,15.230706,2.745483,1.656950,15.254770,-28.399902,49.600601,20128.259766,12.779630,0.000000,0.721813,-nan,0.000000,-1.000000,0.109911,0.970000
887,232,3620,2.196789,272,16.114117,0.000000,14.354842,16.398197,13.328348,14.922942,15.907277,16.314556,4.478546,2.116258,16.398197,-31.186768,18.875723,21054.003906,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.116110,1.000000
888,231,4074,2.362013,358,26.937773,0.000000,24.055880,25.929640,23.511850,24.880327,25.474871,25.820574,9.317627,3.052479,25.929640,-152.863281,36.917805,58800.296875,22.036848,0.000000,0.818065,inf,0.000000,-1.000000,0.108957,0.880000
889,230,2840,2.023935,265,10.279738,0.000000,9.742909,10.608367,9.369578,9.971793,10.313330,10.580256,1.330154,1.153323,10.608367,-9.307800,48.115646,9625.444336,8.825612,0.000000,0.858544,inf,0.000000,-1.000000,0.119925,0.990000
