qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
778,2550,32093,78.930855,335,13.673539,0.000000,12.810077,13.639255,12.483173,13.119701,13.412539,13.618315,2.064728,1.436916,13.639255,-21.223633,60.352161,16616.279297,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.122070,0.990000
779,2550,24964,75.174093,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.118017,1.000000
780,2550,40193,83.902836,394,26.838148,0.000000,28.001490,29.961292,27.551502,28.885487,29.442175,29.889017,10.888306,3.299743,29.961292,-226.931641,49.385548,79497.171875,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.115156,0.980000
781,2550,37759,83.364964,467,37.374554,0.000000,33.438885,35.205070,33.086037,34.259628,34.772240,35.172131,13.659302,3.695849,35.205070,-380.679688,64.301674,113181.835938,31.864637,0.000000,0.852576,-nan,0.000000,-1.000000,0.117064,0.950000
782,2550,35848,80.044985,377,22.608109,0.000000,21.388489,22.685558,21.123621,22.095224,22.557259,22.666052,6.740875,2.596320,22.685558,-105.453125,44.435242,46420.832031,19.547447,0.000000,0.864621,-nan,0.000000,0.000000,0.120163,1.000000
783,2550,36928,82.675934,318,15.244581,0.000000,15.802648,17.186523,15.515977,16.388145,16.883026,17.132889,4.242920,2.059835,17.186523,-43.229492,32.797173,25396.658203,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.118971,0.990000
784,2550,41305,84.184885,476,23.324366,0.000000,22.010159,23.226866,21.861813,22.410761,22.953510,23.192636,5.794922,2.407264,23.226866,-107.370117,67.008850,49024.199219,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.142097,0.980000
785,2550,24417,77.105999,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.144958,1.000000
786,2550,33791,80.826998,436,15.484022,0.000000,14.027495,14.848962,13.899886,14.238203,14.561487,14.825624,2.331482,1.526919,14.848962,-27.839355,68.374435,19910.210938,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.118017,1.000000
787,2550,37208,83.252907,448,40.789902,0.000000,40.969780,42.988712,40.949795,41.829014,42.589157,42.938255,20.835815,4.564627,42.988712,-707.789062,62.386292,169935.859375,39.177078,0.000000,0.960460,inf,0.000000,-1.000000,0.122070,0.840000
788,2550,26010,75.124025,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.118971,1.000000
789,2550,36128,79.503059,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.120878,1.000000
790,2550,28129,77.378988,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.123024,1.000000
791,2550,26167,74.033022,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.123024,1.000000
792,2552,40587,83.621979,456,35.935856,24.982744,31.716331,32.799458,31.312582,32.069801,32.439381,32.741829,1.415894,1.189913,7.816713,-4.669922,10.624542,100734.156250,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.118017,0.890000
793,2550,22464,75.112820,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.123024,1.000000
794,2550,34797,82.052946,390,42.296574,0.000000,37.656815,39.705608,37.517841,38.404068,39.041965,39.607136,16.967285,4.119136,39.705608,-540.933594,67.074326,143500.296875,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.121117,0.980000
795,2550,36359,80.832958,439,19.868734,0.000000,17.869316,19.418844,17.149967,18.498260,18.980434,19.278364,4.917694,2.217587,19.418844,-59.447754,39.703808,32423.015625,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.117064,1.000000
796,2551,30160,77.640057,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.114918,1.000000
797,2550,32982,79.024076,402,19.423903,0.000000,17.299034,18.951185,16.933489,18.012459,18.646126,18.893526,5.848694,2.418407,18.951185,-59.629883,24.725218,30510.527344,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.118971,1.000000
798,2551,34161,81.127882,310,26.640610,0.000000,22.708487,24.375494,22.385443,23.412603,23.922100,24.233158,8.425903,2.902741,24.375494,-139.273438,38.128033,52410.125000,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.120163,0.970000
799,2550,35361,80.657005,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.117064,1.000000
800,2550,37779,84.504843,525,34.585026,0.000000,32.027447,33.431229,31.874889,32.654060,33.105629,33.329285,11.411133,3.378037,33.431229,-329.060547,77.836296,103716.851562,30.806660,0.000000,0.890751,inf,0.000000,-1.000000,0.116825,0.920000
801,2551,38681,82.942009,462,49.473831,43.307552,47.512054,49.047802,46.774269,47.926746,48.547318,48.965290,1.765381,1.328676,5.740250,-2.796875,1.089625,225916.062500,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.124216,0.780000
802,2550,39761,82.718849,357,17.582644,0.000000,15.005789,16.050785,14.867186,15.497072,15.760131,15.985076,3.132065,1.769764,16.050785,-35.108398,49.256519,22830.576172,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.119209,1.000000
803,2550,28753,77.311993,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.135183,1.000000
804,2550,20812,72.757006,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.116825,1.000000
805,2557,35894,83.144903,418,22.014347,0.000000,21.349079,22.554583,21.222065,21.724211,22.194820,22.497169,5.261230,2.293737,22.554583,-97.466797,72.096390,46104.441406,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.125170,0.990000
806,2553,14633,69.026947,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.120163,1.000000
807,2551,39354,84.670067,490,33.943344,0.000000,32.340248,33.765484,32.371941,33.001343,33.535469,33.734398,12.597046,3.549232,33.765484,-344.351562,66.205780,105848.867188,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.121117,0.930000
808,2550,42178,85.419178,538,38.022743,0.000000,32.314358,34.601395,31.531258,33.373768,34.022015,34.502922,14.365601,3.790198,34.601395,-345.261719,50.157307,105858.335938,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.119925,0.970000
809,2550,28999,78.395844,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.115156,0.990000
810,2550,26869,78.010082,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.147104,1.000000
811,2551,37116,82.329035,359,39.978600,0.000000,31.875877,33.835445,31.458384,32.735046,33.352146,33.800640,12.749634,3.570663,33.835445,-326.322266,60.619709,102882.117188,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.117064,0.970000
812,2550,33551,80.022097,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.123024,1.000000
813,2550,34980,81.173897,415,27.187737,22.167358,24.895018,26.070871,24.293312,25.127497,25.649536,25.915718,0.806152,0.897860,3.903513,-0.607422,-0.074909,62056.804688,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.121117,0.970000
814,2550,29123,77.989101,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.114918,1.000000
815,2550,39615,83.567142,522,32.166729,0.000000,30.850693,32.011143,30.784496,31.356678,31.770697,31.947931,10.168640,3.188831,32.011143,-293.521484,84.609344,96193.390625,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.116110,0.920000
816,2550,40598,84.330082,530,48.632114,38.404510,46.763481,48.440563,46.330536,47.283234,47.946705,48.375854,3.253174,1.803656,10.036053,-13.867188,6.864964,219007.640625,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.110865,0.750000
817,2550,27158,77.295780,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.118017,1.000000
818,2550,39028,83.307028,375,19.387482,18.448780,22.260786,23.252415,21.807463,22.532681,22.907085,23.241203,0.877045,0.936507,4.803635,-1.293945,2.696044,49641.964844,21.017784,0.951582,1.084090,inf,0.000000,-1.000000,0.118017,0.890000
819,2550,25156,76.804876,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.119925,1.000000
820,2550,33732,81.090927,415,39.410080,31.620163,38.336788,39.569180,37.852116,38.747330,39.209152,39.483570,1.697998,1.303073,7.949017,-5.398438,8.089502,147140.734375,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.169039,0.900000
821,2550,33102,80.312967,442,27.020943,0.000000,23.847675,25.920610,23.103746,24.997751,25.480595,25.886211,10.628845,3.260191,25.920610,-156.520508,27.309883,57934.042969,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.118971,0.990000
822,2550,40400,87.818861,572,29.026323,0.000000,27.812674,29.061377,27.698799,28.309525,28.777790,29.023834,8.627380,2.937240,29.061377,-215.691406,77.440590,78217.218750,26.774525,0.000000,0.922422,-nan,0.000000,-1.000000,0.143051,0.960000
823,2550,25767,78.927040,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.128031,1.000000
824,2550,36933,82.802057,440,24.259096,0.000000,21.076180,22.876595,20.399097,21.817457,22.406582,22.795446,6.465393,2.542714,22.876595,-95.473633,44.495647,45067.074219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.155926,0.980000
825,2550,41826,85.803986,450,20.062767,0.000000,20.895550,21.885019,20.788588,21.295309,21.622595,21.833731,4.843323,2.200755,21.885019,-91.306641,78.298409,44146.730469,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.130892,0.980000
826,2554,34886,82.798004,618,52.531780,0.000000,42.553867,45.157230,42.040848,43.524216,44.547100,45.100174,23.224854,4.819217,45.157230,-790.578125,58.231018,183405.656250,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.123978,0.920000
827,2550,37615,82.530022,489,32.525257,0.000000,27.977228,29.134748,27.905592,28.500996,28.840324,29.104139,8.638306,2.939100,29.134748,-219.513672,79.145683,79136.359375,27.016529,0.000000,0.830632,inf,0.000000,-1.000000,0.119925,0.940000
828,2550,41038,84.067106,449,24.752199,0.000000,21.478989,22.767410,21.299387,22.063448,22.423563,22.678486,5.817200,2.411887,22.767410,-100.971680,60.169041,46716.414062,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.124216,0.960000
829,2550,36599,81.659079,464,19.117565,0.000000,17.602949,18.731981,17.422527,18.027840,18.411665,18.698814,3.925476,1.981281,18.731981,-55.174805,59.477894,31378.931641,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.128984,1.000000
830,2550,37623,84.070921,507,38.542404,0.000000,34.134357,35.984238,33.898632,34.939682,35.613800,35.919479,14.241577,3.773801,35.984238,-401.507812,64.066261,117939.593750,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.123024,0.960000
831,2550,23579,78.075886,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.118017,1.000000
832,2551,40058,85.051060,555,43.711407,0.000000,41.515778,42.901814,41.697182,42.197975,42.584465,42.845291,18.291260,4.276828,42.901814,-715.734375,85.793716,174185.109375,40.352726,0.000000,0.923162,-nan,0.000000,-1.000000,0.117064,0.840000
833,2550,23879,74.590921,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.118971,1.000000
834,2550,41577,85.172176,471,33.811169,27.831680,30.847393,31.854311,30.470753,31.202221,31.536161,31.810623,0.828125,0.910014,4.022631,-0.927734,0.934426,95238.976562,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.114918,0.910000
835,2550,20682,71.600914,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.113964,1.000000
836,2550,34912,81.443071,471,20.464659,12.244191,17.972977,18.825438,17.640491,18.280724,18.545572,18.782276,1.058380,1.028776,6.581246,-3.847168,15.653000,32408.626953,17.162983,0.598309,0.838665,inf,0.000000,-1.000000,0.139952,0.970000
837,2558,19265,74.780941,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.144005,1.000000
838,2550,38199,82.129002,528,31.775730,0.000000,28.396574,29.646862,28.267004,28.944387,29.337763,29.615036,9.001160,3.000193,29.646862,-229.494141,77.286957,81536.656250,27.344761,0.000000,0.860555,inf,0.000000,-1.000000,0.119925,0.860000
839,2550,38246,82.468033,524,26.522694,0.000000,22.483389,23.949976,22.185057,23.035675,23.603354,23.851448,6.477570,2.545107,23.949976,-114.980469,58.059311,51198.035156,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.127077,0.980000
840,2550,35630,82.185984,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.116825,0.990000
841,2550,23728,75.196028,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.118971,1.000000
842,2550,42608,86.209059,539,36.575031,0.000000,34.596649,36.061378,34.385590,35.270702,35.695789,35.990494,13.259399,3.641346,36.061378,-415.390625,78.536713,121018.750000,33.361099,0.000000,0.912128,inf,0.000000,-1.000000,0.113964,0.830000
843,2550,37569,82.333088,386,20.562235,0.000000,19.170227,20.033792,19.161968,19.641685,19.869486,20.011181,4.456848,2.111125,20.033792,-72.017090,65.367477,37195.445312,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.120878,0.960000
844,2550,40228,83.802938,616,43.235195,35.998638,39.821880,40.838943,39.354477,40.065754,40.494312,40.727558,0.852905,0.923529,4.840305,-1.269531,3.080729,158663.500000,38.613113,0.832623,0.893094,inf,0.000000,-1.000000,0.125170,0.760000
845,2550,36550,81.791878,418,19.874926,0.000000,18.500694,19.658813,18.150000,19.001295,19.422661,19.603872,4.570404,2.137850,19.658813,-65.711914,53.755764,34684.609375,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.119925,0.990000
846,2551,43987,85.967779,526,46.272434,0.000000,42.437496,44.038548,42.248283,43.042004,43.624210,44.011013,19.095581,4.369849,44.038548,-763.843750,85.951721,182003.656250,41.387409,0.000000,0.894429,-nan,0.000000,-1.000000,0.120163,0.700000
847,2550,38263,83.252907,436,20.850245,0.000000,19.828947,20.952728,19.522310,20.314377,20.604391,20.854424,4.675018,2.162179,20.952728,-78.423828,67.827942,39786.214844,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.126123,0.980000
848,2556,43127,86.331129,589,61.290234,0.000000,53.441036,55.462765,53.303093,54.154881,54.920235,55.350456,30.145752,5.490515,55.462765,-1525.156250,86.756279,288609.000000,52.151814,0.000000,0.850899,-nan,0.000000,-1.000000,0.119925,0.800000
849,2550,27886,74.295044,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.119925,1.000000
850,2550,42102,86.155176,515,50.707142,0.000000,47.457096,49.151058,47.271828,48.175835,48.740849,49.023659,23.877197,4.886430,49.151058,-1069.531250,85.982849,227605.328125,46.718914,0.000000,0.921348,inf,0.000000,-1.000000,0.114918,0.700000
851,2550,41248,85.200787,498,42.346180,0.000000,36.701340,38.478390,36.520782,37.330807,37.872051,38.333786,15.047241,3.879077,38.478390,-495.433594,77.181671,136203.546875,35.419712,0.000000,0.836432,inf,0.000000,-1.000000,0.115156,0.820000
852,2550,41374,84.400177,330,21.303190,17.994678,21.086452,21.904501,20.701050,21.265755,21.665958,21.857777,0.605927,0.778413,3.909822,-0.757812,2.818946,44524.441406,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.117779,0.940000
853,2550,36242,81.230879,417,19.578730,0.000000,17.320837,18.446587,16.946507,17.800617,18.160547,18.359013,3.987732,1.996931,18.446587,-53.348633,53.997883,30399.910156,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.121117,0.990000
854,2550,33483,79.490900,536,26.143991,0.000000,21.154991,23.012489,20.598257,21.980158,22.526285,22.926472,7.022522,2.650004,23.012489,-99.208984,38.194069,45455.617188,19.047132,0.000000,0.728547,inf,0.000000,0.000000,0.173092,1.000000
855,2550,29515,78.576803,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.122070,1.000000
856,2550,37777,82.426071,440,33.345379,0.000000,29.174238,30.777088,28.776192,29.939137,30.406401,30.711628,10.256104,3.202515,30.777088,-250.078125,65.974075,86139.226562,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.121832,0.960000
857,2550,32830,80.193996,447,27.384283,0.000000,26.729990,28.259117,26.562204,27.270002,27.858118,28.185249,8.539734,2.922282,28.259117,-192.251953,67.108673,72303.210938,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.119925,0.980000
858,2551,33872,80.452919,410,22.740438,17.931145,20.326397,21.192789,19.888298,20.432648,20.911831,21.121145,0.505402,0.710916,3.261644,-0.425781,1.208318,41366.781250,19.279545,0.788514,0.847809,inf,0.000000,-1.000000,0.116110,0.980000
859,2550,29486,79.797029,451,30.455429,0.000000,23.885788,25.333220,23.605389,24.489193,24.975908,25.277864,7.368042,2.714414,25.333220,-140.504883,57.558914,57789.890625,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.118971,0.980000
860,2550,38135,82.272053,460,32.646374,0.000000,31.557583,32.995693,31.639772,32.106468,32.646374,32.923618,11.359192,3.370340,32.995693,-316.675781,73.981438,100724.023438,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.119925,0.890000
861,2553,43624,85.971832,531,37.958740,0.000000,35.671043,37.260345,35.386307,36.471050,36.903053,37.209827,14.566040,3.816548,37.260345,-457.304688,73.428253,128698.937500,34.379135,0.000000,0.905697,inf,0.000000,-1.000000,0.121117,0.800000
862,2550,34569,81.209183,455,26.569647,0.000000,28.170916,29.418327,27.876093,28.696062,29.109571,29.393206,8.859680,2.976521,29.418327,-223.882812,77.258591,80246.015625,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.118017,0.900000
863,2550,39859,81.863880,414,22.490664,19.391405,22.208820,22.836082,21.992624,22.296728,22.609226,22.780369,0.293304,0.541576,3.444677,-0.327148,6.488932,49352.500000,21.532215,0.862198,0.957385,inf,0.000000,-1.000000,0.117064,0.950000
864,2550,42390,83.925962,389,24.348026,0.000000,24.476891,25.889746,24.204910,24.878025,25.481939,25.817871,6.977478,2.641492,25.889746,-146.990234,70.791374,60609.566406,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.118971,0.970000
865,2550,20107,74.199915,337,31.985064,27.521738,31.132977,32.231571,30.625788,31.380974,31.928356,32.156147,1.041016,1.020302,4.709833,-1.578125,2.069745,97030.320312,29.504492,0.860456,0.922446,inf,0.000000,-1.000000,0.121117,0.980000
866,2550,44064,85.476160,500,26.426752,20.632805,23.992851,24.869261,23.586668,24.260155,24.639269,24.839067,0.715515,0.845881,4.236456,-0.975586,2.984730,57637.246094,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.120163,0.960000
867,2550,34489,80.040932,389,20.833778,0.000000,16.559172,17.752825,16.227823,17.062449,17.474339,17.710629,4.005707,2.001426,17.752825,-47.838867,44.616711,27821.187500,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.118017,1.000000
868,2550,40923,83.275080,455,27.678139,0.000000,25.835194,27.416590,25.513420,26.600988,27.022604,27.367897,8.585938,2.930177,27.416590,-174.865234,57.607750,67604.312500,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.116110,0.970000
869,2550,27381,77.166080,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.132084,0.990000
870,2550,29697,76.344013,357,27.900629,0.000000,27.481451,28.438742,27.479111,27.900629,28.140158,28.373228,7.935547,2.817010,28.438742,-207.488281,87.579117,76316.570312,26.953407,0.000000,0.966050,inf,0.000000,0.000000,0.127077,1.000000
871,2550,27832,77.414989,343,24.027632,0.000000,19.950212,21.735117,19.374823,20.435900,21.252054,21.662077,5.919250,2.432951,21.735117,-81.467773,42.614605,40393.023438,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.159979,0.990000
872,2550,41127,84.691048,438,37.192520,0.000000,34.473000,36.375607,34.597462,35.514790,36.005474,36.306854,18.749023,4.330014,36.375607,-506.281250,42.948494,120713.671875,32.251453,0.000000,0.867149,-nan,0.000000,-1.000000,0.115871,0.940000
873,2550,33774,80.017805,407,32.048233,0.000000,30.487827,32.439842,30.013811,31.525375,32.070869,32.401932,14.122986,3.758056,32.439842,-312.939453,42.145641,94363.062500,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.122070,0.960000
874,2550,35144,81.232071,497,37.874741,0.000000,29.266180,33.437138,27.497530,31.156824,32.556076,33.278366,26.191162,5.117730,33.437138,-346.984375,9.550925,88270.046875,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.131845,0.940000
875,2550,36491,82.437992,462,24.355959,0.000000,21.192295,22.199484,20.946703,21.689222,21.942928,22.169104,5.118439,2.262397,22.199484,-95.517578,74.056068,45423.179688,20.289907,0.000000,0.833057,inf,0.000000,-1.000000,0.118971,0.960000
876,2550,37099,81.895113,344,14.546786,0.000000,14.386183,15.294689,14.339240,14.766719,15.007266,15.250999,2.678574,1.636635,15.294689,-30.480713,57.067505,20964.082031,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.121832,0.980000
877,2550,38971,82.464933,414,39.202106,0.000000,33.548904,35.139851,33.392010,34.266243,34.793449,35.089890,12.960938,3.600130,35.139851,-379.734375,72.494415,113848.992188,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.125885,0.960000
878,2550,35196,82.040071,376,41.324375,0.000000,42.357822,44.894337,41.828098,43.304928,44.218468,44.801212,21.733154,4.661883,44.894337,-765.570312,65.281281,181591.828125,39.762203,0.000000,0.962197,-nan,0.000000,-1.000000,0.115871,0.940000
879,2551,42966,85.267067,449,21.327370,0.000000,19.410986,20.366810,19.283005,19.838896,20.141344,20.330097,4.380646,2.092999,20.366810,-73.665039,71.109718,38116.703125,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.127077,0.990000
880,2550,37453,84.401846,421,21.010843,0.000000,17.304205,18.197023,17.166578,17.670038,17.957237,18.146137,3.429718,1.851950,18.197023,-51.982422,73.282181,30286.523438,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.148058,1.000000
881,2551,25897,77.468872,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.123978,1.000000
882,2550,39691,83.662033,310,12.904670,0.000000,16.469114,17.642231,16.168516,16.871592,17.373526,17.550276,3.722809,1.929458,17.642231,-46.026855,50.500690,27495.453125,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.128031,1.000000
883,2551,38372,83.205938,384,36.873234,0.000000,34.940529,36.311749,34.715065,35.440723,35.990166,36.224728,12.998779,3.605382,36.311749,-426.316406,85.215446,123383.937500,34.027855,0.000000,0.922834,-nan,0.000000,-1.000000,0.118971,0.970000
884,2550,37531,82.188845,407,24.145699,0.000000,20.791435,22.026983,20.337212,21.230082,21.758432,22.013988,5.193848,2.279001,22.026983,-90.093750,66.337708,43747.761719,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.120163,0.980000
885,2550,34946,80.944061,411,25.742971,0.000000,23.264526,24.832024,22.790287,23.835978,24.402313,24.738363,6.959778,2.638139,24.832024,-127.629883,57.696770,54819.792969,21.524246,0.000000,0.836121,inf,0.000000,-1.000000,0.122070,0.990000
886,2550,34909,80.749989,358,17.704914,0.000000,14.082015,15.237601,13.734251,14.431519,14.873312,15.208146,2.730057,1.652288,15.237601,-28.354980,50.068142,20103.320312,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.118971,1.000000
887,2550,35403,79.866886,272,16.114117,0.000000,14.354842,16.398197,13.328348,14.922942,15.907277,16.314556,4.478546,2.116258,16.398197,-31.186768,18.875723,21054.003906,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.130177,1.000000
