qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
733,1130,18404,20.204067,342,19.015041,0.000000,16.834499,18.467402,16.493067,17.645035,18.112473,18.386209,6.010162,2.451563,18.467402,-62.281250,23.105362,28941.050781,14.535996,0.000000,0.764447,-nan,0.000000,-1.000000,0.119209,0.990000
734,1130,21165,21.819115,541,35.340778,30.803938,33.723373,34.689270,33.400829,34.006298,34.366531,34.617340,0.752686,0.867575,3.885332,-0.937500,1.469001,113801.859375,32.515923,0.871626,0.920068,inf,0.000000,-1.000000,0.144005,0.760000
735,1135,18609,20.982027,411,45.050594,0.000000,37.692368,40.042980,37.247459,38.832500,39.520824,39.927303,19.123779,4.373075,40.042980,-552.617188,52.703758,143983.843750,34.531067,0.000000,0.766495,inf,0.000000,-1.000000,0.113010,0.850000
736,1130,18487,20.059824,367,15.368553,0.000000,13.145865,14.033355,12.991302,13.385808,13.838838,14.000489,2.230347,1.493435,14.033355,-23.043213,57.263638,17504.412109,12.295892,0.000000,0.800068,inf,0.000000,0.000000,0.117064,1.000000
737,1130,18369,19.984007,428,24.074116,0.000000,22.334862,23.918495,21.914789,22.999010,23.570818,23.888916,7.264343,2.695245,23.918495,-116.782227,44.773739,50611.039062,20.825771,0.000000,0.865069,inf,0.000000,-1.000000,0.118971,0.950000
738,1132,19793,20.985842,416,36.240967,0.000000,31.747055,32.969700,31.730446,32.224693,32.662785,32.926270,10.874817,3.297699,32.969700,-320.269531,82.911644,101875.031250,31.039412,0.000000,0.856473,inf,0.000000,-1.000000,0.113010,0.720000
739,1130,20017,20.996094,399,36.959492,0.000000,35.289444,36.908504,35.163551,35.833271,36.497730,36.865673,13.774414,3.711390,36.908504,-439.625000,78.762337,125911.921875,33.789413,0.000000,0.914228,inf,0.000000,-1.000000,0.110865,0.840000
740,1130,20242,20.635843,386,15.897903,0.000000,14.736712,15.443789,14.589869,14.981759,15.297434,15.399856,2.470764,1.571867,15.443789,-32.140625,74.336868,21964.146484,14.228689,0.000000,0.895004,inf,0.000000,-1.000000,0.115156,0.980000
741,1130,19623,20.748138,451,20.536589,0.000000,19.197136,20.203985,18.980049,19.663397,20.004881,20.186630,4.540039,2.130737,20.203985,-72.100586,63.235397,37307.007812,18.279249,0.000000,0.890082,inf,0.000000,-1.000000,0.114202,0.900000
742,1131,18907,20.179987,395,35.126816,31.762821,35.207130,36.041279,34.837513,35.505642,35.801975,36.014347,0.699951,0.836631,4.278458,-1.007812,3.291421,124024.195312,34.193188,0.904233,0.973421,inf,0.000000,-1.000000,0.108004,0.700000
743,1130,15459,19.588947,378,53.379868,0.000000,45.091312,47.679043,44.619671,46.302341,47.032532,47.641060,25.737915,5.073255,47.679043,-931.890625,59.630173,205896.437500,42.006828,0.000000,0.786941,-nan,0.000000,-1.000000,0.130892,0.960000
744,1130,14725,18.054008,292,22.947559,0.000000,22.467531,23.517653,22.505886,22.877016,23.278818,23.460091,5.801575,2.408646,23.517653,-113.967773,72.770592,51059.152344,21.178314,0.000000,0.922900,inf,0.000000,0.000000,0.114918,1.000000
745,1130,16645,19.582033,267,29.549435,0.000000,29.314672,33.221169,29.798424,31.584599,32.370785,33.045170,38.359314,6.193490,33.221169,-629.341797,6.666799,89770.937500,21.671436,0.000000,0.733396,inf,0.000000,-1.000000,0.113964,0.980000
746,1196,11766,19.360065,650,64.794640,0.000000,46.422489,49.857418,46.111145,48.190483,49.012474,49.712753,33.516357,5.789331,49.857418,-1066.203125,39.115490,218856.390625,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.113010,1.000000
747,1130,22172,22.018909,530,24.588673,0.000000,24.793491,25.833700,24.711342,25.263426,25.549751,25.805937,6.773926,2.602677,25.833700,-152.745117,79.390305,62149.117188,23.865808,0.000000,0.970602,inf,0.000000,-1.000000,0.113964,0.870000
748,1130,16758,19.721031,475,31.353230,0.000000,29.732012,31.821718,29.308523,30.782310,31.435442,31.744484,15.550598,3.943425,31.821718,-342.634766,35.768909,89954.312500,27.284319,0.000000,0.870224,inf,0.000000,-1.000000,0.114918,0.940000
749,1130,15082,19.073963,338,16.072287,0.000000,15.098255,16.099638,14.825945,15.534339,15.899254,16.072287,3.062866,1.750105,16.099638,-34.966064,52.599781,23102.017578,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.113964,1.000000
750,1133,20719,21.150112,487,30.771496,0.000000,25.083982,26.418161,24.790712,25.625502,26.129276,26.345715,7.459106,2.731137,26.418161,-158.815430,68.251297,63666.531250,23.723986,0.000000,0.770973,inf,0.000000,-1.000000,0.120163,0.920000
751,1131,18611,20.242929,447,24.209709,0.000000,21.281649,22.520866,20.920109,21.806200,22.236845,22.463423,5.530853,2.351777,22.520866,-97.077148,64.181671,45843.941406,19.939920,0.000000,0.823633,inf,0.000000,-1.000000,0.138998,0.930000
752,1130,19482,20.805120,399,34.542637,0.000000,33.770966,35.092194,33.739166,34.409294,34.778584,35.021885,12.903076,3.592085,35.092194,-390.117188,75.351227,115338.125000,32.831879,0.000000,0.950474,inf,0.000000,-1.000000,0.109196,0.710000
753,1135,14590,19.325018,516,39.078793,0.000000,29.784874,31.854292,28.872412,30.714531,31.431404,31.830421,11.965820,3.459165,31.854292,-267.505859,52.160561,89910.453125,27.293371,0.000000,0.698419,inf,0.000000,-1.000000,0.142097,0.970000
754,1132,15758,19.721031,366,40.076092,0.000000,31.309494,33.455006,30.704882,31.806482,32.784218,33.331764,12.180969,3.490124,33.455006,-308.677734,61.890900,99246.539062,29.242161,0.000000,0.729666,inf,0.000000,-1.000000,0.114918,0.970000
755,1130,15520,19.283056,378,31.256351,0.000000,26.210299,27.627079,25.972368,26.624460,27.096785,27.490377,7.758240,2.785362,27.627079,-180.697266,75.480331,69473.796875,25.209860,0.000000,0.806552,inf,0.000000,-1.000000,0.122070,0.990000
756,1137,5786,15.311003,389,41.104958,0.000000,21.336031,23.739395,20.601381,22.169798,22.956064,23.628672,8.408691,2.899774,23.739395,-107.490234,27.616428,46363.492188,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.118017,1.000000
757,1131,21350,21.661997,534,36.021599,0.000000,32.732639,34.183598,32.724033,33.250000,33.769470,34.159679,11.985718,3.462039,34.183598,-351.363281,76.939529,108341.132812,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.111103,0.730000
758,1130,16489,20.153999,328,16.078403,0.000000,17.799099,18.934689,17.474876,18.238762,18.646170,18.876173,3.975708,1.993918,18.934689,-56.813965,60.620205,32078.363281,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.123024,1.000000
759,1130,17553,20.380020,407,25.652863,0.000000,21.069908,22.705910,20.632603,21.791340,22.257265,22.651011,6.432373,2.536212,22.705910,-96.201172,44.990620,45037.339844,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.110149,0.970000
760,1130,19964,21.541119,488,45.316147,0.000000,41.812744,43.300343,41.832291,42.551922,42.992870,43.216774,18.812378,4.337324,43.300343,-731.882812,83.393143,176711.796875,40.873737,0.000000,0.901968,inf,0.000000,-1.000000,0.111818,0.590000
761,1130,18612,20.397902,458,19.463537,0.000000,18.067427,19.261023,17.670700,18.595526,18.982840,19.202744,4.206238,2.050911,19.261023,-59.562500,57.385937,33063.816406,16.486475,0.000000,0.847044,inf,0.000000,-1.000000,0.115871,0.980000
762,1132,20744,21.037102,444,27.195652,0.000000,28.652456,29.974316,28.237078,29.246723,29.690536,29.907846,9.240662,3.039846,29.974316,-235.541016,75.958702,83020.390625,27.417032,0.000000,1.008140,inf,0.000000,-1.000000,0.115156,0.850000
763,1137,14918,19.345999,514,45.195362,0.000000,36.827789,39.281319,36.442657,37.506840,38.504459,39.135296,17.830811,4.222654,39.281319,-522.269531,55.829948,137411.687500,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.122786,0.990000
764,1132,17650,19.658089,434,31.474026,26.420776,32.585262,33.643646,32.324909,33.079395,33.343174,33.592594,1.762695,1.327665,7.222870,-6.183594,7.979134,106356.195312,30.965374,0.839447,0.983839,inf,0.000000,-1.000000,0.110865,0.680000
765,1130,11657,17.664909,367,34.417297,0.000000,25.927578,28.951048,25.093189,26.656973,28.097441,28.792601,13.660034,3.695948,28.951048,-204.453125,23.176798,68589.937500,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.114918,1.000000
766,1130,16885,20.349979,319,33.710812,0.000000,30.392431,32.146862,29.987000,31.279284,31.751657,32.087914,11.754089,3.428424,32.146862,-284.498047,58.924557,93545.398438,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.112057,0.990000
767,1130,17693,20.093918,395,14.970014,0.000000,12.642484,13.690831,12.402631,12.981171,13.324852,13.622440,2.170593,1.473293,13.690831,-20.433716,51.407349,16200.299805,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.119209,0.990000
768,1131,16169,19.406080,318,24.063229,0.000000,16.392422,19.026779,15.586676,16.965700,17.966366,18.894814,7.056610,2.656428,19.026779,-55.443359,13.513140,27576.808594,13.955166,0.000000,0.579937,-nan,0.000000,-1.000000,0.149965,0.980000
769,1130,18060,20.312071,334,13.058642,0.000000,11.331797,12.083061,11.221405,11.571155,11.872747,12.051457,1.605942,1.267258,12.083061,-14.672363,61.064186,13001.555664,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.111103,0.990000
770,1130,14930,18.970966,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.113964,1.000000
771,1130,18866,20.671129,426,27.059734,21.906307,25.620611,26.642244,25.232525,25.912289,26.431162,26.580736,1.090210,1.044131,4.735937,-1.730469,2.125890,65750.593750,24.010279,0.809554,0.887307,inf,0.000000,-1.000000,0.114202,0.890000
772,1130,20090,20.823956,437,25.558584,19.743917,23.399971,24.142824,23.111170,23.610512,23.926620,24.105377,0.510559,0.714534,4.398907,-0.693359,5.620278,54806.921875,22.349062,0.772497,0.874425,inf,0.000000,-1.000000,0.110149,0.910000
773,1130,15862,19.227982,291,20.687141,0.000000,18.177299,19.844950,17.422478,18.782122,19.472198,19.793194,5.413483,2.326689,19.844950,-62.661133,34.741215,33582.769531,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.118017,1.000000
774,1134,17416,20.370960,563,84.826317,0.000000,76.801407,79.195175,76.776672,77.871140,78.724586,79.078262,61.638184,7.850999,79.195175,-4528.281250,88.574966,596009.437500,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.117064,0.560000
775,1132,13273,18.316031,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.112057,1.000000
776,1130,16984,19.800901,348,26.927710,0.000000,22.056494,23.631269,21.473545,22.592960,23.285294,23.582127,6.426147,2.534985,23.631269,-108.822266,54.544353,49291.507812,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.113010,0.950000
777,1131,21334,22.198200,521,32.002934,0.000000,29.682301,30.687824,29.693205,30.120489,30.348663,30.647884,9.223572,3.037033,30.687824,-261.503906,88.253677,89026.250000,29.197121,0.000000,0.912326,-nan,0.000000,-1.000000,0.134945,0.820000
778,1130,17353,20.447016,334,13.673539,0.000000,12.814029,13.657102,12.483173,13.119701,13.429589,13.626334,2.069839,1.438694,13.657102,-21.242920,60.118778,16626.916016,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.117779,0.980000
779,1130,11903,17.554998,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.113010,1.000000
780,1130,19708,20.792961,389,26.838148,0.000000,28.055256,29.999022,27.551502,28.907898,29.572466,29.961292,11.019592,3.319577,29.999022,-228.402344,48.551319,79811.703125,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.113010,0.930000
781,1132,18985,20.895958,462,37.374554,0.000000,33.524742,35.316463,33.370659,34.272423,34.856792,35.205070,13.739746,3.706716,35.316463,-383.917969,64.213875,113764.804688,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.115871,0.900000
782,1130,17353,19.400835,375,22.608109,0.000000,21.409111,22.686539,21.133806,22.117758,22.561745,22.670206,6.761139,2.600219,22.686539,-105.837891,44.342976,46511.117188,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.116110,0.980000
783,1130,17658,19.774914,317,15.244581,0.000000,15.810046,17.193531,15.515977,16.388145,16.892256,17.155771,4.257996,2.063491,17.193531,-43.299805,32.617092,25421.556641,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.114918,0.980000
784,1130,20955,21.593094,472,23.324366,0.000000,22.052967,23.290590,21.889687,22.501719,23.022959,23.225765,5.836395,2.415863,23.290590,-108.054688,66.563499,49216.972656,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.118017,0.940000
785,1134,7522,16.428947,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.143051,1.000000
786,1130,18260,20.298958,436,15.484022,0.000000,14.027495,14.848962,13.899886,14.238203,14.561487,14.825624,2.331482,1.526919,14.848962,-27.839355,68.374435,19910.210938,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.119925,1.000000
787,1130,18560,20.951986,439,40.789902,0.000000,41.172108,43.159073,41.149464,42.029373,42.718300,43.070908,20.875610,4.568984,43.159073,-718.804688,63.453506,171601.812500,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.116110,0.750000
788,1130,11587,17.435074,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.121117,1.000000
789,1130,17880,19.573927,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.118017,1.000000
790,1130,13604,18.095016,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.118017,1.000000
791,1130,12810,17.540932,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.118971,1.000000
792,1130,20307,21.084070,453,35.935856,24.982744,31.740990,32.840286,31.312590,32.074322,32.490925,32.793152,1.442017,1.200840,7.857542,-4.736328,10.376023,100893.242188,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.124931,0.860000
793,1130,11887,17.791033,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.119925,1.000000
794,1130,16107,19.710064,388,42.296574,0.000000,37.703728,39.737473,37.579357,38.427032,39.101166,39.635658,17.003174,4.123490,39.737473,-543.093750,67.129921,143857.421875,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.117064,0.960000
795,1131,17524,19.949913,438,19.868734,0.000000,17.873482,19.419035,17.149967,18.498260,18.980434,19.347609,4.928955,2.220125,19.419035,-59.489258,39.552990,32439.033203,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.113010,0.990000
796,1132,15962,19.448996,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.109911,1.000000
797,1130,15998,19.157887,400,19.423903,0.000000,17.329510,18.989426,16.933489,18.086191,18.669456,18.911140,5.901672,2.429336,18.989426,-60.072754,24.442783,30621.359375,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.123024,0.980000
798,1131,17709,19.762993,309,26.640610,0.000000,22.718439,24.375980,22.385443,23.462191,23.942707,24.243830,8.448975,2.906712,24.375980,-139.475586,37.981365,52457.648438,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.113010,0.960000
799,1130,18059,19.959927,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.115871,1.000000
800,1131,19948,21.042824,513,34.585026,0.000000,32.168564,33.519165,31.934982,32.889744,33.269085,33.478764,11.574463,3.402126,33.519165,-333.648438,76.969971,104639.101562,30.806660,0.000000,0.890751,inf,0.000000,-1.000000,0.108957,0.800000
801,1130,17831,20.183086,449,49.473831,43.307552,47.629047,49.219936,46.937469,47.993885,48.708736,49.161411,1.919922,1.385612,5.912384,-3.070312,0.962379,227044.593750,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.109911,0.710000
802,1130,20448,20.761013,357,17.582644,0.000000,15.005789,16.050785,14.867186,15.497072,15.760131,15.985076,3.132065,1.769764,16.050785,-35.108398,49.256519,22830.576172,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.114918,1.000000
803,1130,14138,18.136024,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.114202,1.000000
804,1130,9698,16.834974,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.124931,1.000000
805,1130,17539,20.025015,418,22.014347,0.000000,21.349079,22.554583,21.222065,21.724211,22.194820,22.497169,5.261230,2.293737,22.554583,-97.466797,72.096390,46104.441406,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.115871,0.990000
806,1137,4362,14.749050,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.117064,1.000000
807,1130,18888,20.498991,478,33.943344,0.000000,32.436508,33.888668,32.481712,33.243099,33.653389,33.840302,12.772339,3.573841,33.888668,-347.730469,65.138344,106489.937500,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.116110,0.810000
808,1131,20584,21.496058,535,38.022743,0.000000,32.321365,34.627232,31.531258,33.373768,34.059490,34.567429,14.393677,3.793900,34.627232,-345.472656,49.997585,105906.437500,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.116110,0.960000
809,1130,14705,18.895149,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.113010,0.990000
810,1132,12982,18.264055,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.113010,1.000000
811,1132,18025,20.870924,356,39.978600,0.000000,31.897827,33.889511,31.458384,32.748577,33.365479,33.821068,12.815613,3.579890,33.889511,-327.013672,60.142361,103028.695312,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.113964,0.940000
812,1130,17112,19.647837,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.122070,1.000000
813,1130,18267,20.150900,413,27.187737,22.167358,24.913967,26.100592,24.293312,25.129946,25.686760,25.966219,0.833374,0.912893,3.933233,-0.621094,-0.137645,62153.910156,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.114918,0.950000
814,1130,15268,19.140959,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.112057,1.000000
815,1130,20507,21.162033,513,32.166729,0.000000,30.911964,32.079620,30.792507,31.401430,31.815287,32.034073,10.247864,3.201228,32.079620,-295.289062,83.947632,96579.742188,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.108004,0.840000
816,1130,20384,21.394014,518,48.632114,38.404510,46.912453,48.618317,46.512886,47.441097,48.074345,48.566563,3.495605,1.869654,10.213806,-14.875000,6.320047,220427.390625,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.117064,0.660000
817,1132,13711,18.560886,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.113964,1.000000
818,1131,20177,26.589870,366,19.387482,18.448780,22.328045,23.318905,21.862621,22.629652,22.981121,23.256281,0.899231,0.948278,4.870125,-1.390625,2.878495,49944.082031,21.036978,0.951582,1.085081,inf,0.000000,-1.000000,0.118017,0.840000
819,1130,13552,22.382021,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.123024,1.000000
820,1131,15228,21.852016,407,39.410080,31.620163,38.422565,39.658825,37.964584,38.855221,39.298656,39.623222,1.792236,1.338744,8.038662,-5.695312,7.605639,147808.578125,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.156879,0.820000
821,1130,16317,21.867990,441,27.020943,0.000000,23.848984,25.922594,23.103746,24.997751,25.480595,25.889021,10.634033,3.260987,25.922594,-156.542969,27.287556,57940.808594,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.113964,0.980000
822,1130,19993,23.468018,559,29.026323,0.000000,27.933374,29.134930,27.735451,28.395020,28.923971,29.105373,8.688599,2.947643,29.134930,-218.453125,77.701736,78896.195312,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.108957,0.830000
823,1130,13745,20.434141,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.117064,1.000000
824,1130,17354,21.668911,440,24.259096,0.000000,21.076180,22.876595,20.399097,21.817457,22.406582,22.795446,6.465393,2.542714,22.876595,-95.473633,44.495647,45067.074219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.114918,0.980000
825,1130,21266,23.205042,447,20.062767,0.000000,20.921120,21.913425,20.788588,21.300932,21.659775,21.873865,4.871063,2.207048,21.913425,-91.655273,77.774071,44256.429688,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.118017,0.950000
826,1136,17901,22.073030,616,52.531780,0.000000,42.589516,45.204208,42.089935,43.608749,44.561028,45.117065,23.302612,4.827278,45.204208,-792.851562,58.032188,183716.937500,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.114918,0.900000
827,1131,19785,22.469044,484,32.525257,0.000000,28.000618,29.164099,27.905592,28.553650,28.886213,29.134748,8.678101,2.945862,29.164099,-220.056641,78.664291,79271.273438,27.016529,0.000000,0.830632,inf,0.000000,-1.000000,0.113010,0.890000
828,1130,21092,22.910118,448,24.752199,0.000000,21.486679,22.808929,21.299387,22.066380,22.438179,22.681658,5.831665,2.414884,22.808929,-101.085938,59.947948,46750.902344,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.118971,0.950000
829,1130,19344,21.870852,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.118017,0.990000
830,1131,17993,21.541119,502,38.542404,0.000000,34.175491,36.018059,33.898632,35.027069,35.682007,35.984238,14.345947,3.787604,36.018059,-403.058594,63.418159,118231.015625,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.116110,0.920000
831,1130,14294,20.046949,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.112057,1.000000
832,1130,20562,22.521973,536,43.711407,0.000000,41.692837,43.135891,41.782360,42.376534,42.726501,43.050014,18.393066,4.288714,43.135891,-724.734375,86.316971,175668.562500,40.644794,0.000000,0.929844,-nan,0.000000,-1.000000,0.112057,0.710000
833,1132,11353,18.123150,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.113964,1.000000
834,1130,21285,23.422956,468,33.811169,27.831680,30.862293,31.879135,30.470753,31.228905,31.540241,31.840097,0.846985,0.920318,4.047455,-0.955078,0.874682,95332.812500,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.112772,0.880000
835,1130,10086,17.066956,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.110149,1.000000
836,1130,18837,21.275997,464,20.464659,12.244191,18.045189,18.856155,17.678104,18.317432,18.619690,18.831903,1.060272,1.029695,6.611964,-3.983398,16.547598,32668.912109,17.192183,0.598309,0.840091,inf,0.000000,-1.000000,0.113964,0.900000
837,1139,11173,18.619061,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.144005,1.000000
838,1130,19729,21.498919,522,31.775730,0.000000,28.435814,29.699415,28.364803,28.973120,29.380690,29.646862,9.038757,3.006453,29.699415,-230.474609,77.061913,81763.429688,27.387579,0.000000,0.861902,inf,0.000000,-1.000000,0.116825,0.820000
839,1130,19544,21.563053,522,26.522694,0.000000,22.486408,23.952953,22.185057,23.035675,23.603354,23.877113,6.486023,2.546767,23.952953,-115.022461,57.935074,51212.457031,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.113964,0.960000
840,1130,15171,19.922018,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.112057,0.990000
841,1130,12524,18.578053,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.116110,1.000000
842,1132,21168,22.174120,531,36.575031,0.000000,34.722401,36.206070,34.431805,35.312309,35.763416,36.102234,13.114990,3.621462,36.206070,-418.667969,81.518654,121876.015625,33.361938,0.000000,0.912151,inf,0.000000,-1.000000,0.113010,0.750000
