qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
811,761,12597,12.390852,354,39.978600,0.000000,31.927046,33.961246,31.464746,32.777466,33.375877,33.835445,12.853943,3.585240,33.961246,-328.029297,59.999516,103219.023438,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.125170,0.930000
812,760,12308,12.122869,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.164986,1.000000
813,760,13345,12.199163,412,27.187737,22.167358,24.918543,26.106827,24.293312,25.129946,25.687769,25.966639,0.842041,0.917628,3.939468,-0.615234,-0.157016,62177.582031,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.130177,0.940000
814,760,11031,12.344122,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.141859,1.000000
815,760,15110,14.136076,507,32.166729,0.000000,30.942837,32.101841,30.792507,31.530390,31.831524,32.082340,10.296143,3.208760,32.101841,-296.179688,83.479546,96775.531250,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.128984,0.790000
816,768,14963,14.557123,515,48.632114,38.404510,46.965851,48.633053,46.519127,47.488194,48.105247,48.596157,3.541748,1.881953,10.228542,-15.281250,6.351475,220933.296875,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.133991,0.630000
817,762,9890,12.037039,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.134945,1.000000
818,760,14391,13.174057,361,19.387482,18.448780,22.402115,23.374683,21.908138,22.748705,23.031101,23.318905,0.882263,0.939289,4.925903,-1.388672,3.178394,50273.699219,21.135668,0.951582,1.090171,inf,0.000000,-1.000000,0.128031,0.790000
819,760,9907,11.178970,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.133038,1.000000
820,761,10178,13.381004,403,39.410080,31.620163,38.475613,39.675941,37.975780,38.936413,39.404182,39.637154,1.826416,1.351450,8.055779,-5.890625,7.602551,148219.921875,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.185013,0.780000
821,760,11661,16.506910,441,27.020943,0.000000,23.848984,25.922594,23.103746,24.997751,25.480595,25.889021,10.634033,3.260987,25.922594,-156.542969,27.287556,57940.808594,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.181913,0.980000
822,760,13999,15.589952,554,29.026323,0.000000,27.966581,29.184464,27.748526,28.460274,28.983875,29.134283,8.733521,2.955253,29.184464,-219.259766,77.253944,79086.320312,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.143051,0.790000
823,760,10176,11.595964,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.151157,1.000000
824,760,11885,12.326956,439,24.259096,0.000000,21.087238,22.931669,20.399097,21.817457,22.418478,22.804073,6.494110,2.548354,22.931669,-95.629883,44.179901,45116.574219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.184774,0.970000
825,760,15215,13.261080,442,20.062767,0.000000,20.941137,21.931993,20.788588,21.308973,21.680845,21.913425,4.899292,2.213434,21.931993,-91.915039,77.153923,44343.050781,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.130892,0.900000
826,770,12905,12.876987,613,52.531780,0.000000,42.633717,45.252224,42.089935,43.632332,44.593971,45.157230,23.448364,4.842351,45.252224,-795.507812,57.532150,184108.218750,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.130177,0.870000
827,761,14143,12.981176,483,32.525257,0.000000,28.025093,29.174284,27.931187,28.579611,28.887651,29.134754,8.675110,2.945354,29.174284,-220.656250,79.008354,79408.093750,27.116499,0.000000,0.833706,inf,0.000000,-1.000000,0.123024,0.880000
828,760,14835,13.187885,444,24.752199,0.000000,21.499628,22.864937,21.299387,22.075441,22.451881,22.740891,5.858459,2.420425,22.864937,-101.267578,59.527664,46809.246094,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.128984,0.930000
829,760,14238,13.047934,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.133991,0.990000
830,760,12204,12.284040,498,38.542404,0.000000,34.182205,36.051384,33.898632,35.027069,35.727093,36.012917,14.369385,3.790697,36.051384,-403.308594,63.257591,118279.242188,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.130892,0.900000
831,762,11039,11.688948,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.123978,1.000000
832,761,14303,13.155937,521,43.711407,0.000000,41.852028,43.251137,41.891338,42.475887,42.999458,43.204021,18.483765,4.299275,43.251137,-732.828125,86.797142,177007.609375,40.821247,0.000000,0.933881,-nan,0.000000,-1.000000,0.118971,0.620000
833,762,8264,12.145996,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.209093,1.000000
834,760,15252,21.748066,462,33.811169,27.831680,30.905386,31.948732,30.482702,31.263060,31.598633,31.879135,0.888977,0.942856,4.117052,-0.990234,0.800736,95603.187500,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.225067,0.830000
835,760,6687,14.805079,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.252008,1.000000
836,762,13998,21.424055,461,20.464659,12.244191,18.058701,18.873154,17.678104,18.317568,18.656721,18.845310,1.075500,1.037063,6.628963,-4.016113,16.199039,32719.216797,17.192183,0.598309,0.840091,inf,0.000000,-1.000000,0.247955,0.870000
837,769,8480,11.018038,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.153065,1.000000
838,760,14303,13.520002,517,31.775730,0.000000,28.489723,29.718140,28.395187,29.040594,29.420086,29.699415,9.098450,3.016364,29.718140,-231.865234,76.627144,82076.273438,27.387579,0.000000,0.861902,inf,0.000000,-1.000000,0.154018,0.770000
839,763,13714,13.013124,520,26.522694,0.000000,22.502003,23.982813,22.185057,23.065748,23.655714,23.946648,6.517975,2.553032,23.982813,-115.266602,57.507423,51285.808594,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.138044,0.940000
840,760,9403,11.561871,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.195026,0.990000
841,761,9310,11.813879,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.171900,1.000000
842,762,14862,14.284134,516,36.575031,0.000000,34.924862,36.293335,34.885139,35.569855,36.002308,36.252117,13.230225,3.637338,36.293335,-426.105469,82.008690,123297.617188,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.133038,0.640000
843,760,13031,13.144016,382,20.562235,0.000000,19.185379,20.075619,19.161968,19.665983,19.895756,20.033503,4.475922,2.115637,20.075619,-72.200684,65.006569,37255.468750,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.166178,0.920000
844,761,15256,14.396906,586,43.235195,35.998638,40.030487,41.118374,39.391640,40.284760,40.802475,41.097263,0.990723,0.995351,5.119736,-1.445312,2.719805,160343.062500,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.127077,0.620000
845,762,12992,12.187004,413,19.874926,0.000000,18.537836,19.708147,18.168083,19.015663,19.452660,19.658813,4.601532,2.145118,19.708147,-66.161133,53.458004,34825.289062,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.118971,0.940000
846,794,16389,13.545036,481,46.272434,0.000000,42.894619,44.635548,42.553051,43.589287,44.253857,44.572563,19.871582,4.457755,44.635548,-788.875000,82.742729,185982.000000,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.113010,0.460000
847,773,14219,12.359858,432,20.850245,0.000000,19.854094,20.973465,19.604595,20.314421,20.638927,20.897116,4.705139,2.169133,20.973465,-78.738281,67.283333,39889.015625,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.123978,0.950000
848,766,14337,13.010979,551,61.290234,0.000000,53.941811,56.353516,53.545738,54.650402,55.618839,56.172138,31.073242,5.574338,56.353516,-1567.953125,84.693855,294079.218750,52.368141,0.000000,0.854429,-nan,0.000000,-1.000000,0.118971,0.600000
849,760,8830,9.851933,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.126839,1.000000
850,761,14839,12.734175,486,50.707142,0.000000,47.891335,49.519508,47.902584,48.574680,49.212704,49.479801,24.416992,4.941355,49.519508,-1099.640625,85.256157,231799.687500,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.120163,0.500000
851,765,14145,12.535095,479,42.346180,0.000000,36.881233,38.782982,36.552120,37.461933,38.205910,38.688896,15.359131,3.919073,38.782982,-502.593750,75.482956,137558.453125,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.111103,0.720000
852,760,15254,12.704134,323,21.303190,17.994678,21.151358,21.997257,20.858402,21.335665,21.720142,21.961525,0.638458,0.799036,4.002579,-0.823242,2.805463,44801.839844,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.114202,0.870000
853,760,13361,12.115955,414,19.578730,0.000000,17.341175,18.451500,17.061031,17.825485,18.175098,18.381300,4.003418,2.000854,18.451500,-53.564941,53.824142,30471.976562,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.123978,0.960000
854,760,10822,11.214018,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.124216,0.990000
855,760,12144,12.213945,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.156164,1.000000
856,760,13835,15.590191,430,33.345379,0.000000,29.293480,30.920801,28.887966,30.053837,30.511795,30.844097,10.434753,3.230287,30.920801,-253.429688,64.740852,86854.273438,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.167847,0.870000
857,761,12188,14.377117,441,27.384283,0.000000,26.762348,28.294550,26.562204,27.292990,27.925999,28.260426,8.612366,2.934683,28.294550,-192.957031,66.270508,72483.562500,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.231028,0.930000
858,760,12877,16.396999,409,22.740438,17.931145,20.347071,21.224979,19.938520,20.446053,20.917393,21.130070,0.499359,0.706653,3.293835,-0.430664,1.398691,41450.265625,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.165939,0.970000
859,762,12027,13.895988,451,30.455429,0.000000,23.885788,25.333220,23.605389,24.489193,24.975908,25.277864,7.368042,2.714414,25.333220,-140.504883,57.558914,57789.890625,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.200987,0.980000
860,760,14259,20.966053,437,32.646374,0.000000,31.813858,33.234177,31.783001,32.371517,32.927082,33.208954,11.679443,3.417520,33.234177,-324.896484,72.230011,102380.101562,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.231028,0.690000
861,760,15384,21.497965,509,37.958740,0.000000,35.928219,37.739983,35.579563,36.725636,37.205822,37.623848,14.999634,3.872936,37.739983,-467.789062,71.196785,130583.656250,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.179052,0.630000
862,761,13154,16.636848,443,26.569647,0.000000,28.260086,29.521330,28.086227,28.726641,29.287811,29.474005,8.982727,2.997120,29.521330,-226.095703,76.074844,80761.515625,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.173092,0.790000
863,760,14368,20.558119,404,22.490664,19.391405,22.248962,22.963488,21.993694,22.347214,22.634979,22.864092,0.319153,0.564936,3.572083,-0.339844,5.674613,49533.546875,21.532215,0.862198,0.957385,inf,0.000000,-1.000000,0.205040,0.880000
864,760,14392,18.661976,384,24.348026,0.000000,24.529016,25.966736,24.281563,24.926353,25.542530,25.889746,7.041565,2.653595,25.966736,-147.961914,70.077530,60871.425781,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.249863,0.920000
865,760,8741,18.847942,334,31.985064,27.521738,31.139299,32.261761,30.625788,31.380974,31.975965,32.176155,1.053345,1.026326,4.740023,-1.582031,2.010056,97070.929688,29.504492,0.860456,0.922446,inf,0.000000,-1.000000,0.180960,0.960000
866,762,15710,20.003080,494,26.426752,20.632805,24.026394,24.971964,23.586668,24.295755,24.684090,24.869261,0.747498,0.864579,4.339159,-1.014648,2.788442,57801.507812,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.190020,0.910000
867,761,13028,15.363932,388,20.833778,0.000000,16.564669,17.756676,16.227823,17.062449,17.479834,17.716961,4.015808,2.003948,17.756676,-47.889648,44.443607,27840.406250,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.165939,0.990000
868,760,14610,15.437841,452,27.678139,0.000000,25.859983,27.455511,25.513420,26.608570,27.031939,27.406179,8.625854,2.936980,27.455511,-175.425781,57.281742,67736.460938,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.154018,0.940000
869,760,8076,12.289047,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.162125,0.990000
870,760,8536,12.228012,354,27.900629,0.000000,27.520105,28.451731,27.490919,27.930412,28.168650,28.397388,7.944275,2.818559,28.451731,-208.365234,87.889458,76530.046875,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.152111,0.970000
871,760,9421,12.851000,343,24.027632,0.000000,19.950212,21.735117,19.374823,20.435900,21.252054,21.662077,5.919250,2.432951,21.735117,-81.467773,42.614605,40393.023438,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.157833,0.990000
872,760,14296,15.327930,428,37.192520,0.000000,34.608536,36.528610,34.706894,35.578400,36.155499,36.418980,18.847412,4.341361,36.528610,-513.148438,43.246128,121659.812500,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.144958,0.850000
873,761,12409,14.304876,402,32.048233,0.000000,30.538904,32.511303,30.013811,31.559826,32.165154,32.432980,14.248840,3.774764,32.511303,-314.828125,41.669827,94687.351562,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.146866,0.920000
874,761,11295,13.733149,493,37.874741,0.000000,29.298725,33.504345,27.497530,31.156824,32.694973,33.433113,26.424744,5.140501,33.504345,-348.289062,9.403899,88484.000000,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.163794,0.910000
875,761,13315,14.999866,458,24.355959,0.000000,21.215900,22.247187,20.973919,21.702965,22.009077,22.196095,5.144653,2.268183,22.247187,-95.847656,73.614655,45525.910156,20.289907,0.000000,0.833057,inf,0.000000,-1.000000,0.163794,0.920000
876,760,14656,17.163992,341,14.546786,0.000000,14.397269,15.305048,14.339240,14.767135,15.050299,15.276482,2.692291,1.640820,15.305048,-30.554443,56.644169,20997.365234,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.216007,0.950000
877,761,13540,17.843962,405,39.202106,0.000000,33.608898,35.316944,33.409416,34.318520,34.878414,35.167023,13.090088,3.618023,35.316944,-381.828125,71.548370,114264.812500,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.194073,0.870000
878,760,12244,15.233040,370,41.324375,0.000000,42.409420,44.969242,41.828098,43.332577,44.323364,44.894337,21.912109,4.681037,44.969242,-768.398438,64.500618,182047.109375,39.762203,0.000000,0.962197,-nan,0.000000,-1.000000,0.186920,0.900000
879,760,15936,16.960144,438,21.327370,0.000000,19.463203,20.467690,19.283522,19.881884,20.221153,20.442234,4.436829,2.106378,20.467690,-74.281250,70.033104,38325.312500,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.170946,0.880000
880,762,13845,21.793127,417,21.010843,0.000000,17.314285,18.213316,17.166578,17.670038,17.988163,18.191343,3.445038,1.856081,18.213316,-52.068848,72.784691,30322.953125,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.193834,0.960000
881,794,8027,13.339043,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.205040,1.000000
882,760,14584,16.087055,310,12.904670,0.000000,16.469114,17.642231,16.168516,16.871592,17.373526,17.550276,3.722809,1.929458,17.642231,-46.026855,50.500690,27495.453125,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.211000,1.000000
883,760,12360,15.111923,378,36.873234,0.000000,34.983982,36.391434,34.752834,35.522594,36.009796,36.326984,13.065796,3.614664,36.391434,-427.902344,84.748276,123694.484375,34.027855,0.000000,0.922834,-nan,0.000000,-1.000000,0.191927,0.920000
884,760,14349,16.216993,403,24.145699,0.000000,20.823362,22.071243,20.337212,21.257944,21.819178,22.025299,5.242645,2.289682,22.071243,-90.528320,65.474731,43885.507812,19.513638,0.000000,0.808162,inf,0.000000,-1.000000,0.177860,0.940000
885,760,12696,15.228033,407,25.742971,18.291517,23.546206,24.859844,22.898184,23.885359,24.426067,24.831787,1.528931,1.236499,6.568327,-2.895508,2.757243,55595.269531,21.602375,0.710544,0.839156,inf,0.000000,-1.000000,0.210047,0.950000
886,762,11674,15.102863,358,17.704914,0.000000,14.082015,15.237601,13.734251,14.431519,14.873312,15.208146,2.730057,1.652288,15.237601,-28.354980,50.068142,20103.320312,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.208855,1.000000
887,760,11990,17.048120,272,16.114117,0.000000,14.354842,16.398197,13.328348,14.922942,15.907277,16.314556,4.478546,2.116258,16.398197,-31.186768,18.875723,21054.003906,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.185013,1.000000
888,760,12272,15.710115,366,26.937773,0.000000,24.003325,25.786407,23.511850,24.865751,25.373081,25.753166,9.172729,3.028651,25.786407,-151.719727,37.800621,58533.234375,22.036848,0.000000,0.818065,inf,0.000000,-1.000000,0.171900,0.950000
889,760,7754,12.970924,265,10.279738,0.000000,9.742909,10.608367,9.369578,9.971793,10.313330,10.580256,1.330154,1.153323,10.608367,-9.307800,48.115646,9625.444336,8.825612,0.000000,0.858544,inf,0.000000,-1.000000,0.166178,0.990000
890,760,9795,14.413118,298,11.099826,0.000000,11.876712,12.892566,11.572371,12.255120,12.609130,12.847405,2.239273,1.496420,12.892566,-17.962891,37.629665,14329.555664,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.205994,1.000000
891,760,11002,14.617205,343,24.717211,0.000000,24.099062,25.047562,24.263229,24.833347,24.922632,25.025610,8.327393,2.885722,25.047562,-161.588867,49.483528,58909.214844,23.411997,0.000000,0.947194,inf,0.000000,-1.000000,0.174046,0.990000
892,760,14890,15.840054,300,20.544735,0.000000,18.878355,20.419392,18.755934,19.395689,20.001440,20.342110,5.501495,2.345527,20.419392,-71.541504,39.779915,36189.378906,16.831444,0.000000,0.819258,inf,0.000000,-1.000000,0.164986,0.980000
893,760,10535,13.610125,447,18.497429,0.000000,15.751513,17.078365,15.337843,16.158066,16.785454,17.038559,3.546936,1.883331,17.078365,-39.732422,46.203865,25165.708984,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.203133,1.000000
894,760,15185,16.343832,348,12.476277,0.000000,11.609123,12.442808,11.367243,11.970405,12.297754,12.430514,2.035095,1.426568,12.442808,-16.776123,41.895473,13680.684570,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.187874,1.000000
895,760,12410,14.650106,383,20.946266,0.000000,20.059738,21.146431,19.782793,20.588978,20.922882,21.107224,4.849670,2.202197,21.146431,-81.163086,65.932411,40724.277344,18.590641,0.000000,0.887540,inf,0.000000,-1.000000,0.173092,0.990000
896,760,7030,11.746168,259,10.754400,0.000000,10.456829,11.306377,10.185609,10.683849,11.028019,11.258311,1.447838,1.203261,11.306377,-11.496338,54.185486,11079.311523,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.152826,1.000000
897,760,11607,13.988018,453,19.320024,0.000000,15.650226,17.246819,15.289034,16.354860,16.914999,17.200302,4.975800,2.230650,17.246819,-44.596924,22.766846,24990.537109,13.693974,0.000000,0.708797,inf,0.000000,-1.000000,0.154972,0.970000
898,760,14336,15.527010,351,26.690096,0.000000,24.511269,26.047684,24.243391,25.109785,25.634731,26.008692,7.608582,2.758366,26.047684,-148.991211,59.521049,60841.089844,22.864954,0.000000,0.856683,inf,0.000000,-1.000000,0.169039,0.870000
899,760,15145,16.030073,491,33.774597,0.000000,32.438747,33.811100,32.165592,33.047653,33.502743,33.774597,11.515747,3.393486,33.811100,-341.937500,80.542908,106378.812500,31.481407,0.000000,0.932103,inf,0.000000,-1.000000,0.175953,0.710000
900,760,14339,15.726089,437,26.522743,0.000000,23.547277,25.127884,23.026178,24.088890,24.711302,25.091030,7.205750,2.684353,25.127884,-132.280273,56.403061,56168.003906,21.880539,0.000000,0.824973,inf,0.000000,-1.000000,0.172138,0.940000
901,762,15617,16.999960,509,59.021927,0.000000,57.328995,59.142361,57.511360,58.305088,58.839035,59.046288,34.878662,5.905816,59.142361,-1884.703125,85.804123,332149.218750,55.847401,0.000000,0.946214,inf,0.000000,-1.000000,0.161886,0.480000
902,764,14815,15.828848,520,40.174568,0.000000,34.357887,35.804329,34.194820,35.079182,35.508179,35.749508,13.566650,3.683293,35.804329,-409.691406,72.866852,119403.109375,33.363091,0.000000,0.830453,inf,0.000000,-1.000000,0.158072,0.810000
903,761,12221,14.584780,497,24.902037,0.000000,19.203571,20.730366,18.527012,19.840240,20.247131,20.653170,5.116638,2.261999,20.730366,-71.910645,49.215164,37389.378906,17.582651,0.000000,0.706073,inf,0.000000,-1.000000,0.162840,0.960000
904,761,13483,15.269995,586,63.141602,0.000000,58.106300,60.369576,57.546169,59.206200,59.876091,60.241028,36.354736,6.029489,60.369576,-1962.062500,83.277107,341269.687500,56.318707,0.000000,0.891943,-nan,0.000000,-1.000000,0.168800,0.490000
905,760,13687,17.094851,406,22.792337,0.000000,19.692482,20.995049,19.229557,20.026609,20.643999,20.949862,4.775116,2.185204,20.995049,-76.593262,63.042969,39256.898438,18.463989,0.000000,0.810096,inf,0.000000,-1.000000,0.164032,0.970000
906,763,10615,13.535023,428,31.253925,0.000000,25.189522,26.713226,24.730856,25.821852,26.378384,26.680626,8.195312,2.862746,26.713226,-162.993164,57.209812,64270.734375,23.692682,0.000000,0.758071,inf,0.000000,-1.000000,0.156879,0.990000
907,760,10331,13.427019,370,23.739441,0.000000,19.450283,20.931095,19.154007,19.875921,20.486279,20.810333,5.066620,2.250915,20.931095,-75.306152,53.135052,38338.011719,17.890469,0.000000,0.753618,inf,0.000000,-1.000000,0.164032,0.970000
908,761,14505,15.585899,404,35.802078,0.000000,31.184135,32.832867,30.844942,31.770876,32.387707,32.772797,11.232239,3.351453,32.832867,-304.330078,72.020912,98368.257812,29.704329,0.000000,0.829682,-nan,0.000000,-1.000000,0.151157,0.910000
909,764,14773,15.841007,518,61.449539,0.000000,56.284874,58.597851,56.201427,57.358509,58.212124,58.523884,36.243164,6.020229,58.597851,-1798.812500,73.540489,320423.031250,54.441139,0.000000,0.885949,-nan,0.000000,-1.000000,0.149965,0.540000
910,761,13333,14.976025,454,27.430801,0.000000,23.939468,26.178209,23.383759,24.889673,25.592081,26.010807,9.889648,3.144781,26.178209,-146.978516,31.312431,58298.781250,21.138477,0.000000,0.770611,-nan,0.000000,-1.000000,0.200987,0.960000
911,761,15657,16.219139,558,42.809898,0.000000,37.310791,38.888283,37.357689,37.985939,38.616760,38.861279,16.101929,4.012721,38.888283,-527.492188,72.032143,140819.703125,36.423153,0.000000,0.850811,inf,0.000000,-1.000000,0.155926,0.720000
912,761,15395,15.925169,530,25.224176,0.000000,23.260578,24.415245,22.985565,23.871365,24.152178,24.403379,6.325562,2.515067,24.415245,-126.449219,70.232582,54738.003906,22.041481,0.000000,0.873824,-nan,0.000000,-1.000000,0.155926,0.900000
913,760,15353,14.585972,501,23.391714,0.000000,19.530447,22.043816,18.821047,21.047693,21.618122,21.930660,11.950500,3.456950,22.043816,-111.710449,9.672936,39338.886719,14.974866,0.000000,0.640178,inf,0.000000,-1.000000,0.133991,0.940000
914,761,11185,11.756897,392,21.684095,0.000000,17.325178,18.677187,17.078440,17.748425,18.282478,18.616951,4.196381,2.048507,18.677187,-53.298828,48.497303,30435.818359,15.748531,0.000000,0.726271,inf,0.000000,0.000000,0.129938,1.000000
915,760,14911,13.494968,525,49.045990,0.000000,47.563187,49.334961,47.500614,48.462219,48.939148,49.293964,24.431396,4.942812,49.334961,-1076.843750,82.758629,228668.812500,46.196438,0.000000,0.941900,inf,0.000000,-1.000000,0.123024,0.450000
916,761,11478,12.022018,428,55.669231,0.000000,50.295650,53.547863,50.397495,52.373524,53.006409,53.353092,41.204834,6.419099,53.547863,-1427.171875,36.201771,257085.718750,47.043289,0.000000,0.845050,inf,0.000000,-1.000000,0.119925,0.500000
917,760,8852,10.483980,272,10.880214,0.000000,11.411842,12.076291,11.204398,11.620329,11.879244,12.036762,1.497375,1.223673,12.076291,-14.863525,72.680405,13172.751953,10.869863,0.000000,0.999049,inf,0.000000,-1.000000,0.133991,0.990000
918,761,7422,9.896994,421,22.663237,0.000000,18.009403,20.202648,19.071754,19.711489,19.962196,20.158558,16.775635,4.095807,20.202648,-169.374023,5.422330,34111.421875,11.293342,0.000000,0.498311,inf,0.000000,-1.000000,0.128031,0.990000
919,760,10015,11.142969,270,13.598591,0.000000,13.840204,14.936205,13.530109,14.129368,14.653675,14.898084,2.607300,1.614714,14.936205,-26.806641,51.200756,19415.855469,12.712386,0.000000,0.934831,inf,0.000000,0.000000,0.128031,1.000000
920,762,14965,13.510942,518,45.103951,0.000000,42.399574,44.052341,42.149940,43.131489,43.761734,44.012856,19.559204,4.422579,44.052341,-763.351562,81.516357,181728.312500,41.055252,0.000000,0.910236,inf,0.000000,-1.000000,0.123024,0.460000
