qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
749,800,11241,11.368990,337,16.072287,0.000000,15.099521,16.106251,14.825945,15.534339,15.899254,16.078136,3.065216,1.750776,16.106251,-34.973389,52.532520,23106.074219,13.656535,0.000000,0.849695,inf,0.000000,-1.000000,0.113964,0.990000
750,803,15764,13.046980,480,30.771496,0.000000,25.140759,26.521515,24.790712,25.687935,26.201954,26.455969,7.561462,2.749811,26.521515,-159.940430,66.972855,63961.921875,23.723986,0.000000,0.770973,inf,0.000000,-1.000000,0.108957,0.850000
751,800,13751,11.991978,447,24.209709,0.000000,21.281649,22.520866,20.920109,21.806200,22.236845,22.463423,5.530853,2.351777,22.520866,-97.077148,64.181671,45843.941406,19.939920,0.000000,0.823633,inf,0.000000,-1.000000,0.109911,0.930000
752,800,13937,12.386084,385,34.542637,0.000000,33.880924,35.243271,33.898235,34.503929,34.938961,35.188805,13.056885,3.613431,35.243271,-394.156250,74.532471,116097.390625,32.896027,0.000000,0.952331,inf,0.000000,-1.000000,0.112057,0.620000
753,805,11005,11.156797,516,39.078793,0.000000,29.784874,31.854292,28.872412,30.714531,31.431404,31.830421,11.965820,3.459165,31.854292,-267.505859,52.160561,89910.453125,27.293371,0.000000,0.698419,inf,0.000000,-1.000000,0.138044,0.970000
754,802,12011,11.776924,364,40.076092,0.000000,31.338234,33.462280,30.704882,32.040005,32.792332,33.402020,12.234863,3.497837,33.462280,-309.607422,61.560188,99431.976562,29.242161,0.000000,0.729666,inf,0.000000,-1.000000,0.113010,0.950000
755,801,11842,11.626005,376,31.256351,0.000000,26.226093,27.640287,25.972368,26.643475,27.099981,27.519215,7.782166,2.789653,27.640287,-181.029297,75.188965,69559.015625,25.209860,0.000000,0.806552,inf,0.000000,-1.000000,0.169992,0.970000
756,807,4547,8.749008,389,41.104958,0.000000,21.336031,23.739395,20.601381,22.169798,22.956064,23.628672,8.408691,2.899774,23.739395,-107.490234,27.616428,46363.492188,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.117064,1.000000
757,801,16123,19.037008,525,36.021599,0.000000,32.796116,34.312405,32.724033,33.319984,34.023838,34.258499,12.125854,3.482220,34.312405,-353.417969,75.715256,108771.109375,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.120878,0.650000
758,800,12277,14.751911,328,16.078403,0.000000,17.799099,18.934689,17.474876,18.238762,18.646170,18.876173,3.975708,1.993918,18.934689,-56.813965,60.620205,32078.363281,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.112057,1.000000
759,800,12694,14.430046,407,25.652863,0.000000,21.069908,22.705910,20.632603,21.791340,22.257265,22.651011,6.432373,2.536212,22.705910,-96.201172,44.990620,45037.339844,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.120878,0.970000
760,802,14578,14.750004,479,45.316147,0.000000,41.906551,43.375366,41.944218,42.559139,43.117695,43.350891,18.959595,4.354262,43.375366,-736.945312,82.824013,177511.859375,40.873737,0.000000,0.901968,inf,0.000000,-1.000000,0.116110,0.520000
761,801,13906,13.514996,458,19.463537,0.000000,18.067427,19.261023,17.670700,18.595526,18.982840,19.202744,4.206238,2.050911,19.261023,-59.562500,57.385937,33063.816406,16.486475,0.000000,0.847044,inf,0.000000,-1.000000,0.113964,0.980000
762,800,15464,14.700890,441,27.195652,0.000000,28.695032,29.997711,28.444447,29.253048,29.706940,29.938957,9.194946,3.032317,29.997711,-236.500000,77.216766,83259.976562,27.490335,0.000000,1.010836,inf,0.000000,-1.000000,0.122070,0.830000
763,809,11109,12.921095,514,45.195362,0.000000,36.827789,39.281319,36.442657,37.506840,38.504459,39.135296,17.830811,4.222654,39.281319,-522.269531,55.829948,137411.687500,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.117064,0.990000
764,800,12423,12.550116,425,31.474026,26.420776,32.711147,33.678978,32.460716,33.161686,33.413654,33.657726,1.635864,1.279009,7.258202,-6.136719,10.195217,107165.500000,31.474026,0.839447,1.000000,inf,0.000000,-1.000000,0.119925,0.620000
765,801,8556,11.416197,367,34.417297,0.000000,25.927578,28.951048,25.093189,26.656973,28.097441,28.792601,13.660034,3.695948,28.951048,-204.453125,23.176798,68589.937500,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.126123,1.000000
766,803,12806,13.749123,318,33.710812,0.000000,30.401905,32.156078,29.987000,31.307159,31.782990,32.098881,11.778320,3.431956,32.156078,-284.781250,58.747288,93605.414062,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.113010,0.980000
767,800,13357,13.476133,395,14.970014,0.000000,12.642484,13.690831,12.402631,12.981171,13.324852,13.622440,2.170593,1.473293,13.690831,-20.433716,51.407349,16200.299805,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.116825,0.990000
768,802,11549,12.325048,318,24.063229,0.000000,16.392422,19.026779,15.586676,16.965700,17.966366,18.894814,7.056610,2.656428,19.026779,-55.443359,13.513140,27576.808594,13.955166,0.000000,0.579937,-nan,0.000000,-1.000000,0.138998,0.980000
769,800,13707,12.594938,334,13.058642,0.000000,11.331797,12.083061,11.221405,11.571155,11.872747,12.051457,1.605942,1.267258,12.083061,-14.672363,61.064186,13001.555664,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.109911,0.990000
770,800,11428,12.099981,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.113964,1.000000
771,801,14109,13.262033,422,27.059734,21.984123,25.686943,26.695396,25.240210,25.959702,26.497488,26.631796,0.983643,0.991788,4.711273,-1.388672,1.727472,66080.265625,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.115156,0.850000
772,800,15041,13.373852,435,25.558584,19.743917,23.411674,24.167784,23.111170,23.612263,23.944229,24.116575,0.521179,0.721927,4.423866,-0.708984,5.418612,54862.765625,22.349062,0.772497,0.874425,inf,0.000000,-1.000000,0.160933,0.890000
773,800,11692,12.148142,291,20.687141,0.000000,18.177299,19.844950,17.422478,18.782122,19.472198,19.793194,5.413483,2.326689,19.844950,-62.661133,34.741215,33582.769531,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.116825,1.000000
774,804,12521,12.821198,553,84.826317,0.000000,76.934891,79.435715,76.874947,78.024628,78.873489,79.313461,62.002930,7.874194,79.435715,-4551.875000,88.131294,598098.062500,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.106096,0.520000
775,802,10113,11.394978,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.113964,1.000000
776,801,12629,12.515068,348,26.927710,0.000000,22.056494,23.631269,21.473545,22.592960,23.285294,23.582127,6.426147,2.534985,23.631269,-108.822266,54.544353,49291.507812,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.128984,0.950000
777,803,16198,14.294147,516,32.002934,0.000000,29.744385,30.717531,29.743303,30.148560,30.435246,30.687824,9.181702,3.030132,30.717531,-263.015625,89.859360,89391.015625,29.262022,0.000000,0.914354,-nan,0.000000,-1.000000,0.114202,0.780000
778,800,13285,12.757063,334,13.673539,0.000000,12.814029,13.657102,12.483173,13.119701,13.429589,13.626334,2.069839,1.438694,13.657102,-21.242920,60.118778,16626.916016,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.116825,0.980000
779,800,8766,10.678053,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.140905,1.000000
780,800,14409,13.063908,386,26.838148,0.000000,28.110300,30.031408,27.596704,28.979454,29.653769,29.990040,11.120667,3.334766,30.031408,-230.039062,48.032520,80130.960938,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.112057,0.900000
781,802,14153,13.474941,461,37.374554,0.000000,33.543827,35.321922,33.370659,34.277145,34.858036,35.205906,13.771362,3.710979,35.321922,-384.632812,64.058952,113895.976562,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.113964,0.890000
782,800,12664,12.024879,375,22.608109,0.000000,21.409111,22.686539,21.133806,22.117758,22.561745,22.670206,6.761139,2.600219,22.686539,-105.837891,44.342976,46511.117188,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.114918,0.980000
783,800,12781,12.329817,317,15.244581,0.000000,15.810046,17.193531,15.515977,16.388145,16.892256,17.155771,4.257996,2.063491,17.193531,-43.299805,32.617092,25421.556641,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.115156,0.980000
784,802,15426,13.350010,468,23.324366,0.000000,22.061779,23.320248,21.889687,22.501719,23.025673,23.286674,5.856140,2.419946,23.320248,-108.175781,66.207283,49257.824219,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.111103,0.900000
785,817,5819,10.058165,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.115156,1.000000
786,800,13935,12.824059,435,15.484022,0.000000,14.028667,14.851914,13.899886,14.238203,14.561487,14.826130,2.333282,1.527509,14.851914,-27.845947,68.289101,19913.679688,13.486529,0.000000,0.870997,inf,0.000000,-1.000000,0.116110,0.990000
787,800,13673,12.723923,431,40.789902,0.000000,41.307632,43.321297,41.362465,42.180237,42.843727,43.182652,21.121826,4.595849,43.321297,-726.710938,62.789993,172744.234375,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.121832,0.690000
788,800,8320,10.571957,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.119925,1.000000
789,800,13191,12.006998,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.144958,1.000000
790,800,9970,11.023045,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.118017,1.000000
791,800,9365,10.766029,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.117779,1.000000
792,800,14991,13.040066,450,35.935856,24.982744,31.769182,32.860676,31.312590,32.109131,32.533756,32.801216,1.474976,1.214486,7.877932,-4.822266,10.051433,101075.593750,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.114202,0.830000
793,800,9030,11.135817,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.123024,1.000000
794,800,11991,12.171984,387,42.296574,0.000000,37.714806,39.754601,37.579357,38.427032,39.189156,39.639824,17.036255,4.127500,39.754601,-543.582031,66.941643,143944.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.117064,0.950000
795,801,12553,11.900902,438,19.868734,0.000000,17.873482,19.419035,17.149967,18.498260,18.980434,19.347609,4.928955,2.220125,19.419035,-59.489258,39.552990,32439.033203,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.113010,0.990000
796,802,12196,12.005091,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.110865,1.000000
797,800,11762,11.392117,399,19.423903,0.000000,17.355310,19.004917,17.006290,18.101261,18.672594,18.913372,5.920959,2.433302,19.004917,-60.477539,24.444347,30712.775391,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.112057,0.970000
798,805,12945,12.227058,308,26.640610,0.000000,22.725122,24.392651,22.385443,23.462191,23.947153,24.261765,8.466858,2.909786,24.392651,-139.612305,37.861591,52489.804688,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.113010,0.950000
799,800,13709,12.521029,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.120163,1.000000
800,800,14976,12.965918,498,34.585026,0.000000,32.323700,33.639729,32.219498,33.057110,33.440056,33.607738,11.752075,3.428130,33.639729,-338.757812,76.088142,105657.359375,30.829416,0.000000,0.891409,inf,0.000000,-1.000000,0.110865,0.670000
801,800,12973,12.444973,440,49.473831,43.307552,47.733856,49.318497,46.966885,48.180653,48.864422,49.274139,2.079346,1.441994,6.010944,-3.398438,0.803449,228060.031250,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.113010,0.640000
802,800,15267,12.825966,356,17.582644,0.000000,15.013261,16.051235,14.867186,15.497493,15.761654,15.989462,3.142059,1.772586,16.051235,-35.167725,49.032467,22854.005859,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.121832,0.990000
803,800,10596,10.895014,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.110865,1.000000
804,800,7362,9.952068,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.110865,1.000000
805,800,12802,12.302876,416,22.014347,0.000000,21.362799,22.569258,21.222065,21.724211,22.224442,22.508247,5.284973,2.298907,22.569258,-97.653320,71.616219,46165.414062,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.111103,0.970000
806,808,3639,8.932114,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.123978,1.000000
807,800,13693,12.756824,470,33.943344,0.000000,32.484390,33.978352,32.583614,33.384003,33.721325,33.921604,12.859619,3.586031,33.978352,-349.402344,64.620193,106809.523438,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.116110,0.750000
808,801,14868,13.408899,532,38.022743,0.000000,32.366955,34.713482,31.531258,33.422867,34.209709,34.603706,14.531616,3.812036,34.713482,-347.101562,49.298492,106215.140625,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.113964,0.930000
809,801,11099,11.704922,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.110865,0.990000
810,800,9425,10.421038,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.113010,1.000000
811,821,13491,12.797117,355,39.978600,0.000000,31.925644,33.892014,31.464746,32.777466,33.375877,33.830536,12.848450,3.584473,33.892014,-328.000000,60.042152,103209.523438,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.113010,0.930000
812,800,12761,11.877060,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.117064,1.000000
813,800,13884,12.661934,413,27.187737,22.167358,24.913967,26.100592,24.293312,25.129946,25.686760,25.966219,0.833374,0.912893,3.933233,-0.621094,-0.137645,62153.910156,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.113964,0.950000
814,800,11525,11.753082,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.124931,1.000000
815,800,15717,13.165951,507,32.166729,0.000000,30.942837,32.101841,30.792507,31.530390,31.831524,32.082340,10.296143,3.208760,32.101841,-296.179688,83.479546,96775.531250,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.107050,0.790000
816,802,15506,13.349056,515,48.632114,38.404510,46.965851,48.633053,46.519127,47.488194,48.105247,48.596157,3.541748,1.881953,10.228542,-15.281250,6.351475,220933.296875,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.107050,0.630000
817,804,10334,11.178017,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.113964,1.000000
818,800,15000,12.881041,362,19.387482,18.448780,22.366833,23.363428,21.862621,22.734194,23.010563,23.310575,0.936859,0.967915,4.914648,-1.461914,2.712037,50121.207031,21.036978,0.951582,1.085081,inf,0.000000,-1.000000,0.108957,0.800000
819,800,10391,11.301041,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.114202,1.000000
820,800,10734,10.921001,403,39.410080,31.620163,38.475613,39.675941,37.975780,38.936413,39.404182,39.637154,1.826416,1.351450,8.055779,-5.890625,7.602551,148219.921875,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.113964,0.780000
821,800,12119,11.637926,441,27.020943,0.000000,23.848984,25.922594,23.103746,24.997751,25.480595,25.889021,10.634033,3.260987,25.922594,-156.542969,27.287556,57940.808594,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.119925,0.980000
822,800,14640,13.043165,554,29.026323,0.000000,27.966581,29.184464,27.748526,28.460274,28.983875,29.134283,8.733521,2.955253,29.184464,-219.259766,77.253944,79086.320312,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.108957,0.790000
823,800,10580,11.202097,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.117064,1.000000
824,800,12567,12.093067,439,24.259096,0.000000,21.087238,22.931669,20.399097,21.817457,22.418478,22.804073,6.494110,2.548354,22.931669,-95.629883,44.179901,45116.574219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.135899,0.970000
825,800,15915,12.994051,442,20.062767,0.000000,20.941137,21.931993,20.788588,21.308973,21.680845,21.913425,4.899292,2.213434,21.931993,-91.915039,77.153923,44343.050781,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.115156,0.900000
826,809,13364,12.865782,613,52.531780,0.000000,42.633717,45.252224,42.089935,43.632332,44.593971,45.157230,23.448364,4.842351,45.252224,-795.507812,57.532150,184108.218750,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.123024,0.870000
827,801,14826,12.896061,483,32.525257,0.000000,28.025093,29.174284,27.931187,28.579611,28.887651,29.134754,8.675110,2.945354,29.174284,-220.656250,79.008354,79408.093750,27.116499,0.000000,0.833706,inf,0.000000,-1.000000,0.120878,0.880000
828,801,15524,13.167143,445,24.752199,0.000000,21.491613,22.860823,21.299387,22.066380,22.442526,22.705608,5.842957,2.417221,22.860823,-101.151367,59.764362,46773.238281,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.117779,0.940000
829,800,14790,12.744904,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.115871,0.990000
830,802,12910,12.291908,498,38.542404,0.000000,34.182205,36.051384,33.898632,35.027069,35.727093,36.012917,14.369385,3.790697,36.051384,-403.308594,63.257591,118279.242188,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.125885,0.900000
831,800,11416,12.005091,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.138998,1.000000
832,805,15104,13.311863,525,43.711407,0.000000,41.808769,43.213696,41.856380,42.447739,42.907600,43.173878,18.441284,4.294332,43.213696,-730.570312,86.843010,176641.437500,40.805729,0.000000,0.933526,-nan,0.000000,-1.000000,0.113010,0.640000
833,802,8616,10.087967,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.113010,1.000000
834,800,15833,13.314009,464,33.811169,27.831680,30.888950,31.946581,30.470753,31.248655,31.593878,31.876078,0.881592,0.938931,4.114901,-0.978516,0.768422,95500.882812,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.109911,0.840000
835,800,7110,9.387970,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.109911,1.000000
836,800,14494,12.602091,461,20.464659,12.244191,18.058701,18.873154,17.678104,18.317568,18.656721,18.845310,1.075500,1.037063,6.628963,-4.016113,16.199039,32719.216797,17.192183,0.598309,0.840091,inf,0.000000,-1.000000,0.116110,0.870000
837,809,8776,10.938883,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.117064,1.000000
838,800,14890,12.907028,517,31.775730,0.000000,28.489723,29.718140,28.395187,29.040594,29.420086,29.699415,9.098450,3.016364,29.718140,-231.865234,76.627144,82076.273438,27.387579,0.000000,0.861902,inf,0.000000,-1.000000,0.115871,0.770000
839,801,14360,12.660027,520,26.522694,0.000000,22.502003,23.982813,22.185057,23.065748,23.655714,23.946648,6.517975,2.553032,23.982813,-115.266602,57.507423,51285.808594,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.113964,0.940000
840,808,10189,11.059046,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.123024,0.990000
841,801,9672,10.966063,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.143051,1.000000
842,801,15474,13.056993,517,36.575031,0.000000,34.919048,36.288654,34.885139,35.569855,35.990494,36.251217,13.217529,3.635592,36.288654,-425.886719,82.113449,123255.750000,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.108004,0.650000
843,800,13634,12.032986,383,20.562235,0.000000,19.178524,20.057745,19.161968,19.643591,19.883945,20.020357,4.468384,2.113855,20.057745,-72.116699,65.137238,37228.417969,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.118017,0.930000
844,801,15943,13.503075,588,43.235195,35.998638,40.001606,41.115349,39.391640,40.274906,40.752678,41.048664,0.969238,0.984499,5.116711,-1.398438,2.772639,160109.781250,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.105858,0.640000
845,800,13582,12.061119,413,19.874926,0.000000,18.537836,19.708147,18.168083,19.015663,19.452660,19.658813,4.601532,2.145118,19.708147,-66.161133,53.458004,34825.289062,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.137091,0.940000
846,801,16564,13.729095,481,46.272434,0.000000,42.894619,44.635548,42.553051,43.589287,44.253857,44.572563,19.871582,4.457755,44.635548,-788.875000,82.742729,185982.000000,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.104904,0.460000
847,801,14712,12.863159,432,20.850245,0.000000,19.854094,20.973465,19.604595,20.314421,20.638927,20.897116,4.705139,2.169133,20.973465,-78.738281,67.283333,39889.015625,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.116110,0.950000
848,807,15147,13.699055,553,61.290234,0.000000,53.883801,56.191517,53.491539,54.620777,55.496029,56.124863,30.966797,5.564782,56.191517,-1562.796875,84.916389,293443.062500,52.368141,0.000000,0.854429,-nan,0.000000,-1.000000,0.113010,0.620000
849,800,9267,9.857893,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.113964,1.000000
850,800,15531,13.324976,489,50.707142,0.000000,47.842052,49.508121,47.839752,48.502468,49.151058,49.406326,24.382568,4.937871,49.508121,-1096.148438,85.137764,231324.468750,46.925846,0.000000,0.925429,inf,0.000000,-1.000000,0.108004,0.520000
851,801,14734,12.705803,480,42.346180,0.000000,36.877502,38.759392,36.552120,37.461933,38.205910,38.680099,15.346558,3.917468,38.759392,-502.472656,75.581841,137529.671875,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.111103,0.720000
852,800,15960,13.192892,323,21.303190,17.994678,21.151358,21.997257,20.858402,21.335665,21.720142,21.961525,0.638458,0.799036,4.002579,-0.823242,2.805463,44801.839844,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.118017,0.870000
853,800,13911,12.405872,414,19.578730,0.000000,17.341175,18.451500,17.061031,17.825485,18.175098,18.381300,4.003418,2.000854,18.451500,-53.564941,53.824142,30471.976562,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.120878,0.960000
854,800,11352,11.317968,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.113010,0.990000
855,800,12638,12.071133,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.116825,1.000000
856,800,14427,12.894869,432,33.345379,0.000000,29.249086,30.911810,28.791668,30.033541,30.457029,30.793453,10.387390,3.222947,30.911810,-252.142578,64.943222,86589.640625,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.124931,0.890000
857,800,12677,11.930943,441,27.384283,0.000000,26.762348,28.294550,26.562204,27.292990,27.925999,28.260426,8.612366,2.934683,28.294550,-192.957031,66.270508,72483.562500,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.114918,0.930000
858,800,13448,12.550116,410,22.740438,17.931145,20.326397,21.192789,19.888298,20.432648,20.911831,21.121145,0.505402,0.710916,3.261644,-0.425781,1.208318,41366.781250,19.279545,0.788514,0.847809,inf,0.000000,-1.000000,0.136137,0.980000
