qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
753,855,11560,12.368917,516,39.078793,0.000000,29.784874,31.854292,28.872412,30.714531,31.431404,31.830421,11.965820,3.459165,31.854292,-267.505859,52.160561,89910.453125,27.293371,0.000000,0.698419,inf,0.000000,-1.000000,0.112057,0.970000
754,852,12543,12.776852,365,40.076092,0.000000,31.312090,33.455830,30.704882,31.806482,32.784218,33.342403,12.191406,3.491619,33.455830,-308.740234,61.801697,99263.835938,29.242161,0.000000,0.729666,inf,0.000000,-1.000000,0.133038,0.960000
755,851,12413,12.750864,376,31.256351,0.000000,26.226093,27.640287,25.972368,26.643475,27.099981,27.519215,7.782166,2.789653,27.640287,-181.029297,75.188965,69559.015625,25.209860,0.000000,0.806552,inf,0.000000,-1.000000,0.136137,0.970000
756,857,4778,9.902000,389,41.104958,0.000000,21.336031,23.739395,20.601381,22.169798,22.956064,23.628672,8.408691,2.899774,23.739395,-107.490234,27.616428,46363.492188,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.120163,1.000000
757,851,16913,14.582872,527,36.021599,0.000000,32.780857,34.287197,32.724033,33.319984,33.988968,34.223728,12.091187,3.477238,34.287197,-352.914062,76.017578,108667.578125,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.114918,0.670000
758,850,12863,12.922049,328,16.078403,0.000000,17.799099,18.934689,17.474876,18.238762,18.646170,18.876173,3.975708,1.993918,18.934689,-56.813965,60.620205,32078.363281,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.112057,1.000000
759,850,13415,13.075113,407,25.652863,0.000000,21.069908,22.705910,20.632603,21.791340,22.257265,22.651011,6.432373,2.536212,22.705910,-96.201172,44.990620,45037.339844,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.111103,0.970000
760,852,15418,14.014959,481,45.316147,0.000000,41.888077,43.358284,41.944218,42.558483,43.111244,43.320625,18.923218,4.350082,43.358284,-735.953125,83.003754,177353.421875,40.873737,0.000000,0.901968,inf,0.000000,-1.000000,0.116110,0.540000
761,850,14658,13.499022,458,19.463537,0.000000,18.067427,19.261023,17.670700,18.595526,18.982840,19.202744,4.206238,2.050911,19.261023,-59.562500,57.385937,33063.816406,16.486475,0.000000,0.847044,inf,0.000000,-1.000000,0.113964,0.980000
762,850,16222,14.192820,441,27.195652,0.000000,28.695032,29.997711,28.444447,29.253048,29.706940,29.938957,9.194946,3.032317,29.997711,-236.500000,77.216766,83259.976562,27.490335,0.000000,1.010836,inf,0.000000,-1.000000,0.116110,0.830000
763,859,11823,13.007164,514,45.195362,0.000000,36.827789,39.281319,36.442657,37.506840,38.504459,39.135296,17.830811,4.222654,39.281319,-522.269531,55.829948,137411.687500,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.119209,0.990000
764,850,13153,12.692928,425,31.474026,26.420776,32.711147,33.678978,32.460716,33.161686,33.413654,33.657726,1.635864,1.279009,7.258202,-6.136719,10.195217,107165.500000,31.474026,0.839447,1.000000,inf,0.000000,-1.000000,0.108957,0.620000
765,851,9060,11.521101,367,34.417297,0.000000,25.927578,28.951048,25.093189,26.656973,28.097441,28.792601,13.660034,3.695948,28.951048,-204.453125,23.176798,68589.937500,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.118971,1.000000
766,850,13429,13.044834,318,33.710812,0.000000,30.401905,32.156078,29.987000,31.307159,31.782990,32.098881,11.778320,3.431956,32.156078,-284.781250,58.747288,93605.414062,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.129938,0.980000
767,850,14056,13.154984,395,14.970014,0.000000,12.642484,13.690831,12.402631,12.981171,13.324852,13.622440,2.170593,1.473293,13.690831,-20.433716,51.407349,16200.299805,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.118017,0.990000
768,852,12218,12.587070,318,24.063229,0.000000,16.392422,19.026779,15.586676,16.965700,17.966366,18.894814,7.056610,2.656428,19.026779,-55.443359,13.513140,27576.808594,13.955166,0.000000,0.579937,-nan,0.000000,-1.000000,0.119925,0.980000
769,850,14342,13.283014,334,13.058642,0.000000,11.331797,12.083061,11.221405,11.571155,11.872747,12.051457,1.605942,1.267258,12.083061,-14.672363,61.064186,13001.555664,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.113010,0.990000
770,850,11990,12.489080,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.114202,1.000000
771,850,14898,13.506174,422,27.059734,21.984123,25.686943,26.695396,25.240210,25.959702,26.497488,26.631796,0.983643,0.991788,4.711273,-1.388672,1.727472,66080.265625,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.115871,0.850000
772,850,15869,13.978958,435,25.558584,19.743917,23.411674,24.167784,23.111170,23.612263,23.944229,24.116575,0.521179,0.721927,4.423866,-0.708984,5.418612,54862.765625,22.349062,0.772497,0.874425,inf,0.000000,-1.000000,0.157118,0.890000
773,850,12312,12.524128,291,20.687141,0.000000,18.177299,19.844950,17.422478,18.782122,19.472198,19.793194,5.413483,2.326689,19.844950,-62.661133,34.741215,33582.769531,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.125170,1.000000
774,875,13700,13.634205,554,84.826317,0.000000,76.929855,79.391060,76.874947,78.024628,78.873489,79.307564,61.980957,7.872798,79.391060,-4551.125000,88.174004,598018.375000,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.109911,0.520000
775,852,10558,12.483120,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.127077,1.000000
776,851,13284,13.103962,348,26.927710,0.000000,22.056494,23.631269,21.473545,22.592960,23.285294,23.582127,6.426147,2.534985,23.631269,-108.822266,54.544353,49291.507812,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.113010,0.950000
777,850,16952,14.765024,516,32.002934,0.000000,29.744385,30.717531,29.743303,30.148560,30.435246,30.687824,9.181702,3.030132,30.717531,-263.015625,89.859360,89391.015625,29.262022,0.000000,0.914354,-nan,0.000000,-1.000000,0.118017,0.780000
778,850,13871,13.112068,334,13.673539,0.000000,12.814029,13.657102,12.483173,13.119701,13.429589,13.626334,2.069839,1.438694,13.657102,-21.242920,60.118778,16626.916016,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.118971,0.980000
779,850,9221,11.325836,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.113964,1.000000
780,850,15216,13.716221,386,26.838148,0.000000,28.110300,30.031408,27.596704,28.979454,29.653769,29.990040,11.120667,3.334766,30.031408,-230.039062,48.032520,80130.960938,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.115156,0.900000
781,856,14947,13.769865,461,37.374554,0.000000,33.543827,35.321922,33.370659,34.277145,34.858036,35.205906,13.771362,3.710979,35.321922,-384.632812,64.058952,113895.976562,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.118017,0.890000
782,850,13442,13.064146,375,22.608109,0.000000,21.409111,22.686539,21.133806,22.117758,22.561745,22.670206,6.761139,2.600219,22.686539,-105.837891,44.342976,46511.117188,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.117064,0.980000
783,850,13459,13.095856,317,15.244581,0.000000,15.810046,17.193531,15.515977,16.388145,16.892256,17.155771,4.257996,2.063491,17.193531,-43.299805,32.617092,25421.556641,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.118017,0.980000
784,850,16277,14.217138,468,23.324366,0.000000,22.061779,23.320248,21.889687,22.501719,23.025673,23.286674,5.856140,2.419946,23.320248,-108.175781,66.207283,49257.824219,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.125885,0.900000
785,867,6014,10.657072,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.138044,1.000000
786,850,14617,13.719082,436,15.484022,0.000000,14.027495,14.848962,13.899886,14.238203,14.561487,14.825624,2.331482,1.526919,14.848962,-27.839355,68.374435,19910.210938,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.117064,1.000000
787,850,14405,13.710976,434,40.789902,0.000000,41.276527,43.246017,41.343166,42.154240,42.773418,43.159073,21.048340,4.587847,43.246017,-724.929688,63.047188,172480.000000,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.112057,0.700000
788,850,8765,11.133909,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.117064,1.000000
789,850,13941,12.869120,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.145912,1.000000
790,850,10494,11.837006,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.125885,1.000000
791,850,9847,11.603117,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.122070,1.000000
792,851,15894,14.239073,450,35.935856,24.982744,31.769182,32.860676,31.312590,32.109131,32.533756,32.801216,1.474976,1.214486,7.877932,-4.822266,10.051433,101075.593750,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.126839,0.830000
793,850,9456,11.586905,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.120878,1.000000
794,855,12704,13.053179,387,42.296574,0.000000,37.714806,39.754601,37.579357,38.427032,39.189156,39.639824,17.036255,4.127500,39.754601,-543.582031,66.941643,143944.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.128031,0.950000
795,851,13257,13.021946,438,19.868734,0.000000,17.873482,19.419035,17.149967,18.498260,18.980434,19.347609,4.928955,2.220125,19.419035,-59.489258,39.552990,32439.033203,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.113010,0.990000
796,852,12784,12.882948,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.113964,1.000000
797,850,12396,12.603998,399,19.423903,0.000000,17.355310,19.004917,17.006290,18.101261,18.672594,18.913372,5.920959,2.433302,19.004917,-60.477539,24.444347,30712.775391,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.114918,0.970000
798,850,13722,13.002872,308,26.640610,0.000000,22.725122,24.392651,22.385443,23.462191,23.947153,24.261765,8.466858,2.909786,24.392651,-139.612305,37.861591,52489.804688,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.113964,0.950000
799,850,14322,13.123989,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.116110,1.000000
800,850,15744,14.467955,505,34.585026,0.000000,32.236427,33.602085,31.967892,32.950062,33.328194,33.529869,11.651123,3.413374,33.602085,-335.843750,76.590462,105083.835938,30.829416,0.000000,0.891409,inf,0.000000,-1.000000,0.110149,0.730000
801,850,13665,13.273001,443,49.473831,43.307552,47.694088,49.307362,46.937469,48.058960,48.774689,49.236668,2.038818,1.427872,5.999809,-3.210938,0.796751,227676.484375,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.122786,0.660000
802,853,16160,13.986111,356,17.582644,0.000000,15.013261,16.051235,14.867186,15.497493,15.761654,15.989462,3.142059,1.772586,16.051235,-35.167725,49.032467,22854.005859,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.113964,0.990000
803,850,11105,11.761904,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.113964,1.000000
804,850,7737,10.682106,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.111818,1.000000
805,850,13397,12.965918,416,22.014347,0.000000,21.362799,22.569258,21.222065,21.724211,22.224442,22.508247,5.284973,2.298907,22.569258,-97.653320,71.616219,46165.414062,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.114202,0.970000
806,858,3779,9.497881,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.150919,1.000000
807,850,14555,13.472080,473,33.943344,0.000000,32.472607,33.940849,32.583614,33.384003,33.692902,33.888668,12.830322,3.581944,33.940849,-349.000000,64.827568,106730.054688,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.118017,0.770000
808,851,15829,14.460087,532,38.022743,0.000000,32.366955,34.713482,31.531258,33.422867,34.209709,34.603706,14.531616,3.812036,34.713482,-347.101562,49.298492,106215.140625,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.117064,0.930000
809,850,11647,12.423038,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.112057,0.990000
810,850,10074,11.555910,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.114918,1.000000
811,851,13928,13.293982,355,39.978600,0.000000,31.925644,33.892014,31.464746,32.777466,33.375877,33.830536,12.848450,3.584473,33.892014,-328.000000,60.042152,103209.523438,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.116110,0.930000
812,850,13535,12.908936,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.118017,1.000000
813,852,14591,13.702869,413,27.187737,22.167358,24.913967,26.100592,24.293312,25.129946,25.686760,25.966219,0.833374,0.912893,3.933233,-0.621094,-0.137645,62153.910156,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.117064,0.950000
814,850,12146,12.832165,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.113964,1.000000
815,851,16536,14.286041,509,32.166729,0.000000,30.932068,32.090961,30.792507,31.529985,31.823666,32.063663,10.278870,3.206068,32.090961,-295.869141,83.649551,96707.171875,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.108004,0.810000
816,850,16271,14.419079,516,48.632114,38.404510,46.953281,48.632114,46.519127,47.479271,48.102844,48.588734,3.515869,1.875065,10.227604,-15.226562,6.422995,220812.640625,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.108004,0.640000
817,852,10764,12.022018,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.115156,1.000000
818,850,15818,14.031172,362,19.387482,18.448780,22.366833,23.363428,21.862621,22.734194,23.010563,23.310575,0.936859,0.967915,4.914648,-1.461914,2.712037,50121.207031,21.036978,0.951582,1.085081,inf,0.000000,-1.000000,0.109911,0.800000
819,850,10871,12.044907,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.133038,1.000000
820,850,11428,12.065887,403,39.410080,31.620163,38.475613,39.675941,37.975780,38.936413,39.404182,39.637154,1.826416,1.351450,8.055779,-5.890625,7.602551,148219.921875,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.115871,0.780000
821,850,12731,12.423992,441,27.020943,0.000000,23.848984,25.922594,23.103746,24.997751,25.480595,25.889021,10.634033,3.260987,25.922594,-156.542969,27.287556,57940.808594,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.111818,0.980000
822,851,15416,13.872862,555,29.026323,0.000000,27.958628,29.183681,27.748526,28.414276,28.972460,29.119144,8.720459,2.953042,29.183681,-219.066406,77.403465,79040.531250,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.108957,0.800000
823,850,11165,12.393951,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.118971,1.000000
824,853,13353,13.088942,439,24.259096,0.000000,21.087238,22.931669,20.399097,21.817457,22.418478,22.804073,6.494110,2.548354,22.931669,-95.629883,44.179901,45116.574219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.133038,0.970000
825,850,16654,14.368057,442,20.062767,0.000000,20.941137,21.931993,20.788588,21.308973,21.680845,21.913425,4.899292,2.213434,21.931993,-91.915039,77.153923,44343.050781,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.116825,0.900000
826,859,14124,13.885021,614,52.531780,0.000000,42.617279,45.230972,42.089935,43.612564,44.586956,45.138996,23.389282,4.836246,45.230972,-794.539062,57.743206,183962.171875,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.118017,0.880000
827,851,15594,13.803005,483,32.525257,0.000000,28.025093,29.174284,27.931187,28.579611,28.887651,29.134754,8.675110,2.945354,29.174284,-220.656250,79.008354,79408.093750,27.116499,0.000000,0.833706,inf,0.000000,-1.000000,0.113010,0.880000
828,850,16380,14.212847,446,24.752199,0.000000,21.486889,22.829956,21.299387,22.066380,22.438179,22.681658,5.832153,2.414985,22.829956,-101.083008,59.938469,46751.855469,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.139952,0.950000
829,851,15464,13.762951,463,19.117565,0.000000,17.606525,18.732927,17.422527,18.027840,18.420319,18.700397,3.932251,1.982990,18.732927,-55.207031,59.314232,31392.199219,16.276045,0.000000,0.851366,-nan,0.000000,-1.000000,0.119925,0.990000
830,856,13893,13.462067,498,38.542404,0.000000,34.182205,36.051384,33.898632,35.027069,35.727093,36.012917,14.369385,3.790697,36.051384,-403.308594,63.257591,118279.242188,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.122070,0.900000
831,850,11870,12.633085,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.113964,1.000000
832,850,15900,14.086008,526,43.711407,0.000000,41.801689,43.204021,41.856380,42.447739,42.881401,43.170525,18.426392,4.292597,43.204021,-730.195312,86.927582,176580.765625,40.805729,0.000000,0.933526,-nan,0.000000,-1.000000,0.113964,0.650000
833,852,8993,11.273861,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.113964,1.000000
834,850,16616,14.327049,465,33.811169,27.831680,30.884846,31.946096,30.470753,31.248655,31.591351,31.858259,0.874512,0.935153,4.114416,-0.968750,0.793970,95474.820312,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.113010,0.850000
835,850,7587,10.422945,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.124931,1.000000
836,850,15148,13.546944,462,20.464659,12.244191,18.052231,18.862270,17.678104,18.317432,18.646908,18.844925,1.069092,1.033969,6.618079,-3.999512,16.334782,32695.212891,17.192183,0.598309,0.840091,inf,0.000000,-1.000000,0.113010,0.880000
837,859,9103,11.549950,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.118017,1.000000
838,850,15628,13.978958,520,31.775730,0.000000,28.470442,29.706308,28.395187,29.028959,29.408987,29.682343,9.063782,3.010612,29.706308,-231.371094,77.012238,81962.984375,27.387579,0.000000,0.861902,inf,0.000000,-1.000000,0.118971,0.800000
839,850,15137,13.525009,521,26.522694,0.000000,22.497303,23.971588,22.185057,23.065748,23.632277,23.911463,6.506317,2.550748,23.971588,-115.199219,57.673706,51263.496094,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.115871,0.950000
840,850,10836,11.986971,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.116110,0.990000
841,851,10114,11.803865,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.164032,1.000000
842,852,16324,14.189959,519,36.575031,0.000000,34.911572,36.275093,34.885139,35.569855,35.946579,36.236763,13.200073,3.633190,36.275093,-425.628906,82.268463,123201.796875,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.111103,0.650000
843,850,14405,13.380051,383,20.562235,0.000000,19.178524,20.057745,19.161968,19.643591,19.883945,20.020357,4.468384,2.113855,20.057745,-72.116699,65.137238,37228.417969,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.114918,0.930000
844,851,16786,14.762163,591,43.235195,35.998638,39.990280,41.097263,39.391640,40.274906,40.719173,40.989132,0.950439,0.974905,5.098625,-1.375000,2.897700,160017.296875,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.110149,0.650000
845,850,14347,13.172150,414,19.874926,0.000000,18.533468,19.686998,18.168083,19.015663,19.439575,19.648743,4.593140,2.143161,19.686998,-66.110352,53.607536,34808.257812,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.112057,0.950000
846,850,17447,14.820814,482,46.272434,0.000000,42.894039,44.627151,42.553051,43.589287,44.253857,44.572563,19.869263,4.457495,44.627151,-788.835938,82.755341,185976.781250,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.108004,0.460000
847,851,15494,13.711929,432,20.850245,0.000000,19.854094,20.973465,19.604595,20.314421,20.638927,20.897116,4.705139,2.169133,20.973465,-78.738281,67.283333,39889.015625,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.117064,0.950000
848,856,16051,14.460087,556,61.290234,0.000000,53.809273,56.172138,53.468853,54.596775,55.413277,56.070911,30.875488,5.556571,56.172138,-1556.312500,84.947281,292631.312500,52.261959,0.000000,0.852696,-nan,0.000000,-1.000000,0.109911,0.640000
849,850,9884,10.853052,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.117064,1.000000
850,850,16352,14.344931,490,50.707142,0.000000,47.828724,49.502266,47.839752,48.473217,49.093105,49.403717,24.356201,4.935200,49.502266,-1095.250000,85.233368,231194.312500,46.925846,0.000000,0.925429,inf,0.000000,-1.000000,0.110865,0.530000
851,850,15598,14.576912,481,42.346180,0.000000,36.873039,38.755463,36.552120,37.461933,38.205910,38.670017,15.331665,3.915567,38.755463,-502.304688,75.695366,137495.265625,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.118017,0.720000
852,850,16784,14.485121,324,21.303190,17.994678,21.142284,21.997200,20.858402,21.332031,21.719997,21.945286,0.631348,0.794574,4.002522,-0.814453,2.850878,44762.753906,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.120878,0.880000
853,851,14622,13.757944,414,19.578730,0.000000,17.341175,18.451500,17.061031,17.825485,18.175098,18.381300,4.003418,2.000854,18.451500,-53.564941,53.824142,30471.976562,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.119209,0.960000
854,854,12089,12.518167,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.112772,0.990000
855,850,13194,13.071775,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.121117,1.000000
856,850,15053,13.759136,433,33.345379,0.000000,29.244019,30.904783,28.791668,30.033541,30.454573,30.786875,10.373047,3.220721,30.904783,-252.009766,65.082726,86558.570312,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.116825,0.900000
857,850,13334,12.960911,441,27.384283,0.000000,26.762348,28.294550,26.562204,27.292990,27.925999,28.260426,8.612366,2.934683,28.294550,-192.957031,66.270508,72483.562500,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.117064,0.930000
858,851,14156,13.602972,410,22.740438,17.931145,20.326397,21.192789,19.888298,20.432648,20.911831,21.121145,0.505402,0.710916,3.261644,-0.425781,1.208318,41366.781250,19.279545,0.788514,0.847809,inf,0.000000,-1.000000,0.158072,0.980000
859,852,13061,13.684988,451,30.455429,0.000000,23.885788,25.333220,23.605389,24.489193,24.975908,25.277864,7.368042,2.714414,25.333220,-140.504883,57.558914,57789.890625,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.118971,0.980000
860,850,15564,14.803886,438,32.646374,0.000000,31.808479,33.230827,31.783001,32.371517,32.923618,33.207111,11.667114,3.415716,33.230827,-324.736328,72.338600,102344.648438,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.110149,0.700000
861,851,17107,14.970064,509,37.958740,0.000000,35.928219,37.739983,35.579563,36.725636,37.205822,37.623848,14.999634,3.872936,37.739983,-467.789062,71.196785,130583.656250,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.118017,0.630000
862,850,14416,13.922930,446,26.569647,0.000000,28.219925,29.485832,27.876093,28.702826,29.240780,29.445719,8.947144,2.991178,29.485832,-225.074219,76.251625,80531.125000,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.116110,0.820000
