qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
774,346,5718,3.771067,522,84.826317,72.991280,78.345062,79.948502,77.655937,78.734055,79.435715,79.854698,2.015137,1.419555,6.957222,-3.500000,1.484715,613996.375000,76.158424,0.860479,0.897816,inf,0.000000,-1.000000,0.105858,0.360000
775,333,4920,3.302097,361,21.176287,0.000000,15.150318,17.023418,15.029745,16.107496,16.636551,16.994158,8.721588,2.953233,17.023418,-78.904053,10.042837,23825.373047,12.252974,0.000000,0.578618,inf,0.000000,-1.000000,0.112057,0.990000
776,331,5824,3.806114,343,26.927710,0.000000,22.071016,23.708546,21.473545,22.592960,23.303082,23.631269,6.465942,2.542822,23.708546,-109.024414,53.994419,49359.570312,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.113010,0.910000
777,331,7481,4.355907,495,32.002934,0.000000,29.912220,30.916817,29.816216,30.242744,30.653776,30.888210,9.301025,3.049758,30.916817,-267.455078,89.543976,90404.195312,29.361099,0.000000,0.917450,-nan,0.000000,-1.000000,0.117064,0.630000
778,330,6497,3.957033,333,13.673539,0.000000,12.814364,13.662531,12.483173,13.119701,13.429589,13.626334,2.070374,1.438879,13.662531,-21.243652,60.091637,16627.830078,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.159025,0.970000
779,330,3744,3.143072,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.125885,1.000000
780,330,6633,4.094839,379,26.838148,0.000000,28.177263,30.085863,27.596704,29.038782,29.762814,30.040033,11.272888,3.357512,30.085863,-231.957031,47.154854,80523.109375,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.108957,0.840000
781,333,6473,3.953934,447,37.374554,0.000000,33.671066,35.531590,33.499893,34.415707,35.052311,35.501842,14.035156,3.746352,35.531590,-389.355469,62.568398,114777.593750,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.108004,0.780000
782,330,5528,3.494024,373,22.608109,0.000000,21.419546,22.695213,21.133806,22.137751,22.572107,22.683456,6.779816,2.603808,22.695213,-106.017578,44.178574,46557.679688,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.116110,0.960000
783,330,5912,3.610849,315,15.244581,0.000000,15.817866,17.209633,15.515977,16.388145,16.893061,17.172907,4.274033,2.067373,17.209633,-43.373291,32.425995,25447.892578,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.113010,0.960000
784,331,7038,4.179001,458,23.324366,0.000000,22.118200,23.368380,21.941687,22.530416,23.129713,23.326565,5.934723,2.436129,23.368380,-109.055664,65.087067,49514.949219,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.112057,0.820000
785,356,3795,3.275156,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.115871,1.000000
786,330,7021,4.141092,427,15.484022,0.000000,14.091396,14.911408,13.923092,14.298900,14.692599,14.865423,2.362946,1.537188,14.911408,-28.230713,67.772171,20093.039062,13.583757,0.000000,0.877276,inf,0.000000,-1.000000,0.128031,0.910000
787,331,5973,3.725052,413,40.789902,0.000000,41.551411,43.545536,41.411839,42.566174,43.151855,43.485992,21.537720,4.640875,43.545536,-740.984375,61.823997,174805.750000,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.108004,0.570000
788,330,3954,2.913952,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.112772,1.000000
789,333,5522,3.479004,393,11.111428,0.000000,11.065269,11.596614,11.026093,11.293510,11.445583,11.572370,1.400894,1.183594,11.596614,-13.598999,73.440445,12384.106445,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.128031,0.980000
790,330,4904,3.253937,273,11.347437,0.000000,11.022146,11.871561,10.650770,11.308532,11.655827,11.847490,1.692009,1.300772,11.871561,-13.734985,48.987766,12317.971680,10.175854,0.000000,0.896753,inf,0.000000,-1.000000,0.116825,0.990000
791,330,4196,2.915144,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.117064,1.000000
792,333,6788,4.045010,430,35.935856,24.982744,31.957815,33.197708,31.531837,32.330181,32.754150,33.136738,1.611084,1.269285,8.214964,-5.328125,9.463484,102291.304688,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.110865,0.710000
793,330,4456,3.147840,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.119925,1.000000
794,330,5086,3.410101,380,42.296574,0.000000,37.798359,39.931526,37.685833,38.590034,39.410301,39.823948,17.237183,4.151769,39.931526,-547.402344,65.935516,144595.312500,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.131130,0.900000
795,331,4953,3.422022,436,19.868734,0.000000,17.881969,19.432407,17.149967,18.498260,19.012293,19.392061,4.950562,2.224986,19.432407,-59.572266,39.267452,32471.539062,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.139952,0.970000
796,332,5857,3.885031,318,18.791565,0.000000,13.665760,14.738802,13.310567,14.032662,14.500415,14.686173,2.664825,1.632429,14.738802,-26.302979,46.613689,18941.781250,12.492354,0.000000,0.664785,-nan,0.000000,-1.000000,0.121832,0.980000
797,330,5235,3.416061,393,19.423903,0.000000,17.408632,19.074619,17.006290,18.277580,18.717752,19.010473,6.035034,2.456631,19.074619,-61.221680,23.784069,30909.550781,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.113010,0.910000
798,331,5583,3.473043,306,26.640610,0.000000,22.742371,24.418850,22.385443,23.473471,23.955872,24.347212,8.500793,2.915612,24.418850,-139.988281,37.671219,52571.617188,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.116110,0.930000
799,331,6505,3.802061,400,14.154230,0.000000,12.080605,12.816956,11.881918,12.385467,12.616002,12.775949,1.761993,1.327401,12.816956,-17.708740,65.686897,14770.300781,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.116825,0.950000
800,330,7020,4.177094,478,34.585026,29.099525,32.887905,33.898403,32.632767,33.253689,33.561573,33.829948,1.090332,1.044190,4.798878,-2.078125,2.921313,108270.453125,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.109196,0.540000
801,330,5786,3.657103,416,49.473831,43.307552,47.971210,49.676014,46.991405,48.553410,49.238735,49.592442,2.509521,1.584147,6.368462,-4.210938,0.406086,230374.656250,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.107050,0.510000
802,331,6673,3.861904,353,17.582644,0.000000,15.042690,16.088049,14.921516,15.532383,15.813866,16.041920,3.171310,1.780817,16.088049,-35.411865,48.493050,22945.384766,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.111103,0.960000
803,330,4945,3.174067,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.117064,0.990000
804,330,3688,3.013134,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.110865,1.000000
805,330,6235,3.961086,410,22.014347,0.000000,21.390980,22.634829,21.222065,21.724211,22.264772,22.576767,5.336060,2.309991,22.634829,-98.030273,70.586601,46291.007812,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.128984,0.910000
806,339,2518,2.549887,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.117064,1.000000
807,330,5217,3.362894,431,33.943344,0.000000,32.830456,34.451351,32.741867,33.692902,34.060123,34.380333,13.260742,3.641530,34.451351,-361.527344,63.390190,109109.960938,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.112057,0.510000
808,338,6039,4.052877,524,38.022743,0.000000,32.446232,35.001335,31.531258,33.479031,34.296803,34.744320,14.811646,3.848590,35.001335,-349.804688,47.855465,106756.953125,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.133038,0.870000
809,330,5480,3.644943,322,24.443453,0.000000,20.798681,22.326448,20.497696,21.360434,21.884165,22.224449,6.316315,2.513228,22.326448,-96.582031,45.173691,43890.144531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.118017,0.980000
810,330,4366,3.042936,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.113964,0.990000
811,331,5540,3.730059,350,39.978600,0.000000,31.970444,34.031353,31.464746,32.779316,33.551937,33.892014,12.972046,3.601673,34.031353,-329.464844,59.204773,103508.125000,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.123024,0.890000
812,330,6035,3.744125,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.125885,1.000000
813,330,6696,3.996849,409,27.187737,22.167358,24.955437,26.155779,24.345854,25.138344,25.720104,26.094559,0.847839,0.920782,3.988420,-0.633789,-0.084449,62362.164062,23.533480,0.815344,0.865592,inf,0.000000,-1.000000,0.142097,0.910000
814,330,5575,3.681898,397,26.109030,0.000000,23.835598,25.067616,23.651739,24.352961,24.804407,24.988762,6.651123,2.578977,25.067616,-136.156250,70.053185,57478.687500,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.117064,0.960000
815,330,7349,4.163980,480,32.166729,0.000000,31.115627,32.322250,30.987644,31.727161,32.082340,32.287437,10.491821,3.239108,32.322250,-301.259766,82.162567,97867.406250,29.841261,0.000000,0.927706,-nan,0.000000,-1.000000,0.108957,0.640000
816,333,6992,4.287004,486,48.632114,38.404510,47.307182,49.006035,46.764580,47.853020,48.633053,48.960842,3.800293,1.949434,10.601524,-17.093750,6.520848,224176.968750,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.107050,0.510000
817,350,5679,3.756046,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.111818,0.990000
818,331,7032,4.006863,354,19.387482,18.448780,22.456598,23.446253,21.953270,22.782738,23.186581,23.389969,0.908234,0.953013,4.997473,-1.448242,3.221962,50520.703125,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.108957,0.740000
819,338,5168,3.466129,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.116110,1.000000
820,330,4551,3.157854,371,39.410080,33.975082,39.053665,39.882641,38.767681,39.366505,39.696159,39.845150,0.861450,0.928143,5.907558,-1.816406,7.812918,152605.015625,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.119925,0.540000
821,330,5519,3.774881,439,27.020943,0.000000,23.854286,25.970533,23.103746,24.997751,25.493267,25.918732,10.654175,3.264073,25.970533,-156.661133,27.204332,57968.113281,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.121117,0.960000
822,330,6397,4.017115,533,29.026323,0.000000,28.100157,29.367056,27.870958,28.635502,29.085833,29.309464,8.892273,2.981992,29.367056,-222.537109,75.910767,79851.109375,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.125885,0.680000
823,333,5408,3.530025,364,19.082972,0.000000,15.751354,17.270266,15.129614,16.440992,16.971712,17.221592,5.073364,2.252413,17.270266,-48.229004,23.580038,25317.853516,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.116825,0.970000
824,331,5059,3.385067,433,24.259096,0.000000,21.149111,22.999300,20.530117,21.830912,22.487814,22.931669,6.608978,2.570793,22.999300,-96.568359,43.112576,45389.386719,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.113010,0.920000
825,330,7248,4.106045,430,20.062767,0.000000,21.063381,22.065340,20.868698,21.450748,21.744724,21.979589,4.955261,2.226042,22.065340,-93.589844,77.203651,44862.128906,20.109533,0.000000,1.002331,inf,0.000000,-1.000000,0.117064,0.800000
826,344,6750,4.302025,603,52.531780,0.000000,42.734341,45.353256,42.089935,43.836506,44.757439,45.299797,23.802368,4.878767,45.353256,-801.601562,56.319241,185002.625000,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.113964,0.790000
827,332,7194,4.158020,472,32.525257,24.583368,28.415991,29.263184,28.089840,28.653042,29.068012,29.214958,0.779907,0.883124,4.679815,-1.373047,4.454134,80824.843750,27.257610,0.755824,0.838044,inf,0.000000,-1.000000,0.105858,0.780000
828,331,6952,4.038095,432,24.752199,0.000000,21.542963,22.984112,21.299387,22.075441,22.536406,22.941776,5.959625,2.441234,22.984112,-101.853516,57.926945,47005.886719,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.115156,0.840000
829,330,7162,4.186153,457,19.117565,0.000000,17.660143,18.781206,17.438555,18.053717,18.512444,18.732927,3.957001,1.989221,18.781206,-55.747559,59.301243,31583.763672,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.137806,0.940000
830,338,5599,8.701086,486,38.542404,0.000000,34.293976,36.144314,33.992950,35.181038,35.810307,36.098660,14.441528,3.800201,36.144314,-407.464844,63.462738,119051.828125,32.056786,0.000000,0.831728,-nan,0.000000,-1.000000,0.143051,0.820000
831,330,6027,5.286932,377,22.749577,0.000000,20.054287,21.285397,19.905764,20.464779,20.903605,21.260092,4.997284,2.235461,21.285397,-82.333984,62.167397,40717.171875,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.113010,0.950000
832,332,6634,5.293846,488,43.711407,39.813038,42.581104,43.704350,42.172150,42.845291,43.273499,43.588539,0.877686,0.936849,3.891312,-0.937500,0.798081,181402.812500,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.105858,0.460000
833,334,4097,3.916979,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.113964,1.000000
834,330,7441,5.834103,451,33.811169,27.831680,31.003613,32.098824,30.514591,31.353088,31.650433,32.020912,0.875977,0.935936,4.267143,-0.960938,1.033891,96210.000000,29.485077,0.823151,0.872051,inf,0.000000,-1.000000,0.116825,0.770000
835,330,2787,3.064871,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.110149,1.000000
836,331,7045,5.100012,441,20.464659,12.519434,18.257223,19.039509,17.854988,18.479454,18.841204,19.002394,0.765198,0.874756,6.520075,-2.339355,18.292389,33409.140625,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.114918,0.700000
837,340,4735,4.444122,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.118017,1.000000
838,331,6948,4.951000,492,31.775730,0.000000,28.730867,29.928335,28.724852,29.289255,29.699415,29.896635,9.193665,3.032106,29.928335,-237.876953,77.658333,83465.640625,27.724699,0.000000,0.872512,inf,0.000000,-1.000000,0.118017,0.620000
839,334,6442,4.767895,509,26.522694,0.000000,22.592600,24.099323,22.185057,23.180227,23.733429,24.040199,6.672516,2.583121,24.099323,-116.799805,55.692005,51709.808594,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.111103,0.840000
840,332,3530,3.566027,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.113964,0.980000
841,333,4693,4.090071,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.116110,1.000000
842,338,7226,4.995108,496,36.575031,0.000000,35.090260,36.507915,35.010632,35.661953,36.227177,36.434864,13.306641,3.647827,36.507915,-432.121094,82.637154,124463.296875,33.922016,0.000000,0.927464,inf,0.000000,-1.000000,0.113964,0.580000
843,330,5775,3.935099,369,20.562235,0.000000,19.256918,20.167107,19.240683,19.708284,20.001268,20.136152,4.542603,2.131338,20.167107,-73.094727,64.038803,37537.148438,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.112772,0.790000
844,334,7519,4.853964,546,43.235195,35.998638,40.455704,41.475494,39.897762,40.863132,41.227428,41.462349,1.151001,1.072847,5.476856,-2.078125,3.417965,163781.500000,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.102043,0.410000
845,331,5944,4.125118,404,19.874926,0.000000,18.597412,19.894188,18.168083,19.040751,19.524620,19.801912,4.694305,2.166635,19.894188,-66.855957,51.975594,35055.804688,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.115871,0.860000
846,330,7585,4.811049,423,46.272434,0.000000,43.655575,45.300842,43.521511,44.534771,44.957096,45.234909,20.646606,4.543854,45.300842,-832.562500,82.222221,192645.578125,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.105858,0.240000
847,331,7059,4.783869,425,20.850245,0.000000,19.895716,21.035671,19.710321,20.383867,20.727068,20.994513,4.755951,2.180814,21.035671,-79.249512,66.371445,40059.546875,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.128984,0.880000
848,340,6740,4.842997,513,61.290234,0.000000,54.617828,57.065445,53.911209,55.351501,56.485664,57.006687,32.478516,5.698993,57.065445,-1627.859375,81.371902,301558.562500,52.537102,0.000000,0.857186,-nan,0.000000,-1.000000,0.112057,0.430000
849,330,3487,2.853870,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.117064,1.000000
850,330,7371,4.900932,456,50.707142,0.000000,48.114342,50.049900,47.940639,48.835651,49.517986,49.975426,24.928467,4.992842,50.049900,-1115.039062,83.264412,233991.843750,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.113010,0.440000
851,332,6450,4.749060,467,42.346180,0.000000,37.005692,38.979675,36.560524,37.688507,38.478390,38.937107,15.649658,3.955965,38.979675,-507.738281,73.627892,138507.093750,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.111103,0.640000
852,330,7202,4.415989,314,21.303190,17.994678,21.201113,22.077425,20.858402,21.404755,21.827768,22.041988,0.690308,0.830848,4.082747,-0.872070,2.418567,45017.750000,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.113010,0.780000
853,331,6734,4.477024,411,19.578730,0.000000,17.360113,18.479515,17.061031,17.860048,18.207684,18.446667,4.032471,2.008101,18.479515,-53.757324,53.260811,30540.599609,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.116110,0.930000
854,402,6116,4.623890,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.113010,0.990000
855,331,6266,4.294157,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.124931,1.000000
856,331,6866,4.577875,423,33.345379,0.000000,29.359631,31.061501,28.999102,30.072119,30.618149,30.925018,10.524902,3.244210,31.061501,-255.238281,64.198814,87251.281250,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.118017,0.810000
857,330,5978,4.101992,434,27.384283,0.000000,26.831011,28.437590,26.594856,27.358635,28.024416,28.315977,8.711182,2.951471,28.437590,-194.548828,65.415985,72861.429688,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.113010,0.870000
858,333,6498,4.307985,404,22.740438,17.931145,20.371855,21.271906,19.961124,20.473925,20.939207,21.224979,0.522644,0.722941,3.340761,-0.445312,1.266201,41553.511719,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.113964,0.920000
859,335,6332,4.291058,450,30.455429,0.000000,23.900949,25.337910,23.605389,24.538616,24.998709,25.277952,7.388855,2.718245,25.337910,-140.808594,57.375229,57864.421875,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.116110,0.970000
860,331,7039,4.531860,417,32.646374,0.000000,32.000397,33.454895,31.927044,32.608009,33.132286,33.390995,11.782715,3.432596,33.454895,-330.615234,72.671440,103580.804688,30.495897,0.000000,0.934128,inf,0.000000,-1.000000,0.111103,0.590000
861,331,7443,4.589081,484,37.958740,0.000000,36.230831,38.027172,35.903877,37.112026,37.677288,38.001282,15.572510,3.946202,38.027172,-480.507812,68.217926,132824.562500,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.105143,0.460000
862,330,6483,4.204988,432,26.569647,0.000000,28.327131,29.603210,28.277735,28.961027,29.356895,29.548908,9.078003,3.012972,29.603210,-227.779297,75.165092,81150.437500,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.114918,0.720000
863,334,6992,4.122972,395,22.490664,19.391405,22.309841,23.030552,22.083845,22.364523,22.727161,22.994232,0.337830,0.581231,3.639147,-0.351562,5.427016,49806.683594,21.544039,0.862198,0.957910,inf,0.000000,-1.000000,0.112057,0.800000
864,330,6989,4.395008,375,24.348026,0.000000,24.603151,26.065859,24.324566,24.996590,25.626171,26.009691,7.150879,2.674113,26.065859,-149.350586,68.728943,61246.593750,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.118971,0.850000
865,331,5013,3.825903,328,31.985064,27.850344,31.219215,32.409431,30.826334,31.444662,31.991199,32.291374,0.971924,0.985862,4.559088,-1.261719,1.558980,97561.132812,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.167847,0.910000
866,332,7511,4.644156,477,26.426752,20.632805,24.176319,25.141975,23.746763,24.390347,24.839067,25.097256,0.837280,0.915030,4.509171,-1.221680,2.711348,58533.164062,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.114202,0.760000
867,331,6488,4.237175,385,20.833778,0.000000,16.586079,17.776524,16.227823,17.097330,17.527269,17.745459,4.049988,2.012458,17.776524,-48.106445,43.902267,27914.796875,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.111103,0.960000
868,331,6829,4.307985,441,27.678139,0.000000,25.933449,27.614357,25.574984,26.624342,27.085377,27.549086,8.768921,2.961236,27.614357,-177.046875,56.011635,68131.265625,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.109911,0.850000
869,331,4116,3.463030,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.120878,0.990000
870,330,3847,2.957106,354,27.900629,0.000000,27.520105,28.451731,27.490919,27.930412,28.168650,28.397388,7.944275,2.818559,28.451731,-208.365234,87.889458,76530.046875,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.114202,0.970000
871,334,4571,3.592014,342,24.027632,0.000000,19.950462,21.760229,19.374823,20.435900,21.252054,21.662077,5.920197,2.433145,21.760229,-81.470215,42.603184,40394.113281,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.118017,0.990000
872,334,6492,4.181862,420,37.192520,0.000000,34.663479,36.720280,34.706894,35.660686,36.230900,36.572754,19.004028,4.359361,36.720280,-515.875000,42.801052,122056.078125,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.122070,0.800000
873,332,5848,3.940105,396,32.048233,0.000000,30.571409,32.558956,30.013811,31.669292,32.184986,32.516418,14.347717,3.787838,32.558956,-315.990234,41.258602,94895.882812,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.113010,0.870000
874,332,5525,3.885031,488,37.874741,0.000000,29.349749,33.667145,27.497530,31.156824,32.788483,33.504345,26.787109,5.175626,33.667145,-350.371094,9.183427,88819.484375,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.125885,0.870000
875,332,6960,4.289150,439,24.355959,0.000000,21.426180,22.413626,21.369490,21.836489,22.188164,22.366240,5.255768,2.292546,22.413626,-98.885742,73.372780,46433.695312,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.110865,0.730000
876,330,7044,4.209995,336,14.546786,0.000000,14.410830,15.333390,14.339240,14.767135,15.070462,15.305048,2.711609,1.646696,15.333390,-30.641357,56.024239,21038.365234,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.108004,0.910000
877,332,6469,4.196882,394,39.202106,0.000000,33.693409,35.524918,33.520348,34.373814,34.950554,35.416229,13.271606,3.643022,35.524918,-384.792969,70.264832,114851.742188,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.144005,0.800000
878,330,5629,3.971100,357,41.324375,0.000000,42.668495,45.278038,42.138111,43.488674,44.680363,45.196049,22.267212,4.718815,45.278038,-783.296875,63.994171,184286.765625,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.110865,0.800000
879,331,7686,4.499912,425,21.327370,0.000000,19.537462,20.574482,19.318289,20.010910,20.333372,20.507643,4.524139,2.127002,20.574482,-75.177246,68.331116,38623.656250,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.119925,0.770000
880,332,7177,4.228115,412,21.010843,0.000000,17.337553,18.243437,17.166578,17.700241,18.016510,18.212074,3.470947,1.863048,18.243437,-52.286621,72.063820,30406.169922,16.589046,0.000000,0.789547,-nan,0.000000,-1.000000,0.116825,0.920000
881,366,4607,3.804922,536,36.038773,0.000000,26.515444,28.986122,25.671251,27.303745,28.444265,28.900188,11.822449,3.438379,28.986122,-202.917969,33.758327,71489.125000,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.112057,1.000000
882,330,7091,4.223824,306,12.904670,0.000000,16.491173,17.668352,16.184483,16.889786,17.394953,17.623917,3.749237,1.936295,17.668352,-46.234375,50.041061,27570.800781,15.430218,0.000000,1.195708,inf,0.000000,-1.000000,0.168085,0.960000
883,330,5453,3.664970,352,36.873234,0.000000,35.310909,36.812916,35.092274,35.951847,36.347797,36.707439,13.293091,3.645969,36.812916,-439.980469,84.986267,126015.343750,34.483776,0.000000,0.935198,-nan,0.000000,-1.000000,0.120163,0.700000
