qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
777,331,7481,7.900953,309,32.002934,0.000000,29.195637,30.242744,29.434538,29.816216,30.104832,30.235437,17.536133,4.187617,30.242744,-497.300781,44.255089,43496.066406,29.361099,0.000000,0.917450,-nan,0.000000,-0.694694,0.107050,0.620000
778,330,6497,5.506039,214,13.673539,0.000000,12.195098,13.119701,12.070241,12.483173,12.840632,13.066393,3.349213,1.830085,13.119701,-36.308472,36.481018,7603.480957,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.144958,1.000000
779,330,3744,4.078150,197,16.855900,0.000000,15.029438,16.080185,15.145549,15.706775,15.950150,16.054029,5.528854,2.351351,16.080185,-68.960693,30.530720,11570.642578,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.095844,1.000000
780,330,6633,5.542040,196,26.838148,0.000000,26.652521,29.038782,26.022860,27.596704,28.692745,28.920670,17.797607,4.218721,29.038782,-382.888672,29.046791,36407.722656,25.456816,0.000000,0.948531,inf,0.000000,-0.111020,0.100136,0.860000
781,333,6473,5.407095,247,37.374554,0.000000,32.301590,34.415707,32.543495,33.499893,34.099976,34.289623,24.206299,4.919990,34.415707,-679.789062,34.254036,53379.949219,31.949207,0.000000,0.854838,-nan,0.000000,-0.260408,0.097990,0.800000
782,330,5528,4.899025,233,22.608109,0.000000,20.294306,22.137751,19.891312,21.133806,21.713146,22.083023,11.010193,3.318161,22.137751,-174.919434,25.566177,21143.453125,19.547447,0.000000,0.864621,-nan,0.000000,-0.032653,0.094891,0.960000
783,330,5912,5.193949,171,15.244581,0.000000,14.763501,16.388145,14.570165,15.515977,15.904830,16.285627,6.268234,2.503644,16.388145,-67.097412,21.603504,11211.459961,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.102997,1.000000
784,331,7038,5.563974,274,23.324366,0.000000,21.159407,22.530416,21.120195,21.941687,22.212133,22.463655,9.974701,3.158275,22.530416,-189.558594,37.322067,22884.759766,20.900562,0.000000,0.896083,-nan,0.000000,-0.098776,0.093937,0.900000
785,356,3795,4.006147,342,28.267237,0.000000,18.652189,20.206633,18.541388,19.342373,19.696457,19.979713,7.997772,2.828033,20.206633,-129.687988,34.877426,17795.097656,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.088215,1.000000
786,330,7021,5.186081,255,15.484022,0.000000,13.527474,14.298900,13.627062,13.923092,14.158228,14.261478,4.054489,2.013576,14.298900,-49.661133,37.776516,9352.352539,13.583757,0.000000,0.877276,inf,0.000000,-0.091429,0.083923,0.900000
787,331,5973,4.757881,264,40.789902,0.000000,39.979565,42.566174,40.238403,41.411839,42.029373,42.489555,38.049561,6.168433,42.566174,-1303.011719,32.483841,81820.757812,40.173538,0.000000,0.984889,inf,0.000000,-0.746122,0.091076,0.560000
788,330,3954,3.681898,127,8.612549,0.000000,8.715327,10.586957,8.204688,9.012344,9.753034,10.258360,2.722473,1.649992,10.586957,-13.311646,13.030081,3933.970215,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.103951,1.000000
789,333,5522,4.354000,219,11.111428,0.000000,10.679229,11.293510,10.638686,11.026093,11.207257,11.288261,2.495110,1.579592,11.293510,-24.319336,38.796917,5827.051758,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.082016,1.000000
790,330,4904,4.165888,179,11.347437,0.000000,10.408408,11.308532,10.258742,10.650770,11.113447,11.269797,2.603958,1.613678,11.308532,-22.721191,31.753075,5546.945801,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.085115,1.000000
791,330,4196,3.741026,113,4.212689,0.000000,5.983575,6.850149,5.539230,6.334477,6.674631,6.822359,1.230572,1.109311,6.850149,-4.476913,14.361612,1851.687256,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.078917,1.000000
792,333,6788,5.048037,263,35.935856,24.982744,31.145470,32.330181,31.016159,31.531837,32.000832,32.210403,1.828491,1.352217,7.347437,-6.347656,7.659022,48593.437500,30.609026,0.695204,0.851768,inf,0.000000,-0.464490,0.081778,0.660000
793,330,4456,4.081964,143,27.318666,0.000000,28.184973,30.899145,27.537460,29.375591,30.322668,30.739372,20.571899,4.535625,30.899145,-458.009766,27.110355,40748.230469,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.124931,1.000000
794,330,5086,10.151148,230,42.296574,0.000000,36.316887,38.590034,36.322704,37.685833,38.198685,38.506344,29.904175,5.468471,38.590034,-962.714844,35.975693,67441.023438,35.678402,0.000000,0.843529,inf,0.000000,-0.093061,0.088930,0.920000
795,331,4953,5.775928,249,19.868734,0.000000,16.737581,18.498260,16.375565,17.149967,17.968975,18.390778,7.217010,2.686450,18.498260,-94.591309,27.299982,14368.182617,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.082970,1.000000
796,332,5857,6.386995,204,18.791565,0.000000,12.879522,14.032662,12.602724,13.310567,13.732317,13.985619,4.052460,2.013072,14.032662,-43.141846,30.674004,8496.727539,12.492354,0.000000,0.664785,-nan,0.000000,-0.013061,0.085115,0.980000
797,330,5235,5.733967,201,19.423903,0.000000,16.102045,18.277580,15.389096,17.006290,17.897226,18.101261,8.600861,2.932722,18.277580,-88.933838,15.813475,13393.835938,14.283166,0.000000,0.735340,-nan,0.000000,-0.089796,0.082016,0.880000
798,331,5583,5.380869,200,26.640610,0.000000,21.503935,23.473471,21.586729,22.385443,23.063332,23.399817,13.864258,3.723474,23.473471,-228.726562,20.994797,23814.173828,21.356585,0.000000,0.801655,inf,0.000000,-0.016327,0.082016,0.960000
799,331,6505,6.304979,222,14.154230,0.000000,11.556349,12.385467,11.431001,11.881918,12.173662,12.349183,2.956512,1.719451,12.385467,-30.798340,37.827965,6825.285156,11.289499,0.000000,0.797606,inf,0.000000,-0.004898,0.084162,0.980000
800,330,7020,6.356001,271,34.585026,29.099525,32.195042,33.253689,31.651960,32.632767,32.984406,33.223663,1.190552,1.091124,4.154163,-1.710938,0.833262,51885.562500,31.275095,0.841391,0.904296,inf,0.000000,-0.976327,0.082016,0.460000
801,330,5786,5.947828,252,49.473831,43.307552,46.727440,48.553410,46.079594,46.991405,47.471355,48.414017,1.829590,1.352623,5.245857,-2.023438,0.076635,109264.164062,45.790333,0.875363,0.925547,inf,0.000000,-0.613878,0.087023,0.680000
802,331,6673,5.970001,217,17.582644,0.000000,14.269132,15.532383,14.080275,14.921516,15.146106,15.497493,5.120316,2.262811,15.532383,-59.006348,28.812450,10436.421875,13.807216,0.000000,0.785275,-nan,0.000000,-0.046531,0.083208,0.920000
803,330,4945,4.793882,134,6.423631,0.000000,6.520623,7.201553,6.353200,6.669942,6.928036,7.170358,0.983532,0.991732,7.201553,-5.507416,34.419701,2175.103027,6.312919,0.000000,0.982765,inf,0.000000,-0.004898,0.078917,0.980000
804,330,3688,4.448891,177,6.333948,0.000000,5.822070,6.273787,5.728951,5.997260,6.169566,6.247841,0.774002,0.879774,6.273787,-3.938980,35.388607,1733.525024,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.078917,1.000000
805,330,6235,5.852938,261,22.014347,0.000000,20.522654,21.724211,20.394833,21.222065,21.465363,21.688955,9.099823,3.016591,21.724211,-172.521484,39.854393,21513.957031,20.124617,0.000000,0.914159,inf,0.000000,-0.006531,0.087023,0.980000
806,339,2518,3.994942,296,37.265724,0.000000,19.198202,22.767982,18.329147,19.863382,21.213072,22.472322,13.678223,3.698408,22.767982,-162.788086,13.140631,19112.458984,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.082970,1.000000
807,330,5217,4.914999,272,33.943344,0.000000,31.590073,33.692902,32.037323,32.741867,33.400772,33.627018,23.390503,4.836373,33.692902,-636.281250,33.505730,51066.160156,30.925795,0.000000,0.911100,inf,0.000000,-0.738775,0.087023,0.600000
808,338,6039,5.994081,311,38.022743,0.000000,30.617901,33.479031,29.810011,31.531258,32.603210,33.422867,22.779541,4.772792,33.479031,-575.560547,30.961170,48011.769531,29.314676,0.000000,0.770977,-nan,0.000000,-0.048163,0.092030,0.900000
809,330,5480,5.432844,198,24.443453,0.000000,19.709084,21.360434,19.671602,20.497696,20.988741,21.265358,10.192261,3.192532,21.360434,-160.074707,26.558554,19932.011719,19.577364,0.000000,0.800925,inf,0.000000,-0.032653,0.081062,0.960000
810,330,4366,4.403114,175,8.528239,0.000000,7.292755,8.090220,7.206759,7.599531,7.914728,8.066915,1.571835,1.253728,8.090220,-8.182861,20.396435,2737.805176,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.077009,1.000000
811,331,5540,5.379200,214,39.978600,0.000000,30.447197,32.779316,29.436567,31.464746,32.238052,32.735046,21.182678,4.602464,32.779316,-562.617188,35.328655,47410.722656,29.273684,0.000000,0.732234,inf,0.000000,-0.044898,0.086069,0.940000
812,330,6035,5.481005,187,14.159537,0.000000,13.187534,14.878154,12.790322,13.997028,14.407791,14.655823,5.928864,2.434926,14.878154,-52.214600,15.432541,8991.996094,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.083923,1.000000
813,330,6696,5.899906,241,27.187737,22.167358,24.204552,25.138344,23.803961,24.345854,24.694084,25.111980,0.496155,0.704383,2.970985,-0.274414,0.126158,29317.826172,23.533480,0.815344,0.865592,inf,0.000000,-0.108571,0.120878,0.920000
814,330,5575,5.373001,243,26.109030,0.000000,22.919443,24.352961,22.652586,23.651739,24.073204,24.286537,11.575378,3.402261,24.352961,-240.638672,38.211937,26843.814453,22.380125,0.000000,0.857180,-nan,0.000000,-0.017143,0.082016,0.980000
815,330,7349,5.958080,258,32.166729,0.000000,30.168516,31.727161,30.112860,30.987644,31.364990,31.614433,19.158447,4.377037,31.727161,-548.195312,42.140629,46464.890625,29.841261,0.000000,0.927706,-nan,0.000000,-0.489796,0.093937,0.660000
816,333,6992,6.057978,254,48.632114,38.404510,46.034935,47.853020,45.472095,46.764580,47.274208,47.731834,4.261475,2.064334,9.448509,-18.468750,4.347443,106173.843750,45.062843,0.789694,0.926607,inf,0.000000,-0.768163,0.088930,0.580000
817,350,5679,7.621050,279,34.339565,0.000000,25.870129,28.324118,25.545362,27.224028,27.802391,28.299143,17.994812,4.242029,28.324118,-354.707031,24.930843,34362.917969,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.151873,1.000000
818,331,7032,8.637905,192,19.387482,18.448780,21.782278,22.782738,21.512360,21.953270,22.482601,22.748705,0.862610,0.928768,4.333958,-1.248047,2.403643,23766.513672,21.194227,0.951582,1.093191,inf,0.000000,-0.434286,0.142097,0.720000
819,338,5168,7.436037,247,29.058109,0.000000,20.133236,22.913063,19.505890,21.450844,22.280336,22.743576,15.402985,3.924664,22.913063,-191.613770,12.036452,21037.509766,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.138998,1.000000
820,330,4551,4.962206,195,39.410080,33.975082,38.429550,39.366505,37.984959,38.767681,39.082314,39.298275,0.921143,0.959762,5.391422,-1.941406,7.140155,73887.570312,37.818481,0.862091,0.959614,inf,0.000000,-1.224490,0.099897,0.440000
821,330,5519,5.383015,284,27.020943,0.000000,22.194468,24.997751,21.517788,23.103746,24.227299,24.901514,15.709473,3.963518,24.997751,-235.552734,17.329058,25415.193359,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.088930,1.000000
822,330,6397,5.980968,281,29.026323,0.000000,27.118618,28.635502,27.147795,27.870958,28.337652,28.585182,15.820068,3.977445,28.635502,-398.554688,40.230843,37561.976562,26.923388,0.000000,0.927551,-nan,0.000000,-0.368163,0.094175,0.700000
823,333,5408,5.338907,224,19.082972,0.000000,14.562196,16.440992,14.249094,15.129614,16.118448,16.386688,7.258682,2.694194,16.440992,-70.773926,15.327263,10965.811523,13.959442,0.000000,0.731513,inf,0.000000,-0.013061,0.092030,0.980000
824,331,5059,4.920959,237,24.259096,0.000000,19.804607,21.830912,19.420355,20.530117,21.166210,21.736633,9.504089,3.082870,21.830912,-155.225098,31.134182,20086.328125,19.175640,0.000000,0.790452,inf,0.000000,-0.026939,0.118017,0.980000
825,330,7248,5.903006,260,20.062767,0.000000,20.340752,21.450748,20.192135,20.868698,21.239222,21.387609,8.840881,2.973362,21.450748,-168.051758,40.810398,21129.353516,20.109533,0.000000,1.002331,inf,0.000000,-0.269388,0.105143,0.780000
826,344,6750,7.122993,352,52.531780,0.000000,40.722027,43.836506,40.918449,42.089935,43.116596,43.632332,39.266113,6.266268,43.836506,-1367.531250,32.811024,84877.476562,39.892830,0.000000,0.759404,inf,0.000000,-0.087347,0.154972,0.880000
827,332,7194,7.692099,275,32.525257,24.583368,27.817522,28.653042,27.614323,28.089840,28.426437,28.639681,0.811035,0.900575,4.069674,-1.279297,2.920716,38731.277344,27.257610,0.755824,0.838044,inf,0.000000,-0.316735,0.092983,0.760000
828,331,6952,5.997896,225,24.752199,0.000000,20.543343,22.075441,20.669510,21.299387,21.566502,22.044527,9.840332,3.136930,22.075441,-174.462891,33.859226,21593.462891,20.346884,0.000000,0.822023,inf,0.000000,-0.004898,0.092030,0.960000
829,330,7162,5.985975,269,19.117565,0.000000,16.834692,18.053717,16.886627,17.438555,17.763128,18.027840,6.504944,2.550479,18.053717,-95.482422,34.997707,14495.589844,16.378412,0.000000,0.856721,-nan,0.000000,-0.058776,0.085115,0.940000
830,338,5599,5.341053,271,38.542404,0.000000,32.820030,35.181038,32.523975,33.992950,34.635525,35.027069,24.456421,4.945343,35.181038,-707.242188,35.833332,55080.539062,32.056786,0.000000,0.831728,-nan,0.000000,-0.115102,0.118017,0.880000
831,330,6027,4.853010,204,22.749577,0.000000,19.206877,20.464779,19.318668,19.905764,20.193117,20.392740,8.495850,2.914764,20.464779,-143.250488,34.844608,18869.998047,18.994806,0.000000,0.834952,-nan,0.000000,-0.048163,0.076056,0.960000
832,332,6634,4.925013,282,43.711407,39.813038,41.867889,42.845291,41.611408,42.172150,42.475887,42.701859,0.689331,0.830260,3.032253,-0.632812,-0.032004,87680.476562,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.077009,0.460000
833,334,4097,3.788948,202,20.129715,0.000000,12.493629,14.494476,12.032172,13.467113,14.129873,14.458097,8.174911,2.859180,14.494476,-59.203613,6.599201,8213.284180,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.073910,1.000000
834,330,7441,5.312920,261,33.811169,27.831680,30.293890,31.353088,29.849352,30.514591,30.816700,31.290955,0.696411,0.834513,3.521408,-0.626953,0.494944,45920.808594,29.485077,0.823151,0.872051,inf,0.000000,-0.246531,0.091076,0.820000
835,330,2787,3.130198,148,2.680072,0.000000,2.451305,2.780466,2.352166,2.528634,2.680072,2.750525,0.171380,0.413981,2.780466,-0.296583,21.781265,309.013916,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.066996,1.000000
836,331,7045,4.989147,254,20.464659,12.519434,17.708172,18.479454,17.520561,17.854988,18.211842,18.407333,0.902008,0.949741,5.960020,-3.226074,16.653669,15724.067383,17.484587,0.611759,0.854380,inf,0.000000,-0.398367,0.073910,0.740000
837,340,4735,4.228115,324,26.793455,0.000000,12.603018,14.043054,12.028735,13.089391,13.707036,14.010953,4.352997,2.086384,14.043054,-40.268921,23.802467,8159.453125,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.072002,1.000000
838,331,6948,4.934072,284,31.775730,0.000000,27.800476,29.289255,28.026388,28.724852,28.937649,29.212154,16.620605,4.076838,29.289255,-429.460938,40.255939,39474.351562,27.724699,0.000000,0.872512,inf,0.000000,-0.717551,0.077009,0.580000
839,334,6442,4.808903,315,26.522694,0.000000,21.474218,23.180227,21.060665,22.185057,22.870771,23.091402,10.764771,3.280971,23.180227,-197.776367,33.741085,23595.341797,20.846865,0.000000,0.786001,inf,0.000000,-0.082449,0.075102,0.880000
840,332,3530,3.414869,245,32.790874,0.000000,25.313196,27.606653,25.150227,26.236376,26.997955,27.486135,15.280823,3.909069,27.606653,-324.166992,32.216389,32801.933594,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.085115,1.000000
841,333,4693,4.029036,231,27.967329,0.000000,18.797649,22.013470,17.776676,19.839613,21.224884,21.915920,13.252625,3.640415,22.013470,-139.579590,11.774734,18330.212891,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.073910,1.000000
842,338,7226,5.064964,294,36.575031,0.000000,34.040386,35.661953,34.240295,35.010632,35.295650,35.592724,24.342285,4.933790,35.661953,-787.820312,42.323383,59154.507812,33.922016,0.000000,0.927464,inf,0.000000,-0.776327,0.082970,0.540000
843,330,5775,4.179001,229,20.562235,0.000000,18.537119,19.708284,18.730442,19.240683,19.528812,19.669781,8.033051,2.834264,19.708284,-128.884277,33.728771,17582.892578,18.516060,0.000000,0.900489,-nan,0.000000,-0.179592,0.073910,0.840000
844,334,7519,5.186081,301,43.235195,35.998638,39.683765,40.863132,39.318604,39.897762,40.452927,40.719173,1.079346,1.038916,4.864494,-1.785156,2.856560,78794.031250,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.077963,0.440000
845,331,5944,4.444122,261,19.874926,0.000000,17.677204,19.040751,17.621237,18.168083,18.843082,19.015663,7.649353,2.765746,19.040751,-112.719238,30.625061,16006.645508,17.421251,0.000000,0.876544,-nan,0.000000,-0.076735,0.072956,0.920000
846,330,7585,5.134106,252,46.272434,0.000000,42.374805,44.534771,42.584965,43.521511,44.128967,44.418365,37.962280,6.161354,44.534771,-1519.492188,41.753113,91679.320312,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.074863,0.280000
847,331,7059,5.076885,261,20.850245,0.000000,19.067648,20.383867,18.638767,19.710321,20.137545,20.282053,8.101654,2.846340,20.383867,-138.493164,37.303596,18583.841797,18.596619,0.000000,0.891914,-nan,0.000000,-0.092245,0.076056,0.920000
848,340,6740,5.731106,320,61.290234,0.000000,52.803154,55.351501,53.332256,53.911209,54.836842,55.237022,58.168457,7.626825,55.351501,-2940.265625,42.952957,142317.078125,52.537102,0.000000,0.857186,-nan,0.000000,-1.000000,0.111103,0.480000
849,330,3487,3.079891,145,3.029971,0.000000,2.886323,3.111226,2.843789,3.009253,3.058493,3.102100,0.200157,0.447389,3.111226,-0.486256,31.803143,426.550995,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.067949,1.000000
850,330,7371,5.110025,274,50.707142,0.000000,46.725250,48.835651,47.176819,47.940639,48.404629,48.771103,45.880615,6.773523,48.835651,-2039.304688,42.291222,111456.476562,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.077009,0.420000
851,332,6450,4.734993,289,42.346180,0.000000,35.597363,37.688507,35.642067,36.560524,37.125904,37.491032,27.163086,5.211822,37.688507,-901.285156,40.532402,64716.765625,35.422920,0.000000,0.836508,inf,0.000000,-0.295510,0.071049,0.780000
852,330,7202,4.868031,175,21.303190,17.994678,20.594070,21.404755,20.304333,20.858402,21.176853,21.335665,0.611511,0.781992,3.410076,-0.696289,1.784496,21236.361328,20.040646,0.844694,0.940735,inf,0.000000,-0.192653,0.074863,0.800000
853,331,6734,4.720926,251,19.578730,0.000000,16.511879,17.860048,16.390421,17.061031,17.563837,17.794331,6.596710,2.568406,17.860048,-90.795898,31.284603,13961.942383,16.166716,0.000000,0.825729,inf,0.000000,-0.039184,0.071049,0.960000
854,402,6116,4.961967,340,26.143991,0.000000,19.863375,22.023687,19.653028,20.718443,21.399073,21.895899,10.379761,3.221764,22.023687,-158.666016,26.067471,20246.669922,19.214149,0.000000,0.734936,inf,0.000000,-0.034286,0.078917,0.980000
855,331,6266,4.539013,226,18.240200,0.000000,15.359558,16.318459,15.322351,15.914945,16.070223,16.287018,5.181015,2.276184,16.318459,-72.489746,38.492207,12054.852539,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.070095,1.000000
856,331,6866,4.862070,244,33.345379,0.000000,28.106140,30.072119,28.064613,28.999102,29.660696,30.033541,17.833679,4.222994,30.072119,-443.673828,36.268627,40389.441406,27.468756,0.000000,0.823765,inf,0.000000,-0.178776,0.072956,0.840000
857,330,5978,4.436016,280,27.384283,0.000000,25.681589,27.358635,25.333618,26.594856,26.885267,27.270002,14.687622,3.832443,27.358635,-338.833984,37.358067,33711.582031,25.048618,0.000000,0.914708,-nan,0.000000,-0.078367,0.072002,0.920000
858,333,6498,4.595041,249,22.740438,17.931145,19.817923,20.473925,19.595242,19.961124,20.289267,20.427761,0.382446,0.618422,2.542780,-0.321777,1.329499,19656.625000,19.387697,0.788514,0.852565,inf,0.000000,-0.097143,0.073195,0.940000
859,335,6332,4.586935,288,30.455429,0.000000,22.810875,24.538616,22.757875,23.605389,24.080221,24.384068,12.350647,3.514349,24.538616,-241.363281,32.716473,26634.332031,22.515190,0.000000,0.739283,inf,0.000000,-0.058776,0.071049,0.960000
860,331,7039,4.839182,243,32.646374,0.000000,30.888287,32.608009,31.136356,31.927044,32.242954,32.572392,21.038208,4.586742,32.608009,-591.294922,38.173378,48756.222656,30.495897,0.000000,0.934128,inf,0.000000,-0.648163,0.076056,0.620000
861,331,7443,5.006790,281,37.958740,0.000000,34.856571,37.112026,35.088154,35.903877,36.615181,37.019878,27.279175,5.222947,37.112026,-848.902344,36.717819,62112.988281,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.072002,0.520000
862,330,6483,5.747795,235,26.569647,0.000000,27.323975,28.961027,26.966780,28.277735,28.635115,28.780581,16.109619,4.013679,28.961027,-407.187500,39.965702,38135.460938,26.688932,0.000000,1.004490,inf,0.000000,-0.321633,0.102043,0.740000
863,334,6992,6.016970,235,22.490664,19.391405,21.892662,22.364523,21.723478,22.083845,22.232044,22.347214,0.288239,0.536879,2.973118,-0.374023,7.660167,23978.845703,21.544039,0.862198,0.957910,inf,0.000000,-0.253878,0.086784,0.820000
864,330,6989,4.826069,219,24.348026,0.000000,23.569115,24.996590,23.416910,24.324566,24.678204,24.920321,12.079895,3.475614,24.996590,-261.463867,39.304470,28379.154297,23.289404,0.000000,0.956521,inf,0.000000,-0.102041,0.074148,0.900000
865,331,5013,4.151821,189,31.985064,27.850344,30.489727,31.444662,30.135525,30.826334,31.150242,31.380974,0.808350,0.899083,3.594318,-0.912109,0.945725,46521.589844,29.850513,0.870730,0.933264,inf,0.000000,-0.124082,0.115156,0.900000
866,332,7511,5.080938,284,26.426752,20.632805,23.522270,24.390347,23.246620,23.746763,24.162636,24.343258,0.776489,0.881186,3.757542,-1.024414,1.785579,27703.683594,23.042370,0.780754,0.871933,inf,0.000000,-0.280000,0.069857,0.760000
867,331,6488,4.961967,230,20.833778,0.000000,15.654215,17.097330,15.636397,16.227823,16.728777,16.997610,6.331360,2.516219,17.097330,-78.599365,27.209942,12569.290039,15.240669,0.000000,0.731537,inf,0.000000,-0.012245,0.102997,0.980000
868,331,6829,5.404949,261,27.678139,0.000000,24.705549,26.624342,24.002144,25.574984,26.315687,26.600988,14.442322,3.800305,26.624342,-301.181641,32.763931,31240.324219,23.718853,0.000000,0.856953,inf,0.000000,-0.062857,0.075102,0.940000
869,331,4116,3.819227,214,36.694344,0.000000,29.843428,33.353462,29.622154,31.562773,32.372391,33.170696,31.623169,5.623448,33.353462,-670.125000,15.471670,46112.667969,28.424826,0.000000,0.774638,-nan,0.000000,-0.001633,0.078201,0.980000
870,330,3847,3.356934,212,27.900629,0.000000,26.853636,27.930412,27.076672,27.490919,27.818645,27.900629,14.977722,3.870106,27.930412,-386.843750,43.364090,36804.773438,26.966888,0.000000,0.966533,inf,0.000000,-0.075918,0.071049,0.940000
871,334,4571,3.957987,222,24.027632,0.000000,18.714485,20.435900,18.520699,19.374823,19.994993,20.412466,8.608948,2.934101,20.435900,-131.654785,30.202084,17942.044922,18.061476,0.000000,0.751696,-nan,0.000000,-0.011429,0.072002,0.980000
872,334,6492,4.637957,267,37.192520,0.000000,33.105991,35.660686,33.225559,34.706894,35.231899,35.560638,33.086548,5.752091,35.660686,-877.582031,21.775194,56454.664062,33.102821,0.000000,0.890040,-nan,0.000000,-0.183674,0.066996,0.880000
873,332,5848,4.362106,236,32.048233,0.000000,28.978001,31.669292,28.967159,30.013811,31.298618,31.559719,23.545776,4.852399,31.669292,-519.742188,23.219643,43163.515625,28.011515,0.000000,0.874042,inf,0.000000,-0.149388,0.071049,0.840000
874,332,5525,4.229784,278,37.874741,0.000000,26.067163,31.156824,23.886871,27.497530,29.942041,30.985966,31.442261,5.607340,31.156824,-396.736328,7.090062,35546.964844,22.055613,0.000000,0.582330,inf,0.000000,-0.023673,0.071049,0.960000
875,332,6960,5.050898,272,24.355959,0.000000,20.671648,21.836489,20.701017,21.369490,21.652168,21.773409,9.347412,3.057354,21.836489,-176.701172,38.818554,21833.222656,20.514160,0.000000,0.842265,inf,0.000000,-0.408980,0.080109,0.720000
876,330,7044,4.763126,209,14.546786,0.000000,13.747645,14.767135,13.640977,14.339240,14.616228,14.756170,4.510559,2.123808,14.767135,-52.373291,32.225006,9675.416016,13.495746,0.000000,0.927748,inf,0.000000,-0.039184,0.070810,0.960000
877,332,6469,4.623890,234,39.202106,0.000000,32.413761,34.373814,32.474545,33.520348,34.036812,34.318520,23.160034,4.812487,34.373814,-681.062500,38.180134,53690.593750,31.968445,0.000000,0.815478,inf,0.000000,-0.128163,0.076056,0.860000
878,330,5629,4.318953,208,41.324375,0.000000,40.775101,43.488674,40.741177,42.138111,42.784534,43.401154,37.109985,6.091796,43.488674,-1357.382812,37.177864,84985.945312,40.357616,0.000000,0.976606,-nan,0.000000,-0.183674,0.071049,0.840000
879,331,7686,5.035877,251,21.327370,0.000000,18.756889,20.010910,18.652586,19.318289,19.686527,19.910748,7.802307,2.793261,20.010910,-132.135254,37.702896,17981.160156,18.475971,0.000000,0.866303,inf,0.000000,-0.129796,0.071049,0.880000
880,332,7177,4.765034,244,21.010843,0.000000,16.676239,17.700241,16.733070,17.166578,17.402157,17.670038,6.035767,2.456780,17.700241,-92.652344,39.469772,14206.635742,16.589046,0.000000,0.789547,-nan,0.000000,-0.024490,0.068188,0.940000
881,366,4607,4.142046,349,36.038773,0.000000,24.689024,27.303745,23.977747,25.671251,26.823700,27.103060,16.732361,4.090521,27.303745,-315.451172,24.180094,31314.013672,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.066996,1.000000
882,330,7091,4.722834,169,12.904670,0.000000,15.626696,16.889786,15.721988,16.184483,16.570692,16.817215,5.960617,2.441437,16.889786,-77.121582,30.676369,12507.711914,15.430218,0.000000,1.195708,inf,0.000000,-0.022857,0.112057,0.980000
883,330,5453,4.010916,213,36.873234,0.000000,34.281609,35.951847,34.602982,35.092274,35.440723,35.813721,24.401367,4.939774,35.951847,-804.828125,43.394787,59981.500000,34.483776,0.000000,0.935198,-nan,0.000000,-0.452245,0.070095,0.720000
884,331,7089,4.779100,249,24.145699,0.000000,19.927803,21.341118,19.738146,20.537928,21.039043,21.264835,8.763062,2.960247,21.341118,-157.760254,38.087589,20294.019531,19.513638,0.000000,0.808162,inf,0.000000,-0.093061,0.072002,0.880000
885,330,6281,4.857063,245,25.742971,18.291517,22.676287,23.939152,22.030600,22.898184,23.640368,23.836262,1.416443,1.190144,5.647635,-2.386719,2.256941,25781.521484,21.602375,0.710544,0.839156,inf,0.000000,-0.100408,0.066996,0.920000
886,332,5777,4.185915,234,17.704914,0.000000,13.281696,14.431519,12.966805,13.734251,14.056626,14.361273,4.115051,2.028559,14.431519,-46.979980,33.837208,9025.925781,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.068903,1.000000
