qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
745,190,3143,1.729012,123,29.549435,0.000000,26.216562,31.650255,25.777977,29.798424,31.058882,31.505581,57.203064,7.563271,31.650255,-729.742188,1.862307,37225.562500,21.671436,0.000000,0.733396,inf,0.000000,-0.022857,0.061035,0.960000
746,258,4319,2.495050,350,64.794640,0.000000,43.790077,48.263306,43.012875,46.111145,47.310509,48.184597,52.927490,7.275128,48.263306,-1716.351562,23.501671,98524.921875,40.995552,0.000000,0.632700,inf,0.000000,-0.010612,0.071049,0.960000
747,194,4875,2.372026,262,24.588673,22.559347,24.931894,25.717989,24.640514,25.129906,25.501642,25.640036,0.479675,0.692586,3.158642,-0.453125,1.650620,31103.951172,24.537952,0.917469,0.997937,inf,0.000000,-0.986122,0.062943,0.540000
748,253,4106,2.310991,289,31.353230,0.000000,28.242537,30.996609,27.987810,29.656593,30.628054,30.864172,26.174194,5.116072,30.996609,-569.570312,18.888565,41190.753906,27.284319,0.000000,0.870224,inf,0.000000,-0.150204,0.061989,0.840000
749,192,3723,1.978159,204,16.072287,0.000000,14.307730,15.534339,14.078211,14.825945,15.252495,15.453914,4.853180,2.202993,15.534339,-58.463867,32.627728,10478.215820,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.061035,1.000000
750,194,4561,2.245903,276,30.771496,0.000000,24.314695,26.049004,24.105944,25.067593,25.542753,25.970058,13.201172,3.633342,26.049004,-287.383789,37.139820,30220.279297,23.810701,0.000000,0.773791,inf,0.000000,-0.373061,0.066996,0.740000
751,192,4048,2.177000,269,24.209709,0.000000,20.430311,22.077528,20.097391,21.092649,21.582775,22.001980,9.458832,3.075521,22.077528,-170.242188,35.981285,21342.822266,19.939920,0.000000,0.823633,inf,0.000000,-0.129796,0.064850,0.840000
752,190,3669,1.811028,203,34.542637,32.314705,34.230370,34.994232,33.942436,34.474072,34.624950,34.956882,0.434082,0.658849,2.679527,-0.351562,0.645629,58607.617188,33.696480,0.935502,0.975504,inf,0.000000,-1.000000,0.064135,0.300000
753,201,3106,1.837015,346,39.078793,0.000000,28.158401,30.734098,27.830589,28.872412,29.932886,30.606476,18.507324,4.302014,30.734098,-445.384766,33.759392,40570.144531,27.293371,0.000000,0.698419,inf,0.000000,-0.012245,0.062943,0.980000
754,194,3657,1.970053,236,40.076092,0.000000,29.840542,32.097202,29.513395,30.704882,31.383577,31.720573,19.802612,4.450013,32.097202,-530.974609,37.462910,45513.027344,29.242161,0.000000,0.729666,inf,0.000000,-0.044082,0.060797,0.940000
755,191,3893,2.043009,233,31.256351,0.000000,25.314184,26.663841,25.582836,25.972368,26.423996,26.584822,13.803345,3.715285,26.663841,-324.544922,40.121883,32730.564453,25.209860,0.000000,0.806552,inf,0.000000,-0.036735,0.063181,0.960000
756,198,1877,1.372099,251,41.104958,0.000000,19.705626,22.169798,19.629559,20.601381,21.322411,21.847387,11.301575,3.361782,22.169798,-160.691406,21.144663,19980.662109,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.057936,1.000000
757,193,4534,2.258062,285,36.021599,0.000000,32.095043,34.022305,32.386242,33.020741,33.475292,33.965824,22.226929,4.714544,34.022305,-660.435547,39.966034,52615.937500,32.049545,0.000000,0.889731,-nan,0.000000,-1.000000,0.066042,0.580000
758,190,3876,2.032995,190,16.078403,0.000000,16.970533,18.246887,16.770039,17.474876,17.972040,18.218794,6.531677,2.555715,18.246887,-97.511719,35.913376,14726.533203,16.542292,0.000000,1.028852,inf,0.000000,-0.010612,0.063896,0.980000
759,196,3464,1.903057,226,25.652863,0.000000,19.852280,21.805843,19.754061,20.632603,21.222033,21.779301,9.809387,3.131994,21.805843,-156.867676,29.368561,20196.119141,18.938208,0.000000,0.738249,inf,0.000000,-0.011429,0.060081,0.960000
760,191,3984,1.986027,254,45.316147,38.245850,42.109478,43.192436,41.746914,42.348881,42.947460,43.117695,1.180664,1.086584,4.946587,-2.320312,3.644060,88719.437500,41.444996,0.843978,0.914575,inf,0.000000,-1.000000,0.068903,0.280000
761,195,4139,2.243996,278,19.463537,0.000000,17.174660,18.604992,16.904194,17.670700,18.091335,18.515800,6.772369,2.602378,18.604992,-101.094238,34.974171,15087.064453,16.486475,0.000000,0.847044,inf,0.000000,-0.010612,0.087023,0.960000
762,190,4219,2.058983,232,27.195652,0.000000,28.034212,29.623350,27.999283,28.872442,29.246723,29.585138,16.847168,4.104530,29.623350,-440.107422,40.533150,40138.210938,27.695765,0.000000,1.018389,inf,0.000000,-0.483265,0.066996,0.720000
763,202,3737,2.098083,324,45.195362,0.000000,35.159653,37.506840,35.139523,36.442657,37.115879,37.283794,29.873169,5.465635,37.506840,-896.179688,31.638298,63303.714844,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.067949,1.000000
764,190,3100,1.632929,219,31.474026,29.035662,32.558743,33.313232,32.249012,32.964367,33.167015,33.256165,0.758179,0.870735,4.277571,-1.359375,4.951775,53041.492188,31.750532,0.922528,1.008785,inf,0.000000,-1.000000,0.063896,0.340000
765,195,2875,1.880884,230,34.417297,0.000000,23.855236,26.656973,23.536406,25.093189,26.045792,26.617907,18.278442,4.275330,26.656973,-297.959961,17.293194,29367.535156,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.075102,1.000000
766,192,3549,1.934052,158,33.710812,0.000000,29.020226,31.341499,28.612165,29.987000,30.810959,31.279284,19.668884,4.434962,31.341499,-488.365234,33.707813,43092.117188,27.708832,0.000000,0.821957,inf,0.000000,-0.027755,0.063896,0.920000
767,192,4154,2.116203,243,14.970014,0.000000,11.968128,13.042141,11.606120,12.417296,12.722480,12.975794,3.369522,1.835626,13.042141,-34.161865,33.182751,7330.280762,11.440379,0.000000,0.764220,inf,0.000000,-0.034286,0.064135,0.940000
768,194,2940,1.713037,212,24.063229,0.000000,14.723458,16.965700,14.304729,15.586676,16.342993,16.745176,8.106308,2.847158,16.965700,-72.439209,12.258268,11244.327148,13.955166,0.000000,0.579937,-nan,0.000000,-0.009796,0.061989,0.980000
769,191,4119,2.024889,205,13.058642,0.000000,10.813772,11.589792,10.778707,11.221405,11.368982,11.570068,2.649155,1.627622,11.589792,-25.267700,35.995880,5979.341309,10.571051,0.000000,0.809506,inf,0.000000,-0.025306,0.061035,0.960000
770,192,3672,2.016783,243,14.517712,0.000000,11.055094,12.469626,11.082501,11.593359,12.035230,12.386204,3.854065,1.963177,12.469626,-28.685425,17.635626,6303.458008,10.399261,0.000000,0.716315,inf,0.000000,-0.005714,0.072002,0.980000
771,190,4183,2.198935,231,27.059734,21.984123,25.079523,26.418856,24.586254,25.240757,25.886564,26.332483,1.060852,1.029977,4.434732,-1.023438,0.365652,31502.166016,24.200594,0.812429,0.894340,inf,0.000000,-0.419592,0.063896,0.700000
772,191,4325,2.115011,260,25.558584,19.743917,23.043198,23.826242,22.595758,23.195023,23.515411,23.818550,0.562378,0.749919,4.082325,-0.836914,5.539235,26577.566406,22.377939,0.772497,0.875555,inf,0.000000,-0.461224,0.062943,0.720000
773,191,3065,1.718998,174,20.687141,0.000000,16.910631,18.782122,16.557369,17.422478,18.247147,18.685560,7.540375,2.745974,18.782122,-96.963379,25.885386,14675.491211,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.061989,1.000000
774,220,3734,2.077103,299,84.826317,72.991280,77.721855,79.195175,77.007133,77.837585,78.693024,79.118263,1.731934,1.316029,6.203896,-3.125000,2.083177,302120.937500,76.829178,0.860479,0.905723,inf,0.000000,-1.000000,0.058889,0.220000
775,193,3151,1.760960,214,21.176287,0.000000,13.637069,16.107496,12.806733,15.029745,15.777795,16.030483,12.801834,3.577965,16.107496,-99.962402,4.272665,9938.574219,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.059843,1.000000
776,193,3699,1.972914,202,26.927710,0.000000,20.910566,22.592960,20.999556,21.473545,22.054209,22.522730,10.123230,3.181702,22.592960,-183.194336,34.364117,22368.750000,20.586784,0.000000,0.764520,inf,0.000000,-0.034286,0.061989,0.980000
777,193,4693,2.295971,294,32.002934,0.000000,29.351103,30.537827,29.603453,30.025255,30.244339,30.480791,17.767151,4.215110,30.537827,-505.236328,44.022781,43962.718750,29.434538,0.000000,0.919745,-nan,0.000000,-1.000000,0.066042,0.460000
778,191,4137,2.065182,213,13.673539,0.000000,12.199716,13.144786,12.070241,12.483173,12.840632,13.092472,3.356873,1.832177,13.144786,-36.344604,36.361042,7609.496094,11.988776,0.000000,0.876787,-nan,0.000000,-0.008980,0.060797,0.980000
779,190,2639,1.651049,196,16.855900,0.000000,15.033512,16.106081,15.145549,15.706775,15.971267,16.058071,5.536713,2.353022,16.106081,-69.014160,30.471996,11577.160156,14.892897,0.000000,0.883542,-nan,0.000000,-0.013061,0.065804,0.980000
780,190,4056,2.198935,191,26.838148,0.000000,26.757065,29.263397,26.166374,27.809954,28.764765,29.041275,18.039612,4.247306,29.263397,-387.722656,28.694027,36699.003906,25.456816,0.000000,0.948531,inf,0.000000,-0.210612,0.066042,0.780000
781,195,4080,2.144814,241,37.374554,0.000000,32.454247,34.579399,32.699711,33.668823,34.267200,34.492268,24.561646,4.955971,34.579399,-690.105469,33.880135,53891.984375,32.048943,0.000000,0.857507,-nan,0.000000,-0.426939,0.064135,0.680000
782,202,3184,1.784086,232,22.608109,0.000000,20.306452,22.168503,19.891312,21.133806,21.749866,22.095224,11.048218,3.323886,22.168503,-175.232422,25.441261,21170.009766,19.547447,0.000000,0.864621,-nan,0.000000,-0.049796,0.065088,0.940000
783,193,4030,2.021074,171,15.244581,0.000000,14.763501,16.388145,14.570165,15.515977,15.904830,16.285627,6.268234,2.503644,16.388145,-67.097412,21.603504,11211.459961,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.063896,1.000000
784,190,4349,2.182007,272,23.324366,0.000000,21.168579,22.590508,21.120195,21.941687,22.212133,22.521955,9.998291,3.162007,22.590508,-189.788086,37.202568,22905.351562,20.900562,0.000000,0.896083,-nan,0.000000,-0.115918,0.065088,0.860000
785,216,3004,1.895905,342,28.267237,0.000000,18.652189,20.206633,18.541388,19.342373,19.696457,19.979713,7.997772,2.828033,20.206633,-129.687988,34.877426,17795.097656,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.063896,1.000000
786,190,4430,2.182961,254,15.484022,0.000000,13.532269,14.299043,13.627062,13.923092,14.160156,14.277157,4.060730,2.015125,14.299043,-49.713867,37.709656,9359.152344,13.583757,0.000000,0.877276,inf,0.000000,-0.110204,0.060797,0.880000
787,191,3495,1.921892,260,40.789902,0.000000,40.057175,42.685688,40.238403,41.644737,42.123219,42.589157,38.358398,6.193416,42.685688,-1310.910156,32.191555,82146.781250,40.173538,0.000000,0.984889,inf,0.000000,-0.876735,0.069857,0.520000
788,190,2444,1.487970,127,8.612549,0.000000,8.715327,10.586957,8.204688,9.012344,9.753034,10.258360,2.722473,1.649992,10.586957,-13.311646,13.030081,3933.970215,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.059843,1.000000
789,191,3249,1.708031,219,11.111428,0.000000,10.679229,11.293510,10.638686,11.026093,11.207257,11.288261,2.495110,1.579592,11.293510,-24.319336,38.796917,5827.051758,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.082970,1.000000
790,190,3050,1.785994,179,11.347437,0.000000,10.408408,11.308532,10.258742,10.650770,11.113447,11.269797,2.603958,1.613678,11.308532,-22.721191,31.753075,5546.945801,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.072956,1.000000
791,190,2563,1.522064,113,4.212689,0.000000,5.983575,6.850149,5.539230,6.334477,6.674631,6.822359,1.230572,1.109311,6.850149,-4.476913,14.361612,1851.687256,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.065088,1.000000
792,192,4031,2.071857,258,35.935856,24.982744,31.189674,32.430183,31.016159,31.533117,32.007732,32.349094,1.896484,1.377129,7.447439,-6.503906,7.263527,48734.613281,30.609026,0.695204,0.851768,inf,0.000000,-0.557551,0.064135,0.640000
793,190,2745,1.618862,143,27.318666,0.000000,28.184973,30.899145,27.537460,29.375591,30.322668,30.739372,20.571899,4.535625,30.899145,-458.009766,27.110355,40748.230469,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.065088,1.000000
794,192,3327,1.835108,229,42.296574,0.000000,36.328575,38.596657,36.322704,37.685833,38.204212,38.554607,29.950439,5.472700,38.596657,-963.632812,35.905846,67485.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.112653,0.061989,0.900000
795,196,2976,1.749039,249,19.868734,0.000000,16.737581,18.498260,16.375565,17.149967,17.968975,18.390778,7.217010,2.686450,18.498260,-94.591309,27.299982,14368.182617,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.062943,1.000000
796,193,3548,1.884937,202,18.791565,0.000000,12.910495,14.037284,12.617121,13.326329,13.761410,14.001306,4.075470,2.018779,14.037284,-43.487793,30.619781,8537.817383,12.596872,0.000000,0.670347,-nan,0.000000,-0.049796,0.084877,0.940000
797,191,3480,1.821041,200,19.423903,0.000000,16.108427,18.290718,15.389096,17.006290,17.897226,18.181541,8.626740,2.937131,18.290718,-89.020020,15.734238,13405.408203,14.283166,0.000000,0.735340,-nan,0.000000,-0.097143,0.064135,0.860000
798,191,3216,1.739025,199,26.640610,0.000000,21.512226,23.484772,21.586729,22.385443,23.063332,23.412603,13.893585,3.727410,23.484772,-228.990234,20.933838,23833.472656,21.356585,0.000000,0.801655,inf,0.000000,-0.027755,0.062943,0.940000
799,192,4208,2.061129,221,14.154230,0.000000,11.575531,12.390086,11.459693,11.906459,12.178064,12.374496,2.969711,1.723285,12.390086,-30.957153,37.734970,6848.131348,11.289499,0.000000,0.797606,inf,0.000000,-0.036735,0.062943,0.960000
800,191,4320,2.295971,260,34.585026,29.099525,32.484875,33.448986,31.967892,32.889744,33.223663,33.408024,1.013794,1.006873,4.349461,-1.636719,2.247559,52814.046875,31.675789,0.841391,0.915882,inf,0.000000,-1.000000,0.063896,0.360000
801,191,3511,1.907110,243,49.473831,43.307552,46.996113,48.864422,46.079594,47.129501,48.303570,48.755383,2.349854,1.532923,5.556870,-2.679688,-0.335278,110549.218750,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.065088,0.540000
802,191,3940,1.995087,214,17.582644,0.000000,14.280169,15.575076,14.080275,14.921516,15.148732,15.532383,5.144669,2.268186,15.575076,-59.135254,28.612757,10453.394531,13.807216,0.000000,0.785275,-nan,0.000000,-0.072653,0.070095,0.880000
803,190,3024,1.627922,134,6.423631,0.000000,6.520623,7.201553,6.353200,6.669942,6.928036,7.170358,0.983532,0.991732,7.201553,-5.507416,34.419701,2175.103027,6.312919,0.000000,0.982765,inf,0.000000,-0.004898,0.059843,0.980000
804,190,2520,1.538038,177,6.333948,0.000000,5.822070,6.273787,5.728951,5.997260,6.169566,6.247841,0.774002,0.879774,6.273787,-3.938980,35.388607,1733.525024,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.057936,1.000000
805,192,4191,2.115965,260,22.014347,0.000000,20.534754,21.798000,20.394833,21.245085,21.469641,21.723032,9.123108,3.020448,21.798000,-172.813477,39.735882,21539.960938,20.124617,0.000000,0.914159,inf,0.000000,-0.031020,0.066042,0.960000
806,199,1915,1.415014,296,37.265724,0.000000,19.198202,22.767982,18.329147,19.863382,21.213072,22.472322,13.678223,3.698408,22.767982,-162.788086,13.140631,19112.458984,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.061035,1.000000
807,190,3099,1.708031,259,33.943344,26.947577,32.736889,33.888264,32.481712,33.022434,33.679401,33.840302,1.924561,1.387285,6.940687,-5.929688,5.346082,53681.417969,32.082054,0.793899,0.945165,inf,0.000000,-1.000000,0.065088,0.440000
808,242,4303,2.361059,310,38.022743,0.000000,30.622612,33.546570,29.810011,31.531258,32.603210,33.444080,22.806091,4.775572,33.546570,-575.777344,30.904060,48027.523438,29.314676,0.000000,0.770977,-nan,0.000000,-0.054694,0.063896,0.880000
809,191,3489,1.872063,198,24.443453,0.000000,19.709084,21.360434,19.671602,20.497696,20.988741,21.265358,10.192261,3.192532,21.360434,-160.074707,26.558554,19932.011719,19.577364,0.000000,0.800925,inf,0.000000,-0.032653,0.058889,0.960000
810,190,2987,1.760960,175,8.528239,0.000000,7.292755,8.090220,7.206759,7.599531,7.914728,8.066915,1.571835,1.253728,8.090220,-8.182861,20.396435,2737.805176,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.073910,1.000000
811,191,3343,1.854897,211,39.978600,0.000000,30.515409,32.897667,29.436567,31.503706,32.367901,32.779316,21.385620,4.624459,32.897667,-566.439453,34.944622,47628.789062,29.273684,0.000000,0.732234,inf,0.000000,-0.100408,0.066042,0.880000
812,190,3578,1.938820,187,14.159537,0.000000,13.187534,14.878154,12.790322,13.997028,14.407791,14.655823,5.928864,2.434926,14.878154,-52.214600,15.432541,8991.996094,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.066996,1.000000
813,195,4285,2.207994,236,27.187737,22.628296,24.337656,25.325354,23.913019,24.364935,24.802858,25.256742,0.467834,0.683984,2.697058,-0.181641,-0.383662,29639.466797,23.652216,0.832298,0.869959,inf,0.000000,-0.237551,0.084877,0.820000
814,191,3609,1.953125,241,26.109030,0.000000,22.940523,24.371351,22.652586,23.672169,24.130510,24.342766,11.622559,3.409187,24.371351,-241.297852,38.030537,26894.505859,22.380125,0.000000,0.857180,-nan,0.000000,-0.053878,0.062227,0.940000
815,194,4475,2.189875,252,32.166729,0.000000,30.295322,31.804340,30.349792,31.040802,31.579416,31.777861,19.333557,4.396994,31.804340,-555.164062,42.074322,46857.007812,30.034170,0.000000,0.933703,-nan,0.000000,-0.710204,0.066042,0.600000
816,203,4302,2.286911,240,48.632114,38.952541,46.554398,48.504078,46.107975,47.121712,47.747654,48.375854,3.705566,1.924985,9.551537,-13.437500,3.728236,108550.882812,45.294338,0.800963,0.931367,inf,0.000000,-1.000000,0.066042,0.420000
817,212,3879,2.158165,279,34.339565,0.000000,25.870129,28.324118,25.545362,27.224028,27.802391,28.299143,17.994812,4.242029,28.324118,-354.707031,24.930843,34362.917969,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.066042,1.000000
818,190,4165,2.058983,190,19.387482,18.448780,21.831074,22.809906,21.528963,22.061451,22.498781,22.772993,0.894836,0.945958,4.361126,-1.336914,2.382343,23874.531250,21.194227,0.951582,1.093191,inf,0.000000,-0.509388,0.061989,0.680000
819,199,3304,1.934052,247,29.058109,0.000000,20.133236,22.913063,19.505890,21.450844,22.280336,22.743576,15.402985,3.924664,22.913063,-191.613770,12.036452,21037.509766,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.065804,1.000000
820,190,2761,1.637936,194,39.410080,33.975082,38.431656,39.404182,37.984959,38.767681,39.082314,39.298275,0.925293,0.961922,5.429100,-1.945312,7.082303,73895.875000,37.818481,0.862091,0.959614,inf,0.000000,-1.229388,0.066042,0.440000
821,201,3931,2.086878,284,27.020943,0.000000,22.194468,24.997751,21.517788,23.103746,24.227299,24.901514,15.709473,3.963518,24.997751,-235.552734,17.329058,25415.193359,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.060081,1.000000
822,194,3934,2.027988,229,29.026323,27.698799,29.000233,29.571251,28.743793,29.105373,29.382393,29.541924,0.244263,0.494229,1.872452,-0.126953,-0.038665,42062.886719,28.526850,0.954265,0.982792,inf,0.000000,-1.000000,0.067949,0.120000
823,196,3486,1.888990,224,19.082972,0.000000,14.562196,16.440992,14.249094,15.129614,16.118448,16.386688,7.258682,2.694194,16.440992,-70.773926,15.327263,10965.811523,13.959442,0.000000,0.731513,inf,0.000000,-0.013061,0.065088,0.980000
824,202,2803,1.677036,236,24.259096,0.000000,19.822803,21.852570,19.420355,20.530117,21.190786,21.744120,9.561646,3.092191,21.852570,-155.601562,30.851028,20125.259766,19.175640,0.000000,0.790452,inf,0.000000,-0.041633,0.061989,0.960000
825,191,4478,2.166033,248,20.062767,18.955538,21.063936,21.661623,20.794659,21.225489,21.441620,21.617577,0.288788,0.537390,2.706085,-0.250000,3.122667,22198.910156,20.710747,0.944812,1.032298,inf,0.000000,-0.784490,0.072002,0.580000
826,203,4355,2.464056,346,52.531780,0.000000,40.936596,44.076099,41.132198,42.254738,43.243004,43.848415,39.978027,6.322818,44.076099,-1390.585938,32.292389,85789.148438,40.474304,0.000000,0.770473,inf,0.000000,-0.230204,0.063181,0.800000
827,194,4552,2.277851,271,32.525257,24.583368,27.907303,28.711514,27.634958,28.128952,28.500996,28.658506,0.759094,0.871260,4.128145,-1.240234,3.766890,38978.832031,27.361410,0.755824,0.841236,inf,0.000000,-0.435918,0.066996,0.680000
828,193,4127,2.281904,223,24.752199,0.000000,20.570656,22.104195,20.669510,21.300022,21.640934,22.066380,9.904785,3.147187,22.104195,-175.157227,33.578682,21652.833984,20.346884,0.000000,0.822023,inf,0.000000,-0.044082,0.070095,0.920000
829,190,4316,2.335072,265,19.117565,0.000000,16.901657,18.144707,16.886627,17.458218,17.859606,18.081755,6.610321,2.571054,18.144707,-96.653809,34.388992,14613.816406,16.378412,0.000000,0.856721,-nan,0.000000,-0.158367,0.063896,0.860000
830,224,4020,2.223015,269,38.542404,0.000000,32.902214,35.257790,32.896450,34.071976,34.722771,35.076019,24.596802,4.959516,35.257790,-712.839844,35.779488,55357.625000,32.094372,0.000000,0.832703,-nan,0.000000,-0.170612,0.062943,0.840000
831,191,3989,2.196074,203,22.749577,0.000000,19.217842,20.479404,19.318668,19.905764,20.206635,20.409994,8.517609,2.918494,20.479404,-143.496582,34.738663,18892.154297,18.994806,0.000000,0.834952,-nan,0.000000,-0.068571,0.084877,0.940000
832,214,4452,2.292871,272,43.711407,39.813038,42.121517,43.109058,41.769356,42.320923,42.655190,43.046173,0.658203,0.811297,3.296021,-0.710938,0.952419,88744.015625,41.618568,0.910816,0.952121,inf,0.000000,-1.000000,0.066996,0.360000
833,194,2526,1.588821,202,20.129715,0.000000,12.493629,14.494476,12.032172,13.467113,14.129873,14.458097,8.174911,2.859180,14.494476,-59.203613,6.599201,8213.284180,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.065088,1.000000
834,192,4513,2.253056,253,33.811169,27.831680,30.498125,31.457726,30.120533,30.686510,31.228905,31.437826,0.751465,0.866871,3.626045,-0.742188,0.849242,46544.355469,29.780819,0.823151,0.880798,inf,0.000000,-0.512653,0.062943,0.680000
835,190,1719,1.232147,148,2.680072,0.000000,2.451305,2.780466,2.352166,2.528634,2.680072,2.750525,0.171380,0.413981,2.780466,-0.296583,21.781265,309.013916,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.056028,1.000000
836,191,4494,2.177000,253,20.464659,12.519434,17.712070,18.487963,17.520561,17.854988,18.211842,18.434303,0.907288,0.952516,5.968529,-3.230469,16.491777,15731.236328,17.484587,0.611759,0.854380,inf,0.000000,-0.411429,0.061989,0.740000
837,200,3193,1.871824,324,26.793455,0.000000,12.603018,14.043054,12.028735,13.089391,13.707036,14.010953,4.352997,2.086384,14.043054,-40.268921,23.802467,8159.453125,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.061035,1.000000
838,191,4176,2.255917,265,31.775730,26.533962,28.880417,29.697020,28.713066,28.944387,29.331371,29.647657,0.464661,0.681660,3.163057,-0.451172,2.100235,41727.156250,28.427095,0.835039,0.894617,inf,0.000000,-1.000000,0.066996,0.360000
839,205,4259,2.256155,314,26.522694,0.000000,21.477070,23.233988,21.060665,22.185057,22.870771,23.102037,10.774414,3.282440,23.233988,-197.845703,33.695423,23601.947266,20.846865,0.000000,0.786001,inf,0.000000,-0.085714,0.063896,0.880000
840,194,2382,1.550913,245,32.790874,0.000000,25.313196,27.606653,25.150227,26.236376,26.997955,27.486135,15.280823,3.909069,27.606653,-324.166992,32.216389,32801.933594,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.061035,1.000000
841,194,2970,1.718998,231,27.967329,0.000000,18.797649,22.013470,17.776676,19.839613,21.224884,21.915920,13.252625,3.640415,22.013470,-139.579590,11.774734,18330.212891,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.063896,1.000000
842,195,4494,2.215862,286,36.575031,0.000000,34.187813,35.779781,34.327682,35.130650,35.520573,35.746597,24.613770,4.961226,35.779781,-798.167969,42.102680,59671.015625,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.067949,0.460000
843,190,3487,1.797915,224,20.562235,0.000000,18.646824,19.784178,18.748688,19.342182,19.600559,19.765804,8.056610,2.838417,19.784178,-131.288574,34.392517,17788.033203,18.691145,0.000000,0.909004,-nan,0.000000,-0.321633,0.071049,0.760000
844,198,4672,2.367973,295,43.235195,36.392921,39.857075,40.955048,39.354477,40.067177,40.559063,40.919674,0.915894,0.957023,4.562126,-1.070312,1.710291,79475.117188,39.162895,0.841743,0.905811,inf,0.000000,-1.000000,0.067949,0.380000
845,190,3716,1.875877,256,19.874926,0.000000,17.737440,19.187740,17.621237,18.382494,18.866869,19.048801,7.758301,2.785373,19.187740,-113.936035,30.145226,16118.754883,17.421251,0.000000,0.876544,-nan,0.000000,-0.167347,0.061989,0.840000
846,202,4857,2.284050,240,46.272434,0.000000,42.653358,44.761909,42.946827,43.659172,44.365440,44.662231,38.460571,6.201659,44.761909,-1549.875000,41.757179,92888.476562,42.544079,0.000000,0.919426,-nan,0.000000,-1.000000,0.064135,0.220000
847,191,4390,2.238989,260,20.850245,0.000000,19.067694,20.386173,18.638767,19.710321,20.137545,20.282053,8.101776,2.846362,20.386173,-138.493652,37.302765,18583.935547,18.596619,0.000000,0.891914,-nan,0.000000,-0.093061,0.068188,0.920000
848,204,4196,2.284050,307,61.290234,0.000000,53.359428,56.172138,53.677422,54.620777,55.283566,56.038345,59.737305,7.728991,56.172138,-3033.796875,42.437244,145348.296875,53.545738,0.000000,0.873642,-nan,0.000000,-1.000000,0.087976,0.320000
849,190,1947,1.222134,145,3.029971,0.000000,2.886323,3.111226,2.843789,3.009253,3.058493,3.102100,0.200157,0.447389,3.111226,-0.486256,31.803143,426.550995,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.058174,1.000000
850,191,4568,2.269030,264,50.707142,42.682663,47.936577,49.213154,47.263489,48.180008,48.591438,49.038284,1.182129,1.087258,6.530491,-2.984375,8.557342,114954.875000,47.176819,0.841749,0.930378,inf,0.000000,-1.000000,0.061989,0.340000
851,199,3911,2.099037,286,42.346180,0.000000,35.651222,37.749187,35.642067,36.665791,37.141045,37.688507,27.328369,5.227654,37.749187,-905.304688,40.270096,64916.898438,35.422920,0.000000,0.836508,inf,0.000000,-0.388571,0.064135,0.740000
852,192,4404,2.092123,173,21.303190,17.994678,20.607962,21.492994,20.304333,20.858402,21.198019,21.378502,0.630646,0.794132,3.498316,-0.703125,1.645088,21265.935547,20.040646,0.844694,0.940735,inf,0.000000,-0.230204,0.062943,0.760000
853,193,4177,2.105951,251,19.578730,0.000000,16.511879,17.860048,16.390421,17.061031,17.563837,17.794331,6.596710,2.568406,17.860048,-90.795898,31.284603,13961.942383,16.166716,0.000000,0.825729,inf,0.000000,-0.039184,0.062943,0.960000
854,295,4563,2.553940,339,26.143991,0.000000,19.875799,22.026779,19.653028,20.718443,21.399073,21.941698,10.425629,3.228874,22.026779,-158.925781,25.887732,20273.650391,19.214149,0.000000,0.734936,inf,0.000000,-0.044082,0.069141,0.960000
