qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
786,281,6141,3.541946,255,15.484022,0.000000,13.527474,14.298900,13.627062,13.923092,14.158228,14.261478,4.054489,2.013576,14.298900,-49.661133,37.776516,9352.352539,13.583757,0.000000,0.877276,inf,0.000000,-0.091429,0.068903,0.900000
787,288,5266,3.118038,263,40.789902,0.000000,40.010860,42.589157,40.238403,41.476978,42.047112,42.495506,38.162842,6.177608,42.589157,-1306.261719,32.386055,81951.585938,40.173538,0.000000,0.984889,inf,0.000000,-0.794286,0.066996,0.540000
788,280,3476,2.357960,127,8.612549,0.000000,8.715327,10.586957,8.204688,9.012344,9.753034,10.258360,2.722473,1.649992,10.586957,-13.311646,13.030081,3933.970215,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.065088,1.000000
789,280,4579,2.727032,219,11.111428,0.000000,10.679229,11.293510,10.638686,11.026093,11.207257,11.288261,2.495110,1.579592,11.293510,-24.319336,38.796917,5827.051758,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.065088,1.000000
790,280,4270,2.694845,179,11.347437,0.000000,10.408408,11.308532,10.258742,10.650770,11.113447,11.269797,2.603958,1.613678,11.308532,-22.721191,31.753075,5546.945801,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.061989,1.000000
791,280,3615,2.352953,113,4.212689,0.000000,5.983575,6.850149,5.539230,6.334477,6.674631,6.822359,1.230572,1.109311,6.850149,-4.476913,14.361612,1851.687256,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.060081,1.000000
792,284,5876,3.283024,261,35.935856,24.982744,31.153330,32.349094,31.016159,31.531837,32.000832,32.277935,1.845886,1.358634,7.366350,-6.375000,7.532343,48618.792969,30.609026,0.695204,0.851768,inf,0.000000,-0.482449,0.064135,0.660000
793,280,3853,2.670050,143,27.318666,0.000000,28.184973,30.899145,27.537460,29.375591,30.322668,30.739372,20.571899,4.535625,30.899145,-458.009766,27.110355,40748.230469,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.069857,1.000000
794,281,4505,2.876997,229,42.296574,0.000000,36.328575,38.596657,36.322704,37.685833,38.204212,38.554607,29.950439,5.472700,38.596657,-963.632812,35.905846,67485.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.112653,0.063181,0.900000
795,284,4112,2.684832,249,19.868734,0.000000,16.737581,18.498260,16.375565,17.149967,17.968975,18.390778,7.217010,2.686450,18.498260,-94.591309,27.299982,14368.182617,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.061989,1.000000
796,284,5047,2.952099,204,18.791565,0.000000,12.879522,14.032662,12.602724,13.310567,13.732317,13.985619,4.052460,2.013072,14.032662,-43.141846,30.674004,8496.727539,12.492354,0.000000,0.664785,-nan,0.000000,-0.013061,0.064850,0.980000
797,280,4698,2.768040,201,19.423903,0.000000,16.102045,18.277580,15.389096,17.006290,17.897226,18.101261,8.600861,2.932722,18.277580,-88.933838,15.813475,13393.835938,14.283166,0.000000,0.735340,-nan,0.000000,-0.089796,0.063896,0.880000
798,283,4794,2.833128,200,26.640610,0.000000,21.503935,23.473471,21.586729,22.385443,23.063332,23.399817,13.864258,3.723474,23.473471,-228.726562,20.994797,23814.173828,21.356585,0.000000,0.801655,inf,0.000000,-0.016327,0.061989,0.960000
799,281,5766,3.196001,222,14.154230,0.000000,11.556349,12.385467,11.431001,11.881918,12.173662,12.349183,2.956512,1.719451,12.385467,-30.798340,37.827965,6825.285156,11.289499,0.000000,0.797606,inf,0.000000,-0.004898,0.066996,0.980000
800,280,6067,3.521919,271,34.585026,29.099525,32.195042,33.253689,31.651960,32.632767,32.984406,33.223663,1.190552,1.091124,4.154163,-1.710938,0.833262,51885.562500,31.275095,0.841391,0.904296,inf,0.000000,-0.976327,0.060797,0.460000
801,280,4998,2.964020,248,49.473831,43.307552,46.859859,48.634251,46.079594,47.060757,48.047535,48.577740,2.082520,1.443094,5.326698,-2.351562,-0.166176,109896.445312,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.063181,0.600000
802,281,5743,3.201962,217,17.582644,0.000000,14.269132,15.532383,14.080275,14.921516,15.146106,15.497493,5.120316,2.262811,15.532383,-59.006348,28.812450,10436.421875,13.807216,0.000000,0.785275,-nan,0.000000,-0.046531,0.065088,0.920000
803,280,4249,2.572060,134,6.423631,0.000000,6.520623,7.201553,6.353200,6.669942,6.928036,7.170358,0.983532,0.991732,7.201553,-5.507416,34.419701,2175.103027,6.312919,0.000000,0.982765,inf,0.000000,-0.004898,0.061989,0.980000
804,280,3285,2.325058,177,6.333948,0.000000,5.822070,6.273787,5.728951,5.997260,6.169566,6.247841,0.774002,0.879774,6.273787,-3.938980,35.388607,1733.525024,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.058174,1.000000
805,281,5607,3.171921,260,22.014347,0.000000,20.534754,21.798000,20.394833,21.245085,21.469641,21.723032,9.123108,3.020448,21.798000,-172.813477,39.735882,21539.960938,20.124617,0.000000,0.914159,inf,0.000000,-0.031020,0.065804,0.960000
806,289,2348,2.121925,296,37.265724,0.000000,19.198202,22.767982,18.329147,19.863382,21.213072,22.472322,13.678223,3.698408,22.767982,-162.788086,13.140631,19112.458984,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.062943,1.000000
807,280,4437,2.839088,271,33.943344,0.000000,31.608387,33.712898,32.037323,32.741867,33.429943,33.651611,23.451233,4.842647,33.712898,-637.412109,33.402630,51127.070312,30.925795,0.000000,0.911100,inf,0.000000,-0.783674,0.066042,0.580000
808,285,4935,3.128052,310,38.022743,0.000000,30.622612,33.546570,29.810011,31.531258,32.603210,33.444080,22.806091,4.775572,33.546570,-575.777344,30.904060,48027.523438,29.314676,0.000000,0.770977,-nan,0.000000,-0.054694,0.064135,0.880000
809,281,4773,2.903938,198,24.443453,0.000000,19.709084,21.360434,19.671602,20.497696,20.988741,21.265358,10.192261,3.192532,21.360434,-160.074707,26.558554,19932.011719,19.577364,0.000000,0.800925,inf,0.000000,-0.032653,0.058889,0.960000
810,280,3934,2.539873,175,8.528239,0.000000,7.292755,8.090220,7.206759,7.599531,7.914728,8.066915,1.571835,1.253728,8.090220,-8.182861,20.396435,2737.805176,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.057936,1.000000
811,281,4718,2.875090,213,39.978600,0.000000,30.491665,32.804905,29.436567,31.503706,32.366329,32.748577,21.291504,4.614272,32.804905,-565.199219,35.160366,47551.656250,29.273684,0.000000,0.732234,inf,0.000000,-0.074286,0.064850,0.920000
812,280,5177,2.970934,187,14.159537,0.000000,13.187534,14.878154,12.790322,13.997028,14.407791,14.655823,5.928864,2.434926,14.878154,-52.214600,15.432541,8991.996094,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.060081,1.000000
813,280,5889,3.463984,240,27.187737,22.167358,24.243477,25.184410,23.854652,24.357544,24.785046,25.127497,0.495300,0.703776,3.017052,-0.300781,0.319880,29412.074219,23.640429,0.815344,0.869525,inf,0.000000,-0.146939,0.093222,0.900000
814,280,4950,3.144026,243,26.109030,0.000000,22.919443,24.352961,22.652586,23.651739,24.073204,24.286537,11.575378,3.402261,24.352961,-240.638672,38.211937,26843.814453,22.380125,0.000000,0.857180,-nan,0.000000,-0.017143,0.061989,0.980000
815,280,6268,3.541946,256,32.166729,0.000000,30.184170,31.745281,30.112860,30.987644,31.383070,31.723288,19.201050,4.381900,31.745281,-548.994141,42.033085,46514.257812,29.841261,0.000000,0.927706,-nan,0.000000,-0.528980,0.065088,0.660000
816,287,6080,3.473997,251,48.632114,38.404510,46.080566,47.968483,45.472095,46.764580,47.422829,47.853020,4.391846,2.095673,9.563972,-18.789062,4.126076,106390.531250,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.066042,0.540000
817,301,5096,3.184795,279,34.339565,0.000000,25.870129,28.324118,25.545362,27.224028,27.802391,28.299143,17.994812,4.242029,28.324118,-354.707031,24.930843,34362.917969,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.070095,1.000000
818,280,6001,3.326893,191,19.387482,18.448780,21.813940,22.794388,21.528963,21.959652,22.495777,22.750051,0.875671,0.935773,4.345608,-1.308594,2.477950,23836.183594,21.194227,0.951582,1.093191,inf,0.000000,-0.478367,0.066042,0.700000
819,289,4513,3.015995,247,29.058109,0.000000,20.133236,22.913063,19.505890,21.450844,22.280336,22.743576,15.402985,3.924664,22.913063,-191.613770,12.036452,21037.509766,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.076056,1.000000
820,280,3811,2.542973,194,39.410080,33.975082,38.431656,39.404182,37.984959,38.767681,39.082314,39.298275,0.925293,0.961922,5.429100,-1.945312,7.082303,73895.875000,37.818481,0.862091,0.959614,inf,0.000000,-1.229388,0.063896,0.440000
821,280,4881,2.914906,284,27.020943,0.000000,22.194468,24.997751,21.517788,23.103746,24.227299,24.901514,15.709473,3.963518,24.997751,-235.552734,17.329058,25415.193359,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.061035,1.000000
822,314,6130,3.535032,281,29.026323,0.000000,27.118618,28.635502,27.147795,27.870958,28.337652,28.585182,15.820068,3.977445,28.635502,-398.554688,40.230843,37561.976562,26.923388,0.000000,0.927551,-nan,0.000000,-0.368163,0.063896,0.700000
823,283,4675,2.877951,224,19.082972,0.000000,14.562196,16.440992,14.249094,15.129614,16.118448,16.386688,7.258682,2.694194,16.440992,-70.773926,15.327263,10965.811523,13.959442,0.000000,0.731513,inf,0.000000,-0.013061,0.063896,0.980000
824,280,4166,2.686024,237,24.259096,0.000000,19.804607,21.830912,19.420355,20.530117,21.166210,21.736633,9.504089,3.082870,21.830912,-155.225098,31.134182,20086.328125,19.175640,0.000000,0.790452,inf,0.000000,-0.026939,0.062943,0.980000
825,287,6445,3.395081,259,20.062767,0.000000,20.367422,21.458950,20.453489,20.913322,21.273241,21.441620,8.864319,2.977301,21.458950,-168.735352,40.808723,21184.810547,20.109533,0.000000,1.002331,inf,0.000000,-0.312653,0.063896,0.760000
826,292,5938,3.638029,350,52.531780,0.000000,40.845348,43.848415,41.132198,42.123837,43.207397,43.734600,39.602051,6.293016,43.848415,-1380.960938,32.640404,85397.226562,40.474304,0.000000,0.770473,inf,0.000000,-0.157551,0.061035,0.840000
827,283,6255,3.422022,275,32.525257,24.583368,27.817522,28.653042,27.614323,28.089840,28.426437,28.639681,0.811035,0.900575,4.069674,-1.279297,2.920716,38731.277344,27.257610,0.755824,0.838044,inf,0.000000,-0.316735,0.061035,0.760000
828,282,6101,3.350973,225,24.752199,0.000000,20.543343,22.075441,20.669510,21.299387,21.566502,22.044527,9.840332,3.136930,22.075441,-174.462891,33.859226,21593.462891,20.346884,0.000000,0.822023,inf,0.000000,-0.004898,0.065088,0.960000
829,280,6180,3.356934,268,19.117565,0.000000,16.844122,18.081755,16.886627,17.438555,17.799086,18.028290,6.523895,2.554192,18.081755,-95.635254,34.862518,14512.417969,16.378412,0.000000,0.856721,-nan,0.000000,-0.074286,0.061035,0.920000
830,299,5183,3.165007,271,38.542404,0.000000,32.820030,35.181038,32.523975,33.992950,34.635525,35.027069,24.456421,4.945343,35.181038,-707.242188,35.833332,55080.539062,32.056786,0.000000,0.831728,-nan,0.000000,-0.115102,0.087023,0.880000
831,281,5406,3.237963,204,22.749577,0.000000,19.206877,20.464779,19.318668,19.905764,20.193117,20.392740,8.495850,2.914764,20.464779,-143.250488,34.844608,18869.998047,18.994806,0.000000,0.834952,-nan,0.000000,-0.048163,0.069857,0.960000
832,284,5634,3.278971,277,43.711407,39.813038,41.966938,42.986015,41.618568,42.221584,42.565773,42.855305,0.689453,0.830333,3.172977,-0.593750,0.068893,88095.664062,40.954437,0.910816,0.936928,inf,0.000000,-1.000000,0.062943,0.420000
833,284,3556,2.411127,202,20.129715,0.000000,12.493629,14.494476,12.032172,13.467113,14.129873,14.458097,8.174911,2.859180,14.494476,-59.203613,6.599201,8213.284180,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.064135,1.000000
834,282,6416,3.576040,259,33.811169,27.831680,30.315096,31.364933,29.849352,30.514591,30.836945,31.303839,0.728210,0.853352,3.533253,-0.623047,0.376437,45986.664062,29.485077,0.823151,0.872051,inf,0.000000,-0.280000,0.060081,0.800000
835,280,2344,1.949072,148,2.680072,0.000000,2.451305,2.780466,2.352166,2.528634,2.680072,2.750525,0.171380,0.413981,2.780466,-0.296583,21.781265,309.013916,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.056028,1.000000
836,281,6194,3.312826,254,20.464659,12.519434,17.708172,18.479454,17.520561,17.854988,18.211842,18.407333,0.902008,0.949741,5.960020,-3.226074,16.653669,15724.067383,17.484587,0.611759,0.854380,inf,0.000000,-0.398367,0.062943,0.740000
837,290,4229,2.817869,324,26.793455,0.000000,12.603018,14.043054,12.028735,13.089391,13.707036,14.010953,4.352997,2.086384,14.043054,-40.268921,23.802467,8159.453125,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.061989,1.000000
838,285,6157,3.521919,283,31.775730,0.000000,27.831795,29.299902,28.051882,28.743031,28.944387,29.221811,16.664551,4.082224,29.299902,-430.960938,40.222778,39563.667969,27.724699,0.000000,0.872512,inf,0.000000,-0.768980,0.069141,0.560000
839,283,5635,3.288984,314,26.522694,0.000000,21.477070,23.233988,21.060665,22.185057,22.870771,23.102037,10.774414,3.282440,23.233988,-197.845703,33.695423,23601.947266,20.846865,0.000000,0.786001,inf,0.000000,-0.085714,0.061989,0.880000
840,282,3068,2.330065,245,32.790874,0.000000,25.313196,27.606653,25.150227,26.236376,26.997955,27.486135,15.280823,3.909069,27.606653,-324.166992,32.216389,32801.933594,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.061989,1.000000
841,283,4130,2.703905,231,27.967329,0.000000,18.797649,22.013470,17.776676,19.839613,21.224884,21.915920,13.252625,3.640415,22.013470,-139.579590,11.774734,18330.212891,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.063896,1.000000
842,283,6227,3.364086,291,36.575031,0.000000,34.086895,35.722610,34.246487,35.020390,35.324711,35.630096,24.421387,4.941800,35.722610,-791.050781,42.276161,59316.890625,34.027534,0.000000,0.930349,inf,0.000000,-0.866122,0.071049,0.520000
843,280,4931,2.788067,225,20.562235,0.000000,18.618643,19.782116,18.739737,19.337879,19.589989,19.730043,8.031403,2.833973,19.782116,-130.640625,34.398014,17734.263672,18.593191,0.000000,0.904240,-nan,0.000000,-0.276735,0.063896,0.780000
844,285,6403,3.565073,299,43.235195,35.998638,39.721806,40.877415,39.318604,39.991997,40.455265,40.842316,1.129150,1.062615,4.878777,-1.839844,2.624584,78947.546875,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.073195,0.420000
845,280,5050,2.987862,260,19.874926,0.000000,17.686464,19.048801,17.621237,18.168083,18.846523,19.021141,7.670410,2.769551,19.048801,-112.895508,30.512909,16024.071289,17.421251,0.000000,0.876544,-nan,0.000000,-0.097143,0.061035,0.900000
846,281,6523,3.428936,249,46.272434,0.000000,42.401649,44.598309,42.584965,43.521511,44.203671,44.534771,38.065063,6.169689,44.598309,-1522.210938,41.623772,91798.250000,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.064135,0.280000
847,281,6164,3.315926,261,20.850245,0.000000,19.067648,20.383867,18.638767,19.710321,20.137545,20.282053,8.101654,2.846340,20.383867,-138.493164,37.303596,18583.841797,18.596619,0.000000,0.891914,-nan,0.000000,-0.092245,0.061035,0.920000
848,292,5889,3.414869,316,61.290234,0.000000,52.986195,55.671703,53.491539,54.154881,54.943672,55.462765,58.657471,7.658816,55.671703,-2971.000000,42.820690,143309.718750,53.332256,0.000000,0.870159,-nan,0.000000,-1.000000,0.099897,0.420000
849,280,2956,2.041101,145,3.029971,0.000000,2.886323,3.111226,2.843789,3.009253,3.058493,3.102100,0.200157,0.447389,3.111226,-0.486256,31.803143,426.550995,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.059128,1.000000
850,284,6562,3.556013,271,50.707142,42.682663,47.815651,48.908119,47.258705,47.965855,48.456692,48.835651,1.062744,1.030895,6.225456,-2.781250,9.867105,114369.953125,47.174522,0.841749,0.930333,inf,0.000000,-1.000000,0.067949,0.380000
851,283,5516,3.344059,289,42.346180,0.000000,35.597363,37.688507,35.642067,36.560524,37.125904,37.491032,27.163086,5.211822,37.688507,-901.285156,40.532402,64716.765625,35.422920,0.000000,0.836508,inf,0.000000,-0.295510,0.061989,0.780000
852,289,6399,3.352880,175,21.303190,17.994678,20.594070,21.404755,20.304333,20.858402,21.176853,21.335665,0.611511,0.781992,3.410076,-0.696289,1.784496,21236.361328,20.040646,0.844694,0.940735,inf,0.000000,-0.192653,0.062943,0.800000
853,280,5830,3.320932,251,19.578730,0.000000,16.511879,17.860048,16.390421,17.061031,17.563837,17.794331,6.596710,2.568406,17.860048,-90.795898,31.284603,13961.942383,16.166716,0.000000,0.825729,inf,0.000000,-0.039184,0.066996,0.960000
854,372,5688,3.619909,340,26.143991,0.000000,19.863375,22.023687,19.653028,20.718443,21.399073,21.895899,10.379761,3.221764,22.023687,-158.666016,26.067471,20246.669922,19.214149,0.000000,0.734936,inf,0.000000,-0.034286,0.067949,0.980000
855,280,5483,3.179073,226,18.240200,0.000000,15.359558,16.318459,15.322351,15.914945,16.070223,16.287018,5.181015,2.276184,16.318459,-72.489746,38.492207,12054.852539,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.061035,1.000000
856,282,5850,3.391027,244,33.345379,0.000000,28.106140,30.072119,28.064613,28.999102,29.660696,30.033541,17.833679,4.222994,30.072119,-443.673828,36.268627,40389.441406,27.468756,0.000000,0.823765,inf,0.000000,-0.178776,0.066996,0.840000
857,282,5268,3.118038,280,27.384283,0.000000,25.681589,27.358635,25.333618,26.594856,26.885267,27.270002,14.687622,3.832443,27.358635,-338.833984,37.358067,33711.582031,25.048618,0.000000,0.914708,-nan,0.000000,-0.078367,0.063896,0.920000
858,283,5584,3.187895,249,22.740438,17.931145,19.817923,20.473925,19.595242,19.961124,20.289267,20.427761,0.382446,0.618422,2.542780,-0.321777,1.329499,19656.625000,19.387697,0.788514,0.852565,inf,0.000000,-0.097143,0.066042,0.940000
859,285,5583,3.263950,288,30.455429,0.000000,22.810875,24.538616,22.757875,23.605389,24.080221,24.384068,12.350647,3.514349,24.538616,-241.363281,32.716473,26634.332031,22.515190,0.000000,0.739283,inf,0.000000,-0.058776,0.063896,0.960000
860,280,6157,3.345966,241,32.646374,0.000000,30.944023,32.646374,31.350273,31.944834,32.333843,32.605831,21.115234,4.595131,32.646374,-594.660156,38.171604,48932.390625,30.830095,0.000000,0.944365,inf,0.000000,-0.728163,0.065088,0.600000
861,291,6549,3.536940,281,37.958740,0.000000,34.856571,37.112026,35.088154,35.903877,36.615181,37.019878,27.279175,5.222947,37.112026,-848.902344,36.717819,62112.988281,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.065804,0.520000
862,280,5658,3.296137,235,26.569647,0.000000,27.323975,28.961027,26.966780,28.277735,28.635115,28.780581,16.109619,4.013679,28.961027,-407.187500,39.965702,38135.460938,26.688932,0.000000,1.004490,inf,0.000000,-0.321633,0.066996,0.740000
863,280,6027,3.226995,235,22.490664,19.391405,21.892662,22.364523,21.723478,22.083845,22.232044,22.347214,0.288239,0.536879,2.973118,-0.374023,7.660167,23978.845703,21.544039,0.862198,0.957910,inf,0.000000,-0.253878,0.070095,0.820000
864,280,6012,3.303051,218,24.348026,0.000000,23.578716,25.158279,23.416910,24.324566,24.711374,24.994801,12.105713,3.479326,25.158279,-261.760742,39.193474,28403.080078,23.289404,0.000000,0.956521,inf,0.000000,-0.116735,0.071049,0.880000
865,283,4460,2.887011,186,31.985064,27.850344,30.510063,31.510134,30.135525,30.826334,31.219099,31.444662,0.839172,0.916063,3.659790,-0.929688,0.825413,46585.156250,29.850513,0.870730,0.933264,inf,0.000000,-0.164082,0.094891,0.840000
866,282,6561,3.518105,284,26.426752,20.632805,23.522270,24.390347,23.246620,23.746763,24.162636,24.343258,0.776489,0.881186,3.757542,-1.024414,1.785579,27703.683594,23.042370,0.780754,0.871933,inf,0.000000,-0.280000,0.064135,0.760000
867,281,5623,3.150940,230,20.833778,0.000000,15.654215,17.097330,15.636397,16.227823,16.728777,16.997610,6.331360,2.516219,17.097330,-78.599365,27.209942,12569.290039,15.240669,0.000000,0.731537,inf,0.000000,-0.012245,0.060081,0.980000
868,281,5829,3.429890,260,27.678139,0.000000,24.706736,26.674788,24.002144,25.574984,26.315687,26.600988,14.446838,3.800900,26.674788,-301.219727,32.748180,31243.480469,23.718853,0.000000,0.856953,inf,0.000000,-0.064490,0.068903,0.940000
869,284,3482,2.539158,214,36.694344,0.000000,29.843428,33.353462,29.622154,31.562773,32.372391,33.170696,31.623169,5.623448,33.353462,-670.125000,15.471670,46112.667969,28.424826,0.000000,0.774638,-nan,0.000000,-0.001633,0.064135,0.980000
870,280,3357,2.321005,212,27.900629,0.000000,26.853636,27.930412,27.076672,27.490919,27.818645,27.900629,14.977722,3.870106,27.930412,-386.843750,43.364090,36804.773438,26.966888,0.000000,0.966533,inf,0.000000,-0.075918,0.062943,0.940000
871,284,3931,2.665043,222,24.027632,0.000000,18.714485,20.435900,18.520699,19.374823,19.994993,20.412466,8.608948,2.934101,20.435900,-131.654785,30.202084,17942.044922,18.061476,0.000000,0.751696,-nan,0.000000,-0.011429,0.070095,0.980000
872,284,5547,3.201008,267,37.192520,0.000000,33.105991,35.660686,33.225559,34.706894,35.231899,35.560638,33.086548,5.752091,35.660686,-877.582031,21.775194,56454.664062,33.102821,0.000000,0.890040,-nan,0.000000,-0.183674,0.060081,0.880000
873,281,4963,2.908945,234,32.048233,0.000000,29.018433,31.704424,28.967159,30.267859,31.357340,31.616447,23.691101,4.867351,31.704424,-522.164062,23.050955,43288.027344,28.011515,0.000000,0.874042,inf,0.000000,-0.185306,0.064850,0.820000
874,282,4785,2.864838,276,37.874741,0.000000,26.112839,31.297071,23.886871,27.497530,29.942041,31.096441,31.863281,5.644757,31.297071,-398.148438,6.914645,35687.183594,22.055613,0.000000,0.582330,inf,0.000000,-0.043265,0.065088,0.920000
875,283,5959,3.453970,271,24.355959,0.000000,20.690275,21.840427,20.701017,21.373476,21.689222,21.809727,9.373199,3.061568,21.840427,-177.190430,38.738720,21873.035156,20.514160,0.000000,0.842265,inf,0.000000,-0.444898,0.063896,0.700000
876,281,6121,3.295898,208,14.546786,0.000000,13.767056,14.770857,13.640977,14.357796,14.616841,14.762223,4.531128,2.128645,14.770857,-52.617432,32.106441,9703.148438,13.495746,0.000000,0.927748,inf,0.000000,-0.070204,0.058889,0.940000
877,282,5537,3.111839,234,39.202106,0.000000,32.413761,34.373814,32.474545,33.520348,34.036812,34.318520,23.160034,4.812487,34.373814,-681.062500,38.180134,53690.593750,31.968445,0.000000,0.815478,inf,0.000000,-0.128163,0.087023,0.860000
878,280,4908,2.996922,205,41.324375,0.000000,40.810837,43.648308,40.741177,42.138111,42.785675,43.488674,37.284180,6.106077,43.648308,-1360.687500,36.943886,85140.429688,40.357616,0.000000,0.976606,-nan,0.000000,-0.218776,0.061989,0.800000
879,280,6625,3.443003,250,21.327370,0.000000,18.761333,20.023420,18.652586,19.318289,19.686527,19.995850,7.812439,2.795074,20.023420,-132.218262,37.635166,17990.003906,18.475971,0.000000,0.866303,inf,0.000000,-0.140408,0.064135,0.860000
880,282,6204,3.309965,244,21.010843,0.000000,16.676239,17.700241,16.733070,17.166578,17.402157,17.670038,6.035767,2.456780,17.700241,-92.652344,39.469772,14206.635742,16.589046,0.000000,0.789547,-nan,0.000000,-0.024490,0.061035,0.940000
881,316,4171,3.077030,349,36.038773,0.000000,24.689024,27.303745,23.977747,25.671251,26.823700,27.103060,16.732361,4.090521,27.303745,-315.451172,24.180094,31314.013672,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.059843,1.000000
882,280,6110,3.240108,169,12.904670,0.000000,15.626696,16.889786,15.721988,16.184483,16.570692,16.817215,5.960617,2.441437,16.889786,-77.121582,30.676369,12507.711914,15.430218,0.000000,1.195708,inf,0.000000,-0.022857,0.089884,0.980000
883,280,4826,2.788782,211,36.873234,0.000000,34.322620,35.967766,34.667961,35.109032,35.459320,35.888634,24.462402,4.945948,35.967766,-807.722656,43.384766,60125.234375,34.553017,0.000000,0.937076,-nan,0.000000,-0.509388,0.065088,0.700000
884,281,6081,3.355980,249,24.145699,0.000000,19.927803,21.341118,19.738146,20.537928,21.039043,21.264835,8.763062,2.960247,21.341118,-157.760254,38.087589,20294.019531,19.513638,0.000000,0.808162,inf,0.000000,-0.093061,0.063896,0.880000
885,285,5495,3.154039,245,25.742971,18.291517,22.676287,23.939152,22.030600,22.898184,23.640368,23.836262,1.416443,1.190144,5.647635,-2.386719,2.256941,25781.521484,21.602375,0.710544,0.839156,inf,0.000000,-0.100408,0.060797,0.920000
886,282,5034,2.900839,234,17.704914,0.000000,13.281696,14.431519,12.966805,13.734251,14.056626,14.361273,4.115051,2.028559,14.431519,-46.979980,33.837208,9025.925781,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.062943,1.000000
887,280,4353,2.749205,177,16.114117,0.000000,12.935733,14.922942,12.258080,13.328348,13.892040,14.895619,4.717590,2.172001,14.922942,-43.151611,22.386099,8602.539062,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.069141,1.000000
888,280,4857,2.951145,213,26.937773,0.000000,22.649385,24.865978,22.646343,23.511850,24.524500,24.818695,14.591736,3.819913,24.865978,-244.503906,22.235460,26379.320312,22.036848,0.000000,0.818065,inf,0.000000,-0.020408,0.059128,0.940000
889,280,3291,2.323151,165,10.279738,0.000000,9.149798,9.971793,8.976066,9.369578,9.676258,9.926692,1.921715,1.386259,9.971793,-15.258423,34.991482,4282.026367,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.059128,1.000000
890,280,4466,2.768040,159,11.099826,0.000000,11.143591,12.289464,11.162680,11.572371,11.990361,12.171481,3.366745,1.834869,12.289464,-28.604126,24.530552,6377.318359,10.939396,0.000000,0.985547,inf,0.000000,-0.004898,0.062943,0.980000
891,280,4030,2.515078,207,24.717211,0.000000,23.262720,24.833347,23.697420,24.263229,24.665211,24.809114,15.251343,3.905297,24.833347,-284.911133,23.914980,27820.275391,23.411997,0.000000,0.947194,inf,0.000000,-0.010612,0.059843,0.980000
892,280,5880,3.282785,169,20.544735,0.000000,17.809032,19.556913,17.484125,18.755934,19.132210,19.395689,8.598694,2.932353,19.556913,-115.823242,24.480829,16288.017578,16.831444,0.000000,0.819258,inf,0.000000,-0.059592,0.078917,0.920000
893,285,4516,2.845049,268,18.497429,0.000000,14.797238,16.158066,14.328568,15.337843,15.625884,16.024956,5.198257,2.279969,16.158066,-64.788574,32.535961,11207.826172,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.061989,1.000000
894,280,6261,3.294945,217,12.476277,0.000000,10.957893,11.970405,10.893518,11.367243,11.746419,11.867535,3.200340,1.788949,11.970405,-27.338989,25.518661,6163.788086,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.066042,1.000000
895,280,4860,2.913952,220,20.946266,17.004377,19.753599,20.693121,19.333136,19.904238,20.442629,20.631294,0.707550,0.841160,3.688744,-0.664551,0.826492,19545.611328,19.031013,0.811809,0.908564,inf,0.000000,-0.181224,0.065804,0.880000
