qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
752,310,5638,3.219843,217,34.542637,0.000000,33.101700,34.615116,33.530212,34.059189,34.409294,34.592239,23.912720,4.890063,34.615116,-730.546875,39.072716,55981.761719,33.348156,0.000000,0.965420,inf,0.000000,-1.102041,0.066042,0.480000
753,318,4703,3.168106,346,39.078793,0.000000,28.158401,30.734098,27.830589,28.872412,29.932886,30.606476,18.507324,4.302014,30.734098,-445.384766,33.759392,40570.144531,27.293371,0.000000,0.698419,inf,0.000000,-0.012245,0.064850,0.980000
754,312,5547,3.405094,236,40.076092,0.000000,29.840542,32.097202,29.513395,30.704882,31.383577,31.720573,19.802612,4.450013,32.097202,-530.974609,37.462910,45513.027344,29.242161,0.000000,0.729666,inf,0.000000,-0.044082,0.059843,0.940000
755,311,5728,3.450155,233,31.256351,0.000000,25.314184,26.663841,25.582836,25.972368,26.423996,26.584822,13.803345,3.715285,26.663841,-324.544922,40.121883,32730.564453,25.209860,0.000000,0.806552,inf,0.000000,-0.036735,0.061989,0.960000
756,317,2543,2.327919,251,41.104958,0.000000,19.705626,22.169798,19.629559,20.601381,21.322411,21.847387,11.301575,3.361782,22.169798,-160.691406,21.144663,19980.662109,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.059843,1.000000
757,311,7049,3.999949,294,36.021599,0.000000,32.005032,33.719078,32.385288,33.014458,33.240234,33.614761,21.975220,4.687773,33.719078,-655.046875,40.463428,52314.859375,32.049545,0.000000,0.889731,-nan,0.000000,-0.799184,0.065088,0.620000
758,310,5723,3.432989,191,16.078403,0.000000,16.965273,18.238762,16.770039,17.474876,17.972040,18.206177,6.519531,2.553337,18.238762,-97.425781,36.008629,14717.001953,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.063181,1.000000
759,313,5265,3.303051,227,25.652863,0.000000,19.849989,21.803350,19.754061,20.632603,21.222033,21.741814,9.800720,3.130610,21.803350,-156.826660,29.410393,20191.138672,18.938208,0.000000,0.738249,inf,0.000000,-0.007347,0.061989,0.980000
760,311,6023,3.395081,262,45.316147,0.000000,41.025078,43.049831,41.444996,42.174561,42.558483,42.982239,35.680786,5.973340,43.049831,-1379.843750,41.505814,85936.890625,40.932556,0.000000,0.903266,inf,0.000000,-1.000000,0.062227,0.380000
761,314,6308,3.644943,278,19.463537,0.000000,17.174660,18.604992,16.904194,17.670700,18.091335,18.515800,6.772369,2.602378,18.604992,-101.094238,34.974171,15087.064453,16.486475,0.000000,0.847044,inf,0.000000,-0.010612,0.090837,0.960000
762,310,6638,3.719091,237,27.195652,0.000000,27.970757,29.554504,27.943972,28.849525,29.209579,29.481134,16.770203,4.095144,29.554504,-437.103516,40.537621,39956.671875,27.661352,0.000000,1.017124,inf,0.000000,-0.386939,0.070095,0.760000
763,322,5490,3.573895,324,45.195362,0.000000,35.159653,37.506840,35.139523,36.442657,37.115879,37.283794,29.873169,5.465635,37.506840,-896.179688,31.638298,63303.714844,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.066996,1.000000
764,310,4801,2.930164,224,31.474026,26.437243,32.308659,33.237022,31.750532,32.694218,33.079395,33.197777,1.556396,1.247556,6.799780,-5.105469,8.386756,52270.289062,31.687237,0.839970,1.006774,inf,0.000000,-1.264490,0.063181,0.400000
765,315,4069,2.858877,230,34.417297,0.000000,23.855236,26.656973,23.536406,25.093189,26.045792,26.617907,18.278442,4.275330,26.656973,-297.959961,17.293194,29367.535156,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.060081,1.000000
766,311,5319,3.303051,159,33.710812,0.000000,29.018179,31.327343,28.612165,29.987000,30.810959,31.277897,19.659668,4.433922,31.327343,-488.277344,33.731911,43085.718750,27.708832,0.000000,0.821957,inf,0.000000,-0.023673,0.063896,0.940000
767,311,6192,3.571987,244,14.970014,0.000000,11.953002,13.020784,11.606120,12.402631,12.707519,12.964685,3.348221,1.829814,13.020784,-34.033325,33.457714,7311.124023,11.440379,0.000000,0.764220,inf,0.000000,-0.008980,0.063181,0.960000
768,313,4689,3.108025,212,24.063229,0.000000,14.723458,16.965700,14.304729,15.586676,16.342993,16.745176,8.106308,2.847158,16.965700,-72.439209,12.258268,11244.327148,13.955166,0.000000,0.579937,-nan,0.000000,-0.009796,0.066996,0.980000
769,310,6279,3.581047,206,13.058642,0.000000,10.807543,11.586266,10.778707,11.221405,11.365371,11.560020,2.641418,1.625244,11.586266,-25.226318,36.134441,5972.219727,10.571051,0.000000,0.809506,inf,0.000000,-0.006531,0.064850,0.980000
770,311,5530,3.416061,244,14.517712,0.000000,11.051792,12.453035,11.082501,11.593359,12.035230,12.375036,3.845238,1.960928,12.453035,-28.664429,17.702513,6299.367676,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.062943,1.000000
771,311,6431,3.689051,240,27.059734,21.984123,24.982033,26.046934,24.586254,25.240757,25.633968,25.960539,0.884155,0.940295,4.062811,-0.997070,0.886175,31249.306641,24.200594,0.812429,0.894340,inf,0.000000,-0.240816,0.064135,0.780000
772,312,6677,3.834009,265,25.558584,19.743917,22.995632,23.759388,22.595758,23.170391,23.488672,23.701174,0.525757,0.725091,4.015471,-0.796875,6.108913,26466.240234,22.377939,0.772497,0.875555,inf,0.000000,-0.346123,0.067949,0.760000
773,310,4845,3.196001,174,20.687141,0.000000,16.910631,18.782122,16.557369,17.422478,18.247147,18.685560,7.540375,2.745974,18.782122,-96.963379,25.885386,14675.491211,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.062943,1.000000
774,318,5339,3.540993,307,84.826317,72.991280,77.523041,78.946045,76.937378,77.812790,78.531700,78.828049,1.597168,1.263791,5.954765,-2.812500,1.953576,300570.937500,76.776672,0.860479,0.905104,inf,0.000000,-1.000000,0.061035,0.260000
775,313,4662,3.093958,214,21.176287,0.000000,13.637069,16.107496,12.806733,15.029745,15.777795,16.030483,12.801834,3.577965,16.107496,-99.962402,4.272665,9938.574219,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.059128,1.000000
776,311,5539,3.410816,202,26.927710,0.000000,20.910566,22.592960,20.999556,21.473545,22.054209,22.522730,10.123230,3.181702,22.592960,-183.194336,34.364117,22368.750000,20.586784,0.000000,0.764520,inf,0.000000,-0.034286,0.062943,0.980000
777,311,7090,3.916979,308,32.002934,0.000000,29.195669,30.244339,29.434538,29.816216,30.104832,30.235437,17.536194,4.187624,30.244339,-497.304688,44.254948,43496.164062,29.361099,0.000000,0.917450,-nan,0.000000,-0.695510,0.067949,0.620000
778,313,6249,3.591061,214,13.673539,0.000000,12.195098,13.119701,12.070241,12.483173,12.840632,13.066393,3.349213,1.830085,13.119701,-36.308472,36.481018,7603.480957,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.089169,1.000000
779,310,3640,2.695084,197,16.855900,0.000000,15.029438,16.080185,15.145549,15.706775,15.950150,16.054029,5.528854,2.351351,16.080185,-68.960693,30.530720,11570.642578,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.060081,1.000000
780,310,6257,3.687859,196,26.838148,0.000000,26.652521,29.038782,26.022860,27.596704,28.692745,28.920670,17.797607,4.218721,29.038782,-382.888672,29.046791,36407.722656,25.456816,0.000000,0.948531,inf,0.000000,-0.111020,0.064850,0.860000
781,312,6107,3.639936,246,37.374554,0.000000,32.345280,34.440128,32.581089,33.554707,34.160484,34.356651,24.295776,4.929075,34.440128,-682.777344,34.182404,53525.648438,31.949207,0.000000,0.854838,-nan,0.000000,-0.301224,0.062943,0.780000
782,310,5147,3.180027,233,22.608109,0.000000,20.294306,22.137751,19.891312,21.133806,21.713146,22.083023,11.010193,3.318161,22.137751,-174.919434,25.566177,21143.453125,19.547447,0.000000,0.864621,-nan,0.000000,-0.032653,0.064850,0.960000
783,310,5618,3.313065,171,15.244581,0.000000,14.763501,16.388145,14.570165,15.515977,15.904830,16.285627,6.268234,2.503644,16.388145,-67.097412,21.603504,11211.459961,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.063181,1.000000
784,312,6784,3.819942,273,23.324366,0.000000,21.164986,22.554686,21.120195,21.941687,22.212133,22.512539,9.988678,3.160487,22.554686,-189.699219,37.252125,22897.263672,20.900562,0.000000,0.896083,-nan,0.000000,-0.108571,0.066996,0.880000
785,336,3685,3.039122,342,28.267237,0.000000,18.652189,20.206633,18.541388,19.342373,19.696457,19.979713,7.997772,2.828033,20.206633,-129.687988,34.877426,17795.097656,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.069857,1.000000
786,314,6742,3.808022,255,15.484022,0.000000,13.527474,14.298900,13.627062,13.923092,14.158228,14.261478,4.054489,2.013576,14.298900,-49.661133,37.776516,9352.352539,13.583757,0.000000,0.877276,inf,0.000000,-0.091429,0.062227,0.900000
787,311,5686,3.449917,263,40.789902,0.000000,40.010860,42.589157,40.238403,41.476978,42.047112,42.495506,38.162842,6.177608,42.589157,-1306.261719,32.386055,81951.585938,40.173538,0.000000,0.984889,inf,0.000000,-0.794286,0.068903,0.540000
788,310,3766,2.674103,127,8.612549,0.000000,8.715327,10.586957,8.204688,9.012344,9.753034,10.258360,2.722473,1.649992,10.586957,-13.311646,13.030081,3933.970215,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.059128,1.000000
789,310,5085,3.031015,219,11.111428,0.000000,10.679229,11.293510,10.638686,11.026093,11.207257,11.288261,2.495110,1.579592,11.293510,-24.319336,38.796917,5827.051758,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.065088,1.000000
790,310,4623,2.974987,179,11.347437,0.000000,10.408408,11.308532,10.258742,10.650770,11.113447,11.269797,2.603958,1.613678,11.308532,-22.721191,31.753075,5546.945801,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.061035,1.000000
791,310,3938,2.665043,113,4.212689,0.000000,5.983575,6.850149,5.539230,6.334477,6.674631,6.822359,1.230572,1.109311,6.850149,-4.476913,14.361612,1851.687256,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.061035,1.000000
792,312,6406,3.757000,262,35.935856,24.982744,31.150049,32.338223,31.016159,31.531837,32.000832,32.228901,1.838501,1.355913,7.355478,-6.365234,7.586260,48608.203125,30.609026,0.695204,0.851768,inf,0.000000,-0.474286,0.063896,0.660000
793,310,4187,2.880096,143,27.318666,0.000000,28.184973,30.899145,27.537460,29.375591,30.322668,30.739372,20.571899,4.535625,30.899145,-458.009766,27.110355,40748.230469,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.061989,1.000000
794,310,4878,3.154039,229,42.296574,0.000000,36.328575,38.596657,36.322704,37.685833,38.204212,38.554607,29.950439,5.472700,38.596657,-963.632812,35.905846,67485.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.112653,0.062943,0.900000
795,320,4779,3.126144,249,19.868734,0.000000,16.737581,18.498260,16.375565,17.149967,17.968975,18.390778,7.217010,2.686450,18.498260,-94.591309,27.299982,14368.182617,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.061989,1.000000
796,312,5504,3.408909,204,18.791565,0.000000,12.879522,14.032662,12.602724,13.310567,13.732317,13.985619,4.052460,2.013072,14.032662,-43.141846,30.674004,8496.727539,12.492354,0.000000,0.664785,-nan,0.000000,-0.013061,0.066042,0.980000
797,310,5012,3.094912,201,19.423903,0.000000,16.102045,18.277580,15.389096,17.006290,17.897226,18.101261,8.600861,2.932722,18.277580,-88.933838,15.813475,13393.835938,14.283166,0.000000,0.735340,-nan,0.000000,-0.089796,0.063896,0.880000
798,311,5249,3.165007,200,26.640610,0.000000,21.503935,23.473471,21.586729,22.385443,23.063332,23.399817,13.864258,3.723474,23.473471,-228.726562,20.994797,23814.173828,21.356585,0.000000,0.801655,inf,0.000000,-0.016327,0.074863,0.960000
799,311,6177,3.476858,222,14.154230,0.000000,11.556349,12.385467,11.431001,11.881918,12.173662,12.349183,2.956512,1.719451,12.385467,-30.798340,37.827965,6825.285156,11.289499,0.000000,0.797606,inf,0.000000,-0.004898,0.061989,0.980000
800,312,6684,3.892183,271,34.585026,29.099525,32.195042,33.253689,31.651960,32.632767,32.984406,33.223663,1.190552,1.091124,4.154163,-1.710938,0.833262,51885.562500,31.275095,0.841391,0.904296,inf,0.000000,-0.976327,0.061035,0.460000
801,311,5528,3.370047,251,49.473831,43.307552,46.765678,48.577740,46.079594,47.001598,47.818600,48.490803,1.896973,1.377306,5.270187,-2.164062,0.013254,109446.273438,45.790333,0.875363,0.925547,inf,0.000000,-0.671837,0.062943,0.660000
802,311,6286,3.623962,217,17.582644,0.000000,14.269132,15.532383,14.080275,14.921516,15.146106,15.497493,5.120316,2.262811,15.532383,-59.006348,28.812450,10436.421875,13.807216,0.000000,0.785275,-nan,0.000000,-0.046531,0.062943,0.920000
803,310,4674,3.054142,134,6.423631,0.000000,6.520623,7.201553,6.353200,6.669942,6.928036,7.170358,0.983532,0.991732,7.201553,-5.507416,34.419701,2175.103027,6.312919,0.000000,0.982765,inf,0.000000,-0.004898,0.066996,0.980000
804,311,3515,2.680063,177,6.333948,0.000000,5.822070,6.273787,5.728951,5.997260,6.169566,6.247841,0.774002,0.879774,6.273787,-3.938980,35.388607,1733.525024,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.059843,1.000000
805,310,6034,3.524065,261,22.014347,0.000000,20.522654,21.724211,20.394833,21.222065,21.465363,21.688955,9.099823,3.016591,21.724211,-172.521484,39.854393,21513.957031,20.124617,0.000000,0.914159,inf,0.000000,-0.006531,0.066042,0.980000
806,319,2469,2.337933,296,37.265724,0.000000,19.198202,22.767982,18.329147,19.863382,21.213072,22.472322,13.678223,3.698408,22.767982,-162.788086,13.140631,19112.458984,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.059843,1.000000
807,310,4843,3.028154,271,33.943344,0.000000,31.608387,33.712898,32.037323,32.741867,33.429943,33.651611,23.451233,4.842647,33.712898,-637.412109,33.402630,51127.070312,30.925795,0.000000,0.911100,inf,0.000000,-0.783674,0.068188,0.580000
808,318,5625,3.502846,311,38.022743,0.000000,30.617901,33.479031,29.810011,31.531258,32.603210,33.422867,22.779541,4.772792,33.479031,-575.560547,30.961170,48011.769531,29.314676,0.000000,0.770977,-nan,0.000000,-0.048163,0.066042,0.900000
809,311,5244,3.274918,198,24.443453,0.000000,19.709084,21.360434,19.671602,20.497696,20.988741,21.265358,10.192261,3.192532,21.360434,-160.074707,26.558554,19932.011719,19.577364,0.000000,0.800925,inf,0.000000,-0.032653,0.059843,0.960000
810,310,4193,2.861977,175,8.528239,0.000000,7.292755,8.090220,7.206759,7.599531,7.914728,8.066915,1.571835,1.253728,8.090220,-8.182861,20.396435,2737.805176,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.056982,1.000000
811,315,5236,3.514051,214,39.978600,0.000000,30.447197,32.779316,29.436567,31.464746,32.238052,32.735046,21.182678,4.602464,32.779316,-562.617188,35.328655,47410.722656,29.273684,0.000000,0.732234,inf,0.000000,-0.044898,0.070095,0.940000
812,310,5665,3.427982,187,14.159537,0.000000,13.187534,14.878154,12.790322,13.997028,14.407791,14.655823,5.928864,2.434926,14.878154,-52.214600,15.432541,8991.996094,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.061989,1.000000
813,313,6434,3.674984,241,27.187737,22.167358,24.204552,25.138344,23.803961,24.345854,24.694084,25.111980,0.496155,0.704383,2.970985,-0.274414,0.126158,29317.826172,23.533480,0.815344,0.865592,inf,0.000000,-0.108571,0.091076,0.920000
814,310,5358,3.350973,243,26.109030,0.000000,22.919443,24.352961,22.652586,23.651739,24.073204,24.286537,11.575378,3.402261,24.352961,-240.638672,38.211937,26843.814453,22.380125,0.000000,0.857180,-nan,0.000000,-0.017143,0.061989,0.980000
815,317,7129,3.894806,258,32.166729,0.000000,30.168516,31.727161,30.112860,30.987644,31.364990,31.614433,19.158447,4.377037,31.727161,-548.195312,42.140629,46464.890625,29.841261,0.000000,0.927706,-nan,0.000000,-0.489796,0.063896,0.660000
816,316,6624,3.944874,253,48.632114,38.404510,46.054718,47.946705,45.472095,46.764580,47.283234,47.747654,4.316895,2.077714,9.542194,-18.593750,4.251328,106267.703125,45.062843,0.789694,0.926607,inf,0.000000,-0.808163,0.062943,0.560000
817,330,5455,3.469944,279,34.339565,0.000000,25.870129,28.324118,25.545362,27.224028,27.802391,28.299143,17.994812,4.242029,28.324118,-354.707031,24.930843,34362.917969,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.066996,1.000000
818,311,6620,3.702879,192,19.387482,18.448780,21.782278,22.782738,21.512360,21.953270,22.482601,22.748705,0.862610,0.928768,4.333958,-1.248047,2.403643,23766.513672,21.194227,0.951582,1.093191,inf,0.000000,-0.434286,0.061989,0.720000
819,318,4910,3.189087,247,29.058109,0.000000,20.133236,22.913063,19.505890,21.450844,22.280336,22.743576,15.402985,3.924664,22.913063,-191.613770,12.036452,21037.509766,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.061035,1.000000
820,310,4266,2.801895,195,39.410080,33.975082,38.429550,39.366505,37.984959,38.767681,39.082314,39.298275,0.921143,0.959762,5.391422,-1.941406,7.140155,73887.570312,37.818481,0.862091,0.959614,inf,0.000000,-1.224490,0.063896,0.440000
821,311,5268,3.245831,284,27.020943,0.000000,22.194468,24.997751,21.517788,23.103746,24.227299,24.901514,15.709473,3.963518,24.997751,-235.552734,17.329058,25415.193359,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.060081,1.000000
822,318,6197,3.683090,281,29.026323,0.000000,27.118618,28.635502,27.147795,27.870958,28.337652,28.585182,15.820068,3.977445,28.635502,-398.554688,40.230843,37561.976562,26.923388,0.000000,0.927551,-nan,0.000000,-0.368163,0.064135,0.700000
823,313,5154,3.250837,224,19.082972,0.000000,14.562196,16.440992,14.249094,15.129614,16.118448,16.386688,7.258682,2.694194,16.440992,-70.773926,15.327263,10965.811523,13.959442,0.000000,0.731513,inf,0.000000,-0.013061,0.065088,0.980000
824,310,4736,3.081083,237,24.259096,0.000000,19.804607,21.830912,19.420355,20.530117,21.166210,21.736633,9.504089,3.082870,21.830912,-155.225098,31.134182,20086.328125,19.175640,0.000000,0.790452,inf,0.000000,-0.026939,0.061989,0.980000
825,310,6854,3.705025,260,20.062767,0.000000,20.340752,21.450748,20.192135,20.868698,21.239222,21.387609,8.840881,2.973362,21.450748,-168.051758,40.810398,21129.353516,20.109533,0.000000,1.002331,inf,0.000000,-0.269388,0.063181,0.780000
826,323,6427,3.870010,352,52.531780,0.000000,40.722027,43.836506,40.918449,42.089935,43.116596,43.632332,39.266113,6.266268,43.836506,-1367.531250,32.811024,84877.476562,39.892830,0.000000,0.759404,inf,0.000000,-0.087347,0.062943,0.880000
827,315,6848,3.945112,275,32.525257,24.583368,27.817522,28.653042,27.614323,28.089840,28.426437,28.639681,0.811035,0.900575,4.069674,-1.279297,2.920716,38731.277344,27.257610,0.755824,0.838044,inf,0.000000,-0.316735,0.062227,0.760000
828,311,6640,3.829002,225,24.752199,0.000000,20.543343,22.075441,20.669510,21.299387,21.566502,22.044527,9.840332,3.136930,22.075441,-174.462891,33.859226,21593.462891,20.346884,0.000000,0.822023,inf,0.000000,-0.004898,0.063896,0.960000
829,310,6788,3.840923,268,19.117565,0.000000,16.844122,18.081755,16.886627,17.438555,17.799086,18.028290,6.523895,2.554192,18.081755,-95.635254,34.862518,14512.417969,16.378412,0.000000,0.856721,-nan,0.000000,-0.074286,0.060797,0.920000
830,323,5402,3.599882,271,38.542404,0.000000,32.820030,35.181038,32.523975,33.992950,34.635525,35.027069,24.456421,4.945343,35.181038,-707.242188,35.833332,55080.539062,32.056786,0.000000,0.831728,-nan,0.000000,-0.115102,0.089884,0.880000
831,310,5778,3.627062,204,22.749577,0.000000,19.206877,20.464779,19.318668,19.905764,20.193117,20.392740,8.495850,2.914764,20.464779,-143.250488,34.844608,18869.998047,18.994806,0.000000,0.834952,-nan,0.000000,-0.048163,0.062943,0.960000
832,312,6177,3.698111,279,43.711407,39.813038,41.897213,42.881401,41.611408,42.214077,42.542511,42.845291,0.725464,0.851742,3.068363,-0.617188,-0.107432,87805.093750,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.063896,0.440000
833,314,3879,2.721071,202,20.129715,0.000000,12.493629,14.494476,12.032172,13.467113,14.129873,14.458097,8.174911,2.859180,14.494476,-59.203613,6.599201,8213.284180,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.075817,1.000000
834,313,7104,3.942966,259,33.811169,27.831680,30.315096,31.364933,29.849352,30.514591,30.836945,31.303839,0.728210,0.853352,3.533253,-0.623047,0.376437,45986.664062,29.485077,0.823151,0.872051,inf,0.000000,-0.280000,0.061035,0.800000
835,310,2649,2.250910,148,2.680072,0.000000,2.451305,2.780466,2.352166,2.528634,2.680072,2.750525,0.171380,0.413981,2.780466,-0.296583,21.781265,309.013916,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.056028,1.000000
836,313,6762,3.792048,254,20.464659,12.519434,17.708172,18.479454,17.520561,17.854988,18.211842,18.407333,0.902008,0.949741,5.960020,-3.226074,16.653669,15724.067383,17.484587,0.611759,0.854380,inf,0.000000,-0.398367,0.066996,0.740000
837,320,4550,3.119946,324,26.793455,0.000000,12.603018,14.043054,12.028735,13.089391,13.707036,14.010953,4.352997,2.086384,14.043054,-40.268921,23.802467,8159.453125,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.061035,1.000000
838,311,6644,3.822088,284,31.775730,0.000000,27.800476,29.289255,28.026388,28.724852,28.937649,29.212154,16.620605,4.076838,29.289255,-429.460938,40.255939,39474.351562,27.724699,0.000000,0.872512,inf,0.000000,-0.717551,0.069141,0.580000
839,313,6068,3.513098,315,26.522694,0.000000,21.474218,23.180227,21.060665,22.185057,22.870771,23.091402,10.764771,3.280971,23.180227,-197.776367,33.741085,23595.341797,20.846865,0.000000,0.786001,inf,0.000000,-0.082449,0.064135,0.880000
840,312,3324,2.585173,245,32.790874,0.000000,25.313196,27.606653,25.150227,26.236376,26.997955,27.486135,15.280823,3.909069,27.606653,-324.166992,32.216389,32801.933594,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.060081,1.000000
841,313,4454,3.011942,231,27.967329,0.000000,18.797649,22.013470,17.776676,19.839613,21.224884,21.915920,13.252625,3.640415,22.013470,-139.579590,11.774734,18330.212891,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.062943,1.000000
842,313,6773,3.775120,292,36.575031,0.000000,34.078110,35.695789,34.246487,35.020390,35.312309,35.609005,24.396606,4.939292,35.695789,-790.476562,42.321964,59285.703125,34.027534,0.000000,0.930349,inf,0.000000,-0.842449,0.076056,0.520000
843,310,5391,3.177881,226,20.562235,0.000000,18.557957,19.780836,18.730442,19.258547,19.546940,19.708284,8.070618,2.840883,19.780836,-129.331543,33.553646,17623.419922,18.516060,0.000000,0.900489,-nan,0.000000,-0.227755,0.061989,0.800000
844,314,7084,4.009962,301,43.235195,35.998638,39.683765,40.863132,39.318604,39.897762,40.452927,40.719173,1.079346,1.038916,4.864494,-1.785156,2.856560,78794.031250,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.067949,0.440000
845,310,5526,3.260136,261,19.874926,0.000000,17.677204,19.040751,17.621237,18.168083,18.843082,19.015663,7.649353,2.765746,19.040751,-112.719238,30.625061,16006.645508,17.421251,0.000000,0.876544,-nan,0.000000,-0.076735,0.061035,0.920000
846,310,7194,3.849983,250,46.272434,0.000000,42.388058,44.572563,42.584965,43.521511,44.199497,44.492813,38.014404,6.165582,44.572563,-1520.804688,41.685310,91738.093750,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.063896,0.280000
847,311,6716,3.703117,261,20.850245,0.000000,19.067648,20.383867,18.638767,19.710321,20.137545,20.282053,8.101654,2.846340,20.383867,-138.493164,37.303596,18583.841797,18.596619,0.000000,0.891914,-nan,0.000000,-0.092245,0.061989,0.920000
848,322,6442,3.818035,318,61.290234,0.000000,52.865433,55.562874,53.363911,54.086414,54.878494,55.328648,58.363037,7.639571,55.562874,-2950.640625,42.863747,142655.843750,52.537102,0.000000,0.857186,-nan,0.000000,-1.000000,0.097990,0.460000
849,310,3288,2.408981,145,3.029971,0.000000,2.886323,3.111226,2.843789,3.009253,3.058493,3.102100,0.200157,0.447389,3.111226,-0.486256,31.803143,426.550995,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.077009,1.000000
850,310,6967,4.137993,274,50.707142,0.000000,46.725250,48.835651,47.176819,47.940639,48.404629,48.771103,45.880615,6.773523,48.835651,-2039.304688,42.291222,111456.476562,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.066996,0.420000
851,313,6114,3.749847,289,42.346180,0.000000,35.597363,37.688507,35.642067,36.560524,37.125904,37.491032,27.163086,5.211822,37.688507,-901.285156,40.532402,64716.765625,35.422920,0.000000,0.836508,inf,0.000000,-0.295510,0.069141,0.780000
852,311,6804,3.803015,175,21.303190,17.994678,20.594070,21.404755,20.304333,20.858402,21.176853,21.335665,0.611511,0.781992,3.410076,-0.696289,1.784496,21236.361328,20.040646,0.844694,0.940735,inf,0.000000,-0.192653,0.068188,0.800000
853,310,6322,3.778934,251,19.578730,0.000000,16.511879,17.860048,16.390421,17.061031,17.563837,17.794331,6.596710,2.568406,17.860048,-90.795898,31.284603,13961.942383,16.166716,0.000000,0.825729,inf,0.000000,-0.039184,0.066996,0.960000
854,389,5935,4.002094,340,26.143991,0.000000,19.863375,22.023687,19.653028,20.718443,21.399073,21.895899,10.379761,3.221764,22.023687,-158.666016,26.067471,20246.669922,19.214149,0.000000,0.734936,inf,0.000000,-0.034286,0.072002,0.980000
855,310,5955,3.654957,226,18.240200,0.000000,15.359558,16.318459,15.322351,15.914945,16.070223,16.287018,5.181015,2.276184,16.318459,-72.489746,38.492207,12054.852539,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.063181,1.000000
856,312,6453,3.890038,244,33.345379,0.000000,28.106140,30.072119,28.064613,28.999102,29.660696,30.033541,17.833679,4.222994,30.072119,-443.673828,36.268627,40389.441406,27.468756,0.000000,0.823765,inf,0.000000,-0.178776,0.068903,0.840000
857,312,5740,3.516912,280,27.384283,0.000000,25.681589,27.358635,25.333618,26.594856,26.885267,27.270002,14.687622,3.832443,27.358635,-338.833984,37.358067,33711.582031,25.048618,0.000000,0.914708,-nan,0.000000,-0.078367,0.061989,0.920000
858,313,6122,3.710032,249,22.740438,17.931145,19.817923,20.473925,19.595242,19.961124,20.289267,20.427761,0.382446,0.618422,2.542780,-0.321777,1.329499,19656.625000,19.387697,0.788514,0.852565,inf,0.000000,-0.097143,0.067949,0.940000
859,315,6069,3.704071,288,30.455429,0.000000,22.810875,24.538616,22.757875,23.605389,24.080221,24.384068,12.350647,3.514349,24.538616,-241.363281,32.716473,26634.332031,22.515190,0.000000,0.739283,inf,0.000000,-0.058776,0.065804,0.960000
860,311,6689,3.950119,242,32.646374,0.000000,30.935244,32.625435,31.350273,31.944834,32.289021,32.574268,21.089111,4.592288,32.625435,-594.162109,38.226444,48903.921875,30.830095,0.000000,0.944365,inf,0.000000,-0.708571,0.063896,0.600000
861,311,6988,3.913164,281,37.958740,0.000000,34.856571,37.112026,35.088154,35.903877,36.615181,37.019878,27.279175,5.222947,37.112026,-848.902344,36.717819,62112.988281,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.066042,0.520000
