qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
738,761,14209,11.610985,342,36.240967,0.000000,31.389629,32.676250,31.462164,32.062649,32.373501,32.607956,13.976379,3.738500,32.676250,-412.386719,63.267532,74946.390625,31.039412,0.000000,0.856473,inf,0.000000,-1.000000,0.154018,0.706667
739,761,14046,11.569023,306,36.959492,0.000000,34.847462,36.544685,34.453972,35.569805,36.146870,36.493473,17.521973,4.185925,36.544685,-563.785156,61.051300,92390.062500,33.789413,0.000000,0.914228,inf,0.000000,-0.201441,0.097990,0.800000
740,760,14484,11.356115,313,15.897903,0.000000,14.526883,15.297434,14.512126,14.833141,15.096597,15.269295,3.117798,1.765729,15.297434,-40.968994,58.132957,16061.109375,14.228689,0.000000,0.895004,inf,0.000000,-0.021982,0.089884,0.973333
741,762,14494,11.794090,361,20.536589,0.000000,18.897577,20.006113,18.645554,19.477091,19.763905,19.979254,5.686859,2.384714,20.006113,-91.260254,49.803734,27210.398438,18.279249,0.000000,0.890082,inf,0.000000,-0.150270,0.094891,0.866667
742,760,12659,10.635138,294,35.126816,31.762821,34.983788,35.826794,34.537231,35.219524,35.634689,35.770069,0.717163,0.846855,4.063972,-0.949219,2.683878,91843.687500,34.193188,0.904233,0.973421,inf,0.000000,-1.000000,0.095129,0.653333
743,764,9889,10.241985,307,53.379868,0.000000,44.313065,47.032532,43.897869,45.639687,46.648834,46.979134,31.884644,5.646649,47.032532,-1171.898438,47.701393,149664.921875,42.006828,0.000000,0.786941,-nan,0.000000,0.000000,0.089169,1.000000
744,760,10263,9.619951,245,22.947559,0.000000,22.171909,23.282148,22.127428,22.792645,22.968246,23.241997,7.349396,2.710977,23.282148,-145.699219,56.692657,37420.722656,21.178314,0.000000,0.922900,inf,0.000000,-0.022342,0.092983,0.986667
745,760,11697,10.652065,190,29.549435,0.000000,28.135895,32.409828,28.571590,31.058882,31.884644,32.286079,45.570984,6.750628,32.409828,-691.259766,4.353440,62789.968750,21.671436,0.000000,0.733396,inf,0.000000,-0.006126,0.093937,0.960000
746,828,9398,10.778189,512,64.794640,0.000000,45.406376,49.012474,43.889454,47.379005,48.381630,48.938095,40.537354,6.366895,49.012474,-1306.578125,31.981979,157670.718750,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.092030,1.000000
747,761,15936,12.955904,401,24.588673,0.000000,24.519892,25.617685,24.547241,25.065641,25.336452,25.552908,8.700623,2.949682,25.617685,-196.746094,60.692249,45744.429688,23.865808,0.000000,0.970602,inf,0.000000,-0.202883,0.093937,0.800000
748,760,11583,10.765791,379,31.353230,0.000000,29.124392,31.437208,28.676516,30.287695,30.991232,31.365278,19.216248,4.383634,31.437208,-423.779297,27.935045,65058.480469,27.284319,0.000000,0.870224,inf,0.000000,-0.052252,0.133991,0.933333
749,760,10833,10.517836,267,16.072287,0.000000,14.794744,15.899254,14.436314,15.258463,15.658309,15.881424,3.713974,1.927167,15.899254,-43.460449,43.422592,16694.882812,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.090122,1.000000
750,762,15042,12.175083,389,30.771496,0.000000,24.735268,26.201954,24.545654,25.394829,25.887833,26.140535,9.421326,3.069418,26.201954,-202.341797,53.288040,46594.105469,23.723986,0.000000,0.770973,inf,0.000000,-0.154955,0.099897,0.826667
751,760,13089,11.348009,361,24.209709,0.000000,20.914484,22.236845,20.422628,21.486504,21.940826,22.184982,6.832947,2.613991,22.236845,-122.300781,51.708790,33318.644531,19.939920,0.000000,0.823633,inf,0.000000,-0.019099,0.090122,0.946667
752,760,13204,11.394978,320,34.542637,0.000000,33.474819,34.938961,33.618809,34.254150,34.592239,34.869831,16.746460,4.092244,34.938961,-505.675781,56.851727,85298.242188,32.896027,0.000000,0.952331,inf,0.000000,-1.000000,0.092983,0.600000
753,766,10390,10.406017,424,39.078793,0.000000,29.149263,31.431404,28.297331,29.932886,30.987535,31.357534,14.334473,3.786089,31.431404,-331.492188,43.963051,64801.050781,27.293371,0.000000,0.698419,inf,0.000000,-0.007568,0.092983,0.973333
754,762,11502,10.761976,312,40.076092,0.000000,30.715904,32.792332,30.390102,31.383884,32.367977,32.622944,14.750732,3.840668,32.792332,-387.228516,51.609844,71866.312500,29.242161,0.000000,0.729666,inf,0.000000,-0.049730,0.090837,0.946667
755,761,11347,10.636091,312,31.256351,0.000000,25.841684,27.099981,25.722378,26.423996,26.785545,27.054745,9.775146,3.126523,27.099981,-230.589844,59.267757,50817.585938,25.209860,0.000000,0.806552,inf,0.000000,-0.016216,0.116825,0.986667
756,767,4413,8.042097,323,41.104958,0.000000,20.664722,22.956064,20.076414,21.346077,22.375450,22.855453,9.389587,3.064243,22.956064,-126.955078,25.514509,32731.525391,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.092983,1.000000
757,761,15420,12.253046,418,36.021599,0.000000,32.336269,34.023838,32.385288,33.157562,33.486229,33.965824,15.320923,3.914195,34.023838,-450.933594,59.129620,79571.640625,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.089884,0.693333
758,760,11737,10.881186,266,16.078403,0.000000,17.463438,18.646170,16.929996,17.983879,18.317316,18.617836,4.847961,2.201809,18.646170,-71.183594,49.829121,23236.472656,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.092983,1.000000
759,761,12048,10.720968,315,25.652863,0.000000,20.580473,22.257265,20.142632,21.245333,21.872519,22.208090,7.614044,2.759356,22.257265,-118.042969,38.464108,32337.744141,18.938208,0.000000,0.738249,inf,0.000000,0.000000,0.091076,1.000000
760,760,13908,11.409998,390,45.316147,0.000000,41.457493,43.117695,41.460033,42.301060,42.819710,43.090076,24.469238,4.946639,43.117695,-950.203125,62.790649,130739.476562,40.873737,0.000000,0.901968,inf,0.000000,-1.000000,0.090122,0.520000
761,760,13428,11.269093,370,19.463537,0.000000,17.711706,18.982840,17.525024,18.190327,18.676371,18.940506,5.099792,2.258272,18.982840,-74.343750,47.537930,23910.324219,16.486475,0.000000,0.847044,inf,0.000000,-0.009730,0.093937,0.986667
762,760,14695,11.826992,352,27.195652,0.000000,28.307446,29.706940,27.999283,28.959257,29.417360,29.671892,11.656860,3.414214,29.706940,-302.263672,60.018543,60972.625000,27.490335,0.000000,1.010836,inf,0.000000,-0.105225,0.090122,0.866667
763,769,10689,10.463953,436,45.195362,0.000000,36.138927,38.504459,35.999641,37.126343,37.873531,38.409637,21.855347,4.674970,38.504459,-653.917969,45.292667,99590.812500,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.088930,1.000000
764,760,11845,10.360003,338,31.474026,26.420776,32.427658,33.416851,32.249012,33.008244,33.197777,33.359436,1.848633,1.359644,6.996075,-6.785156,8.199802,79005.125000,31.474026,0.839447,1.000000,inf,0.000000,-1.000000,0.091076,0.546667
765,761,8179,9.297132,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.094175,1.000000
766,760,12191,11.027098,240,33.710812,0.000000,29.869720,31.782990,29.547075,30.875675,31.432514,31.707176,14.569397,3.816988,31.782990,-357.728516,47.099747,68007.718750,27.708832,0.000000,0.821957,inf,0.000000,-0.023423,0.091076,0.973333
767,760,12790,11.017084,320,14.970014,0.000000,12.356459,13.324852,12.009778,12.722480,13.085283,13.282243,2.561462,1.600457,13.324852,-25.248535,44.465603,11643.264648,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.091076,1.000000
768,762,11078,10.377169,262,24.063229,0.000000,15.638324,17.966366,14.925529,16.350786,17.137753,17.806496,7.114044,2.667217,17.966366,-61.398682,14.333931,18875.341797,13.955166,0.000000,0.579937,-nan,0.000000,-0.013333,0.089169,0.986667
769,760,13077,11.018038,270,13.058642,0.000000,11.117484,11.872747,10.949018,11.368982,11.679170,11.838229,1.956108,1.398609,11.872747,-18.390869,50.304459,9416.591797,10.571051,0.000000,0.809506,inf,0.000000,-0.007568,0.092983,0.986667
770,760,11032,10.625124,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.087976,1.000000
771,760,13510,11.640072,334,27.059734,21.984123,25.403126,26.498856,25.013248,25.633968,26.168568,26.448141,0.974304,0.987068,4.514732,-1.216797,1.254697,48471.980469,24.200594,0.812429,0.894340,inf,0.000000,-0.200000,0.097990,0.826667
772,760,14454,11.888027,354,25.558584,19.743917,23.195616,23.944229,22.874193,23.449877,23.731974,23.898323,0.506836,0.711924,4.200312,-0.697266,5.729146,40390.757812,22.349062,0.772497,0.874425,inf,0.000000,-0.163604,0.109911,0.853333
773,760,11165,10.614157,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.128031,1.000000
774,764,12030,11.527061,440,84.826317,0.000000,76.193527,78.873489,76.195915,77.655937,78.364082,78.800064,80.467285,8.970356,78.873489,-5893.968750,66.408020,441444.062500,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.089884,0.520000
775,762,9739,10.091066,290,21.176287,0.000000,14.575516,16.633596,14.504553,15.827214,16.301647,16.593287,10.302490,3.209749,16.633596,-88.979736,7.313148,16706.111328,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.090122,1.000000
776,761,12120,10.905981,288,26.927710,0.000000,21.580050,23.285294,21.292587,22.073544,22.750145,23.081491,7.657227,2.767169,23.285294,-135.026367,46.445446,35501.683594,20.586784,0.000000,0.764520,inf,0.000000,-0.037117,0.093937,0.960000
777,760,15506,12.247086,420,32.002934,0.000000,29.474075,30.488108,29.448420,29.989115,30.229275,30.364836,11.933960,3.454556,30.488108,-341.195312,67.660194,66049.132812,29.262022,0.000000,0.914354,-nan,0.000000,-0.338378,0.092983,0.760000
778,760,12798,10.987043,287,13.673539,0.000000,12.561934,13.429589,12.372143,12.858136,13.217153,13.380552,2.504379,1.582523,13.429589,-26.558105,50.043343,12022.993164,11.988776,0.000000,0.876787,-nan,0.000000,-0.005405,0.089884,0.986667
779,761,8356,9.371996,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.091076,1.000000
780,761,13876,11.572123,309,26.838148,0.000000,27.517477,29.653769,26.838148,28.617424,29.115782,29.571899,13.417908,3.663046,29.653769,-284.521484,39.813030,57797.207031,25.456816,0.000000,0.948531,inf,0.000000,-0.103423,0.092030,0.880000
781,762,13563,11.583805,357,37.374554,0.000000,33.017948,34.858036,32.989304,33.877914,34.440128,34.789742,17.252197,4.153576,34.858036,-486.855469,50.432213,83057.789062,31.949207,0.000000,0.854838,-nan,0.000000,-0.144144,0.095129,0.893333
782,760,12088,10.746002,309,22.608109,0.000000,20.999866,22.561745,20.836718,21.749866,22.354549,22.534496,8.344574,2.888698,22.561745,-131.421875,35.219753,33700.421875,19.547447,0.000000,0.864621,-nan,0.000000,-0.024865,0.092983,0.973333
783,761,12164,10.784864,240,15.244581,0.000000,15.391848,16.892256,15.003622,16.015759,16.512009,16.808655,4.975128,2.230500,16.892256,-52.090332,28.020195,18141.306641,13.863087,0.000000,0.909378,inf,0.000000,-0.007928,0.112057,0.986667
784,762,14773,11.950016,375,23.324366,0.000000,21.684185,23.025673,21.495586,22.207548,22.648012,22.953510,7.234924,2.689781,23.025673,-136.458984,53.380890,35807.910156,20.900562,0.000000,0.896083,-nan,0.000000,-0.059099,0.092030,0.933333
785,779,5687,8.868933,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.094891,1.000000
786,760,13457,11.394024,348,15.484022,0.000000,13.791640,14.578675,13.809304,14.125451,14.299043,14.522285,2.882584,1.697817,14.578675,-35.194336,55.136311,14481.893555,13.486529,0.000000,0.870997,inf,0.000000,-0.005405,0.092983,0.986667
787,760,12989,11.406898,350,40.789902,0.000000,40.730053,42.902370,40.835735,41.793106,42.489555,42.771885,26.796387,5.176523,42.902370,-924.281250,48.451866,126430.023438,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.092030,0.693333
788,760,7985,9.228945,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.094891,1.000000
789,760,12619,10.784149,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.090837,1.000000
790,760,9545,9.603024,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.113010,1.000000
791,760,8941,9.361029,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.083923,1.000000
792,762,14354,11.624098,355,35.935856,24.982744,31.446732,32.533756,31.168968,31.752790,32.210403,32.485302,1.548706,1.244470,7.551012,-5.244141,9.452785,74283.421875,30.337345,0.695204,0.844208,inf,0.000000,-0.232432,0.097990,0.813333
793,760,8629,9.578943,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.089884,1.000000
794,760,11563,10.600805,302,42.296574,0.000000,37.107986,39.189156,37.138897,38.167965,38.623478,39.010292,21.235718,4.608223,39.189156,-687.945312,53.205494,104867.882812,35.678402,0.000000,0.843529,inf,0.000000,-0.032072,0.092030,0.960000
795,761,11954,10.576963,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.092030,1.000000
796,762,11695,10.676146,275,18.791565,0.000000,13.333268,14.446856,13.016525,13.732317,14.180161,14.382625,3.122742,1.767128,14.446856,-32.228760,40.531693,13567.409180,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.087976,1.000000
797,761,11181,10.209084,294,19.423903,0.000000,16.862280,18.672594,16.446690,17.897226,18.314497,18.582502,6.918915,2.630383,18.672594,-71.375977,20.610970,21844.156250,14.283166,0.000000,0.735340,-nan,0.000000,-0.052613,0.092030,0.960000
798,760,12366,10.873079,261,26.640610,0.000000,22.239126,23.947153,21.983625,23.063332,23.564621,23.877214,10.339752,3.215549,23.947153,-172.022461,30.254040,37868.886719,21.356585,0.000000,0.801655,inf,0.000000,-0.020180,0.092030,0.946667
799,761,13181,11.094093,322,14.154230,0.000000,11.863162,12.593987,11.738864,12.178064,12.403822,12.565488,2.161041,1.470048,12.593987,-22.285889,53.592056,10717.174805,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.096083,1.000000
800,762,14383,11.719942,392,34.585026,0.000000,31.917793,33.440056,31.812584,32.692295,33.135834,33.408024,15.008484,3.874079,33.440056,-433.910156,58.452347,77531.554688,30.829416,0.000000,0.891409,inf,0.000000,-1.000000,0.091076,0.640000
801,760,12429,10.906935,342,49.473831,43.307552,47.265800,48.889717,46.563900,47.453316,48.413799,48.755383,1.888672,1.374290,5.582165,-2.773438,0.601310,167695.843750,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.089169,0.653333
802,760,14473,11.618137,288,17.582644,0.000000,14.710472,15.761654,14.494365,15.146106,15.575076,15.741167,3.820496,1.954609,15.761654,-43.652588,40.145679,16516.386719,13.807216,0.000000,0.785275,-nan,0.000000,-0.011892,0.104904,0.986667
803,760,10162,9.821892,206,6.423631,0.000000,6.786084,7.451668,6.454234,6.972221,7.252891,7.395731,0.799038,0.893889,7.451668,-4.152374,41.388096,3513.748291,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.087976,1.000000
804,760,7063,8.836985,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.090122,1.000000
805,760,12163,10.704994,343,22.014347,0.000000,21.014410,22.224442,20.744417,21.469641,21.881979,22.163334,6.556915,2.560647,22.224442,-123.705078,57.502235,33612.175781,20.124617,0.000000,0.914159,inf,0.000000,-0.025586,0.090837,0.960000
806,768,3566,7.595062,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.092983,1.000000
807,762,13003,10.997057,384,33.943344,0.000000,32.032692,33.721325,32.187611,32.873535,33.435020,33.679401,16.328735,4.040883,33.721325,-444.531250,49.833694,78181.656250,30.455868,0.000000,0.897256,inf,0.000000,-0.300901,0.119925,0.746667
808,763,14178,12.068033,429,38.022743,0.000000,31.672813,34.209709,31.140596,32.669018,33.654964,34.022015,17.441223,4.176269,34.209709,-429.222656,41.302422,76545.625000,29.314676,0.000000,0.770977,-nan,0.000000,-0.052613,0.093937,0.920000
809,760,10585,10.158062,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.101089,0.973333
810,760,8952,9.499788,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.092983,1.000000
811,761,12597,11.013031,291,39.978600,0.000000,31.332037,33.375877,30.931932,32.238052,32.981087,33.343124,15.715332,3.964257,33.375877,-411.052734,49.084915,74805.890625,29.273684,0.000000,0.732234,inf,0.000000,-0.046126,0.093222,0.933333
812,760,12308,10.792017,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.087976,1.000000
813,760,13345,11.457920,317,27.187737,22.167358,24.597515,25.687769,24.118147,24.694084,25.281054,25.617975,0.705688,0.840053,3.520411,-0.418945,-0.211101,45430.757812,23.468973,0.815344,0.863219,inf,0.000000,-0.069189,0.114202,0.946667
814,760,11031,10.413170,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.090122,1.000000
815,760,15110,11.810064,387,32.166729,0.000000,30.585266,31.831524,30.508942,31.181099,31.603662,31.814604,13.215149,3.635265,31.831524,-381.099609,63.810638,71150.523438,29.838373,0.000000,0.927616,-nan,0.000000,-0.235676,0.092983,0.800000
816,768,14963,11.927843,406,48.632114,38.404510,46.464424,48.105247,45.972324,46.991894,47.720428,48.069183,3.711182,1.926443,9.700737,-15.906250,5.493791,162199.031250,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.090122,0.680000
817,762,9890,10.057926,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.091076,1.000000
818,760,14391,11.434078,274,19.387482,18.448780,22.119982,23.031101,21.758648,22.364349,22.811869,22.986504,0.856262,0.925344,4.582321,-1.315430,2.928891,36761.238281,21.135668,0.951582,1.090171,inf,0.000000,-0.318198,0.092983,0.773333
819,760,9907,9.914875,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.090122,1.000000
820,761,10178,9.720087,321,39.410080,31.620163,38.116409,39.404182,37.770184,38.407501,39.073444,39.298275,1.917969,1.384907,7.784019,-6.277344,6.852914,109108.398438,36.905373,0.802337,0.936445,inf,0.000000,-0.318198,0.092983,0.760000
821,760,11661,10.533094,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.089884,0.986667
822,760,13999,11.691093,422,29.026323,0.000000,27.591976,28.983875,27.526184,28.175997,28.635191,28.909374,11.081665,3.328913,28.983875,-280.285156,59.952671,57929.910156,26.923388,0.000000,0.927551,-nan,0.000000,-0.216216,0.097990,0.813333
823,760,10176,10.094881,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.097036,1.000000
824,760,11885,10.613203,344,24.259096,0.000000,20.565870,22.418478,20.012295,21.166210,21.994959,22.367268,7.564911,2.750438,22.418478,-116.862305,38.851505,32288.994141,19.175640,0.000000,0.790452,inf,0.000000,-0.012973,0.126839,0.973333
825,760,15215,12.109995,352,20.062767,0.000000,20.648897,21.680845,20.476437,21.150427,21.387609,21.656803,6.188171,2.487603,21.680845,-117.332031,60.316883,32442.384766,20.062767,0.000000,1.000000,inf,0.000000,-0.069550,0.095129,0.920000
826,770,12905,11.509895,501,52.531780,0.000000,41.847290,44.593971,41.559345,43.116596,43.860977,44.520241,28.777832,5.364497,44.593971,-996.789062,46.655918,133498.015625,39.892830,0.000000,0.759404,inf,0.000000,-0.076036,0.095129,0.906667
827,761,14143,11.557817,388,32.525257,0.000000,27.676426,28.887651,27.680510,28.259756,28.641378,28.852594,11.077942,3.328354,28.887651,-282.960938,60.764439,58279.687500,27.116499,0.000000,0.833706,inf,0.000000,-0.101261,0.092030,0.906667
828,760,14835,11.801004,334,24.752199,0.000000,21.119965,22.451881,21.055532,21.576147,22.149454,22.407146,7.230316,2.688925,22.451881,-127.248047,47.908672,33996.242188,20.346884,0.000000,0.822023,inf,0.000000,-0.032072,0.092983,0.933333
829,760,14238,11.523962,375,19.117565,0.000000,17.267725,18.420319,17.293438,17.745729,18.139153,18.365391,4.781403,2.186642,18.420319,-69.068848,48.941471,22721.679688,16.276045,0.000000,0.851366,-nan,0.000000,-0.001081,0.092030,0.986667
830,760,12204,10.915995,386,38.542404,0.000000,33.604603,35.727093,33.359024,34.590473,35.284325,35.613800,17.822632,4.221686,35.727093,-508.460938,50.609600,86031.890625,31.752886,0.000000,0.823843,-nan,0.000000,-0.070991,0.093937,0.893333
831,762,11039,10.617018,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.093937,1.000000
832,761,14303,11.664867,406,43.711407,0.000000,41.422665,42.999458,41.620461,42.221584,42.565773,42.881401,23.907104,4.889489,42.999458,-947.054688,65.683113,130480.820312,40.821247,0.000000,0.933881,-nan,0.000000,-1.000000,0.091076,0.613333
833,762,8264,9.230852,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.092030,1.000000
834,760,15252,12.149096,359,33.811169,27.831680,30.610235,31.598633,30.132637,30.813139,31.356335,31.542667,0.833252,0.912826,3.766953,-0.833984,0.412302,70336.484375,29.145603,0.823151,0.862011,inf,0.000000,-0.154234,0.102043,0.866667
835,760,6687,8.625984,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.092030,1.000000
836,762,13998,11.404991,369,20.464659,12.244191,17.813313,18.656721,17.586147,18.086889,18.431671,18.599663,1.192017,1.091795,6.412530,-4.592285,14.285334,23887.960938,17.192183,0.598309,0.840091,inf,0.000000,-0.156036,0.091076,0.866667
837,769,8480,9.645939,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.089884,1.000000
838,760,14303,11.633873,408,31.775730,0.000000,28.115690,29.420086,28.026388,28.808483,29.177214,29.407703,11.568359,3.401229,29.420086,-296.568359,59.274010,60154.531250,27.387579,0.000000,0.861902,inf,0.000000,-0.329730,0.103951,0.760000
839,763,13714,11.427879,415,26.522694,0.000000,22.060463,23.655714,21.797331,22.766376,23.233988,23.529352,7.907837,2.812088,23.655714,-143.920898,47.580997,37092.890625,20.846865,0.000000,0.786001,inf,0.000000,-0.014054,0.092030,0.973333
840,760,9403,9.663105,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.090122,1.000000
841,761,9310,9.783983,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.092030,1.000000
842,762,14862,11.986971,422,36.575031,0.000000,34.504353,36.002308,34.355175,35.279510,35.661953,35.891094,16.931519,4.114793,36.002308,-547.425781,62.935799,90561.132812,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.094175,0.653333
843,760,13031,11.094093,307,20.562235,0.000000,18.917463,19.895756,18.812197,19.496666,19.708284,19.859022,5.680054,2.383286,19.895756,-91.864258,50.175541,27266.285156,18.516060,0.000000,0.900489,-nan,0.000000,-0.073874,0.092983,0.920000
844,761,15256,12.156963,454,43.235195,35.998638,39.714500,40.802475,39.318604,39.928997,40.453510,40.716248,0.918823,0.958553,4.803837,-1.339844,2.876915,118362.031250,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.093937,0.626667
845,762,12992,10.862112,342,19.874926,0.000000,18.190750,19.452660,17.937943,18.773771,19.094952,19.422661,5.651672,2.377325,19.452660,-82.670898,43.167377,25241.628906,17.421251,0.000000,0.876544,-nan,0.000000,-0.047568,0.089884,0.933333
846,794,16389,12.694120,393,46.272434,0.000000,42.370960,44.253857,42.193153,43.183311,43.781944,44.200001,25.394531,5.039299,44.253857,-1013.093750,63.645844,136551.953125,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.087976,0.493333
847,773,14219,11.578083,357,20.850245,0.000000,19.531147,20.638927,19.246504,20.137545,20.413860,20.577513,5.853363,2.419373,20.638927,-99.593750,53.679726,29048.929688,18.596619,0.000000,0.891914,-nan,0.000000,-0.067387,0.091076,0.933333
