qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
759,381,6210,4.125118,314,25.652863,0.000000,20.592579,22.322765,20.142632,21.245333,21.876785,22.229404,7.645172,2.764990,22.322765,-118.262695,38.227905,32377.458984,18.938208,0.000000,0.738249,inf,0.000000,-0.012613,0.087976,0.986667
760,383,7340,4.412889,369,45.316147,0.000000,41.705509,43.375366,41.846767,42.556606,43.111271,43.350891,24.814087,4.981374,43.375366,-967.585938,62.521904,132312.265625,40.875603,0.000000,0.902010,inf,0.000000,-1.000000,0.087976,0.426667
761,383,7446,4.724979,369,19.463537,0.000000,17.720226,19.001806,17.525024,18.190327,18.689686,18.954597,5.116302,2.261925,19.001806,-74.449707,47.311241,23934.203125,16.486475,0.000000,0.847044,inf,0.000000,-0.022703,0.123024,0.973333
762,380,7904,4.632950,340,27.195652,0.000000,28.488235,29.857847,28.237078,29.149513,29.598045,29.798307,11.813354,3.437056,29.857847,-308.279297,59.945133,61754.472656,27.661352,0.000000,1.017124,inf,0.000000,-1.000000,0.090837,0.746667
763,391,6282,4.307032,436,45.195362,0.000000,36.138927,38.504459,35.999641,37.126343,37.873531,38.409637,21.855347,4.674970,38.504459,-653.917969,45.292667,99590.812500,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.085831,1.000000
764,380,5774,3.772020,328,31.474026,26.437243,32.677135,33.625687,32.324909,33.099812,33.318382,33.529861,1.313110,1.145910,7.188444,-4.441406,11.133821,80183.117188,31.687237,0.839970,1.006774,inf,0.000000,-1.000000,0.093937,0.440000
765,384,4730,3.681898,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.092983,1.000000
766,380,6453,4.498005,237,33.710812,0.000000,29.884769,31.864710,29.547075,30.875675,31.481380,31.740547,14.615906,3.823076,31.864710,-358.271484,46.882477,68078.648438,27.708832,0.000000,0.821957,inf,0.000000,-0.040721,0.097036,0.946667
767,381,7338,4.530907,316,14.970014,0.000000,12.368137,13.341044,12.009778,12.722480,13.105346,13.324852,2.579742,1.606158,13.341044,-25.316406,43.976315,11666.292969,11.440379,0.000000,0.764220,inf,0.000000,-0.025946,0.087976,0.946667
768,383,5727,3.961086,262,24.063229,0.000000,15.638324,17.966366,14.925529,16.350786,17.137753,17.806496,7.114044,2.667217,17.966366,-61.398682,14.333931,18875.341797,13.955166,0.000000,0.579937,-nan,0.000000,-0.013333,0.087023,0.986667
769,380,7426,4.441977,270,13.058642,0.000000,11.117484,11.872747,10.949018,11.368982,11.679170,11.838229,1.956108,1.398609,11.872747,-18.390869,50.304459,9416.591797,10.571051,0.000000,0.809506,inf,0.000000,-0.007568,0.089884,0.986667
770,382,6461,4.333019,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.099897,1.000000
771,380,7544,4.621029,325,27.059734,21.984123,25.441137,26.536381,25.013248,25.633968,26.283197,26.514000,1.039246,1.019434,4.552258,-1.238281,1.012314,48621.804688,24.200594,0.812429,0.894340,inf,0.000000,-0.279279,0.095129,0.746667
772,380,8004,4.667997,341,25.558584,19.743917,23.309225,24.067921,23.020979,23.496290,23.834213,24.024179,0.549561,0.741324,4.324003,-0.793945,5.624228,40790.210938,22.377939,0.772497,0.875555,inf,0.000000,-0.363243,0.091791,0.706667
773,380,5784,3.898144,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.089169,1.000000
774,387,6260,4.256010,424,84.826317,0.000000,76.587967,79.287102,76.874947,77.953049,78.734055,79.182037,81.523438,9.029033,79.287102,-5986.625000,66.032845,446043.031250,75.572502,0.000000,0.890909,inf,0.000000,-1.000000,0.086069,0.400000
775,382,5558,4.033089,290,21.176287,0.000000,14.575516,16.633596,14.504553,15.827214,16.301647,16.593287,10.302490,3.209749,16.633596,-88.979736,7.313148,16706.111328,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.088930,1.000000
776,381,6604,4.390001,287,26.927710,0.000000,21.584656,23.303082,21.292587,22.073544,22.750145,23.138235,7.671448,2.769738,23.303082,-135.099609,46.305336,35517.660156,20.586784,0.000000,0.764520,inf,0.000000,-0.041802,0.120163,0.946667
777,382,8476,5.131006,408,32.002934,0.000000,29.593386,30.612036,29.693205,30.104832,30.315016,30.588463,12.049622,3.471256,30.612036,-345.341797,67.439369,66586.359375,29.338999,0.000000,0.916760,-nan,0.000000,-1.000000,0.097990,0.640000
778,380,7275,4.457951,287,13.673539,0.000000,12.561934,13.429589,12.372143,12.858136,13.217153,13.380552,2.504379,1.582523,13.429589,-26.558105,50.043343,12022.993164,11.988776,0.000000,0.876787,-nan,0.000000,-0.005405,0.119209,0.986667
779,381,4227,3.610134,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.088930,1.000000
780,380,7489,4.561901,304,26.838148,0.000000,27.581816,29.762814,26.838148,28.692753,29.263397,29.678034,13.609436,3.689097,29.762814,-286.648438,39.019371,58077.449219,25.456816,0.000000,0.948531,inf,0.000000,-0.161081,0.091076,0.826667
781,383,7264,4.596949,352,37.374554,0.000000,33.089382,35.026119,32.994301,34.099976,34.498829,34.884880,17.407715,4.172256,35.026119,-490.222656,49.942509,83423.617188,31.949207,0.000000,0.854838,-nan,0.000000,-0.213694,0.092030,0.840000
782,380,6305,4.094124,307,22.608109,0.000000,21.010534,22.572107,20.836718,21.749866,22.354923,22.557259,8.370300,2.893147,22.572107,-131.640625,35.065720,33735.964844,19.547447,0.000000,0.864621,-nan,0.000000,-0.041441,0.088930,0.946667
783,380,6546,4.227877,239,15.244581,0.000000,15.397724,16.893061,15.003622,16.015759,16.518227,16.820738,4.990143,2.233863,16.893061,-52.147949,27.884943,18156.003906,13.863087,0.000000,0.909378,inf,0.000000,-0.016577,0.106096,0.973333
784,380,7854,4.794836,370,23.324366,0.000000,21.710983,23.107389,21.495586,22.212133,22.718729,23.029581,7.289032,2.699821,23.107389,-136.951172,52.825100,35899.187500,20.900562,0.000000,0.896083,-nan,0.000000,-0.098378,0.090122,0.880000
785,406,3999,3.590107,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.087023,1.000000
786,380,7870,4.725933,343,15.484022,0.000000,13.824588,14.679818,13.809304,14.158228,14.343715,14.608418,2.919220,1.708573,14.679818,-35.446289,54.235680,14552.883789,13.486529,0.000000,0.870997,inf,0.000000,-0.070270,0.093937,0.920000
787,383,6931,4.424095,340,40.789902,0.000000,40.904194,43.069702,41.024460,42.047112,42.653622,42.960567,27.094116,5.205201,43.069702,-937.343750,48.212948,127518.539062,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.088930,0.600000
788,380,4370,3.546000,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.096083,1.000000
789,380,6250,3.969908,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.091076,1.000000
790,380,5515,3.820896,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.084877,1.000000
791,380,4770,3.462791,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.082970,1.000000
792,385,7834,4.840136,345,35.935856,24.982744,31.594017,32.718487,31.204760,32.000832,32.368996,32.684315,1.636353,1.279200,7.735743,-5.701172,9.374970,74986.367188,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.101089,0.693333
793,380,4992,3.924847,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.087976,1.000000
794,380,5729,3.964901,298,42.296574,0.000000,37.180553,39.410301,37.138897,38.204212,38.678028,39.189156,21.448608,4.631264,39.410301,-692.085938,52.532845,105288.164062,35.678402,0.000000,0.843529,inf,0.000000,-0.099459,0.118017,0.906667
795,380,5820,4.172802,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.123024,1.000000
796,384,6672,4.381180,274,18.791565,0.000000,13.344390,14.481832,13.016525,13.761410,14.202543,14.404338,3.138870,1.771686,14.481832,-32.313477,40.232986,13590.870117,12.492354,0.000000,0.664785,-nan,0.000000,-0.014775,0.088215,0.986667
797,380,5885,3.998995,289,19.423903,0.000000,16.906887,18.717752,16.446690,17.910824,18.389923,18.698460,7.036255,2.652594,18.717752,-72.058105,20.098465,21965.931641,14.283166,0.000000,0.735340,-nan,0.000000,-0.104144,0.102997,0.893333
798,384,6421,4.390001,260,26.640610,0.000000,22.253532,23.955872,21.983625,23.070208,23.588697,23.877865,10.373474,3.220788,23.955872,-172.407227,30.131641,37919.488281,21.356585,0.000000,0.801655,inf,0.000000,-0.036396,0.090837,0.933333
799,381,7298,4.425049,321,14.154230,0.000000,11.863688,12.604883,11.738864,12.178064,12.403822,12.575291,2.161789,1.470302,12.604883,-22.288574,53.562588,10718.166992,11.289499,0.000000,0.797606,inf,0.000000,-0.002162,0.097036,0.986667
800,380,7941,4.878998,379,34.585026,29.099525,32.590149,33.538017,32.241676,32.984406,33.328194,33.518974,1.125732,1.061005,4.438492,-1.917969,1.986385,79743.265625,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.087023,0.506667
801,381,6544,4.264832,328,49.473831,43.307552,47.439671,49.195415,46.563900,47.818600,48.634251,49.147274,2.265381,1.505118,5.887863,-3.046875,0.166761,168959.093750,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.088930,0.560000
802,381,7606,4.658937,285,17.582644,0.000000,14.738440,15.813866,14.494365,15.148732,15.609353,15.760131,3.856110,1.963698,15.813866,-43.933105,39.685429,16580.828125,13.807216,0.000000,0.785275,-nan,0.000000,-0.056577,0.094891,0.946667
803,380,5485,3.756046,205,6.423631,0.000000,6.791201,7.455264,6.454234,6.972221,7.278256,7.410865,0.803894,0.896601,7.455264,-4.161011,40.988831,3519.322510,6.312919,0.000000,0.982765,inf,0.000000,-0.011171,0.092983,0.986667
804,381,4203,3.383875,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.092983,1.000000
805,380,6843,4.342794,341,22.014347,0.000000,21.026173,22.257324,20.744417,21.469641,21.906349,22.194820,6.580414,2.565232,22.257324,-123.900391,57.207363,33651.027344,20.124617,0.000000,0.914159,inf,0.000000,-0.043243,0.091076,0.933333
806,388,2690,2.945900,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.091076,1.000000
807,383,6199,4.175901,361,33.943344,0.000000,32.320744,33.978352,32.583614,33.400772,33.742714,33.922436,16.677734,4.083838,33.978352,-457.542969,49.517082,79598.117188,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.092030,0.560000
808,384,7000,4.547834,423,38.022743,0.000000,31.724955,34.296803,31.140596,32.669018,33.718414,34.209709,17.653503,4.201607,34.296803,-431.314453,40.538372,76809.468750,29.314676,0.000000,0.770977,-nan,0.000000,-0.100541,0.091076,0.866667
809,380,6184,4.131079,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.090122,0.973333
810,380,4942,3.710985,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.090837,1.000000
811,382,6424,4.320860,289,39.978600,0.000000,31.355120,33.393150,30.931932,32.366329,32.981651,33.365063,15.781433,3.972585,33.393150,-411.980469,48.802418,74919.375000,29.273684,0.000000,0.732234,inf,0.000000,-0.069550,0.102997,0.906667
812,380,6851,4.500151,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.087023,1.000000
813,380,7626,4.637003,315,27.187737,22.167358,24.631039,25.720104,24.162270,24.785046,25.325354,25.674540,0.703491,0.838744,3.552746,-0.434570,-0.095366,45554.367188,23.533480,0.815344,0.865592,inf,0.000000,-0.098739,0.125885,0.920000
814,381,6209,4.162073,323,26.109030,0.000000,23.467743,24.801554,23.190578,24.111097,24.408951,24.767786,8.326538,2.885574,24.801554,-172.762695,55.383114,41929.613281,22.380125,0.000000,0.857180,-nan,0.000000,-0.019820,0.087023,0.973333
815,381,8405,4.866838,373,32.166729,0.000000,30.693295,32.036289,30.549620,31.356678,31.777861,32.011143,13.402649,3.660963,32.036289,-385.142578,62.880859,71661.070312,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.090122,0.666667
816,382,8012,5.167961,391,48.632114,38.404510,46.728580,48.543488,46.382710,47.273849,47.968483,48.492596,3.876465,1.968874,10.138977,-17.250000,5.870895,164057.750000,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.096083,0.600000
817,397,6242,4.373074,366,34.339565,0.000000,26.851070,29.212725,26.430656,27.882315,28.573465,29.156897,13.947998,3.734702,29.212725,-269.728516,33.150146,55119.597656,25.135880,0.000000,0.731980,inf,0.000000,-0.003964,0.087976,0.986667
818,382,7925,4.764080,270,19.387482,18.448780,22.167864,23.170826,21.774675,22.495777,22.855490,23.010563,0.876038,0.935969,4.722046,-1.379883,3.020923,36921.765625,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.094175,0.733333
819,387,5768,4.001856,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.088930,1.000000
820,380,5222,3.622770,295,39.410080,33.975082,38.801334,39.676903,38.315918,39.111435,39.445473,39.658825,0.894043,0.945538,5.701820,-1.871094,7.426716,112982.820312,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.091076,0.493333
821,380,6164,4.211903,365,27.020943,0.000000,23.213572,25.493267,22.573690,24.366301,25.106012,25.413517,12.556763,3.543552,25.493267,-186.886719,22.727789,41357.003906,21.180059,0.000000,0.783839,-nan,0.000000,-0.005045,0.090122,0.986667
822,380,7389,4.596949,411,29.026323,0.000000,27.719385,29.080050,27.698799,28.341650,28.790520,29.061377,11.273804,3.357649,29.080050,-284.253906,58.960136,58472.859375,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.103951,0.706667
823,384,6010,4.499912,289,19.082972,0.000000,15.285619,16.971712,14.757497,16.122139,16.612261,16.910063,5.894592,2.427878,16.971712,-56.885742,19.943701,17965.855469,13.959442,0.000000,0.731513,inf,0.000000,-0.023423,0.105143,0.973333
824,380,5884,4.139900,341,24.259096,0.000000,20.608631,22.465124,20.021061,21.190786,22.017418,22.406582,7.640991,2.764234,22.465124,-117.659180,38.370995,32426.750000,19.175640,0.000000,0.790452,inf,0.000000,-0.047928,0.097036,0.933333
825,382,8265,4.934072,346,20.062767,0.000000,20.707071,21.726902,20.555534,21.225489,21.503716,21.716076,6.249878,2.499976,21.726902,-118.335938,59.774490,32627.451172,20.062767,0.000000,1.000000,inf,0.000000,-0.170450,0.092983,0.853333
826,391,7436,4.772186,498,52.531780,0.000000,41.880608,44.717712,41.559345,43.116596,43.980621,44.586956,28.923340,5.378042,44.717712,-999.171875,46.318542,133718.156250,39.892830,0.000000,0.759404,inf,0.000000,-0.103063,0.088930,0.880000
827,386,8159,4.868031,380,32.525257,24.583368,28.119154,29.042215,27.818769,28.379850,28.711514,28.939205,0.790955,0.889356,4.458847,-1.263672,3.498982,59360.832031,27.147726,0.755824,0.834666,inf,0.000000,-0.236036,0.092983,0.813333
828,381,8067,4.753828,329,24.752199,0.000000,21.128784,22.536406,21.055532,21.576147,22.149454,22.451881,7.252563,2.693058,22.536406,-127.400391,47.684460,34025.855469,20.346884,0.000000,0.822023,inf,0.000000,-0.052252,0.091076,0.906667
829,380,8084,4.933119,372,19.117565,0.000000,17.310549,18.449854,17.363506,17.763128,18.197485,18.411665,4.797089,2.190226,18.449854,-69.613770,49.118176,22833.914062,16.378412,0.000000,0.856721,-nan,0.000000,-0.043243,0.087023,0.946667
830,381,6218,4.206896,381,38.542404,0.000000,33.719246,35.810307,33.419613,34.670937,35.356689,35.767929,17.932007,4.234620,35.810307,-513.949219,50.685814,86618.968750,32.056786,0.000000,0.831728,-nan,0.000000,-0.149189,0.118017,0.853333
831,380,6677,4.359007,290,22.749577,0.000000,19.693682,20.849613,19.623064,20.206635,20.540489,20.792202,6.142639,2.478435,20.849613,-103.531738,50.416397,29548.779297,18.994806,0.000000,0.834952,-nan,0.000000,-0.039640,0.087976,0.973333
832,381,7614,4.766226,385,43.711407,39.813038,42.258827,43.251137,41.856380,42.475887,42.955402,43.204021,0.781372,0.883952,3.438099,-0.835938,0.530011,133994.234375,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.090122,0.453333
833,384,4587,3.625870,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.114918,1.000000
834,380,8416,5.073071,356,33.811169,27.831680,30.691986,31.645258,30.347258,30.836945,31.418123,31.593878,0.784851,0.885918,3.813578,-0.855469,0.872988,70708.710938,29.485077,0.823151,0.872051,inf,0.000000,-0.229550,0.091791,0.826667
835,380,3159,2.945185,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.082970,1.000000
836,391,8179,4.840851,356,20.464659,12.519434,17.997843,18.825438,17.640491,18.211842,18.545572,18.782276,0.838684,0.915797,6.306004,-2.637695,16.362967,24357.076172,17.465446,0.611759,0.853444,inf,0.000000,-1.000000,0.096083,0.720000
837,390,5230,3.895998,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.089169,1.000000
838,387,7965,4.924059,393,31.775730,0.000000,28.322666,29.682343,28.380915,28.925282,29.357882,29.622221,11.682251,3.417931,29.682343,-303.255859,59.885731,61039.175781,27.693979,0.000000,0.871545,inf,0.000000,-1.000000,0.093937,0.640000
839,383,7385,4.500151,410,26.522694,0.000000,22.128252,23.716730,21.797331,22.906240,23.262360,23.673645,8.044403,2.836266,23.716730,-145.309570,46.491116,37327.796875,20.846865,0.000000,0.786001,inf,0.000000,-0.086486,0.087023,0.906667
840,382,4115,8.416891,315,32.790874,0.000000,26.228834,28.423626,25.761047,27.000700,27.779367,28.354116,11.884155,3.447340,28.423626,-242.441406,41.814400,52487.691406,24.100056,0.000000,0.734962,-nan,0.000000,-0.002162,0.092983,0.986667
841,383,5252,5.354166,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.098944,1.000000
842,382,8017,6.462097,412,36.575031,0.000000,34.665554,36.210217,34.769051,35.312309,35.746597,36.092293,17.019043,4.125414,36.210217,-555.132812,63.484100,91403.976562,33.922016,0.000000,0.927464,inf,0.000000,-1.000000,0.091791,0.586667
843,380,6679,5.453825,296,20.562235,0.000000,18.977362,19.988834,18.934887,19.546940,19.784178,19.942808,5.745178,2.396910,19.988834,-92.819824,49.651516,27441.408203,18.516060,0.000000,0.900489,-nan,0.000000,-0.200360,0.093222,0.826667
844,391,8782,6.510019,429,43.235195,35.998638,40.024940,41.138371,39.391640,40.284760,40.863132,41.109642,1.086548,1.042376,5.139732,-1.738281,2.924257,120231.179688,38.993610,0.832623,0.901895,inf,0.000000,-1.000000,0.086069,0.493333
845,382,6888,5.406141,336,19.874926,0.000000,18.233946,19.514475,17.937943,18.846523,19.199745,19.470360,5.726288,2.392966,19.514475,-83.296875,42.413559,25365.230469,17.421251,0.000000,0.876544,-nan,0.000000,-0.116757,0.089884,0.853333
846,380,8504,5.951166,356,46.272434,0.000000,43.000607,44.794289,42.958427,43.945095,44.492813,44.747177,26.362061,5.134400,44.794289,-1059.468750,62.602478,140656.062500,41.831688,0.000000,0.904030,-nan,0.000000,-1.000000,0.085115,0.280000
847,381,7911,5.764008,353,20.850245,0.000000,19.561460,20.725311,19.311893,20.147930,20.488285,20.638927,5.891357,2.427212,20.725311,-100.074219,53.301231,29140.656250,18.596619,0.000000,0.891914,-nan,0.000000,-0.114955,0.090837,0.880000
848,390,7731,6.035089,421,61.290234,0.000000,53.758476,56.191517,53.633247,54.790340,55.627934,56.152603,40.809082,6.388199,56.191517,-2068.812500,63.870026,219808.718750,52.412167,0.000000,0.855147,-nan,0.000000,-1.000000,0.087976,0.480000
849,380,4110,3.465176,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.086069,1.000000
850,380,8284,5.965948,361,50.707142,0.000000,47.499722,49.401669,47.794868,48.375011,48.914181,49.365685,31.836670,5.642399,49.401669,-1429.406250,63.974052,171604.531250,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.091076,0.466667
851,383,7385,5.537033,387,42.346180,0.000000,36.401806,38.466980,36.481026,37.133217,37.775795,38.288204,19.430664,4.408023,38.466980,-643.414062,59.032421,100839.156250,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.091076,0.680000
852,380,8149,5.518913,249,21.303190,17.994678,20.936556,21.800976,20.550705,21.176853,21.551783,21.736366,0.649414,0.805862,3.806297,-0.791016,2.240617,32924.160156,20.040646,0.844694,0.940735,inf,0.000000,-0.209730,0.097990,0.800000
853,380,7584,5.395889,332,19.578730,0.000000,17.028542,18.207684,16.825130,17.585808,17.988949,18.160547,4.934692,2.221417,18.207684,-67.061035,43.288250,22117.943359,16.166716,0.000000,0.825729,inf,0.000000,-0.050450,0.087976,0.946667
854,429,6445,5.193949,445,26.143991,0.000000,20.665800,22.533218,20.056402,21.402740,22.139624,22.433826,8.216522,2.866448,22.533218,-121.373047,33.392063,32646.884766,19.214149,0.000000,0.734936,inf,0.000000,-0.024144,0.088930,0.986667
855,380,7060,5.213022,306,18.240200,0.000000,15.742007,16.699623,15.510922,16.104866,16.397118,16.622883,3.750641,1.936657,16.699623,-52.164307,55.260860,18867.107422,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.094891,1.000000
856,381,7732,5.460978,335,33.345379,0.000000,28.860075,30.594568,28.562889,29.680223,30.238518,30.494297,13.031616,3.609933,30.594568,-321.806641,51.533482,63445.164062,27.468756,0.000000,0.823765,inf,0.000000,-0.200000,0.092030,0.826667
857,386,6930,5.002022,359,27.384283,0.000000,26.360262,28.024416,26.358025,26.978235,27.558981,27.925999,10.725525,3.274985,28.024416,-245.144531,53.031563,52919.167969,25.048618,0.000000,0.914708,-nan,0.000000,-0.103784,0.094891,0.893333
858,384,7297,5.078077,333,22.740438,17.931145,20.125172,20.933655,19.801563,20.292084,20.611290,20.895462,0.449951,0.670784,3.002510,-0.376465,1.437302,30410.435547,19.387697,0.788514,0.852565,inf,0.000000,-0.072072,0.091076,0.946667
859,385,7026,5.187035,375,30.455429,0.000000,23.474802,24.998709,23.178780,24.083601,24.666590,24.929512,9.121155,3.020125,24.998709,-176.719727,46.074974,42014.062500,22.515190,0.000000,0.739283,inf,0.000000,-0.045766,0.125885,0.960000
860,382,7922,5.228043,326,32.646374,0.000000,31.483959,33.105106,31.639772,32.236305,32.713802,33.083199,15.004089,3.873511,33.105106,-418.880859,55.284992,75468.281250,30.491056,0.000000,0.933980,inf,0.000000,-1.000000,0.095129,0.640000
861,380,8423,5.593061,399,37.958740,0.000000,35.623920,37.504913,35.265553,36.564762,37.123283,37.459900,19.411011,4.405793,37.504913,-606.742188,54.084541,96635.601562,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.089884,0.506667
862,380,7286,4.958868,346,26.569647,0.000000,27.940678,29.356895,27.789637,28.636251,29.066257,29.303402,11.505371,3.391957,29.356895,-290.835938,58.406067,59414.011719,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.092983,0.720000
863,380,7821,4.984140,331,22.490664,19.391405,22.111496,22.720179,21.940018,22.244787,22.472767,22.655802,0.291077,0.539515,3.328773,-0.357422,7.439380,36690.699219,21.544039,0.862198,0.957910,inf,0.000000,-0.223784,0.089884,0.840000
864,380,7923,5.104065,309,24.348026,0.000000,24.145145,25.601265,24.096428,24.678204,25.218422,25.530136,8.756042,2.959061,25.601265,-187.755859,56.135712,44380.804688,23.289404,0.000000,0.956521,inf,0.000000,-0.099459,0.094891,0.893333
865,380,5503,4.454136,258,31.985064,27.850344,30.902929,31.991199,30.372431,31.219099,31.563799,31.928356,0.890442,0.943632,4.140856,-1.125000,1.405715,71691.109375,29.850513,0.870730,0.933264,inf,0.000000,-0.101982,0.120878,0.920000
866,380,8512,5.336046,386,26.426752,20.632805,23.818092,24.773348,23.398764,24.105621,24.401154,24.706657,0.758362,0.870840,4.140543,-1.013672,2.424324,42604.492188,22.965603,0.780754,0.869029,inf,0.000000,-0.178018,0.088930,0.826667
867,381,7346,5.082846,319,20.833778,0.000000,16.215179,17.525890,15.937197,16.728777,17.258389,17.464443,4.859711,2.204475,17.525890,-59.113770,36.525684,20084.380859,15.240669,0.000000,0.731537,inf,0.000000,-0.021622,0.088930,0.960000
868,383,7868,5.105019,355,27.678139,0.000000,25.427340,27.060270,24.978411,26.315687,26.769100,27.029135,10.680481,3.268101,27.060270,-220.828125,45.952671,49292.257812,23.718853,0.000000,0.856953,inf,0.000000,-0.072432,0.102997,0.906667
