qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
740,280,5891,3.137112,300,15.897903,0.000000,14.587072,15.364529,14.523948,14.885049,15.226132,15.347792,3.172592,1.781177,15.364529,-41.480713,57.027378,16196.645508,14.231735,0.000000,0.895196,inf,0.000000,-0.163964,0.091076,0.826667
741,282,6301,3.414869,349,20.536589,0.000000,18.977051,20.122522,18.697924,19.534046,19.929361,20.093544,5.794098,2.407093,20.122522,-92.482910,48.742653,27444.191406,18.279249,0.000000,0.890082,inf,0.000000,-0.297658,0.089884,0.746667
742,281,4371,2.693892,271,35.126816,33.243595,35.329128,36.059101,35.054443,35.562634,35.801975,36.041279,0.437866,0.661715,2.815506,-0.320312,1.346459,93643.890625,34.479168,0.946388,0.981563,inf,0.000000,-1.000000,0.091076,0.480000
743,285,3174,2.543926,306,53.379868,0.000000,44.343761,47.113781,43.897869,45.649601,46.718388,47.008858,31.984863,5.655516,47.113781,-1174.531250,47.525410,149876.546875,42.006828,0.000000,0.786941,-nan,0.000000,-0.016937,0.089884,0.986667
744,280,3841,2.482891,245,22.947559,0.000000,22.171909,23.282148,22.127428,22.792645,22.968246,23.241997,7.349396,2.710977,23.282148,-145.699219,56.692657,37420.722656,21.178314,0.000000,0.922900,inf,0.000000,-0.022342,0.091076,0.986667
745,281,4652,2.905130,187,29.549435,0.000000,28.160069,32.621826,28.571590,31.058882,31.933910,32.369717,45.766602,6.765102,32.621826,-693.390625,4.325834,62906.703125,21.671436,0.000000,0.733396,inf,0.000000,-0.026667,0.090122,0.933333
746,348,5342,3.659964,509,64.794640,0.000000,45.425327,49.095818,43.889454,47.379005,48.431522,48.959583,40.657227,6.376302,49.095818,-1308.265625,31.837219,157808.828125,40.995552,0.000000,0.632700,inf,0.000000,-0.015496,0.089169,0.960000
747,282,6734,3.628016,377,24.588673,0.000000,24.774942,25.971989,24.711342,25.274187,25.635271,25.898512,8.833069,2.972048,25.971989,-202.687500,61.399399,46697.316406,23.954603,0.000000,0.974213,inf,0.000000,-1.000000,0.087976,0.573333
748,293,4858,2.955198,372,31.353230,0.000000,29.231560,31.516783,28.774422,30.628054,31.111683,31.481062,19.469360,4.412410,31.516783,-429.261719,27.623810,65546.507812,27.284319,0.000000,0.870224,inf,0.000000,-0.143784,0.086069,0.853333
749,280,4920,3.030062,266,16.072287,0.000000,14.796350,15.909668,14.436314,15.258463,15.658309,15.889634,3.717377,1.928050,15.909668,-43.473145,43.358810,16698.703125,13.656535,0.000000,0.849695,inf,0.000000,-0.004324,0.091076,0.986667
750,286,6396,3.557205,379,30.771496,0.000000,24.850679,26.302952,24.569731,25.464769,26.064960,26.273434,9.527710,3.086699,26.302952,-205.192383,53.076595,47031.296875,23.728857,0.000000,0.771131,inf,0.000000,-1.000000,0.091076,0.706667
751,282,5188,2.985001,353,24.209709,0.000000,20.993803,22.355383,20.422628,21.565006,22.094852,22.289299,6.966217,2.639359,22.355383,-123.723633,50.444584,33577.949219,19.939920,0.000000,0.823633,inf,0.000000,-0.138378,0.086069,0.840000
752,280,5152,3.050089,307,34.542637,0.000000,33.702713,35.114220,33.871887,34.413784,34.778584,35.028515,16.670532,4.082956,35.114220,-515.324219,59.051220,86440.757812,33.348156,0.000000,0.965420,inf,0.000000,-1.000000,0.088215,0.506667
753,287,4352,2.859116,421,39.078793,0.000000,29.176468,31.528032,28.297331,29.944643,31.002026,31.398335,14.425659,3.798113,31.528032,-332.421875,43.548080,64926.894531,27.293371,0.000000,0.698419,inf,0.000000,-0.031351,0.083923,0.933333
754,283,5054,3.091812,310,40.076092,0.000000,30.739437,32.813457,30.390102,31.383884,32.421963,32.763927,14.827576,3.850659,32.813457,-388.083984,51.213806,71980.539062,29.242161,0.000000,0.729666,inf,0.000000,-0.069910,0.087023,0.920000
755,281,5317,3.210068,309,31.256351,0.000000,25.857338,27.134832,25.722378,26.474546,26.789391,27.064690,9.797729,3.130132,27.134832,-231.015625,59.130802,50879.976562,25.209860,0.000000,0.806552,inf,0.000000,-0.037838,0.096083,0.946667
756,287,2379,2.189875,323,41.104958,0.000000,20.664722,22.956064,20.076414,21.346077,22.375450,22.855453,9.389587,3.064243,22.956064,-126.955078,25.514509,32731.525391,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.087023,1.000000
757,282,6439,3.520012,398,36.021599,0.000000,32.722191,34.348610,32.733547,33.381840,33.988968,34.306553,15.674316,3.959080,34.348610,-467.500000,59.243904,81481.210938,32.049545,0.000000,0.889731,-nan,0.000000,-1.000000,0.087023,0.506667
758,280,5290,3.121138,265,16.078403,0.000000,17.472309,18.649351,16.929996,17.994265,18.361139,18.625345,4.863098,2.205243,18.649351,-71.294434,49.610344,23260.851562,16.542292,0.000000,1.028852,inf,0.000000,-0.013694,0.087976,0.986667
759,283,4729,2.912045,314,25.652863,0.000000,20.592579,22.322765,20.142632,21.245333,21.876785,22.229404,7.645172,2.764990,22.322765,-118.262695,38.227905,32377.458984,18.938208,0.000000,0.738249,inf,0.000000,-0.012613,0.085115,0.986667
760,288,5626,3.234863,364,45.316147,0.000000,41.776039,43.422512,41.972973,42.559139,43.164509,43.378731,24.916138,4.991607,43.422512,-972.640625,62.429756,132761.515625,40.932556,0.000000,0.903266,inf,0.000000,-1.000000,0.094891,0.400000
761,284,5754,3.445864,368,19.463537,0.000000,17.725414,19.005938,17.525024,18.190327,18.692532,18.967951,5.127594,2.264419,19.005938,-74.509277,47.149620,23948.843750,16.486475,0.000000,0.847044,inf,0.000000,-0.030991,0.113010,0.960000
762,280,6086,3.528118,336,27.195652,0.000000,28.569733,29.938957,28.446259,29.246723,29.671892,29.857847,11.897095,3.449217,29.938957,-311.046875,59.777946,62109.503906,27.661352,0.000000,1.017124,inf,0.000000,-1.000000,0.095844,0.693333
763,291,5111,3.388882,436,45.195362,0.000000,36.138927,38.504459,35.999641,37.126343,37.873531,38.409637,21.855347,4.674970,38.504459,-653.917969,45.292667,99590.812500,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.085831,1.000000
764,280,4425,2.645016,325,31.474026,26.437243,32.729416,33.650234,32.447144,33.139351,33.331707,33.608261,1.260742,1.122828,7.212992,-4.414062,12.650258,80435.664062,31.720415,0.839970,1.007828,inf,0.000000,-1.000000,0.082970,0.426667
765,285,3814,2.609015,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.087976,1.000000
766,280,4886,3.051996,236,33.710812,0.000000,29.890253,31.892551,29.547075,30.875675,31.518534,31.782990,14.635437,3.825629,31.892551,-358.443359,46.785381,68104.703125,27.708832,0.000000,0.821957,inf,0.000000,-0.049009,0.096798,0.933333
767,281,5699,3.326893,314,14.970014,0.000000,12.382908,13.368401,12.009778,12.744537,13.112461,13.325122,2.593414,1.610408,13.368401,-25.416382,43.706688,11694.737305,11.440379,0.000000,0.764220,inf,0.000000,-0.047928,0.085115,0.933333
768,283,4241,2.913952,262,24.063229,0.000000,15.638324,17.966366,14.925529,16.350786,17.137753,17.806496,7.114044,2.667217,17.966366,-61.398682,14.333931,18875.341797,13.955166,0.000000,0.579937,-nan,0.000000,-0.013333,0.084877,0.986667
769,281,5741,3.141165,269,13.058642,0.000000,11.123241,11.876668,10.949018,11.368982,11.688507,11.840119,1.962311,1.400825,11.876668,-18.418945,50.078094,9426.661133,10.571051,0.000000,0.809506,inf,0.000000,-0.019820,0.087976,0.973333
770,281,5113,2.995014,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.084162,1.000000
771,281,5900,3.314018,321,27.059734,21.984123,25.480278,26.580063,25.013248,25.747124,26.384075,26.536297,1.073364,1.036033,4.595940,-1.320312,0.976388,48773.843750,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.091791,0.720000
772,281,6080,3.391981,337,25.558584,19.743917,23.336754,24.100187,23.023006,23.515411,23.898323,24.067921,0.562927,0.750285,4.356270,-0.815430,5.531506,40887.523438,22.377939,0.772497,0.875555,inf,0.000000,-1.000000,0.088930,0.680000
773,280,4432,2.752781,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.087976,1.000000
774,289,4882,3.160954,405,84.826317,72.991280,78.169273,79.725914,77.538574,78.594887,79.195175,79.609955,1.847168,1.359106,6.734634,-3.593750,1.945638,458421.156250,76.776672,0.860479,0.905104,inf,0.000000,-1.000000,0.089884,0.280000
775,283,4317,2.726078,289,21.176287,0.000000,14.577583,16.636551,14.504553,15.827214,16.301647,16.601559,10.310730,3.211033,16.636551,-89.020264,7.304275,16711.250000,12.252974,0.000000,0.578618,inf,0.000000,-0.004324,0.085831,0.986667
776,281,5068,3.044128,287,26.927710,0.000000,21.584656,23.303082,21.292587,22.073544,22.750145,23.138235,7.671448,2.769738,23.303082,-135.099609,46.305336,35517.660156,20.586784,0.000000,0.764520,inf,0.000000,-0.041802,0.109911,0.946667
777,281,6481,3.521919,401,32.002934,0.000000,29.659473,30.696663,29.749815,30.159992,30.466221,30.674990,12.113037,3.480379,30.696663,-347.636719,67.326714,66884.804688,29.361099,0.000000,0.917450,-nan,0.000000,-1.000000,0.088930,0.586667
778,280,5684,3.257990,287,13.673539,0.000000,12.561934,13.429589,12.372143,12.858136,13.217153,13.380552,2.504379,1.582523,13.429589,-26.558105,50.043343,12022.993164,11.988776,0.000000,0.876787,-nan,0.000000,-0.005405,0.144005,0.986667
779,280,3394,2.518177,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.088215,1.000000
780,280,5700,3.247976,303,26.838148,0.000000,27.600550,29.794556,26.838148,28.698029,29.298445,29.724339,13.665649,3.696708,29.794556,-287.279297,38.791069,58159.199219,25.456816,0.000000,0.948531,inf,0.000000,-0.180180,0.094175,0.813333
781,283,5661,3.409863,345,37.374554,0.000000,33.235710,35.179642,33.086037,34.249260,34.658176,35.055367,17.632202,4.199071,35.179642,-497.320312,49.535358,84168.351562,32.048943,0.000000,0.857507,-nan,0.000000,-1.000000,0.087976,0.760000
782,280,4601,2.904892,306,22.608109,0.000000,21.011826,22.602009,20.836718,21.749866,22.354923,22.559885,8.374359,2.893848,22.602009,-131.666016,35.039459,33740.339844,19.547447,0.000000,0.864621,-nan,0.000000,-0.045766,0.087976,0.933333
783,280,5205,2.977133,239,15.244581,0.000000,15.397724,16.893061,15.003622,16.015759,16.518227,16.820738,4.990143,2.233863,16.893061,-52.147949,27.884943,18156.003906,13.863087,0.000000,0.909378,inf,0.000000,-0.016577,0.088215,0.973333
784,280,6145,3.548145,366,23.324366,0.000000,21.749479,23.172337,21.495586,22.239218,22.755653,23.107389,7.352173,2.711489,23.172337,-137.696289,52.264820,36029.402344,20.900562,0.000000,0.896083,-nan,0.000000,-0.149550,0.106812,0.840000
785,306,3517,2.696037,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.086069,1.000000
786,281,6141,3.334999,342,15.484022,0.000000,13.849501,14.692599,13.826536,14.160156,14.363725,14.631160,2.915314,1.707429,14.692599,-35.643066,54.805695,14604.298828,13.583757,0.000000,0.877276,inf,0.000000,-0.098018,0.087023,0.906667
787,288,5266,3.272057,335,40.789902,0.000000,40.971493,43.159073,41.179577,42.068275,42.716667,43.070908,27.296631,5.224618,43.159073,-942.320312,47.796516,127946.984375,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.087976,0.560000
788,280,3476,2.405882,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.087976,1.000000
789,280,4579,2.703905,309,11.111428,0.000000,10.909559,11.450068,10.802725,11.211355,11.328235,11.425868,1.770210,1.330492,11.450068,-17.336304,57.296715,9059.152344,10.514856,0.000000,0.946310,-nan,0.000000,-0.001441,0.093937,0.986667
790,280,4270,2.655029,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.082016,1.000000
791,280,3615,2.385855,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.082016,1.000000
792,284,5876,3.307104,339,35.935856,24.982744,31.632565,32.799458,31.204760,32.007732,32.430840,32.754150,1.697449,1.302862,7.816713,-5.804688,8.841154,75173.742188,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.097036,0.653333
793,280,3853,2.594948,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.094891,1.000000
794,281,4505,2.996206,297,42.296574,0.000000,37.199253,39.414734,37.138897,38.207714,38.685204,39.251892,21.505615,4.637415,39.414734,-693.160156,52.351665,105396.750000,35.678402,0.000000,0.843529,inf,0.000000,-0.118559,0.087023,0.893333
795,284,4112,2.789974,339,19.868734,0.000000,17.428249,19.012293,16.730242,17.973618,18.669401,18.950991,5.771393,2.402372,19.012293,-72.338867,34.270107,23213.644531,16.181568,0.000000,0.814424,inf,0.000000,-0.006126,0.087976,0.986667
796,284,5047,3.190041,273,18.791565,0.000000,13.345622,14.500415,13.016525,13.761410,14.202543,14.404338,3.141586,1.772452,14.500415,-32.320557,40.174679,13593.540039,12.492354,0.000000,0.664785,-nan,0.000000,-0.016216,0.088930,0.973333
797,280,4698,2.868891,288,19.423903,0.000000,16.906958,18.723337,16.446690,17.910824,18.389923,18.698460,7.036652,2.652669,18.723337,-72.062500,20.097149,21966.140625,14.283166,0.000000,0.735340,-nan,0.000000,-0.104504,0.095129,0.893333
798,283,4794,2.848864,259,26.640610,0.000000,22.255236,23.974806,21.983625,23.070208,23.588697,23.922100,10.379120,3.221664,23.974806,-172.445312,30.106785,37925.597656,21.356585,0.000000,0.801655,inf,0.000000,-0.040000,0.087976,0.920000
799,281,5766,3.170967,320,14.154230,0.000000,11.867391,12.616002,11.738864,12.178064,12.427441,12.586159,2.166336,1.471848,12.616002,-22.308228,53.397400,10725.097656,11.289499,0.000000,0.797606,inf,0.000000,-0.014054,0.094175,0.973333
800,280,6067,3.562927,376,34.585026,29.099525,32.610703,33.602085,32.241676,33.031376,33.329285,33.529869,1.142334,1.068800,4.502560,-1.972656,1.981542,79845.015625,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.092983,0.493333
801,280,4998,3.129959,321,49.473831,43.307552,47.596222,49.339985,46.563900,48.180653,48.889717,49.238735,2.483154,1.575803,6.032433,-3.750000,0.108199,170091.265625,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.084162,0.493333
802,281,5743,3.187180,285,17.582644,0.000000,14.738440,15.813866,14.494365,15.148732,15.609353,15.760131,3.856110,1.963698,15.813866,-43.933105,39.685429,16580.828125,13.807216,0.000000,0.785275,-nan,0.000000,-0.056577,0.092030,0.946667
803,280,4249,2.555847,205,6.423631,0.000000,6.791201,7.455264,6.454234,6.972221,7.278256,7.410865,0.803894,0.896601,7.455264,-4.161011,40.988831,3519.322510,6.312919,0.000000,0.982765,inf,0.000000,-0.011171,0.083923,0.986667
804,280,3285,2.351046,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.084877,1.000000
805,281,5607,3.214121,339,22.014347,0.000000,21.044380,22.278841,20.744417,21.508053,21.919058,22.224442,6.608765,2.570752,22.278841,-124.220703,56.898865,33710.601562,20.124617,0.000000,0.914159,inf,0.000000,-0.070631,0.089169,0.906667
806,289,2348,2.119064,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.102997,1.000000
807,280,4437,2.797842,355,33.943344,0.000000,32.368847,34.079552,32.583614,33.432114,33.769100,33.980549,16.794434,4.098101,34.079552,-459.730469,49.103741,79840.257812,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.089884,0.520000
808,285,4935,3.073215,420,38.022743,0.000000,31.753878,34.356236,31.140596,32.669018,33.779713,34.290710,17.780396,4.216681,34.356236,-432.417969,40.080589,76956.687500,29.314676,0.000000,0.770977,-nan,0.000000,-0.133694,0.088930,0.826667
809,281,4773,2.933979,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.088930,0.973333
810,280,3934,2.515793,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.087976,1.000000
811,281,4718,2.913952,286,39.978600,0.000000,31.408939,33.608791,31.160145,32.367901,33.038124,33.392437,15.890808,3.986328,33.608791,-414.220703,48.445606,75180.921875,29.273684,0.000000,0.732234,inf,0.000000,-0.110270,0.086069,0.866667
812,280,5177,3.010035,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.086069,1.000000
813,280,5889,3.430128,313,27.187737,22.167358,24.671013,25.767284,24.177401,24.788013,25.350956,25.687769,0.704224,0.839180,3.599926,-0.449219,0.010821,45702.234375,23.640429,0.815344,0.869525,inf,0.000000,-0.136216,0.126839,0.893333
814,280,4950,3.090143,322,26.109030,0.000000,23.470549,24.804407,23.190578,24.111097,24.408951,24.778633,8.333496,2.886780,24.804407,-172.822266,55.314632,41940.011719,22.380125,0.000000,0.857180,-nan,0.000000,-0.024144,0.086069,0.960000
815,280,6268,3.396034,365,32.166729,0.000000,30.775925,32.159901,30.693787,31.505096,31.815287,32.082340,13.505981,3.675049,32.159901,-388.294922,62.579124,72049.765625,29.841261,0.000000,0.927706,-nan,0.000000,-1.000000,0.087023,0.613333
816,287,6080,3.418922,382,48.632114,38.404510,46.857193,48.669426,46.382710,47.433075,48.102844,48.632114,4.152100,2.037670,10.264915,-18.265625,5.327463,164981.140625,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.086069,0.546667
817,301,5096,3.139019,366,34.339565,0.000000,26.851070,29.212725,26.430656,27.882315,28.573465,29.156897,13.947998,3.734702,29.212725,-269.728516,33.150146,55119.597656,25.135880,0.000000,0.731980,inf,0.000000,-0.003964,0.085831,0.986667
818,280,6001,3.282070,268,19.387482,18.448780,22.194637,23.203386,21.786327,22.498781,22.860134,23.031101,0.877747,0.936881,4.754606,-1.415039,3.194656,37010.976562,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.093937,0.720000
819,289,4513,3.045082,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.095844,1.000000
820,280,3811,2.479076,292,39.410080,33.975082,38.809753,39.699596,38.315918,39.111435,39.453236,39.675941,0.906372,0.952036,5.724514,-1.871094,7.238069,113032.742188,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.087976,0.493333
821,280,4881,2.913952,364,27.020943,0.000000,23.213932,25.493286,22.573690,24.366301,25.106012,25.413517,12.558472,3.543793,25.493286,-186.897461,22.722885,41358.386719,21.180059,0.000000,0.783839,-nan,0.000000,-0.006126,0.085831,0.973333
822,314,6130,3.617048,410,29.026323,0.000000,27.719990,29.085833,27.698799,28.341650,28.790520,29.064743,11.275513,3.357903,29.085833,-284.275391,58.947723,58475.500000,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.097990,0.706667
823,283,4675,2.978086,289,19.082972,0.000000,15.285619,16.971712,14.757497,16.122139,16.612261,16.910063,5.894592,2.427878,16.971712,-56.885742,19.943701,17965.855469,13.959442,0.000000,0.731513,inf,0.000000,-0.023423,0.091076,0.973333
824,280,4166,2.712965,338,24.259096,0.000000,20.614758,22.493666,20.021061,21.190786,22.017418,22.418478,7.661652,2.767969,22.493666,-117.747070,38.199368,32447.240234,19.175640,0.000000,0.790452,inf,0.000000,-0.056577,0.089884,0.920000
825,287,6445,3.459930,341,20.062767,0.000000,20.798296,21.753984,20.766018,21.295309,21.599918,21.731865,6.282806,2.506553,21.753984,-119.968750,60.223789,32913.894531,20.109533,0.000000,1.002331,inf,0.000000,-0.296577,0.095844,0.786667
826,292,5938,3.597975,490,52.531780,0.000000,42.048069,45.051033,41.578499,43.232006,44.076099,44.849712,29.337524,5.416412,45.051033,-1012.132812,45.724522,134803.328125,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.089884,0.813333
827,283,6255,3.445864,378,32.525257,24.583368,28.166979,29.068012,27.883278,28.437834,28.746845,29.033310,0.790039,0.888841,4.484644,-1.328125,3.894417,59562.656250,27.257610,0.755824,0.838044,inf,0.000000,-0.295856,0.087023,0.786667
828,282,6101,3.352880,329,24.752199,0.000000,21.128784,22.536406,21.055532,21.576147,22.149454,22.451881,7.252563,2.693058,22.536406,-127.400391,47.684460,34025.855469,20.346884,0.000000,0.822023,inf,0.000000,-0.052252,0.087976,0.906667
829,280,6180,3.355980,370,19.117565,0.000000,17.333384,18.556211,17.363506,17.818977,18.205656,18.436489,4.832825,2.198369,18.556211,-69.898438,48.626156,22895.925781,16.378412,0.000000,0.856721,-nan,0.000000,-0.074955,0.087976,0.920000
830,299,5183,3.181934,381,38.542404,0.000000,33.719246,35.810307,33.419613,34.670937,35.356689,35.767929,17.932007,4.234620,35.810307,-513.949219,50.685814,86618.968750,32.056786,0.000000,0.831728,-nan,0.000000,-0.149189,0.116825,0.853333
831,281,5406,3.371954,288,22.749577,0.000000,19.699932,20.903952,19.623064,20.206635,20.540489,20.829193,6.155670,2.481062,20.903952,-103.620605,50.257172,29568.224609,18.994806,0.000000,0.834952,-nan,0.000000,-0.049009,0.087023,0.946667
832,284,5634,3.225088,377,43.711407,39.813038,42.377422,43.357449,41.891338,42.593994,43.109058,43.318821,0.799683,0.894250,3.544411,-0.789062,0.509678,134748.421875,40.954437,0.910816,0.936928,inf,0.000000,-1.000000,0.085115,0.413333
833,284,3556,2.434969,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.088930,1.000000
834,282,6416,3.476143,351,33.811169,27.831680,30.725954,31.729517,30.347258,30.845840,31.457726,31.648380,0.826477,0.909108,3.897837,-0.882812,0.730562,70868.304688,29.485077,0.823151,0.872051,inf,0.000000,-1.000000,0.086069,0.773333
835,280,2344,1.952887,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.081778,1.000000
836,281,6194,3.330946,353,20.464659,12.519434,18.033464,18.844925,17.646214,18.278667,18.551212,18.814518,0.817810,0.904329,6.325491,-2.655762,17.809422,24451.773438,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.085831,0.706667
837,290,4229,2.820969,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.085831,1.000000
838,285,6157,3.477097,387,31.775730,0.000000,28.399876,29.715305,28.427095,28.973120,29.407703,29.697020,11.761414,3.429492,29.715305,-305.853516,59.727932,61373.574219,27.724699,0.000000,0.872512,inf,0.000000,-1.000000,0.087976,0.600000
839,283,5635,3.162146,407,26.522694,0.000000,22.148045,23.748566,21.797331,22.906240,23.305944,23.694305,8.093689,2.844941,23.748566,-145.694336,46.068531,37397.218750,20.846865,0.000000,0.786001,inf,0.000000,-0.113513,0.087023,0.880000
840,282,3068,2.330065,315,32.790874,0.000000,26.228834,28.423626,25.761047,27.000700,27.779367,28.354116,11.884155,3.447340,28.423626,-242.441406,41.814400,52487.691406,24.100056,0.000000,0.734962,-nan,0.000000,-0.002162,0.087976,0.986667
841,283,4130,2.702951,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.087976,1.000000
842,283,6227,3.462076,405,36.575031,0.000000,34.727619,36.252117,34.814548,35.412075,35.837021,36.231331,17.113281,4.136820,36.252117,-558.121094,63.227005,91734.062500,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.086069,0.560000
843,280,4931,2.800941,291,20.562235,0.000000,19.048866,20.016050,19.024647,19.600559,19.814659,20.001268,5.726562,2.393024,20.016050,-93.842773,50.800625,27643.941406,18.593191,0.000000,0.904240,-nan,0.000000,-0.308108,0.091076,0.760000
844,285,6403,3.618002,418,43.235195,35.998638,40.184372,41.254177,39.487766,40.458397,40.989132,41.207962,1.184326,1.088268,5.255539,-2.058594,2.932351,121197.601562,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.081062,0.400000
845,280,5050,2.898932,332,19.874926,0.000000,18.252811,19.544413,17.937943,18.856766,19.271395,19.514475,5.761444,2.400301,19.544413,-83.567383,42.052319,25419.492188,17.421251,0.000000,0.876544,-nan,0.000000,-0.153874,0.084877,0.813333
846,281,6523,3.479004,345,46.272434,0.000000,43.199963,44.997051,43.033371,44.253857,44.662231,44.957096,26.655884,5.162934,44.997051,-1074.468750,62.361572,141966.953125,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.082016,0.253333
847,281,6164,3.498077,352,20.850245,0.000000,19.561483,20.727068,19.311893,20.147930,20.488285,20.638927,5.891418,2.427224,20.727068,-100.075195,53.300468,29140.730469,18.596619,0.000000,0.891914,-nan,0.000000,-0.115315,0.084877,0.880000
848,292,5889,3.422976,409,61.290234,0.000000,54.071529,56.612194,53.810055,54.966305,56.030167,56.518631,41.481201,6.440590,56.612194,-2105.265625,63.244621,222390.859375,53.332256,0.000000,0.870159,-nan,0.000000,-1.000000,0.108957,0.413333
849,280,2956,2.125978,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.083923,1.000000
