qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
336,2350,37792,78.592062,347,26.153549,0.000000,24.982790,26.259407,24.838104,25.494560,25.945023,26.168198,9.146851,3.024376,26.259407,-208.023438,59.099861,47496.496094,24.213236,0.000000,0.925811,inf,0.000000,-0.027748,0.094891,0.946667
337,2350,40723,77.758074,339,21.686430,0.000000,20.297064,21.271208,20.039886,20.773306,21.016766,21.226734,5.908966,2.430836,21.271208,-111.350586,61.819420,31340.982422,19.678869,0.000000,0.907428,inf,0.000000,-0.001441,0.091076,0.986667
338,2350,31004,73.854923,410,29.057707,0.000000,21.910667,23.400135,21.580318,22.378433,23.009563,23.292875,7.531311,2.744323,23.400135,-140.727539,51.258572,36570.648438,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.092030,1.000000
339,2350,24625,66.867113,186,9.359177,0.000000,11.324561,12.292907,11.209908,11.705183,11.975088,12.248976,2.304337,1.518004,12.292907,-19.770386,38.555214,9791.250977,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.093937,1.000000
340,2350,32111,72.438955,272,16.932716,0.000000,16.546043,17.750881,16.426559,16.906502,17.363478,17.645964,4.299866,2.073612,17.750881,-60.657715,51.135296,20855.355469,15.937624,0.000000,0.941233,-nan,0.000000,-0.024865,0.090122,0.986667
341,2350,42130,77.621937,333,22.589767,0.000000,22.217894,23.126827,22.218431,22.718718,22.957460,23.094872,7.029175,2.651259,23.126827,-146.217773,62.763947,37549.796875,21.817905,0.000000,0.965831,inf,0.000000,-0.094054,0.102043,0.933333
342,2350,35525,73.472977,440,45.541809,0.000000,43.305714,44.945675,43.298019,44.141403,44.632084,44.896461,26.264282,5.124869,44.945675,-1081.984375,64.981865,142623.687500,42.541492,0.000000,0.934120,-nan,0.000000,-1.000000,0.096798,0.680000
343,2350,39152,75.676203,454,55.439270,49.324554,55.375664,56.730072,55.080227,55.861019,56.321861,56.634399,2.035400,1.426675,7.405518,-5.593750,4.314530,230137.468750,53.798672,0.889704,0.970407,inf,0.000000,-1.000000,0.096083,0.693333
344,2350,33275,71.944952,250,11.950458,0.000000,11.872696,12.570276,11.740864,12.125051,12.406719,12.554936,2.108307,1.452001,12.570276,-22.289795,56.624088,10730.191406,11.394482,0.000000,0.953477,inf,0.000000,-0.008288,0.097036,0.986667
345,2350,32332,70.955038,303,26.256752,0.000000,23.778862,25.064953,23.582766,24.330610,24.836033,25.025108,8.518372,2.918625,25.064953,-179.694336,55.800926,43046.449219,23.000103,0.000000,0.875969,inf,0.000000,-0.024865,0.102043,0.960000
346,2350,30950,71.086884,381,31.591801,0.000000,28.599756,30.176189,28.474722,29.318199,29.788221,30.100080,12.463928,3.530429,30.176189,-313.605469,54.494465,62280.746094,27.813423,0.000000,0.880400,-nan,0.000000,0.000000,0.092983,1.000000
347,2350,36210,74.599981,359,19.771500,0.000000,17.039333,17.909643,16.991982,17.485100,17.698282,17.881540,4.317413,2.077839,17.909643,-66.090332,57.327560,22099.220703,16.509840,0.000000,0.835032,inf,0.000000,-0.024505,0.092030,0.986667
348,2350,35042,71.964025,337,20.475761,0.000000,17.534557,18.649174,17.485062,18.060566,18.358345,18.594006,4.913574,2.216658,18.649174,-72.466797,49.307758,23428.070312,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.095844,1.000000
349,2350,36005,72.162151,292,16.369291,0.000000,15.594707,16.726763,15.291474,16.132662,16.395628,16.646946,3.868530,1.966858,16.726763,-50.574951,49.738277,18529.757812,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.101089,1.000000
350,2350,40482,75.356007,413,39.631096,31.510197,35.997459,37.257771,35.725441,36.211601,36.916744,37.180836,1.568115,1.252244,5.747574,-3.351562,2.657967,97303.890625,34.214409,0.795088,0.863322,inf,0.000000,-0.231712,0.101089,0.786667
351,2350,40134,74.582100,365,25.744261,0.000000,22.478758,23.467402,22.391376,22.968536,23.234497,23.437798,7.186829,2.680826,23.467402,-151.390625,62.924637,38436.101562,22.061047,0.000000,0.856931,-nan,0.000000,-0.040360,0.096083,0.960000
352,2350,35003,72.540045,388,20.045481,0.000000,18.264885,19.621109,18.349550,18.860338,19.298569,19.544031,6.238007,2.497600,19.621109,-85.725098,35.745064,25488.300781,17.701445,0.000000,0.883064,-nan,0.000000,-0.021261,0.097990,0.986667
353,2350,34581,71.175098,335,16.419188,0.000000,14.536146,15.539989,14.203694,14.997383,15.335979,15.493698,3.446945,1.856595,15.539989,-41.104004,47.182976,16105.987305,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.093937,1.000000
354,2350,32648,70.502043,318,33.075943,0.000000,27.396038,29.307636,27.001616,28.154556,28.728083,29.240738,11.901428,3.449845,29.307636,-275.599609,50.127251,57183.324219,26.189920,0.000000,0.791812,inf,0.000000,-0.001441,0.093937,0.986667
355,2350,26570,67.924976,352,22.979082,0.000000,19.619976,20.778545,19.318130,20.273098,20.601950,20.741709,6.163422,2.482624,20.778545,-101.211914,49.085102,29333.015625,18.343235,0.000000,0.798258,inf,0.000000,-0.010450,0.098944,0.986667
356,2350,29305,68.055868,324,26.976295,0.000000,20.734112,23.469999,20.450314,22.297482,22.907804,23.355509,18.359589,4.284809,23.469999,-234.625977,9.144125,33619.722656,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.089169,1.000000
357,2350,14134,59.667826,140,13.189967,0.000000,16.203941,19.506664,14.700199,17.331850,18.707174,19.431133,11.871643,3.445525,19.506664,-82.351074,5.551905,20582.951172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.092030,1.000000
358,2350,25002,65.511942,190,6.575758,0.000000,6.838854,7.526711,6.638515,7.044211,7.329393,7.490050,0.887367,0.942002,7.526711,-4.384430,34.485138,3574.297119,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.120878,1.000000
359,2350,36236,75.889111,371,21.711994,17.545843,19.319801,20.048864,18.773840,19.639763,19.872536,20.026493,0.491394,0.700995,2.503021,-0.357910,-0.075968,28030.958984,18.364622,0.808118,0.845828,inf,0.000000,-0.086486,0.118971,0.933333
360,2350,33792,72.067022,387,16.927355,0.000000,15.011813,16.346386,14.795820,15.407353,16.087973,16.302435,4.517044,2.125334,16.346386,-47.945557,30.949604,17240.369141,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.108957,1.000000
361,2350,24012,70.282936,214,5.114793,0.000000,6.758535,7.581166,6.609564,7.024461,7.318375,7.530627,1.036118,1.017899,7.581166,-4.374725,23.512878,3503.543701,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.123978,1.000000
362,2350,36669,75.435877,303,19.443739,0.000000,18.525436,19.575443,18.576622,19.039978,19.367832,19.547398,5.384277,2.320405,19.575443,-85.315918,51.246655,26143.207031,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.111103,1.000000
363,2350,38475,78.090191,386,43.011497,0.000000,38.556503,40.286854,38.586113,39.376587,39.909176,40.213665,21.672485,4.655372,40.286854,-765.621094,59.766403,113120.734375,37.691074,0.000000,0.876302,inf,0.000000,-0.359279,0.117064,0.746667
364,2350,37057,74.800968,236,25.312214,0.000000,20.065653,22.232119,19.377106,21.012781,21.638044,22.190403,9.001434,3.000239,22.232119,-117.020508,24.681311,30872.390625,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.128031,1.000000
365,2350,35490,76.129913,397,37.277298,0.000000,30.958570,33.163723,30.829735,31.887100,32.679031,33.136276,16.523865,4.064956,33.163723,-404.191406,42.122616,73121.773438,29.319374,0.000000,0.786521,inf,0.000000,-0.117478,0.113964,0.920000
366,2350,39778,78.228951,361,28.222136,22.298300,24.198824,25.202335,23.587379,24.312668,24.910477,25.172117,0.629761,0.793575,2.904036,-0.263672,-0.770115,43965.960938,23.139835,0.790100,0.819918,inf,0.000000,-0.100541,0.141859,0.906667
367,2350,29298,72.242975,221,10.429520,0.000000,10.413849,11.821387,10.195738,11.182220,11.584399,11.804001,4.161102,2.039878,11.821387,-23.796509,9.033856,8445.701172,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.116110,1.000000
368,2350,33834,74.928045,310,27.194084,0.000000,21.056665,23.262348,19.919209,21.955231,22.662924,23.166157,9.091217,3.015165,23.262348,-130.016602,29.357552,33935.578125,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.108004,1.000000
369,2350,30487,73.285818,262,18.232336,0.000000,18.828718,20.405064,18.562452,19.432226,20.071341,20.371191,6.959747,2.638133,20.405064,-94.344238,32.275593,27111.029297,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.118017,1.000000
370,2350,36629,78.428984,464,55.722439,0.000000,49.391418,51.226746,49.390015,50.166161,50.835144,51.162781,33.826904,5.816090,51.226746,-1605.218750,66.347549,185500.437500,48.823063,0.000000,0.876183,-nan,0.000000,-0.187387,0.116825,0.853333
371,2350,28970,74.120045,311,29.534979,0.000000,24.267546,25.881325,24.234274,25.066401,25.516172,25.804323,10.116577,3.180657,25.881325,-196.292969,42.535423,44927.277344,23.505060,0.000000,0.795838,inf,0.000000,-0.026306,0.123024,0.973333
372,2350,35298,79.443932,382,31.487320,0.000000,32.198036,33.657566,32.105301,32.818001,33.303738,33.632870,14.965698,3.868552,33.657566,-445.285156,61.002113,78875.937500,31.487320,0.000000,1.000000,-nan,0.000000,-0.170811,0.125170,0.880000
373,2350,32887,72.001934,315,17.026217,0.000000,16.547003,17.589628,16.471136,16.940199,17.302055,17.472454,4.365997,2.089497,17.589628,-61.360352,49.668507,20862.699219,16.019053,0.000000,0.940846,inf,0.000000,0.000000,0.108957,1.000000
374,2350,37896,76.212168,338,21.388664,0.000000,19.905806,20.849003,19.771421,20.306921,20.669031,20.801519,5.654907,2.378005,20.849003,-105.047852,62.474571,30142.199219,19.424631,0.000000,0.908174,inf,0.000000,0.000000,0.108957,1.000000
375,2350,26040,68.906069,270,13.436666,0.000000,10.672571,11.524615,10.475407,11.035235,11.362211,11.495443,2.093498,1.446893,11.524615,-16.572266,36.720825,8699.795898,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.162840,1.000000
376,2350,14034,62.435865,238,12.568487,0.000000,12.943282,13.915315,12.718562,13.329518,13.590316,13.870109,2.734039,1.653493,13.915315,-29.301025,47.307537,12769.694336,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.110865,1.000000
377,2350,18777,64.470053,247,26.186846,0.000000,21.601973,23.039780,21.518034,22.141924,22.573893,22.962967,7.259918,2.694423,23.039780,-134.843750,52.149494,35542.886719,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.106096,1.000000
378,2350,36190,74.779987,210,30.126505,0.000000,23.182983,26.194807,22.402519,24.349751,25.400171,26.044176,15.063599,3.881185,26.194807,-201.223633,15.871588,41438.574219,20.175583,0.000000,0.669695,inf,0.000000,0.000000,0.121117,1.000000
379,2350,36263,72.317839,278,17.972240,15.965891,17.771173,18.484512,17.552139,17.932192,18.243664,18.450317,0.393982,0.627680,2.518621,-0.278809,0.494782,23715.644531,16.811741,0.888364,0.935428,inf,0.000000,-0.027027,0.107050,0.986667
380,2350,34501,73.559046,336,30.877365,0.000000,28.255320,29.229136,28.489132,28.851696,29.079592,29.196751,11.241089,3.352773,29.229136,-300.812500,64.259979,60720.312500,27.920477,0.000000,0.904238,-nan,0.000000,-0.156757,0.121117,0.866667
381,2351,33945,79.025984,434,27.699791,20.399759,23.820259,24.757193,23.545504,24.028322,24.439814,24.700939,0.626831,0.791727,4.357433,-0.741211,3.278675,42602.367188,22.947815,0.736459,0.828447,inf,0.000000,-0.061982,0.116825,0.946667
382,2350,16117,72.137117,315,18.368689,0.000000,15.093006,16.167322,15.057373,15.511954,15.857089,16.055382,3.743851,1.934903,16.167322,-46.349121,46.501369,17365.701172,14.068331,0.000000,0.765886,inf,0.000000,0.000000,0.125170,1.000000
383,2350,39122,89.755058,394,33.907658,26.934969,30.265266,31.256126,29.917168,30.644737,30.986338,31.210072,1.106873,1.052080,4.321157,-1.828125,1.937085,68781.992188,29.142103,0.794362,0.859455,inf,0.000000,-0.118559,0.113010,0.906667
384,2350,33346,79.395056,325,28.934528,0.000000,26.038593,27.203867,25.884377,26.649694,26.917431,27.161449,9.692871,3.113338,27.203867,-235.277344,62.249741,51577.593750,25.345394,0.000000,0.875957,inf,0.000000,-0.028829,0.111103,0.973333
385,2350,35308,78.859091,375,23.916443,0.000000,21.872778,23.018303,21.798977,22.215277,22.707878,22.975769,6.906250,2.627975,23.018303,-139.410156,60.996807,36399.351562,21.406729,0.000000,0.895063,inf,0.000000,-0.024144,0.116110,0.986667
386,2350,26359,73.194027,331,40.755745,0.000000,30.703331,34.076836,29.761812,31.685160,33.061481,33.844810,19.710876,4.439693,34.076836,-411.513672,28.389545,72180.406250,28.172737,0.000000,0.691258,inf,0.000000,0.000000,0.108004,1.000000
387,2350,27603,74.493885,254,25.208408,0.000000,20.433943,23.050455,19.772964,21.205090,22.161114,22.888807,9.328644,3.054283,23.050455,-117.838867,24.154263,32015.599609,17.486856,0.000000,0.693691,inf,0.000000,-0.023423,0.114918,0.986667
388,2350,32805,73.999882,236,20.117256,0.000000,16.996988,18.476463,16.799997,17.689915,18.118956,18.426504,5.747375,2.397368,18.476463,-68.618652,31.159431,22098.373047,15.302432,0.000000,0.760662,inf,0.000000,0.000000,0.100136,1.000000
389,2350,27474,69.148064,319,23.380913,0.000000,21.282433,22.818045,20.731194,21.984173,22.519484,22.778303,7.571472,2.751631,22.818045,-129.963867,44.906811,34538.503906,20.031906,0.000000,0.856763,inf,0.000000,-0.009730,0.113010,0.986667
390,2350,38240,74.023962,278,12.572577,0.000000,12.879169,13.698936,12.836514,13.148240,13.387541,13.651303,2.503342,1.582195,13.698936,-28.554932,55.596848,12628.225586,12.437585,0.000000,0.989263,inf,0.000000,0.000000,0.094891,1.000000
391,2350,36452,72.873116,272,13.233141,0.000000,12.083749,12.801467,12.041142,12.399129,12.672260,12.781803,2.320053,1.523172,12.801467,-23.778442,49.962124,11125.277344,11.560619,0.000000,0.873611,inf,0.000000,0.000000,0.099897,1.000000
392,2350,18047,64.716101,248,24.200649,0.000000,24.391474,26.059963,24.147341,25.079388,25.730984,25.998720,9.876648,3.142714,26.059963,-195.912109,45.548000,45361.546875,22.910868,0.000000,0.946705,-nan,0.000000,0.000000,0.119925,1.000000
393,2350,32586,69.312096,324,12.706606,0.000000,11.078827,12.081026,10.672177,11.454975,11.882488,12.047753,2.240875,1.496955,12.081026,-18.367065,37.242287,9373.595703,10.452372,0.000000,0.822594,inf,0.000000,0.000000,0.097036,1.000000
394,2350,39288,73.822975,339,23.254622,0.000000,21.596357,23.158789,21.093758,22.158386,22.658108,23.149614,7.371826,2.715111,23.158789,-134.231445,50.419842,35533.085938,20.466677,0.000000,0.880112,inf,0.000000,-0.018739,0.099897,0.986667
395,2350,35187,71.712017,321,23.656708,0.000000,22.291822,23.323078,22.190958,22.795218,23.105793,23.269184,7.142670,2.672577,23.323078,-147.582031,61.546066,37805.101562,21.725588,0.000000,0.918369,inf,0.000000,-0.067027,0.094891,0.933333
396,2351,41083,75.404882,427,36.708630,28.575922,32.204239,33.119305,31.907928,32.461277,32.850563,33.075909,0.898560,0.947924,4.543383,-1.457031,2.719258,77850.867188,31.206467,0.778452,0.850113,inf,0.000000,-0.157838,0.093937,0.880000
397,2350,33410,70.829153,368,29.819670,0.000000,27.711712,29.135738,27.619602,28.352964,28.674356,29.092108,11.418762,3.379166,29.135738,-284.886719,57.366421,58451.828125,26.885582,0.000000,0.901606,inf,0.000000,-0.048649,0.099182,0.920000
398,2362,38592,73.117971,504,50.469318,0.000000,37.350990,39.414757,37.075085,38.172710,38.902588,39.355438,21.067261,4.589909,39.414757,-697.328125,55.527534,106212.273438,36.531685,0.000000,0.723839,inf,0.000000,-0.112793,0.097036,0.893333
399,2351,27718,69.566965,362,25.301960,0.000000,20.570074,21.622219,20.481501,21.199860,21.432781,21.556065,6.307861,2.511546,21.622219,-116.183594,57.029152,32207.687500,19.702068,0.000000,0.778678,inf,0.000000,0.000000,0.097036,1.000000
400,2350,34356,71.875095,330,30.761505,25.202042,29.304140,30.524565,29.005146,29.667608,30.080906,30.474632,1.391357,1.179558,5.322523,-2.767578,2.428515,64509.296875,27.895620,0.819272,0.906835,inf,0.000000,-0.027027,0.092983,0.986667
401,2352,27104,68.163872,304,21.851503,0.000000,14.336201,15.874707,14.055552,15.035331,15.663665,15.847432,5.224609,2.285740,15.874707,-44.158691,18.595032,15806.344727,12.288447,0.000000,0.562362,inf,0.000000,-0.020180,0.102043,0.973333
402,2350,30441,69.020033,241,19.043262,0.000000,18.138594,19.334930,17.956078,18.552036,18.892462,19.239090,4.977509,2.231033,19.334930,-79.554688,55.286453,25048.957031,17.282291,0.000000,0.907528,inf,0.000000,-0.009730,0.092030,0.986667
403,2350,37802,72.407007,351,30.042059,23.093277,26.250017,27.027870,25.932436,26.470140,26.824648,27.009642,0.637756,0.798597,3.934593,-0.863281,3.061576,51727.585938,25.451464,0.768698,0.847194,inf,0.000000,-0.043243,0.096083,0.960000
404,2350,26674,66.164970,258,30.135466,0.000000,27.436663,30.747700,27.022425,29.502815,30.374327,30.688005,27.416565,5.236083,30.747700,-428.044922,10.169083,58514.027344,24.403013,0.000000,0.809777,inf,0.000000,0.000000,0.095129,1.000000
405,2350,25692,65.519094,211,10.990887,0.000000,11.554744,13.125569,10.843278,11.905655,12.485045,12.979292,2.881714,1.697561,13.125569,-20.819458,25.962673,10229.536133,10.332847,0.000000,0.940129,inf,0.000000,0.000000,0.115871,1.000000
406,2350,17641,63.600063,278,38.396339,0.000000,30.083261,32.871754,29.752993,31.471251,32.247997,32.684200,26.702148,5.167412,32.871754,-594.349609,19.456654,69877.859375,28.537857,0.000000,0.743244,-nan,0.000000,0.000000,0.095844,1.000000
407,2350,31294,69.175005,297,11.934663,0.000000,11.764406,12.789818,11.493674,11.979540,12.475955,12.712597,2.292786,1.514195,12.789818,-21.676147,45.661438,10552.053711,11.010355,0.000000,0.922553,inf,0.000000,0.000000,0.093937,1.000000
408,2350,29022,68.387985,268,39.721119,0.000000,28.453753,31.598642,27.499426,30.052078,30.716347,31.357595,19.057617,4.365503,31.598642,-339.312500,22.089973,62150.523438,24.649763,0.000000,0.620571,inf,0.000000,0.000000,0.105143,1.000000
409,2350,33549,70.520878,347,28.325132,0.000000,26.766146,28.497480,26.652813,27.647818,28.171024,28.437719,13.054077,3.613043,28.497480,-274.720703,38.309032,54711.050781,25.586111,0.000000,0.903301,inf,0.000000,-0.047568,0.121117,0.946667
410,2350,37402,72.076082,365,22.013388,0.000000,18.740606,19.718031,18.762003,19.183163,19.488468,19.684551,5.245300,2.290262,19.718031,-87.921387,56.810280,26734.171875,18.136572,0.000000,0.823888,inf,0.000000,-0.034234,0.127077,0.973333
411,2351,26487,65.937996,202,9.241894,0.000000,12.004376,13.728731,11.498536,12.692715,13.147111,13.683068,4.000580,2.000145,13.728731,-26.486328,15.471079,11107.922852,10.266209,0.000000,1.110834,-nan,0.000000,0.000000,0.090837,1.000000
412,2350,30368,69.187880,312,15.539895,0.000000,14.394296,15.204497,14.211226,14.794241,15.034019,15.181091,3.137772,1.771376,15.204497,-39.778809,55.168125,15775.014648,13.867327,0.000000,0.892369,inf,0.000000,0.000000,0.092030,1.000000
413,2350,34040,70.861101,293,13.646398,0.000000,12.595521,13.550178,12.404574,12.953741,13.392045,13.542292,2.892838,1.700834,13.550178,-27.640869,37.590931,12115.499023,11.671892,0.000000,0.855309,inf,0.000000,0.000000,0.089884,1.000000
