qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
807,190,3099,1.738071,341,33.943344,26.947577,33.195114,34.352188,32.741867,33.692902,33.954441,34.282532,1.710693,1.307935,7.404612,-5.480469,7.170178,82771.976562,32.082054,0.793899,0.945165,inf,0.000000,-1.000000,0.084877,0.400000
808,242,4303,2.422094,419,38.022743,0.000000,31.758005,34.369247,31.140596,32.669018,33.779713,34.296803,17.800964,4.219119,34.369247,-432.582031,40.005653,76977.882812,29.314676,0.000000,0.770977,-nan,0.000000,-0.138378,0.090837,0.826667
809,191,3489,1.925945,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.089169,0.973333
810,190,2987,1.681089,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.084162,1.000000
811,191,3343,1.876116,283,39.978600,0.000000,31.450689,33.644238,31.160145,32.375267,33.190556,33.581554,16.020996,4.002624,33.644238,-415.900391,47.886669,75387.515625,29.273684,0.000000,0.732234,inf,0.000000,-0.154234,0.086069,0.826667
812,190,3578,2.002954,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.087976,1.000000
813,195,4285,2.214909,309,27.187737,22.628296,24.762226,25.839329,24.255064,24.821281,25.460648,25.767284,0.679810,0.824506,3.211033,-0.358398,-0.501707,46038.574219,23.652216,0.832298,0.869959,inf,0.000000,-0.221982,0.112057,0.840000
814,191,3609,1.991987,319,26.109030,0.000000,23.496855,24.824772,23.190578,24.151011,24.424303,24.798996,8.376343,2.894191,24.824772,-173.416992,54.979210,42035.890625,22.380125,0.000000,0.857180,-nan,0.000000,-0.060901,0.087023,0.933333
815,194,4475,2.390862,356,32.166729,0.000000,30.881826,32.225830,30.842358,31.595177,31.965754,32.175411,13.581970,3.685372,32.225830,-392.373047,62.743156,72545.187500,30.034170,0.000000,0.933703,-nan,0.000000,-1.000000,0.112057,0.573333
816,203,4302,2.269983,368,48.632114,38.952541,47.274490,48.960842,46.641769,47.779697,48.603218,48.866581,3.512207,1.874088,10.008301,-13.476562,4.835555,167879.218750,45.294338,0.800963,0.931367,inf,0.000000,-1.000000,0.087976,0.440000
817,212,3879,2.187014,366,34.339565,0.000000,26.851070,29.212725,26.430656,27.882315,28.573465,29.156897,13.947998,3.734702,29.212725,-269.728516,33.150146,55119.597656,25.135880,0.000000,0.731980,inf,0.000000,-0.003964,0.087023,0.986667
818,190,4165,2.097845,261,19.387482,18.448780,22.231623,23.281958,21.786327,22.522230,22.870695,23.246895,0.926025,0.962302,4.833178,-1.454102,2.897391,37137.832031,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.129938,0.693333
819,199,3304,1.953840,324,29.058109,0.000000,21.261837,24.087250,21.031940,22.308840,23.176971,23.988081,12.857727,3.585767,24.087250,-159.356445,15.415796,34869.257812,18.677608,0.000000,0.642767,inf,0.000000,-0.000360,0.090122,0.986667
820,190,2761,1.601934,291,39.410080,33.975082,38.810123,39.704853,38.315918,39.111435,39.453236,39.675941,0.907104,0.952420,5.729771,-1.871094,7.227918,113034.960938,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.087976,0.493333
821,201,3931,2.150059,364,27.020943,0.000000,23.213932,25.493286,22.573690,24.366301,25.106012,25.413517,12.558472,3.543793,25.493286,-186.897461,22.722885,41358.386719,21.180059,0.000000,0.783839,-nan,0.000000,-0.006126,0.089169,0.973333
822,194,3934,6.800890,347,29.026323,27.698799,29.232878,29.830767,29.016243,29.391094,29.597782,29.777193,0.273193,0.522679,2.131968,-0.160156,0.536127,64112.578125,28.526850,0.954265,0.982792,inf,0.000000,-1.000000,0.101089,0.160000
823,196,3486,3.216028,286,19.082972,0.000000,15.291901,16.998119,14.757497,16.122139,16.612261,16.959410,5.914703,2.432016,16.998119,-56.952637,19.832750,17981.769531,13.959442,0.000000,0.731513,inf,0.000000,-0.033514,0.092983,0.933333
824,202,2803,2.681971,337,24.259096,0.000000,20.635828,22.523111,20.021061,21.196997,22.054756,22.446419,7.708313,2.776385,22.523111,-118.141602,37.872128,32515.929688,19.175640,0.000000,0.790452,inf,0.000000,-0.074234,0.092030,0.906667
825,191,4478,3.569841,327,20.062767,18.955538,21.314903,21.947708,21.055990,21.450390,21.721394,21.916798,0.321289,0.566824,2.992170,-0.269531,2.847026,34098.480469,20.710747,0.944812,1.032298,inf,0.000000,-1.000000,0.088930,0.626667
826,203,4355,3.726959,477,52.531780,0.000000,42.250927,45.299797,41.624149,43.259457,44.593971,45.252224,30.151367,5.491026,45.299797,-1027.281250,44.051811,136146.921875,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.087976,0.720000
827,194,4552,3.756046,370,32.525257,24.583368,28.256224,29.134748,27.905592,28.553650,28.832861,29.098852,0.755066,0.868945,4.551380,-1.265625,4.421956,59937.695312,27.361410,0.755824,0.841236,inf,0.000000,-1.000000,0.091076,0.720000
828,193,4127,3.487110,324,24.752199,0.000000,21.172836,22.620949,21.055532,21.715178,22.182682,22.546982,7.336884,2.708668,22.620949,-128.228516,46.949249,34171.941406,20.346884,0.000000,0.822023,inf,0.000000,-0.125045,0.090122,0.840000
829,190,4316,3.441095,364,19.117565,0.000000,17.399076,18.640059,17.369869,17.888050,18.250704,18.576851,4.908630,2.215543,18.640059,-70.751465,47.816555,23072.738281,16.378412,0.000000,0.856721,-nan,0.000000,-0.158198,0.087976,0.853333
830,224,4020,3.270149,379,38.542404,0.000000,33.790150,35.861843,33.476421,34.730644,35.414883,35.769016,17.985474,4.240928,35.861843,-517.441406,50.821533,86981.976562,32.094372,0.000000,0.832703,-nan,0.000000,-0.197117,0.092030,0.826667
831,191,3989,3.225803,286,22.749577,0.000000,19.714550,20.976923,19.623064,20.210136,20.575529,20.845098,6.178253,2.485609,20.976923,-103.864258,50.030224,29613.130859,18.994806,0.000000,0.834952,-nan,0.000000,-0.068829,0.092030,0.933333
832,214,4452,3.309011,367,43.711407,39.813038,42.522560,43.562553,41.978287,42.701859,43.204021,43.484173,0.765015,0.874651,3.749516,-0.796875,1.141640,135669.984375,41.618568,0.910816,0.952121,inf,0.000000,-1.000000,0.083923,0.373333
833,194,2526,2.159119,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.091076,1.000000
834,192,4513,3.450871,342,33.811169,27.831680,30.890146,31.945599,30.470753,31.248655,31.540241,31.854311,0.816162,0.903417,4.113918,-0.957031,1.289155,71626.296875,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.092983,0.693333
835,190,1719,1.559973,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.085115,1.000000
836,191,4494,2.967119,347,20.464659,12.519434,18.046173,18.876900,17.646214,18.278667,18.564844,18.846201,0.833862,0.913161,6.357466,-2.671875,17.233133,24487.367188,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.101805,0.693333
837,200,3193,2.645969,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.087976,1.000000
838,191,4176,2.746105,362,31.775730,26.533962,29.207891,30.042889,28.821276,29.375988,29.753160,29.988588,0.528137,0.726730,3.508926,-0.517578,2.039166,64022.179688,28.427095,0.835039,0.894617,inf,0.000000,-1.000000,0.089169,0.426667
839,205,4259,2.943993,406,26.522694,0.000000,22.150324,23.803167,21.797331,22.906240,23.305944,23.716730,8.100769,2.846185,23.803167,-145.728516,46.002743,37405.320312,20.846865,0.000000,0.786001,inf,0.000000,-0.118198,0.094175,0.880000
840,194,2382,2.084017,315,32.790874,0.000000,26.228834,28.423626,25.761047,27.000700,27.779367,28.354116,11.884155,3.447340,28.423626,-242.441406,41.814400,52487.691406,24.100056,0.000000,0.734962,-nan,0.000000,-0.002162,0.087023,0.986667
841,194,2970,2.551079,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.098944,1.000000
842,195,4494,2.894878,397,36.575031,0.000000,34.839588,36.367340,34.946777,35.523659,35.990494,36.293335,17.268311,4.155516,36.367340,-563.636719,62.888786,92329.890625,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.093937,0.506667
843,190,3487,2.113104,289,20.562235,0.000000,19.071743,20.020357,19.161968,19.630545,19.841171,20.011036,5.734314,2.394643,20.020357,-94.217285,50.917126,27709.927734,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.090837,0.746667
844,198,4672,2.846003,409,43.235195,36.392921,40.303944,41.388039,39.551022,40.605038,41.115349,41.309280,1.013916,1.006934,4.995117,-1.316406,1.779403,121906.632812,39.162895,0.841743,0.905811,inf,0.000000,-1.000000,0.082016,0.373333
845,190,3716,2.312183,328,19.874926,0.000000,18.310509,19.592970,17.952635,18.922617,19.419006,19.544413,5.831940,2.414941,19.592970,-84.460938,41.542568,25583.000000,17.421251,0.000000,0.876544,-nan,0.000000,-0.234595,0.086069,0.760000
846,202,4857,2.913952,329,46.272434,0.000000,43.451393,45.262306,43.457691,44.380608,44.950249,45.185501,26.918701,5.188323,45.262306,-1093.531250,62.596954,143620.671875,42.544079,0.000000,0.919426,-nan,0.000000,-1.000000,0.087976,0.186667
847,191,4390,2.799034,348,20.850245,0.000000,19.574093,20.787121,19.311893,20.147930,20.492182,20.727068,5.918060,2.432706,20.787121,-100.252930,52.940105,29179.738281,18.596619,0.000000,0.891914,-nan,0.000000,-0.143423,0.085831,0.840000
848,204,4196,2.984047,395,61.290234,0.000000,54.449451,57.030342,54.108154,55.328648,56.449081,56.849056,42.221191,6.497784,57.030342,-2150.062500,62.750214,225522.281250,53.545738,0.000000,0.873642,-nan,0.000000,-1.000000,0.125885,0.333333
849,190,1947,1.471996,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.085115,1.000000
850,191,4568,2.827168,339,50.707142,42.682663,48.484604,49.975426,47.924953,48.690495,49.396915,49.811771,1.402588,1.184309,7.292763,-2.984375,5.761355,176411.953125,47.176819,0.841749,0.930378,inf,0.000000,-1.000000,0.084162,0.360000
851,199,3911,2.590895,377,42.346180,0.000000,36.516357,38.755463,36.481026,37.212914,37.873028,38.613487,19.749634,4.444056,38.755463,-649.351562,57.808281,101489.546875,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.089884,0.626667
852,192,4404,2.480984,243,21.303190,17.994678,20.975456,21.869015,20.550705,21.232910,21.615738,21.850042,0.694244,0.833213,3.874336,-0.825195,1.934438,33049.800781,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.087023,0.746667
853,193,4177,2.753019,331,19.578730,0.000000,17.032438,18.217182,16.825130,17.585808,17.992323,18.175098,4.942810,2.223243,18.217182,-67.105957,43.180023,22128.505859,16.166716,0.000000,0.825729,inf,0.000000,-0.059459,0.087023,0.933333
854,295,4563,3.226042,443,26.143991,0.000000,20.685041,22.551928,20.056402,21.402740,22.148296,22.514374,8.269775,2.875722,22.551928,-121.724609,33.063992,32710.554688,19.214149,0.000000,0.734936,inf,0.000000,-0.043604,0.102043,0.960000
855,191,3980,2.626896,304,18.240200,0.000000,15.755330,16.727121,15.510922,16.116522,16.441656,16.663614,3.765717,1.940545,16.727121,-52.299805,54.994598,18899.710938,15.149479,0.000000,0.830554,inf,0.000000,-0.022342,0.091076,0.973333
856,192,4270,2.879858,328,33.345379,0.000000,28.908867,30.759851,28.562889,29.796080,30.319754,30.622761,13.148926,3.626145,30.759851,-323.466797,50.932167,63665.363281,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.087976,0.786667
857,201,3910,2.520084,350,27.384283,0.000000,26.463760,28.237984,26.374599,27.083456,27.664030,28.132683,10.931763,3.306322,28.237984,-248.103516,51.797253,53344.679688,25.048618,0.000000,0.914708,-nan,0.000000,-0.220901,0.094891,0.813333
858,194,3958,2.437115,327,22.740438,17.931145,20.147318,20.977644,19.801563,20.322657,20.644981,20.933655,0.467407,0.683672,3.046499,-0.388672,1.339512,30478.638672,19.387697,0.788514,0.852565,inf,0.000000,-0.109189,0.095844,0.906667
859,195,4021,2.520800,366,30.455429,0.000000,23.589680,25.118204,23.185081,24.349213,24.848543,25.050322,9.328125,3.054198,25.118204,-179.520508,44.868343,42435.082031,22.515190,0.000000,0.739283,inf,0.000000,-0.182703,0.097990,0.840000
860,192,4373,2.684116,311,32.646374,0.000000,31.694515,33.275959,31.750055,32.368587,32.968327,33.234177,15.141052,3.891150,33.275959,-427.433594,55.787624,76476.250000,30.830095,0.000000,0.944365,inf,0.000000,-1.000000,0.103951,0.546667
861,191,4451,2.568960,377,37.958740,0.000000,35.910255,37.958740,35.411514,36.972187,37.491405,37.874069,20.103271,4.483667,37.958740,-622.101562,51.970177,98223.726562,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.085831,0.413333
862,192,3970,2.315998,335,26.569647,0.000000,28.042770,29.457645,27.789637,28.699432,29.268826,29.427124,11.703430,3.421028,29.457645,-294.050781,57.218559,59857.531250,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.091076,0.613333
863,190,4216,2.355099,324,22.490664,19.391405,22.181860,22.814968,21.992624,22.282814,22.512459,22.745783,0.292755,0.541068,3.423563,-0.379883,8.389388,36924.574219,21.723478,0.862198,0.965889,inf,0.000000,-1.000000,0.097990,0.773333
864,190,4239,2.532005,301,24.348026,0.000000,24.210333,25.791441,24.114172,24.730700,25.257341,25.626171,8.878479,2.979678,25.791441,-189.254883,55.144505,44626.402344,23.289404,0.000000,0.956521,inf,0.000000,-0.183423,0.108004,0.813333
865,190,3305,2.321959,249,31.985064,27.850344,30.983870,32.078045,30.372431,31.303577,31.719831,32.042877,0.993896,0.996944,4.227701,-1.230469,1.056804,72074.554688,29.850513,0.870730,0.933264,inf,0.000000,-0.215495,0.113010,0.826667
866,196,4775,2.872944,376,26.426752,20.632805,23.903131,24.852100,23.509176,24.167709,24.525309,24.829458,0.814270,0.902369,4.219296,-1.130859,2.359895,42913.046875,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.093937,0.746667
867,192,3925,2.313137,313,20.833778,0.000000,16.244556,17.574543,15.937197,16.756269,17.341610,17.527269,4.917267,2.217491,17.574543,-59.453613,35.898827,20160.216797,15.240669,0.000000,0.731537,inf,0.000000,-0.068468,0.092030,0.906667
868,192,4048,2.487898,352,27.678139,0.000000,25.448524,27.100590,24.978411,26.386332,26.776443,27.045370,10.736267,3.276624,27.100590,-221.404297,45.611221,49377.273438,23.718853,0.000000,0.856953,inf,0.000000,-0.108829,0.104904,0.866667
869,190,2516,1.996994,275,36.694344,0.000000,31.240404,34.399174,30.750896,32.475319,33.834927,34.272068,25.006470,5.000647,34.399174,-529.472656,21.118259,75072.695312,28.424826,0.000000,0.774638,-nan,0.000000,-0.019820,0.097036,0.960000
870,190,2296,1.528025,276,27.900629,0.000000,27.271988,28.202545,27.211987,27.830381,28.035009,28.168650,10.334351,3.214709,28.202545,-270.281250,66.064987,56557.175781,26.966888,0.000000,0.966533,inf,0.000000,-0.109189,0.089169,0.906667
871,195,2794,1.951933,285,24.027632,0.000000,19.424103,21.301811,18.869143,20.021917,20.558649,21.095860,6.770386,2.601996,21.301811,-99.166016,38.640636,28804.962891,18.061476,0.000000,0.751696,-nan,0.000000,-0.019820,0.087976,0.973333
872,196,3632,2.315998,336,37.192520,0.000000,34.112843,36.306854,34.016117,35.232121,35.976513,36.269554,24.083618,4.907506,36.306854,-649.609375,32.477451,89082.726562,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.088930,0.746667
873,191,3615,2.212048,323,32.048233,0.000000,30.015230,32.215427,29.605028,31.360781,31.841011,32.177166,17.785645,4.217303,32.215427,-393.337891,32.519699,68902.476562,28.011515,0.000000,0.874042,inf,0.000000,-0.202162,0.096083,0.826667
874,199,3533,2.342939,391,37.874741,0.000000,28.246302,33.057362,26.561871,30.085567,31.626942,32.853771,30.073059,5.483891,33.057362,-383.509766,7.695471,62094.496094,22.055613,0.000000,0.582330,inf,0.000000,-0.135496,0.097990,0.840000
875,193,4257,2.479076,353,24.355959,0.000000,21.171867,22.247187,21.080263,21.715586,22.032116,22.196095,6.703339,2.589081,22.247187,-126.930664,56.662361,34121.347656,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.087976,0.693333
876,191,4161,2.259970,270,14.546786,0.000000,14.167944,15.126294,14.080684,14.623696,14.840276,15.079843,3.345352,1.829030,15.126294,-38.573730,45.236931,15305.699219,13.495746,0.000000,0.927748,inf,0.000000,-0.118198,0.088930,0.880000
877,193,3791,2.216101,309,39.202106,0.000000,33.246010,35.167023,33.010242,34.085163,34.622013,35.115025,16.806763,4.099605,35.167023,-491.457031,54.717705,84157.789062,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.087976,0.760000
878,190,3445,2.270937,279,41.324375,0.000000,42.032047,44.802502,41.711926,42.882561,44.083797,44.749653,27.760986,5.268869,44.802502,-994.851562,51.087086,134584.046875,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.090122,0.746667
879,190,4687,2.403021,343,21.327370,0.000000,19.274172,20.466967,19.059744,19.749521,20.151981,20.418356,5.731384,2.394031,20.466967,-95.888184,53.101662,28291.882812,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.091076,0.720000
880,193,4490,2.524137,328,21.010843,0.000000,17.127647,18.123896,17.071325,17.567368,17.809793,18.081663,4.405426,2.098911,18.123896,-67.073242,56.160175,22332.128906,16.589046,0.000000,0.789547,-nan,0.000000,-0.163964,0.089169,0.826667
881,229,3347,2.323866,446,36.038773,0.000000,25.766802,28.444265,25.001465,26.844934,27.616816,28.242575,13.514221,3.676169,28.444265,-243.623047,30.216537,50808.175781,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.091076,1.000000
882,190,4278,2.287865,235,12.904670,0.000000,16.160706,17.398680,15.962735,16.620029,17.077364,17.373526,4.535980,2.129784,17.398680,-57.483887,41.457550,19927.828125,15.430218,0.000000,1.195708,inf,0.000000,-0.041802,0.088930,0.946667
883,191,3269,1.879930,281,36.873234,0.000000,34.946220,36.439381,34.867290,35.522594,36.018330,36.373035,17.094238,4.134518,36.439381,-568.445312,65.053398,92874.937500,34.553017,0.000000,0.937076,-nan,0.000000,-1.000000,0.092030,0.666667
884,192,4310,2.399206,314,24.145699,0.000000,20.557899,21.999123,20.091831,21.042400,21.668129,21.928879,6.635101,2.575869,21.999123,-115.707031,51.137291,32194.675781,19.513638,0.000000,0.808162,inf,0.000000,-0.208649,0.091076,0.773333
885,199,4010,2.341032,313,25.742971,18.291517,23.206171,24.604326,22.443066,23.646732,24.061991,24.453182,1.517822,1.231999,6.312809,-2.754883,2.445804,40503.312500,21.602375,0.710544,0.839156,inf,0.000000,-0.102703,0.083923,0.920000
886,193,3728,2.181768,301,17.704914,0.000000,13.744883,14.954679,13.494072,14.122742,14.526036,14.854770,3.180511,1.783399,14.954679,-34.911377,44.227531,14407.672852,12.779630,0.000000,0.721813,-nan,0.000000,-0.004685,0.091076,0.986667
887,191,2998,1.857042,234,16.114117,0.000000,13.746084,15.907277,12.918171,13.947587,15.070544,15.724361,4.483154,2.117346,15.907277,-35.224609,21.145033,14507.849609,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.086069,1.000000
888,191,3397,2.214909,285,26.937773,0.000000,23.539045,25.486435,23.055027,24.545418,25.026371,25.392019,11.228516,3.350898,25.486435,-187.747070,30.405193,42398.636719,22.036848,0.000000,0.818065,inf,0.000000,-0.107748,0.101089,0.880000
889,190,2467,1.734972,225,10.279738,0.000000,9.490992,10.313330,9.256446,9.683973,10.114915,10.279738,1.516869,1.231612,10.313330,-11.397156,44.108852,6869.684082,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.092030,1.000000
890,190,3255,2.062082,227,11.099826,0.000000,11.583283,12.630187,11.433168,12.018462,12.374525,12.581196,2.634247,1.623036,12.630187,-21.850464,32.221699,10260.502930,10.939396,0.000000,0.985547,inf,0.000000,-0.011171,0.087976,0.986667
891,190,2704,1.667023,274,24.717211,0.000000,23.808094,24.931015,24.028072,24.771309,24.856911,24.912521,10.759949,3.280236,24.931015,-206.253906,36.788719,43318.894531,23.411997,0.000000,0.947194,inf,0.000000,-0.030631,0.086069,0.973333
892,190,3965,2.177954,220,20.544735,0.000000,18.512497,20.129963,18.181957,19.168982,19.696413,20.100180,6.715912,2.591508,20.129963,-88.623535,32.260204,26207.134766,16.831444,0.000000,0.819258,inf,0.000000,-0.104504,0.090122,0.880000
893,199,3343,2.125978,374,18.497429,0.000000,15.350644,16.785454,15.180289,15.729889,16.399994,16.586592,4.083923,2.020872,16.785454,-48.587402,41.534031,17979.464844,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.086069,1.000000
894,190,4408,2.232075,298,12.476277,0.000000,11.351686,12.299153,11.173748,11.748048,12.018417,12.237473,2.447571,1.564471,12.299153,-20.616577,34.657490,9848.125977,10.822191,0.000000,0.867422,inf,0.000000,-0.002522,0.087023,0.986667
895,190,3498,2.008915,297,20.946266,17.004377,20.132906,20.988611,19.710619,20.453455,20.854387,20.967806,0.761108,0.872415,3.984234,-0.860352,1.297133,30457.125000,19.031013,0.811809,0.908564,inf,0.000000,-0.155676,0.094891,0.880000
896,190,2824,1.966953,176,10.754400,0.000000,10.214894,11.037120,10.066154,10.376374,10.794914,11.011033,1.694221,1.301623,11.037120,-14.216431,47.648026,7952.871582,9.486210,0.000000,0.882077,-nan,0.000000,-0.001081,0.097036,0.986667
897,203,3873,2.272844,352,19.320024,0.000000,15.259896,16.974758,14.428259,16.043375,16.585150,16.914999,5.757950,2.399573,16.974758,-53.328613,19.922142,17896.679688,13.763689,0.000000,0.712405,inf,0.000000,-0.081081,0.093937,0.920000
898,191,4213,2.326965,268,26.690096,0.000000,24.223463,25.955425,23.830027,25.033062,25.527075,25.760384,9.588867,3.096590,25.955425,-190.955078,47.031548,44727.378906,22.864954,0.000000,0.856683,inf,0.000000,-1.000000,0.087976,0.760000
899,200,4595,2.367020,341,33.774597,0.000000,32.407505,34.044964,32.204800,33.132889,33.564976,33.933910,15.226074,3.902060,34.044964,-454.300781,60.469891,79910.429688,31.734329,0.000000,0.939592,inf,0.000000,-1.000000,0.088930,0.506667
900,191,3931,2.288103,342,26.522743,0.000000,23.123348,24.850792,22.717493,23.817410,24.421474,24.723379,8.825867,2.970836,24.850792,-165.928711,46.040737,40763.628906,21.880539,0.000000,0.824973,inf,0.000000,-0.083243,0.112057,0.880000
901,199,4699,2.485037,340,59.021927,0.000000,57.896908,60.093880,58.071400,58.883915,59.565445,60.028717,46.960449,6.852769,60.093880,-2587.437500,64.938240,254925.937500,57.349304,0.000000,0.971661,inf,0.000000,-1.000000,0.082016,0.200000
902,195,4534,2.511978,390,40.174568,29.728865,34.859119,35.914677,34.597904,35.283653,35.609570,35.845230,1.322998,1.150217,6.185812,-3.191406,5.009056,91236.085938,33.674236,0.739992,0.838198,inf,0.000000,-1.000000,0.089169,0.533333
903,220,4212,2.448082,397,24.902037,0.000000,18.755013,20.287977,18.201391,19.310398,19.911903,20.225981,6.008728,2.451271,20.287977,-88.552734,42.848106,26831.941406,17.582651,0.000000,0.706073,inf,0.000000,-0.054054,0.090122,0.946667
904,205,4126,2.392054,453,63.141602,0.000000,58.039421,60.661976,57.484623,59.368553,60.151169,60.603146,48.535645,6.966753,60.661976,-2605.078125,61.236526,256283.250000,56.318707,0.000000,0.891943,-nan,0.000000,-1.000000,0.082016,0.346667
905,191,3946,2.173901,314,22.792337,17.175484,19.651693,20.764299,19.159227,19.832729,20.394281,20.718557,0.801178,0.895085,3.588816,-0.662598,0.297082,29024.267578,18.482409,0.753564,0.810905,inf,0.000000,-0.154955,0.097990,0.866667
906,196,3566,2.245903,355,31.253925,0.000000,24.739618,26.408588,24.514433,25.551359,25.899248,26.334137,10.104309,3.178728,26.408588,-204.484375,46.078747,46661.476562,23.692682,0.000000,0.758071,inf,0.000000,-0.012252,0.090837,0.986667
907,195,3764,2.192974,299,23.739441,0.000000,19.030090,20.486279,18.752083,19.562235,19.984407,20.319782,6.045532,2.458766,20.486279,-93.396484,45.075695,27614.240234,17.890469,0.000000,0.753618,inf,0.000000,-0.020901,0.086069,0.960000
908,191,4106,2.238989,297,35.802078,0.000000,30.999378,32.832867,30.672617,31.763657,32.380535,32.721863,14.614319,3.822868,32.832867,-397.968750,54.696609,73168.179688,29.704329,0.000000,0.829682,-nan,0.000000,-1.000000,0.093937,0.666667
909,190,4220,2.265930,315,61.449539,53.906704,58.596046,60.034477,58.000187,59.031822,59.635574,59.970921,1.955078,1.398241,6.127773,-3.953125,1.674911,257658.875000,56.995892,0.877252,0.927523,inf,0.000000,-1.000000,0.082970,0.133333
910,191,3288,1.967907,368,27.430801,0.000000,23.347462,25.909348,22.839573,24.224318,25.162086,25.824753,11.666382,3.415609,25.909348,-177.391602,26.574070,41757.773438,21.138477,0.000000,0.770611,-nan,0.000000,-0.093694,0.090122,0.880000
911,212,5004,2.625942,391,42.809898,0.000000,37.574055,39.405441,37.444233,38.328781,38.976513,39.252083,20.387695,4.515274,39.405441,-707.632812,60.958599,107414.796875,37.123981,0.000000,0.867182,inf,0.000000,-1.000000,0.084162,0.453333
912,196,4731,2.449036,408,25.224176,0.000000,23.097677,24.415245,22.927752,23.693672,24.132185,24.398516,8.178589,2.859823,24.415245,-164.718750,53.782562,40626.097656,22.188715,0.000000,0.879661,-nan,0.000000,-1.000000,0.087976,0.680000
913,197,4168,2.261162,378,23.391714,0.000000,18.810892,21.765818,17.973482,20.389694,21.235165,21.707829,13.810394,3.716234,21.765818,-122.408691,7.535278,27574.503906,14.974866,0.000000,0.640178,inf,0.000000,-0.078559,0.087023,0.893333
914,197,3822,2.236843,324,21.684095,0.000000,16.981815,18.324724,16.801092,17.489674,17.890947,18.246277,4.927063,2.219699,18.324724,-66.240234,42.860504,21998.183594,15.878559,0.000000,0.732268,inf,0.000000,-0.027027,0.091076,0.973333
915,204,4339,2.274990,330,49.045990,44.320560,49.013172,50.285473,48.541416,49.285175,49.859505,50.192993,1.347168,1.160676,5.964912,-2.468750,2.827866,180272.859375,47.722878,0.903653,0.973023,inf,0.000000,-1.000000,0.083923,0.146667
916,193,3524,2.042055,294,55.669231,0.000000,50.969051,54.243317,51.960163,52.940979,53.734573,54.196030,53.036621,7.282625,54.243317,-1970.226562,30.271572,198816.062500,49.025928,0.000000,0.880665,inf,0.000000,-1.000000,0.088930,0.240000
