qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
812,2440,32363,74.127913,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.091076,1.000000
813,2440,33855,74.648857,320,27.187737,22.167358,24.582855,25.649536,24.118147,24.694084,25.263338,25.593412,0.681335,0.825430,3.482178,-0.416992,-0.142062,45374.859375,23.468973,0.815344,0.863219,inf,0.000000,-0.048649,0.102997,0.973333
814,2440,28207,72.739840,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.093937,1.000000
815,2440,38247,77.564955,398,32.166729,0.000000,30.508043,31.770697,30.498774,31.083210,31.529985,31.725769,13.086365,3.617508,31.770697,-378.250000,64.445183,70787.031250,29.838373,0.000000,0.927616,-nan,0.000000,-0.104504,0.095129,0.920000
816,2440,39036,77.633858,416,48.632114,38.404510,46.333469,47.968483,45.923798,46.904747,47.479271,47.864498,3.498047,1.870307,9.563972,-14.937500,5.835762,161271.625000,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.099182,0.773333
817,2440,26013,71.855068,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.093937,1.000000
818,2440,37628,77.147007,284,19.387482,18.448780,21.977875,22.907085,21.689121,22.199493,22.639248,22.870695,0.845001,0.919239,4.458305,-1.206055,2.433877,36290.398438,21.017784,0.951582,1.084090,inf,0.000000,-0.144505,0.094891,0.893333
819,2440,24404,70.529222,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.091791,1.000000
820,2440,32268,76.761961,332,39.410080,31.620163,37.986786,39.209152,37.717075,38.275208,38.919792,39.150143,1.771729,1.331063,7.588989,-5.769531,7.465805,108357.570312,36.905373,0.802337,0.936445,inf,0.000000,-0.160721,0.119925,0.880000
821,2440,31880,74.072123,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.093937,0.986667
822,2440,38897,78.321934,435,29.026323,0.000000,27.445286,28.781187,27.456873,28.042059,28.389109,28.730133,10.957336,3.310187,28.781187,-275.919922,60.031513,57315.078125,26.774525,0.000000,0.922422,-nan,0.000000,-0.034595,0.107050,0.946667
823,2440,24782,71.734905,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.101089,1.000000
824,2440,35669,75.767040,345,24.259096,0.000000,20.557966,22.406582,20.012295,21.166210,21.982845,22.359816,7.540222,2.745946,22.406582,-116.740234,39.058563,32262.765625,19.175640,0.000000,0.790452,inf,0.000000,-0.003604,0.109196,0.986667
825,2440,40328,78.387022,359,20.062767,0.000000,20.612183,21.622595,20.476437,21.060278,21.319090,21.599918,6.134735,2.476840,21.622595,-116.715820,60.966824,32324.759766,20.062767,0.000000,1.000000,inf,0.000000,-0.002162,0.096083,0.986667
826,2446,33680,75.770855,504,52.531780,0.000000,41.775208,44.547100,41.559345,42.859688,43.836506,44.373707,28.528442,5.341202,44.547100,-991.375000,47.174778,133027.234375,39.892830,0.000000,0.759404,inf,0.000000,-0.029189,0.093937,0.946667
827,2440,36329,76.200008,393,32.525257,0.000000,27.634991,28.840324,27.664434,28.232044,28.623262,28.806131,11.045471,3.323473,28.840324,-281.666016,60.757412,58105.363281,27.016529,0.000000,0.830632,inf,0.000000,-0.050450,0.094175,0.960000
828,2441,39699,78.714848,337,24.752199,0.000000,21.108753,22.423563,21.055532,21.576147,22.105083,22.388296,7.204712,2.684160,22.423563,-127.050781,48.160831,33958.812500,20.346884,0.000000,0.822023,inf,0.000000,-0.006847,0.097990,0.973333
829,2440,35403,75.734854,376,19.117565,0.000000,17.267126,18.411665,17.293438,17.745729,18.139153,18.365391,4.780029,2.186328,18.411665,-69.062500,48.963531,22720.027344,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.092983,1.000000
830,2440,36154,77.461958,391,38.542404,0.000000,33.568409,35.613800,33.359024,34.494759,35.181038,35.535454,17.704956,4.207726,35.613800,-506.816406,51.087513,85840.734375,31.752886,0.000000,0.823843,-nan,0.000000,-0.030270,0.104904,0.946667
831,2440,23032,71.368933,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.089884,1.000000
832,2442,38731,78.136206,431,43.711407,0.000000,41.108906,42.584465,41.196251,41.975121,42.319778,42.531704,23.723877,4.870716,42.584465,-925.976562,64.662392,128524.953125,40.352726,0.000000,0.923162,-nan,0.000000,-0.265225,0.097990,0.813333
833,2440,22953,68.693876,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.095129,1.000000
834,2440,40177,78.845978,365,33.811169,27.831680,30.567921,31.536161,30.132637,30.789909,31.303839,31.486851,0.788696,0.888086,3.704481,-0.796875,0.511388,70138.984375,29.145603,0.823151,0.862011,inf,0.000000,-0.087568,0.093937,0.933333
835,2440,19841,65.860987,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.097036,1.000000
836,2440,33684,74.592113,377,20.464659,12.244191,17.752052,18.551212,17.554312,18.056400,18.328421,18.505831,1.172607,1.082870,6.307021,-4.448242,14.060776,23723.097656,17.189898,0.598309,0.839980,inf,0.000000,-0.062342,0.092030,0.960000
837,2448,18781,68.885088,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.119925,1.000000
838,2440,36859,76.256990,417,31.775730,0.000000,28.030947,29.337763,27.861332,28.753826,29.081072,29.289255,11.463684,3.385806,29.337763,-293.820312,59.653809,59789.824219,27.344761,0.000000,0.860555,inf,0.000000,-0.208288,0.101805,0.840000
839,2440,36928,76.351881,417,26.522694,0.000000,22.048559,23.603354,21.797331,22.766376,23.180227,23.466824,7.877991,2.806776,23.603354,-143.699219,47.853374,37051.273438,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.090837,1.000000
840,2441,34128,74.342012,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.092030,1.000000
841,2440,22889,69.790125,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.096083,1.000000
842,2440,40989,79.043150,442,36.575031,0.000000,34.173794,35.695789,34.129448,35.010998,35.324711,35.656910,16.961182,4.118395,35.695789,-533.019531,60.247921,88860.695312,33.361099,0.000000,0.912128,inf,0.000000,-0.181261,0.092030,0.840000
843,2440,36180,75.742960,310,20.562235,0.000000,18.905491,19.869486,18.812197,19.452269,19.692240,19.836292,5.661499,2.379390,19.869486,-91.684082,50.387135,27230.929688,18.516060,0.000000,0.900489,-nan,0.000000,-0.041802,0.094175,0.960000
844,2440,38844,78.963041,471,43.235195,35.998638,39.537655,40.494312,39.173985,39.744728,40.220001,40.458183,0.811768,0.900981,4.495674,-1.167969,3.097896,117302.843750,38.613113,0.832623,0.893094,inf,0.000000,-0.323604,0.102997,0.760000
845,2441,35437,75.968027,346,19.874926,0.000000,18.154959,19.422661,17.830748,18.733427,19.048801,19.399084,5.614288,2.369449,19.422661,-82.132324,43.407597,25141.261719,17.421251,0.000000,0.876544,-nan,0.000000,-0.002883,0.107050,0.986667
846,2440,42482,81.251860,426,46.272434,0.000000,41.961926,43.624210,41.935417,42.810558,43.207829,43.521511,24.550293,4.954825,43.624210,-984.320312,65.591957,133901.515625,41.387409,0.000000,0.894429,-nan,0.000000,-1.000000,0.099182,0.706667
847,2440,36823,76.734066,359,20.850245,0.000000,19.513971,20.618572,19.246504,20.111746,20.397341,20.567585,5.831970,2.414947,20.618572,-99.314453,53.892506,28997.029297,18.596619,0.000000,0.891914,-nan,0.000000,-0.042162,0.096083,0.960000
848,2441,41403,79.730034,463,61.290234,0.000000,52.893127,54.961487,52.922501,53.789974,54.513542,54.890705,38.878906,6.235295,54.961487,-1971.203125,66.040962,212742.125000,52.151814,0.000000,0.850899,-nan,0.000000,-0.212252,0.094891,0.826667
849,2440,26665,67.757130,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.091076,1.000000
850,2440,40641,79.471111,401,50.707142,0.000000,46.964729,48.740849,47.173504,47.889729,48.316547,48.576099,30.862305,5.555385,48.740849,-1381.375000,65.107658,167741.109375,46.718914,0.000000,0.921348,inf,0.000000,-1.000000,0.099897,0.733333
851,2440,39530,79.203129,404,42.346180,0.000000,36.191017,37.872051,36.390976,36.973610,37.461933,37.799938,19.012573,4.360341,37.872051,-632.488281,60.296986,99660.164062,35.419712,0.000000,0.836432,inf,0.000000,-0.155676,0.097990,0.840000
852,2440,40029,78.011036,261,21.303190,17.994678,20.850431,21.665958,20.494833,21.084789,21.368248,21.615738,0.583557,0.763909,3.671280,-0.712891,2.571246,32649.302734,20.040646,0.844694,0.940735,inf,0.000000,-0.057658,0.091076,0.946667
853,2440,35034,74.864149,337,19.578730,0.000000,16.995146,18.160547,16.748108,17.556324,17.924908,18.109991,4.890411,2.211427,18.160547,-66.628906,43.753834,22029.406250,16.166716,0.000000,0.825729,inf,0.000000,0.000000,0.092030,1.000000
854,2445,32270,74.033976,446,26.143991,0.000000,20.618690,22.526285,20.049053,21.399073,22.076614,22.427406,8.204834,2.864408,22.526285,-120.363281,33.156696,32500.142578,19.047132,0.000000,0.728547,inf,0.000000,0.000000,0.127077,1.000000
855,2440,28594,72.275162,306,18.240200,0.000000,15.742007,16.699623,15.510922,16.104866,16.397118,16.622883,3.750641,1.936657,16.699623,-52.164307,55.260860,18867.107422,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.091791,1.000000
856,2440,36399,76.613903,348,33.345379,0.000000,28.701742,30.406401,28.454050,29.479212,30.053837,30.355511,12.776611,3.574439,30.406401,-316.195312,52.487297,62742.492188,27.468756,0.000000,0.823765,inf,0.000000,-0.040360,0.097990,0.960000
857,2440,31609,73.854923,367,27.384283,0.000000,26.276947,27.858118,26.230711,26.871082,27.377167,27.812712,10.561829,3.249897,27.858118,-242.794922,54.047859,52577.984375,25.048618,0.000000,0.914708,-nan,0.000000,-0.017297,0.098944,0.986667
858,2440,32677,74.474812,336,22.740438,17.931145,20.087730,20.911831,19.795740,20.289244,20.576710,20.870457,0.443512,0.665967,2.980686,-0.361328,1.276502,30297.031250,19.279545,0.788514,0.847809,inf,0.000000,-0.027027,0.089884,0.986667
859,2440,28541,73.190212,376,30.455429,0.000000,23.459110,24.975908,23.178780,24.080221,24.663700,24.901031,9.091614,3.015230,24.975908,-176.341797,46.260143,41956.609375,22.515190,0.000000,0.739283,inf,0.000000,-0.028108,0.118017,0.973333
860,2440,36712,77.134848,355,32.646374,0.000000,31.142214,32.696346,31.136356,31.930721,32.236305,32.608009,14.445984,3.800787,32.696346,-404.835938,57.167175,73821.257812,30.383368,0.000000,0.930681,inf,0.000000,-0.110631,0.093937,0.893333
861,2441,42049,79.253912,433,37.958740,0.000000,35.190685,36.903053,35.149277,36.058193,36.539585,36.834843,18.494873,4.300567,36.903053,-584.031250,56.849640,94265.937500,34.379135,0.000000,0.905697,inf,0.000000,-0.291171,0.095129,0.773333
862,2440,33294,74.669123,363,26.569647,0.000000,27.797548,29.109571,27.748953,28.517061,28.780581,29.074154,11.253235,3.354584,29.109571,-286.365234,59.880722,58796.769531,26.688932,0.000000,1.004490,inf,0.000000,-0.137297,0.095844,0.893333
863,2440,38434,77.461958,342,22.490664,19.391405,22.039204,22.609226,21.860718,22.205576,22.364523,22.523174,0.274231,0.523671,3.217821,-0.338867,7.516167,36450.054688,21.532215,0.862198,0.957385,inf,0.000000,-0.075315,0.092983,0.960000
864,2440,40762,78.169107,314,24.348026,0.000000,24.093834,25.495895,24.096428,24.629286,25.158279,25.443930,8.655334,2.941995,25.495895,-186.583008,57.004951,44187.613281,23.289404,0.000000,0.956521,inf,0.000000,-0.039279,0.108004,0.960000
865,2440,19365,68.456888,262,31.985064,27.521738,30.817102,31.928356,30.348818,31.140209,31.510134,31.857298,0.986816,0.993386,4.406618,-1.435547,1.767025,71301.046875,29.504492,0.860456,0.922446,inf,0.000000,-0.041441,0.093222,0.973333
866,2440,42439,79.305172,396,26.426752,20.632805,23.745146,24.651381,23.353712,23.970085,24.343258,24.560667,0.696655,0.834659,4.018576,-0.925781,2.700193,42339.648438,22.965603,0.780754,0.869029,inf,0.000000,-0.064505,0.093937,0.933333
867,2440,33328,75.088024,322,20.833778,0.000000,16.204052,17.474339,15.937197,16.728777,17.206955,17.430311,4.834229,2.198688,17.474339,-58.995605,36.828003,20055.414062,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.092983,1.000000
868,2440,39460,77.234983,360,27.678139,0.000000,25.372210,27.022604,24.978411,26.301361,26.722847,26.965931,10.583374,3.253210,27.022604,-219.243164,46.418621,49074.929688,23.718853,0.000000,0.856953,inf,0.000000,-0.014414,0.102043,0.973333
869,2441,26152,70.377111,277,36.694344,0.000000,31.228912,34.295391,30.750896,32.475319,33.820045,34.261284,24.942200,4.994216,34.295391,-528.886719,21.202114,75014.039062,28.424826,0.000000,0.774638,-nan,0.000000,-0.009730,0.095129,0.986667
870,2440,28345,70.899963,283,27.900629,0.000000,27.215693,28.140158,27.210262,27.810116,27.967337,28.104273,10.295410,3.208646,28.140158,-268.611328,66.014977,56324.199219,26.953407,0.000000,0.966050,inf,0.000000,0.000000,0.098944,1.000000
871,2440,26733,71.655035,286,24.027632,0.000000,19.416000,21.252054,18.869143,20.021917,20.558649,21.091610,6.744812,2.597078,21.252054,-99.064453,38.883450,28779.441406,18.061476,0.000000,0.751696,-nan,0.000000,-0.014054,0.123978,0.986667
872,2440,39724,78.279972,354,37.192520,0.000000,33.886059,36.005474,33.878548,35.162426,35.615414,35.976513,23.617065,4.859739,36.005474,-635.058594,32.842537,87891.156250,32.251453,0.000000,0.867149,-nan,0.000000,-0.056577,0.093937,0.946667
873,2440,32589,74.729919,332,32.048233,0.000000,29.893969,32.070869,29.605028,31.255527,31.671131,31.969824,17.416077,4.173257,32.070869,-387.902344,33.411057,68329.906250,28.011515,0.000000,0.874042,inf,0.000000,-0.078559,0.099182,0.946667
874,2440,33609,75.130939,402,37.874741,0.000000,28.000069,32.556076,26.561871,29.965916,31.462742,32.373093,28.492065,5.337796,32.556076,-370.902344,8.399274,60937.191406,22.055613,0.000000,0.582330,inf,0.000000,-0.031712,0.099182,0.960000
875,2440,35105,76.335907,381,24.355959,0.000000,20.890394,21.942928,20.701017,21.389751,21.752300,21.902918,6.457886,2.541237,21.942928,-121.720703,57.919823,33214.984375,20.289907,0.000000,0.833057,inf,0.000000,-0.029910,0.092983,0.973333
876,2440,35865,76.761007,280,14.546786,0.000000,14.124102,15.007266,14.060313,14.616228,14.815479,14.990737,3.293991,1.814936,15.007266,-38.196777,46.125889,15208.818359,13.495746,0.000000,0.927748,inf,0.000000,-0.027387,0.095844,0.973333
877,2442,37477,77.123880,328,39.202106,0.000000,33.076077,34.793449,33.010242,33.946014,34.373814,34.686581,16.383057,4.047599,34.793449,-483.902344,56.499527,83280.742188,31.968445,0.000000,0.815478,inf,0.000000,-0.046847,0.094891,0.946667
878,2440,33886,76.107979,298,41.324375,0.000000,41.607742,44.218468,41.324375,42.664078,43.479511,44.083797,26.713257,5.168487,44.218468,-964.187500,53.070972,131843.812500,39.762203,0.000000,0.962197,-nan,0.000000,-0.050450,0.092983,0.946667
879,2440,41509,78.642130,370,21.327370,0.000000,19.128023,20.141344,19.032967,19.565552,19.986139,20.074625,5.519104,2.349277,20.141344,-93.717773,55.673470,27855.027344,18.475971,0.000000,0.866303,inf,0.000000,-0.006847,0.095844,0.986667
880,2440,36248,76.189995,341,21.010843,0.000000,17.042587,17.957237,17.069304,17.402157,17.721231,17.883610,4.297913,2.073141,17.957237,-66.086914,57.926975,22106.076172,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.097990,1.000000
881,2441,24433,70.601225,446,36.038773,0.000000,25.766802,28.444265,25.001465,26.844934,27.616816,28.242575,13.514221,3.676169,28.444265,-243.623047,30.216537,50808.175781,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.095844,1.000000
882,2440,38338,75.884104,239,12.904670,0.000000,16.126507,17.373526,15.962735,16.570692,17.046015,17.281115,4.492065,2.119449,17.373526,-57.074707,41.938225,19841.720703,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.092983,1.000000
883,2440,36871,75.634003,309,36.873234,0.000000,34.543823,35.990166,34.483776,35.144672,35.592579,35.951847,16.699341,4.086483,35.990166,-549.078125,65.087349,90748.132812,34.027855,0.000000,0.922834,-nan,0.000000,-0.036036,0.101089,0.973333
884,2440,36216,76.792955,330,24.145699,0.000000,20.412144,21.758432,20.091831,21.010895,21.315617,21.668129,6.347443,2.519413,21.758432,-113.343750,54.480282,31725.228516,19.513638,0.000000,0.808162,inf,0.000000,-0.017658,0.094891,0.986667
885,2440,33681,74.343920,320,25.742971,0.000000,22.805059,24.402313,22.404001,23.570654,23.962557,24.316090,8.430054,2.903455,24.402313,-159.350586,47.871162,39637.558594,21.524246,0.000000,0.836121,inf,0.000000,0.000000,0.091791,1.000000
886,2440,33559,74.135065,302,17.704914,0.000000,13.741216,14.873312,13.494072,14.122742,14.526036,14.821098,3.172623,1.781186,14.873312,-34.889648,44.409718,14399.522461,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.093937,1.000000
887,2440,34120,74.699879,234,16.114117,0.000000,13.746084,15.907277,12.918171,13.947587,15.070544,15.724361,4.483154,2.117346,15.907277,-35.224609,21.145033,14507.849609,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.092983,1.000000
888,2442,32640,74.592113,295,26.937773,0.000000,23.441288,25.290979,23.032705,24.541117,24.901039,25.232054,10.994141,3.315741,25.290979,-185.062500,31.231220,42036.609375,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.118017,1.000000
889,2440,24917,69.051981,225,10.279738,0.000000,9.490992,10.313330,9.256446,9.683973,10.114915,10.279738,1.516869,1.231612,10.313330,-11.397156,44.108852,6869.684082,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.096083,1.000000
890,2440,25423,70.755005,228,11.099826,0.000000,11.576666,12.609130,11.433168,12.018462,12.350761,12.551072,2.623611,1.619757,12.609130,-21.810913,32.421185,10248.210938,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.092983,1.000000
891,2440,32932,73.568106,276,24.717211,0.000000,23.798601,24.922390,24.028072,24.691980,24.850622,24.902264,10.742310,3.277546,24.922390,-205.965820,36.850815,43283.679688,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.102043,1.000000
892,2440,40387,78.284979,228,20.544735,0.000000,18.434088,20.001440,18.181957,19.122648,19.671974,19.875494,6.541229,2.557583,20.001440,-87.391113,33.511555,25976.759766,16.831444,0.000000,0.819258,inf,0.000000,-0.011171,0.096083,0.986667
893,2440,30734,71.861982,374,18.497429,0.000000,15.350644,16.785454,15.180289,15.729889,16.399994,16.586592,4.083923,2.020872,16.785454,-48.587402,41.534031,17979.464844,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.095129,1.000000
894,2440,37812,76.943159,299,12.476277,0.000000,11.350721,12.297754,11.173748,11.748048,12.018417,12.230107,2.445786,1.563901,12.297754,-20.611450,34.697910,9846.350586,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.092983,1.000000
895,2448,34454,74.566841,306,20.946266,0.000000,19.732943,20.921204,19.433208,20.305471,20.653566,20.894653,6.037476,2.457128,20.921204,-102.573730,52.509396,29656.988281,18.590641,0.000000,0.887540,inf,0.000000,0.000000,0.102997,1.000000
896,2440,14656,65.768957,177,10.754400,0.000000,10.214743,11.028019,10.066154,10.376374,10.794914,11.011033,1.694000,1.301538,11.028019,-14.216553,47.659592,7952.622559,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.095129,1.000000
897,2440,29724,72.443008,357,19.320024,0.000000,15.152035,16.913965,14.419656,15.855306,16.525547,16.794279,5.661606,2.379413,16.913965,-51.930664,19.993698,17643.431641,13.693974,0.000000,0.708797,inf,0.000000,-0.001081,0.091076,0.986667
898,2440,40497,78.122854,284,26.690096,0.000000,24.024778,25.614567,23.683546,24.731173,25.180782,25.566957,9.237976,3.039404,25.614567,-185.987305,49.135197,43982.097656,22.864954,0.000000,0.856683,inf,0.000000,-0.072793,0.102997,0.920000
899,2440,40151,79.127073,387,33.774597,0.000000,31.889366,33.303429,31.885674,32.344643,32.993343,33.179226,14.445007,3.800659,33.303429,-432.681641,63.104301,77353.250000,31.481407,0.000000,0.932103,inf,0.000000,-0.122162,0.097036,0.893333
900,2440,38016,77.564955,350,26.522743,0.000000,23.059713,24.661184,22.717493,23.769802,24.187618,24.596540,8.671631,2.944763,24.661184,-164.553711,47.233643,40531.648438,21.880539,0.000000,0.824973,inf,0.000000,-0.006126,0.098944,0.986667
901,2440,39833,79.555035,427,59.021927,0.000000,56.365917,58.444496,56.221062,57.715363,58.123116,58.377392,44.615479,6.679482,58.444496,-2386.078125,64.622780,241629.906250,54.966179,0.000000,0.931284,inf,0.000000,-1.000000,0.096083,0.600000
902,2440,38980,77.825069,432,40.174568,0.000000,33.794407,35.366726,33.852230,34.602734,35.016216,35.309895,17.100586,4.135285,35.366726,-518.093750,56.557266,86937.187500,32.912846,0.000000,0.819246,inf,0.000000,-0.050811,0.093937,0.946667
903,2440,32829,74.331999,400,24.902037,0.000000,18.704134,20.228951,17.991489,19.303776,19.889187,20.185591,5.981140,2.445637,20.228951,-87.786621,42.768215,26686.933594,17.491640,0.000000,0.702418,inf,0.000000,-0.014054,0.094891,0.986667
904,2440,38631,78.232050,510,63.141602,0.000000,56.931900,59.368553,56.833523,58.011101,58.890366,59.306664,45.921631,6.776550,59.368553,-2458.703125,63.437813,246537.218750,55.673233,0.000000,0.881720,-nan,0.000000,-1.000000,0.096798,0.666667
905,2440,37754,76.251984,323,22.792337,0.000000,19.278057,20.608408,19.031389,19.725607,20.134380,20.555058,5.714203,2.390440,20.608408,-95.523926,53.444538,28301.828125,18.463989,0.000000,0.810096,inf,0.000000,-0.018739,0.096083,0.986667
906,2442,31578,73.560953,356,31.253925,0.000000,24.729738,26.378384,24.514433,25.551359,25.893682,26.313051,10.078369,3.174645,26.378384,-204.226562,46.249527,46622.875000,23.692682,0.000000,0.758071,inf,0.000000,0.000000,0.096083,1.000000
907,2440,25821,71.293116,300,23.739441,0.000000,19.029570,20.481899,18.752083,19.562235,19.984407,20.319782,6.044006,2.458456,20.481899,-93.390625,45.094074,27612.638672,17.890469,0.000000,0.753618,inf,0.000000,-0.019820,0.094891,0.973333
908,2440,38688,77.205181,322,35.802078,0.000000,30.675947,32.336025,30.578072,31.479614,31.884253,32.276409,13.978882,3.738834,32.336025,-385.410156,57.455505,71624.445312,29.704329,0.000000,0.829682,-nan,0.000000,-0.037117,0.100851,0.960000
909,2443,40058,79.006910,415,61.449539,0.000000,55.228939,57.795376,55.221451,56.624352,57.200233,57.642170,45.203125,6.723327,57.795376,-2258.703125,57.782978,232157.906250,54.391979,0.000000,0.885149,-nan,0.000000,-1.000000,0.106096,0.680000
910,2440,37679,76.735973,376,27.430801,0.000000,23.226757,25.548513,22.839573,24.137306,25.034838,25.459761,11.247253,3.353693,25.548513,-174.453125,28.120710,41304.710938,21.138477,0.000000,0.770611,-nan,0.000000,-0.004324,0.094175,0.986667
911,2442,41766,80.204010,448,42.809898,0.000000,36.591812,38.346996,36.774914,37.454617,37.967541,38.242191,20.356079,4.511771,38.346996,-660.882812,54.853981,101948.757812,35.354031,0.000000,0.825838,inf,0.000000,-0.170811,0.105858,0.853333
912,2441,39568,79.118967,434,25.224176,0.000000,22.878262,24.102238,22.787458,23.431763,23.897697,24.028154,7.874451,2.806145,24.102238,-159.959961,55.945557,39846.699219,22.041481,0.000000,0.873824,-nan,0.000000,-0.043964,0.101089,0.960000
913,2440,40108,78.225136,390,23.391714,0.000000,18.742928,21.602209,17.973482,20.364252,21.108150,21.511925,13.475586,3.670911,21.602209,-120.888672,7.859381,27357.968750,14.974866,0.000000,0.640178,inf,0.000000,0.000000,0.093937,1.000000
914,2440,27515,72.484970,327,21.684095,0.000000,16.932280,18.282478,16.747097,17.459223,17.866949,18.235706,4.972290,2.229863,18.282478,-65.706543,41.514355,21875.578125,15.748531,0.000000,0.726271,inf,0.000000,0.000000,0.102043,1.000000
915,2441,40299,79.292059,421,49.045990,0.000000,46.568096,48.480774,46.688332,47.394775,47.952755,48.450901,30.560303,5.528137,48.480774,-1345.671875,64.142113,164936.093750,45.696854,0.000000,0.931714,inf,0.000000,-1.000000,0.101089,0.706667
916,2441,34502,76.045036,375,55.669231,0.000000,48.849693,52.395565,48.835007,51.014370,51.871971,52.328270,48.993164,6.999512,52.395565,-1700.390625,29.605110,182646.421875,46.475780,0.000000,0.834856,inf,0.000000,-1.000000,0.102997,0.746667
917,2440,27097,71.358919,222,10.880214,0.000000,11.223662,11.879244,11.031520,11.478097,11.668100,11.839539,1.853775,1.361534,11.879244,-18.826172,58.587036,9586.828125,10.869863,0.000000,0.999049,inf,0.000000,0.000000,0.092983,1.000000
918,2442,22507,69.183826,354,22.663237,0.000000,17.317427,19.962196,17.783722,19.517052,19.763010,19.923178,20.450378,4.522210,19.962196,-186.040039,3.169364,24025.773438,11.293342,0.000000,0.498311,inf,0.000000,-0.025946,0.093222,0.986667
919,2440,24915,71.101904,221,13.598591,0.000000,13.507773,14.653675,13.336221,13.776129,14.262938,14.604366,3.032516,1.741412,14.653675,-33.017578,45.392559,13911.934570,12.712386,0.000000,0.934831,inf,0.000000,0.000000,0.097036,1.000000
920,2440,40364,79.722881,415,45.103951,0.000000,41.459019,43.131489,41.438560,42.201260,42.807030,43.055595,24.318970,4.931427,43.131489,-950.257812,63.618332,130737.687500,40.807968,0.000000,0.904754,inf,0.000000,-1.000000,0.109196,0.680000
921,2440,38441,78.020096,412,53.652885,40.560532,45.977936,47.318058,45.362877,46.361561,46.876675,47.235271,1.631592,1.277338,6.757526,-3.687500,3.826945,158670.156250,44.754398,0.755980,0.834147,inf,0.000000,-0.113153,0.094891,0.880000
