qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
799,231,4923,2.583981,319,14.154230,0.000000,11.869899,12.623106,11.738864,12.178064,12.427441,12.593401,2.169647,1.472972,12.623106,-22.321411,53.273495,10729.810547,11.289499,0.000000,0.797606,inf,0.000000,-0.021622,0.092030,0.960000
800,233,5221,2.817869,369,34.585026,29.099525,32.759808,33.654442,32.475483,33.105629,33.448986,33.611904,0.956665,0.978093,4.554916,-1.636719,2.957253,80562.117188,31.413031,0.841391,0.908284,inf,0.000000,-1.000000,0.084877,0.453333
801,232,4256,2.440929,319,49.473831,43.307552,47.634529,49.382469,46.563900,48.267677,49.024189,49.307362,2.553223,1.597881,6.074917,-3.882812,0.066834,170370.125000,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.085115,0.480000
802,231,4716,2.537966,281,17.582644,0.000000,14.751214,15.847843,14.494365,15.148732,15.623755,15.813866,3.880310,1.969850,15.847843,-44.046387,39.307003,16610.896484,13.807216,0.000000,0.785275,-nan,0.000000,-0.087568,0.092983,0.893333
803,230,3578,2.058029,205,6.423631,0.000000,6.791201,7.455264,6.454234,6.972221,7.278256,7.410865,0.803894,0.896601,7.455264,-4.161011,40.988831,3519.322510,6.312919,0.000000,0.982765,inf,0.000000,-0.011171,0.085831,0.986667
804,230,2807,1.899958,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.085115,1.000000
805,232,4901,2.638102,339,22.014347,0.000000,21.044380,22.278841,20.744417,21.508053,21.919058,22.224442,6.608765,2.570752,22.278841,-124.220703,56.898865,33710.601562,20.124617,0.000000,0.914159,inf,0.000000,-0.070631,0.089169,0.906667
806,239,2117,1.940966,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.096798,1.000000
807,239,3832,2.240181,351,33.943344,0.000000,32.451962,34.188740,32.644592,33.500946,33.869987,34.079552,16.869019,4.107191,34.188740,-463.605469,49.184864,80249.906250,31.382774,0.000000,0.924563,inf,0.000000,-1.000000,0.086069,0.480000
808,262,4637,2.745867,420,38.022743,0.000000,31.753878,34.356236,31.140596,32.669018,33.779713,34.290710,17.780396,4.216681,34.356236,-432.417969,40.080589,76956.687500,29.314676,0.000000,0.770977,-nan,0.000000,-0.133694,0.088930,0.826667
809,231,4116,2.427101,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.093937,0.973333
810,230,3384,2.076149,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.082016,1.000000
811,231,3875,2.327919,285,39.978600,0.000000,31.414989,33.609455,31.160145,32.367901,33.038124,33.393150,15.914917,3.989351,33.609455,-414.455078,48.331863,75211.234375,29.273684,0.000000,0.732234,inf,0.000000,-0.117838,0.087976,0.853333
812,231,4262,2.378225,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.083923,1.000000
813,232,5002,2.701044,310,27.187737,22.628296,24.750633,25.813992,24.255064,24.821281,25.442026,25.747417,0.664673,0.815275,3.185696,-0.344727,-0.465208,45994.390625,23.652216,0.832298,0.869959,inf,0.000000,-0.205045,0.112057,0.853333
814,230,4197,2.595901,322,26.109030,0.000000,23.470549,24.804407,23.190578,24.111097,24.408951,24.778633,8.333496,2.886780,24.804407,-172.822266,55.314632,41940.011719,22.380125,0.000000,0.857180,-nan,0.000000,-0.024144,0.085115,0.960000
815,231,5312,2.756834,358,32.166729,0.000000,30.841047,32.194130,30.792507,31.579416,31.887171,32.166729,13.562988,3.682796,32.194130,-390.802734,62.580696,72354.992188,30.017469,0.000000,0.933184,-nan,0.000000,-1.000000,0.087976,0.586667
816,255,5340,2.923012,380,48.632114,38.404510,46.936172,48.696594,46.512886,47.488194,48.309742,48.657791,4.199463,2.049259,10.292084,-19.078125,5.490383,165540.296875,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.087976,0.520000
817,251,4418,2.606869,366,34.339565,0.000000,26.851070,29.212725,26.430656,27.882315,28.573465,29.156897,13.947998,3.734702,29.212725,-269.728516,33.150146,55119.597656,25.135880,0.000000,0.731980,inf,0.000000,-0.003964,0.085831,0.986667
818,230,4939,2.611160,263,19.387482,18.448780,22.225363,23.252415,21.786327,22.522230,22.870695,23.241203,0.914978,0.956545,4.803635,-1.456055,2.976357,37116.128906,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.090122,0.693333
819,239,3860,2.321959,324,29.058109,0.000000,21.261837,24.087250,21.031940,22.308840,23.176971,23.988081,12.857727,3.585767,24.087250,-159.356445,15.415796,34869.257812,18.677608,0.000000,0.642767,inf,0.000000,-0.000360,0.085831,0.986667
820,231,3172,1.961946,292,39.410080,33.975082,38.809753,39.699596,38.315918,39.111435,39.453236,39.675941,0.906372,0.952036,5.724514,-1.871094,7.238069,113032.742188,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.087976,0.493333
821,231,4286,2.593040,364,27.020943,0.000000,23.213932,25.493286,22.573690,24.366301,25.106012,25.413517,12.558472,3.543793,25.493286,-186.897461,22.722885,41358.386719,21.180059,0.000000,0.783839,-nan,0.000000,-0.006126,0.096083,0.973333
822,299,5881,3.337860,407,29.026323,0.000000,27.749010,29.116962,27.701759,28.346832,28.833736,29.080050,11.316101,3.363941,29.116962,-285.187500,58.762634,58599.273438,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.097036,0.693333
823,234,4026,2.423048,288,19.082972,0.000000,15.289443,16.974676,14.757497,16.122139,16.612261,16.915810,5.906525,2.430334,16.974676,-56.929932,19.878584,17975.519531,13.959442,0.000000,0.731513,inf,0.000000,-0.028468,0.093222,0.960000
824,230,3336,2.109051,337,24.259096,0.000000,20.635828,22.523111,20.021061,21.196997,22.054756,22.446419,7.708313,2.776385,22.523111,-118.141602,37.872128,32515.929688,19.175640,0.000000,0.790452,inf,0.000000,-0.074234,0.091076,0.906667
825,230,5302,2.763987,328,20.062767,18.955538,21.291498,21.931993,20.989532,21.441620,21.720497,21.915073,0.332184,0.576354,2.976456,-0.267578,2.402827,34024.503906,20.683826,0.944812,1.030956,inf,0.000000,-1.000000,0.086069,0.640000
826,243,5114,2.974987,486,52.531780,0.000000,42.166065,45.119682,41.624149,43.259457,44.277096,45.051033,29.722168,5.451804,45.119682,-1021.343750,45.020668,135577.437500,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.088930,0.760000
827,236,5329,2.831221,375,32.525257,24.583368,28.186674,29.098852,27.883278,28.451563,28.798353,29.059227,0.810547,0.900304,4.515484,-1.359375,3.744527,59647.433594,27.257610,0.755824,0.838044,inf,0.000000,-0.334775,0.087976,0.760000
828,231,4935,2.732038,327,24.752199,0.000000,21.134363,22.565111,21.055532,21.576147,22.149454,22.479013,7.267273,2.695788,22.565111,-127.490234,47.534100,34044.644531,20.346884,0.000000,0.822023,inf,0.000000,-0.065946,0.097990,0.880000
829,233,5212,2.851963,370,19.117565,0.000000,17.333384,18.556211,17.363506,17.818977,18.205656,18.436489,4.832825,2.198369,18.556211,-69.898438,48.626156,22895.925781,16.378412,0.000000,0.856721,-nan,0.000000,-0.074955,0.086784,0.920000
830,255,4517,2.760887,380,38.542404,0.000000,33.773624,35.831329,33.476421,34.722771,35.394207,35.768631,17.937134,4.235225,35.831329,-516.660156,51.004574,86894.609375,32.094372,0.000000,0.832703,-nan,0.000000,-0.178378,0.116110,0.840000
831,231,4665,2.706051,288,22.749577,0.000000,19.699932,20.903952,19.623064,20.206635,20.540489,20.829193,6.155670,2.481062,20.903952,-103.620605,50.257172,29568.224609,18.994806,0.000000,0.834952,-nan,0.000000,-0.049009,0.103951,0.946667
832,232,4735,2.599001,370,43.711407,39.813038,42.466503,43.504108,41.968529,42.638268,43.173878,43.370140,0.780029,0.883193,3.691071,-0.804688,0.921429,135313.796875,41.611408,0.910816,0.951958,inf,0.000000,-1.000000,0.082016,0.386667
833,234,3005,2.022982,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.090122,1.000000
834,231,5365,2.892971,344,33.811169,27.831680,30.882301,31.876078,30.470753,31.248655,31.531076,31.832460,0.802612,0.895886,4.044397,-0.962891,1.356319,71588.937500,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.100851,0.693333
835,230,1968,1.580954,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.082016,1.000000
836,231,5345,2.924919,350,20.464659,12.519434,18.043041,18.856155,17.646214,18.278667,18.564844,18.841204,0.828918,0.910450,6.336721,-2.666992,17.414568,24478.519531,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.087976,0.693333
837,241,3694,2.399206,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.092983,1.000000
838,236,5146,2.789974,379,31.775730,0.000000,28.576998,29.817236,28.724852,29.135029,29.560541,29.761921,11.751343,3.428023,29.817236,-311.515625,61.413147,62129.710938,28.051882,0.000000,0.882808,inf,0.000000,-1.000000,0.087976,0.520000
839,234,4841,2.709150,407,26.522694,0.000000,22.148045,23.748566,21.797331,22.906240,23.305944,23.694305,8.093689,2.844941,23.748566,-145.694336,46.068531,37397.218750,20.846865,0.000000,0.786001,inf,0.000000,-0.113513,0.087976,0.880000
840,234,2748,1.971960,315,32.790874,0.000000,26.228834,28.423626,25.761047,27.000700,27.779367,28.354116,11.884155,3.447340,28.423626,-242.441406,41.814400,52487.691406,24.100056,0.000000,0.734962,-nan,0.000000,-0.002162,0.092030,0.986667
841,234,3472,2.238989,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.088215,1.000000
842,234,5233,2.752066,402,36.575031,0.000000,34.779289,36.293335,34.905403,35.471306,35.879425,36.242836,17.173706,4.144117,36.293335,-560.671875,63.153839,92007.953125,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.088930,0.533333
843,230,4086,2.359867,290,20.562235,0.000000,19.070780,20.018560,19.161968,19.630545,19.841171,20.009840,5.732574,2.394279,20.018560,-94.203613,50.939053,27707.041016,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.097036,0.746667
844,235,5474,3.042936,414,43.235195,35.998638,40.219463,41.296417,39.487766,40.559063,41.048664,41.254177,1.216675,1.103030,5.297779,-2.121094,2.851645,121411.640625,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.081062,0.386667
845,231,4386,2.481937,331,19.874926,0.000000,18.277275,19.564573,17.952635,18.866869,19.284338,19.524620,5.780121,2.404188,19.564573,-83.958008,42.007774,25487.917969,17.421251,0.000000,0.876544,-nan,0.000000,-0.180901,0.087023,0.800000
846,233,5521,2.794981,339,46.272434,0.000000,43.279850,45.077171,43.314171,44.344414,44.747177,45.026505,26.800659,5.176935,45.077171,-1080.585938,62.139328,142495.953125,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.087976,0.226667
847,231,5150,2.701998,349,20.850245,0.000000,19.570347,20.777096,19.311893,20.147930,20.492182,20.697964,5.910126,2.431075,20.777096,-100.205566,53.048992,29168.144531,18.596619,0.000000,0.891914,-nan,0.000000,-0.135135,0.085115,0.853333
848,242,4912,2.864838,400,61.290234,0.000000,54.283806,56.843731,53.911209,55.195290,56.249310,56.802677,42.037354,6.483622,56.843731,-2130.234375,62.521843,224157.671875,53.332256,0.000000,0.870159,-nan,0.000000,-1.000000,0.108957,0.360000
849,230,2416,1.657963,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.089169,1.000000
850,232,5450,2.900124,347,50.707142,42.682663,48.373253,49.730438,47.902584,48.502468,49.278790,49.628365,1.297852,1.139233,7.047775,-2.687500,6.343465,175595.218750,47.174522,0.841749,0.930333,inf,0.000000,-1.000000,0.084162,0.386667
851,236,4583,2.755880,379,42.346180,0.000000,36.507694,38.680099,36.481026,37.212914,37.873028,38.564316,19.714355,4.440085,38.680099,-648.953125,57.968544,101439.460938,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.088930,0.626667
852,230,5184,2.668858,244,21.303190,17.994678,20.972994,21.865538,20.550705,21.232910,21.615738,21.827768,0.690399,0.830903,3.870859,-0.829102,1.963249,33041.765625,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.092030,0.746667
853,231,4903,2.715826,331,19.578730,0.000000,17.032438,18.217182,16.825130,17.585808,17.992323,18.175098,4.942810,2.223243,18.217182,-67.105957,43.180023,22128.505859,16.166716,0.000000,0.825729,inf,0.000000,-0.059459,0.086069,0.933333
854,329,5054,3.048182,443,26.143991,0.000000,20.685041,22.551928,20.056402,21.402740,22.148296,22.514374,8.269775,2.875722,22.551928,-121.724609,33.063992,32710.554688,19.214149,0.000000,0.734936,inf,0.000000,-0.043604,0.087023,0.960000
855,232,4688,2.594948,305,18.240200,0.000000,15.743267,16.717438,15.510922,16.104866,16.397118,16.649727,3.753006,1.937268,16.717438,-52.175537,55.207233,18870.259766,15.149479,0.000000,0.830554,inf,0.000000,-0.002162,0.085831,0.986667
856,231,4914,2.717018,330,33.345379,0.000000,28.877998,30.691872,28.562889,29.680223,30.308285,30.594568,13.088074,3.617744,30.691872,-322.369141,51.200222,63527.015625,27.468756,0.000000,0.823765,inf,0.000000,-0.230631,0.089884,0.800000
857,234,4491,2.655983,353,27.384283,0.000000,26.428118,28.151550,26.362257,27.064169,27.590893,28.050518,10.860718,3.295560,28.151550,-247.082031,52.217010,53197.960938,25.048618,0.000000,0.914708,-nan,0.000000,-0.179099,0.102997,0.840000
858,233,4716,2.682924,328,22.740438,17.931145,20.132162,20.969240,19.801563,20.292084,20.641926,20.917393,0.459229,0.677664,3.038095,-0.377441,1.353405,30432.238281,19.387697,0.788514,0.852565,inf,0.000000,-0.086847,0.088215,0.920000
859,235,4750,2.665043,369,30.455429,0.000000,23.558659,25.069296,23.185081,24.255230,24.812197,25.003365,9.257629,3.042635,25.069296,-178.784180,45.339073,42320.101562,22.515190,0.000000,0.739283,inf,0.000000,-0.138739,0.100136,0.880000
860,238,5273,2.774954,316,32.646374,0.000000,31.650017,33.230827,31.734749,32.358852,32.883797,33.208954,15.068909,3.881869,33.230827,-425.548828,56.015697,76259.437500,30.830095,0.000000,0.944365,inf,0.000000,-1.000000,0.089884,0.573333
861,230,5350,2.870083,384,37.958740,0.000000,35.808361,37.807030,35.386307,36.857075,37.313805,37.767853,19.880615,4.458768,37.807030,-616.527344,52.567299,97658.953125,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.082970,0.453333
862,230,4633,2.573967,339,26.569647,0.000000,27.993269,29.427124,27.789637,28.638367,29.152086,29.402933,11.608398,3.407110,29.427124,-292.478516,57.777939,59642.363281,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.090122,0.666667
863,230,4993,2.600908,325,22.490664,19.391405,22.180691,22.780369,21.992624,22.282814,22.512459,22.727217,0.291351,0.539770,3.388964,-0.378906,8.465603,36920.578125,21.723478,0.862198,0.965889,inf,0.000000,-0.352432,0.087976,0.773333
864,230,4999,2.617836,302,24.348026,0.000000,24.209410,25.760042,24.114172,24.730700,25.257341,25.626171,8.875549,2.979186,25.760042,-189.236328,55.173008,44622.828125,23.289404,0.000000,0.956521,inf,0.000000,-0.181982,0.098944,0.813333
865,230,3816,2.460957,252,31.985064,27.850344,30.947523,32.054436,30.372431,31.295828,31.616909,32.006458,0.950500,0.974936,4.204092,-1.171875,1.180581,71902.476562,29.850513,0.870730,0.933264,inf,0.000000,-0.163604,0.112057,0.866667
866,235,5616,2.916098,376,26.426752,20.632805,23.903131,24.852100,23.509176,24.167709,24.525309,24.829458,0.814270,0.902369,4.219296,-1.130859,2.359895,42913.046875,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.092983,0.746667
867,231,4678,2.577066,316,20.833778,0.000000,16.241938,17.542349,15.937197,16.756269,17.341610,17.497671,4.910583,2.215984,17.542349,-59.427734,35.978104,20153.333984,15.240669,0.000000,0.731537,inf,0.000000,-0.061982,0.088215,0.920000
868,232,4902,2.645016,352,27.678139,0.000000,25.448524,27.100590,24.978411,26.386332,26.776443,27.045370,10.736267,3.276624,27.100590,-221.404297,45.611221,49377.273438,23.718853,0.000000,0.856953,inf,0.000000,-0.108829,0.092030,0.866667
869,230,2871,1.940012,276,36.694344,0.000000,31.238564,34.340385,30.750896,32.475319,33.834927,34.266205,24.995178,4.999518,34.340385,-529.388672,21.133598,75063.226562,28.424826,0.000000,0.774638,-nan,0.000000,-0.017658,0.094891,0.973333
870,231,2718,1.820087,279,27.900629,0.000000,27.257404,28.170366,27.211987,27.819443,28.013275,28.140158,10.312744,3.211346,28.170366,-269.849609,66.205284,56495.910156,26.966888,0.000000,0.966533,inf,0.000000,-0.064505,0.087023,0.946667
871,234,3272,2.088070,286,24.027632,0.000000,19.416000,21.252054,18.869143,20.021917,20.558649,21.091610,6.744812,2.597078,21.252054,-99.064453,38.883450,28779.441406,18.061476,0.000000,0.751696,-nan,0.000000,-0.014054,0.090122,0.986667
872,234,4463,2.475023,341,37.192520,0.000000,34.084351,36.267506,34.016117,35.232121,35.860531,36.178989,23.974243,4.896350,36.267506,-647.878906,32.671970,88928.789062,33.102821,0.000000,0.890040,-nan,0.000000,-0.239279,0.092030,0.786667
873,233,4205,2.477884,324,32.048233,0.000000,30.004990,32.206795,29.605028,31.360781,31.833454,32.165154,17.748352,4.212879,32.206795,-392.892578,32.617237,68853.578125,28.011515,0.000000,0.874042,inf,0.000000,-0.188468,0.092983,0.840000
874,234,4011,2.354860,393,37.874741,0.000000,28.136852,32.983463,26.561871,29.984751,31.555401,32.788483,29.536987,5.434794,32.983463,-376.587891,7.880110,61591.457031,22.055613,0.000000,0.582330,inf,0.000000,-0.094054,0.093937,0.866667
875,232,5067,2.695084,354,24.355959,0.000000,21.159796,22.218306,21.080263,21.706177,22.009077,22.188164,6.688232,2.586162,22.218306,-126.706055,56.796139,34081.890625,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.092030,0.706667
876,230,5035,2.707005,274,14.546786,0.000000,14.154937,15.079843,14.080684,14.623696,14.822510,15.050299,3.324799,1.823403,15.079843,-38.469482,45.651932,15276.527344,13.495746,0.000000,0.927748,inf,0.000000,-0.082523,0.085115,0.920000
877,231,4555,2.499104,311,39.202106,0.000000,33.228504,35.139851,33.010242,34.069798,34.617912,35.037689,16.760376,4.093944,35.139851,-490.667969,54.913589,84067.046875,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.087023,0.773333
878,230,4068,2.375841,281,41.324375,0.000000,41.993107,44.799385,41.711926,42.823662,44.061756,44.728924,27.657471,5.259037,44.799385,-991.898438,51.289528,134330.890625,40.357616,0.000000,0.976606,-nan,0.000000,-0.287207,0.097990,0.760000
879,230,5581,2.796888,345,21.327370,0.000000,19.257618,20.442350,19.059744,19.686695,20.146671,20.377525,5.705505,2.388620,20.442350,-95.640137,53.416401,28242.101562,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.090837,0.733333
880,234,5322,2.917051,333,21.010843,0.000000,17.094397,18.076044,17.071325,17.506596,17.757475,18.013464,4.359222,2.087875,18.076044,-66.689453,56.950550,22243.320312,16.589046,0.000000,0.789547,-nan,0.000000,-0.094054,0.095129,0.893333
881,267,3719,2.487898,446,36.038773,0.000000,25.766802,28.444265,25.001465,26.844934,27.616816,28.242575,13.514221,3.676169,28.444265,-243.623047,30.216537,50808.175781,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.090122,1.000000
882,230,5087,2.623796,236,12.904670,0.000000,16.144304,17.394953,15.962735,16.605404,17.068413,17.330688,4.515259,2.124914,17.394953,-57.286621,41.679897,19886.535156,15.430218,0.000000,1.195708,inf,0.000000,-0.022342,0.108957,0.960000
883,230,3975,2.237082,282,36.873234,0.000000,34.941017,36.416451,34.867290,35.522594,36.018330,36.347797,17.080811,4.132894,36.416451,-568.210938,65.120583,92846.656250,34.553017,0.000000,0.937076,-nan,0.000000,-1.000000,0.091076,0.666667
884,231,5082,2.721786,318,24.145699,0.000000,20.530693,21.928879,20.091831,21.042400,21.528929,21.883410,6.573669,2.563917,21.928879,-115.280273,51.859627,32106.228516,19.513638,0.000000,0.808162,inf,0.000000,-0.167568,0.092030,0.826667
885,242,4830,2.638102,314,25.742971,18.291517,23.197302,24.540718,22.443066,23.646732,24.039402,24.426067,1.498779,1.224246,6.249201,-2.740234,2.519939,40471.019531,21.602375,0.710544,0.839156,inf,0.000000,-0.091892,0.084162,0.933333
886,232,4287,2.378941,301,17.704914,0.000000,13.744883,14.954679,13.494072,14.122742,14.526036,14.854770,3.180511,1.783399,14.954679,-34.911377,44.227531,14407.672852,12.779630,0.000000,0.721813,-nan,0.000000,-0.004685,0.087976,0.986667
887,232,3620,2.186060,234,16.114117,0.000000,13.746084,15.907277,12.918171,13.947587,15.070544,15.724361,4.483154,2.117346,15.907277,-35.224609,21.145033,14507.849609,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.087976,1.000000
888,231,4074,2.434969,286,26.937773,0.000000,23.501181,25.474871,23.032705,24.541117,25.013794,25.388227,11.187012,3.344699,25.474871,-186.580078,30.424683,42261.937500,22.036848,0.000000,0.818065,inf,0.000000,-0.081802,0.089169,0.893333
889,230,2840,1.901865,225,10.279738,0.000000,9.490992,10.313330,9.256446,9.683973,10.114915,10.279738,1.516869,1.231612,10.313330,-11.397156,44.108852,6869.684082,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.090837,1.000000
890,230,3835,2.255201,227,11.099826,0.000000,11.583283,12.630187,11.433168,12.018462,12.374525,12.581196,2.634247,1.623036,12.630187,-21.850464,32.221699,10260.502930,10.939396,0.000000,0.985547,inf,0.000000,-0.011171,0.086069,0.986667
891,230,3320,2.019882,274,24.717211,0.000000,23.808094,24.931015,24.028072,24.771309,24.856911,24.912521,10.759949,3.280236,24.931015,-206.253906,36.788719,43318.894531,23.411997,0.000000,0.947194,inf,0.000000,-0.030631,0.087023,0.973333
892,236,4929,2.657175,221,20.544735,0.000000,18.494177,20.119404,18.181957,19.140165,19.692089,20.096857,6.681519,2.584863,20.119404,-88.314453,32.477192,26153.707031,16.831444,0.000000,0.819258,inf,0.000000,-0.082883,0.095129,0.893333
893,238,3881,2.413034,374,18.497429,0.000000,15.350644,16.785454,15.180289,15.729889,16.399994,16.586592,4.083923,2.020872,16.785454,-48.587402,41.534031,17979.464844,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.084162,1.000000
894,230,5265,2.621889,298,12.476277,0.000000,11.351686,12.299153,11.173748,11.748048,12.018417,12.237473,2.447571,1.564471,12.299153,-20.616577,34.657490,9848.125977,10.822191,0.000000,0.867422,inf,0.000000,-0.002522,0.085831,0.986667
895,230,4101,2.425194,297,20.946266,17.004377,20.132906,20.988611,19.710619,20.453455,20.854387,20.967806,0.761108,0.872415,3.984234,-0.860352,1.297133,30457.125000,19.031013,0.811809,0.908564,inf,0.000000,-0.155676,0.096083,0.880000
896,230,3174,2.115011,176,10.754400,0.000000,10.214894,11.037120,10.066154,10.376374,10.794914,11.011033,1.694221,1.301623,11.037120,-14.216431,47.648026,7952.871582,9.486210,0.000000,0.882077,-nan,0.000000,-0.001081,0.093937,0.986667
897,243,4569,2.585888,352,19.320024,0.000000,15.259896,16.974758,14.428259,16.043375,16.585150,16.914999,5.757950,2.399573,16.974758,-53.328613,19.922142,17896.679688,13.763689,0.000000,0.712405,inf,0.000000,-0.081081,0.087976,0.920000
898,230,5093,2.676010,273,26.690096,0.000000,24.148041,25.775057,23.788181,24.820335,25.335588,25.671673,9.470520,3.077421,25.775057,-189.036133,47.648071,44444.878906,22.864954,0.000000,0.856683,inf,0.000000,-0.226306,0.091076,0.800000
899,232,5267,2.876997,346,33.774597,0.000000,32.373905,33.897346,32.204800,33.087315,33.510006,33.854095,15.142700,3.891362,33.897346,-452.937500,60.904560,79740.929688,31.734329,0.000000,0.939592,inf,0.000000,-1.000000,0.088930,0.533333
900,231,4754,2.728939,342,26.522743,0.000000,23.123348,24.850792,22.717493,23.817410,24.421474,24.723379,8.825867,2.970836,24.850792,-165.928711,46.040737,40763.628906,21.880539,0.000000,0.824973,inf,0.000000,-0.083243,0.110865,0.880000
901,263,6056,3.150940,360,59.021927,0.000000,57.559452,59.588444,57.874245,58.672474,59.137318,59.516148,46.313965,6.805437,59.588444,-2542.531250,65.231018,251955.343750,57.202518,0.000000,0.969174,inf,0.000000,-1.000000,0.084162,0.253333
902,235,5341,2.870798,399,40.174568,27.535219,34.655575,35.804329,34.506050,35.064114,35.498535,35.717602,1.921509,1.386185,8.269110,-7.359375,9.400805,90219.781250,33.634216,0.685389,0.837202,inf,0.000000,-1.000000,0.093937,0.613333
903,253,4725,2.928019,397,24.902037,0.000000,18.755013,20.287977,18.201391,19.310398,19.911903,20.225981,6.008728,2.451271,20.287977,-88.552734,42.848106,26831.941406,17.582651,0.000000,0.706073,inf,0.000000,-0.054054,0.087976,0.946667
904,240,4841,2.829075,455,63.141602,0.000000,58.006649,60.639484,57.484623,59.366024,60.064205,60.557163,48.407959,6.957583,60.639484,-2600.687500,61.428719,255988.437500,56.318707,0.000000,0.891943,-nan,0.000000,-1.000000,0.084877,0.346667
905,231,4669,2.537966,315,22.792337,17.175484,19.645180,20.754196,19.159227,19.832729,20.368107,20.716146,0.789856,0.888738,3.578712,-0.664551,0.334910,29004.218750,18.482409,0.753564,0.810905,inf,0.000000,-0.145586,0.088930,0.880000
906,236,4104,2.437830,355,31.253925,0.000000,24.739618,26.408588,24.514433,25.551359,25.899248,26.334137,10.104309,3.178728,26.408588,-204.484375,46.078747,46661.476562,23.692682,0.000000,0.758071,inf,0.000000,-0.012252,0.087976,0.986667
907,234,4350,2.520084,299,23.739441,0.000000,19.030090,20.486279,18.752083,19.562235,19.984407,20.319782,6.045532,2.458766,20.486279,-93.396484,45.075695,27614.240234,17.890469,0.000000,0.753618,inf,0.000000,-0.020901,0.086069,0.960000
908,237,5003,2.803802,304,35.802078,0.000000,30.841488,32.638680,30.578072,31.644203,32.262970,32.539131,14.385559,3.792830,32.638680,-391.646484,55.337086,72418.718750,29.704329,0.000000,0.829682,-nan,0.000000,-0.247568,0.091076,0.760000
