qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
806,209,1982,1.766920,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.089884,1.000000
807,200,3258,1.971960,341,33.943344,26.947577,33.195114,34.352188,32.741867,33.692902,33.954441,34.282532,1.710693,1.307935,7.404612,-5.480469,7.170178,82771.976562,32.082054,0.793899,0.945165,inf,0.000000,-1.000000,0.083923,0.400000
808,247,4382,2.749920,419,38.022743,0.000000,31.758005,34.369247,31.140596,32.669018,33.779713,34.296803,17.800964,4.219119,34.369247,-432.582031,40.005653,76977.882812,29.314676,0.000000,0.770977,-nan,0.000000,-0.138378,0.090122,0.826667
809,201,3664,2.340078,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.091076,0.973333
810,200,3079,1.936913,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.083923,1.000000
811,202,3493,2.305031,284,39.978600,0.000000,31.437727,33.638172,31.160145,32.375267,33.058910,33.551937,15.976624,3.997077,33.638172,-415.400391,48.084557,75323.046875,29.273684,0.000000,0.732234,inf,0.000000,-0.138739,0.087023,0.840000
812,200,3754,2.298117,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.084877,1.000000
813,200,4375,2.580881,309,27.187737,22.628296,24.762226,25.839329,24.255064,24.821281,25.460648,25.767284,0.679810,0.824506,3.211033,-0.358398,-0.501707,46038.574219,23.652216,0.832298,0.869959,inf,0.000000,-0.221982,0.113010,0.840000
814,202,3793,2.537966,321,26.109030,0.000000,23.480328,24.806580,23.190578,24.130510,24.417429,24.791941,8.352295,2.890034,24.806580,-173.035156,55.149120,41975.855469,22.380125,0.000000,0.857180,-nan,0.000000,-0.038919,0.087976,0.946667
815,201,4652,2.530098,356,32.166729,0.000000,30.881826,32.225830,30.842358,31.595177,31.965754,32.175411,13.581970,3.685372,32.225830,-392.373047,62.743156,72545.187500,30.034170,0.000000,0.933703,-nan,0.000000,-1.000000,0.088215,0.573333
816,211,4460,2.604008,368,48.632114,38.952541,47.274490,48.960842,46.641769,47.779697,48.603218,48.866581,3.512207,1.874088,10.008301,-13.476562,4.835555,167879.218750,45.294338,0.800963,0.931367,inf,0.000000,-1.000000,0.085115,0.440000
817,222,4016,2.503872,366,34.339565,0.000000,26.851070,29.212725,26.430656,27.882315,28.573465,29.156897,13.947998,3.734702,29.212725,-269.728516,33.150146,55119.597656,25.135880,0.000000,0.731980,inf,0.000000,-0.003964,0.087976,0.986667
818,200,4355,2.457142,262,19.387482,18.448780,22.226624,23.256281,21.786327,22.522230,22.870695,23.246695,0.917450,0.957836,4.807501,-1.457031,2.958516,37120.519531,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.089884,0.693333
819,209,3445,2.309084,324,29.058109,0.000000,21.261837,24.087250,21.031940,22.308840,23.176971,23.988081,12.857727,3.585767,24.087250,-159.356445,15.415796,34869.257812,18.677608,0.000000,0.642767,inf,0.000000,-0.000360,0.090837,0.986667
820,200,2839,1.727819,291,39.410080,33.975082,38.810123,39.704853,38.315918,39.111435,39.453236,39.675941,0.907104,0.952420,5.729771,-1.871094,7.227918,113034.960938,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.087976,0.493333
821,207,4034,2.427101,364,27.020943,0.000000,23.213932,25.493286,22.573690,24.366301,25.106012,25.413517,12.558472,3.543793,25.493286,-186.897461,22.722885,41358.386719,21.180059,0.000000,0.783839,-nan,0.000000,-0.006126,0.089884,0.973333
822,293,5751,3.348112,407,29.026323,0.000000,27.749010,29.116962,27.701759,28.346832,28.833736,29.080050,11.316101,3.363941,29.116962,-285.187500,58.762634,58599.273438,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.099897,0.693333
823,203,3583,2.126217,287,19.082972,0.000000,15.290603,16.997047,14.757497,16.122139,16.612261,16.958931,5.910385,2.431128,16.997047,-56.940918,19.856884,17978.468750,13.959442,0.000000,0.731513,inf,0.000000,-0.030631,0.101089,0.946667
824,209,2941,1.982927,337,24.259096,0.000000,20.635828,22.523111,20.021061,21.196997,22.054756,22.446419,7.708313,2.776385,22.523111,-118.141602,37.872128,32515.929688,19.175640,0.000000,0.790452,inf,0.000000,-0.074234,0.091791,0.906667
825,201,4663,2.432823,327,20.062767,18.955538,21.314903,21.947708,21.055990,21.450390,21.721394,21.916798,0.321289,0.566824,2.992170,-0.269531,2.847026,34098.480469,20.710747,0.944812,1.032298,inf,0.000000,-1.000000,0.097036,0.626667
826,214,4580,2.789021,480,52.531780,0.000000,42.206787,45.259224,41.624149,43.259457,44.344307,45.157230,29.935303,5.471316,45.259224,-1024.109375,44.527470,135851.109375,40.474304,0.000000,0.770473,inf,0.000000,-1.000000,0.088930,0.746667
827,206,4771,2.710104,370,32.525257,24.583368,28.256224,29.134748,27.905592,28.553650,28.832861,29.098852,0.755066,0.868945,4.551380,-1.265625,4.421956,59937.695312,27.361410,0.755824,0.841236,inf,0.000000,-1.000000,0.088930,0.720000
828,201,4331,2.541065,325,24.752199,0.000000,21.158779,22.604160,21.055532,21.640934,22.165714,22.536406,7.310699,2.703830,22.604160,-127.955078,47.170513,34125.347656,20.346884,0.000000,0.822023,inf,0.000000,-0.104504,0.092030,0.853333
829,200,4512,2.393007,364,19.117565,0.000000,17.399076,18.640059,17.369869,17.888050,18.250704,18.576851,4.908630,2.215543,18.640059,-70.751465,47.816555,23072.738281,16.378412,0.000000,0.856721,-nan,0.000000,-0.158198,0.087023,0.853333
830,231,4096,2.482891,379,38.542404,0.000000,33.790150,35.861843,33.476421,34.730644,35.414883,35.769016,17.985474,4.240928,35.861843,-517.441406,50.821533,86981.976562,32.094372,0.000000,0.832703,-nan,0.000000,-0.197117,0.091076,0.826667
831,201,4181,2.532005,286,22.749577,0.000000,19.714550,20.976923,19.623064,20.210136,20.575529,20.845098,6.178253,2.485609,20.976923,-103.864258,50.030224,29613.130859,18.994806,0.000000,0.834952,-nan,0.000000,-0.068829,0.090122,0.933333
832,217,4511,2.471924,367,43.711407,39.813038,42.522560,43.562553,41.978287,42.701859,43.204021,43.484173,0.765015,0.874651,3.749516,-0.796875,1.141640,135669.984375,41.618568,0.910816,0.952121,inf,0.000000,-1.000000,0.082970,0.373333
833,204,2657,1.754999,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.090837,1.000000
834,202,4712,2.578974,343,33.811169,27.831680,30.884296,31.913452,30.470753,31.248655,31.531076,31.840097,0.806458,0.898030,4.081772,-0.960938,1.337546,71598.468750,29.780819,0.823151,0.880798,inf,0.000000,-1.000000,0.094891,0.693333
835,200,1784,1.415014,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.100851,1.000000
836,202,4742,2.420902,349,20.464659,12.519434,18.043272,18.862270,17.646214,18.278667,18.564844,18.841204,0.829346,0.910684,6.342836,-2.668945,17.400415,24479.175781,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.089884,0.693333
837,210,3321,2.164841,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.087023,1.000000
838,203,4398,2.438068,369,31.775730,0.000000,28.650173,29.938589,28.743031,29.263855,29.689930,29.868174,11.854492,3.443035,29.938589,-313.935547,60.949173,62451.515625,28.260159,0.000000,0.889363,inf,0.000000,-1.000000,0.088930,0.493333
839,210,4352,2.440929,407,26.522694,0.000000,22.148045,23.748566,21.797331,22.906240,23.305944,23.694305,8.093689,2.844941,23.748566,-145.694336,46.068531,37397.218750,20.846865,0.000000,0.786001,inf,0.000000,-0.113513,0.089884,0.880000
840,204,2470,1.715899,315,32.790874,0.000000,26.228834,28.423626,25.761047,27.000700,27.779367,28.354116,11.884155,3.447340,28.423626,-242.441406,41.814400,52487.691406,24.100056,0.000000,0.734962,-nan,0.000000,-0.002162,0.087976,0.986667
841,204,3096,1.986027,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.091076,1.000000
842,205,4690,2.455950,399,36.575031,0.000000,34.833042,36.348270,34.946777,35.523659,35.956898,36.288654,17.250732,4.153400,36.348270,-563.308594,62.969215,92294.367188,34.027534,0.000000,0.930349,inf,0.000000,-1.000000,0.087023,0.506667
843,200,3645,1.949072,290,20.562235,0.000000,19.070780,20.018560,19.161968,19.630545,19.841171,20.009840,5.732574,2.394279,20.018560,-94.203613,50.939053,27707.041016,18.691145,0.000000,0.909004,-nan,0.000000,-1.000000,0.091076,0.746667
844,206,4833,2.637148,409,43.235195,36.392921,40.303944,41.388039,39.551022,40.605038,41.115349,41.309280,1.013916,1.006934,4.995117,-1.316406,1.779403,121906.632812,39.162895,0.841743,0.905811,inf,0.000000,-1.000000,0.082970,0.373333
845,200,3870,2.222061,328,19.874926,0.000000,18.310509,19.592970,17.952635,18.922617,19.419006,19.544413,5.831940,2.414941,19.592970,-84.460938,41.542568,25583.000000,17.421251,0.000000,0.876544,-nan,0.000000,-0.234595,0.087976,0.760000
846,204,4905,2.512932,329,46.272434,0.000000,43.451393,45.262306,43.457691,44.380608,44.950249,45.185501,26.918701,5.188323,45.262306,-1093.531250,62.596954,143620.671875,42.544079,0.000000,0.919426,-nan,0.000000,-1.000000,0.092983,0.186667
847,201,4602,2.624989,348,20.850245,0.000000,19.574093,20.787121,19.311893,20.147930,20.492182,20.727068,5.918060,2.432706,20.787121,-100.252930,52.940105,29179.738281,18.596619,0.000000,0.891914,-nan,0.000000,-0.143423,0.086069,0.840000
848,212,4334,2.729893,397,61.290234,0.000000,54.414818,56.930027,54.108154,55.283566,56.374710,56.836098,42.105225,6.488854,56.930027,-2146.015625,62.944771,225230.828125,53.545738,0.000000,0.873642,-nan,0.000000,-1.000000,0.108004,0.333333
849,201,2045,1.350880,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.083923,1.000000
850,202,4794,2.632141,340,50.707142,42.682663,48.484325,49.954586,47.924953,48.690495,49.396915,49.811771,1.401611,1.183897,7.271923,-2.945312,5.768149,176409.859375,47.176819,0.841749,0.930378,inf,0.000000,-1.000000,0.086784,0.360000
851,207,4071,2.396107,377,42.346180,0.000000,36.516357,38.755463,36.481026,37.212914,37.873028,38.613487,19.749634,4.444056,38.755463,-649.351562,57.808281,101489.546875,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.097036,0.626667
852,200,4558,2.361059,243,21.303190,17.994678,20.975456,21.869015,20.550705,21.232910,21.615738,21.850042,0.694244,0.833213,3.874336,-0.825195,1.934438,33049.800781,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.087976,0.746667
853,203,4389,2.477884,331,19.578730,0.000000,17.032438,18.217182,16.825130,17.585808,17.992323,18.175098,4.942810,2.223243,18.217182,-67.105957,43.180023,22128.505859,16.166716,0.000000,0.825729,inf,0.000000,-0.059459,0.087976,0.933333
854,304,4732,2.961159,443,26.143991,0.000000,20.685041,22.551928,20.056402,21.402740,22.148296,22.514374,8.269775,2.875722,22.551928,-121.724609,33.063992,32710.554688,19.214149,0.000000,0.734936,inf,0.000000,-0.043604,0.088215,0.960000
855,201,4159,2.302885,304,18.240200,0.000000,15.755330,16.727121,15.510922,16.116522,16.441656,16.663614,3.765717,1.940545,16.727121,-52.299805,54.994598,18899.710938,15.149479,0.000000,0.830554,inf,0.000000,-0.022342,0.088930,0.973333
856,203,4469,2.454996,328,33.345379,0.000000,28.908867,30.759851,28.562889,29.796080,30.319754,30.622761,13.148926,3.626145,30.759851,-323.466797,50.932167,63665.363281,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.085831,0.786667
857,202,3918,2.259016,350,27.384283,0.000000,26.463760,28.237984,26.374599,27.083456,27.664030,28.132683,10.931763,3.306322,28.237984,-248.103516,51.797253,53344.679688,25.048618,0.000000,0.914708,-nan,0.000000,-0.220901,0.097990,0.813333
858,206,4204,2.313137,327,22.740438,17.931145,20.147318,20.977644,19.801563,20.322657,20.644981,20.933655,0.467407,0.683672,3.046499,-0.388672,1.339512,30478.638672,19.387697,0.788514,0.852565,inf,0.000000,-0.109189,0.094891,0.906667
859,206,4254,2.427816,367,30.455429,0.000000,23.577358,25.114162,23.185081,24.255230,24.848301,25.045639,9.301636,3.049858,25.114162,-179.218750,45.037781,42389.511719,22.515190,0.000000,0.739283,inf,0.000000,-0.165766,0.104904,0.853333
860,201,4542,2.440929,311,32.646374,0.000000,31.694515,33.275959,31.750055,32.368587,32.968327,33.234177,15.141052,3.891150,33.275959,-427.433594,55.787624,76476.250000,30.830095,0.000000,0.944365,inf,0.000000,-1.000000,0.097036,0.546667
861,206,4789,2.493143,381,37.958740,0.000000,35.833885,37.874069,35.386307,36.947834,37.328964,37.781784,19.957275,4.467357,37.874069,-617.859375,52.299480,97801.851562,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.085115,0.440000
862,202,4189,2.328157,338,26.569647,0.000000,28.005146,29.438646,27.789637,28.638948,29.160847,29.406960,11.631897,3.410557,29.438646,-292.849609,57.634647,59694.007812,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.102043,0.653333
863,201,4415,2.433062,325,22.490664,19.391405,22.180691,22.780369,21.992624,22.282814,22.512459,22.727217,0.291351,0.539770,3.388964,-0.378906,8.465603,36920.578125,21.723478,0.862198,0.965889,inf,0.000000,-0.352432,0.097990,0.773333
864,202,4502,2.349138,301,24.348026,0.000000,24.210333,25.791441,24.114172,24.730700,25.257341,25.626171,8.878479,2.979678,25.791441,-189.254883,55.144505,44626.402344,23.289404,0.000000,0.956521,inf,0.000000,-0.183423,0.101089,0.813333
865,201,3488,2.122164,250,31.985064,27.850344,30.977259,32.067749,30.372431,31.303577,31.691870,32.026939,0.982727,0.991326,4.217405,-1.228516,1.098593,72043.000000,29.850513,0.870730,0.933264,inf,0.000000,-0.205045,0.110149,0.840000
866,205,4963,2.560854,376,26.426752,20.632805,23.903131,24.852100,23.509176,24.167709,24.525309,24.829458,0.814270,0.902369,4.219296,-1.130859,2.359895,42913.046875,23.042370,0.780754,0.871933,inf,0.000000,-1.000000,0.092030,0.746667
867,202,4129,2.303123,313,20.833778,0.000000,16.244556,17.574543,15.937197,16.756269,17.341610,17.527269,4.917267,2.217491,17.574543,-59.453613,35.898827,20160.216797,15.240669,0.000000,0.731537,inf,0.000000,-0.068468,0.094891,0.906667
868,205,4324,2.483130,352,27.678139,0.000000,25.448524,27.100590,24.978411,26.386332,26.776443,27.045370,10.736267,3.276624,27.100590,-221.404297,45.611221,49377.273438,23.718853,0.000000,0.856953,inf,0.000000,-0.108829,0.095844,0.866667
869,201,2604,1.768112,275,36.694344,0.000000,31.240404,34.399174,30.750896,32.475319,33.834927,34.272068,25.006470,5.000647,34.399174,-529.472656,21.118259,75072.695312,28.424826,0.000000,0.774638,-nan,0.000000,-0.019820,0.092983,0.960000
870,200,2383,1.552105,276,27.900629,0.000000,27.271988,28.202545,27.211987,27.830381,28.035009,28.168650,10.334351,3.214709,28.202545,-270.281250,66.064987,56557.175781,26.966888,0.000000,0.966533,inf,0.000000,-0.109189,0.087976,0.906667
871,206,2933,1.862049,285,24.027632,0.000000,19.424103,21.301811,18.869143,20.021917,20.558649,21.095860,6.770386,2.601996,21.301811,-99.166016,38.640636,28804.962891,18.061476,0.000000,0.751696,-nan,0.000000,-0.019820,0.088215,0.973333
872,210,3940,2.294779,337,37.192520,0.000000,34.109631,36.302242,34.016117,35.232121,35.976513,36.267506,24.070679,4.906188,36.302242,-649.449219,32.502098,89065.320312,33.102821,0.000000,0.890040,-nan,0.000000,-0.282523,0.090122,0.746667
873,202,3755,2.125978,323,32.048233,0.000000,30.015230,32.215427,29.605028,31.360781,31.841011,32.177166,17.785645,4.217303,32.215427,-393.337891,32.519699,68902.476562,28.011515,0.000000,0.874042,inf,0.000000,-0.202162,0.094175,0.826667
874,207,3655,2.142906,392,37.874741,0.000000,28.214079,33.032116,26.561871,30.085567,31.574270,32.820282,29.839722,5.462574,33.032116,-381.923828,7.800292,61940.546875,22.055613,0.000000,0.582330,inf,0.000000,-0.118559,0.092983,0.853333
875,203,4459,2.346992,353,24.355959,0.000000,21.171867,22.247187,21.080263,21.715586,22.032116,22.196095,6.703339,2.589081,22.247187,-126.930664,56.662361,34121.347656,20.514160,0.000000,0.842265,inf,0.000000,-1.000000,0.089169,0.693333
876,200,4344,2.273083,270,14.546786,0.000000,14.167944,15.126294,14.080684,14.623696,14.840276,15.079843,3.345352,1.829030,15.126294,-38.573730,45.236931,15305.699219,13.495746,0.000000,0.927748,inf,0.000000,-0.118198,0.094891,0.880000
877,201,3953,2.183914,309,39.202106,0.000000,33.246010,35.167023,33.010242,34.085163,34.622013,35.115025,16.806763,4.099605,35.167023,-491.457031,54.717705,84157.789062,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.088930,0.760000
878,202,3636,2.182007,279,41.324375,0.000000,42.032047,44.802502,41.711926,42.882561,44.083797,44.749653,27.760986,5.268869,44.802502,-994.851562,51.087086,134584.046875,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.091076,0.746667
879,201,4953,2.498150,344,21.327370,0.000000,19.270376,20.445164,19.059744,19.749521,20.151981,20.403448,5.723419,2.392367,20.445164,-95.836914,53.213413,28280.312500,18.475971,0.000000,0.866303,inf,0.000000,-1.000000,0.106812,0.720000
880,203,4720,2.374887,328,21.010843,0.000000,17.127647,18.123896,17.071325,17.567368,17.809793,18.081663,4.405426,2.098911,18.123896,-67.073242,56.160175,22332.128906,16.589046,0.000000,0.789547,-nan,0.000000,-0.163964,0.087976,0.826667
881,237,3443,2.233982,446,36.038773,0.000000,25.766802,28.444265,25.001465,26.844934,27.616816,28.242575,13.514221,3.676169,28.444265,-243.623047,30.216537,50808.175781,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.088930,1.000000
882,200,4453,2.297878,235,12.904670,0.000000,16.160706,17.398680,15.962735,16.620029,17.077364,17.373526,4.535980,2.129784,17.398680,-57.483887,41.457550,19927.828125,15.430218,0.000000,1.195708,inf,0.000000,-0.041802,0.090837,0.946667
883,200,3428,1.893044,281,36.873234,0.000000,34.946220,36.439381,34.867290,35.522594,36.018330,36.373035,17.094238,4.134518,36.439381,-568.445312,65.053398,92874.937500,34.553017,0.000000,0.937076,-nan,0.000000,-1.000000,0.090837,0.666667
884,201,4507,2.521992,314,24.145699,0.000000,20.557899,21.999123,20.091831,21.042400,21.668129,21.928879,6.635101,2.575869,21.999123,-115.707031,51.137291,32194.675781,19.513638,0.000000,0.808162,inf,0.000000,-0.208649,0.099897,0.773333
885,208,4187,6.654978,313,25.742971,18.291517,23.206171,24.604326,22.443066,23.646732,24.061991,24.453182,1.517822,1.231999,6.312809,-2.754883,2.445804,40503.312500,21.602375,0.710544,0.839156,inf,0.000000,-0.102703,0.087976,0.920000
886,202,3855,2.089977,301,17.704914,0.000000,13.744883,14.954679,13.494072,14.122742,14.526036,14.854770,3.180511,1.783399,14.954679,-34.911377,44.227531,14407.672852,12.779630,0.000000,0.721813,-nan,0.000000,-0.004685,0.089169,0.986667
887,201,3138,1.843214,234,16.114117,0.000000,13.746084,15.907277,12.918171,13.947587,15.070544,15.724361,4.483154,2.117346,15.907277,-35.224609,21.145033,14507.849609,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.087976,1.000000
888,201,3552,2.016068,286,26.937773,0.000000,23.501181,25.474871,23.032705,24.541117,25.013794,25.388227,11.187012,3.344699,25.474871,-186.580078,30.424683,42261.937500,22.036848,0.000000,0.818065,inf,0.000000,-0.081802,0.089884,0.893333
889,200,2539,1.666069,225,10.279738,0.000000,9.490992,10.313330,9.256446,9.683973,10.114915,10.279738,1.516869,1.231612,10.313330,-11.397156,44.108852,6869.684082,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.092030,1.000000
890,200,3412,1.945972,227,11.099826,0.000000,11.583283,12.630187,11.433168,12.018462,12.374525,12.581196,2.634247,1.623036,12.630187,-21.850464,32.221699,10260.502930,10.939396,0.000000,0.985547,inf,0.000000,-0.011171,0.087023,0.986667
891,200,2872,1.686096,274,24.717211,0.000000,23.808094,24.931015,24.028072,24.771309,24.856911,24.912521,10.759949,3.280236,24.931015,-206.253906,36.788719,43318.894531,23.411997,0.000000,0.947194,inf,0.000000,-0.030631,0.087023,0.973333
892,201,4212,2.288103,220,20.544735,0.000000,18.512497,20.129963,18.181957,19.168982,19.696413,20.100180,6.715912,2.591508,20.129963,-88.623535,32.260204,26207.134766,16.831444,0.000000,0.819258,inf,0.000000,-0.104504,0.107050,0.880000
893,208,3455,2.083063,374,18.497429,0.000000,15.350644,16.785454,15.180289,15.729889,16.399994,16.586592,4.083923,2.020872,16.785454,-48.587402,41.534031,17979.464844,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.087023,1.000000
894,200,4633,2.295017,298,12.476277,0.000000,11.351686,12.299153,11.173748,11.748048,12.018417,12.237473,2.447571,1.564471,12.299153,-20.616577,34.657490,9848.125977,10.822191,0.000000,0.867422,inf,0.000000,-0.002522,0.092030,0.986667
895,200,3640,2.036095,297,20.946266,17.004377,20.132906,20.988611,19.710619,20.453455,20.854387,20.967806,0.761108,0.872415,3.984234,-0.860352,1.297133,30457.125000,19.031013,0.811809,0.908564,inf,0.000000,-0.155676,0.095129,0.880000
896,200,2929,1.886129,176,10.754400,0.000000,10.214894,11.037120,10.066154,10.376374,10.794914,11.011033,1.694221,1.301623,11.037120,-14.216431,47.648026,7952.871582,9.486210,0.000000,0.882077,-nan,0.000000,-0.001081,0.097036,0.986667
897,213,4108,2.297163,352,19.320024,0.000000,15.259896,16.974758,14.428259,16.043375,16.585150,16.914999,5.757950,2.399573,16.974758,-53.328613,19.922142,17896.679688,13.763689,0.000000,0.712405,inf,0.000000,-0.081081,0.089169,0.920000
898,208,4627,2.382040,273,26.690096,0.000000,24.148041,25.775057,23.788181,24.820335,25.335588,25.671673,9.470520,3.077421,25.775057,-189.036133,47.648071,44444.878906,22.864954,0.000000,0.856683,inf,0.000000,-0.226306,0.092983,0.800000
899,201,4620,2.471924,341,33.774597,0.000000,32.407505,34.044964,32.204800,33.132889,33.564976,33.933910,15.226074,3.902060,34.044964,-454.300781,60.469891,79910.429688,31.734329,0.000000,0.939592,inf,0.000000,-1.000000,0.095129,0.506667
900,201,4137,2.305984,342,26.522743,0.000000,23.123348,24.850792,22.717493,23.817410,24.421474,24.723379,8.825867,2.970836,24.850792,-165.928711,46.040737,40763.628906,21.880539,0.000000,0.824973,inf,0.000000,-0.083243,0.118017,0.880000
901,210,4936,2.661943,343,59.021927,0.000000,57.860344,60.044891,58.071400,58.861176,59.521545,59.893848,46.850342,6.844731,60.044891,-2582.531250,65.084976,254600.234375,57.349304,0.000000,0.971661,inf,0.000000,-1.000000,0.103951,0.200000
902,204,4722,2.444983,393,40.174568,29.728865,34.831310,35.857521,34.597904,35.172794,35.519943,35.822327,1.284912,1.133540,6.128656,-3.128906,5.248548,91087.882812,33.674236,0.739992,0.838198,inf,0.000000,-1.000000,0.087976,0.560000
903,230,4380,2.553940,397,24.902037,0.000000,18.755013,20.287977,18.201391,19.310398,19.911903,20.225981,6.008728,2.451271,20.287977,-88.552734,42.848106,26831.941406,17.582651,0.000000,0.706073,inf,0.000000,-0.054054,0.089884,0.946667
904,215,4321,2.449036,453,63.141602,0.000000,58.039421,60.661976,57.484623,59.368553,60.151169,60.603146,48.535645,6.966753,60.661976,-2605.078125,61.236526,256283.250000,56.318707,0.000000,0.891943,-nan,0.000000,-1.000000,0.087976,0.346667
905,201,4122,2.202988,315,22.792337,17.175484,19.645180,20.754196,19.159227,19.832729,20.368107,20.716146,0.789856,0.888738,3.578712,-0.664551,0.334910,29004.218750,18.482409,0.753564,0.810905,inf,0.000000,-0.145586,0.088930,0.880000
906,206,3708,2.227068,355,31.253925,0.000000,24.739618,26.408588,24.514433,25.551359,25.899248,26.334137,10.104309,3.178728,26.408588,-204.484375,46.078747,46661.476562,23.692682,0.000000,0.758071,inf,0.000000,-0.012252,0.090837,0.986667
907,204,3899,2.192020,299,23.739441,0.000000,19.030090,20.486279,18.752083,19.562235,19.984407,20.319782,6.045532,2.458766,20.486279,-93.396484,45.075695,27614.240234,17.890469,0.000000,0.753618,inf,0.000000,-0.020901,0.087976,0.960000
908,201,4332,2.300978,299,35.802078,0.000000,30.960588,32.785877,30.672617,31.677919,32.354801,32.642075,14.537903,3.812860,32.785877,-396.427734,55.012348,72982.195312,29.704329,0.000000,0.829682,-nan,0.000000,-1.000000,0.101089,0.693333
909,200,4416,2.418995,316,61.449539,53.906704,58.537949,60.028305,57.871437,59.031384,59.634846,59.933308,2.038086,1.427616,6.121601,-4.031250,1.292092,257154.718750,56.904156,0.877252,0.926031,inf,0.000000,-1.000000,0.085831,0.146667
910,200,3454,1.969099,368,27.430801,0.000000,23.347462,25.909348,22.839573,24.224318,25.162086,25.824753,11.666382,3.415609,25.909348,-177.391602,26.574070,41757.773438,21.138477,0.000000,0.770611,-nan,0.000000,-0.093694,0.087976,0.880000
911,216,5086,2.600908,391,42.809898,0.000000,37.574055,39.405441,37.444233,38.328781,38.976513,39.252083,20.387695,4.515274,39.405441,-707.632812,60.958599,107414.796875,37.123981,0.000000,0.867182,inf,0.000000,-1.000000,0.083923,0.453333
912,203,4905,2.494097,408,25.224176,0.000000,23.097677,24.415245,22.927752,23.693672,24.132185,24.398516,8.178589,2.859823,24.415245,-164.718750,53.782562,40626.097656,22.188715,0.000000,0.879661,-nan,0.000000,-1.000000,0.087976,0.680000
913,205,4309,2.274036,378,23.391714,0.000000,18.810892,21.765818,17.973482,20.389694,21.235165,21.707829,13.810394,3.716234,21.765818,-122.408691,7.535278,27574.503906,14.974866,0.000000,0.640178,inf,0.000000,-0.078559,0.086069,0.893333
914,203,3954,2.177000,324,21.684095,0.000000,16.981815,18.324724,16.801092,17.489674,17.890947,18.246277,4.927063,2.219699,18.324724,-66.240234,42.860504,21998.183594,15.878559,0.000000,0.732268,inf,0.000000,-0.027027,0.092030,0.973333
915,212,4524,2.315044,334,49.045990,44.320560,48.983063,50.192993,48.541416,49.285175,49.756855,50.164028,1.292480,1.136873,5.872433,-2.460938,3.095061,180047.453125,47.722878,0.903653,0.973023,inf,0.000000,-1.000000,0.083923,0.146667
