qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
786,661,12030,9.917021,348,15.484022,0.000000,13.791640,14.578675,13.809304,14.125451,14.299043,14.522285,2.882584,1.697817,14.578675,-35.194336,55.136311,14481.893555,13.486529,0.000000,0.870997,inf,0.000000,-0.005405,0.095129,0.986667
787,660,11383,9.656191,349,40.789902,0.000000,40.785515,42.936901,40.949795,41.829014,42.495506,42.773418,26.807495,5.177596,42.936901,-928.500000,48.695679,126769.929688,40.165855,0.000000,0.984701,inf,0.000000,-1.000000,0.094891,0.680000
788,660,7108,7.783890,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.097036,1.000000
789,660,11027,8.996964,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.092983,1.000000
790,660,8426,7.987976,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.086069,1.000000
791,660,7814,7.822037,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.085115,1.000000
792,661,12615,9.947062,355,35.935856,24.982744,31.446732,32.533756,31.168968,31.752790,32.210403,32.485302,1.548706,1.244470,7.551012,-5.244141,9.452785,74283.421875,30.337345,0.695204,0.844208,inf,0.000000,-0.232432,0.131130,0.813333
793,660,7783,8.070946,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.087976,1.000000
794,660,9920,9.094954,302,42.296574,0.000000,37.107986,39.189156,37.138897,38.167965,38.623478,39.010292,21.235718,4.608223,39.189156,-687.945312,53.205494,104867.882812,35.678402,0.000000,0.843529,inf,0.000000,-0.032072,0.094891,0.960000
795,660,10416,8.831978,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.091076,1.000000
796,662,10533,8.975983,275,18.791565,0.000000,13.333268,14.446856,13.016525,13.732317,14.180161,14.382625,3.122742,1.767128,14.446856,-32.228760,40.531693,13567.409180,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.090122,1.000000
797,660,9770,8.555174,293,19.423903,0.000000,16.881851,18.698460,16.446690,17.910824,18.346905,18.646126,6.961700,2.638504,18.698460,-71.704102,20.440397,21896.894531,14.283166,0.000000,0.735340,-nan,0.000000,-0.069910,0.099182,0.946667
798,660,10848,8.925915,261,26.640610,0.000000,22.239126,23.947153,21.983625,23.063332,23.564621,23.877214,10.339752,3.215549,23.947153,-172.022461,30.254040,37868.886719,21.356585,0.000000,0.801655,inf,0.000000,-0.020180,0.093937,0.946667
799,660,11654,9.269953,322,14.154230,0.000000,11.863162,12.593987,11.738864,12.178064,12.403822,12.565488,2.161041,1.470048,12.593987,-22.285889,53.592056,10717.174805,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.094891,1.000000
800,660,12744,9.779930,389,34.585026,0.000000,31.984798,33.466267,31.878103,32.889744,33.228355,33.436554,15.069092,3.881893,33.466267,-436.796875,58.476837,77857.234375,31.194801,0.000000,0.901974,inf,0.000000,-1.000000,0.099897,0.600000
801,660,11159,9.164095,339,49.473831,43.307552,47.287804,49.029530,46.563900,47.453316,48.414017,48.864422,1.948975,1.396057,5.721977,-2.718750,0.511051,167856.406250,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.093937,0.640000
802,660,12765,9.653091,288,17.582644,0.000000,14.710472,15.761654,14.494365,15.146106,15.575076,15.741167,3.820496,1.954609,15.761654,-43.652588,40.145679,16516.386719,13.807216,0.000000,0.785275,-nan,0.000000,-0.011892,0.138998,0.986667
803,660,9019,8.041859,206,6.423631,0.000000,6.786084,7.451668,6.454234,6.972221,7.252891,7.395731,0.799038,0.893889,7.451668,-4.152374,41.388096,3513.748291,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.094175,1.000000
804,660,6464,7.189989,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.087023,1.000000
805,660,10719,9.059906,343,22.014347,0.000000,21.014410,22.224442,20.744417,21.469641,21.881979,22.163334,6.556915,2.560647,22.224442,-123.705078,57.502235,33612.175781,20.124617,0.000000,0.914159,inf,0.000000,-0.025586,0.094891,0.960000
806,668,3335,6.383181,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.092030,1.000000
807,660,11288,9.152174,382,33.943344,0.000000,32.045765,33.734398,32.187611,32.873535,33.453487,33.692902,16.363892,4.045231,33.734398,-445.078125,49.691853,78247.117188,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.099897,0.733333
808,663,12325,10.081053,428,38.022743,0.000000,31.683538,34.225979,31.140596,32.669018,33.670658,34.059490,17.487366,4.181790,34.225979,-429.640625,41.131195,76600.046875,29.314676,0.000000,0.770977,-nan,0.000000,-0.063423,0.096083,0.906667
809,688,9734,8.924961,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.119925,0.973333
810,660,7858,7.840157,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.088930,1.000000
811,661,11170,9.325027,290,39.978600,0.000000,31.336109,33.392437,30.931932,32.238052,32.981087,33.352146,15.730774,3.966204,33.392437,-411.197266,49.009735,74826.187500,29.273684,0.000000,0.732234,inf,0.000000,-0.051532,0.089169,0.920000
812,660,10843,9.051800,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.091076,1.000000
813,660,11857,9.449005,316,27.187737,22.167358,24.629366,25.720047,24.162270,24.785046,25.325354,25.626432,0.700195,0.836777,3.552689,-0.443359,-0.087626,45547.937500,23.533480,0.815344,0.865592,inf,0.000000,-0.095495,0.103951,0.933333
814,660,9744,8.794785,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.092030,1.000000
815,660,13478,9.856939,381,32.166729,0.000000,30.642565,31.947931,30.508942,31.296865,31.723288,31.887171,13.311096,3.648438,31.947931,-383.255859,63.349792,71420.843750,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.089884,0.733333
816,660,12993,9.943008,404,48.632114,38.404510,46.476089,48.236626,45.972324,46.991894,47.731834,48.093594,3.746094,1.935483,9.832115,-15.953125,5.401354,162282.968750,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.092983,0.680000
817,662,8958,8.321047,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.088930,1.000000
818,660,12803,9.672880,273,19.387482,18.448780,22.131983,23.083565,21.758648,22.482601,22.812325,22.990133,0.868347,0.931851,4.634785,-1.331055,2.862288,36801.976562,21.135668,0.951582,1.090171,inf,0.000000,-0.338018,0.095129,0.760000
819,660,9000,8.385181,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.094891,1.000000
820,661,8837,7.956028,318,39.410080,31.620163,38.160675,39.417095,37.770184,38.571239,39.108551,39.366505,1.981323,1.407595,7.796932,-6.457031,6.545834,109366.375000,36.905373,0.802337,0.936445,inf,0.000000,-0.376216,0.093937,0.720000
821,660,10328,8.648157,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.092983,0.986667
822,660,12365,9.621143,418,29.026323,0.000000,27.647360,29.026323,27.562737,28.254246,28.707098,28.983875,11.160217,3.340691,29.026323,-282.011719,59.572033,58165.253906,26.923388,0.000000,0.927551,-nan,0.000000,-0.297297,0.100851,0.773333
823,660,9163,8.393049,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.097036,1.000000
824,660,10225,8.742094,344,24.259096,0.000000,20.565870,22.418478,20.012295,21.166210,21.994959,22.367268,7.564911,2.750438,22.418478,-116.862305,38.851505,32288.994141,19.175640,0.000000,0.790452,inf,0.000000,-0.012973,0.100136,0.973333
825,663,13550,9.878159,352,20.062767,0.000000,20.648897,21.680845,20.476437,21.150427,21.387609,21.656803,6.188171,2.487603,21.680845,-117.332031,60.316883,32442.384766,20.062767,0.000000,1.000000,inf,0.000000,-0.069550,0.095844,0.920000
826,670,11566,9.451151,501,52.531780,0.000000,41.847290,44.593971,41.559345,43.116596,43.860977,44.520241,28.777832,5.364497,44.593971,-996.789062,46.655918,133498.015625,39.892830,0.000000,0.759404,inf,0.000000,-0.076036,0.092030,0.906667
827,661,12499,9.669065,387,32.525257,0.000000,27.686800,28.890404,27.680510,28.290417,28.649431,28.853365,11.095032,3.330920,28.890404,-283.287109,60.664749,58324.042969,27.116499,0.000000,0.833706,inf,0.000000,-0.119279,0.092983,0.893333
828,663,13163,9.816885,334,24.752199,0.000000,21.119965,22.451881,21.055532,21.576147,22.149454,22.407146,7.230316,2.688925,22.451881,-127.248047,47.908672,33996.242188,20.346884,0.000000,0.822023,inf,0.000000,-0.032072,0.092983,0.933333
829,661,12698,9.623051,374,19.117565,0.000000,17.268673,18.436489,17.293438,17.745729,18.139153,18.374317,4.783539,2.187130,18.436489,-69.077637,48.906532,22724.294922,16.276045,0.000000,0.851366,-nan,0.000000,-0.003243,0.092983,0.973333
830,660,10689,9.052992,386,38.542404,0.000000,33.604603,35.727093,33.359024,34.590473,35.284325,35.613800,17.822632,4.221686,35.727093,-508.460938,50.609600,86031.890625,31.752886,0.000000,0.823843,-nan,0.000000,-0.070991,0.094891,0.893333
831,660,9981,8.899927,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.090122,1.000000
832,660,12586,12.863874,404,43.711407,0.000000,41.459549,43.024696,41.720638,42.235561,42.593994,42.955402,23.928711,4.891698,43.024696,-949.625000,65.804535,130711.718750,40.835854,0.000000,0.934215,-nan,0.000000,-1.000000,0.090122,0.600000
833,663,7417,8.939981,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.093937,1.000000
834,660,13442,12.068987,359,33.811169,27.831680,30.610235,31.598633,30.132637,30.813139,31.356335,31.542667,0.833252,0.912826,3.766953,-0.833984,0.412302,70336.484375,29.145603,0.823151,0.862011,inf,0.000000,-0.154234,0.106812,0.866667
835,660,5704,7.441044,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.092030,1.000000
836,661,12551,10.854006,369,20.464659,12.244191,17.813313,18.656721,17.586147,18.086889,18.431671,18.599663,1.192017,1.091795,6.412530,-4.592285,14.285334,23887.960938,17.192183,0.598309,0.840091,inf,0.000000,-0.156036,0.090837,0.866667
837,669,7742,9.155035,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.090837,1.000000
838,660,12600,10.442972,406,31.775730,0.000000,28.184843,29.462526,28.233707,28.826832,29.192631,29.409245,11.540955,3.397198,29.462526,-298.746094,60.187004,60444.476562,27.535856,0.000000,0.866569,inf,0.000000,-0.391712,0.093937,0.733333
839,661,12080,10.497093,414,26.522694,0.000000,22.079128,23.673645,21.797331,22.814405,23.248018,23.567650,7.941559,2.818077,23.673645,-144.310547,47.324085,37157.210938,20.846865,0.000000,0.786001,inf,0.000000,-0.031351,0.099897,0.960000
840,661,7752,8.415937,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.090122,1.000000
841,661,8128,8.795977,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.092983,1.000000
842,663,13302,10.554075,419,36.575031,0.000000,34.563534,36.061378,34.385590,35.281906,35.695789,35.990494,16.925781,4.114095,36.061378,-550.191406,63.432083,90867.273438,33.836987,0.000000,0.925139,inf,0.000000,-1.000000,0.089884,0.626667
843,661,11302,9.550095,307,20.562235,0.000000,18.917463,19.895756,18.812197,19.496666,19.708284,19.859022,5.680054,2.383286,19.895756,-91.864258,50.175541,27266.285156,18.516060,0.000000,0.900489,-nan,0.000000,-0.073874,0.092030,0.920000
844,663,13659,10.486841,450,43.235195,35.998638,39.760578,40.863132,39.318604,40.004871,40.469368,40.802475,0.970581,0.985181,4.864494,-1.394531,2.605713,118640.562500,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.128031,0.586667
845,660,11424,9.613991,341,19.874926,0.000000,18.193907,19.468275,17.937943,18.773771,19.094952,19.430532,5.658997,2.378865,19.468275,-82.712891,43.081432,25250.792969,17.421251,0.000000,0.876544,-nan,0.000000,-0.053694,0.089884,0.920000
846,661,13934,10.527134,382,46.272434,0.000000,42.507446,44.418365,42.248283,43.328678,44.038548,44.361168,25.705566,5.070065,44.418365,-1022.890625,62.886490,137444.140625,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.086069,0.440000
847,661,12424,9.964943,357,20.850245,0.000000,19.531147,20.638927,19.246504,20.137545,20.413860,20.577513,5.853363,2.419373,20.638927,-99.593750,53.679726,29048.929688,18.596619,0.000000,0.891914,-nan,0.000000,-0.067387,0.090122,0.933333
848,667,12700,10.402918,441,61.290234,0.000000,53.311203,55.641010,53.332256,54.112473,54.966305,55.496029,39.702393,6.300983,55.641010,-2017.859375,65.323479,216134.015625,52.368141,0.000000,0.854429,-nan,0.000000,-1.000000,0.092030,0.613333
849,660,7558,7.379055,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.092983,1.000000
850,660,13154,10.413170,372,50.707142,0.000000,47.404675,49.255985,47.448067,48.365540,48.813938,49.151058,31.595459,5.620984,49.255985,-1420.953125,64.458008,170909.890625,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.090837,0.493333
851,662,12254,10.075092,392,42.346180,0.000000,36.335014,38.278030,36.395340,37.021008,37.730003,38.195606,19.260010,4.388623,38.278030,-639.898438,59.670715,100462.000000,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.092983,0.706667
852,661,13465,10.254860,255,21.303190,17.994678,20.912228,21.720142,20.550705,21.156982,21.492994,21.684526,0.620422,0.787669,3.725464,-0.775391,2.478814,32845.625000,20.040646,0.844694,0.940735,inf,0.000000,-0.154234,0.092030,0.866667
853,660,12032,9.909153,335,19.578730,0.000000,17.014175,18.175098,16.825130,17.563837,17.951447,18.116653,4.907684,2.215329,18.175098,-66.884277,43.635117,22079.240234,16.166716,0.000000,0.825729,inf,0.000000,-0.020901,0.088930,0.986667
854,662,9479,8.754969,445,26.143991,0.000000,20.665800,22.533218,20.056402,21.402740,22.139624,22.433826,8.216522,2.866448,22.533218,-121.373047,33.392063,32646.884766,19.214149,0.000000,0.734936,inf,0.000000,-0.024144,0.090122,0.986667
855,660,10857,9.586096,306,18.240200,0.000000,15.742007,16.699623,15.510922,16.104866,16.397118,16.622883,3.750641,1.936657,16.699623,-52.164307,55.260860,18867.107422,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.097990,1.000000
856,661,12472,9.865046,339,33.345379,0.000000,28.809958,30.511795,28.454050,29.660696,30.199125,30.430136,12.973816,3.601918,30.511795,-320.017578,51.635647,63224.062500,27.468756,0.000000,0.823765,inf,0.000000,-0.152072,0.093937,0.866667
857,661,10983,9.057045,362,27.384283,0.000000,26.325619,27.942486,26.358025,26.885267,27.481413,27.858118,10.643433,3.262427,27.942486,-244.177734,53.595997,52776.125000,25.048618,0.000000,0.914708,-nan,0.000000,-0.064144,0.113010,0.933333
858,660,11524,9.453058,335,22.740438,17.931145,20.111197,20.917393,19.801563,20.289267,20.581289,20.872587,0.440491,0.663695,2.986248,-0.370605,1.486073,30367.554688,19.387697,0.788514,0.852565,inf,0.000000,-0.051532,0.089884,0.973333
859,662,10860,9.418964,376,30.455429,0.000000,23.459110,24.975908,23.178780,24.080221,24.663700,24.901031,9.091614,3.015230,24.975908,-176.341797,46.260143,41956.609375,22.515190,0.000000,0.739283,inf,0.000000,-0.028108,0.103951,0.973333
860,661,12713,10.055065,337,32.646374,0.000000,31.380676,32.927082,31.589695,32.107609,32.605831,32.883797,14.820496,3.849740,32.927082,-414.646484,55.950539,74967.546875,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.092030,0.706667
861,660,13584,10.123968,413,37.958740,0.000000,35.429623,37.217033,35.180099,36.358154,36.857121,37.188538,18.986572,4.357358,37.217033,-596.449219,55.363907,95568.359375,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.115156,0.613333
862,664,11626,9.482861,352,26.569647,0.000000,27.878490,29.295542,27.779444,28.572086,28.963501,29.240780,11.392822,3.375325,29.295542,-288.892578,59.069588,59145.226562,26.688932,0.000000,1.004490,inf,0.000000,-0.263063,0.092983,0.800000
863,660,12619,9.281874,336,22.490664,19.391405,22.088995,22.654057,21.919706,22.219252,22.431429,22.628178,0.279114,0.528312,3.262651,-0.346680,7.892960,36615.210938,21.544039,0.862198,0.957910,inf,0.000000,-0.167207,0.091076,0.880000
864,660,12766,9.814024,312,24.348026,0.000000,24.112577,25.542530,24.096428,24.665962,25.181492,25.462906,8.689636,2.947819,25.542530,-187.016602,56.718430,44257.953125,23.289404,0.000000,0.956521,inf,0.000000,-0.060541,0.098944,0.933333
865,660,7931,8.149862,261,31.985064,27.521738,30.818401,31.975965,30.348818,31.140209,31.510134,31.857298,0.989685,0.994829,4.454227,-1.437500,1.754130,71307.265625,29.504492,0.860456,0.922446,inf,0.000000,-0.042523,0.092983,0.960000
866,662,13883,10.471106,392,26.426752,20.632805,23.772688,24.687027,23.353712,24.028736,24.357864,24.651381,0.725281,0.851634,4.054222,-0.958984,2.514378,42439.949219,22.965603,0.780754,0.869029,inf,0.000000,-0.106306,0.103951,0.880000
867,661,11617,9.339094,321,20.833778,0.000000,16.207689,17.479834,15.937197,16.728777,17.244816,17.435707,4.842529,2.200575,17.479834,-59.034668,36.729488,20064.876953,15.240669,0.000000,0.731537,inf,0.000000,-0.007207,0.088930,0.986667
868,660,13047,9.804964,358,27.678139,0.000000,25.393105,27.031939,24.978411,26.315096,26.727638,26.990740,10.622253,3.259180,27.031939,-219.853516,46.222736,49157.398438,23.718853,0.000000,0.856953,inf,0.000000,-0.035315,0.105143,0.946667
869,660,7100,7.639885,277,36.694344,0.000000,31.228912,34.295391,30.750896,32.475319,33.820045,34.261284,24.942200,4.994216,34.295391,-528.886719,21.202114,75014.039062,28.424826,0.000000,0.774638,-nan,0.000000,-0.009730,0.092030,0.986667
870,661,7489,7.553816,280,27.900629,0.000000,27.256100,28.168650,27.211987,27.819443,28.013275,28.138004,10.310547,3.211004,28.168650,-269.814453,66.222267,56490.414062,26.966888,0.000000,0.966533,inf,0.000000,-0.060541,0.092983,0.960000
871,660,8304,8.291960,286,24.027632,0.000000,19.416000,21.252054,18.869143,20.021917,20.558649,21.091610,6.744812,2.597078,21.252054,-99.064453,38.883450,28779.441406,18.061476,0.000000,0.751696,-nan,0.000000,-0.014054,0.100851,0.986667
872,661,12513,9.613991,345,37.192520,0.000000,34.051525,36.178989,34.016117,35.232121,35.831718,36.144501,23.855469,4.884206,36.178989,-645.855469,32.877262,88752.132812,33.102821,0.000000,0.890040,-nan,0.000000,-0.190270,0.092983,0.840000
873,661,10966,9.351969,328,32.048233,0.000000,29.942598,32.165154,29.605028,31.357340,31.753401,32.070869,17.571838,4.191878,32.165154,-390.044922,33.016113,68559.828125,28.011515,0.000000,0.874042,inf,0.000000,-0.126126,0.098944,0.893333
874,662,9951,8.627176,400,37.874741,0.000000,28.015593,32.694973,26.561871,29.965916,31.462742,32.511490,28.627930,5.350507,32.694973,-371.345703,8.325933,61012.601562,22.055613,0.000000,0.582330,inf,0.000000,-0.038919,0.094175,0.933333
875,661,12000,9.474993,376,24.355959,0.000000,20.916899,22.032116,20.701017,21.454191,21.767349,21.942928,6.494263,2.548384,22.032116,-122.193359,57.547440,33300.820312,20.289907,0.000000,0.833057,inf,0.000000,-0.074234,0.091076,0.920000
876,660,12985,9.984970,277,14.546786,0.000000,14.133656,15.051810,14.060313,14.616841,14.818102,15.001118,3.307693,1.818707,15.051810,-38.276123,45.854279,15230.093750,13.495746,0.000000,0.927748,inf,0.000000,-0.049009,0.089884,0.946667
877,662,11905,9.479046,323,39.202106,0.000000,33.117764,34.878414,33.010242,34.021423,34.492668,34.798580,16.483276,4.059960,34.878414,-485.761719,56.078075,83495.210938,31.968445,0.000000,0.815478,inf,0.000000,-0.098018,0.093937,0.893333
878,661,10881,9.073973,293,41.324375,0.000000,41.709511,44.359608,41.364506,42.716793,43.582909,44.218987,26.944946,5.190852,44.359608,-971.460938,52.656548,132497.125000,39.762203,0.000000,0.962197,-nan,0.000000,-0.107027,0.120163,0.880000
879,660,14064,10.197163,362,21.327370,0.000000,19.170645,20.226421,19.059744,19.626350,20.023420,20.182253,5.569458,2.359970,20.226421,-94.352539,55.133312,27981.230469,18.475971,0.000000,0.866303,inf,0.000000,-0.087207,0.093937,0.880000
880,663,12463,9.510040,338,21.010843,0.000000,17.054190,18.011644,17.069304,17.447748,17.727385,17.934317,4.313782,2.076965,18.011644,-66.216309,57.642746,22136.937500,16.589046,0.000000,0.789547,-nan,0.000000,-0.019820,0.093937,0.960000
881,695,7264,8.544922,446,36.038773,0.000000,25.766802,28.444265,25.001465,26.844934,27.616816,28.242575,13.514221,3.676169,28.444265,-243.623047,30.216537,50808.175781,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.092030,1.000000
882,660,12921,9.450912,239,12.904670,0.000000,16.126507,17.373526,15.962735,16.570692,17.046015,17.281115,4.492065,2.119449,17.373526,-57.074707,41.938225,19841.720703,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.087976,1.000000
883,660,10881,8.929014,304,36.873234,0.000000,34.581314,36.018330,34.553017,35.150097,35.659660,35.995842,16.767700,4.094838,36.018330,-550.847656,64.828102,90947.625000,34.027855,0.000000,0.922834,-nan,0.000000,-0.084324,0.115871,0.906667
884,661,12804,9.722948,327,24.145699,0.000000,20.441332,21.819178,20.091831,21.031693,21.341118,21.750015,6.404816,2.530774,21.819178,-113.813477,53.782425,31818.964844,19.513638,0.000000,0.808162,inf,0.000000,-0.054414,0.090837,0.946667
885,660,11459,9.263039,316,25.742971,18.291517,23.188574,24.520403,22.443066,23.646732,24.006695,24.402313,1.479309,1.216269,6.228886,-2.734375,2.598937,40439.195312,21.602375,0.710544,0.839156,inf,0.000000,-0.081081,0.087976,0.946667
886,662,10383,8.511782,302,17.704914,0.000000,13.741216,14.873312,13.494072,14.122742,14.526036,14.821098,3.172623,1.781186,14.873312,-34.889648,44.409718,14399.522461,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.089169,1.000000
887,660,10491,8.754969,234,16.114117,0.000000,13.746084,15.907277,12.918171,13.947587,15.070544,15.724361,4.483154,2.117346,15.907277,-35.224609,21.145033,14507.849609,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.090122,1.000000
888,660,10866,9.071112,291,26.937773,0.000000,23.467480,25.373081,23.032705,24.541117,24.942997,25.278576,11.075867,3.328043,25.373081,-185.735352,30.889248,42134.882812,22.036848,0.000000,0.818065,inf,0.000000,-0.033874,0.092030,0.960000
889,660,6908,7.238865,225,10.279738,0.000000,9.490992,10.313330,9.256446,9.683973,10.114915,10.279738,1.516869,1.231612,10.313330,-11.397156,44.108852,6869.684082,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.092030,1.000000
890,660,8788,8.272171,228,11.099826,0.000000,11.576666,12.609130,11.433168,12.018462,12.350761,12.551072,2.623611,1.619757,12.609130,-21.810913,32.421185,10248.210938,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.087976,1.000000
891,660,9625,8.476973,275,24.717211,0.000000,23.801676,24.922632,24.028072,24.717211,24.855989,24.905687,10.748535,3.278496,24.922632,-206.057617,36.826935,43295.125000,23.411997,0.000000,0.947194,inf,0.000000,-0.013694,0.088930,0.986667
892,660,13164,9.806156,228,20.544735,0.000000,18.434088,20.001440,18.181957,19.122648,19.671974,19.875494,6.541229,2.557583,20.001440,-87.391113,33.511555,25976.759766,16.831444,0.000000,0.819258,inf,0.000000,-0.011171,0.097990,0.986667
893,660,9225,8.486032,374,18.497429,0.000000,15.350644,16.785454,15.180289,15.729889,16.399994,16.586592,4.083923,2.020872,16.785454,-48.587402,41.534031,17979.464844,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.087023,1.000000
894,660,13390,9.893894,299,12.476277,0.000000,11.350721,12.297754,11.173748,11.748048,12.018417,12.230107,2.445786,1.563901,12.297754,-20.611450,34.697910,9846.350586,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.096083,1.000000
895,660,10855,9.001970,303,20.946266,17.004377,20.044325,20.946266,19.603149,20.383055,20.712339,20.915480,0.768219,0.876481,3.941889,-0.799316,0.879861,30190.738281,18.839657,0.811809,0.899428,inf,0.000000,-0.053333,0.096798,0.960000
