qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
90,80,1665,1.251936,219,21968.000000,0.000000,38470.449219,44404.000000,36023.000000,39860.000000,42549.000000,44095.000000,39740416.000000,6304.000000,44404.000000,-700322938880.000000,12.419104,151971577856.000000,30731.000000,0.000000,1.398898,-nan,0.000000,0.000000,0.117064,1.000000
91,82,2580,1.815081,365,111243.000000,0.000000,81779.289062,88830.000000,81236.000000,85437.000000,87183.000000,88676.000000,130068992.000000,11404.779297,88830.000000,-6645354594304.000000,25.909286,681792110592.000000,71999.000000,0.000000,0.647223,-nan,0.000000,-1.000000,0.109911,0.920000
92,80,2532,1.718998,239,0.000000,0.000000,61042.441406,69200.000000,57701.000000,63512.000000,66925.000000,68702.000000,91141888.000000,9546.826172,69200.000000,-2798506737664.000000,15.464363,381732159488.000000,50720.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.111103,1.000000
93,80,1462,1.144171,261,33453.000000,0.000000,31691.730469,36211.000000,29986.000000,32912.000000,34912.000000,36054.000000,24474624.000000,4947.183594,36211.000000,-383839633408.000000,15.517962,102884040704.000000,26336.000000,0.000000,0.787254,-nan,0.000000,-1.000000,0.113010,0.980000
94,82,1729,1.291037,280,21937.000000,0.000000,17096.009766,19949.000000,15871.000000,17577.000000,18838.000000,19721.000000,6930784.000000,2632.638184,19949.000000,-53692334080.000000,15.671530,29920432128.000000,14071.000000,0.000000,0.641428,-nan,0.000000,0.000000,0.112057,1.000000
95,82,2643,1.845121,309,90346.000000,0.000000,72045.343750,79196.000000,69895.000000,74318.000000,77663.000000,78926.000000,95838720.000000,9789.725586,79196.000000,-4285874044928.000000,28.329298,528637034496.000000,64261.000000,0.000000,0.711277,-nan,0.000000,-1.000000,0.114918,0.960000
96,80,1986,1.430988,233,26456.000000,0.000000,36541.929688,41528.000000,35480.000000,38010.000000,40054.000000,41296.000000,38033920.000000,6167.164551,41528.000000,-836474241024.000000,15.700811,137334652928.000000,31239.000000,0.000000,1.180791,-nan,0.000000,-1.000000,0.125885,0.980000
97,82,3385,2.218008,328,85862.000000,0.000000,65755.039062,71296.000000,64423.000000,67788.000000,69764.000000,70828.000000,65159680.000000,8072.154785,71296.000000,-2979264462848.000000,41.697876,438888497152.000000,60279.000000,0.000000,0.702045,-nan,0.000000,-1.000000,0.115156,0.910000
98,81,2769,1.885891,300,81062.000000,0.000000,67085.601562,74959.000000,64658.000000,69653.000000,72447.000000,74510.000000,87141376.000000,9334.954102,74959.000000,-3362690957312.000000,24.879465,458761928704.000000,57244.000000,0.000000,0.706176,-nan,0.000000,-1.000000,0.116110,0.940000
99,82,2511,1.749992,335,118917.000000,0.000000,106660.093750,116454.000000,103986.000000,109543.000000,113090.000000,116108.000000,181479424.000000,13471.429688,116454.000000,-13274401734656.000000,37.966072,1155785555968.000000,97031.000000,0.000000,0.815956,-nan,0.000000,-1.000000,0.108957,0.860000
100,81,1377,1.089096,249,36716.000000,0.000000,45989.050781,52524.000000,43993.000000,47973.000000,50584.000000,52263.000000,56316544.000000,7504.435059,52524.000000,-1317489606656.000000,14.000326,217130942464.000000,36716.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113964,0.960000
101,81,1670,1.255989,247,37478.000000,0.000000,29736.339844,34476.000000,27701.000000,30725.000000,32763.000000,34290.000000,22806912.000000,4775.658203,34476.000000,-314025443328.000000,13.554850,90705682432.000000,24313.000000,0.000000,0.648727,-nan,0.000000,-1.000000,0.113010,0.990000
102,80,2095,1.473904,277,45497.000000,0.000000,43820.410156,49533.000000,44003.000000,46951.000000,48618.000000,49290.000000,76920576.000000,8770.437500,49533.000000,-1843254001664.000000,7.803937,199714897920.000000,33085.000000,0.000000,0.727191,-nan,0.000000,-1.000000,0.113964,0.900000
103,80,2628,1.850843,325,94300.000000,0.000000,90576.890625,96490.000000,90126.000000,92616.000000,94869.000000,96148.000000,105571328.000000,10274.791016,96490.000000,-7569477206016.000000,57.687012,830974459904.000000,83235.000000,0.000000,0.882662,-nan,0.000000,-1.000000,0.122070,0.960000
104,81,2555,1.806021,336,98732.000000,0.000000,90294.453125,99050.000000,90877.000000,93908.000000,97231.000000,98732.000000,261319168.000000,16165.369141,99050.000000,-18535199801344.000000,19.673563,841440755712.000000,85430.000000,0.000000,0.865272,-nan,0.000000,-1.000000,0.110149,0.880000
105,83,2990,2.021074,327,89652.000000,0.000000,71355.031250,77199.000000,70015.000000,73188.000000,75421.000000,76894.000000,80140288.000000,8952.110352,77199.000000,-4125450305536.000000,40.084301,517168070656.000000,66745.000000,0.000000,0.744490,-nan,0.000000,-1.000000,0.111818,0.930000
106,84,2636,1.796007,279,65572.000000,0.000000,71306.250000,78165.000000,69160.000000,73826.000000,76628.000000,78000.000000,96287232.000000,9812.605469,78165.000000,-4245206073344.000000,26.934999,518086885376.000000,60677.000000,0.000000,0.925349,-nan,0.000000,-1.000000,0.113964,0.870000
107,81,2337,1.629829,317,110601.000000,0.000000,93037.507812,102254.000000,89529.000000,95925.000000,99268.000000,101734.000000,136583168.000000,11686.879883,102254.000000,-8336397303808.000000,37.669579,879256076288.000000,82676.000000,0.000000,0.747516,-nan,0.000000,-1.000000,0.114918,0.970000
108,81,1761,1.341105,321,46154.000000,0.000000,39739.691406,44073.000000,38473.000000,41153.000000,42770.000000,43857.000000,28339840.000000,5323.517578,44073.000000,-673831714816.000000,28.918137,160758300672.000000,34937.000000,0.000000,0.756966,-nan,0.000000,-1.000000,0.111103,0.990000
109,81,1965,1.452923,273,58809.000000,0.000000,46898.710938,53106.000000,45218.000000,49219.000000,51480.000000,52870.000000,68822272.000000,8295.918945,53106.000000,-1869946552320.000000,12.779259,226831138816.000000,38992.000000,0.000000,0.663028,-nan,0.000000,-1.000000,0.121117,0.960000
110,80,1645,1.242161,235,28222.000000,0.000000,26960.560547,31571.000000,25633.000000,28222.000000,30274.000000,31332.000000,29255424.000000,5408.828125,31571.000000,-479318769664.000000,10.454750,75612725248.000000,23178.000000,0.000000,0.821274,-nan,0.000000,0.000000,0.115156,1.000000
111,81,2516,1.802206,375,88973.000000,0.000000,72127.390625,77400.000000,71140.000000,73614.000000,75382.000000,77120.000000,69426176.000000,8332.237305,77400.000000,-3849800646656.000000,53.526947,527178629120.000000,68015.000000,0.000000,0.764445,-nan,0.000000,-1.000000,0.123024,0.950000
112,80,1766,1.322985,290,37439.000000,0.000000,38005.761719,42077.000000,36990.000000,39277.000000,41237.000000,41930.000000,28968320.000000,5382.222656,42077.000000,-634422034432.000000,23.380577,147340623872.000000,32902.000000,0.000000,0.878816,-nan,0.000000,-1.000000,0.114918,0.970000
113,82,2343,1.657009,329,82596.000000,0.000000,62741.531250,70685.000000,59542.000000,64683.000000,67866.000000,70068.000000,72268032.000000,8501.060547,70685.000000,-2600166490112.000000,27.343985,400876765184.000000,54854.000000,0.000000,0.664124,-nan,0.000000,-1.000000,0.110865,0.950000
114,82,2178,1.564980,313,92617.000000,0.000000,79889.187500,88330.000000,77122.000000,82809.000000,86329.000000,88150.000000,115515904.000000,10747.833008,88330.000000,-5394680250368.000000,28.115440,649779806208.000000,67911.000000,0.000000,0.733245,-nan,0.000000,0.000000,0.113964,1.000000
115,81,2501,1.724958,268,105459.000000,0.000000,83964.031250,92336.000000,81690.000000,85858.000000,89963.000000,91936.000000,110695424.000000,10521.189453,92336.000000,-6062346338304.000000,37.931747,716065406976.000000,74712.000000,0.000000,0.708446,-nan,0.000000,-1.000000,0.115871,0.950000
116,81,2332,1.635790,240,60892.000000,0.000000,53803.820312,59895.000000,52315.000000,56086.000000,57671.000000,59336.000000,66264320.000000,8140.290039,59895.000000,-2233651429376.000000,21.237402,296111538176.000000,48727.000000,0.000000,0.800220,-nan,0.000000,-1.000000,0.113964,0.990000
117,82,2141,1.555920,343,69546.000000,0.000000,52698.320312,58715.000000,51246.000000,53971.000000,57070.000000,58427.000000,58962176.000000,7678.683105,58715.000000,-1900690800640.000000,23.032473,283607531520.000000,47678.000000,0.000000,0.685561,-nan,0.000000,-1.000000,0.108957,0.940000
118,80,2350,1.638174,280,36060.000000,0.000000,33801.871094,38816.000000,32894.000000,36414.000000,38014.000000,38713.000000,57626880.000000,7591.236816,38816.000000,-1226733256704.000000,7.846562,120019345408.000000,26902.000000,0.000000,0.746034,-nan,0.000000,-1.000000,0.121117,0.950000
119,80,2742,1.872063,240,47454.000000,0.000000,54305.640625,60005.000000,52291.000000,56204.000000,58149.000000,59558.000000,55621376.000000,7457.974121,60005.000000,-1935990063104.000000,28.441004,300472401920.000000,48322.000000,0.000000,1.018291,-nan,0.000000,-1.000000,0.113964,0.970000
120,81,1661,1.293898,273,100911.000000,0.000000,70322.703125,82557.000000,67414.000000,74083.000000,79274.000000,82053.000000,198824448.000000,14100.512695,82557.000000,-7868782739456.000000,10.334301,514410708992.000000,54868.000000,0.000000,0.543727,-nan,0.000000,-1.000000,0.120878,0.990000
121,80,2242,1.567841,249,78755.000000,0.000000,88238.476562,96779.000000,87473.000000,92004.000000,94823.000000,96457.000000,185860096.000000,13633.051758,96779.000000,-11692847136768.000000,24.769272,797188882432.000000,78755.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.116110,0.970000
122,80,2140,1.505136,300,80846.000000,0.000000,79553.906250,87732.000000,79252.000000,83832.000000,86126.000000,87524.000000,196327424.000000,14011.688477,87732.000000,-10930289115136.000000,17.044765,652515147776.000000,71079.000000,0.000000,0.879190,-nan,0.000000,-1.000000,0.112057,0.910000
123,80,2314,1.621962,312,47300.000000,0.000000,46615.710938,51840.000000,45314.000000,48551.000000,50295.000000,51557.000000,48719872.000000,6979.962402,51840.000000,-1381326913536.000000,21.050051,222174429184.000000,42086.000000,0.000000,0.889767,-nan,0.000000,-1.000000,0.111103,0.900000
124,80,1961,1.394033,227,42946.000000,0.000000,50438.550781,55876.000000,49371.000000,51956.000000,53837.000000,55430.000000,50752256.000000,7124.061523,55876.000000,-1736483799040.000000,28.359434,259479961600.000000,45623.000000,0.000000,1.062334,-nan,0.000000,-1.000000,0.110865,0.970000
125,82,1866,1.370192,261,68655.000000,0.000000,59333.320312,67002.000000,57741.000000,62215.000000,64765.000000,66843.000000,91249408.000000,9552.456055,67002.000000,-2846321803264.000000,14.752590,361169223680.000000,48338.000000,0.000000,0.704071,-nan,0.000000,-1.000000,0.116110,0.990000
126,80,2382,1.634836,259,28187.000000,0.000000,31589.140625,35383.000000,31283.000000,33034.000000,34531.000000,35297.000000,35814720.000000,5984.540039,35383.000000,-788984233984.000000,14.567894,103368851456.000000,27460.000000,0.000000,0.974208,-nan,0.000000,-1.000000,0.118017,0.980000
127,80,2370,9.193182,236,0.000000,0.000000,41306.820312,46483.000000,40667.000000,43493.000000,45018.000000,46150.000000,51765632.000000,7194.833496,46483.000000,-1490236211200.000000,19.259636,175801909248.000000,34069.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.116110,1.000000
128,81,1854,2.224922,273,104634.000000,0.000000,93868.453125,105353.000000,88723.000000,98209.000000,101926.000000,104634.000000,214267904.000000,14637.892578,105353.000000,-11467831115776.000000,17.635221,902555435008.000000,83240.000000,0.000000,0.795535,-nan,0.000000,-1.000000,0.113964,0.940000
129,80,1776,2.440929,248,37794.000000,0.000000,43828.960938,49066.000000,43527.000000,45766.000000,47625.000000,48864.000000,53895168.000000,7341.333008,49066.000000,-1450776199168.000000,15.819202,197487296512.000000,37794.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113964,0.980000
130,80,1982,2.260923,244,43549.000000,0.000000,41995.710938,47980.000000,39895.000000,43549.000000,45842.000000,47584.000000,36099328.000000,6008.271484,47980.000000,-786884984832.000000,21.589695,179973898240.000000,34886.000000,0.000000,0.801075,-nan,0.000000,-1.000000,0.115871,0.990000
131,80,2614,2.760172,220,0.000000,0.000000,62543.960938,69930.000000,61246.000000,65412.000000,67496.000000,69281.000000,98064640.000000,9902.758789,69930.000000,-4044600901632.000000,20.880533,400981164032.000000,54283.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.112057,1.000000
132,81,2490,2.945900,256,41806.000000,0.000000,38944.359375,44400.000000,37848.000000,41834.000000,43498.000000,44325.000000,61456384.000000,7839.412109,44400.000000,-1274166640640.000000,7.672671,157811949568.000000,31147.000000,0.000000,0.745037,-nan,0.000000,0.000000,0.116825,1.000000
133,80,1798,2.274990,274,117434.000000,0.000000,110784.242188,123818.000000,106273.000000,116193.000000,120822.000000,123529.000000,282514432.000000,16808.166016,123818.000000,-16332418449408.000000,17.452042,1255566213120.000000,92826.000000,0.000000,0.790452,-nan,0.000000,-1.000000,0.112057,0.950000
134,82,2580,2.794981,324,101291.000000,0.000000,75182.343750,82949.000000,72287.000000,77533.000000,80552.000000,82306.000000,97815552.000000,9890.174805,82949.000000,-4594071502848.000000,31.465977,575020007424.000000,66991.000000,0.000000,0.661372,-nan,0.000000,-1.000000,0.113010,0.910000
135,80,2224,2.549887,290,55668.000000,0.000000,50723.269531,56895.000000,49676.000000,53530.000000,55629.000000,56614.000000,78910976.000000,8883.184570,56895.000000,-2599612841984.000000,16.728664,265176121344.000000,41902.000000,0.000000,0.752712,-nan,0.000000,-1.000000,0.111103,0.990000
136,82,1635,1.919031,245,53533.000000,0.000000,50740.910156,57631.000000,49404.000000,52702.000000,55565.000000,57358.000000,82375168.000000,9076.077148,57631.000000,-2815694995456.000000,16.439236,265701507072.000000,45787.000000,0.000000,0.855304,-nan,0.000000,-1.000000,0.111103,0.990000
137,81,2414,2.566099,341,80734.000000,0.000000,58992.640625,66625.000000,56296.000000,61512.000000,64296.000000,66355.000000,96022528.000000,9799.108398,66625.000000,-3814585270272.000000,20.723852,357615403008.000000,51968.000000,0.000000,0.643694,-nan,0.000000,0.000000,0.127792,1.000000
138,80,2593,2.780914,288,72894.000000,0.000000,78314.843750,85573.000000,75760.000000,79689.000000,83447.000000,85175.000000,88337408.000000,9398.797852,85573.000000,-4852608401408.000000,45.446445,622155202560.000000,71136.000000,0.000000,0.975883,-nan,0.000000,-1.000000,0.113010,0.970000
139,81,2829,2.847195,290,75557.000000,0.000000,56486.558594,62676.000000,54594.000000,57926.000000,60825.000000,62478.000000,61381632.000000,7834.643066,62676.000000,-2114851962880.000000,26.296820,325211291648.000000,50796.000000,0.000000,0.672287,-nan,0.000000,-1.000000,0.113010,0.970000
140,80,1130,1.404047,212,99522.000000,0.000000,91633.148438,112681.000000,80815.000000,98151.000000,106794.000000,111465.000000,461272064.000000,21477.246094,112681.000000,-19835903803392.000000,5.109047,885790605312.000000,68557.000000,0.000000,0.688863,-nan,0.000000,-1.000000,0.135899,0.980000
141,80,2678,2.743006,333,73841.000000,0.000000,70325.578125,76455.000000,69060.000000,72902.000000,74391.000000,76132.000000,75410432.000000,8683.917969,76455.000000,-3611396407296.000000,40.454578,502109765632.000000,62601.000000,0.000000,0.847781,-nan,0.000000,-1.000000,0.115871,0.970000
142,80,2790,2.633810,297,63549.000000,0.000000,68201.367188,74599.000000,67330.000000,70727.000000,72523.000000,74214.000000,91221504.000000,9550.995117,74599.000000,-4254601314304.000000,28.820213,474264764416.000000,62871.000000,0.000000,0.989331,-nan,0.000000,-1.000000,0.114918,0.900000
143,81,2692,2.588987,313,85180.000000,0.000000,77681.250000,83744.000000,75798.000000,79279.000000,81684.000000,83251.000000,78240256.000000,8845.352539,83744.000000,-4730973585408.000000,56.679188,611261677568.000000,72794.000000,0.000000,0.854590,-nan,0.000000,-1.000000,0.114202,0.900000
144,81,1323,1.618862,242,53270.000000,0.000000,39889.011719,46694.000000,37390.000000,41866.000000,45029.000000,46459.000000,65028096.000000,8064.000000,46694.000000,-1641914826752.000000,12.206281,165616140288.000000,33211.000000,0.000000,0.623447,-nan,0.000000,-1.000000,0.113010,0.990000
145,81,2920,2.937794,271,91492.000000,0.000000,83164.273438,90136.000000,81915.000000,86046.000000,88254.000000,89877.000000,122868736.000000,11084.617188,90136.000000,-6829065109504.000000,31.466679,703916474368.000000,74292.000000,0.000000,0.812005,-nan,0.000000,-1.000000,0.121117,0.890000
146,81,2643,2.456903,264,70752.000000,0.000000,64746.609375,71361.000000,63600.000000,67349.000000,69312.000000,71104.000000,108544512.000000,10418.469727,71361.000000,-5145454706688.000000,22.594280,430066794496.000000,59446.000000,0.000000,0.840202,-nan,0.000000,-1.000000,0.115871,0.990000
147,81,2148,2.099991,295,36555.000000,0.000000,28901.000000,32997.000000,26982.000000,30488.000000,32092.000000,32914.000000,25937216.000000,5092.859375,32997.000000,-444690595840.000000,15.298220,86120497152.000000,23580.000000,0.000000,0.645055,-nan,0.000000,0.000000,0.113964,1.000000
148,81,2384,2.363920,331,62403.000000,0.000000,51166.089844,56206.000000,49758.000000,53269.000000,54681.000000,55762.000000,48559872.000000,6968.491211,56206.000000,-1570297085952.000000,28.315437,266652860416.000000,46256.000000,0.000000,0.741246,-nan,0.000000,-1.000000,0.114918,0.960000
149,80,2040,2.219915,291,56503.000000,0.000000,56885.511719,66050.000000,54857.000000,60192.000000,63719.000000,65346.000000,133670656.000000,11561.602539,66050.000000,-4771373121536.000000,10.810093,336963207168.000000,47939.000000,0.000000,0.848433,-nan,0.000000,-1.000000,0.118017,0.990000
150,80,2861,2.771139,258,63209.000000,0.000000,64009.601562,70881.000000,61683.000000,66502.000000,69250.000000,70501.000000,101528064.000000,10076.113281,70881.000000,-4627978256384.000000,24.198345,419875717120.000000,57742.000000,0.000000,0.913509,-nan,0.000000,-1.000000,0.120163,0.990000
151,80,1102,1.168966,205,18974.000000,0.000000,19558.000000,24254.000000,17653.000000,20529.000000,22470.000000,24040.000000,17004960.000000,4123.707031,24254.000000,-120561598464.000000,4.414305,39952031744.000000,14029.000000,0.000000,0.739380,-nan,0.000000,0.000000,0.110865,1.000000
152,82,1251,1.466036,274,62733.000000,0.000000,32833.308594,44605.000000,26337.000000,34720.000000,40171.000000,43787.000000,87034368.000000,9329.220703,44605.000000,-776917221376.000000,0.619337,116506042368.000000,21169.000000,0.000000,0.337446,-nan,0.000000,-1.000000,0.110865,0.980000
153,82,3208,2.900124,323,86452.000000,0.000000,68507.960938,74782.000000,66132.000000,71223.000000,73310.000000,74378.000000,87090176.000000,9332.211914,74782.000000,-3826513870848.000000,28.784576,478043078656.000000,60889.000000,0.000000,0.704310,-nan,0.000000,-1.000000,0.114918,0.900000
154,83,2230,2.152205,337,129362.000000,0.000000,93317.929688,110574.000000,93226.000000,102244.000000,107905.000000,110046.000000,617449472.000000,24848.531250,110574.000000,-33550539685888.000000,3.908927,932568563712.000000,51144.000000,0.000000,0.395356,-nan,0.000000,-1.000000,0.133991,0.940000
