qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
373,140,3024,2.686024,333,39554.000000,0.000000,36850.589844,40582.000000,35751.000000,38548.000000,39739.000000,40437.000000,33141504.000000,5756.865723,40582.000000,-911837495296.000000,26.621769,139110744064.000000,32621.000000,0.000000,0.824721,-nan,0.000000,0.000000,0.111103,1.000000
374,141,4878,3.622055,351,73584.000000,0.000000,61746.589844,66976.000000,61552.000000,64298.000000,65924.000000,66716.000000,79544320.000000,8918.762695,66976.000000,-3150643724288.000000,23.695173,389218566144.000000,56678.000000,0.000000,0.770249,-nan,0.000000,-1.000000,0.110865,0.980000
375,140,2243,2.488852,279,25751.000000,0.000000,23700.000000,27113.000000,22831.000000,24925.000000,26300.000000,26910.000000,19545088.000000,4420.982910,27113.000000,-279306043392.000000,12.064185,58123505664.000000,20217.000000,0.000000,0.785096,-nan,0.000000,0.000000,0.113010,1.000000
376,140,3858,3.224850,308,48459.000000,0.000000,57506.968750,63281.000000,55692.000000,59528.000000,61530.000000,63082.000000,58520576.000000,7649.874023,63281.000000,-2149530468352.000000,31.068214,336557211648.000000,50254.000000,0.000000,1.037042,-nan,0.000000,0.000000,0.113964,1.000000
377,141,4285,3.535032,334,98389.000000,0.000000,87502.460938,97764.000000,85046.000000,92406.000000,95221.000000,97078.000000,203147264.000000,14252.973633,97764.000000,-9562207813632.000000,14.134336,785982750720.000000,70790.000000,0.000000,0.719491,-nan,0.000000,-1.000000,0.109196,0.990000
378,140,2213,1.919031,236,39098.000000,0.000000,49053.878906,55404.000000,46538.000000,50655.000000,53525.000000,55165.000000,56036608.000000,7485.760254,55404.000000,-1452688801792.000000,17.805651,246231973888.000000,41306.000000,0.000000,1.056473,-nan,0.000000,0.000000,0.128984,1.000000
379,141,4557,3.466845,408,112145.000000,0.000000,98449.953125,105411.000000,96363.000000,100727.000000,103213.000000,104792.000000,120494080.000000,10976.979492,105411.000000,-9584957718528.000000,61.804024,981288747008.000000,92711.000000,0.000000,0.826706,-nan,0.000000,-1.000000,0.116110,0.940000
380,141,1889,1.967192,247,24156.000000,0.000000,14041.410156,18323.000000,12401.000000,15036.000000,16523.000000,17990.000000,12835216.000000,3582.626953,18323.000000,-67299180544.000000,2.623700,20999641088.000000,8821.000000,0.000000,0.365168,-nan,0.000000,0.000000,0.134945,1.000000
381,141,4493,3.448009,293,80721.000000,0.000000,69694.710938,76361.000000,68527.000000,71558.000000,74292.000000,75703.000000,76328448.000000,8736.615234,76361.000000,-3551099092992.000000,38.107967,493368115200.000000,61762.000000,0.000000,0.765129,-nan,0.000000,-1.000000,0.113010,0.990000
382,140,2716,2.294064,241,47030.000000,0.000000,48247.839844,54685.000000,46984.000000,50159.000000,51985.000000,54363.000000,62038784.000000,7876.470215,54685.000000,-1829521850368.000000,17.215773,238989295616.000000,42836.000000,0.000000,0.910823,-nan,0.000000,0.000000,0.113010,1.000000
383,140,3795,2.870083,244,0.000000,0.000000,61017.039062,69234.000000,58456.000000,63284.000000,66701.000000,68649.000000,82581504.000000,9087.436523,69234.000000,-2615618306048.000000,18.634546,380566077440.000000,51476.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.115871,0.990000
384,141,3721,2.948046,318,91770.000000,0.000000,74222.757812,81455.000000,71960.000000,76218.000000,79084.000000,80942.000000,83601408.000000,9143.380859,81455.000000,-4168936849408.000000,40.735493,559261876224.000000,66659.000000,0.000000,0.726370,-nan,0.000000,0.000000,0.116110,1.000000
385,140,2837,2.323151,282,27347.000000,0.000000,28852.599609,32449.000000,27744.000000,30238.000000,31665.000000,32273.000000,22618112.000000,4755.850098,32449.000000,-378745651200.000000,15.806711,85509062656.000000,24969.000000,0.000000,0.913043,-nan,0.000000,0.000000,0.112057,1.000000
386,142,4500,3.648043,324,99676.000000,0.000000,87124.789062,92963.000000,85835.000000,89077.000000,91172.000000,92683.000000,96218112.000000,9809.083008,92963.000000,-6702162247680.000000,59.453907,768694681600.000000,81294.000000,0.000000,0.815583,-nan,0.000000,-1.000000,0.113964,0.930000
387,140,3983,3.111124,266,62977.000000,0.000000,61444.410156,68897.000000,60177.000000,64116.000000,66860.000000,68726.000000,97364992.000000,9867.370117,68897.000000,-3511353868288.000000,16.607813,387278045184.000000,54704.000000,0.000000,0.868635,-nan,0.000000,0.000000,0.125170,1.000000
388,140,2644,2.356052,245,52604.000000,0.000000,56059.339844,61088.000000,54709.000000,58066.000000,59560.000000,60849.000000,64577024.000000,8035.982910,61088.000000,-2622144643072.000000,29.058624,320722665472.000000,52549.000000,0.000000,0.998954,-nan,0.000000,-1.000000,0.113010,0.990000
389,140,3793,2.904892,303,70058.000000,0.000000,67394.460938,73729.000000,65532.000000,69500.000000,71993.000000,73135.000000,71485440.000000,8454.906250,73729.000000,-3217735811072.000000,38.057575,461349912576.000000,61748.000000,0.000000,0.881384,-nan,0.000000,0.000000,0.113964,1.000000
390,140,3214,2.564907,239,55659.000000,0.000000,67072.882812,74366.000000,65032.000000,69165.000000,72356.000000,74020.000000,95362560.000000,9765.375977,74366.000000,-4022740189184.000000,24.132605,459413389312.000000,58925.000000,0.000000,1.058679,-nan,0.000000,0.000000,0.118971,1.000000
391,140,4636,3.277063,319,68079.000000,0.000000,67833.820312,74891.000000,66001.000000,70367.000000,72792.000000,74145.000000,92888576.000000,9637.872070,74891.000000,-4237723435008.000000,27.559944,469431549952.000000,61670.000000,0.000000,0.905859,-nan,0.000000,-1.000000,0.121832,0.980000
392,141,3407,2.790928,303,82886.000000,0.000000,69140.796875,74159.000000,67544.000000,70869.000000,73211.000000,74002.000000,67359744.000000,8207.297852,74159.000000,-3402419404800.000000,47.786591,484780933120.000000,63744.000000,0.000000,0.769056,-nan,0.000000,-1.000000,0.130892,0.990000
393,140,3574,2.737999,260,52852.000000,0.000000,44863.109375,53382.000000,41536.000000,48791.000000,51905.000000,53234.000000,103398016.000000,10168.481445,53382.000000,-2032987537408.000000,4.326453,211609665536.000000,30973.000000,0.000000,0.586033,-nan,0.000000,0.000000,0.113964,1.000000
394,141,5054,3.447771,351,106910.000000,0.000000,95621.906250,102350.000000,95136.000000,98342.000000,101198.000000,102082.000000,159649792.000000,12635.259766,102350.000000,-11384481906688.000000,36.296688,930319892480.000000,89689.000000,0.000000,0.838921,-nan,0.000000,0.000000,0.118017,1.000000
395,141,2869,2.165794,303,108479.000000,0.000000,84525.468750,92720.000000,81576.000000,87155.000000,90900.000000,92399.000000,120849408.000000,10993.152344,92720.000000,-6399769706496.000000,32.712341,726540419072.000000,74633.000000,0.000000,0.687995,-nan,0.000000,0.000000,0.144958,1.000000
396,140,1761,1.666069,247,22800.000000,0.000000,21648.480469,24538.000000,20749.000000,22272.000000,23459.000000,24382.000000,9385824.000000,3063.629150,24538.000000,-108672319488.000000,22.708607,47804252160.000000,18430.000000,0.000000,0.808333,-nan,0.000000,0.000000,0.110149,1.000000
397,140,4586,3.341913,321,82424.000000,0.000000,76893.000000,84483.000000,75880.000000,79549.000000,82620.000000,83788.000000,132841984.000000,11525.709961,84483.000000,-7380666417152.000000,26.993263,604537552896.000000,68730.000000,0.000000,0.833859,-nan,0.000000,-1.000000,0.110865,0.990000
398,140,2017,1.630068,225,34395.000000,0.000000,28624.050781,35959.000000,26451.000000,30920.000000,33709.000000,35587.000000,54263232.000000,7366.357910,35959.000000,-654500167680.000000,2.431397,87359946752.000000,15482.000000,0.000000,0.450124,-nan,0.000000,0.000000,0.111103,1.000000
399,141,4123,2.682924,279,68424.000000,0.000000,57573.210938,64896.000000,56982.000000,60189.000000,62522.000000,64486.000000,105195520.000000,10256.486328,64896.000000,-4232891596800.000000,17.258692,341987033088.000000,50417.000000,0.000000,0.736832,-nan,0.000000,0.000000,0.113964,1.000000
400,140,4588,3.010988,299,82877.000000,0.000000,81106.843750,89522.000000,78500.000000,84689.000000,87613.000000,89139.000000,126381056.000000,11241.932617,89522.000000,-5908365049856.000000,25.112431,670470111232.000000,69371.000000,0.000000,0.837036,-nan,0.000000,-1.000000,0.124216,0.980000
401,140,3316,2.467871,300,70900.000000,0.000000,64626.941406,69674.000000,62681.000000,66881.000000,68260.000000,69322.000000,61089024.000000,7815.946777,69674.000000,-2804898856960.000000,44.318623,423773044736.000000,58977.000000,0.000000,0.831834,-nan,0.000000,-1.000000,0.113964,0.990000
402,140,3370,2.287865,258,61833.000000,0.000000,68287.382812,77168.000000,66279.000000,71098.000000,74134.000000,76552.000000,104236032.000000,10209.604492,77168.000000,-4045355876352.000000,19.877668,476740255744.000000,59924.000000,0.000000,0.969127,-nan,0.000000,0.000000,0.115871,1.000000
403,141,3920,2.506018,269,56892.000000,0.000000,41581.421875,47804.000000,39815.000000,43341.000000,45421.000000,47530.000000,57712256.000000,7596.858398,47804.000000,-1606191939584.000000,15.656538,178672697344.000000,37418.000000,0.000000,0.657702,-nan,0.000000,0.000000,0.113010,1.000000
404,140,4371,2.901077,347,96453.000000,0.000000,92844.093750,99946.000000,90948.000000,94903.000000,98516.000000,99644.000000,116913152.000000,10812.638672,99946.000000,-8110173323264.000000,51.577545,873693904896.000000,84351.000000,0.000000,0.874530,-nan,0.000000,-1.000000,0.113964,0.940000
405,141,2912,2.112865,283,70233.000000,0.000000,53433.218750,60198.000000,52644.000000,55451.000000,57664.000000,59997.000000,93537024.000000,9671.454102,60198.000000,-3604819738624.000000,17.156811,294864584704.000000,49150.000000,0.000000,0.699813,-nan,0.000000,0.000000,0.109911,1.000000
406,140,3224,2.323866,238,50563.000000,0.000000,54845.820312,61899.000000,52663.000000,56761.000000,59046.000000,61487.000000,59980288.000000,7744.694336,61899.000000,-1844671676416.000000,23.548553,306804424704.000000,47671.000000,0.000000,0.942804,-nan,0.000000,0.000000,0.127077,1.000000
407,140,3056,2.261877,236,75874.000000,0.000000,73684.859375,80251.000000,70833.000000,76190.000000,78887.000000,79889.000000,84567040.000000,9196.034180,80251.000000,-4116860370944.000000,38.612278,551402536960.000000,65724.000000,0.000000,0.866226,-nan,0.000000,0.000000,0.118017,1.000000
408,140,2939,2.233028,222,31194.000000,0.000000,25761.189453,32011.000000,23079.000000,26855.000000,29964.000000,31725.000000,31828352.000000,5641.662109,32011.000000,-309420097536.000000,4.193167,69546729472.000000,19281.000000,0.000000,0.618100,-nan,0.000000,0.000000,0.116110,1.000000
409,140,3090,2.317905,282,68906.000000,0.000000,68891.132812,76515.000000,66524.000000,70642.000000,74052.000000,76067.000000,83058176.000000,9113.625977,76515.000000,-3546837680128.000000,30.916889,482904604672.000000,61110.000000,0.000000,0.886860,-nan,0.000000,-1.000000,0.123978,0.990000
410,140,3286,2.338886,278,52798.000000,0.000000,51182.550781,58030.000000,47648.000000,53486.000000,56480.000000,57841.000000,66531584.000000,8156.689453,58030.000000,-1731995893760.000000,14.786171,268618514432.000000,43873.000000,0.000000,0.830959,-nan,0.000000,0.000000,0.115871,1.000000
411,140,4146,2.666950,245,90835.000000,0.000000,87145.640625,95476.000000,85297.000000,91677.000000,93771.000000,95200.000000,219038720.000000,14799.957031,95476.000000,-13823889113088.000000,19.552605,781340180480.000000,80367.000000,0.000000,0.884758,-nan,0.000000,-1.000000,0.113010,0.990000
412,141,4316,2.784014,338,57102.000000,0.000000,44114.058594,49966.000000,42921.000000,46143.000000,48240.000000,49846.000000,57645056.000000,7592.434082,49966.000000,-1548251824128.000000,14.885403,200369520640.000000,37543.000000,0.000000,0.657473,-nan,0.000000,0.000000,0.113964,1.000000
413,141,3335,2.465010,257,59336.000000,0.000000,51234.910156,56890.000000,49278.000000,53274.000000,55370.000000,56503.000000,49814528.000000,7057.940918,56890.000000,-1464751620096.000000,25.644648,267483054080.000000,43158.000000,0.000000,0.727349,-nan,0.000000,0.000000,0.127077,1.000000
414,141,4092,2.856016,297,54987.000000,0.000000,42488.000000,47991.000000,40518.000000,44713.000000,46986.000000,47933.000000,60459776.000000,7775.588379,47991.000000,-1650357960704.000000,15.477434,186568982528.000000,34919.000000,0.000000,0.635041,-nan,0.000000,0.000000,0.120163,1.000000
415,141,3112,2.279043,287,86607.000000,0.000000,80283.132812,89970.000000,76473.000000,83010.000000,86699.000000,89688.000000,136979968.000000,11703.843750,89970.000000,-6647569186816.000000,23.301861,658236178432.000000,69713.000000,0.000000,0.804935,-nan,0.000000,0.000000,0.113964,1.000000
416,140,2128,1.600027,224,0.000000,0.000000,75049.320312,87156.000000,70869.000000,78268.000000,83294.000000,86788.000000,187035648.000000,13676.097656,87156.000000,-7275641044992.000000,10.518944,581943623680.000000,60196.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.113964,1.000000
417,141,2567,2.118111,308,111950.000000,0.000000,78889.500000,92539.000000,74259.000000,82713.000000,88001.000000,91693.000000,189423616.000000,13763.125000,92539.000000,-6469697142784.000000,9.519700,641297678336.000000,59498.000000,0.000000,0.531469,-nan,0.000000,0.000000,0.118971,1.000000
418,140,4785,3.082991,306,69764.000000,0.000000,66418.250000,71993.000000,65142.000000,68830.000000,70813.000000,71719.000000,80368128.000000,8964.827148,71993.000000,-3448523194368.000000,29.208813,449175191552.000000,61538.000000,0.000000,0.882088,-nan,0.000000,-1.000000,0.138044,0.970000
419,141,3337,2.321005,344,95998.000000,0.000000,67266.296875,74020.000000,65579.000000,69056.000000,71705.000000,73541.000000,80056832.000000,8947.448242,74020.000000,-3672062820352.000000,32.877686,460481167360.000000,60582.000000,0.000000,0.631076,-nan,0.000000,-1.000000,0.113010,0.990000
420,140,3818,2.573013,242,43121.000000,0.000000,49912.468750,55482.000000,48000.000000,51503.000000,54015.000000,55276.000000,56200960.000000,7496.729980,55482.000000,-1935495135232.000000,25.829954,254745542656.000000,45949.000000,0.000000,1.065583,-nan,0.000000,0.000000,0.140905,1.000000
421,141,4649,2.982855,329,108629.000000,0.000000,99593.429688,105486.000000,98758.000000,102097.000000,104301.000000,105279.000000,134774784.000000,11609.253906,105486.000000,-10392478679040.000000,52.075562,1005362544640.000000,92648.000000,0.000000,0.852885,-nan,0.000000,-1.000000,0.113964,0.940000
422,140,4045,2.796888,230,50770.000000,0.000000,64408.000000,74968.000000,64074.000000,69865.000000,72684.000000,74695.000000,254210560.000000,15943.982422,74968.000000,-11664359424000.000000,7.872905,440260100096.000000,52838.000000,0.000000,1.040733,-nan,0.000000,-1.000000,0.123024,0.990000
423,140,3724,2.572060,321,51606.000000,0.000000,46625.039062,50857.000000,46573.000000,48465.000000,49650.000000,50681.000000,48304640.000000,6950.153809,50857.000000,-1722919419904.000000,29.775768,222219878400.000000,41364.000000,0.000000,0.801535,-nan,0.000000,-1.000000,0.112057,0.970000
424,141,3663,2.480030,258,114776.000000,0.000000,91993.390625,99961.000000,89984.000000,94790.000000,97633.000000,99269.000000,129214976.000000,11367.276367,99961.000000,-8184597053440.000000,40.581566,859199897600.000000,81588.000000,0.000000,0.710845,-nan,0.000000,0.000000,0.115871,1.000000
425,140,4405,2.810001,309,65922.000000,0.000000,69061.656250,76479.000000,69216.000000,72169.000000,74233.000000,76253.000000,130143232.000000,11408.033203,76479.000000,-5679624486912.000000,16.696180,489965584384.000000,60074.000000,0.000000,0.911289,-nan,0.000000,-1.000000,0.127792,0.960000
426,142,3296,2.352953,300,91960.000000,0.000000,53294.941406,60979.000000,51708.000000,56663.000000,58868.000000,60621.000000,108084992.000000,10396.393555,60979.000000,-3526201704448.000000,11.071082,294843580416.000000,45302.000000,0.000000,0.492627,-nan,0.000000,0.000000,0.142813,1.000000
427,140,2463,1.900196,249,22096.000000,0.000000,25341.919922,29563.000000,23745.000000,26170.000000,28431.000000,29378.000000,21017920.000000,4584.530273,29563.000000,-264904900608.000000,10.162045,66323083264.000000,21096.000000,0.000000,0.954743,-nan,0.000000,0.000000,0.121117,1.000000
428,140,3986,2.704859,292,92292.000000,0.000000,87785.062500,94847.000000,85960.000000,90436.000000,93075.000000,94430.000000,109725696.000000,10475.002930,94847.000000,-6930063949824.000000,46.659290,781594263552.000000,80412.000000,0.000000,0.871278,-nan,0.000000,-1.000000,0.124931,0.990000
429,140,3135,2.298117,260,0.000000,0.000000,50992.621094,56129.000000,48241.000000,52863.000000,54814.000000,55675.000000,42429952.000000,6513.827637,56129.000000,-1373617782784.000000,35.022442,264267726848.000000,44881.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.143051,0.980000
430,140,3639,2.579927,245,49556.000000,0.000000,60628.449219,68703.000000,58122.000000,63680.000000,66608.000000,68284.000000,96350720.000000,9815.839844,68703.000000,-2986126344192.000000,14.203495,377215942656.000000,49851.000000,0.000000,1.005953,-nan,0.000000,0.000000,0.133991,1.000000
431,141,2469,2.032042,313,42734.000000,0.000000,37920.308594,41139.000000,37274.000000,38877.000000,40208.000000,40953.000000,21661696.000000,4654.212891,41139.000000,-575710167040.000000,41.889782,145961156608.000000,34457.000000,0.000000,0.806313,-nan,0.000000,0.000000,0.131845,1.000000
