qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
95,72,2341,1.638889,309,90346.000000,0.000000,72045.343750,79196.000000,69895.000000,74318.000000,77663.000000,78926.000000,95838720.000000,9789.725586,79196.000000,-4285874044928.000000,28.329298,528637034496.000000,64261.000000,0.000000,0.711277,-nan,0.000000,-1.000000,0.113964,0.960000
96,70,1809,1.293898,233,26456.000000,0.000000,36541.929688,41528.000000,35480.000000,38010.000000,40054.000000,41296.000000,38033920.000000,6167.164551,41528.000000,-836474241024.000000,15.700811,137334652928.000000,31239.000000,0.000000,1.180791,-nan,0.000000,-1.000000,0.113964,0.980000
97,71,2974,1.934052,326,85862.000000,0.000000,65796.968750,71579.000000,64423.000000,67788.000000,69867.000000,70935.000000,65554432.000000,8096.569336,71579.000000,-2984633171968.000000,41.281673,439479533568.000000,60279.000000,0.000000,0.702045,-nan,0.000000,-1.000000,0.111818,0.890000
98,71,2462,1.657963,300,81062.000000,0.000000,67085.601562,74959.000000,64658.000000,69653.000000,72447.000000,74510.000000,87141376.000000,9334.954102,74959.000000,-3362690957312.000000,24.879465,458761928704.000000,57244.000000,0.000000,0.706176,-nan,0.000000,-1.000000,0.115871,0.940000
99,71,2219,1.528978,330,118917.000000,0.000000,106798.250000,116910.000000,103986.000000,109543.000000,113137.000000,116454.000000,183821312.000000,13558.072266,116910.000000,-13320035762176.000000,37.157291,1158968770560.000000,97031.000000,0.000000,0.815956,-nan,0.000000,-1.000000,0.108004,0.820000
100,70,1195,0.955820,246,36716.000000,0.000000,46055.429688,52593.000000,43993.000000,47973.000000,50862.000000,52353.000000,57004544.000000,7550.135254,52593.000000,-1323252580352.000000,13.712992,217810714624.000000,36716.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.930000
101,71,1486,1.109123,246,37478.000000,0.000000,29739.529297,34486.000000,27701.000000,30725.000000,32763.000000,34330.000000,22836288.000000,4778.732910,34486.000000,-314050609152.000000,13.522478,90727587840.000000,24313.000000,0.000000,0.648727,-nan,0.000000,-1.000000,0.110149,0.980000
102,71,1931,1.346111,277,45497.000000,0.000000,43820.410156,49533.000000,44003.000000,46951.000000,48618.000000,49290.000000,76920576.000000,8770.437500,49533.000000,-1843254001664.000000,7.803937,199714897920.000000,33085.000000,0.000000,0.727191,-nan,0.000000,-1.000000,0.112057,0.900000
103,70,2375,1.621962,324,94300.000000,0.000000,90593.343750,96514.000000,90126.000000,92616.000000,94954.000000,96168.000000,105738752.000000,10282.934570,96514.000000,-7573302411264.000000,57.539673,831289294848.000000,83235.000000,0.000000,0.882662,-nan,0.000000,-1.000000,0.116110,0.950000
104,71,2272,1.557112,332,98732.000000,0.000000,90442.421875,99515.000000,90877.000000,94093.000000,97269.000000,98979.000000,262979584.000000,16216.645508,99515.000000,-18635527553024.000000,19.549417,844281151488.000000,85430.000000,0.000000,0.865272,-nan,0.000000,-1.000000,0.108957,0.860000
105,72,2666,1.770973,322,89652.000000,0.000000,71413.203125,77450.000000,70015.000000,73188.000000,75545.000000,77199.000000,80740864.000000,8985.591797,77450.000000,-4134677774336.000000,39.597725,518058672128.000000,66745.000000,0.000000,0.744490,-nan,0.000000,-1.000000,0.109911,0.900000
106,70,2206,1.486063,268,65572.000000,0.000000,71682.312500,78831.000000,69160.000000,74481.000000,77153.000000,78453.000000,99774976.000000,9988.742188,78831.000000,-4328353955840.000000,25.547058,523812929536.000000,60677.000000,0.000000,0.925349,-nan,0.000000,-1.000000,0.108957,0.780000
107,71,2028,1.403093,317,110601.000000,0.000000,93037.507812,102254.000000,89529.000000,95925.000000,99268.000000,101734.000000,136583168.000000,11686.879883,102254.000000,-8336397303808.000000,37.669579,879256076288.000000,82676.000000,0.000000,0.747516,-nan,0.000000,-1.000000,0.114918,0.970000
108,71,1589,1.183033,320,46154.000000,0.000000,39742.660156,44077.000000,38473.000000,41153.000000,42770.000000,43966.000000,28364800.000000,5325.861328,44077.000000,-673932378112.000000,28.873217,160784384000.000000,34937.000000,0.000000,0.756966,-nan,0.000000,-1.000000,0.109911,0.980000
109,71,1729,1.243114,269,58809.000000,0.000000,46922.878906,53274.000000,45218.000000,49219.000000,51480.000000,53087.000000,69102336.000000,8312.781250,53274.000000,-1872530243584.000000,12.693561,227085910016.000000,38992.000000,0.000000,0.663028,-nan,0.000000,-1.000000,0.109911,0.930000
110,70,1451,1.116037,235,28222.000000,0.000000,26960.560547,31571.000000,25633.000000,28222.000000,30274.000000,31332.000000,29255424.000000,5408.828125,31571.000000,-479318769664.000000,10.454750,75612725248.000000,23178.000000,0.000000,0.821274,-nan,0.000000,0.000000,0.121832,1.000000
111,71,2249,1.640081,374,88973.000000,0.000000,72152.726562,77406.000000,71140.000000,73614.000000,75422.000000,77125.000000,69628928.000000,8344.394531,77406.000000,-3853793624064.000000,53.280357,527564505088.000000,68015.000000,0.000000,0.764445,-nan,0.000000,-1.000000,0.124931,0.940000
112,70,1610,1.211882,287,37439.000000,0.000000,38042.281250,42181.000000,36990.000000,39277.000000,41239.000000,42053.000000,29205120.000000,5404.176270,42181.000000,-636393357312.000000,23.069866,147642023936.000000,32902.000000,0.000000,0.878816,-nan,0.000000,-1.000000,0.113010,0.940000
113,72,2137,1.497984,328,82596.000000,0.000000,62759.261719,70777.000000,59542.000000,64683.000000,67866.000000,70477.000000,72520960.000000,8515.923828,70777.000000,-2601257009152.000000,27.172535,401124589568.000000,54854.000000,0.000000,0.664124,-nan,0.000000,-1.000000,0.112057,0.940000
114,72,1961,1.391888,312,92617.000000,0.000000,79962.031250,88373.000000,77122.000000,82847.000000,86370.000000,88237.000000,116215296.000000,10780.320312,88373.000000,-5413906939904.000000,27.862049,651014176768.000000,67911.000000,0.000000,0.733245,-nan,0.000000,-1.000000,0.111818,0.990000
115,71,2192,1.513958,267,105459.000000,0.000000,83969.828125,92468.000000,81690.000000,85858.000000,89963.000000,92175.000000,110790656.000000,10525.713867,92468.000000,-6063084535808.000000,37.873890,716172296192.000000,74712.000000,0.000000,0.708446,-nan,0.000000,-1.000000,0.117064,0.940000
116,71,2094,1.430035,240,60892.000000,0.000000,53803.820312,59895.000000,52315.000000,56086.000000,57671.000000,59336.000000,66264320.000000,8140.290039,59895.000000,-2233651429376.000000,21.237402,296111538176.000000,48727.000000,0.000000,0.800220,-nan,0.000000,-1.000000,0.113010,0.990000
117,71,1935,1.383066,341,69546.000000,0.000000,52777.171875,58835.000000,51246.000000,54060.000000,57079.000000,58449.000000,59471872.000000,7711.800781,58835.000000,-1911294001152.000000,22.764473,284490170368.000000,47678.000000,0.000000,0.685561,-nan,0.000000,-1.000000,0.108957,0.920000
118,70,2091,1.437902,279,36060.000000,0.000000,33805.101562,38831.000000,32894.000000,36414.000000,38014.000000,38760.000000,57658368.000000,7593.310547,38831.000000,-1227072995328.000000,7.839956,120044331008.000000,26902.000000,0.000000,0.746034,-nan,0.000000,-1.000000,0.138044,0.940000
119,70,2406,1.605988,240,47454.000000,0.000000,54305.640625,60005.000000,52291.000000,56204.000000,58149.000000,59558.000000,55621376.000000,7457.974121,60005.000000,-1935990063104.000000,28.441004,300472401920.000000,48322.000000,0.000000,1.018291,-nan,0.000000,-1.000000,0.113964,0.970000
120,71,1439,1.101971,273,100911.000000,0.000000,70322.703125,82557.000000,67414.000000,74083.000000,79274.000000,82053.000000,198824448.000000,14100.512695,82557.000000,-7868782739456.000000,10.334301,514410708992.000000,54868.000000,0.000000,0.543727,-nan,0.000000,-1.000000,0.119925,0.990000
121,70,1974,1.364946,248,78755.000000,0.000000,88283.718750,96792.000000,87473.000000,92004.000000,94943.000000,96491.000000,186425856.000000,13653.785156,96792.000000,-11712107380736.000000,24.662939,798044127232.000000,78755.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.116110,0.960000
122,70,1911,1.341105,298,80846.000000,0.000000,79602.679688,87739.000000,79252.000000,83832.000000,86140.000000,87549.000000,196971520.000000,14034.654297,87739.000000,-10952435040256.000000,16.970379,653355843584.000000,71079.000000,0.000000,0.879190,-nan,0.000000,-1.000000,0.113964,0.890000
123,70,2104,1.456022,311,47300.000000,0.000000,46622.230469,51844.000000,45314.000000,48551.000000,50295.000000,51722.000000,48783872.000000,6984.545410,51844.000000,-1381813452800.000000,21.003544,222241603584.000000,42086.000000,0.000000,0.889767,-nan,0.000000,-1.000000,0.109911,0.890000
124,70,1809,1.267910,226,42946.000000,0.000000,50442.199219,55888.000000,49371.000000,51956.000000,53837.000000,55430.000000,50790656.000000,7126.756348,55888.000000,-1736710291456.000000,28.322662,259520626688.000000,45623.000000,0.000000,1.062334,-nan,0.000000,-1.000000,0.109911,0.960000
125,72,1662,1.215935,261,68655.000000,0.000000,59333.320312,67002.000000,57741.000000,62215.000000,64765.000000,66843.000000,91249408.000000,9552.456055,67002.000000,-2846321803264.000000,14.752590,361169223680.000000,48338.000000,0.000000,0.704071,-nan,0.000000,-1.000000,0.114918,0.990000
126,70,2153,1.461029,259,28187.000000,0.000000,31589.140625,35383.000000,31283.000000,33034.000000,34531.000000,35297.000000,35814720.000000,5984.540039,35383.000000,-788984233984.000000,14.567894,103368851456.000000,27460.000000,0.000000,0.974208,-nan,0.000000,-1.000000,0.116825,0.980000
127,70,2097,7.580996,236,0.000000,0.000000,41306.820312,46483.000000,40667.000000,43493.000000,45018.000000,46150.000000,51765632.000000,7194.833496,46483.000000,-1490236211200.000000,19.259636,175801909248.000000,34069.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.123978,1.000000
128,71,1687,2.050161,271,104634.000000,0.000000,93901.218750,105731.000000,88723.000000,98209.000000,101926.000000,104756.000000,214950912.000000,14661.204102,105731.000000,-11478165880832.000000,17.540232,903238975488.000000,83240.000000,0.000000,0.795535,-nan,0.000000,-1.000000,0.121117,0.930000
129,70,1594,2.081871,248,37794.000000,0.000000,43828.960938,49066.000000,43527.000000,45766.000000,47625.000000,48864.000000,53895168.000000,7341.333008,49066.000000,-1450776199168.000000,15.819202,197487296512.000000,37794.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.111818,0.980000
130,70,1774,2.079964,241,43549.000000,0.000000,42022.351562,48089.000000,39895.000000,43549.000000,45842.000000,47643.000000,36392192.000000,6032.594238,48089.000000,-787354746880.000000,21.272320,180227014656.000000,34886.000000,0.000000,0.801075,-nan,0.000000,-1.000000,0.116110,0.960000
131,70,2323,2.388000,220,0.000000,0.000000,62543.960938,69930.000000,61246.000000,65412.000000,67496.000000,69281.000000,98064640.000000,9902.758789,69930.000000,-4044600901632.000000,20.880533,400981164032.000000,54283.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.118971,1.000000
132,70,2209,2.653837,253,41806.000000,0.000000,38982.210938,44650.000000,37848.000000,41834.000000,43512.000000,44363.000000,61825792.000000,7862.937988,44650.000000,-1278423859200.000000,7.600780,158143856640.000000,31147.000000,0.000000,0.745037,-nan,0.000000,-1.000000,0.110865,0.970000
133,70,1565,2.121925,273,117434.000000,0.000000,110786.710938,123833.000000,106273.000000,116193.000000,120822.000000,123529.000000,282576896.000000,16810.023438,123833.000000,-16332821102592.000000,17.445087,1255627292672.000000,92826.000000,0.000000,0.790452,-nan,0.000000,-1.000000,0.113010,0.950000
134,72,2274,2.563000,323,101291.000000,0.000000,75308.976562,82951.000000,72520.000000,77545.000000,80733.000000,82391.000000,98164224.000000,9907.786133,82951.000000,-4625545560064.000000,31.467472,576960593920.000000,66991.000000,0.000000,0.661372,-nan,0.000000,-1.000000,0.136852,0.900000
135,71,2005,2.396107,290,55668.000000,0.000000,50723.269531,56895.000000,49676.000000,53530.000000,55629.000000,56614.000000,78910976.000000,8883.184570,56895.000000,-2599612841984.000000,16.728664,265176121344.000000,41902.000000,0.000000,0.752712,-nan,0.000000,-1.000000,0.112057,0.990000
136,70,1433,1.797915,241,53533.000000,0.000000,51051.859375,57768.000000,49602.000000,52932.000000,55861.000000,57529.000000,83319040.000000,9127.926758,57768.000000,-2881134526464.000000,16.519833,268961136640.000000,46044.000000,0.000000,0.860105,-nan,0.000000,-1.000000,0.120878,0.960000
137,72,2191,2.250910,341,80734.000000,0.000000,58992.640625,66625.000000,56296.000000,61512.000000,64296.000000,66355.000000,96022528.000000,9799.108398,66625.000000,-3814585270272.000000,20.723852,357615403008.000000,51968.000000,0.000000,0.643694,-nan,0.000000,0.000000,0.144005,1.000000
138,70,2304,2.475977,288,72894.000000,0.000000,78314.843750,85573.000000,75760.000000,79689.000000,83447.000000,85175.000000,88337408.000000,9398.797852,85573.000000,-4852608401408.000000,45.446445,622155202560.000000,71136.000000,0.000000,0.975883,-nan,0.000000,-1.000000,0.112057,0.970000
139,71,2525,2.635956,290,75557.000000,0.000000,56486.558594,62676.000000,54594.000000,57926.000000,60825.000000,62478.000000,61381632.000000,7834.643066,62676.000000,-2114851962880.000000,26.296820,325211291648.000000,50796.000000,0.000000,0.672287,-nan,0.000000,-1.000000,0.116825,0.970000
140,70,970,1.179934,212,99522.000000,0.000000,91633.148438,112681.000000,80815.000000,98151.000000,106794.000000,111465.000000,461272064.000000,21477.246094,112681.000000,-19835903803392.000000,5.109047,885790605312.000000,68557.000000,0.000000,0.688863,-nan,0.000000,-1.000000,0.111818,0.980000
141,70,2381,2.413034,332,73841.000000,0.000000,70358.046875,76632.000000,69060.000000,72902.000000,74545.000000,76243.000000,75714560.000000,8701.411133,76632.000000,-3616765116416.000000,40.191849,502596894720.000000,62601.000000,0.000000,0.847781,-nan,0.000000,-1.000000,0.113010,0.960000
142,71,2473,2.351046,292,63549.000000,0.000000,68318.296875,75150.000000,67330.000000,70727.000000,72988.000000,74599.000000,92430848.000000,9614.096680,75150.000000,-4277015674880.000000,28.235252,475982036992.000000,62871.000000,0.000000,0.989331,-nan,0.000000,-1.000000,0.121832,0.870000
143,71,2408,2.322912,309,85180.000000,0.000000,77703.601562,83832.000000,75798.000000,79279.000000,81684.000000,83639.000000,78496256.000000,8859.811523,83832.000000,-4733993484288.000000,56.361641,611634577408.000000,72794.000000,0.000000,0.854590,-nan,0.000000,-1.000000,0.113010,0.900000
144,71,1171,1.507998,242,53270.000000,0.000000,39889.011719,46694.000000,37390.000000,41866.000000,45029.000000,46459.000000,65028096.000000,8064.000000,46694.000000,-1641914826752.000000,12.206281,165616140288.000000,33211.000000,0.000000,0.623447,-nan,0.000000,-1.000000,0.125170,0.990000
145,71,2643,2.588034,268,91492.000000,0.000000,83271.242188,90305.000000,81915.000000,86114.000000,88649.000000,90053.000000,123749888.000000,11124.292969,90305.000000,-6861747126272.000000,31.172497,705784971264.000000,74292.000000,0.000000,0.812005,-nan,0.000000,-1.000000,0.109911,0.860000
146,71,2325,2.254009,262,70752.000000,0.000000,64769.390625,71454.000000,63600.000000,67349.000000,69312.000000,71313.000000,108812288.000000,10431.312500,71454.000000,-5150471094272.000000,22.509584,430388641792.000000,59446.000000,0.000000,0.840202,-nan,0.000000,-1.000000,0.113010,0.970000
147,72,1921,1.922846,295,36555.000000,0.000000,28901.000000,32997.000000,26982.000000,30488.000000,32092.000000,32914.000000,25937216.000000,5092.859375,32997.000000,-444690595840.000000,15.298220,86120497152.000000,23580.000000,0.000000,0.645055,-nan,0.000000,0.000000,0.119925,1.000000
148,71,2157,2.124071,331,62403.000000,0.000000,51166.089844,56206.000000,49758.000000,53269.000000,54681.000000,55762.000000,48559872.000000,6968.491211,56206.000000,-1570297085952.000000,28.315437,266652860416.000000,46256.000000,0.000000,0.741246,-nan,0.000000,-1.000000,0.112057,0.960000
149,70,1796,1.998901,288,56503.000000,0.000000,56945.890625,66125.000000,54857.000000,60192.000000,63795.000000,65701.000000,134644992.000000,11603.663086,66125.000000,-4783855370240.000000,10.681853,337747935232.000000,47939.000000,0.000000,0.848433,-nan,0.000000,-1.000000,0.118017,0.960000
150,70,2545,2.509117,258,63209.000000,0.000000,64009.601562,70881.000000,61683.000000,66502.000000,69250.000000,70501.000000,101528064.000000,10076.113281,70881.000000,-4627978256384.000000,24.198345,419875717120.000000,57742.000000,0.000000,0.913509,-nan,0.000000,-1.000000,0.114918,0.990000
151,70,1012,1.102209,205,18974.000000,0.000000,19558.000000,24254.000000,17653.000000,20529.000000,22470.000000,24040.000000,17004960.000000,4123.707031,24254.000000,-120561598464.000000,4.414305,39952031744.000000,14029.000000,0.000000,0.739380,-nan,0.000000,0.000000,0.122070,1.000000
152,73,1133,1.894951,274,62733.000000,0.000000,32833.308594,44605.000000,26337.000000,34720.000000,40171.000000,43787.000000,87034368.000000,9329.220703,44605.000000,-776917221376.000000,0.619337,116506042368.000000,21169.000000,0.000000,0.337446,-nan,0.000000,-1.000000,0.192165,0.980000
153,73,2931,4.262209,323,86452.000000,0.000000,68507.960938,74782.000000,66132.000000,71223.000000,73310.000000,74378.000000,87090176.000000,9332.211914,74782.000000,-3826513870848.000000,28.784576,478043078656.000000,60889.000000,0.000000,0.704310,-nan,0.000000,-1.000000,0.147820,0.900000
