qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
737,1510,20168,33.100128,223,60533.000000,0.000000,55315.921875,63599.000000,51790.000000,58062.000000,61104.000000,63095.000000,73405184.000000,8567.682617,63599.000000,-1875642417152.000000,15.292854,313325649920.000000,44807.000000,0.000000,0.740208,-nan,0.000000,0.000000,0.123978,1.000000
738,1510,24980,35.192966,263,95200.000000,0.000000,99949.070312,110175.000000,95434.000000,103155.000000,107494.000000,109782.000000,174638080.000000,13215.070312,110175.000000,-10729700720640.000000,30.649792,1016445468672.000000,90219.000000,0.000000,0.947679,-nan,0.000000,0.000000,0.115871,1.000000
739,1510,17508,31.810045,244,27683.000000,0.000000,36257.339844,40393.000000,34129.000000,37502.000000,39326.000000,40314.000000,24351488.000000,4934.722656,40393.000000,-504293752832.000000,26.789543,133894619136.000000,30939.000000,0.000000,1.117617,-nan,0.000000,0.000000,0.113964,1.000000
740,1510,8623,26.947975,218,19277.000000,0.000000,15837.219727,19005.000000,14627.000000,16475.000000,17711.000000,18830.000000,8370368.000000,2893.158936,19005.000000,-60997238784.000000,9.835684,25918789632.000000,12924.000000,0.000000,0.670436,-nan,0.000000,0.000000,0.118017,1.000000
741,1510,10180,27.446032,258,45111.000000,0.000000,50653.289062,59688.000000,47165.000000,52398.000000,56485.000000,58565.000000,78764032.000000,8874.910156,59688.000000,-1906814484480.000000,11.078360,264451964928.000000,41530.000000,0.000000,0.920618,-nan,0.000000,0.000000,0.118017,1.000000
742,1510,20456,32.878876,216,38225.000000,0.000000,62615.289062,70757.000000,60135.000000,65198.000000,68476.000000,70112.000000,111503104.000000,10559.502930,70757.000000,-4550601736192.000000,18.733587,403217743872.000000,52927.000000,0.000000,1.384617,-nan,0.000000,0.000000,0.122070,1.000000
743,1510,26862,36.014795,272,112068.000000,0.000000,86449.601562,93602.000000,84432.000000,89277.000000,92233.000000,93454.000000,124608000.000000,11162.794922,93602.000000,-7052671844352.000000,34.057026,759814160384.000000,79724.000000,0.000000,0.711390,-nan,0.000000,0.000000,0.130177,1.000000
744,1510,29991,37.067890,292,0.000000,0.000000,73649.492188,81550.000000,72740.000000,77018.000000,79234.000000,81436.000000,137325056.000000,11718.577148,81550.000000,-6161298358272.000000,17.895134,556157304832.000000,61417.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.123024,1.000000
745,1510,26388,34.973145,256,41377.000000,0.000000,48937.148438,53089.000000,48062.000000,50517.000000,52059.000000,52977.000000,48231936.000000,6944.921387,53089.000000,-1775952199680.000000,31.818859,244307623936.000000,44921.000000,0.000000,1.085651,-nan,0.000000,0.000000,0.120878,1.000000
746,1510,24115,34.189939,243,73893.000000,0.000000,74400.148438,82519.000000,71708.000000,76575.000000,80183.000000,82205.000000,113853440.000000,10670.212891,82519.000000,-5314317385728.000000,25.155254,564923531264.000000,65537.000000,0.000000,0.886918,-nan,0.000000,0.000000,0.122070,1.000000
747,1511,28408,36.641836,343,125490.000000,0.000000,77857.429688,85351.000000,77000.000000,80082.000000,82976.000000,85101.000000,115682816.000000,10755.594727,85351.000000,-5935913238528.000000,28.444183,617746202624.000000,71642.000000,0.000000,0.570898,-nan,0.000000,0.000000,0.117064,1.000000
748,1510,18894,31.802893,268,55328.000000,0.000000,51956.320312,58157.000000,48647.000000,54069.000000,56435.000000,57682.000000,49667328.000000,7047.504883,58157.000000,-1474507571200.000000,27.181816,274912673792.000000,45337.000000,0.000000,0.819422,-nan,0.000000,0.000000,0.128031,1.000000
749,1510,26901,35.939217,259,67721.000000,0.000000,72717.687500,81557.000000,72030.000000,76793.000000,79221.000000,80882.000000,214456832.000000,14644.344727,81557.000000,-12031746899968.000000,14.830790,550231932928.000000,67273.000000,0.000000,0.993385,-nan,0.000000,0.000000,0.115871,1.000000
750,1510,26223,36.107063,269,64305.000000,0.000000,57215.628906,64699.000000,54995.000000,58953.000000,61962.000000,64364.000000,72202240.000000,8497.190430,64699.000000,-2512807526400.000000,22.611153,334583037952.000000,50494.000000,0.000000,0.785227,-nan,0.000000,0.000000,0.154972,1.000000
751,1510,29602,39.499998,342,89282.000000,0.000000,70737.859375,77654.000000,68858.000000,72893.000000,75093.000000,77343.000000,78687232.000000,8870.582031,77654.000000,-3723669536768.000000,38.222351,508253175808.000000,63270.000000,0.000000,0.708654,-nan,0.000000,0.000000,0.149012,1.000000
752,1510,24091,37.492037,315,98578.000000,0.000000,87458.882812,95993.000000,85465.000000,90906.000000,94010.000000,95699.000000,142387200.000000,11932.610352,95993.000000,-7777112031232.000000,28.155794,779144331264.000000,76630.000000,0.000000,0.777354,-nan,0.000000,0.000000,0.143051,1.000000
753,1510,14328,32.523870,304,25458.000000,0.000000,21255.689453,23835.000000,19973.000000,21866.000000,23115.000000,23682.000000,8804320.000000,2967.207520,23835.000000,-103271104512.000000,24.224543,46060863488.000000,18359.000000,0.000000,0.721149,-nan,0.000000,0.000000,0.145197,1.000000
754,1510,10080,28.331041,175,18495.000000,0.000000,35538.078125,53053.000000,26726.000000,34560.000000,46350.000000,51917.000000,149871104.000000,12242.185547,53053.000000,-768530710528.000000,-0.593355,141282607104.000000,18495.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.153065,1.000000
755,1510,29171,38.185120,283,74029.000000,0.000000,76450.476562,83090.000000,75035.000000,79765.000000,82011.000000,82802.000000,128470528.000000,11334.484375,83090.000000,-6332929277952.000000,22.590494,597314633728.000000,67744.000000,0.000000,0.915101,-nan,0.000000,0.000000,0.131130,1.000000
756,1510,19899,33.390999,279,56301.000000,0.000000,54875.960938,59989.000000,53588.000000,56368.000000,58448.000000,59660.000000,53601280.000000,7321.289551,59989.000000,-2086448136192.000000,33.892136,306497224704.000000,51305.000000,0.000000,0.911263,-nan,0.000000,0.000000,0.131130,1.000000
757,1510,17970,31.786203,301,44672.000000,0.000000,42668.671875,48003.000000,41773.000000,44403.000000,46484.000000,47850.000000,54812928.000000,7403.575195,48003.000000,-1640711061504.000000,19.632586,187542847488.000000,37879.000000,0.000000,0.847936,-nan,0.000000,0.000000,0.121117,1.000000
758,1510,13811,29.304028,267,70827.000000,0.000000,58292.429688,68573.000000,55841.000000,60671.000000,64539.000000,67729.000000,116322816.000000,10785.305664,68573.000000,-3711086624768.000000,10.765769,351432998912.000000,48460.000000,0.000000,0.684202,-nan,0.000000,0.000000,0.117064,1.000000
759,1510,25314,35.514116,240,100386.000000,0.000000,92940.000000,104424.000000,91366.000000,97840.000000,101730.000000,104026.000000,279963648.000000,16732.115234,104424.000000,-16718227308544.000000,14.340979,891780661248.000000,78926.000000,0.000000,0.786225,-nan,0.000000,0.000000,0.128031,1.000000
760,1510,20878,33.715010,369,52106.000000,0.000000,38395.128906,42423.000000,36900.000000,39631.000000,41393.000000,42306.000000,26460672.000000,5143.993652,42423.000000,-609956659200.000000,28.889174,150064660480.000000,33724.000000,0.000000,0.647219,-nan,0.000000,0.000000,0.116110,1.000000
761,1511,29410,37.585974,422,131489.000000,0.000000,88695.796875,96768.000000,86763.000000,91004.000000,94755.000000,96296.000000,170535424.000000,13058.920898,96768.000000,-11713986428928.000000,30.974812,803747987456.000000,82036.000000,0.000000,0.623900,-nan,0.000000,0.000000,0.149012,1.000000
762,1510,23511,36.041021,313,44662.000000,0.000000,38698.359375,43074.000000,37251.000000,39858.000000,41722.000000,42801.000000,27276160.000000,5222.658203,43074.000000,-616503967744.000000,27.812988,152483921920.000000,34047.000000,0.000000,0.762326,-nan,0.000000,0.000000,0.116110,1.000000
763,1510,26819,36.817074,317,79314.000000,0.000000,78085.640625,84328.000000,75192.000000,80656.000000,83022.000000,84047.000000,89207296.000000,9444.960938,84328.000000,-4876801146880.000000,44.050629,618657415168.000000,70257.000000,0.000000,0.885808,-nan,0.000000,0.000000,0.132084,1.000000
764,1510,29912,37.930965,378,69590.000000,0.000000,64964.550781,69610.000000,64627.000000,66358.000000,68268.000000,69428.000000,58206720.000000,7629.333008,69610.000000,-2847814975488.000000,50.181423,427859968000.000000,60318.000000,0.000000,0.866762,-nan,0.000000,0.000000,0.152111,1.000000
765,1510,6879,25.953054,252,19557.000000,0.000000,16811.160156,18488.000000,16102.000000,17344.000000,18023.000000,18392.000000,4926720.000000,2219.621582,18488.000000,-52330758144.000000,31.437790,28754182144.000000,15079.000000,0.000000,0.771028,-nan,0.000000,0.000000,0.123024,1.000000
766,1510,20307,33.263206,268,60484.000000,0.000000,52753.410156,58756.000000,51721.000000,55562.000000,57302.000000,58420.000000,109245440.000000,10452.054688,58756.000000,-4622877982720.000000,16.636766,289216757760.000000,48802.000000,0.000000,0.806858,-nan,0.000000,0.000000,0.124216,1.000000
767,1510,21871,33.989191,314,65658.000000,0.000000,55746.089844,63608.000000,52788.000000,57262.000000,61801.000000,63266.000000,86451968.000000,9297.955078,63608.000000,-2788591403008.000000,16.122408,319407849472.000000,48360.000000,0.000000,0.736544,-nan,0.000000,0.000000,0.119925,1.000000
768,1510,27642,36.303043,349,88323.000000,0.000000,70575.718750,77222.000000,69348.000000,72801.000000,74903.000000,76730.000000,90222080.000000,9498.530273,77222.000000,-4175849062400.000000,30.033562,507115405312.000000,64176.000000,0.000000,0.726606,-nan,0.000000,0.000000,0.118017,1.000000
769,1510,11522,28.670073,269,39030.000000,0.000000,28281.099609,33214.000000,26285.000000,29178.000000,31188.000000,32412.000000,19388480.000000,4403.235352,33214.000000,-250689355776.000000,15.090103,81920909312.000000,23793.000000,0.000000,0.609608,-nan,0.000000,0.000000,0.114918,1.000000
770,1510,26806,36.769867,309,79456.000000,0.000000,77551.976562,83582.000000,75771.000000,79182.000000,81909.000000,83511.000000,83186176.000000,9120.645508,83582.000000,-4802712961024.000000,49.787151,609749499904.000000,72396.000000,0.000000,0.911146,-nan,0.000000,0.000000,0.131130,1.000000
771,1510,33276,42.304039,270,68415.000000,0.000000,59939.410156,66720.000000,59540.000000,62623.000000,65021.000000,66395.000000,112611328.000000,10611.848633,66720.000000,-4437573632000.000000,15.072073,370534416384.000000,55869.000000,0.000000,0.816619,-nan,0.000000,0.000000,0.156164,1.000000
772,1510,24733,37.639856,294,49088.000000,0.000000,54377.980469,59941.000000,53831.000000,56423.000000,58362.000000,59667.000000,65767168.000000,8109.695801,59941.000000,-2305306918912.000000,22.781023,302273200128.000000,49438.000000,0.000000,1.007130,-nan,0.000000,0.000000,0.149012,1.000000
773,1510,30381,40.535927,247,36325.000000,0.000000,55431.820312,62112.000000,53556.000000,59081.000000,60828.000000,61984.000000,110283008.000000,10501.571289,62112.000000,-3987927465984.000000,13.248386,318296948736.000000,47522.000000,0.000000,1.308245,-nan,0.000000,0.000000,0.157833,1.000000
774,1510,28302,45.615911,305,84703.000000,0.000000,69735.453125,77717.000000,67449.000000,72150.000000,75657.000000,77443.000000,126777344.000000,11259.544922,77717.000000,-5992116912128.000000,21.497540,498981044224.000000,58093.000000,0.000000,0.685843,-nan,0.000000,0.000000,0.157833,1.000000
775,1510,18933,35.325050,242,46018.000000,0.000000,66085.046875,72999.000000,63890.000000,68380.000000,71249.000000,72544.000000,80176640.000000,8954.140625,72999.000000,-3110026084352.000000,27.443062,444740993024.000000,56371.000000,0.000000,1.224977,-nan,0.000000,0.000000,0.149012,1.000000
776,1510,22231,35.029173,268,47105.000000,0.000000,38881.691406,44587.000000,37386.000000,40903.000000,43085.000000,44339.000000,45351680.000000,6734.365723,44587.000000,-914601541632.000000,12.053005,155713765376.000000,31904.000000,0.000000,0.677295,-nan,0.000000,0.000000,0.145912,1.000000
777,1510,21389,33.843040,274,70183.000000,0.000000,58322.230469,64904.000000,56803.000000,60449.000000,63177.000000,64551.000000,74191360.000000,8613.440430,64904.000000,-2582768517120.000000,21.871103,347567390720.000000,49943.000000,0.000000,0.711611,-nan,0.000000,0.000000,0.125885,1.000000
778,1511,35694,40.468931,377,114841.000000,0.000000,89545.242188,95343.000000,87549.000000,91880.000000,93908.000000,95034.000000,100706304.000000,10035.252930,95343.000000,-7226819346432.000000,60.515480,811905712128.000000,83233.000000,0.000000,0.724767,-nan,0.000000,0.000000,0.153065,1.000000
779,1510,33022,39.299965,283,0.000000,0.000000,87937.078125,95180.000000,85199.000000,89945.000000,93066.000000,94717.000000,106446336.000000,10317.283203,95180.000000,-6857183723520.000000,49.949989,783937568768.000000,79618.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.142097,1.000000
780,1510,17511,32.155037,231,38147.000000,0.000000,47927.718750,55229.000000,45876.000000,49808.000000,52768.000000,55114.000000,80136448.000000,8951.896484,55229.000000,-2479169208320.000000,14.290123,237720272896.000000,40867.000000,0.000000,1.071303,-nan,0.000000,0.000000,0.123978,1.000000
781,1510,26078,36.242962,295,70477.000000,0.000000,64638.941406,70477.000000,63865.000000,66926.000000,68838.000000,70133.000000,94006016.000000,9695.669922,70477.000000,-4642020786176.000000,28.809238,427219877888.000000,59850.000000,0.000000,0.849213,-nan,0.000000,0.000000,0.125885,1.000000
782,1511,26787,37.031889,303,50931.000000,0.000000,44022.640625,48861.000000,43655.000000,46136.000000,47326.000000,48716.000000,58800000.000000,7668.115723,48861.000000,-1900246204416.000000,19.194078,199679279104.000000,39576.000000,0.000000,0.777051,-nan,0.000000,0.000000,0.126839,1.000000
783,1510,30854,39.025068,337,102355.000000,0.000000,81244.773438,91509.000000,79577.000000,86818.000000,89347.000000,91006.000000,250742784.000000,15834.859375,91509.000000,-13161256189952.000000,11.888938,685145587712.000000,70544.000000,0.000000,0.689209,-nan,0.000000,0.000000,0.134945,1.000000
784,1510,21960,33.945799,276,39651.000000,0.000000,36822.648438,41967.000000,35617.000000,39453.000000,41002.000000,41794.000000,55848064.000000,7473.156250,41967.000000,-1289798811648.000000,10.933352,141175554048.000000,28395.000000,0.000000,0.716123,-nan,0.000000,0.000000,0.122786,1.000000
785,1510,14401,30.019045,251,39601.000000,0.000000,36173.191406,41086.000000,34116.000000,37047.000000,39558.000000,40721.000000,25117312.000000,5011.717285,41086.000000,-492037996544.000000,24.783945,133361721344.000000,31801.000000,0.000000,0.803035,-nan,0.000000,0.000000,0.122070,1.000000
786,1510,19737,32.248974,301,64403.000000,0.000000,54882.468750,60716.000000,53210.000000,56578.000000,58774.000000,60561.000000,54016256.000000,7349.575195,60716.000000,-1791118802944.000000,28.932243,306610176000.000000,47349.000000,0.000000,0.735199,-nan,0.000000,0.000000,0.121832,1.000000
787,1510,16941,31.163931,220,76834.000000,0.000000,60161.421875,71720.000000,59721.000000,64495.000000,68792.000000,71030.000000,215194112.000000,14669.496094,71720.000000,-7618701557760.000000,5.553769,383459065856.000000,42673.000000,0.000000,0.555392,-nan,0.000000,0.000000,0.118017,1.000000
788,1510,15933,31.111002,252,53521.000000,0.000000,59319.738281,64734.000000,57701.000000,60639.000000,63513.000000,64598.000000,55912960.000000,7477.497070,64734.000000,-2185987358720.000000,37.230278,357474435072.000000,53981.000000,0.000000,1.008595,-nan,0.000000,0.000000,0.125170,1.000000
789,1510,32669,38.524151,323,74260.000000,0.000000,64762.460938,71713.000000,64921.000000,68370.000000,70524.000000,71522.000000,129921280.000000,11398.301758,71713.000000,-5150336876544.000000,13.257212,432409739264.000000,56575.000000,0.000000,0.761850,-nan,0.000000,0.000000,0.133038,1.000000
790,1510,27157,36.483049,345,121510.000000,0.000000,85921.289062,96170.000000,85973.000000,90182.000000,94204.000000,95806.000000,293393408.000000,17128.730469,96170.000000,-18149927813120.000000,13.390186,767586140160.000000,75184.000000,0.000000,0.618747,-nan,0.000000,0.000000,0.121117,1.000000
791,1510,24074,34.873962,304,41008.000000,0.000000,43778.089844,48558.000000,41965.000000,45513.000000,47609.000000,48494.000000,48099200.000000,6935.358887,48558.000000,-1375387779072.000000,20.495049,196462034944.000000,39475.000000,0.000000,0.962617,-nan,0.000000,0.000000,0.118017,1.000000
792,1510,16348,31.710148,242,40946.000000,0.000000,46152.199219,50520.000000,45449.000000,47387.000000,49349.000000,50321.000000,42677504.000000,6532.802246,50520.000000,-1371822620672.000000,28.311047,217270304768.000000,42708.000000,0.000000,1.043032,-nan,0.000000,0.000000,0.145912,1.000000
793,1510,19004,32.624960,330,48484.000000,0.000000,30252.880859,34269.000000,29097.000000,31566.000000,33257.000000,33965.000000,25455040.000000,5045.298828,34269.000000,-457032335360.000000,16.103191,94069186560.000000,26247.000000,0.000000,0.541354,-nan,0.000000,0.000000,0.118017,1.000000
794,1511,27087,36.824942,482,156278.000000,0.000000,115116.281250,126149.000000,111397.000000,118574.000000,123278.000000,125542.000000,213458944.000000,14610.234375,126149.000000,-15817961897984.000000,36.006710,1346521661440.000000,102890.000000,0.000000,0.658378,-nan,0.000000,0.000000,0.120878,1.000000
795,1510,21843,33.336163,323,45975.000000,0.000000,51151.468750,55056.000000,50265.000000,52967.000000,54186.000000,54960.000000,42095872.000000,6488.133301,55056.000000,-1514034692096.000000,38.032616,265856860160.000000,45975.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.118971,1.000000
796,1510,26487,35.788059,291,72350.000000,0.000000,65406.539062,70766.000000,64269.000000,67249.000000,69002.000000,70507.000000,60336384.000000,7767.649902,70766.000000,-2864978067456.000000,47.607822,433835180032.000000,58740.000000,0.000000,0.811887,-nan,0.000000,0.000000,0.130892,1.000000
797,1510,10232,27.564049,238,23456.000000,0.000000,25772.650391,29458.000000,23714.000000,26662.000000,28410.000000,29302.000000,14598144.000000,3820.751709,29458.000000,-180542767104.000000,18.354191,67882766336.000000,21705.000000,0.000000,0.925350,-nan,0.000000,0.000000,0.122070,1.000000
798,1510,19420,32.220125,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.119925,1.000000
799,1510,21764,33.599138,263,62303.000000,0.000000,57155.781250,64081.000000,54866.000000,59280.000000,62024.000000,63766.000000,79357184.000000,8908.264648,64081.000000,-2924721733632.000000,21.749474,334614036480.000000,50867.000000,0.000000,0.816445,-nan,0.000000,0.000000,0.122070,1.000000
800,1510,16800,30.776978,282,81031.000000,0.000000,64359.261719,74480.000000,59747.000000,67781.000000,71558.000000,74054.000000,126199808.000000,11233.869141,74480.000000,-3994822901760.000000,11.304412,426831446016.000000,52928.000000,0.000000,0.653182,-nan,0.000000,0.000000,0.118017,1.000000
801,1510,19625,32.096863,297,52202.000000,0.000000,39007.480469,43549.000000,37830.000000,40537.000000,42300.000000,43312.000000,33363968.000000,5776.155273,43549.000000,-765632446464.000000,21.141638,155494744064.000000,34038.000000,0.000000,0.652044,-nan,0.000000,0.000000,0.116110,1.000000
802,1510,19735,32.332897,240,32282.000000,0.000000,37842.039062,44620.000000,35781.000000,39724.000000,42084.000000,44363.000000,46624128.000000,6828.186523,44620.000000,-825262866432.000000,9.635329,147864403968.000000,29862.000000,0.000000,0.925036,-nan,0.000000,0.000000,0.118017,1.000000
803,1510,23143,34.153938,315,35750.000000,0.000000,39733.070312,43401.000000,38504.000000,40797.000000,42155.000000,43227.000000,22755712.000000,4770.294922,43401.000000,-636619849728.000000,45.396317,160147259392.000000,35750.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.119925,1.000000
804,1510,23322,34.752131,344,50812.000000,0.000000,41622.039062,45988.000000,40303.000000,43798.000000,45026.000000,45878.000000,39889664.000000,6315.826660,45988.000000,-1021128474624.000000,21.172632,177228382208.000000,35748.000000,0.000000,0.703535,-nan,0.000000,0.000000,0.126123,1.000000
805,1510,19204,31.873941,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.114918,1.000000
806,1510,26337,35.938978,254,66406.000000,0.000000,85585.117188,93281.000000,82250.000000,88691.000000,91268.000000,92936.000000,119340032.000000,10924.286133,93281.000000,-6720617185280.000000,35.628254,744415232000.000000,77527.000000,0.000000,1.167470,-nan,0.000000,0.000000,0.160933,1.000000
807,1510,28367,36.497116,357,111189.000000,0.000000,84430.742188,91322.000000,82530.000000,87081.000000,89410.000000,91215.000000,105436672.000000,10268.236328,91322.000000,-6217032269824.000000,43.157711,723398688768.000000,76397.000000,0.000000,0.687091,-nan,0.000000,0.000000,0.123024,1.000000
808,1510,27052,35.664082,289,76973.000000,0.000000,70942.093750,77620.000000,68935.000000,73194.000000,75368.000000,77304.000000,82902528.000000,9105.083008,77620.000000,-3846243876864.000000,34.872253,511568314368.000000,62932.000000,0.000000,0.817585,-nan,0.000000,0.000000,0.118017,1.000000
809,1510,13488,29.564857,275,35554.000000,0.000000,34529.710938,37976.000000,33761.000000,35925.000000,37287.000000,37851.000000,27870208.000000,5279.224121,37976.000000,-669582884864.000000,24.642237,122017112064.000000,30680.000000,0.000000,0.862913,-nan,0.000000,0.000000,0.121117,1.000000
810,1510,14326,29.527903,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.117064,1.000000
811,1510,20358,33.088923,248,43396.000000,0.000000,50395.671875,55129.000000,49053.000000,51740.000000,53669.000000,54799.000000,40407808.000000,6356.713379,55129.000000,-1370530775040.000000,37.594971,258013167616.000000,46111.000000,0.000000,1.062563,-nan,0.000000,0.000000,0.120163,1.000000
812,1510,15760,30.853033,269,48651.000000,0.000000,43815.648438,47868.000000,42503.000000,44704.000000,46861.000000,47685.000000,32028800.000000,5659.399414,47868.000000,-946067210240.000000,35.255844,195183984640.000000,39955.000000,0.000000,0.821258,-nan,0.000000,0.000000,0.117064,1.000000
813,1510,22794,33.862114,261,42570.000000,0.000000,68611.289062,77398.000000,64259.000000,71294.000000,74423.000000,76878.000000,95430144.000000,9768.834961,77398.000000,-3525497061376.000000,22.305279,480293879808.000000,57930.000000,0.000000,1.360817,-nan,0.000000,0.000000,0.116825,1.000000
814,1510,20119,32.761097,314,68012.000000,0.000000,54016.320312,59247.000000,52245.000000,56231.000000,57815.000000,59137.000000,55016704.000000,7417.324707,59247.000000,-1806587396096.000000,26.695730,297277947904.000000,47125.000000,0.000000,0.692892,-nan,0.000000,0.000000,0.120878,1.000000
815,1510,24582,35.666943,312,56226.000000,0.000000,45340.128906,51345.000000,44317.000000,48390.000000,50222.000000,51105.000000,76113280.000000,8724.292969,51345.000000,-2049311768576.000000,10.848475,213184053248.000000,36461.000000,0.000000,0.648472,-nan,0.000000,0.000000,0.124931,1.000000
816,1510,24062,36.702156,267,59444.000000,0.000000,66184.031250,72484.000000,64915.000000,68708.000000,71015.000000,72227.000000,101130240.000000,10056.353516,72484.000000,-4985416843264.000000,27.425531,448145588224.000000,59941.000000,0.000000,1.008361,-nan,0.000000,0.000000,0.152826,1.000000
817,1510,16120,33.868074,291,45264.000000,0.000000,45715.851562,49379.000000,45610.000000,47386.000000,48346.000000,49129.000000,40812416.000000,6388.459473,49379.000000,-1400293556224.000000,32.516060,213075148800.000000,41527.000000,0.000000,0.917440,-nan,0.000000,0.000000,0.138998,1.000000
818,1510,6811,28.090954,261,14902.000000,0.000000,13523.559570,16449.000000,11998.000000,14306.000000,15608.000000,16260.000000,7979568.000000,2824.812988,16449.000000,-41690595328.000000,4.999689,19086622720.000000,10295.000000,0.000000,0.690847,-nan,0.000000,0.000000,0.133038,1.000000
819,1510,25963,38.697958,293,50079.000000,0.000000,54766.820312,59357.000000,53276.000000,57049.000000,58076.000000,59056.000000,48925184.000000,6994.653809,59357.000000,-1780230389760.000000,35.654110,304832970752.000000,48365.000000,0.000000,0.965774,-nan,0.000000,0.000000,0.149965,1.000000
820,1510,19431,34.247160,290,63117.000000,0.000000,56930.781250,63116.000000,55188.000000,60475.000000,61940.000000,62971.000000,91600384.000000,9570.808594,63116.000000,-3124387381248.000000,15.568415,333271433216.000000,48494.000000,0.000000,0.768319,-nan,0.000000,0.000000,0.181913,1.000000
821,1510,30277,38.808107,286,69489.000000,0.000000,66050.992188,72160.000000,64597.000000,68673.000000,70799.000000,72025.000000,76379648.000000,8739.544922,72160.000000,-3135326126080.000000,30.582275,443911340032.000000,58841.000000,0.000000,0.846767,-nan,0.000000,0.000000,0.123024,1.000000
822,1510,18198,32.321215,239,29217.000000,0.000000,30799.660156,35021.000000,29604.000000,31872.000000,33656.000000,34841.000000,27656640.000000,5258.958008,35021.000000,-548216504320.000000,17.879604,97627570176.000000,26236.000000,0.000000,0.897970,-nan,0.000000,0.000000,0.120878,1.000000
823,1510,15868,31.259775,293,29354.000000,0.000000,28043.869141,30870.000000,27308.000000,28790.000000,30110.000000,30787.000000,13465216.000000,3669.498047,30870.000000,-234472079360.000000,31.825302,79992381440.000000,24789.000000,0.000000,0.844485,-nan,0.000000,0.000000,0.141859,1.000000
824,1510,27830,36.854029,283,54783.000000,0.000000,58932.750000,64703.000000,57086.000000,61773.000000,63559.000000,64431.000000,87083008.000000,9331.828125,64703.000000,-3508199751680.000000,21.334652,356015210496.000000,52465.000000,0.000000,0.957688,-nan,0.000000,0.000000,0.125170,1.000000
825,1510,22279,33.818960,236,62407.000000,0.000000,73235.296875,82440.000000,69859.000000,75376.000000,79504.000000,81966.000000,112119296.000000,10588.639648,82440.000000,-4657623597056.000000,22.109192,547552821248.000000,62407.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.122070,1.000000
826,1510,22398,34.114122,314,47400.000000,0.000000,37097.968750,40889.000000,35500.000000,38281.000000,39714.000000,40732.000000,22360320.000000,4728.669922,40889.000000,-523885346816.000000,35.256741,139861966848.000000,32559.000000,0.000000,0.686899,-nan,0.000000,0.000000,0.118017,1.000000
827,1510,18916,32.052994,257,69166.000000,0.000000,65559.257812,74486.000000,62811.000000,68620.000000,71873.000000,74186.000000,107196928.000000,10353.594727,74486.000000,-3482648051712.000000,14.783865,440521293824.000000,54320.000000,0.000000,0.785357,-nan,0.000000,0.000000,0.123024,1.000000
828,1510,21551,33.668995,231,58604.000000,0.000000,67343.718750,75030.000000,64860.000000,69207.000000,72352.000000,74404.000000,77834752.000000,8822.400391,75030.000000,-3203273850880.000000,31.591949,461301153792.000000,59118.000000,0.000000,1.008771,-nan,0.000000,0.000000,0.125885,1.000000
829,1510,30091,37.580013,286,53979.000000,0.000000,57386.000000,62948.000000,56183.000000,59974.000000,61541.000000,62773.000000,77400832.000000,8797.774414,62948.000000,-3103684296704.000000,24.437094,337055383552.000000,51329.000000,0.000000,0.950907,-nan,0.000000,0.000000,0.117064,1.000000
830,1510,21133,33.071041,244,44648.000000,0.000000,46921.140625,52837.000000,44648.000000,48238.000000,51215.000000,52664.000000,49710848.000000,7050.591797,52837.000000,-1363450789888.000000,20.955746,225130414080.000000,40669.000000,0.000000,0.910881,-nan,0.000000,0.000000,0.123024,1.000000
831,1510,26421,35.572052,284,64423.000000,0.000000,64891.980469,71365.000000,63324.000000,67274.000000,69664.000000,71155.000000,85153280.000000,9227.853516,71365.000000,-3695433482240.000000,27.218327,429612236800.000000,59777.000000,0.000000,0.927883,-nan,0.000000,0.000000,0.118017,1.000000
832,1510,14786,29.839993,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.118971,1.000000
