qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
95,92,2973,2.013922,310,90346.000000,0.000000,72037.898438,79185.000000,69895.000000,74318.000000,77663.000000,78910.000000,95738368.000000,9784.598633,79185.000000,-4284800303104.000000,28.380440,528519725056.000000,64261.000000,0.000000,0.711277,-nan,0.000000,-1.000000,0.114918,0.970000
96,90,2241,1.574039,233,26456.000000,0.000000,36541.929688,41528.000000,35480.000000,38010.000000,40054.000000,41296.000000,38033920.000000,6167.164551,41528.000000,-836474241024.000000,15.700811,137334652928.000000,31239.000000,0.000000,1.180791,-nan,0.000000,-1.000000,0.114202,0.980000
97,91,3760,2.489090,328,85862.000000,0.000000,65755.039062,71296.000000,64423.000000,67788.000000,69764.000000,70828.000000,65159680.000000,8072.154785,71296.000000,-2979264462848.000000,41.697876,438888497152.000000,60279.000000,0.000000,0.702045,-nan,0.000000,-1.000000,0.115156,0.910000
98,91,3042,2.032995,302,81062.000000,0.000000,67034.992188,74712.000000,64658.000000,69653.000000,72374.000000,74282.000000,86483968.000000,9299.675781,74712.000000,-3355946516480.000000,25.205908,458017439744.000000,57244.000000,0.000000,0.706176,-nan,0.000000,-1.000000,0.116110,0.960000
99,91,2760,1.873016,339,118917.000000,0.000000,106443.046875,116213.000000,103827.000000,109160.000000,112869.000000,115690.000000,179244032.000000,13388.205078,116213.000000,-13183938985984.000000,38.629223,1150936547328.000000,97031.000000,0.000000,0.815956,-nan,0.000000,-1.000000,0.113964,0.890000
100,90,1480,1.153946,249,36716.000000,0.000000,45989.050781,52524.000000,43993.000000,47973.000000,50584.000000,52263.000000,56316544.000000,7504.435059,52524.000000,-1317489606656.000000,14.000326,217130942464.000000,36716.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.960000
101,91,1894,1.412153,247,37478.000000,0.000000,29736.339844,34476.000000,27701.000000,30725.000000,32763.000000,34290.000000,22806912.000000,4775.658203,34476.000000,-314025443328.000000,13.554850,90705682432.000000,24313.000000,0.000000,0.648727,-nan,0.000000,-1.000000,0.114918,0.990000
102,90,2245,1.618147,280,45497.000000,0.000000,43808.859375,49369.000000,44003.000000,46951.000000,48618.000000,49211.000000,76794496.000000,8763.247070,49369.000000,-1841626611712.000000,7.823766,199601061888.000000,33085.000000,0.000000,0.727191,-nan,0.000000,-1.000000,0.123024,0.910000
103,90,3012,2.008915,325,94300.000000,0.000000,90576.890625,96490.000000,90126.000000,92616.000000,94869.000000,96148.000000,105571328.000000,10274.791016,96490.000000,-7569477206016.000000,57.687012,830974459904.000000,83235.000000,0.000000,0.882662,-nan,0.000000,-1.000000,0.113964,0.960000
104,91,2924,1.954794,338,98732.000000,0.000000,90219.359375,98979.000000,90877.000000,93640.000000,96865.000000,98640.000000,260503552.000000,16140.122070,98979.000000,-18484062846976.000000,19.732893,840003616768.000000,85430.000000,0.000000,0.865272,-nan,0.000000,-1.000000,0.111103,0.890000
105,91,3259,2.131939,328,89652.000000,0.000000,71347.296875,77116.000000,70015.000000,73188.000000,75421.000000,76850.000000,80056832.000000,8947.448242,77116.000000,-4124376563712.000000,40.154545,517049319424.000000,66745.000000,0.000000,0.744490,-nan,0.000000,-1.000000,0.110865,0.940000
106,90,2837,1.876831,281,65572.000000,0.000000,71231.617188,78084.000000,69160.000000,73535.000000,76528.000000,77809.000000,95760896.000000,9785.750000,78084.000000,-4227589996544.000000,27.124640,516970414080.000000,60677.000000,0.000000,0.925349,-nan,0.000000,-1.000000,0.112057,0.880000
107,91,2566,1.749039,317,110601.000000,0.000000,93037.507812,102254.000000,89529.000000,95925.000000,99268.000000,101734.000000,136583168.000000,11686.879883,102254.000000,-8336397303808.000000,37.669579,879256076288.000000,82676.000000,0.000000,0.747516,-nan,0.000000,-1.000000,0.115871,0.970000
108,91,1927,1.399994,321,46154.000000,0.000000,39739.691406,44073.000000,38473.000000,41153.000000,42770.000000,43857.000000,28339840.000000,5323.517578,44073.000000,-673831714816.000000,28.918137,160758300672.000000,34937.000000,0.000000,0.756966,-nan,0.000000,-1.000000,0.110149,0.990000
109,91,2207,1.527071,274,58809.000000,0.000000,46891.851562,53087.000000,45218.000000,49219.000000,51480.000000,52769.000000,68741888.000000,8291.073242,53087.000000,-1869258686464.000000,12.804209,226758754304.000000,38992.000000,0.000000,0.663028,-nan,0.000000,-1.000000,0.113010,0.970000
110,90,1792,1.306057,235,28222.000000,0.000000,26960.560547,31571.000000,25633.000000,28222.000000,30274.000000,31332.000000,29255424.000000,5408.828125,31571.000000,-479318769664.000000,10.454750,75612725248.000000,23178.000000,0.000000,0.821274,-nan,0.000000,0.000000,0.113964,1.000000
111,92,2769,1.924992,376,88973.000000,0.000000,72084.609375,77355.000000,71140.000000,73605.000000,75376.000000,77070.000000,69156864.000000,8316.060547,77355.000000,-3842519334912.000000,53.829861,526534737920.000000,68015.000000,0.000000,0.764445,-nan,0.000000,-1.000000,0.118971,0.960000
112,90,1923,1.411915,291,37439.000000,0.000000,37997.519531,42067.000000,36990.000000,39277.000000,41237.000000,41911.000000,28908160.000000,5376.630859,42067.000000,-634048741376.000000,23.463894,147271958528.000000,32902.000000,0.000000,0.878816,-nan,0.000000,-1.000000,0.115156,0.980000
113,93,2603,1.799822,331,82596.000000,0.000000,62653.000000,70591.000000,59542.000000,64507.000000,67862.000000,69841.000000,71401472.000000,8449.939453,70591.000000,-2588707651584.000000,27.891981,399680012288.000000,54854.000000,0.000000,0.664124,-nan,0.000000,-1.000000,0.113010,0.970000
114,91,2402,1.696110,313,92617.000000,0.000000,79889.187500,88330.000000,77122.000000,82809.000000,86329.000000,88150.000000,115515904.000000,10747.833008,88330.000000,-5394680250368.000000,28.115440,649779806208.000000,67911.000000,0.000000,0.733245,-nan,0.000000,0.000000,0.112057,1.000000
115,92,2767,1.935959,271,105459.000000,0.000000,83893.867188,92191.000000,81690.000000,85858.000000,89910.000000,91829.000000,109857280.000000,10481.282227,92191.000000,-6047246843904.000000,38.411808,714803838976.000000,74712.000000,0.000000,0.708446,-nan,0.000000,-1.000000,0.118017,0.980000
116,91,2605,1.761913,241,60892.000000,0.000000,53773.070312,59745.000000,52315.000000,56086.000000,57627.000000,59266.000000,65983232.000000,8123.006348,59745.000000,-2229524234240.000000,21.378231,295752630272.000000,48727.000000,0.000000,0.800220,-nan,0.000000,0.000000,0.115871,1.000000
117,91,2335,1.672983,346,69546.000000,0.000000,52663.281250,58449.000000,51246.000000,53971.000000,57020.000000,58239.000000,58622464.000000,7656.530762,58449.000000,-1897050144768.000000,23.252584,283204386816.000000,47678.000000,0.000000,0.685561,-nan,0.000000,-1.000000,0.111103,0.970000
118,90,2624,1.785994,282,36060.000000,0.000000,33769.578125,38780.000000,32894.000000,36414.000000,37916.000000,38694.000000,57354880.000000,7573.300293,38780.000000,-1222929022976.000000,7.898666,119773921280.000000,26902.000000,0.000000,0.746034,-nan,0.000000,-1.000000,0.125885,0.970000
119,90,3033,2.009869,241,47454.000000,0.000000,54286.398438,59954.000000,52291.000000,56204.000000,58081.000000,59313.000000,55439104.000000,7445.744141,59954.000000,-1934144569344.000000,28.597277,300245221376.000000,48322.000000,0.000000,1.018291,-nan,0.000000,-1.000000,0.115871,0.980000
120,91,1831,1.363993,273,100911.000000,0.000000,70322.703125,82557.000000,67414.000000,74083.000000,79274.000000,82053.000000,198824448.000000,14100.512695,82557.000000,-7868782739456.000000,10.334301,514410708992.000000,54868.000000,0.000000,0.543727,-nan,0.000000,-1.000000,0.118971,0.990000
121,90,2480,1.705885,250,78755.000000,0.000000,88231.601562,96779.000000,87473.000000,92004.000000,94823.000000,96229.000000,185746944.000000,13628.901367,96779.000000,-11690364108800.000000,24.793253,797056237568.000000,78755.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.121117,0.980000
122,90,2467,1.703024,303,80846.000000,0.000000,79504.476562,87563.000000,79252.000000,83597.000000,86045.000000,87309.000000,195723264.000000,13990.113281,87563.000000,-10906935230464.000000,17.110870,651668553728.000000,71079.000000,0.000000,0.879190,-nan,0.000000,-1.000000,0.111818,0.920000
123,90,2540,8.382082,316,47300.000000,0.000000,46508.691406,51722.000000,44905.000000,48449.000000,50112.000000,51405.000000,48132864.000000,6937.785156,51722.000000,-1369540919296.000000,21.376642,221119135744.000000,42086.000000,0.000000,0.889767,-nan,0.000000,-1.000000,0.113964,0.940000
124,90,2169,2.445936,228,42946.000000,0.000000,50380.320312,55850.000000,49371.000000,51934.000000,53835.000000,55350.000000,50454784.000000,7103.153320,55850.000000,-1729286373376.000000,28.568348,258863153152.000000,45623.000000,0.000000,1.062334,-nan,0.000000,-1.000000,0.117064,0.980000
125,92,2045,2.421141,261,68655.000000,0.000000,59333.320312,67002.000000,57741.000000,62215.000000,64765.000000,66843.000000,91249408.000000,9552.456055,67002.000000,-2846321803264.000000,14.752590,361169223680.000000,48338.000000,0.000000,0.704071,-nan,0.000000,-1.000000,0.117064,0.990000
126,90,2654,2.593040,259,28187.000000,0.000000,31589.140625,35383.000000,31283.000000,33034.000000,34531.000000,35297.000000,35814720.000000,5984.540039,35383.000000,-788984233984.000000,14.567894,103368851456.000000,27460.000000,0.000000,0.974208,-nan,0.000000,-1.000000,0.133991,0.980000
127,90,2587,3.200769,236,0.000000,0.000000,41306.820312,46483.000000,40667.000000,43493.000000,45018.000000,46150.000000,51765632.000000,7194.833496,46483.000000,-1490236211200.000000,19.259636,175801909248.000000,34069.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.117064,1.000000
128,91,2044,2.373934,275,104634.000000,0.000000,93779.648438,105273.000000,88723.000000,98209.000000,101718.000000,104445.000000,212638720.000000,14582.136719,105273.000000,-11434142466048.000000,17.856403,900726063104.000000,83240.000000,0.000000,0.795535,-nan,0.000000,-1.000000,0.112057,0.960000
129,91,1922,2.493143,250,37794.000000,0.000000,43813.058594,49016.000000,43527.000000,45766.000000,47625.000000,48746.000000,53744128.000000,7331.038574,49016.000000,-1449299804160.000000,15.890871,197332828160.000000,37794.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113964,1.000000
130,90,2214,2.411127,244,43549.000000,0.000000,41995.710938,47980.000000,39895.000000,43549.000000,45842.000000,47584.000000,36099328.000000,6008.271484,47980.000000,-786884984832.000000,21.589695,179973898240.000000,34886.000000,0.000000,0.801075,-nan,0.000000,-1.000000,0.114918,0.990000
131,90,2871,2.859116,220,0.000000,0.000000,62543.960938,69930.000000,61246.000000,65412.000000,67496.000000,69281.000000,98064640.000000,9902.758789,69930.000000,-4044600901632.000000,20.880533,400981164032.000000,54283.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.114202,1.000000
132,90,2766,3.105879,256,41806.000000,0.000000,38944.359375,44400.000000,37848.000000,41834.000000,43498.000000,44325.000000,61456384.000000,7839.412109,44400.000000,-1274166640640.000000,7.672671,157811949568.000000,31147.000000,0.000000,0.745037,-nan,0.000000,0.000000,0.124931,1.000000
133,90,1955,2.451897,275,117434.000000,0.000000,110767.859375,123788.000000,106273.000000,116193.000000,120822.000000,123444.000000,282114048.000000,16796.251953,123788.000000,-16325707563008.000000,17.495182,1255163297792.000000,92826.000000,0.000000,0.790452,-nan,0.000000,-1.000000,0.113964,0.960000
134,92,2868,2.991915,327,101291.000000,0.000000,75080.523438,82510.000000,72287.000000,77492.000000,80550.000000,82097.000000,96711168.000000,9834.183594,82510.000000,-4573972398080.000000,32.048126,573379641344.000000,66991.000000,0.000000,0.661372,-nan,0.000000,-1.000000,0.112057,0.940000
135,90,2462,2.612114,291,55668.000000,0.000000,50713.871094,56889.000000,49676.000000,53530.000000,55629.000000,56477.000000,78803456.000000,8877.130859,56889.000000,-2598279053312.000000,16.765556,265070034944.000000,41902.000000,0.000000,0.752712,-nan,0.000000,0.000000,0.112057,1.000000
136,90,1778,1.983881,245,53533.000000,0.000000,50740.910156,57631.000000,49404.000000,52702.000000,55565.000000,57358.000000,82375168.000000,9076.077148,57631.000000,-2815694995456.000000,16.439236,265701507072.000000,45787.000000,0.000000,0.855304,-nan,0.000000,-1.000000,0.112057,0.990000
137,91,2645,2.621174,341,80734.000000,0.000000,58992.640625,66625.000000,56296.000000,61512.000000,64296.000000,66355.000000,96022528.000000,9799.108398,66625.000000,-3814585270272.000000,20.723852,357615403008.000000,51968.000000,0.000000,0.643694,-nan,0.000000,0.000000,0.113010,1.000000
138,90,2867,2.884150,288,72894.000000,0.000000,78314.843750,85573.000000,75760.000000,79689.000000,83447.000000,85175.000000,88337408.000000,9398.797852,85573.000000,-4852608401408.000000,45.446445,622155202560.000000,71136.000000,0.000000,0.975883,-nan,0.000000,-1.000000,0.113010,0.970000
139,91,3092,2.897978,290,75557.000000,0.000000,56486.558594,62676.000000,54594.000000,57926.000000,60825.000000,62478.000000,61381632.000000,7834.643066,62676.000000,-2114851962880.000000,26.296820,325211291648.000000,50796.000000,0.000000,0.672287,-nan,0.000000,-1.000000,0.113010,0.970000
140,90,1313,1.502037,214,99522.000000,0.000000,91474.281250,112398.000000,80815.000000,98151.000000,106463.000000,110839.000000,455898112.000000,21351.771484,112398.000000,-19756514017280.000000,5.225048,882344263680.000000,68557.000000,0.000000,0.688863,-nan,0.000000,0.000000,0.144005,1.000000
141,90,3026,2.964020,334,73841.000000,0.000000,70322.617188,76338.000000,69060.000000,72902.000000,74391.000000,76132.000000,75375616.000000,8681.913086,76338.000000,-3611161526272.000000,40.487434,502064611328.000000,62601.000000,0.000000,0.847781,-nan,0.000000,-1.000000,0.116110,0.980000
142,91,3153,2.873898,302,63549.000000,0.000000,68067.632812,74214.000000,67330.000000,70587.000000,72458.000000,73718.000000,89974784.000000,9485.503906,74214.000000,-4227422224384.000000,29.419273,472317755392.000000,62871.000000,0.000000,0.989331,-nan,0.000000,-1.000000,0.113964,0.950000
143,91,3035,2.841949,314,85180.000000,0.000000,77670.960938,83722.000000,75798.000000,79279.000000,81684.000000,83237.000000,78125568.000000,8838.867188,83722.000000,-4729396527104.000000,56.820869,611090366464.000000,72794.000000,0.000000,0.854590,-nan,0.000000,-1.000000,0.114918,0.910000
144,91,1512,1.751900,242,53270.000000,0.000000,39889.011719,46694.000000,37390.000000,41866.000000,45029.000000,46459.000000,65028096.000000,8064.000000,46694.000000,-1641914826752.000000,12.206281,165616140288.000000,33211.000000,0.000000,0.623447,-nan,0.000000,-1.000000,0.113010,0.990000
145,91,3198,3.080130,272,91492.000000,0.000000,83154.390625,90078.000000,81915.000000,86046.000000,88254.000000,89845.000000,122741248.000000,11078.865234,90078.000000,-6826783408128.000000,31.520042,703739396096.000000,74292.000000,0.000000,0.812005,-nan,0.000000,-1.000000,0.115156,0.900000
146,91,2961,2.704859,264,70752.000000,0.000000,64746.609375,71361.000000,63600.000000,67349.000000,69312.000000,71104.000000,108544512.000000,10418.469727,71361.000000,-5145454706688.000000,22.594280,430066794496.000000,59446.000000,0.000000,0.840202,-nan,0.000000,-1.000000,0.113010,0.990000
147,91,2426,2.176046,295,36555.000000,0.000000,28901.000000,32997.000000,26982.000000,30488.000000,32092.000000,32914.000000,25937216.000000,5092.859375,32997.000000,-444690595840.000000,15.298220,86120497152.000000,23580.000000,0.000000,0.645055,-nan,0.000000,0.000000,0.122070,1.000000
148,91,2586,2.413988,333,62403.000000,0.000000,51103.910156,56112.000000,49758.000000,53204.000000,54582.000000,55692.000000,48242176.000000,6945.658691,56112.000000,-1563024162816.000000,28.557671,265985179648.000000,46256.000000,0.000000,0.741246,-nan,0.000000,-1.000000,0.111103,0.980000
149,90,2287,2.429008,292,56503.000000,0.000000,56829.191406,66019.000000,54857.000000,60192.000000,63682.000000,65323.000000,132952320.000000,11530.495117,66019.000000,-4756156186624.000000,10.895054,336250929152.000000,47939.000000,0.000000,0.848433,-nan,0.000000,0.000000,0.108957,1.000000
150,90,3126,2.997875,258,63209.000000,0.000000,64009.601562,70881.000000,61683.000000,66502.000000,69250.000000,70501.000000,101528064.000000,10076.113281,70881.000000,-4627978256384.000000,24.198345,419875717120.000000,57742.000000,0.000000,0.913509,-nan,0.000000,-1.000000,0.138998,0.990000
151,90,1204,1.245022,205,18974.000000,0.000000,19558.000000,24254.000000,17653.000000,20529.000000,22470.000000,24040.000000,17004960.000000,4123.707031,24254.000000,-120561598464.000000,4.414305,39952031744.000000,14029.000000,0.000000,0.739380,-nan,0.000000,0.000000,0.109911,1.000000
152,92,1367,1.555204,274,62733.000000,0.000000,32833.308594,44605.000000,26337.000000,34720.000000,40171.000000,43787.000000,87034368.000000,9329.220703,44605.000000,-776917221376.000000,0.619337,116506042368.000000,21169.000000,0.000000,0.337446,-nan,0.000000,-1.000000,0.118971,0.980000
153,92,3600,3.140926,327,86452.000000,0.000000,68394.640625,74532.000000,66132.000000,71202.000000,73043.000000,74101.000000,86274048.000000,9288.382812,74532.000000,-3802757332992.000000,29.150978,476410118144.000000,60889.000000,0.000000,0.704310,-nan,0.000000,-1.000000,0.114918,0.930000
154,93,2517,2.406836,337,129362.000000,0.000000,93317.929688,110574.000000,93226.000000,102244.000000,107905.000000,110046.000000,617449472.000000,24848.531250,110574.000000,-33550539685888.000000,3.908927,932568563712.000000,51144.000000,0.000000,0.395356,-nan,0.000000,-1.000000,0.137091,0.940000
