qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
739,60,1610,1.151085,241,27683.000000,0.000000,36315.101562,40501.000000,34129.000000,37527.000000,39337.000000,40360.000000,24662784.000000,4966.164062,40501.000000,-507099742208.000000,26.244785,134344933376.000000,30939.000000,0.000000,1.117617,-nan,0.000000,-1.000000,0.113010,0.970000
740,61,845,0.738144,218,19277.000000,0.000000,15837.219727,19005.000000,14627.000000,16475.000000,17711.000000,18830.000000,8370368.000000,2893.158936,19005.000000,-60997238784.000000,9.835684,25918789632.000000,12924.000000,0.000000,0.670436,-nan,0.000000,0.000000,0.113010,1.000000
741,60,1053,0.880957,256,45111.000000,0.000000,50687.878906,59828.000000,47165.000000,52398.000000,56485.000000,58939.000000,79319552.000000,8906.152344,59828.000000,-1908257325056.000000,10.935493,264858058752.000000,41530.000000,0.000000,0.920618,-nan,0.000000,-1.000000,0.110149,0.980000
742,60,1822,1.315832,216,38225.000000,0.000000,62615.289062,70757.000000,60135.000000,65198.000000,68476.000000,70112.000000,111503104.000000,10559.502930,70757.000000,-4550601736192.000000,18.733587,403217743872.000000,52927.000000,0.000000,1.384617,-nan,0.000000,0.000000,0.123978,1.000000
743,62,1695,1.254082,264,112068.000000,0.000000,86613.242188,93936.000000,84432.000000,89277.000000,92670.000000,93692.000000,126576640.000000,11250.628906,93936.000000,-7096225497088.000000,33.211746,762843037696.000000,79724.000000,0.000000,0.711390,-nan,0.000000,-1.000000,0.118017,0.920000
744,63,2120,1.439810,274,0.000000,0.000000,74178.343750,82610.000000,73477.000000,77280.000000,80448.000000,82296.000000,142805504.000000,11950.125977,82610.000000,-6330244923392.000000,16.993166,564523237376.000000,61417.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.126839,0.860000
745,60,2191,1.484871,244,41377.000000,0.000000,49205.058594,53804.000000,48110.000000,50724.000000,52635.000000,53573.000000,49677312.000000,7048.213379,53804.000000,-1807099101184.000000,30.615555,247081500672.000000,44921.000000,0.000000,1.085651,-nan,0.000000,-1.000000,0.118971,0.880000
746,60,1511,1.108885,235,73893.000000,0.000000,74510.992188,83623.000000,71708.000000,76575.000000,80183.000000,82876.000000,115625472.000000,10752.928711,83623.000000,-5330926829568.000000,24.492180,566751330304.000000,65537.000000,0.000000,0.886918,-nan,0.000000,-1.000000,0.113964,0.930000
747,62,2176,1.519918,338,125490.000000,0.000000,78007.960938,85630.000000,77000.000000,80091.000000,83200.000000,85351.000000,117325824.000000,10831.704102,85630.000000,-5973930409984.000000,27.839169,620256755712.000000,71642.000000,0.000000,0.570898,-nan,0.000000,-1.000000,0.113964,0.950000
748,61,1635,1.181841,266,55328.000000,0.000000,51990.738281,58432.000000,48647.000000,54069.000000,56449.000000,57890.000000,50031872.000000,7073.321289,58432.000000,-1476755718144.000000,26.834118,275306872832.000000,45337.000000,0.000000,0.819422,-nan,0.000000,-1.000000,0.110865,0.980000
749,60,2008,1.379013,254,67721.000000,0.000000,72908.960938,82181.000000,72030.000000,76905.000000,79495.000000,81557.000000,216955904.000000,14729.422852,82181.000000,-12129188970496.000000,14.624174,553267232768.000000,67273.000000,0.000000,0.993385,-nan,0.000000,-1.000000,0.115871,0.950000
750,61,1960,1.374960,268,64305.000000,0.000000,57216.980469,64701.000000,54995.000000,58953.000000,61962.000000,64364.000000,72222208.000000,8498.365234,64701.000000,-2512857858048.000000,22.599983,334600503296.000000,50494.000000,0.000000,0.785227,-nan,0.000000,-1.000000,0.114202,0.990000
751,62,2011,1.408100,331,89282.000000,0.000000,71124.117188,78741.000000,69360.000000,73049.000000,75693.000000,78037.000000,80191488.000000,8954.969727,78741.000000,-3787255185408.000000,37.610683,513883144192.000000,63506.000000,0.000000,0.711297,-nan,0.000000,-1.000000,0.111103,0.910000
752,61,1929,1.361847,310,98578.000000,0.000000,87687.601562,96546.000000,85563.000000,91069.000000,94478.000000,96103.000000,144102912.000000,12004.287109,96546.000000,-7851938414592.000000,27.771656,783321858048.000000,76630.000000,0.000000,0.777354,-nan,0.000000,-1.000000,0.108957,0.940000
753,61,1576,1.162052,302,25458.000000,0.000000,21276.689453,23905.000000,19973.000000,21866.000000,23125.000000,23728.000000,8887488.000000,2981.188965,23905.000000,-103573094400.000000,23.837185,46158499840.000000,18359.000000,0.000000,0.721149,-nan,0.000000,-1.000000,0.112057,0.980000
754,60,402,0.463009,172,18495.000000,0.000000,35557.378906,53750.000000,26726.000000,34560.000000,46350.000000,51958.000000,150536448.000000,12269.329102,53750.000000,-760007884800.000000,-0.594477,141486358528.000000,18495.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.990000
755,60,1991,1.410961,267,74029.000000,0.000000,76856.921875,84225.000000,75035.000000,80297.000000,82588.000000,83792.000000,132798976.000000,11523.843750,84225.000000,-6455537172480.000000,21.554476,603978530816.000000,67744.000000,0.000000,0.915101,-nan,0.000000,-1.000000,0.115871,0.860000
756,60,1710,1.272202,276,56301.000000,0.000000,54915.398438,60164.000000,53588.000000,56368.000000,58558.000000,59725.000000,53935872.000000,7344.104492,60164.000000,-2090675994624.000000,33.554073,306963677184.000000,51305.000000,0.000000,0.911263,-nan,0.000000,-1.000000,0.122070,0.970000
757,60,1393,1.066923,295,44672.000000,0.000000,42765.878906,48298.000000,41773.000000,44672.000000,46524.000000,47970.000000,55489792.000000,7449.146973,48298.000000,-1652664827904.000000,19.299784,188441018368.000000,37879.000000,0.000000,0.847936,-nan,0.000000,-1.000000,0.114918,0.960000
758,61,1340,1.023054,266,70827.000000,0.000000,58294.628906,68657.000000,55841.000000,60671.000000,64539.000000,67729.000000,116367616.000000,10787.381836,68657.000000,-3711120179200.000000,10.758207,351463145472.000000,48460.000000,0.000000,0.684202,-nan,0.000000,-1.000000,0.132084,0.990000
759,61,1639,1.225948,237,100386.000000,0.000000,93001.812500,104534.000000,91366.000000,97840.000000,101889.000000,104363.000000,281187328.000000,16768.640625,104534.000000,-16751513305088.000000,14.245758,893052452864.000000,78926.000000,0.000000,0.786225,-nan,0.000000,-1.000000,0.119209,0.970000
760,62,1948,1.437902,364,52106.000000,0.000000,38438.109375,42532.000000,36900.000000,39631.000000,41505.000000,42423.000000,26765440.000000,5173.532715,42532.000000,-611726655488.000000,28.324652,150425370624.000000,33724.000000,0.000000,0.647219,-nan,0.000000,-1.000000,0.108957,0.950000
761,64,1991,1.448154,410,131489.000000,0.000000,89241.398438,97665.000000,86819.000000,92238.000000,95679.000000,97126.000000,175892992.000000,13262.465820,97665.000000,-11947391057920.000000,29.784843,813992050688.000000,82036.000000,0.000000,0.623900,-nan,0.000000,-1.000000,0.115156,0.890000
762,62,1975,1.362085,310,44662.000000,0.000000,38751.601562,43101.000000,37251.000000,40154.000000,41794.000000,43021.000000,27582848.000000,5251.937500,43101.000000,-619368677376.000000,27.313564,152926945280.000000,34047.000000,0.000000,0.762326,-nan,0.000000,-1.000000,0.110865,0.970000
763,61,1979,1.382828,310,79314.000000,0.000000,78244.500000,84605.000000,75192.000000,80708.000000,83273.000000,84465.000000,90722816.000000,9524.852539,84605.000000,-4908442976256.000000,42.880215,621292421120.000000,70257.000000,0.000000,0.885808,-nan,0.000000,-1.000000,0.108957,0.930000
764,62,2464,1.707077,361,69590.000000,0.000000,65629.031250,70294.000000,65127.000000,66963.000000,69214.000000,70122.000000,59682816.000000,7725.465332,70294.000000,-2940156772352.000000,49.727795,436685242368.000000,60617.000000,0.000000,0.871059,-nan,0.000000,-1.000000,0.108004,0.840000
765,61,886,0.767946,249,19557.000000,0.000000,16826.740234,18504.000000,16102.000000,17370.000000,18031.000000,18446.000000,4964544.000000,2228.125732,18504.000000,-52485947392.000000,31.052990,28810375168.000000,15079.000000,0.000000,0.771028,-nan,0.000000,-1.000000,0.107050,0.970000
766,61,1531,1.163960,265,60484.000000,0.000000,52819.980469,59108.000000,51721.000000,55562.000000,57340.000000,58680.000000,109891328.000000,10482.906250,59108.000000,-4639806193664.000000,16.511255,289984184320.000000,48802.000000,0.000000,0.806858,-nan,0.000000,-1.000000,0.123978,0.970000
767,61,1708,1.295805,313,65658.000000,0.000000,55785.250000,63675.000000,52788.000000,57262.000000,62048.000000,63282.000000,86918400.000000,9323.003906,63675.000000,-2794513760256.000000,15.980585,319891243008.000000,48360.000000,0.000000,0.736544,-nan,0.000000,-1.000000,0.112057,0.990000
768,62,2137,1.485109,342,88323.000000,0.000000,70786.960938,78138.000000,69348.000000,72992.000000,75087.000000,77223.000000,92141568.000000,9599.040039,78138.000000,-4217892765696.000000,29.102985,510293573632.000000,64176.000000,0.000000,0.726606,-nan,0.000000,-1.000000,0.117064,0.940000
769,61,1090,0.947952,269,39030.000000,0.000000,28281.099609,33214.000000,26285.000000,29178.000000,31188.000000,32412.000000,19388480.000000,4403.235352,33214.000000,-250689355776.000000,15.090103,81920909312.000000,23793.000000,0.000000,0.609608,-nan,0.000000,0.000000,0.116825,1.000000
770,60,2047,1.425028,298,79456.000000,0.000000,77750.546875,84062.000000,75771.000000,79432.000000,82172.000000,83841.000000,84954112.000000,9217.055664,84062.000000,-4839354400768.000000,48.155647,613010178048.000000,72396.000000,0.000000,0.911146,-nan,0.000000,-1.000000,0.110149,0.900000
771,62,2442,1.652002,261,68415.000000,0.000000,60113.050781,67370.000000,59540.000000,62696.000000,65191.000000,67044.000000,114579200.000000,10704.166992,67370.000000,-4479214682112.000000,14.703110,372815790080.000000,55869.000000,0.000000,0.816619,-nan,0.000000,-1.000000,0.122070,0.920000
772,60,1788,1.293182,288,49088.000000,0.000000,54494.171875,60101.000000,53831.000000,56433.000000,58731.000000,59944.000000,66729728.000000,8168.826660,60101.000000,-2322000248832.000000,22.293356,303634448384.000000,49438.000000,0.000000,1.007130,-nan,0.000000,-1.000000,0.128984,0.940000
773,60,2405,1.571894,242,36325.000000,0.000000,55624.109375,62316.000000,53700.000000,59312.000000,60949.000000,62112.000000,111498496.000000,10559.285156,62316.000000,-4041312567296.000000,13.150196,320554008576.000000,47522.000000,0.000000,1.308245,-nan,0.000000,-1.000000,0.113964,0.950000
774,62,2192,1.587868,300,84703.000000,0.000000,69843.398438,77906.000000,67449.000000,72150.000000,75724.000000,77717.000000,128247808.000000,11324.655273,77906.000000,-6018222260224.000000,21.105448,500634845184.000000,58093.000000,0.000000,0.685843,-nan,0.000000,-1.000000,0.112057,0.950000
775,60,1623,1.159191,233,46018.000000,0.000000,66259.750000,73769.000000,63890.000000,68602.000000,71607.000000,73041.000000,82071040.000000,9059.306641,73769.000000,-3136097878016.000000,26.396929,447242567680.000000,56371.000000,0.000000,1.224977,-nan,0.000000,-1.000000,0.117064,0.930000
776,61,1816,1.331091,268,47105.000000,0.000000,38881.691406,44587.000000,37386.000000,40903.000000,43085.000000,44339.000000,45351680.000000,6734.365723,44587.000000,-914601541632.000000,12.053005,155713765376.000000,31904.000000,0.000000,0.677295,-nan,0.000000,0.000000,0.124931,1.000000
777,63,1787,1.302004,268,70183.000000,0.000000,58631.039062,65152.000000,56847.000000,60918.000000,63458.000000,64915.000000,75496192.000000,8688.854492,65152.000000,-2635717410816.000000,21.594500,351309496320.000000,49943.000000,0.000000,0.711611,-nan,0.000000,-1.000000,0.110865,0.940000
778,62,2417,1.627922,356,114841.000000,0.000000,90069.046875,96820.000000,87582.000000,92697.000000,94593.000000,96557.000000,105296384.000000,10261.402344,96820.000000,-7353587990528.000000,56.500141,821772943360.000000,83233.000000,0.000000,0.724767,-nan,0.000000,-1.000000,0.109911,0.810000
779,60,2252,1.522064,272,0.000000,0.000000,88321.437500,95859.000000,85351.000000,90301.000000,94134.000000,95450.000000,109282816.000000,10453.841797,95859.000000,-6953417834496.000000,48.143421,790995927040.000000,79618.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.123978,0.910000
780,60,1502,1.095057,229,38147.000000,0.000000,47946.218750,55268.000000,45876.000000,49808.000000,52768.000000,55134.000000,80387840.000000,8965.926758,55268.000000,-2481065033728.000000,14.214209,237922762752.000000,40867.000000,0.000000,1.071303,-nan,0.000000,-1.000000,0.110149,0.980000
781,61,1861,1.333952,285,70477.000000,0.000000,64841.660156,71113.000000,63865.000000,67060.000000,69094.000000,70740.000000,95771392.000000,9786.286133,71113.000000,-4686799175680.000000,28.068455,430021214208.000000,59850.000000,0.000000,0.849213,-nan,0.000000,-1.000000,0.109911,0.920000
782,61,1941,1.355171,300,50931.000000,0.000000,44071.171875,49058.000000,43655.000000,46136.000000,47573.000000,48783.000000,59184256.000000,7693.130371,49058.000000,-1906470551552.000000,19.015953,200145240064.000000,39576.000000,0.000000,0.777051,-nan,0.000000,-1.000000,0.108957,0.970000
783,62,2064,1.453876,328,102355.000000,0.000000,81440.007812,92381.000000,79577.000000,86868.000000,89672.000000,91714.000000,254185984.000000,15943.210938,92381.000000,-13262053703680.000000,11.657380,688666050560.000000,70544.000000,0.000000,0.689209,-nan,0.000000,-1.000000,0.113010,0.910000
784,60,1833,1.283884,275,39651.000000,0.000000,36844.781250,42122.000000,35617.000000,39453.000000,41002.000000,41892.000000,56064128.000000,7487.598145,42122.000000,-1291921129472.000000,10.865743,141360201728.000000,28395.000000,0.000000,0.716123,-nan,0.000000,-1.000000,0.114918,0.970000
785,61,1201,0.956059,249,39601.000000,0.000000,36228.460938,41173.000000,34116.000000,37176.000000,39601.000000,40957.000000,25462656.000000,5046.053711,41173.000000,-494349058048.000000,24.219427,133796405248.000000,31801.000000,0.000000,0.803035,-nan,0.000000,-1.000000,0.108957,0.980000
786,61,1551,1.157045,298,64403.000000,0.000000,54951.500000,61313.000000,53210.000000,56578.000000,59029.000000,60618.000000,54689792.000000,7395.254883,61313.000000,-1797359927296.000000,28.327929,307435732992.000000,47349.000000,0.000000,0.735199,-nan,0.000000,-1.000000,0.131130,0.970000
787,62,1190,0.944853,220,76834.000000,0.000000,60161.421875,71720.000000,59721.000000,64495.000000,68792.000000,71030.000000,215194112.000000,14669.496094,71720.000000,-7618701557760.000000,5.553769,383459065856.000000,42673.000000,0.000000,0.555392,-nan,0.000000,0.000000,0.112057,1.000000
788,60,1266,1.022816,247,53521.000000,0.000000,59431.500000,65057.000000,57701.000000,60648.000000,63666.000000,64734.000000,56793600.000000,7536.152832,65057.000000,-2199056809984.000000,36.305969,358889684992.000000,53981.000000,0.000000,1.008595,-nan,0.000000,-1.000000,0.119925,0.950000
789,62,2417,1.646042,311,74260.000000,0.000000,65008.718750,72525.000000,64921.000000,68673.000000,70973.000000,72218.000000,132727808.000000,11520.755859,72525.000000,-5221791039488.000000,12.879001,435886129152.000000,56575.000000,0.000000,0.761850,-nan,0.000000,-1.000000,0.117064,0.880000
790,62,1942,1.358986,340,121510.000000,0.000000,86005.453125,96568.000000,85973.000000,90182.000000,94366.000000,96170.000000,294951936.000000,17174.164062,96568.000000,-18202474053632.000000,13.290958,769188954112.000000,75184.000000,0.000000,0.618747,-nan,0.000000,-1.000000,0.113010,0.950000
791,60,1819,1.307964,295,41008.000000,0.000000,43905.089844,49067.000000,41965.000000,45959.000000,47873.000000,48799.000000,49063424.000000,7004.528809,49067.000000,-1388046188544.000000,19.885777,197672042496.000000,39475.000000,0.000000,0.962617,-nan,0.000000,-1.000000,0.134945,0.910000
792,60,1464,1.176834,240,40946.000000,0.000000,46158.890625,50594.000000,45449.000000,47387.000000,49349.000000,50332.000000,42733312.000000,6537.072266,50594.000000,-1372317548544.000000,28.250319,217337643008.000000,42708.000000,0.000000,1.043032,-nan,0.000000,-1.000000,0.111103,0.980000
793,62,1725,1.248121,329,48484.000000,0.000000,30259.070312,34291.000000,29097.000000,31566.000000,33257.000000,34028.000000,25501248.000000,5049.875977,34291.000000,-457256730624.000000,16.053551,94111260672.000000,26247.000000,0.000000,0.541354,-nan,0.000000,-1.000000,0.111103,0.990000
794,67,2114,1.523018,472,156278.000000,0.000000,115406.773438,127004.000000,111397.000000,118574.000000,123814.000000,126513.000000,218768384.000000,14790.821289,127004.000000,-15929631047680.000000,34.541210,1353749233664.000000,102890.000000,0.000000,0.658378,-nan,0.000000,-1.000000,0.114918,0.910000
795,60,1822,1.287937,307,45975.000000,0.000000,51365.761719,55836.000000,50265.000000,53077.000000,54482.000000,55570.000000,43435264.000000,6590.543457,55836.000000,-1534695833600.000000,36.250061,268187664384.000000,45975.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.870000
796,61,2007,1.384974,283,72350.000000,0.000000,65592.250000,71227.000000,64269.000000,67249.000000,69478.000000,70838.000000,61733376.000000,7857.059082,71227.000000,-2890294886400.000000,45.918159,436407664640.000000,58740.000000,0.000000,0.811887,-nan,0.000000,-1.000000,0.113010,0.940000
797,60,1095,0.925064,235,23456.000000,0.000000,25796.279297,29545.000000,23714.000000,26662.000000,28472.000000,29366.000000,14752256.000000,3840.866455,29545.000000,-180831125504.000000,18.004868,68020023296.000000,21705.000000,0.000000,0.925350,-nan,0.000000,-1.000000,0.121117,0.970000
798,63,1682,1.286030,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.112057,1.000000
799,61,1564,1.142025,260,62303.000000,0.000000,57263.980469,64199.000000,54866.000000,59384.000000,62044.000000,63978.000000,80260864.000000,8958.842773,64199.000000,-2943579324416.000000,21.400829,335942418432.000000,50867.000000,0.000000,0.816445,-nan,0.000000,-1.000000,0.113964,0.970000
800,61,1173,0.950098,280,81031.000000,0.000000,64374.531250,74597.000000,59747.000000,67781.000000,71558.000000,74164.000000,126499072.000000,11247.180664,74597.000000,-3996248965120.000000,11.255697,427057938432.000000,52928.000000,0.000000,0.653182,-nan,0.000000,-1.000000,0.125885,0.980000
801,61,1612,1.185894,293,52202.000000,0.000000,39072.730469,43805.000000,37830.000000,40544.000000,42375.000000,43549.000000,33808896.000000,5814.541992,43805.000000,-769713504256.000000,20.697451,156048719872.000000,34038.000000,0.000000,0.652044,-nan,0.000000,-1.000000,0.111103,0.960000
802,60,1524,1.114845,239,32282.000000,0.000000,37901.320312,44710.000000,35781.000000,39749.000000,42222.000000,44445.000000,47083264.000000,6861.724609,44710.000000,-830379917312.000000,9.488402,148359331840.000000,29862.000000,0.000000,0.925036,-nan,0.000000,-1.000000,0.111103,0.990000
803,60,1865,1.338959,308,35750.000000,0.000000,39831.019531,43692.000000,38504.000000,40815.000000,42232.000000,43418.000000,23253632.000000,4822.202148,43692.000000,-641099366400.000000,43.826550,160976371712.000000,35750.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113964,0.930000
804,62,1882,1.366138,332,50812.000000,0.000000,41895.070312,46748.000000,40457.000000,44010.000000,45378.000000,46465.000000,41202560.000000,6418.921875,46748.000000,-1046134915072.000000,20.345341,179639943168.000000,35748.000000,0.000000,0.703535,-nan,0.000000,-1.000000,0.111103,0.880000
805,60,1416,1.065016,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.108004,1.000000
806,60,1898,1.325130,252,66406.000000,0.000000,85661.898438,93292.000000,82250.000000,88946.000000,91294.000000,93131.000000,120175616.000000,10962.463867,93292.000000,-6741018279936.000000,35.240376,745813639168.000000,77527.000000,0.000000,1.167470,-nan,0.000000,-1.000000,0.116110,0.980000
807,63,1961,1.402855,346,111189.000000,0.000000,84798.757812,92431.000000,82948.000000,87217.000000,90166.000000,92155.000000,109062144.000000,10443.282227,92431.000000,-6302931615744.000000,40.936520,729989185536.000000,76397.000000,0.000000,0.687091,-nan,0.000000,-1.000000,0.133991,0.900000
808,61,2009,1.439095,285,76973.000000,0.000000,71042.078125,77970.000000,68935.000000,73194.000000,75420.000000,77599.000000,83971584.000000,9163.600586,77970.000000,-3862450667520.000000,34.143169,513094844416.000000,62932.000000,0.000000,0.817585,-nan,0.000000,-1.000000,0.113010,0.960000
809,60,1364,1.034975,273,35554.000000,0.000000,34542.519531,38011.000000,33761.000000,35925.000000,37300.000000,37867.000000,27949184.000000,5286.698730,38011.000000,-670300110848.000000,24.532501,122113482752.000000,30680.000000,0.000000,0.862913,-nan,0.000000,-1.000000,0.110865,0.980000
810,61,1400,1.065969,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.110865,1.000000
811,60,1720,1.235962,243,43396.000000,0.000000,50450.328125,55614.000000,49053.000000,51740.000000,53763.000000,54884.000000,40823808.000000,6389.351074,55614.000000,-1374716690432.000000,36.961449,258605940736.000000,46111.000000,0.000000,1.062563,-nan,0.000000,-1.000000,0.115871,0.960000
812,61,1642,1.194000,264,48651.000000,0.000000,43915.468750,48051.000000,42503.000000,44792.000000,47171.000000,47868.000000,32588032.000000,5708.592773,48051.000000,-953088475136.000000,34.322132,196115644416.000000,39955.000000,0.000000,0.821258,-nan,0.000000,-1.000000,0.111818,0.950000
813,60,1806,1.267910,258,42570.000000,0.000000,68750.632812,77766.000000,64259.000000,71448.000000,74619.000000,77033.000000,97217536.000000,9859.895508,77766.000000,-3547340996608.000000,21.610249,482386706432.000000,57930.000000,0.000000,1.360817,-nan,0.000000,-1.000000,0.109911,0.970000
814,62,1711,1.243114,305,68012.000000,0.000000,54276.339844,59715.000000,52245.000000,56603.000000,58321.000000,59399.000000,56905984.000000,7543.605469,59715.000000,-1838816428032.000000,25.362696,300282707968.000000,47125.000000,0.000000,0.692892,-nan,0.000000,-1.000000,0.109911,0.910000
815,62,1960,1.374006,303,56226.000000,0.000000,45430.820312,52042.000000,44317.000000,48390.000000,50362.000000,51597.000000,77113856.000000,8781.449219,52042.000000,-2061760462848.000000,10.627443,214107324416.000000,36461.000000,0.000000,0.648472,-nan,0.000000,-1.000000,0.110149,0.920000
816,60,1818,1.295090,260,59444.000000,0.000000,66376.109375,72902.000000,64915.000000,68868.000000,71202.000000,72603.000000,102819840.000000,10140.011719,72902.000000,-5031554187264.000000,26.806501,450860744704.000000,59941.000000,0.000000,1.008361,-nan,0.000000,-1.000000,0.113964,0.940000
817,60,1511,1.119852,279,45264.000000,0.000000,45903.058594,49882.000000,45610.000000,47499.000000,48528.000000,49714.000000,41842560.000000,6468.582520,49882.000000,-1418798825472.000000,31.403534,214893346816.000000,41527.000000,0.000000,0.917440,-nan,0.000000,-1.000000,0.112772,0.890000
818,61,886,0.763893,260,14902.000000,0.000000,13524.349609,16450.000000,11998.000000,14306.000000,15608.000000,16260.000000,7984128.000000,2825.619873,16450.000000,-41689546752.000000,4.993820,19089215488.000000,10295.000000,0.000000,0.690847,-nan,0.000000,-1.000000,0.108004,0.990000
819,60,1927,1.343966,277,50079.000000,0.000000,55054.960938,60268.000000,53276.000000,57170.000000,58576.000000,59931.000000,51084032.000000,7147.309570,60268.000000,-1810681036800.000000,33.274784,308213284864.000000,48365.000000,0.000000,0.965774,-nan,0.000000,-1.000000,0.114918,0.860000
820,61,1529,1.132965,279,63117.000000,0.000000,57094.398438,63910.000000,55188.000000,60543.000000,62383.000000,63444.000000,93373440.000000,9662.993164,63910.000000,-3154921914368.000000,15.118546,335314386944.000000,48494.000000,0.000000,0.768319,-nan,0.000000,-1.000000,0.108957,0.900000
821,60,2219,1.484156,277,69489.000000,0.000000,66171.343750,72673.000000,64597.000000,68673.000000,70865.000000,72205.000000,77642752.000000,8811.512695,72673.000000,-3153042866176.000000,29.762238,445628940288.000000,58841.000000,0.000000,0.846767,-nan,0.000000,-1.000000,0.111103,0.930000
822,60,1646,1.235008,239,29217.000000,0.000000,30799.660156,35021.000000,29604.000000,31872.000000,33656.000000,34841.000000,27656640.000000,5258.958008,35021.000000,-548216504320.000000,17.879604,97627570176.000000,26236.000000,0.000000,0.897970,-nan,0.000000,0.000000,0.118971,1.000000
823,60,1416,1.056910,291,29354.000000,0.000000,28087.449219,30906.000000,27308.000000,28805.000000,30236.000000,30831.000000,13611648.000000,3689.396729,30906.000000,-235797479424.000000,31.307541,80251650048.000000,24789.000000,0.000000,0.844485,-nan,0.000000,-1.000000,0.109911,0.980000
824,60,1979,1.391888,278,54783.000000,0.000000,59009.660156,65285.000000,57086.000000,61773.000000,63757.000000,64703.000000,87858432.000000,9373.283203,65285.000000,-3522410053632.000000,21.052771,356999823360.000000,52465.000000,0.000000,0.957688,-nan,0.000000,-1.000000,0.118971,0.950000
825,60,1572,1.140118,234,62407.000000,0.000000,73250.750000,82572.000000,69859.000000,75376.000000,79504.000000,82045.000000,112392704.000000,10601.542969,82572.000000,-4659167100928.000000,22.013294,547806511104.000000,62407.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.117064,0.980000
826,63,1971,1.459122,308,47400.000000,0.000000,37184.171875,41089.000000,35500.000000,38290.000000,39795.000000,40927.000000,22787456.000000,4773.620605,41089.000000,-527723134976.000000,34.201397,140545015808.000000,32559.000000,0.000000,0.686899,-nan,0.000000,-1.000000,0.113964,0.940000
827,60,1568,1.153946,255,69166.000000,0.000000,65716.726562,74562.000000,63133.000000,69166.000000,71978.000000,74202.000000,107883520.000000,10386.699219,74562.000000,-3522040954880.000000,14.754696,442657177600.000000,54320.000000,0.000000,0.785357,-nan,0.000000,-1.000000,0.115156,0.980000
828,60,1553,1.124859,228,58604.000000,0.000000,67387.546875,75212.000000,64860.000000,69207.000000,72352.000000,74821.000000,78437888.000000,8856.516602,75212.000000,-3207367491584.000000,31.163132,461951926272.000000,59118.000000,0.000000,1.008771,-nan,0.000000,-1.000000,0.111103,0.970000
829,60,2209,1.496077,280,53979.000000,0.000000,57446.078125,63469.000000,56183.000000,59974.000000,61704.000000,62948.000000,77993216.000000,8831.376953,63469.000000,-3113230532608.000000,24.149578,337804525568.000000,51329.000000,0.000000,0.950907,-nan,0.000000,-1.000000,0.113964,0.950000
830,60,1579,1.151085,242,44648.000000,0.000000,46950.851562,53100.000000,44648.000000,48238.000000,51322.000000,52714.000000,50022144.000000,7072.633301,53100.000000,-1365355003904.000000,20.729956,225440464896.000000,40669.000000,0.000000,0.910881,-nan,0.000000,-1.000000,0.113964,0.980000
831,60,1796,1.274109,271,64423.000000,0.000000,65211.820312,71986.000000,63324.000000,67347.000000,70238.000000,71407.000000,87927040.000000,9376.942383,71986.000000,-3757995720704.000000,25.977232,434050859008.000000,59777.000000,0.000000,0.927883,-nan,0.000000,-1.000000,0.113010,0.910000
832,60,1209,0.957966,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.111103,1.000000
833,60,1280,0.983953,242,27450.000000,0.000000,31244.310547,35519.000000,30211.000000,32479.000000,34535.000000,35315.000000,26711872.000000,5168.353027,35519.000000,-429628850176.000000,13.413080,100291878912.000000,24929.000000,0.000000,0.908160,-nan,0.000000,-1.000000,0.115156,0.990000
834,61,1718,1.209974,261,52866.000000,0.000000,58183.730469,64430.000000,56462.000000,60029.000000,62379.000000,63882.000000,54353408.000000,7372.476562,64430.000000,-2031469199360.000000,36.261929,343969988608.000000,52139.000000,0.000000,0.986248,-nan,0.000000,-1.000000,0.108004,0.920000
