qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
721,100,677,0.638962,218,36218.000000,0.000000,32676.919922,42388.000000,27844.000000,33347.000000,38704.000000,41658.000000,49542656.000000,7038.654297,42388.000000,-401334075392.000000,2.921551,111732383744.000000,24189.000000,0.000000,0.667872,-nan,0.000000,0.000000,0.127077,1.000000
722,100,1780,1.202106,268,88365.000000,0.000000,81948.210938,92996.000000,77021.000000,85760.000000,90151.000000,92471.000000,185446400.000000,13617.871094,92996.000000,-8113394548736.000000,14.331146,690095587328.000000,66006.000000,0.000000,0.746970,-nan,0.000000,-1.000000,0.133038,0.990000
723,101,2881,1.596928,369,59251.000000,0.000000,49337.339844,55550.000000,49502.000000,52201.000000,54155.000000,55217.000000,116970240.000000,10815.278320,55550.000000,-4352118882304.000000,11.094272,255114346496.000000,45142.000000,0.000000,0.761877,-nan,0.000000,-1.000000,0.113964,0.990000
724,101,3139,1.816034,288,86183.000000,0.000000,73875.937500,80423.000000,72582.000000,75794.000000,78650.000000,80128.000000,116414976.000000,10789.577148,80423.000000,-6950095945728.000000,33.443665,557406945280.000000,68657.000000,0.000000,0.796642,-nan,0.000000,0.000000,0.110865,1.000000
725,100,2719,1.504898,290,51410.000000,0.000000,52466.601562,58103.000000,50153.000000,54659.000000,56952.000000,57925.000000,57533440.000000,7585.080078,58103.000000,-1708272910336.000000,21.727898,281027772416.000000,45204.000000,0.000000,0.879284,-nan,0.000000,0.000000,0.113964,1.000000
726,100,2302,1.361847,271,43513.000000,0.000000,43226.949219,53019.000000,40453.000000,47256.000000,50987.000000,52639.000000,131576704.000000,11470.688477,53019.000000,-2754055503872.000000,2.684570,200014577664.000000,22385.000000,0.000000,0.514444,-nan,0.000000,0.000000,0.116110,1.000000
727,100,2360,1.392126,250,40122.000000,0.000000,44337.250000,49571.000000,42018.000000,46360.000000,48082.000000,49171.000000,43944448.000000,6629.061035,49571.000000,-1133678428160.000000,20.566565,200973615104.000000,38678.000000,0.000000,0.964010,-nan,0.000000,0.000000,0.112057,1.000000
728,101,2539,1.425982,283,41888.000000,0.000000,33329.328125,38700.000000,31944.000000,34532.000000,37043.000000,38231.000000,32697472.000000,5718.170410,38700.000000,-530126471168.000000,11.348386,114354167808.000000,26362.000000,0.000000,0.629345,-nan,0.000000,0.000000,0.153065,1.000000
729,100,3150,1.755953,295,70427.000000,0.000000,76001.203125,82528.000000,73741.000000,78735.000000,81074.000000,82309.000000,90278912.000000,9501.521484,82528.000000,-4572831547392.000000,38.431637,586646159360.000000,67741.000000,0.000000,0.961861,-nan,0.000000,-1.000000,0.112057,0.950000
730,101,2921,1.600981,304,87159.000000,0.000000,76537.546875,83576.000000,74765.000000,78734.000000,81519.000000,83282.000000,114336768.000000,10692.836914,83576.000000,-6092109119488.000000,29.788059,597233303552.000000,69814.000000,0.000000,0.800996,-nan,0.000000,-1.000000,0.112057,0.970000
731,101,1210,0.917196,229,52267.000000,0.000000,41870.808594,48445.000000,39223.000000,43088.000000,45950.000000,47792.000000,41525376.000000,6444.018555,48445.000000,-845798178816.000000,16.302053,179469008896.000000,36174.000000,0.000000,0.692100,-nan,0.000000,0.000000,0.122070,1.000000
732,100,2523,1.433134,303,47558.000000,0.000000,46845.230469,51503.000000,45260.000000,48694.000000,50379.000000,51333.000000,50501632.000000,7106.450195,51503.000000,-1662160732160.000000,25.488894,224497713152.000000,41291.000000,0.000000,0.868224,-nan,0.000000,-1.000000,0.109911,0.970000
733,100,3503,1.892805,337,62049.000000,0.000000,60005.011719,66220.000000,59668.000000,62269.000000,64581.000000,65959.000000,96845312.000000,9841.001953,66220.000000,-4116977811456.000000,21.341053,369744674816.000000,52684.000000,0.000000,0.849071,-nan,0.000000,-1.000000,0.118017,0.990000
734,100,3595,1.914024,352,62103.000000,0.000000,57542.449219,63357.000000,55364.000000,60222.000000,62248.000000,63129.000000,72679424.000000,8525.222656,63357.000000,-2540070502400.000000,21.953876,338381275136.000000,50457.000000,0.000000,0.812473,-nan,0.000000,-1.000000,0.111103,0.970000
735,100,2743,1.498938,293,36596.000000,0.000000,43291.468750,47985.000000,42304.000000,44968.000000,46709.000000,47714.000000,51981056.000000,7209.789062,47985.000000,-1670658392064.000000,21.921146,192613236736.000000,39639.000000,0.000000,1.083151,-nan,0.000000,0.000000,0.113010,1.000000
736,100,2885,1.580000,255,27265.000000,0.000000,66825.671875,74314.000000,64946.000000,69037.000000,72186.000000,74062.000000,90918400.000000,9535.114258,74314.000000,-3712563019776.000000,24.522179,455658930176.000000,59092.000000,0.000000,2.167321,-nan,0.000000,0.000000,0.118017,1.000000
737,100,1895,1.149893,222,60533.000000,0.000000,55341.761719,63688.000000,51790.000000,58062.000000,61127.000000,63135.000000,73770752.000000,8588.990234,63688.000000,-1877487910912.000000,15.154747,313648119808.000000,44807.000000,0.000000,0.740208,-nan,0.000000,-1.000000,0.113010,0.990000
738,100,2785,1.605988,260,95200.000000,0.000000,100019.507812,110543.000000,95434.000000,103155.000000,107561.000000,109972.000000,175839232.000000,13260.438477,110543.000000,-10751108448256.000000,30.296085,1017974095872.000000,90219.000000,0.000000,0.947679,-nan,0.000000,-1.000000,0.110149,0.970000
739,100,2509,1.390934,243,27683.000000,0.000000,36294.199219,40485.000000,34129.000000,37527.000000,39336.000000,40347.000000,24525952.000000,4952.368164,40485.000000,-506248298496.000000,26.496361,134179487744.000000,30939.000000,0.000000,1.117617,-nan,0.000000,-1.000000,0.111103,0.990000
740,101,1212,0.858784,218,19277.000000,0.000000,15837.219727,19005.000000,14627.000000,16475.000000,17711.000000,18830.000000,8370368.000000,2893.158936,19005.000000,-60997238784.000000,9.835684,25918789632.000000,12924.000000,0.000000,0.670436,-nan,0.000000,0.000000,0.111103,1.000000
741,100,1470,0.972986,258,45111.000000,0.000000,50653.289062,59688.000000,47165.000000,52398.000000,56485.000000,58565.000000,78764032.000000,8874.910156,59688.000000,-1906814484480.000000,11.078360,264451964928.000000,41530.000000,0.000000,0.920618,-nan,0.000000,0.000000,0.111103,1.000000
742,100,2707,1.487970,216,38225.000000,0.000000,62615.289062,70757.000000,60135.000000,65198.000000,68476.000000,70112.000000,111503104.000000,10559.502930,70757.000000,-4550601736192.000000,18.733587,403217743872.000000,52927.000000,0.000000,1.384617,-nan,0.000000,0.000000,0.128984,1.000000
743,101,2702,1.577139,269,112068.000000,0.000000,86492.679688,93692.000000,84432.000000,89277.000000,92441.000000,93557.000000,125164544.000000,11187.696289,93692.000000,-7063275044864.000000,33.808681,760614813696.000000,79724.000000,0.000000,0.711390,-nan,0.000000,-1.000000,0.126123,0.970000
744,100,3181,1.689911,281,0.000000,0.000000,73985.570312,82280.000000,73156.000000,77198.000000,80071.000000,81911.000000,140791296.000000,11865.550781,82280.000000,-6268471214080.000000,17.315123,561465589760.000000,61417.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.112057,0.920000
745,100,3359,1.813889,248,41377.000000,0.000000,49109.671875,53601.000000,48110.000000,50724.000000,52389.000000,53245.000000,49032960.000000,7002.354004,53601.000000,-1796319739904.000000,31.211189,246079275008.000000,44921.000000,0.000000,1.085651,-nan,0.000000,-1.000000,0.121832,0.920000
746,100,2477,1.389980,242,73893.000000,0.000000,74407.500000,82564.000000,71708.000000,76575.000000,80183.000000,82222.000000,113967104.000000,10675.538086,82564.000000,-5315357573120.000000,25.111792,565044314112.000000,65537.000000,0.000000,0.886918,-nan,0.000000,-1.000000,0.114918,0.990000
747,102,3262,1.758099,342,125490.000000,0.000000,77894.242188,85352.000000,77000.000000,80082.000000,83108.000000,85317.000000,116097024.000000,10774.833008,85352.000000,-5944939380736.000000,28.286892,618360995840.000000,71642.000000,0.000000,0.570898,-nan,0.000000,-1.000000,0.112057,0.990000
748,100,2418,1.379967,267,55328.000000,0.000000,51983.238281,58385.000000,48647.000000,54069.000000,56449.000000,57814.000000,49940480.000000,7066.857910,58385.000000,-1476420173824.000000,26.922514,275219775488.000000,45337.000000,0.000000,0.819422,-nan,0.000000,-1.000000,0.111103,0.990000
749,100,3186,1.709938,257,67721.000000,0.000000,72776.117188,81690.000000,72030.000000,76793.000000,79333.000000,81114.000000,215327744.000000,14674.049805,81690.000000,-12059529969664.000000,14.749741,551169097728.000000,67273.000000,0.000000,0.993385,-nan,0.000000,-1.000000,0.113010,0.980000
750,100,2992,1.606941,269,64305.000000,0.000000,57215.628906,64699.000000,54995.000000,58953.000000,61962.000000,64364.000000,72202240.000000,8497.190430,64699.000000,-2512807526400.000000,22.611153,334583037952.000000,50494.000000,0.000000,0.785227,-nan,0.000000,0.000000,0.110865,1.000000
751,101,3238,1.718044,336,89282.000000,0.000000,71036.960938,78160.000000,69360.000000,73049.000000,75539.000000,77654.000000,79111168.000000,8894.446289,78160.000000,-3776551321600.000000,38.501926,512536117248.000000,63506.000000,0.000000,0.711297,-nan,0.000000,-1.000000,0.111103,0.950000
752,101,2969,1.630068,314,98578.000000,0.000000,87493.703125,96126.000000,85465.000000,90906.000000,94211.000000,95725.000000,142875136.000000,11953.039062,96126.000000,-7786574381056.000000,27.998699,779802312704.000000,76630.000000,0.000000,0.777354,-nan,0.000000,-1.000000,0.111103,0.980000
753,101,2266,1.327991,304,25458.000000,0.000000,21255.689453,23835.000000,19973.000000,21866.000000,23115.000000,23682.000000,8804320.000000,2967.207520,23835.000000,-103271104512.000000,24.224543,46060863488.000000,18359.000000,0.000000,0.721149,-nan,0.000000,0.000000,0.113010,1.000000
754,100,691,0.597954,175,18495.000000,0.000000,35538.078125,53053.000000,26726.000000,34560.000000,46350.000000,51917.000000,149871104.000000,12242.185547,53053.000000,-768530710528.000000,-0.593355,141282607104.000000,18495.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113010,1.000000
755,100,3169,1.687050,278,74029.000000,0.000000,76580.179688,83359.000000,75035.000000,80009.000000,82148.000000,83090.000000,129806848.000000,11393.281250,83359.000000,-6372389289984.000000,22.266706,599433084928.000000,67744.000000,0.000000,0.915101,-nan,0.000000,-1.000000,0.109196,0.950000
756,100,2535,1.423120,278,56301.000000,0.000000,54886.250000,60102.000000,53588.000000,56368.000000,58448.000000,59693.000000,53698048.000000,7327.895020,60102.000000,-2087421214720.000000,33.790474,306619842560.000000,51305.000000,0.000000,0.911263,-nan,0.000000,-1.000000,0.136137,0.990000
757,100,2158,1.281023,299,44672.000000,0.000000,42698.679688,48065.000000,41773.000000,44403.000000,46502.000000,47916.000000,55045888.000000,7419.291504,48065.000000,-1644225888256.000000,19.509161,187822309376.000000,37879.000000,0.000000,0.847936,-nan,0.000000,-1.000000,0.113964,0.990000
758,101,1952,1.179934,267,70827.000000,0.000000,58292.429688,68573.000000,55841.000000,60671.000000,64539.000000,67729.000000,116322816.000000,10785.305664,68573.000000,-3711086624768.000000,10.765769,351432998912.000000,48460.000000,0.000000,0.684202,-nan,0.000000,0.000000,0.109911,1.000000
759,100,2517,1.437902,239,100386.000000,0.000000,92949.171875,104495.000000,91366.000000,97840.000000,101730.000000,104026.000000,280166400.000000,16738.171875,104495.000000,-16722455166976.000000,14.324259,891971502080.000000,78926.000000,0.000000,0.786225,-nan,0.000000,-1.000000,0.116110,0.990000
760,101,2953,1.629829,367,52106.000000,0.000000,38419.101562,42528.000000,36900.000000,39631.000000,41505.000000,42328.000000,26625152.000000,5159.956543,42528.000000,-610980069376.000000,28.584164,150265249792.000000,33724.000000,0.000000,0.647219,-nan,0.000000,-1.000000,0.108957,0.980000
761,104,2982,1.667023,417,131489.000000,0.000000,88769.367188,96995.000000,86763.000000,91004.000000,94828.000000,96693.000000,171595264.000000,13099.437500,96995.000000,-11740091777024.000000,30.677258,805159567360.000000,82036.000000,0.000000,0.623900,-nan,0.000000,-1.000000,0.114918,0.960000
762,101,2885,1.580000,313,44662.000000,0.000000,38698.359375,43074.000000,37251.000000,39858.000000,41722.000000,42801.000000,27276160.000000,5222.658203,43074.000000,-616503967744.000000,27.812988,152483921920.000000,34047.000000,0.000000,0.762326,-nan,0.000000,0.000000,0.107050,1.000000
763,100,2990,1.619101,315,79314.000000,0.000000,78111.250000,84465.000000,75192.000000,80656.000000,83075.000000,84068.000000,89467904.000000,9458.747070,84465.000000,-4881565876224.000000,43.840923,619083530240.000000,70257.000000,0.000000,0.885808,-nan,0.000000,-1.000000,0.109196,0.980000
764,100,3614,1.900911,367,69590.000000,0.000000,65267.000000,70026.000000,64745.000000,66691.000000,68749.000000,69762.000000,59872512.000000,7737.732910,70026.000000,-2892928909312.000000,48.245945,431965372416.000000,60318.000000,0.000000,0.866762,-nan,0.000000,-1.000000,0.113010,0.890000
765,101,1330,0.912905,252,19557.000000,0.000000,16811.160156,18488.000000,16102.000000,17344.000000,18023.000000,18392.000000,4926720.000000,2219.621582,18488.000000,-52330758144.000000,31.437790,28754182144.000000,15079.000000,0.000000,0.771028,-nan,0.000000,0.000000,0.108957,1.000000
766,101,2443,1.456976,268,60484.000000,0.000000,52753.410156,58756.000000,51721.000000,55562.000000,57302.000000,58420.000000,109245440.000000,10452.054688,58756.000000,-4622877982720.000000,16.636766,289216757760.000000,48802.000000,0.000000,0.806858,-nan,0.000000,0.000000,0.118017,1.000000
767,101,2707,1.513958,314,65658.000000,0.000000,55746.089844,63608.000000,52788.000000,57262.000000,61801.000000,63266.000000,86451968.000000,9297.955078,63608.000000,-2788591403008.000000,16.122408,319407849472.000000,48360.000000,0.000000,0.736544,-nan,0.000000,0.000000,0.110865,1.000000
768,102,3355,1.816034,347,88323.000000,0.000000,70641.648438,77304.000000,69348.000000,72886.000000,74904.000000,77041.000000,90810880.000000,9529.474609,77304.000000,-4189304389632.000000,29.744297,508105326592.000000,64176.000000,0.000000,0.726606,-nan,0.000000,-1.000000,0.111818,0.980000
769,101,1527,1.007080,269,39030.000000,0.000000,28281.099609,33214.000000,26285.000000,29178.000000,31188.000000,32412.000000,19388480.000000,4403.235352,33214.000000,-250689355776.000000,15.090103,81920909312.000000,23793.000000,0.000000,0.609608,-nan,0.000000,0.000000,0.108004,1.000000
770,100,3277,1.726866,307,79456.000000,0.000000,77570.726562,83695.000000,75771.000000,79182.000000,81909.000000,83550.000000,83384320.000000,9131.501953,83695.000000,-4805699305472.000000,49.589733,610060206080.000000,72396.000000,0.000000,0.911146,-nan,0.000000,-1.000000,0.125885,0.980000
771,101,3930,2.003193,266,68415.000000,0.000000,59995.421875,67044.000000,59540.000000,62623.000000,65055.000000,66649.000000,113284608.000000,10643.524414,67044.000000,-4450391425024.000000,14.939312,371273531392.000000,55869.000000,0.000000,0.816619,-nan,0.000000,-1.000000,0.116110,0.960000
772,100,2803,1.536131,294,49088.000000,0.000000,54377.980469,59941.000000,53831.000000,56423.000000,58362.000000,59667.000000,65767168.000000,8109.695801,59941.000000,-2305306918912.000000,22.781023,302273200128.000000,49438.000000,0.000000,1.007130,-nan,0.000000,0.000000,0.112057,1.000000
773,100,3791,1.929998,245,36325.000000,0.000000,55451.488281,62248.000000,53556.000000,59081.000000,60894.000000,62037.000000,110517760.000000,10512.743164,62248.000000,-3992323096576.000000,13.206598,318538514432.000000,47522.000000,0.000000,1.308245,-nan,0.000000,-1.000000,0.118971,0.980000
774,102,3343,1.782894,304,84703.000000,0.000000,69750.500000,77727.000000,67449.000000,72150.000000,75657.000000,77564.000000,126995968.000000,11269.249023,77727.000000,-5995673681920.000000,21.437420,499212779520.000000,58093.000000,0.000000,0.685843,-nan,0.000000,-1.000000,0.109911,0.990000
775,102,2511,1.404047,240,46018.000000,0.000000,66115.968750,73041.000000,63890.000000,68380.000000,71414.000000,72613.000000,80529920.000000,8973.846680,73041.000000,-3114354606080.000000,27.239294,445185130496.000000,56371.000000,0.000000,1.224977,-nan,0.000000,-1.000000,0.113010,0.980000
776,101,2884,1.565933,268,47105.000000,0.000000,38881.691406,44587.000000,37386.000000,40903.000000,43085.000000,44339.000000,45351680.000000,6734.365723,44587.000000,-914601541632.000000,12.053005,155713765376.000000,31904.000000,0.000000,0.677295,-nan,0.000000,0.000000,0.115871,1.000000
777,101,2666,1.496077,274,70183.000000,0.000000,58322.230469,64904.000000,56803.000000,60449.000000,63177.000000,64551.000000,74191360.000000,8613.440430,64904.000000,-2582768517120.000000,21.871103,347567390720.000000,49943.000000,0.000000,0.711611,-nan,0.000000,0.000000,0.111103,1.000000
778,103,3828,1.995087,365,114841.000000,0.000000,89789.601562,96172.000000,87549.000000,92439.000000,94340.000000,95705.000000,102926848.000000,10145.287109,96172.000000,-7285271166976.000000,58.483948,816509943808.000000,83233.000000,0.000000,0.724767,-nan,0.000000,-1.000000,0.109196,0.900000
779,100,3595,1.884937,278,0.000000,0.000000,88226.828125,95568.000000,85351.000000,90301.000000,93931.000000,95180.000000,108151808.000000,10399.606445,95568.000000,-6932882522112.000000,48.986248,789212495872.000000,79618.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.138998,0.950000
780,100,2320,1.441956,230,38147.000000,0.000000,47933.449219,55236.000000,45876.000000,49808.000000,52768.000000,55133.000000,80216832.000000,8956.384766,55236.000000,-2479697690624.000000,14.265524,237783252992.000000,40867.000000,0.000000,1.071303,-nan,0.000000,-1.000000,0.110149,0.990000
781,100,2982,1.659870,293,70477.000000,0.000000,64696.660156,70554.000000,63865.000000,66930.000000,68907.000000,70302.000000,94469376.000000,9719.536133,70554.000000,-4655274786816.000000,28.620474,428012732416.000000,59850.000000,0.000000,0.849213,-nan,0.000000,-1.000000,0.118017,0.980000
782,101,3127,1.715899,302,50931.000000,0.000000,44027.339844,49004.000000,43655.000000,46136.000000,47326.000000,48730.000000,58844544.000000,7671.019531,49004.000000,-1900741132288.000000,19.171347,199725121536.000000,39576.000000,0.000000,0.777051,-nan,0.000000,-1.000000,0.108957,0.990000
783,102,3340,1.801014,334,102355.000000,0.000000,81270.218750,91705.000000,79577.000000,86818.000000,89347.000000,91211.000000,251245056.000000,15850.711914,91705.000000,-13172798914560.000000,11.852235,685609385984.000000,70544.000000,0.000000,0.689209,-nan,0.000000,-1.000000,0.111818,0.970000
784,100,2939,1.628876,278,39651.000000,0.000000,36822.648438,41967.000000,35617.000000,39453.000000,41002.000000,41794.000000,55848064.000000,7473.156250,41967.000000,-1289798811648.000000,10.933351,141175554048.000000,28395.000000,0.000000,0.716123,-nan,0.000000,0.000000,0.129938,1.000000
785,100,1831,1.140118,251,39601.000000,0.000000,36173.191406,41086.000000,34116.000000,37047.000000,39558.000000,40721.000000,25117312.000000,5011.717285,41086.000000,-492037996544.000000,24.783945,133361721344.000000,31801.000000,0.000000,0.803035,-nan,0.000000,0.000000,0.111103,1.000000
786,101,2425,1.468182,300,64403.000000,0.000000,54903.250000,60851.000000,53210.000000,56578.000000,58786.000000,60596.000000,54220544.000000,7363.459961,60851.000000,-1792947519488.000000,28.746082,306858754048.000000,47349.000000,0.000000,0.735199,-nan,0.000000,-1.000000,0.127077,0.990000
787,101,1819,1.209021,220,76834.000000,0.000000,60161.421875,71720.000000,59721.000000,64495.000000,68792.000000,71030.000000,215194112.000000,14669.496094,71720.000000,-7618701557760.000000,5.553769,383459065856.000000,42673.000000,0.000000,0.555392,-nan,0.000000,0.000000,0.120878,1.000000
788,100,2062,1.281977,251,53521.000000,0.000000,59325.328125,64902.000000,57701.000000,60639.000000,63513.000000,64601.000000,55971840.000000,7481.433105,64902.000000,-2186390011904.000000,37.161846,357546655744.000000,53981.000000,0.000000,1.008595,-nan,0.000000,-1.000000,0.121117,0.990000
789,101,3807,2.014875,316,74260.000000,0.000000,64853.859375,72218.000000,64921.000000,68370.000000,70645.000000,71744.000000,131057664.000000,11448.041992,72218.000000,-5175435591680.000000,13.091755,433708072960.000000,56575.000000,0.000000,0.761850,-nan,0.000000,-1.000000,0.113010,0.930000
790,101,2999,1.707077,345,121510.000000,0.000000,85921.289062,96170.000000,85973.000000,90182.000000,94204.000000,95806.000000,293393408.000000,17128.730469,96170.000000,-18149927813120.000000,13.390186,767586140160.000000,75184.000000,0.000000,0.618747,-nan,0.000000,0.000000,0.127077,1.000000
791,100,2801,1.599073,301,41008.000000,0.000000,43830.148438,48697.000000,41965.000000,45785.000000,47758.000000,48555.000000,48476416.000000,6962.500488,48697.000000,-1380731322368.000000,20.258013,196955832320.000000,39475.000000,0.000000,0.962617,-nan,0.000000,-1.000000,0.108957,0.960000
792,100,2175,1.261950,242,40946.000000,0.000000,46152.199219,50520.000000,45449.000000,47387.000000,49349.000000,50321.000000,42677504.000000,6532.802246,50520.000000,-1371822620672.000000,28.311047,217270304768.000000,42708.000000,0.000000,1.043032,-nan,0.000000,0.000000,0.109196,1.000000
793,102,2598,1.574993,330,48484.000000,0.000000,30252.880859,34269.000000,29097.000000,31566.000000,33257.000000,33965.000000,25455040.000000,5045.298828,34269.000000,-457032335360.000000,16.103191,94069186560.000000,26247.000000,0.000000,0.541354,-nan,0.000000,0.000000,0.111103,1.000000
794,107,2999,1.691103,477,156278.000000,0.000000,115250.187500,126565.000000,111397.000000,118574.000000,123714.000000,126149.000000,216020992.000000,14697.652344,126565.000000,-15866146062336.000000,35.278473,1349862686720.000000,102890.000000,0.000000,0.658378,-nan,0.000000,-1.000000,0.112057,0.950000
795,100,2869,1.633883,319,45975.000000,0.000000,51176.218750,55153.000000,50265.000000,52967.000000,54256.000000,55018.000000,42260224.000000,6500.786621,55153.000000,-1516291227648.000000,37.799965,266126573568.000000,45975.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.123978,0.970000
796,101,3186,1.678944,288,72350.000000,0.000000,65499.929688,70922.000000,64269.000000,67249.000000,69085.000000,70592.000000,61059328.000000,7814.046875,70922.000000,-2877594533888.000000,46.711323,435130007552.000000,58740.000000,0.000000,0.811887,-nan,0.000000,-1.000000,0.113010,0.970000
797,100,1563,1.072884,238,23456.000000,0.000000,25772.650391,29458.000000,23714.000000,26662.000000,28410.000000,29302.000000,14598144.000000,3820.751709,29458.000000,-180542767104.000000,18.354191,67882766336.000000,21705.000000,0.000000,0.925350,-nan,0.000000,0.000000,0.122070,1.000000
798,103,2532,1.524925,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.125885,1.000000
799,100,2390,1.371861,262,62303.000000,0.000000,57163.898438,64110.000000,54866.000000,59280.000000,62024.000000,63896.000000,79463680.000000,8914.240234,64110.000000,-2925610926080.000000,21.699802,334717485056.000000,50867.000000,0.000000,0.816445,-nan,0.000000,-1.000000,0.115871,0.990000
800,101,1797,1.120090,282,81031.000000,0.000000,64359.261719,74480.000000,59747.000000,67781.000000,71558.000000,74054.000000,126199808.000000,11233.869141,74480.000000,-3994822901760.000000,11.304412,426831446016.000000,52928.000000,0.000000,0.653182,-nan,0.000000,0.000000,0.112057,1.000000
801,101,2466,1.412868,294,52202.000000,0.000000,39063.210938,43764.000000,37830.000000,40544.000000,42375.000000,43510.000000,33727616.000000,5807.548340,43764.000000,-769256325120.000000,20.783194,155966210048.000000,34038.000000,0.000000,0.652044,-nan,0.000000,-1.000000,0.108957,0.970000
802,100,2282,1.313925,240,32282.000000,0.000000,37842.039062,44620.000000,35781.000000,39724.000000,42084.000000,44363.000000,46624128.000000,6828.186523,44620.000000,-825262866432.000000,9.635329,147864403968.000000,29862.000000,0.000000,0.925036,-nan,0.000000,0.000000,0.112772,1.000000
803,100,2841,1.553059,312,35750.000000,0.000000,39793.710938,43465.000000,38504.000000,40815.000000,42181.000000,43273.000000,23014912.000000,4797.385742,43465.000000,-639627165696.000000,44.611141,160655441920.000000,35750.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.114202,0.970000
804,101,2893,1.580000,335,50812.000000,0.000000,41856.210938,46502.000000,40457.000000,44010.000000,45237.000000,46291.000000,40883456.000000,6394.017090,46502.000000,-1043307954176.000000,20.607168,179282591744.000000,35748.000000,0.000000,0.703535,-nan,0.000000,-1.000000,0.111103,0.910000
805,100,2264,1.319885,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.116110,1.000000
806,100,2881,1.623869,253,66406.000000,0.000000,85608.187500,93282.000000,82250.000000,88691.000000,91270.000000,93101.000000,119641088.000000,10938.056641,93282.000000,-6725918785536.000000,35.479057,744840298496.000000,77527.000000,0.000000,1.167470,-nan,0.000000,-1.000000,0.113010,0.990000
807,101,2962,1.767159,353,111189.000000,0.000000,84580.539062,92045.000000,82948.000000,87211.000000,89533.000000,91322.000000,106644992.000000,10326.906250,92045.000000,-6253942145024.000000,42.454235,726051258368.000000,76397.000000,0.000000,0.687091,-nan,0.000000,-1.000000,0.118017,0.960000
808,100,3187,1.682997,288,76973.000000,0.000000,70958.007812,77620.000000,68935.000000,73194.000000,75368.000000,77357.000000,83090432.000000,9115.395508,77620.000000,-3848659795968.000000,34.739334,511812894720.000000,62932.000000,0.000000,0.817585,-nan,0.000000,-1.000000,0.110149,0.990000
809,100,2060,1.266956,275,35554.000000,0.000000,34529.710938,37976.000000,33761.000000,35925.000000,37287.000000,37851.000000,27870208.000000,5279.224121,37976.000000,-669582884864.000000,24.642237,122017112064.000000,30680.000000,0.000000,0.862913,-nan,0.000000,0.000000,0.114202,1.000000
810,101,2069,1.233101,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.110865,1.000000
811,100,2677,1.466990,246,43396.000000,0.000000,50440.089844,55338.000000,49053.000000,51740.000000,53763.000000,54884.000000,40723200.000000,6381.473145,55338.000000,-1374121099264.000000,37.121304,258492596224.000000,46111.000000,0.000000,1.062563,-nan,0.000000,-1.000000,0.114918,0.980000
812,101,2282,1.327991,268,48651.000000,0.000000,43832.308594,47950.000000,42503.000000,44704.000000,46997.000000,47703.000000,32138496.000000,5669.082520,47950.000000,-947115786240.000000,35.058586,195340976128.000000,39955.000000,0.000000,0.821258,-nan,0.000000,-1.000000,0.123024,0.990000
813,100,2819,1.548052,261,42570.000000,0.000000,68611.289062,77398.000000,64259.000000,71294.000000,74423.000000,76878.000000,95430144.000000,9768.834961,77398.000000,-3525497061376.000000,22.305279,480293879808.000000,57930.000000,0.000000,1.360817,-nan,0.000000,0.000000,0.110865,1.000000
814,101,2629,1.479149,310,68012.000000,0.000000,54130.671875,59399.000000,52245.000000,56496.000000,57959.000000,59223.000000,55826176.000000,7471.691406,59399.000000,-1820797698048.000000,26.115658,298595581952.000000,47125.000000,0.000000,0.692892,-nan,0.000000,-1.000000,0.109196,0.960000
815,101,3016,1.632214,310,56226.000000,0.000000,45361.871094,51365.000000,44317.000000,48390.000000,50342.000000,51170.000000,76350464.000000,8737.875000,51365.000000,-2052331667456.000000,10.795566,213404975104.000000,36461.000000,0.000000,0.648472,-nan,0.000000,-1.000000,0.110149,0.980000
816,100,2813,1.533985,264,59444.000000,0.000000,66223.250000,72800.000000,64915.000000,68708.000000,71060.000000,72280.000000,101544448.000000,10076.926758,72800.000000,-4993939668992.000000,27.256142,448706314240.000000,59941.000000,0.000000,1.008361,-nan,0.000000,-1.000000,0.114202,0.980000
