qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
829,110,3846,2.004862,284,53979.000000,0.000000,57408.179688,63049.000000,56183.000000,59974.000000,61621.000000,62814.000000,77603840.000000,8809.303711,63049.000000,-3107375284224.000000,24.340771,337330307072.000000,51329.000000,0.000000,0.950907,-nan,0.000000,-1.000000,0.109911,0.980000
830,110,2563,1.463890,244,44648.000000,0.000000,46921.140625,52837.000000,44648.000000,48238.000000,51215.000000,52664.000000,49710848.000000,7050.591797,52837.000000,-1363450789888.000000,20.955746,225130414080.000000,40669.000000,0.000000,0.910881,-nan,0.000000,0.000000,0.116825,1.000000
831,111,3130,1.713037,280,64423.000000,0.000000,65013.851562,71407.000000,63324.000000,67296.000000,69809.000000,71351.000000,86094592.000000,9278.716797,71407.000000,-3719978549248.000000,26.811245,431289532416.000000,59777.000000,0.000000,0.927883,-nan,0.000000,-1.000000,0.116110,0.960000
832,110,1853,1.194000,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.113964,1.000000
833,110,2128,1.273870,243,27450.000000,0.000000,31226.060547,35382.000000,30211.000000,32479.000000,34375.000000,35137.000000,26588672.000000,5156.420410,35382.000000,-428796280832.000000,13.516787,100165558272.000000,24929.000000,0.000000,0.908160,-nan,0.000000,0.000000,0.113964,1.000000
834,110,2910,1.599073,268,52866.000000,0.000000,58090.269531,63818.000000,56462.000000,59942.000000,62206.000000,63426.000000,53473280.000000,7312.542480,63818.000000,-2023030259712.000000,37.284725,342795255808.000000,52139.000000,0.000000,0.986248,-nan,0.000000,-1.000000,0.113010,0.970000
835,111,2945,1.614094,336,37570.000000,0.000000,35692.808594,39530.000000,34915.000000,37127.000000,38649.000000,39389.000000,29463808.000000,5428.057617,39530.000000,-629976072192.000000,19.706072,130344042496.000000,31197.000000,0.000000,0.830370,-nan,0.000000,0.000000,0.110149,1.000000
836,110,3465,1.856089,297,38594.000000,0.000000,38856.890625,41720.000000,38579.000000,39827.000000,40990.000000,41651.000000,21877504.000000,4677.339355,41720.000000,-611709878272.000000,45.185539,153173540864.000000,34886.000000,0.000000,0.903923,-nan,0.000000,-1.000000,0.117064,0.960000
837,110,1789,1.142025,259,31116.000000,0.000000,29192.830078,32744.000000,27784.000000,30265.000000,31694.000000,32445.000000,16176896.000000,4022.051270,32744.000000,-265012903936.000000,25.473486,86839820288.000000,25243.000000,0.000000,0.811255,-nan,0.000000,0.000000,0.111103,1.000000
838,110,3631,1.882076,236,77951.000000,0.000000,75549.070312,82848.000000,75436.000000,78373.000000,81245.000000,82563.000000,171474944.000000,13094.843750,82848.000000,-10330235207680.000000,22.061934,587913691136.000000,69331.000000,0.000000,0.889418,-nan,0.000000,-1.000000,0.113010,0.960000
839,110,2765,1.572132,292,49954.000000,0.000000,54333.539062,61516.000000,51036.000000,55063.000000,58462.000000,60731.000000,48557824.000000,6968.344238,61516.000000,-1608381366272.000000,34.327438,300069126144.000000,48909.000000,0.000000,0.979081,-nan,0.000000,0.000000,0.112057,1.000000
840,110,2350,1.372099,289,45585.000000,0.000000,51443.460938,56502.000000,49276.000000,53275.000000,55181.000000,56329.000000,43828224.000000,6620.288574,56502.000000,-1419461525504.000000,34.006691,269025804288.000000,44918.000000,0.000000,0.985368,-nan,0.000000,-1.000000,0.111818,0.990000
841,111,3334,1.813889,296,83974.000000,0.000000,75162.992188,82765.000000,71805.000000,77690.000000,80976.000000,82313.000000,97025024.000000,9850.127930,82765.000000,-4457169420288.000000,31.511032,574650056704.000000,65721.000000,0.000000,0.782635,-nan,0.000000,-1.000000,0.118017,0.980000
842,110,3333,1.782894,294,43721.000000,0.000000,45613.550781,49046.000000,44751.000000,46680.000000,47870.000000,48782.000000,29138304.000000,5397.990723,49046.000000,-1018729332736.000000,49.626862,210973425664.000000,42696.000000,0.000000,0.976556,-nan,0.000000,-1.000000,0.108004,0.980000
843,110,3613,1.955986,291,79371.000000,0.000000,76532.476562,83793.000000,73704.000000,79401.000000,82298.000000,83506.000000,103878144.000000,10192.062500,83793.000000,-5037224886272.000000,30.657391,596109819904.000000,67909.000000,0.000000,0.855590,-nan,0.000000,-1.000000,0.123978,0.990000
844,112,3700,1.991034,345,87103.000000,0.000000,69427.593750,75363.000000,68352.000000,70929.000000,73129.000000,74954.000000,73761280.000000,8588.438477,75363.000000,-3717529075712.000000,41.990494,489395224576.000000,64189.000000,0.000000,0.736932,-nan,0.000000,-1.000000,0.110865,0.890000
845,111,2933,1.640081,325,68598.000000,0.000000,60573.410156,67419.000000,58314.000000,62372.000000,64949.000000,67029.000000,63432192.000000,7964.433105,67419.000000,-2398856675328.000000,31.596851,373257011200.000000,54121.000000,0.000000,0.788959,-nan,0.000000,-1.000000,0.113964,0.960000
846,111,3735,1.978159,332,81704.000000,0.000000,68923.210938,76034.000000,67678.000000,71836.000000,74271.000000,75751.000000,114305024.000000,10691.352539,76034.000000,-4855796072448.000000,19.062931,486471401472.000000,61389.000000,0.000000,0.751359,-nan,0.000000,-1.000000,0.109196,0.990000
847,110,961,0.762939,180,15457.000000,0.000000,21007.539062,30388.000000,16373.000000,21998.000000,26233.000000,29503.000000,41934624.000000,6475.694824,30388.000000,-209313595392.000000,0.252740,48325132288.000000,11549.000000,0.000000,0.747170,-nan,0.000000,0.000000,0.113964,1.000000
848,110,2208,1.319170,261,23563.000000,0.000000,25808.560547,29270.000000,24606.000000,26577.000000,28466.000000,29081.000000,16493248.000000,4061.187988,29270.000000,-228828643328.000000,16.501949,68257505280.000000,21826.000000,0.000000,0.926283,-nan,0.000000,0.000000,0.113010,1.000000
849,112,3577,1.942873,368,99742.000000,0.000000,80641.132812,87236.000000,78396.000000,82510.000000,85756.000000,86997.000000,91544576.000000,9567.892578,87236.000000,-5307438727168.000000,47.690853,659453706240.000000,73009.000000,0.000000,0.731978,-nan,0.000000,-1.000000,0.113964,0.930000
850,111,3545,1.887083,302,75716.000000,0.000000,61461.691406,67357.000000,60120.000000,64191.000000,65572.000000,67046.000000,79353856.000000,8908.078125,67357.000000,-3084155617280.000000,23.626463,385689354240.000000,55095.000000,0.000000,0.727653,-nan,0.000000,-1.000000,0.110865,0.990000
851,110,3644,1.922846,298,73430.000000,0.000000,70690.820312,77017.000000,69646.000000,73430.000000,75850.000000,76788.000000,110052352.000000,10490.583984,77017.000000,-5334651371520.000000,25.205378,510724440064.000000,63319.000000,0.000000,0.862304,-nan,0.000000,-1.000000,0.118017,0.990000
852,110,2401,1.376867,288,18160.000000,0.000000,21616.750000,24582.000000,20044.000000,22142.000000,23781.000000,24483.000000,9493920.000000,3081.220459,24582.000000,-105024323584.000000,21.817739,47677779968.000000,18160.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.109911,1.000000
853,111,3485,1.874924,317,105943.000000,0.000000,93851.851562,101003.000000,93250.000000,96768.000000,99391.000000,100745.000000,163322880.000000,12779.784180,101003.000000,-11272208777216.000000,33.392105,897149304832.000000,86672.000000,0.000000,0.818100,-nan,0.000000,-1.000000,0.113010,0.990000
854,110,3571,1.910925,358,73978.000000,0.000000,69101.429688,75061.000000,67853.000000,71259.000000,73526.000000,74745.000000,77007360.000000,8775.383789,75061.000000,-3546065928192.000000,36.470463,485201510400.000000,61488.000000,0.000000,0.831166,-nan,0.000000,-1.000000,0.114918,0.960000
855,110,3394,1.794100,257,67920.000000,0.000000,76749.101562,82983.000000,74268.000000,78830.000000,81114.000000,82745.000000,81830912.000000,9046.043945,82983.000000,-4567462838272.000000,49.005520,597225570304.000000,69459.000000,0.000000,1.022659,-nan,0.000000,-1.000000,0.127077,0.940000
856,111,3397,1.827002,303,60104.000000,0.000000,53108.441406,58949.000000,52446.000000,55332.000000,57080.000000,58630.000000,82616320.000000,9089.351562,58949.000000,-3260584820736.000000,20.254929,290312290304.000000,48176.000000,0.000000,0.801544,-nan,0.000000,-1.000000,0.108004,0.980000
857,110,2301,1.363039,277,51222.000000,0.000000,53203.519531,58144.000000,51478.000000,55626.000000,57148.000000,58076.000000,55328000.000000,7438.279297,58144.000000,-1733388402688.000000,24.650045,288594264064.000000,44651.000000,0.000000,0.871715,-nan,0.000000,-1.000000,0.111103,0.940000
858,110,1578,1.035929,243,23528.000000,0.000000,22594.169922,25420.000000,21375.000000,23175.000000,24496.000000,25293.000000,9206944.000000,3034.294678,25420.000000,-119627841536.000000,28.272877,51970347008.000000,19256.000000,0.000000,0.818429,-nan,0.000000,0.000000,0.121117,1.000000
859,110,3644,1.915932,289,66673.000000,0.000000,66700.070312,72648.000000,64687.000000,68461.000000,71077.000000,72450.000000,77016064.000000,8775.879883,72648.000000,-3506740133888.000000,33.683941,452591550464.000000,61363.000000,0.000000,0.920358,-nan,0.000000,-1.000000,0.113010,0.980000
860,112,3753,1.973152,340,107697.000000,0.000000,81484.820312,89364.000000,78669.000000,83063.000000,86229.000000,89034.000000,96379392.000000,9817.300781,89364.000000,-5508631101440.000000,44.814018,673615511552.000000,74424.000000,0.000000,0.691050,-nan,0.000000,-1.000000,0.111103,0.950000
861,111,1254,0.899076,229,17472.000000,0.000000,19773.960938,22243.000000,18701.000000,20704.000000,21770.000000,22199.000000,8556896.000000,2925.217285,22243.000000,-86606086144.000000,18.961464,39956643840.000000,16708.000000,0.000000,0.956273,-nan,0.000000,0.000000,0.113010,1.000000
862,110,3166,1.743078,273,82443.000000,0.000000,74457.070312,83864.000000,70721.000000,77581.000000,81322.000000,83312.000000,125919232.000000,11221.374023,83864.000000,-5149296689152.000000,18.860867,566977429504.000000,65157.000000,0.000000,0.790328,-nan,0.000000,0.000000,0.113010,1.000000
863,110,1103,0.814199,184,48349.000000,0.000000,56042.339844,71691.000000,50220.000000,59432.000000,65982.000000,70993.000000,198372864.000000,14084.490234,71691.000000,-4595849887744.000000,3.316709,333911687168.000000,37345.000000,0.000000,0.772405,-nan,0.000000,0.000000,0.111103,1.000000
864,111,3259,1.780033,336,76653.000000,0.000000,65864.851562,71768.000000,63580.000000,67755.000000,69935.000000,71173.000000,61725696.000000,7856.570312,71768.000000,-2904740069376.000000,46.681900,439990419456.000000,59602.000000,0.000000,0.777556,-nan,0.000000,-1.000000,0.108004,0.990000
865,110,3940,2.026081,259,54206.000000,0.000000,60765.570312,67899.000000,58766.000000,63570.000000,65911.000000,67636.000000,93710592.000000,9680.422852,67899.000000,-3754271178752.000000,21.339151,378616512512.000000,52524.000000,0.000000,0.968970,-nan,0.000000,-1.000000,0.109911,0.950000
866,110,2590,1.495838,295,50239.000000,0.000000,46267.371094,52014.000000,43444.000000,47928.000000,50175.000000,51704.000000,38793856.000000,6228.471191,52014.000000,-1016607014912.000000,27.868820,217946341376.000000,39734.000000,0.000000,0.790900,-nan,0.000000,0.000000,0.113010,1.000000
867,110,1619,1.080990,256,56736.000000,0.000000,52576.851562,60490.000000,49542.000000,54935.000000,58242.000000,59850.000000,67841280.000000,8236.582031,60490.000000,-1657001738240.000000,14.645344,283216674816.000000,42797.000000,0.000000,0.754318,-nan,0.000000,0.000000,0.113010,1.000000
868,110,3446,1.900911,250,33721.000000,0.000000,49381.210938,55602.000000,48132.000000,51670.000000,54025.000000,55329.000000,81526272.000000,9029.190430,55602.000000,-2672786669568.000000,14.547575,252003024896.000000,45164.000000,0.000000,1.339343,-nan,0.000000,-1.000000,0.125885,0.980000
869,110,3238,1.805067,217,42394.000000,0.000000,58982.089844,67115.000000,58054.000000,62288.000000,64925.000000,66626.000000,131165952.000000,11452.770508,67115.000000,-5218871803904.000000,13.366858,361005285376.000000,50992.000000,0.000000,1.202812,-nan,0.000000,0.000000,0.127077,1.000000
870,110,2697,1.527071,302,29505.000000,0.000000,27746.820312,31863.000000,26551.000000,29507.000000,30700.000000,31557.000000,26752832.000000,5172.313965,31863.000000,-436717223936.000000,12.122892,79663882240.000000,22013.000000,0.000000,0.746077,-nan,0.000000,0.000000,0.118971,1.000000
871,111,3532,1.919985,359,137900.000000,0.000000,117106.960938,126004.000000,113668.000000,120616.000000,124018.000000,125540.000000,191107072.000000,13824.148438,126004.000000,-16450530050048.000000,48.867954,1390514667520.000000,108935.000000,0.000000,0.789957,-nan,0.000000,-1.000000,0.108004,0.820000
872,110,1065,0.810862,218,41989.000000,0.000000,37732.570312,43904.000000,35675.000000,38727.000000,41498.000000,43603.000000,33657344.000000,5801.495117,43904.000000,-593523376128.000000,16.021833,145740414976.000000,31279.000000,0.000000,0.744933,-nan,0.000000,0.000000,0.108957,1.000000
873,110,2825,1.581192,268,46490.000000,0.000000,53299.941406,60847.000000,51557.000000,57006.000000,58430.000000,60113.000000,99856640.000000,9992.829102,60847.000000,-2966379560960.000000,9.902125,294074023936.000000,44414.000000,0.000000,0.955345,-nan,0.000000,-1.000000,0.109911,0.980000
874,110,3932,2.038002,244,60581.000000,0.000000,70990.562500,78136.000000,69527.000000,72861.000000,76112.000000,77782.000000,97538560.000000,9876.161133,78136.000000,-4462269693952.000000,27.327507,513719861248.000000,65250.000000,0.000000,1.077070,-nan,0.000000,-1.000000,0.115871,0.960000
875,111,2828,1.659870,282,86686.000000,0.000000,62779.070312,73651.000000,60907.000000,67013.000000,71329.000000,73174.000000,203719936.000000,14273.048828,73651.000000,-7489097564160.000000,6.660197,414493147136.000000,48078.000000,0.000000,0.554622,-nan,0.000000,0.000000,0.123978,1.000000
876,111,3970,2.063036,316,78392.000000,0.000000,70273.359375,76145.000000,69020.000000,72127.000000,74293.000000,75846.000000,81608192.000000,9033.725586,76145.000000,-4141623541760.000000,37.671333,501995307008.000000,64881.000000,0.000000,0.827648,-nan,0.000000,-1.000000,0.107050,0.910000
877,110,3538,1.881123,266,60721.000000,0.000000,63247.218750,69661.000000,60856.000000,65308.000000,67884.000000,69535.000000,69023744.000000,8308.052734,69661.000000,-2749131390976.000000,31.807190,406923444224.000000,55874.000000,0.000000,0.920176,-nan,0.000000,-1.000000,0.113964,0.990000
878,111,3724,1.942873,308,93902.000000,0.000000,77858.953125,84916.000000,75238.000000,79851.000000,83255.000000,84561.000000,97072640.000000,9852.544922,84916.000000,-5113796100096.000000,37.451565,615908900864.000000,70907.000000,0.000000,0.755117,-nan,0.000000,-1.000000,0.112057,0.970000
879,110,2473,1.469851,243,80018.000000,0.000000,71175.000000,79750.000000,69087.000000,74372.000000,77293.000000,79423.000000,140383232.000000,11848.342773,79750.000000,-6771653476352.000000,20.173811,520626372608.000000,61201.000000,0.000000,0.764840,-nan,0.000000,0.000000,0.132084,1.000000
880,110,2448,1.406908,260,27006.000000,0.000000,32195.330078,36000.000000,31418.000000,33256.000000,34754.000000,35748.000000,29590784.000000,5439.741211,36000.000000,-699884634112.000000,20.731485,106613006336.000000,29692.000000,0.000000,1.099459,-nan,0.000000,-1.000000,0.113010,0.980000
881,111,3251,1.786947,277,53226.000000,0.000000,37636.421875,43328.000000,35409.000000,39074.000000,40928.000000,43009.000000,40005376.000000,6324.980469,43328.000000,-889079201792.000000,15.886511,145650565120.000000,32645.000000,0.000000,0.613328,-nan,0.000000,0.000000,0.114918,1.000000
882,110,1946,1.207829,234,37116.000000,0.000000,32626.660156,37845.000000,30986.000000,34585.000000,35990.000000,37336.000000,34139392.000000,5842.892578,37845.000000,-619924422656.000000,12.211744,109863829504.000000,27140.000000,0.000000,0.731221,-nan,0.000000,0.000000,0.118017,1.000000
883,112,3648,2.016068,363,85923.000000,0.000000,61080.339844,68171.000000,59133.000000,63506.000000,66328.000000,67900.000000,116669184.000000,10801.350586,68171.000000,-5357451608064.000000,19.450798,384747700224.000000,56122.000000,0.000000,0.653166,-nan,0.000000,-1.000000,0.135183,0.980000
884,110,1152,0.952005,266,9053.000000,0.000000,9989.490234,11425.000000,9235.000000,10648.000000,11042.000000,11361.000000,3233848.000000,1798.290283,11425.000000,-16950034432.000000,10.909752,10302375936.000000,8283.000000,0.000000,0.914945,-nan,0.000000,0.000000,0.113010,1.000000
885,110,2421,1.384020,255,15482.000000,0.000000,38685.660156,45133.000000,36856.000000,41991.000000,44048.000000,45072.000000,71318016.000000,8444.999023,45133.000000,-1333910306816.000000,5.099989,156789833728.000000,25377.000000,0.000000,1.639129,-nan,0.000000,-1.000000,0.111103,0.980000
886,111,1948,1.218796,287,39511.000000,0.000000,34044.531250,38039.000000,31955.000000,35306.000000,36623.000000,37806.000000,21833344.000000,4672.616211,38039.000000,-429169573888.000000,26.217495,118086352896.000000,29908.000000,0.000000,0.756954,-nan,0.000000,0.000000,0.113964,1.000000
887,110,2718,1.535177,248,21975.000000,0.000000,23832.650391,26644.000000,22970.000000,24666.000000,25830.000000,26561.000000,13800320.000000,3714.878174,26644.000000,-227961470976.000000,24.220217,58179551232.000000,20986.000000,0.000000,0.954994,-nan,0.000000,0.000000,0.113964,1.000000
888,110,1814,1.147032,236,46459.000000,0.000000,42864.910156,47940.000000,41313.000000,44297.000000,46334.000000,47506.000000,34522368.000000,5875.573730,47940.000000,-838953074688.000000,25.990221,187192295424.000000,35988.000000,0.000000,0.774619,-nan,0.000000,-1.000000,0.108004,0.990000
889,111,2203,1.326084,234,43720.000000,0.000000,56385.398438,63805.000000,53201.000000,59113.000000,61881.000000,63448.000000,76469248.000000,8744.669922,63805.000000,-2248734146560.000000,16.549004,325578227712.000000,46849.000000,0.000000,1.071569,-nan,0.000000,0.000000,0.118017,1.000000
890,110,2976,1.651049,268,64737.000000,0.000000,58429.789062,65335.000000,55506.000000,61164.000000,63428.000000,65044.000000,97798656.000000,9889.320312,65335.000000,-4086560718848.000000,21.673676,351183896576.000000,52048.000000,0.000000,0.803992,-nan,0.000000,-1.000000,0.109911,0.960000
891,110,2288,1.335859,245,95823.000000,0.000000,84779.523438,97564.000000,79648.000000,90363.000000,94764.000000,97151.000000,236087808.000000,15365.149414,97564.000000,-9930769694720.000000,10.549020,742365528064.000000,66678.000000,0.000000,0.695845,-nan,0.000000,-1.000000,0.112057,0.980000
892,111,2720,1.566887,309,36356.000000,0.000000,30552.789062,34191.000000,29008.000000,31808.000000,33399.000000,34080.000000,19355968.000000,4399.541992,34191.000000,-314360987648.000000,21.198538,95282888704.000000,25791.000000,0.000000,0.709401,-nan,0.000000,0.000000,0.109911,1.000000
893,110,2986,1.635790,226,64595.000000,0.000000,77049.742188,85406.000000,74405.000000,79403.000000,83488.000000,85290.000000,150982656.000000,12287.500000,85406.000000,-8580707123200.000000,25.339907,608764493824.000000,68642.000000,0.000000,1.062652,-nan,0.000000,0.000000,0.111103,1.000000
894,110,2737,1.564980,293,55695.000000,0.000000,58347.679688,65075.000000,55695.000000,59526.000000,63114.000000,64829.000000,61667840.000000,7852.887207,65075.000000,-2139648688128.000000,28.583420,346611974144.000000,50846.000000,0.000000,0.912937,-nan,0.000000,-1.000000,0.114918,0.990000
895,111,3015,1.672029,304,80863.000000,0.000000,68737.617188,78418.000000,67390.000000,73054.000000,75957.000000,78039.000000,172125184.000000,13119.648438,78418.000000,-6527310102528.000000,9.389049,489698525184.000000,57212.000000,0.000000,0.707518,-nan,0.000000,0.000000,0.111818,1.000000
896,110,3045,1.739025,259,61657.000000,0.000000,76765.617188,85425.000000,72618.000000,78569.000000,82666.000000,84789.000000,95352320.000000,9764.851562,85425.000000,-4586756636672.000000,35.526028,598831202304.000000,67786.000000,0.000000,1.099405,-nan,0.000000,-1.000000,0.119925,0.980000
897,112,3511,1.932859,351,111491.000000,0.000000,90771.296875,99168.000000,87488.000000,94126.000000,97294.000000,99001.000000,153556992.000000,12391.811523,99168.000000,-9408796950528.000000,30.585716,839298514944.000000,81758.000000,0.000000,0.733315,-nan,0.000000,-1.000000,0.134945,0.980000
898,112,3372,1.840115,363,62604.000000,0.000000,58800.230469,63184.000000,57676.000000,60571.000000,62295.000000,62978.000000,47883520.000000,6919.791992,63184.000000,-2074402095104.000000,49.419189,350535057408.000000,53638.000000,0.000000,0.856782,-nan,0.000000,-1.000000,0.111103,0.970000
899,110,3461,1.842022,336,49500.000000,0.000000,47370.308594,51132.000000,46759.000000,48381.000000,49833.000000,50876.000000,32524288.000000,5703.006836,51132.000000,-1136002072576.000000,45.790649,227647062016.000000,43964.000000,0.000000,0.888162,-nan,0.000000,-1.000000,0.110865,0.980000
900,110,1116,0.854015,217,62817.000000,0.000000,62409.441406,71334.000000,60168.000000,64772.000000,68319.000000,70926.000000,99300864.000000,9964.981445,71334.000000,-3095664787456.000000,14.668169,399423930368.000000,51811.000000,0.000000,0.824793,-nan,0.000000,0.000000,0.118017,1.000000
901,110,3152,1.720905,289,53159.000000,0.000000,55826.238281,61400.000000,55424.000000,58197.000000,60204.000000,61175.000000,92243712.000000,9604.359375,61400.000000,-3851948130304.000000,20.728113,320881262592.000000,50901.000000,0.000000,0.957524,-nan,0.000000,-1.000000,0.116825,0.960000
902,110,2397,1.382113,232,0.000000,0.000000,70944.867188,77419.000000,68339.000000,72701.000000,75414.000000,76903.000000,72797184.000000,8532.126953,77419.000000,-3630857977856.000000,45.088768,510597103616.000000,64257.000000,-1.000000,-1.000000,-nan,0.000000,0.000000,0.111103,1.000000
903,110,1872,1.162052,221,78324.000000,0.000000,68763.179688,78559.000000,66655.000000,72879.000000,76154.000000,78113.000000,186181632.000000,13644.838867,78559.000000,-8517389910016.000000,12.515469,491455643648.000000,56933.000000,0.000000,0.726891,-nan,0.000000,0.000000,0.111103,1.000000
904,111,2420,1.420975,277,93898.000000,0.000000,77307.460938,85880.000000,74554.000000,80414.000000,84225.000000,85707.000000,146224640.000000,12092.337891,85880.000000,-7505891557376.000000,22.252048,612266803200.000000,68694.000000,0.000000,0.731581,-nan,0.000000,-1.000000,0.112057,0.990000
905,110,2244,1.351118,245,57833.000000,0.000000,76386.210938,84943.000000,72577.000000,80024.000000,82680.000000,84567.000000,108534784.000000,10418.002930,84943.000000,-4682554540032.000000,26.437628,594338840576.000000,64082.000000,0.000000,1.108052,-nan,0.000000,-1.000000,0.116110,0.990000
906,110,2004,1.240015,238,54823.000000,0.000000,63316.921875,73741.000000,61120.000000,66340.000000,71029.000000,73364.000000,162616064.000000,12752.100586,73741.000000,-6224212918272.000000,10.064721,417164886016.000000,53760.000000,0.000000,0.980610,-nan,0.000000,0.000000,0.113010,1.000000
907,110,3182,1.727819,269,33788.000000,0.000000,36364.058594,40855.000000,34419.000000,37509.000000,39471.000000,40458.000000,25496320.000000,5049.388184,40855.000000,-517954600960.000000,24.763695,134784098304.000000,31323.000000,0.000000,0.927045,-nan,0.000000,-1.000000,0.108957,0.990000
908,110,1484,1.001835,221,42346.000000,0.000000,43333.460938,49874.000000,40367.000000,45100.000000,47890.000000,49428.000000,51011072.000000,7142.203613,49874.000000,-1024936902656.000000,12.288475,192879984640.000000,34242.000000,0.000000,0.808624,-nan,0.000000,0.000000,0.113010,1.000000
909,112,2863,1.627922,289,52066.000000,0.000000,41903.820312,47779.000000,39047.000000,43492.000000,46356.000000,47577.000000,41271040.000000,6424.253906,47779.000000,-818484871168.000000,16.041761,179720110080.000000,32933.000000,0.000000,0.632524,-nan,0.000000,0.000000,0.113964,1.000000
910,110,3100,1.768112,325,74122.000000,0.000000,71325.320312,77704.000000,69788.000000,73794.000000,76061.000000,77449.000000,81201664.000000,9011.196289,77704.000000,-3842016018432.000000,37.016979,516850253824.000000,63437.000000,0.000000,0.855846,-nan,0.000000,0.000000,0.121117,1.000000
911,111,2520,1.497030,293,86121.000000,0.000000,73152.046875,83722.000000,71107.000000,77417.000000,81547.000000,83097.000000,197080064.000000,14038.520508,83722.000000,-9083520286720.000000,12.590681,554830200832.000000,61086.000000,0.000000,0.709304,-nan,0.000000,0.000000,0.123978,1.000000
912,111,1665,1.096010,246,79101.000000,0.000000,47712.941406,54965.000000,44392.000000,49290.000000,52733.000000,54409.000000,57155840.000000,7560.147949,54965.000000,-1263559245824.000000,14.015730,233368076288.000000,36386.000000,0.000000,0.459994,-nan,0.000000,0.000000,0.113010,1.000000
913,110,3296,1.790047,289,65396.000000,0.000000,62394.570312,68770.000000,60245.000000,64383.000000,66995.000000,68441.000000,67524096.000000,8217.304688,68770.000000,-2662057639936.000000,31.528454,396060655616.000000,54965.000000,0.000000,0.840495,-nan,0.000000,-1.000000,0.114918,0.990000
914,111,3439,1.919031,310,70939.000000,0.000000,62462.378906,68756.000000,60608.000000,64391.000000,67277.000000,68565.000000,86105344.000000,9279.296875,68756.000000,-3714676948992.000000,25.818670,398765424640.000000,56922.000000,0.000000,0.802408,-nan,0.000000,-1.000000,0.115156,0.990000
915,112,3231,1.774788,315,90448.000000,0.000000,64809.718750,70845.000000,63401.000000,67515.000000,69364.000000,70454.000000,73996288.000000,8602.109375,70845.000000,-2968023728128.000000,30.212425,427429593088.000000,56406.000000,0.000000,0.623629,-nan,0.000000,-1.000000,0.111103,0.990000
916,110,3105,1.693964,264,35795.000000,0.000000,37209.371094,41281.000000,36345.000000,38846.000000,40306.000000,41242.000000,35038464.000000,5919.329590,41281.000000,-847035498496.000000,20.249470,141957578752.000000,33107.000000,0.000000,0.924906,-nan,0.000000,0.000000,0.124931,1.000000
917,114,4022,2.219915,433,88251.000000,0.000000,63540.250000,69792.000000,61853.000000,66293.000000,68284.000000,69697.000000,92912896.000000,9639.133789,69792.000000,-3686726107136.000000,20.789810,413027631104.000000,56522.000000,0.000000,0.640469,-nan,0.000000,-1.000000,0.110865,0.970000
918,110,1363,0.944853,237,20239.000000,0.000000,19039.539062,22347.000000,17397.000000,20239.000000,21694.000000,22236.000000,13931712.000000,3732.520752,22347.000000,-115493830656.000000,6.695083,37643575296.000000,15141.000000,0.000000,0.748110,-nan,0.000000,0.000000,0.108004,1.000000
919,112,1933,1.224995,271,69368.000000,0.000000,51743.839844,57578.000000,50043.000000,53709.000000,55969.000000,56924.000000,66994944.000000,8185.043945,57578.000000,-2450278842368.000000,23.856974,274441994240.000000,46215.000000,0.000000,0.666229,-nan,0.000000,0.000000,0.115156,1.000000
920,110,2308,1.343012,256,92175.000000,0.000000,87826.523438,97205.000000,82871.000000,90417.000000,94512.000000,96641.000000,125827584.000000,11217.289062,97205.000000,-6909125984256.000000,34.926296,783932588032.000000,77964.000000,0.000000,0.845826,-nan,0.000000,0.000000,0.118017,1.000000
921,110,2219,1.340151,267,43494.000000,0.000000,39842.500000,43406.000000,38557.000000,40784.000000,42363.000000,43132.000000,22518400.000000,4745.355469,43406.000000,-644454809600.000000,47.024746,160994312192.000000,36566.000000,0.000000,0.840714,-nan,0.000000,-1.000000,0.118017,0.980000
922,110,1737,1.106024,228,44535.000000,0.000000,46904.250000,53128.000000,44371.000000,48685.000000,51608.000000,52955.000000,48148992.000000,6938.947266,53128.000000,-1149222518784.000000,18.931330,224815759360.000000,38399.000000,0.000000,0.862221,-nan,0.000000,0.000000,0.109911,1.000000
923,110,3027,1.631975,227,73235.000000,0.000000,90649.867188,98313.000000,89103.000000,93609.000000,96337.000000,97988.000000,141821952.000000,11908.902344,98313.000000,-8444643901440.000000,32.238651,835922034688.000000,83555.000000,0.000000,1.140916,-nan,0.000000,-1.000000,0.113010,0.970000
924,110,2580,1.462936,226,31052.000000,0.000000,32381.580078,36608.000000,31158.000000,33396.000000,35116.000000,36422.000000,21066496.000000,4589.825195,36608.000000,-377290227712.000000,23.015272,106963320832.000000,27909.000000,0.000000,0.898783,-nan,0.000000,0.000000,0.113010,1.000000
