qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
741,2870,40910,104.597092,70,20.536589,0.000000,15.574945,18.279249,16.631929,17.303576,18.042866,18.268671,28.245056,5.314608,18.279249,-369.043457,4.403858,2708.239746,18.279249,0.000000,0.890082,inf,0.000000,0.000000,0.030994,1.000000
742,2870,45537,107.686043,85,35.126816,31.762821,33.010757,33.903080,32.180767,33.286079,33.358337,33.890965,0.573364,0.757208,2.140259,-0.285156,-1.088486,10902.833984,33.903080,0.904233,0.965162,inf,0.000000,-0.800000,0.034094,0.600000
743,2871,39051,104.897976,61,53.379868,0.000000,35.919304,42.006828,37.246239,38.334824,41.819290,41.920956,147.336548,12.138227,42.006828,-4531.593750,4.695581,14375.329102,42.006828,0.000000,0.786941,-nan,0.000000,0.000000,0.032902,1.000000
744,2870,33634,98.435879,47,22.947559,0.000000,18.538179,21.178314,20.230249,20.604931,20.962368,21.139668,38.507660,6.205454,21.178314,-627.475098,4.980180,3821.717529,21.178314,0.000000,0.922900,inf,0.000000,0.000000,0.030041,1.000000
745,2870,36973,103.343010,38,29.549435,0.000000,12.367878,21.671436,10.838253,11.829700,13.763357,16.458395,28.315048,5.321188,21.671436,-101.379150,0.914751,1812.794434,21.671436,0.000000,0.733396,inf,0.000000,0.000000,0.032902,1.000000
746,2931,19733,98.457098,103,64.794640,0.000000,34.245922,40.995552,33.281170,38.774410,39.225704,40.905140,137.881958,11.742315,40.995552,-3896.781250,4.272823,13106.651367,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.030041,1.000000
747,2870,46477,108.461142,78,24.588673,0.000000,20.926352,23.865808,22.559347,23.489471,23.553904,23.865564,49.103577,7.007394,23.865808,-902.408203,4.968889,4870.157715,23.865808,0.000000,0.970602,inf,0.000000,0.000000,0.033140,1.000000
748,2870,37870,102.926016,85,31.353230,0.000000,22.043394,27.284319,24.300976,26.607491,26.858612,27.023628,78.769379,8.875212,27.284319,-1175.637695,1.208725,5646.806152,27.284319,0.000000,0.870224,inf,0.000000,0.000000,0.032902,1.000000
749,2870,31852,99.677086,55,16.072287,0.000000,11.825674,13.656535,12.751467,12.972398,13.359171,13.456621,15.640823,3.954848,13.656535,-162.935303,5.009665,1554.874023,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.029087,1.000000
750,2870,43762,106.627941,101,30.771496,0.000000,20.581535,23.723986,21.833233,22.573898,23.451628,23.710878,47.755798,6.910557,23.723986,-856.787109,4.886895,4713.554199,23.723986,0.000000,0.770973,inf,0.000000,0.000000,0.029802,1.000000
751,2870,40688,103.710175,85,24.209709,0.000000,17.389738,19.939920,19.126175,19.388023,19.686804,19.715914,34.082367,5.838010,19.939920,-517.297363,4.889179,3364.853516,19.939920,0.000000,0.823633,inf,0.000000,0.000000,0.028849,1.000000
752,2870,45452,107.989073,76,34.542637,0.000000,28.132055,32.780766,28.875208,31.852518,32.314705,32.704407,91.869995,9.584884,32.780766,-2174.722656,4.447575,8832.825195,32.780766,0.000000,0.948994,inf,0.000000,-0.444444,0.032902,0.700000
753,2872,36090,103.471041,123,39.078793,0.000000,23.616861,27.293371,25.111376,25.966902,27.115849,27.226501,62.947327,7.933935,27.293371,-1294.084961,4.870685,6207.035156,27.293371,0.000000,0.698419,inf,0.000000,0.000000,0.031948,1.000000
754,2870,36146,102.924109,75,40.076092,0.000000,25.467464,29.242161,26.947979,28.606956,29.037710,29.112713,73.034302,8.546011,29.242161,-1624.186523,4.904524,7216.260254,29.242161,0.000000,0.729666,inf,0.000000,0.000000,0.030041,1.000000
755,2870,31197,101.392031,69,31.256351,0.000000,21.981308,25.209860,23.686060,24.566792,24.989388,25.195658,54.558075,7.386344,25.209860,-1043.899414,4.861419,5377.359863,25.209860,0.000000,0.806552,inf,0.000000,0.000000,0.061989,1.000000
756,2872,16506,89.438915,108,41.104958,0.000000,15.168912,18.169214,15.077944,17.262476,17.865343,18.054829,28.307800,5.320508,18.169214,-338.467041,3.653590,2584.036865,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.030041,1.000000
757,2871,46790,108.797073,82,36.021599,0.000000,27.355459,30.956953,29.676476,30.205833,30.827271,30.896452,83.384766,9.131526,30.956953,-2019.662109,5.066719,8317.059570,30.956953,0.000000,0.859400,-nan,0.000000,0.000000,0.035048,1.000000
758,2870,35016,101.438046,65,16.078403,0.000000,14.393962,16.542292,15.280588,16.036619,16.319052,16.465738,23.271622,4.824067,16.542292,-293.455078,4.943167,2304.577637,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.030041,1.000000
759,2870,39566,102.876902,70,25.652863,0.000000,16.024080,18.938208,17.088322,17.721487,18.062145,18.259729,28.926178,5.378306,18.938208,-404.371582,4.899170,2856.973145,18.938208,0.000000,0.738249,inf,0.000000,0.000000,0.029087,1.000000
760,2870,45532,107.931852,75,45.316147,0.000000,35.367310,40.460770,38.245850,39.194427,39.480923,40.300911,139.633667,11.816669,40.460770,-4361.656250,5.038774,13904.802734,40.460770,0.000000,0.892855,inf,0.000000,-0.644444,0.030041,0.700000
761,2870,40092,104.707956,83,19.463537,0.000000,14.444400,16.486475,15.451148,16.123205,16.414440,16.472488,23.403580,4.837725,16.486475,-296.705078,4.963590,2320.442627,16.486475,0.000000,0.847044,inf,0.000000,0.000000,0.030994,1.000000
762,2870,44249,106.620789,61,27.195652,0.000000,24.106726,27.417032,26.027788,27.137823,27.209917,27.325817,65.014954,8.063185,27.417032,-1380.333008,5.004536,6461.491699,27.417032,0.000000,1.008140,inf,0.000000,0.000000,0.037193,1.000000
763,2870,34867,103.626966,98,45.195362,0.000000,29.362503,34.945457,32.022602,33.109489,34.087318,34.780113,105.421936,10.267518,34.945457,-2472.160156,3.731223,9675.785156,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.030994,1.000000
764,2870,42465,105.284929,82,31.474026,26.420776,28.980032,30.395185,28.615139,29.039631,29.838890,30.311861,1.922119,1.386405,3.974409,-2.597656,-0.463572,8417.643555,30.395185,0.839447,0.965723,inf,0.000000,-0.555556,0.035048,0.700000
765,2870,25309,96.624851,92,34.417297,0.000000,17.903879,22.799665,17.905973,19.079433,21.231621,22.317310,42.670624,6.532276,22.799665,-547.525391,2.749596,3632.195068,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.033140,1.000000
766,2870,37016,104.336023,47,33.710812,0.000000,24.133272,27.708832,25.548496,27.032015,27.463818,27.647240,65.434875,8.089183,27.708832,-1382.787109,4.939561,6478.497559,27.708832,0.000000,0.821957,inf,0.000000,0.000000,0.029802,1.000000
767,2870,36491,103.638887,83,14.970014,0.000000,10.001863,11.440379,10.792829,11.089620,11.331060,11.385931,11.202454,3.347007,11.440379,-98.557068,4.989700,1112.397217,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.035048,1.000000
768,2870,36584,101.009130,81,24.063229,0.000000,10.458597,13.955166,10.296427,10.658399,12.408598,13.781083,14.992157,3.871971,13.955166,-105.080566,2.479362,1243.744141,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.030994,1.000000
769,2870,38902,103.812933,72,13.058642,0.000000,9.099815,10.571051,9.846366,10.037310,10.268499,10.478252,9.292969,3.048437,10.571051,-74.151001,4.957283,920.996094,10.571051,0.000000,0.809506,inf,0.000000,0.000000,0.029087,1.000000
770,2870,31399,99.532843,88,14.517712,0.000000,8.218618,10.399261,8.089915,9.050006,9.490463,10.132322,8.312386,2.883121,10.399261,-53.037109,3.672380,758.580688,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.026941,1.000000
771,2870,40733,105.442047,65,27.059734,21.906307,23.172091,24.010279,22.896837,23.200333,23.704836,23.886078,0.508240,0.712909,2.103971,-0.237305,-0.866110,5374.540527,24.010279,0.809554,0.887307,inf,0.000000,-0.222222,0.030994,0.900000
772,2870,42147,106.039047,76,25.558584,19.743917,21.878277,22.349062,21.896147,22.211800,22.311487,22.347876,0.594818,0.771245,2.605145,-0.937500,2.947310,4792.538086,22.349062,0.772497,0.874425,inf,0.000000,-0.244444,0.032187,0.900000
773,2870,33973,100.821018,48,20.687141,0.000000,13.436310,15.713456,14.596144,14.996792,15.157334,15.314159,20.329330,4.508806,15.713456,-238.510742,4.904486,2008.637573,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.032187,1.000000
774,2870,39761,105.729103,96,84.826317,0.000000,66.876266,75.109306,72.991280,74.583244,74.655327,75.033241,497.681641,22.308779,75.109306,-29524.843750,5.087739,49701.167969,75.109306,0.000000,0.885448,inf,0.000000,-0.888889,0.032902,0.500000
775,2870,29079,99.139929,69,21.176287,0.000000,7.634494,12.252974,4.170319,9.335191,9.954555,11.258333,15.245762,3.904582,12.252974,-35.201416,-1.010327,735.312561,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.029087,1.000000
776,2870,37803,102.613926,80,26.927710,0.000000,17.450945,20.586784,18.430084,18.937117,19.961342,20.336094,34.588959,5.881238,20.586784,-520.841797,4.775527,3391.244629,20.586784,0.000000,0.764520,inf,0.000000,-0.044444,0.030041,0.900000
777,2871,43279,108.587027,86,32.002934,0.000000,25.872082,29.197121,28.682705,28.840313,28.918613,29.163555,74.692871,8.642504,29.197121,-1708.057617,5.044126,7440.574707,29.197121,0.000000,0.912326,-nan,0.000000,-0.444444,0.036001,0.700000
778,2871,35315,100.612879,66,13.673539,0.000000,10.402044,11.988776,11.106227,11.819628,11.897312,11.932318,12.315437,3.509336,11.988776,-110.400024,4.740215,1205.179565,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.030041,1.000000
779,2870,27881,97.953081,56,16.855900,0.000000,12.267057,14.892897,12.001760,13.862064,13.946615,14.821301,17.733368,4.211101,14.892897,-178.741211,4.243570,1682.140625,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.027895,1.000000
780,2870,44524,106.438875,49,26.838148,0.000000,21.812450,25.456816,23.372328,24.616741,25.038450,25.397291,55.514557,7.450809,25.456816,-1014.573242,4.371651,5312.975586,25.456816,0.000000,0.948531,inf,0.000000,0.000000,0.030994,1.000000
781,2870,41304,106.237173,88,37.374554,0.000000,27.055481,31.864637,26.630726,30.527966,31.101446,31.711710,85.032532,9.221309,31.864637,-1931.121094,4.439867,8170.315430,31.864637,0.000000,0.852576,-nan,0.000000,0.000000,0.030994,1.000000
782,2870,39508,104.497194,57,22.608109,0.000000,16.256622,19.547447,17.876696,18.498192,18.875465,19.293234,32.783508,5.725688,19.547447,-420.435547,3.548056,2970.612793,19.547447,0.000000,0.864621,-nan,0.000000,0.000000,0.036955,1.000000
783,2870,40926,108.745813,46,15.244581,0.000000,11.394312,13.863087,11.431543,12.498483,13.545076,13.784919,15.841263,3.980108,13.863087,-142.435791,3.770528,1456.716064,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.036001,1.000000
784,2870,45555,108.297825,90,23.324366,0.000000,18.005053,20.900562,18.687580,20.094812,20.425331,20.726055,36.641754,6.053243,20.900562,-573.257324,4.847162,3608.236816,20.900562,0.000000,0.896083,-nan,0.000000,0.000000,0.037193,1.000000
785,2870,27982,98.247051,99,28.267237,0.000000,15.544250,17.843275,16.827570,17.398352,17.445889,17.632252,27.026794,5.198730,17.843275,-370.096680,5.007366,2686.505127,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.031948,1.000000
786,2870,37075,103.937149,55,15.484022,0.000000,11.509533,13.486529,11.723969,12.824114,13.275538,13.386859,15.139145,3.890905,13.486529,-149.155396,4.682338,1476.084961,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.035048,1.000000
787,2873,41150,106.287003,76,40.789902,0.000000,32.932053,39.177078,31.509687,36.620743,38.685505,39.023666,129.347900,11.373122,39.177078,-3459.828125,4.069232,12138.680664,39.177078,0.000000,0.960460,inf,0.000000,-0.044444,0.032902,0.900000
788,2871,29176,96.609116,41,8.612549,0.000000,6.463725,7.945261,6.944273,7.068239,7.272357,7.736121,4.939289,2.222451,7.945261,-26.190521,4.198173,467.190308,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.030994,1.000000
789,2870,39777,102.418900,73,11.111428,0.000000,9.140673,10.514856,9.927017,10.088122,10.217632,10.459387,9.335175,3.055352,10.514856,-75.275085,5.025186,928.870728,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.028133,1.000000
790,2870,31027,98.550797,55,11.347437,0.000000,8.635967,10.175854,9.281051,9.672796,9.857148,10.089379,8.645798,2.940374,10.175854,-62.973083,4.467186,832.257324,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.074148,1.000000
791,2870,29051,97.311974,37,4.212689,0.000000,4.384082,5.407031,4.467645,4.697944,5.122231,5.364964,2.291855,1.513887,5.407031,-8.097923,4.091490,215.120285,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.025988,1.000000
792,2870,44755,108.876228,83,35.935856,24.982744,28.935019,30.337345,28.403605,29.673544,29.909468,30.294044,2.576111,1.605027,5.354601,-5.798828,0.944589,8398.114258,30.337345,0.695204,0.844208,inf,0.000000,-0.288889,0.031948,0.800000
793,2870,24404,95.732927,44,27.318666,0.000000,22.831409,27.090086,23.241022,25.460043,26.876976,27.003395,62.602051,7.912146,27.090086,-1155.483398,3.973168,5838.752930,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.030994,1.000000
794,2870,38540,105.520964,77,42.296574,0.000000,30.700159,35.678402,33.637894,34.741402,34.853523,35.225563,107.873535,10.386218,35.678402,-2837.529297,4.654504,10503.733398,35.678402,0.000000,0.843529,inf,0.000000,0.000000,0.036955,1.000000
795,2870,40398,105.049133,87,19.868734,0.000000,13.571820,16.181568,13.930490,15.247074,15.860903,15.954508,21.527893,4.639816,16.181568,-243.018066,4.355794,2057.221924,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.031948,1.000000
796,2871,33320,102.591991,89,18.791565,0.000000,10.675642,12.492354,11.379397,12.040300,12.332367,12.469515,13.322090,3.649944,12.492354,-118.813110,4.347029,1272.914185,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.032902,1.000000
797,2870,36413,101.616859,69,19.423903,0.000000,11.909087,14.283166,13.071278,13.227468,13.826597,14.205283,17.396484,4.170909,14.283166,-164.776367,3.692245,1592.228394,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.030041,1.000000
798,2872,37560,104.216099,63,26.640610,0.000000,17.081139,21.356585,15.939242,20.579067,20.978376,21.150927,43.336823,6.583071,21.356585,-492.304199,1.720744,3351.021240,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.033855,1.000000
799,2870,38833,106.863022,75,14.154230,0.000000,9.874773,11.289499,10.787383,10.912608,11.140828,11.275875,10.912422,3.303396,11.289499,-94.866577,4.999875,1084.235596,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.034809,1.000000
800,2870,41424,110.341072,95,34.585026,0.000000,26.828211,30.701181,29.099525,29.394989,30.125334,30.692307,80.400635,8.966640,30.701181,-1903.365234,5.028461,8001.535156,30.701181,0.000000,0.887702,inf,0.000000,0.000000,0.039101,1.000000
801,2878,42745,108.787060,90,49.473831,43.307552,44.543610,45.790333,43.702282,44.631359,44.902313,45.483303,0.687866,0.829377,2.482780,-0.039062,-1.401439,19848.210938,45.790333,0.875363,0.925547,inf,0.000000,-0.555556,0.036001,0.700000
802,2870,43694,106.890917,77,17.582644,0.000000,11.599296,13.807216,11.569940,13.342843,13.456219,13.564284,15.845093,3.980589,13.807216,-151.713867,4.244281,1503.887451,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.036001,1.000000
803,2870,31902,98.305941,51,6.423631,0.000000,5.557139,6.312919,5.891768,6.233409,6.298500,6.309114,3.462955,1.860902,6.312919,-16.898422,4.968342,343.447540,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036001,1.000000
804,2870,23837,94.563007,54,6.333948,0.000000,4.911461,5.699461,5.238574,5.446587,5.499834,5.634274,2.709831,1.646157,5.699461,-11.656830,4.941498,268.322784,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.030041,1.000000
805,2870,39545,104.833841,68,22.014347,0.000000,17.731827,20.124617,19.319639,19.807655,19.851238,20.055004,35.052460,5.920512,20.124617,-549.986328,5.058992,3494.701416,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.030994,1.000000
806,2873,19407,89.936018,98,37.265724,0.000000,14.255536,17.862732,14.068349,16.635359,17.225128,17.576094,29.671616,5.447166,17.862732,-290.546875,1.881999,2328.919189,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.034094,1.000000
807,2870,43237,105.185032,91,33.943344,0.000000,26.043802,30.455868,26.947577,29.449766,29.767895,30.294436,78.037109,8.833861,30.455868,-1727.805664,4.579667,7563.167969,30.455868,0.000000,0.897256,inf,0.000000,0.000000,0.061035,1.000000
808,2870,46470,108.932018,94,38.022743,0.000000,25.209240,29.314676,26.603437,27.845058,29.046698,29.187870,72.542908,8.517213,29.314676,-1569.258789,4.697952,7080.486816,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.032902,1.000000
809,2870,31847,101.412058,74,24.443453,0.000000,15.982181,19.577364,15.849262,17.534710,19.126200,19.444960,32.379562,5.690304,19.577364,-392.923096,3.290421,2878.096680,19.577364,0.000000,0.800925,inf,0.000000,0.000000,0.030041,1.000000
810,2870,30113,99.206924,65,8.528239,0.000000,5.631639,7.097854,5.324859,6.233135,6.708951,7.081634,4.049599,2.012362,7.097854,-16.839554,3.219429,357.649628,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.027895,1.000000
811,2871,41198,107.121944,71,39.978600,0.000000,25.695461,29.273684,27.783855,28.196981,28.786734,29.209738,73.649109,8.581906,29.273684,-1673.156250,5.050565,7339.058105,29.273684,0.000000,0.732234,inf,0.000000,0.000000,0.029087,1.000000
812,2870,37153,102.701187,60,14.159537,0.000000,9.704329,12.144753,9.012686,11.587710,11.607978,11.979777,13.000641,3.605640,12.144753,-88.454956,2.360702,1071.746338,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.028133,1.000000
813,2870,38115,103.609085,74,27.187737,22.167358,23.047407,23.468973,22.899454,23.144896,23.238020,23.453367,0.146118,0.382254,1.301615,-0.058594,0.268973,5313.291016,23.468973,0.815344,0.863219,inf,0.000000,-0.222222,0.036001,0.900000
814,2871,31779,101.161003,83,26.109030,0.000000,19.660872,22.380125,21.949438,22.027626,22.117807,22.137287,43.451508,6.591776,22.380125,-748.210938,4.929513,4300.013672,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.031948,1.000000
815,2870,43307,107.924938,79,32.166729,0.000000,26.531139,29.838373,29.296953,29.518896,29.607018,29.681284,78.305786,8.849055,29.838373,-1843.689453,5.092257,7822.071289,29.838373,0.000000,0.927616,-nan,0.000000,-0.200000,0.033140,0.900000
816,2872,44783,107.925892,72,48.632114,38.404510,42.403728,44.705517,41.975639,42.787453,43.119354,44.573555,4.312866,2.076744,6.301006,-7.390625,-0.495089,18023.890625,44.705517,0.789694,0.919259,inf,0.000000,-0.488889,0.029087,0.700000
817,2871,29814,98.819017,114,34.339565,0.000000,20.456501,25.135880,19.818174,23.086145,23.365358,24.180841,49.730133,7.051960,25.135880,-829.292480,4.121968,4681.985840,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.030994,1.000000
818,2870,42942,107.105970,63,19.387482,18.448780,20.094507,21.017784,19.661541,20.236897,20.353888,20.889187,0.554169,0.744425,2.569004,-0.328125,-0.080476,4043.433838,21.017784,0.951582,1.084090,inf,0.000000,-0.422222,0.033140,0.700000
819,2870,27652,99.947929,76,29.058109,0.000000,14.241987,18.677608,12.923511,14.655270,17.341200,18.640375,29.237045,5.407129,18.677608,-264.064697,1.980266,2320.712402,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.055075,1.000000
820,2870,37810,106.471062,78,39.410080,31.620163,35.381969,36.905373,33.975082,35.913227,36.658764,36.893398,2.994019,1.730323,5.285210,-4.894531,-0.357500,12548.778320,36.905373,0.802337,0.936445,inf,0.000000,-0.400000,0.056982,0.800000
821,2870,36803,105.876923,93,27.020943,0.000000,16.834396,21.180059,14.878379,16.969204,20.744726,21.155104,37.806030,6.148661,21.180059,-442.701172,2.727023,3212.029297,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.055075,1.000000
822,2870,44578,111.061811,65,29.026323,0.000000,23.352919,26.774525,24.764294,26.046354,26.460524,26.771374,61.245300,7.825938,26.774525,-1253.140625,4.946145,6066.041016,26.774525,0.000000,0.922422,-nan,0.000000,0.000000,0.054121,1.000000
823,2870,28385,105.630159,75,19.082972,0.000000,10.958487,13.959442,8.716230,13.413479,13.548808,13.872511,17.811157,4.220327,13.959442,-122.938721,1.682738,1378.995850,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.058889,1.000000
824,2870,41244,114.668131,75,24.259096,0.000000,16.316151,19.175640,17.410526,18.155970,18.166750,19.107748,30.134369,5.489478,19.175640,-426.207520,4.826491,2963.511475,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.115156,1.000000
825,2870,46158,116.606951,76,20.062767,0.000000,17.663408,20.062767,18.955538,19.559139,19.892963,20.031126,34.831635,5.901833,20.062767,-543.366211,5.037116,3468.276367,20.062767,0.000000,1.000000,inf,0.000000,0.000000,0.072002,1.000000
826,2873,38527,114.105940,108,52.531780,0.000000,33.953316,39.892830,32.429394,38.801163,39.522850,39.775433,135.740967,11.650792,39.892830,-3806.726562,4.245169,12885.685547,39.892830,0.000000,0.759404,inf,0.000000,0.000000,0.071049,1.000000
827,2870,41349,118.680000,104,32.525257,0.000000,23.530386,27.016529,25.262552,26.110205,26.584682,26.923357,62.066833,7.878251,27.016529,-1282.764648,4.973914,6157.458984,27.016529,0.000000,0.830632,inf,0.000000,0.000000,0.058889,1.000000
828,2870,44847,109.411001,76,24.752199,0.000000,17.120998,20.346884,17.821714,18.484722,19.737068,20.222435,33.838135,5.817056,20.346884,-489.093262,4.536779,3269.666992,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.041962,1.000000
829,2870,40290,106.178045,79,19.117565,0.000000,13.996158,16.276045,15.106310,15.446577,15.625514,16.065117,21.983093,4.688613,16.276045,-269.827148,4.957733,2178.755127,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.054121,1.000000
830,2870,41817,108.946085,94,38.542404,0.000000,27.586691,31.752886,29.698423,30.593538,31.343529,31.664625,85.755737,9.260439,31.752886,-2064.048828,4.893469,8467.812500,31.752886,0.000000,0.823843,-nan,0.000000,0.000000,0.039816,1.000000
831,2870,25440,98.366976,45,22.749577,0.000000,16.205822,18.994806,17.768967,18.103174,18.515917,18.940119,30.652496,5.536469,18.994806,-416.067871,4.367941,2932.811523,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.034094,1.000000
832,2870,43880,115.029097,86,43.711407,0.000000,35.626518,40.352726,38.557831,39.718811,39.945000,40.073467,141.382690,11.890446,40.352726,-4462.027344,5.071981,14106.314453,40.352726,0.000000,0.923162,-nan,0.000000,-0.088889,0.056982,0.900000
833,2870,26786,101.363897,85,20.129715,0.000000,7.902837,11.636642,5.450913,8.469006,10.927488,11.354048,12.521534,3.538578,11.636642,-38.555450,-0.118729,749.763672,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.054121,1.000000
834,2871,45647,108.770132,71,33.811169,27.831680,28.773479,29.145603,28.639423,28.870436,29.109369,29.137535,0.180420,0.424759,1.313923,-0.091797,-0.017509,8280.935547,29.145603,0.823151,0.862011,inf,0.000000,-0.222222,0.042200,0.900000
835,2870,23282,91.649055,64,2.680072,0.000000,1.900972,2.267003,2.020599,2.072119,2.176872,2.206168,0.410804,0.640940,2.267003,-0.672822,4.763391,40.244972,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.036955,1.000000
836,2870,38251,104.561090,82,20.464659,12.244191,15.739154,17.162983,14.805951,16.475477,16.914288,17.064234,3.230286,1.797300,4.918792,-6.621582,-0.405842,2509.512451,17.162983,0.598309,0.838665,inf,0.000000,-0.222222,0.036955,0.900000
837,2878,20743,93.791962,106,26.793455,0.000000,9.975111,11.742845,10.366414,11.174764,11.306467,11.716536,11.400665,3.376487,11.742845,-97.115479,4.642722,1109.035034,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.028849,1.000000
838,2873,42119,108.078957,84,31.775730,0.000000,23.789194,27.344761,25.633039,26.533962,26.718882,27.042206,63.326904,7.957820,27.344761,-1326.312500,5.001485,6292.526855,27.344761,0.000000,0.860555,inf,0.000000,-0.088889,0.033855,0.900000
839,2870,42085,106.456995,95,26.522694,0.000000,17.918350,20.846865,18.921600,19.529753,20.333733,20.801043,36.116760,6.009722,20.846865,-565.596191,4.921576,3571.840332,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.034094,1.000000
840,2870,39636,103.711128,86,32.790874,0.000000,20.783045,24.100056,22.716974,22.828691,23.244026,23.879332,48.349152,6.953355,24.100056,-884.195801,4.996812,4802.841309,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.036001,1.000000
841,2870,25855,105.618000,75,27.967329,0.000000,13.436941,16.886179,13.902454,14.629121,14.964977,16.366060,21.746552,4.663320,16.886179,-233.174805,3.954582,2022.979370,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.037909,1.000000
842,2870,47282,117.672920,84,36.575031,0.000000,29.139105,33.361099,32.053249,32.382751,32.914612,33.041172,95.488953,9.771845,33.361099,-2435.005859,4.922843,9445.763672,33.361099,0.000000,0.912128,inf,0.000000,0.000000,0.036955,1.000000
843,2870,41269,110.339880,66,20.562235,0.000000,15.480787,18.516060,16.731365,17.239761,17.603970,18.375053,28.033218,5.294641,18.516060,-361.579590,4.341132,2676.879883,18.516060,0.000000,0.900489,-nan,0.000000,-0.088889,0.036001,0.900000
844,2871,44322,112.716913,96,43.235195,35.998638,37.774780,38.613113,37.919788,38.098724,38.161335,38.266365,0.663574,0.814601,2.614475,-0.746094,0.235632,14275.976562,38.613113,0.832623,0.893094,inf,0.000000,-0.600000,0.036955,0.700000
845,2870,40244,106.953144,79,19.874926,0.000000,14.653180,17.421251,14.909154,16.715172,17.113914,17.281122,25.795944,5.078971,17.421251,-305.741699,3.966609,2405.116211,17.421251,0.000000,0.876544,-nan,0.000000,0.000000,0.036001,1.000000
846,2870,48283,111.894131,81,46.272434,0.000000,36.600716,41.373455,40.080624,40.261784,41.180298,41.347355,149.152344,12.212794,41.373455,-4838.812500,5.079157,14887.647461,41.373455,0.000000,0.894127,-nan,0.000000,-0.555556,0.036955,0.600000
847,2871,42022,106.918097,74,20.850245,0.000000,16.309835,18.596619,17.694363,18.338352,18.436617,18.537848,29.938232,5.471584,18.596619,-426.881348,4.911307,2959.489746,18.596619,0.000000,0.891914,-nan,0.000000,-0.022222,0.036001,0.900000
848,2871,47702,113.868952,92,61.290234,0.000000,46.470634,52.151814,50.650394,51.753376,51.978947,52.093342,240.229980,15.499354,52.151814,-9907.320312,5.092726,23997.498047,52.151814,0.000000,0.850899,-nan,0.000000,-0.200000,0.039101,0.900000
849,2870,31306,96.014023,40,3.029971,0.000000,2.389898,2.795784,2.627587,2.683183,2.704998,2.789635,0.664443,0.815134,2.795784,-1.335155,4.415052,63.760551,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.031948,1.000000
850,2872,46364,110.259056,82,50.707142,0.000000,40.639668,46.648808,43.298458,45.246025,46.163509,46.292751,185.350342,13.614344,46.648808,-6605.824219,4.956631,18369.328125,46.648808,0.000000,0.919965,inf,0.000000,-0.466667,0.036001,0.600000
