qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
802,570,11176,8.330107,77,17.582644,0.000000,11.599296,13.807216,11.569940,13.342843,13.456219,13.564284,15.845093,3.980589,13.807216,-151.713867,4.244281,1503.887451,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.026941,1.000000
803,570,7802,6.541014,51,6.423631,0.000000,5.557139,6.312919,5.891768,6.233409,6.298500,6.309114,3.462955,1.860902,6.312919,-16.898422,4.968342,343.447540,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.024080,1.000000
804,570,5721,5.937099,54,6.333948,0.000000,4.911461,5.699461,5.238574,5.446587,5.499834,5.634274,2.709831,1.646157,5.699461,-11.656830,4.941498,268.322784,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.024080,1.000000
805,570,9475,7.858038,68,22.014347,0.000000,17.731827,20.124617,19.319639,19.807655,19.851238,20.055004,35.052460,5.920512,20.124617,-549.986328,5.058992,3494.701416,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.026941,1.000000
806,578,3159,5.181074,98,37.265724,0.000000,14.255536,17.862732,14.068349,16.635359,17.225128,17.576094,29.671616,5.447166,17.862732,-290.546875,1.881999,2328.919189,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.025988,1.000000
807,570,9812,7.570028,91,33.943344,0.000000,26.043802,30.455868,26.947577,29.449766,29.767895,30.294436,78.037109,8.833861,30.455868,-1727.805664,4.579667,7563.167969,30.455868,0.000000,0.897256,inf,0.000000,0.000000,0.027895,1.000000
808,574,10700,8.388042,94,38.022743,0.000000,25.209240,29.314676,26.603437,27.845058,29.046698,29.187870,72.542908,8.517213,29.314676,-1569.258789,4.697952,7080.486816,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.027895,1.000000
809,570,8520,7.581949,74,24.443453,0.000000,15.982181,19.577364,15.849262,17.534710,19.126200,19.444960,32.379562,5.690304,19.577364,-392.923096,3.290421,2878.096680,19.577364,0.000000,0.800925,inf,0.000000,0.000000,0.026941,1.000000
810,570,6949,6.358862,65,8.528239,0.000000,5.631639,7.097854,5.324859,6.233135,6.708951,7.081634,4.049599,2.012362,7.097854,-16.839554,3.219429,357.649628,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.024080,1.000000
811,572,9693,7.914066,71,39.978600,0.000000,25.695461,29.273684,27.783855,28.196981,28.786734,29.209738,73.649109,8.581906,29.273684,-1673.156250,5.050565,7339.058105,29.273684,0.000000,0.732234,inf,0.000000,0.000000,0.027180,1.000000
812,570,9501,7.349014,60,14.159537,0.000000,9.704329,12.144753,9.012686,11.587710,11.607978,11.979777,13.000641,3.605640,12.144753,-88.454956,2.360702,1071.746338,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.025988,1.000000
813,570,10585,8.183956,73,27.187737,22.167358,23.067644,23.533480,22.899454,23.144896,23.238020,23.468973,0.161255,0.401566,1.366121,-0.056641,0.041203,5322.774414,23.533480,0.815344,0.865592,inf,0.000000,-0.288889,0.028133,0.800000
814,570,8643,7.229090,83,26.109030,0.000000,19.660872,22.380125,21.949438,22.027626,22.117807,22.137287,43.451508,6.591776,22.380125,-748.210938,4.929513,4300.013672,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.025034,1.000000
815,570,11986,8.578062,79,32.166729,0.000000,26.531139,29.838373,29.296953,29.518896,29.607018,29.681284,78.305786,8.849055,29.838373,-1843.689453,5.092257,7822.071289,29.838373,0.000000,0.927616,-nan,0.000000,-0.200000,0.025988,0.900000
816,576,11581,8.754969,72,48.632114,38.404510,42.403728,44.705517,41.975639,42.787453,43.119354,44.573555,4.312866,2.076744,6.301006,-7.390625,-0.495089,18023.890625,44.705517,0.789694,0.919259,inf,0.000000,-0.488889,0.028849,0.700000
817,572,8135,7.198095,114,34.339565,0.000000,20.456501,25.135880,19.818174,23.086145,23.365358,24.180841,49.730133,7.051960,25.135880,-829.292480,4.121968,4681.985840,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.029087,1.000000
818,570,11247,8.440018,61,19.387482,18.448780,20.238188,21.135668,19.661541,20.333029,20.769854,21.036978,0.661530,0.813345,2.686888,-0.469727,-0.167596,4102.458008,21.135668,0.951582,1.090171,inf,0.000000,-0.688889,0.028849,0.600000
819,575,8079,7.218838,76,29.058109,0.000000,14.241987,18.677608,12.923511,14.655270,17.341200,18.640375,29.237045,5.407129,18.677608,-264.064697,1.980266,2320.712402,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.067949,1.000000
820,570,7752,6.650925,77,39.410080,31.620163,35.405781,37.021877,33.975082,35.913227,36.658764,36.905373,3.066162,1.751046,5.401714,-4.968750,-0.394859,12566.354492,37.021877,0.802337,0.939401,inf,0.000000,-0.466667,0.026941,0.700000
821,570,8956,7.529974,93,27.020943,0.000000,16.834396,21.180059,14.878379,16.969204,20.744726,21.155104,37.806030,6.148661,21.180059,-442.701172,2.727023,3212.029297,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.025034,1.000000
822,570,10646,8.151054,64,29.026323,0.000000,23.526699,26.923388,24.764294,26.326658,26.717358,26.774525,62.154053,7.883784,26.923388,-1281.609375,4.947095,6156.596191,26.923388,0.000000,0.927551,-nan,0.000000,-0.155556,0.027180,0.900000
823,570,8283,7.181883,75,19.082972,0.000000,10.958487,13.959442,8.716230,13.413479,13.548808,13.872511,17.811157,4.220327,13.959442,-122.938721,1.682738,1378.995850,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.030041,1.000000
824,570,8714,7.172823,75,24.259096,0.000000,16.316151,19.175640,17.410526,18.155970,18.166750,19.107748,30.134369,5.489478,19.175640,-426.207520,4.826491,2963.511475,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.030041,1.000000
825,570,11885,8.589983,76,20.062767,0.000000,17.663408,20.062767,18.955538,19.559139,19.892963,20.031126,34.831635,5.901833,20.062767,-543.366211,5.037116,3468.276367,20.062767,0.000000,1.000000,inf,0.000000,0.000000,0.028133,1.000000
826,580,10377,8.243799,108,52.531780,0.000000,33.953316,39.892830,32.429394,38.801163,39.522850,39.775433,135.740967,11.650792,39.892830,-3806.726562,4.245169,12885.685547,39.892830,0.000000,0.759404,inf,0.000000,0.000000,0.028133,1.000000
827,571,11078,8.191824,103,32.525257,0.000000,23.569368,27.116499,25.262552,26.110205,26.584682,27.016529,62.329712,7.894917,27.116499,-1288.708008,4.959945,6178.448242,27.116499,0.000000,0.833706,inf,0.000000,-0.066667,0.025988,0.900000
828,570,11595,8.279085,76,24.752199,0.000000,17.120998,20.346884,17.821714,18.484722,19.737068,20.222435,33.838135,5.817056,20.346884,-489.093262,4.536779,3269.666992,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.029087,1.000000
829,570,11338,8.145809,79,19.117565,0.000000,13.996158,16.276045,15.106310,15.446577,15.625514,16.065117,21.983093,4.688613,16.276045,-269.827148,4.957733,2178.755127,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.029087,1.000000
830,579,9379,7.642031,93,38.542404,0.000000,27.675442,32.056786,29.698423,30.593538,31.560751,31.752886,86.462708,9.298532,32.056786,-2082.742188,4.866434,8523.927734,32.056786,0.000000,0.831728,-nan,0.000000,-0.111111,0.027895,0.900000
831,571,8996,7.673979,45,22.749577,0.000000,16.205822,18.994806,17.768967,18.103174,18.515917,18.940119,30.652496,5.536469,18.994806,-416.067871,4.367941,2932.811523,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.030041,1.000000
832,570,11019,8.095980,81,43.711407,0.000000,36.201508,40.835854,39.813038,40.007339,40.560013,40.821247,145.832886,12.076129,40.835854,-4683.214844,5.088018,14563.820312,40.835854,0.000000,0.934215,-nan,0.000000,-1.044445,0.028133,0.600000
833,572,6525,6.220102,85,20.129715,0.000000,7.902837,11.636642,5.450913,8.469006,10.927488,11.354048,12.521534,3.538578,11.636642,-38.555450,-0.118729,749.763672,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.026226,1.000000
834,570,11925,8.704901,71,33.811169,27.831680,28.773479,29.145603,28.639423,28.870436,29.109369,29.137535,0.180420,0.424759,1.313923,-0.091797,-0.017509,8280.935547,29.145603,0.823151,0.862011,inf,0.000000,-0.222222,0.027895,0.900000
835,570,4826,5.485058,64,2.680072,0.000000,1.900972,2.267003,2.020599,2.072119,2.176872,2.206168,0.410804,0.640940,2.267003,-0.672822,4.763391,40.244972,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.023842,1.000000
836,571,11140,8.365154,79,20.464659,12.519434,16.336723,17.227558,16.403315,16.944853,17.162983,17.192183,2.102509,1.450003,4.708124,-5.595215,1.987587,2689.910156,17.227558,0.611759,0.841820,inf,0.000000,-0.733333,0.053167,0.600000
837,579,6969,6.848812,106,26.793455,0.000000,9.975111,11.742845,10.366414,11.174764,11.306467,11.716536,11.400665,3.376487,11.742845,-97.115479,4.642722,1109.035034,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.026941,1.000000
838,571,11172,8.095980,82,31.775730,0.000000,23.962917,27.535856,25.633039,26.635073,27.039875,27.387579,64.309814,8.019340,27.535856,-1355.270508,4.988159,6385.312500,27.535856,0.000000,0.866569,inf,0.000000,-0.333333,0.026941,0.800000
839,571,10545,7.947922,95,26.522694,0.000000,17.918350,20.846865,18.921600,19.529753,20.333733,20.801043,36.116760,6.009722,20.846865,-565.596191,4.921576,3571.840332,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.027895,1.000000
840,571,6468,6.186008,86,32.790874,0.000000,20.783045,24.100056,22.716974,22.828691,23.244026,23.879332,48.349152,6.953355,24.100056,-884.195801,4.996812,4802.841309,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.025034,1.000000
841,571,7235,6.690979,75,27.967329,0.000000,13.436941,16.886179,13.902454,14.629121,14.964977,16.366060,21.746552,4.663320,16.886179,-233.174805,3.954582,2022.979370,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.029087,1.000000
842,575,11679,8.585930,79,36.575031,0.000000,29.896240,33.850380,32.914612,33.041172,33.361938,33.836987,99.552612,9.977606,33.850380,-2636.781250,5.073050,9933.377930,33.850380,0.000000,0.925505,inf,0.000000,-0.777778,0.028849,0.600000
843,570,9887,7.564068,66,20.562235,0.000000,15.480787,18.516060,16.731365,17.239761,17.603970,18.375053,28.033218,5.294641,18.516060,-361.579590,4.341132,2676.879883,18.516060,0.000000,0.900489,-nan,0.000000,-0.088889,0.029087,0.900000
844,571,12121,8.807898,93,43.235195,35.998638,37.914291,38.709984,37.950504,38.161335,38.266365,38.667873,0.804565,0.896976,2.711346,-0.910156,0.068837,14382.980469,38.709984,0.832623,0.895335,inf,0.000000,-1.111111,0.027895,0.500000
845,570,10114,7.567883,79,19.874926,0.000000,14.653180,17.421251,14.909154,16.715172,17.113914,17.281122,25.795944,5.078971,17.421251,-305.741699,3.966609,2405.116211,17.421251,0.000000,0.876544,-nan,0.000000,0.000000,0.025988,1.000000
846,572,12173,8.774042,77,46.272434,0.000000,36.925552,41.505394,40.169342,41.180298,41.387409,41.484425,151.764526,12.319275,41.505394,-4969.460938,5.083868,15152.610352,41.505394,0.000000,0.896979,-nan,0.000000,-1.244444,0.028849,0.400000
847,571,10962,8.682966,74,20.850245,0.000000,16.309835,18.596619,17.694363,18.338352,18.436617,18.537848,29.938232,5.471584,18.596619,-426.881348,4.911307,2959.489746,18.596619,0.000000,0.891914,-nan,0.000000,-0.022222,0.029087,0.900000
848,580,11110,8.951187,88,61.290234,0.000000,46.749077,52.412167,51.497978,52.058483,52.218185,52.368141,243.084473,15.591166,52.412167,-10087.000000,5.094801,24285.605469,52.412167,0.000000,0.855147,-nan,0.000000,-0.822222,0.029087,0.500000
849,570,6489,6.319046,40,3.029971,0.000000,2.389898,2.795784,2.627587,2.683183,2.704998,2.789635,0.664443,0.815134,2.795784,-1.335155,4.415052,63.760551,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.026226,1.000000
850,573,11654,9.059906,77,50.707142,0.000000,41.281967,47.146103,43.685921,46.237663,46.824196,46.925846,191.355835,13.833142,47.146103,-6924.667969,4.947840,18955.566406,47.146103,0.000000,0.929772,inf,0.000000,-1.577778,0.027895,0.400000
851,572,10688,8.538008,87,42.346180,0.000000,30.972113,35.422920,33.209698,34.205700,35.319424,35.419712,107.697449,10.377738,35.422920,-2923.880859,4.950428,10669.692383,35.422920,0.000000,0.836508,inf,0.000000,-0.244444,0.030994,0.800000
852,582,12038,8.698940,53,21.303190,17.994678,19.304598,20.040646,18.987764,19.342041,19.714363,19.995602,0.433655,0.658525,2.045967,-0.194824,-0.681566,3731.011719,20.040646,0.844694,0.940735,inf,0.000000,-0.222222,0.027895,0.900000
853,570,10648,8.141994,87,19.578730,0.000000,13.590625,16.166716,14.208745,15.185718,15.593328,15.856523,21.366974,4.622442,16.166716,-245.163818,4.500686,2060.720459,16.166716,0.000000,0.825729,inf,0.000000,0.000000,0.030041,1.000000
854,571,8235,7.386208,112,26.143991,0.000000,15.848002,19.214149,16.042324,17.179413,18.484247,19.047132,29.341980,5.416824,19.214149,-385.789307,4.369657,2805.011475,19.214149,0.000000,0.734936,inf,0.000000,-0.044444,0.058174,0.900000
855,570,9762,7.851124,85,18.240200,0.000000,13.194258,15.149479,14.115545,14.650147,15.018127,15.137532,19.665634,4.434595,15.149479,-225.709961,4.855142,1937.540771,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.030041,1.000000
856,571,11035,8.538008,77,33.345379,0.000000,23.741556,27.468756,25.293402,25.804754,27.150558,27.242811,63.417480,7.963509,27.468756,-1315.734375,4.918467,6270.789551,27.468756,0.000000,0.823765,inf,0.000000,0.000000,0.030041,1.000000
857,573,9771,7.794857,87,27.384283,0.000000,21.857733,25.048618,23.663225,24.563030,24.678509,25.023266,53.848480,7.338152,25.048618,-1026.891602,4.889295,5316.089355,25.048618,0.000000,0.914708,-nan,0.000000,0.000000,0.030994,1.000000
858,570,10170,8.130074,65,22.740438,17.931145,18.778128,19.387697,18.604597,18.652031,19.081059,19.279545,0.229523,0.479085,1.456553,-0.061523,-0.958071,3528.475830,19.387697,0.788514,0.852565,inf,0.000000,-0.288889,0.028849,0.800000
859,574,9671,8.047104,90,30.455429,0.000000,19.110735,22.515190,20.914608,21.329819,22.147608,22.504992,43.351776,6.584207,22.515190,-681.381836,4.129456,4085.719482,22.515190,0.000000,0.739283,inf,0.000000,-0.200000,0.030041,0.900000
860,577,11254,8.410931,71,32.646374,0.000000,26.240376,30.383368,27.644680,29.287155,30.105230,30.352774,78.503601,8.860226,30.383368,-1770.509766,4.715794,7670.609375,30.383368,0.000000,0.930681,inf,0.000000,-0.111111,0.028133,0.900000
861,571,12149,8.807898,82,37.958740,0.000000,29.612507,34.660038,32.014633,32.597866,33.949200,34.379135,99.909607,9.995480,34.660038,-2545.353516,4.726002,9768.101562,34.660038,0.000000,0.913098,inf,0.000000,-0.244444,0.026941,0.800000
862,572,10351,7.844925,50,26.569647,0.000000,23.622452,26.688932,25.509573,26.103161,26.569647,26.687647,62.196228,7.886458,26.688932,-1300.438477,5.062554,6202.164062,26.688932,0.000000,1.004490,inf,0.000000,-0.266667,0.027895,0.800000
863,571,11150,7.827997,74,22.490664,19.391405,21.071754,21.544039,20.862276,21.307009,21.511772,21.532215,0.408112,0.638836,2.152634,-0.442383,1.930754,4444.269531,21.544039,0.862198,0.957910,inf,0.000000,-0.511111,0.025988,0.700000
864,570,11226,8.066893,68,24.348026,0.000000,20.281183,23.289404,22.056568,22.362213,22.958883,23.113392,46.025848,6.784235,23.289404,-821.853516,5.001955,4573.522461,23.289404,0.000000,0.956521,inf,0.000000,0.000000,0.027895,1.000000
865,570,7181,6.682873,57,31.985064,27.850344,28.970699,29.850513,28.552753,29.193722,29.375031,29.504492,0.409180,0.639672,2.000170,-0.128906,-1.099715,8397.105469,29.850513,0.870730,0.933264,inf,0.000000,-0.444444,0.025988,0.800000
866,571,12330,8.640051,85,26.426752,20.632805,22.031866,22.965603,21.756418,21.846920,22.573235,22.735197,0.527618,0.726373,2.332798,-0.208008,-0.823328,4859.307617,22.965603,0.780754,0.869029,inf,0.000000,-0.222222,0.027180,0.900000
867,571,10343,7.916927,80,20.833778,0.000000,12.649185,15.240669,12.011346,14.623467,14.958668,15.168428,19.402069,4.404778,15.240669,-194.593140,3.850657,1794.039551,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.027895,1.000000
868,571,11427,8.219004,85,27.678139,0.000000,20.470943,23.718853,21.995434,22.448406,23.273687,23.529118,47.021667,6.857234,23.718853,-844.138672,4.959932,4660.812012,23.718853,0.000000,0.856953,inf,0.000000,0.000000,0.027180,1.000000
869,570,6404,6.464958,70,36.694344,0.000000,22.251575,28.424826,20.677134,25.665268,27.941410,28.169790,80.439728,8.968820,28.424826,-1135.442383,1.108355,5755.723145,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.027180,1.000000
870,570,6593,6.062984,70,27.900629,0.000000,23.871763,26.966888,26.224072,26.353899,26.484293,26.953407,63.401489,7.962505,26.966888,-1342.887695,5.090640,6332.625977,26.966888,0.000000,0.966533,inf,0.000000,-0.177778,0.029087,0.900000
871,570,7342,6.578922,84,24.027632,0.000000,15.296376,18.061476,16.012850,17.038219,17.426102,17.916977,26.768280,5.173807,18.061476,-350.210449,4.665923,2607.474121,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.053883,1.000000
872,575,10961,8.342981,83,37.192520,0.000000,26.453846,33.102821,28.929192,31.092134,31.525150,32.251453,107.934937,10.389174,33.102821,-1967.298828,1.513858,8077.409180,33.102821,0.000000,0.890040,-nan,0.000000,-0.266667,0.028849,0.800000
873,571,9696,7.409811,80,32.048233,0.000000,22.869389,28.011515,23.038858,26.093548,26.848421,27.799763,67.488892,8.215162,28.011515,-1163.030273,3.079369,5904.978027,28.011515,0.000000,0.874042,inf,0.000000,-0.088889,0.027180,0.900000
874,571,8826,7.166862,92,37.874741,0.000000,17.206795,22.055613,17.029610,18.035370,19.403799,21.235065,35.934509,5.994540,22.055613,-484.510742,3.869542,3320.083008,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.027895,1.000000
875,572,10676,7.877111,93,24.355959,0.000000,17.695263,20.289907,19.065941,19.665495,20.141882,20.263453,35.257812,5.937829,20.289907,-544.879395,4.904773,3483.801270,20.289907,0.000000,0.833057,inf,0.000000,0.000000,0.029802,1.000000
876,570,11501,8.081913,62,14.546786,0.000000,11.356524,13.495746,12.366027,12.532132,12.884604,13.344007,14.867996,3.855904,13.495746,-143.221558,4.550974,1438.386230,13.495746,0.000000,0.927748,inf,0.000000,0.000000,0.026941,1.000000
877,582,10664,7.932901,71,39.202106,0.000000,27.688807,31.968445,29.501162,30.333466,31.543663,31.905355,86.396912,9.294994,31.968445,-2086.453125,4.893298,8530.668945,31.968445,0.000000,0.815478,inf,0.000000,0.000000,0.029087,1.000000
878,570,9486,7.456064,55,41.324375,0.000000,34.584564,39.762203,35.591801,39.063667,39.361813,39.462063,135.294434,11.631614,39.762203,-4062.812500,4.834909,13313.865234,39.762203,0.000000,0.962197,-nan,0.000000,0.000000,0.026941,1.000000
879,570,12386,8.439064,63,21.327370,0.000000,16.071415,18.475971,17.321075,17.993637,18.342188,18.456299,29.308929,5.413772,18.475971,-407.611328,4.785522,2875.993164,18.475971,0.000000,0.866303,inf,0.000000,0.000000,0.029087,1.000000
880,572,11165,8.001804,79,21.010843,0.000000,14.372487,16.589046,15.267732,15.765669,16.377680,16.582996,23.191101,4.815714,16.589046,-292.103271,4.951430,2297.594971,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.029087,1.000000
881,605,6642,6.752968,115,36.038773,0.000000,19.767839,23.611593,21.845926,22.705654,22.984924,23.354305,48.917175,6.994081,23.611593,-757.308594,3.435239,4396.846680,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.025988,1.000000
882,570,11431,8.078814,55,12.904670,0.000000,12.785315,15.430218,13.041257,13.441983,14.848962,15.370611,19.106796,4.371132,15.430218,-202.431885,4.363411,1825.710571,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.026941,1.000000
883,571,9450,7.371902,65,36.873234,0.000000,30.167068,34.027855,33.125053,33.306934,33.644367,33.931171,101.225525,10.061090,34.027855,-2710.363281,5.094435,10112.775391,34.027855,0.000000,0.922834,-nan,0.000000,-0.200000,0.028133,0.900000
884,570,11366,8.018970,70,24.145699,0.000000,17.101198,19.513638,18.687267,18.972288,19.173729,19.374065,32.612671,5.710751,19.513638,-493.300781,5.054754,3250.636719,19.513638,0.000000,0.808162,inf,0.000000,0.000000,0.025988,1.000000
885,570,10226,7.858992,82,25.742971,18.291517,20.786795,21.602375,20.287132,21.138964,21.458069,21.524246,1.029724,1.014753,3.310858,-1.478516,0.904059,4331.205566,21.602375,0.710544,0.839156,inf,0.000000,-0.222222,0.026941,0.900000
886,572,9011,7.018089,78,17.704914,0.000000,11.188915,12.779630,12.516580,12.597405,12.660339,12.776859,14.307060,3.782467,12.779630,-137.495972,4.675935,1394.988892,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.026941,1.000000
887,570,9146,7.121801,70,16.114117,0.000000,10.270014,12.110388,10.625356,11.490559,11.729948,12.044289,12.164085,3.487705,12.110388,-105.820679,4.545911,1176.372681,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.029087,1.000000
888,570,9545,7.393122,63,26.937773,0.000000,17.631788,22.036848,16.979189,20.063726,20.724852,21.581144,39.034210,6.247736,22.036848,-525.085938,3.408976,3499.141602,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.026941,1.000000
889,570,5912,6.004095,58,10.279738,0.000000,7.745577,8.825612,8.174401,8.709556,8.782425,8.823963,6.727604,2.593762,8.825612,-45.749084,4.968471,667.215759,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.024796,1.000000
890,570,7797,6.918192,45,11.099826,0.000000,8.793284,10.939396,8.263567,9.481088,10.370193,10.711889,9.445335,3.073326,10.939396,-65.076660,3.763603,867.671875,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.029087,1.000000
891,571,8223,6.737947,66,24.717211,0.000000,18.719275,23.411997,19.922657,21.543787,21.905521,23.384022,49.873352,7.062107,23.411997,-658.669922,2.113126,4002.845703,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.025988,1.000000
892,573,11609,8.111954,63,20.544735,0.000000,13.995158,16.831444,14.990030,15.011635,16.349823,16.705799,23.144608,4.810884,16.831444,-266.107666,4.201236,2190.090576,16.831444,0.000000,0.819258,inf,0.000000,0.000000,0.029087,1.000000
893,571,8129,7.102966,78,18.497429,0.000000,12.252780,14.174067,13.157943,13.515999,13.840509,14.168125,16.919159,4.113290,14.174067,-180.783691,4.892852,1670.497803,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.026941,1.000000
894,570,11718,8.152008,71,12.476277,0.000000,8.785983,10.822191,8.108844,9.959160,10.557737,10.723973,9.692726,3.113314,10.822191,-64.538879,3.409368,868.862244,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.027895,1.000000
895,572,9561,7.490873,72,20.946266,17.004377,18.289558,18.839657,18.051600,18.389940,18.503401,18.756203,0.249878,0.499878,1.835279,-0.186523,1.629928,3347.578125,18.839657,0.811809,0.899428,inf,0.000000,-0.288889,0.030041,0.800000
896,570,5903,6.366014,53,10.754400,0.000000,8.346153,9.486210,9.063862,9.271686,9.389899,9.434359,7.776192,2.788582,9.486210,-57.328125,5.038062,774.344604,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.022888,1.000000
897,570,9210,7.151842,87,19.320024,0.000000,10.745518,13.693974,9.942666,11.456473,12.976716,13.529051,14.841194,3.852427,13.693974,-116.416382,3.147609,1303.073486,13.693974,0.000000,0.708797,inf,0.000000,0.000000,0.029087,1.000000
898,572,11232,7.887840,58,26.690096,0.000000,19.562624,22.864954,20.982843,21.261154,22.289038,22.704622,43.150604,6.568912,22.864954,-735.388672,4.886033,4258.468750,22.864954,0.000000,0.856683,inf,0.000000,-0.066667,0.029087,0.900000
899,570,11841,8.374929,75,33.774597,0.000000,27.788626,31.627436,30.509874,31.003534,31.474905,31.583237,86.909302,9.322515,31.627436,-2111.642578,4.910837,8591.169922,31.627436,0.000000,0.936427,inf,0.000000,-0.422222,0.026941,0.700000
900,570,11043,7.961988,77,26.522743,0.000000,18.592472,21.880539,19.888420,20.477253,20.693678,21.498201,38.829010,6.231293,21.880539,-632.053711,4.944579,3845.090332,21.880539,0.000000,0.824973,inf,0.000000,0.000000,0.028849,1.000000
901,571,12031,8.556843,74,59.021927,0.000000,49.564636,56.633938,53.972385,54.406380,56.020985,56.221062,274.123047,16.556662,56.633938,-12006.914062,5.045351,27307.761719,56.633938,0.000000,0.959541,inf,0.000000,-2.066667,0.028849,0.500000
902,573,11585,8.227110,105,40.174568,27.535219,31.814651,33.634216,31.620956,32.279453,32.512974,33.477257,3.212402,1.792318,6.098997,-7.269531,0.673196,10153.844727,33.634216,0.685389,0.837202,inf,0.000000,-0.422222,0.025988,0.700000
903,573,9560,7.540941,102,24.902037,0.000000,15.192637,17.582651,16.231039,17.174297,17.212313,17.491640,26.276352,5.126047,17.582651,-344.069824,4.736426,2570.925781,17.582651,0.000000,0.706073,inf,0.000000,-0.066667,0.029802,0.900000
904,571,10595,8.035183,89,63.141602,0.000000,49.772285,56.318707,54.815975,55.261959,55.673233,56.024277,275.940674,16.611462,56.318707,-12166.976562,5.072175,27532.212891,56.318707,0.000000,0.891943,-nan,0.000000,-1.000000,0.029087,0.500000
905,570,10408,7.979155,87,22.792337,0.000000,16.075354,18.463989,17.301222,17.591333,18.103674,18.408792,28.925476,5.378241,18.463989,-409.158447,4.997257,2873.424561,18.463989,0.000000,0.810096,inf,0.000000,0.000000,0.029087,1.000000
906,573,8213,7.080793,97,31.253925,0.000000,19.947968,23.692682,20.627399,21.491388,23.327126,23.510401,45.769897,6.765345,23.692682,-773.953613,4.591043,4436.913086,23.692682,0.000000,0.758071,inf,0.000000,0.000000,0.054121,1.000000
907,571,8312,7.014990,67,23.739441,0.000000,15.302234,17.890469,15.252259,17.518190,17.721682,17.841347,27.134552,5.209084,17.890469,-349.560547,4.475488,2612.929199,17.890469,0.000000,0.753618,inf,0.000000,0.000000,0.027180,1.000000
908,571,11376,8.203983,69,35.802078,0.000000,25.822315,29.704329,28.315769,28.521944,29.253935,29.409088,74.775269,8.647269,29.704329,-1695.384766,4.967597,7415.672363,29.704329,0.000000,0.829682,-nan,0.000000,0.000000,0.028133,1.000000
909,570,11324,8.363962,84,61.449539,0.000000,46.681011,54.441139,48.661842,52.287640,53.860565,54.391979,249.202881,15.786161,54.441139,-9958.492188,4.670665,24283.195312,54.441139,0.000000,0.885949,-nan,0.000000,-0.177778,0.026941,0.800000
910,570,10293,7.637024,74,27.430801,0.000000,17.227478,21.138477,17.656498,18.456535,19.426619,20.207724,34.186401,5.846914,21.138477,-497.829102,4.573632,3309.724121,21.138477,0.000000,0.770611,-nan,0.000000,0.000000,0.025988,1.000000
911,571,12282,8.987904,81,42.809898,0.000000,30.808811,36.423153,33.135563,34.881466,35.174793,36.335392,110.462402,10.510110,36.423153,-2855.720703,4.412045,10596.452148,36.423153,0.000000,0.850811,inf,0.000000,-0.533333,0.035048,0.800000
