qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
759,381,6210,4.210949,147,25.652863,0.000000,18.461246,20.632603,18.062145,19.754061,20.142632,20.435715,15.609497,3.950886,20.632603,-249.194824,16.094269,8910.677734,18.938208,0.000000,0.738249,inf,0.000000,0.000000,0.038862,1.000000
760,383,7340,4.503965,150,45.316147,0.000000,39.349968,42.093143,40.696304,41.199585,41.846767,42.053345,65.835449,8.113905,42.093143,-2428.734375,19.131947,40356.382812,40.875603,0.000000,0.902010,inf,0.000000,-1.460000,0.045061,0.440000
761,383,7446,4.673958,173,19.463537,0.000000,16.150108,17.670700,16.414440,16.904194,17.525024,17.561863,11.369873,3.371924,17.670700,-167.469238,18.061865,6804.896484,16.486475,0.000000,0.847044,inf,0.000000,0.000000,0.038862,1.000000
762,380,7904,4.662991,132,27.195652,0.000000,26.647934,28.630671,27.417032,27.764196,28.237078,28.567070,30.142700,5.490237,28.630671,-754.376953,19.204777,18506.376953,27.661352,0.000000,1.017124,inf,0.000000,-0.336667,0.069141,0.760000
763,391,6282,4.484892,192,45.195362,0.000000,33.248547,36.442657,34.087318,35.139523,35.999641,36.331760,52.378540,7.237302,36.442657,-1492.445312,14.947620,28946.109375,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.040054,1.000000
764,380,5774,3.792048,137,31.474026,26.437243,31.530344,32.694218,31.474026,31.750532,32.324909,32.635246,1.886780,1.373601,6.256975,-5.800781,5.245748,24901.234375,31.687237,0.839970,1.006774,inf,0.000000,-1.686667,0.041008,0.280000
765,384,4730,3.726006,157,34.417297,0.000000,21.671030,25.093189,21.231621,23.536406,24.592537,24.828836,26.776367,5.174589,25.093189,-421.972656,9.628685,12410.248047,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.066996,1.000000
766,380,6453,4.279137,96,33.710812,0.000000,27.207544,29.987000,27.463818,28.612165,29.547075,29.750036,32.626709,5.711979,29.987000,-800.054688,17.604771,19321.929688,27.708832,0.000000,0.821957,inf,0.000000,0.000000,0.040054,1.000000
767,381,7338,4.611969,168,14.970014,0.000000,11.177473,12.402631,11.331060,11.606120,12.009778,12.308845,5.453957,2.335371,12.402631,-55.468140,18.004545,3259.746582,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.044107,1.000000
768,383,5727,4.150152,129,24.063229,0.000000,13.097495,15.586676,12.408598,14.304729,14.925529,15.529322,10.815414,3.288680,15.586676,-92.663330,7.389941,4558.994629,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.040054,1.000000
769,380,7426,4.467010,127,13.058642,0.000000,10.213818,11.221405,10.268499,10.778707,10.949018,11.211264,4.565338,2.136665,11.221405,-42.343689,17.899426,2722.185059,10.571051,0.000000,0.809506,inf,0.000000,0.000000,0.038147,1.000000
770,382,6461,4.266977,147,14.517712,0.000000,10.045115,11.593359,9.490463,11.082501,11.405030,11.515509,5.595985,2.365583,11.593359,-40.630676,10.159518,2662.507812,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.038862,1.000000
771,380,7544,4.663944,143,27.059734,21.984123,24.280825,25.240210,23.731720,24.586254,25.013248,25.199430,0.730042,0.854425,3.256086,-0.576172,0.115557,14757.212891,24.200594,0.812429,0.894340,inf,0.000000,-0.230000,0.039101,0.840000
772,380,8004,4.761934,161,25.558584,19.743917,22.493879,23.170391,22.311487,22.595758,23.020979,23.136238,0.517731,0.719535,3.426474,-0.834961,5.976607,12662.308594,22.377939,0.772497,0.875555,inf,0.000000,-0.366667,0.045776,0.760000
773,380,5784,3.968954,104,20.687141,0.000000,15.535688,17.422478,15.157334,16.557369,17.084408,17.365063,11.184464,3.344318,17.422478,-148.248047,15.658955,6313.552246,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.038862,1.000000
774,387,6260,4.188061,177,84.826317,0.000000,72.799644,77.335152,75.033241,76.060226,76.874947,77.022499,222.439453,14.914404,77.335152,-15393.593750,19.709740,138055.687500,75.572502,0.000000,0.890909,inf,0.000000,-1.436667,0.041962,0.440000
775,382,5558,3.799915,130,21.176287,0.000000,11.512237,15.029745,9.954555,12.806733,14.504553,14.823123,16.490662,4.060870,15.029745,-95.315063,0.986576,3725.556152,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.037909,1.000000
776,381,6604,4.292011,137,26.927710,0.000000,19.708454,21.473545,19.961342,20.999556,21.292587,21.410858,17.257538,4.154219,21.473545,-304.491211,17.277931,10142.017578,20.586784,0.000000,0.764520,inf,0.000000,-0.056667,0.045061,0.960000
777,382,8476,5.044937,174,32.002934,0.000000,28.248178,29.802528,29.262022,29.405489,29.693205,29.790968,33.334534,5.773607,29.802528,-899.781250,19.923138,20782.353516,29.338999,0.000000,0.916760,-nan,0.000000,-0.783333,0.040054,0.640000
778,380,7275,4.424095,126,13.673539,0.000000,11.532611,12.483173,11.897312,12.070241,12.372143,12.457395,5.793411,2.406951,12.483173,-61.155518,18.092997,3469.863281,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.039101,1.000000
779,381,4227,3.415823,106,16.855900,0.000000,14.144395,15.706775,13.946615,15.145549,15.459199,15.661976,9.477112,3.078492,15.706775,-112.789795,14.867628,5238.525391,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.066996,1.000000
780,380,7489,4.610062,100,26.838148,0.000000,24.737263,27.596704,25.038450,26.022860,26.838148,27.398357,28.108887,5.301782,27.596704,-605.075195,16.007101,16001.027344,25.456816,0.000000,0.948531,inf,0.000000,-0.003333,0.039101,0.960000
781,383,7264,4.566908,156,37.374554,0.000000,30.560833,33.499893,31.101446,32.543495,32.994301,33.370659,42.279846,6.502295,33.499893,-1139.148438,16.544060,24406.109375,31.949207,0.000000,0.854838,-nan,0.000000,-0.233333,0.039101,0.760000
782,380,6305,4.322052,133,22.608109,0.000000,18.832140,21.133806,18.875465,19.891312,20.836718,20.994032,17.673553,4.203992,21.133806,-272.618652,13.310028,9308.076172,19.547447,0.000000,0.864621,-nan,0.000000,-0.013333,0.040054,0.960000
783,380,6546,4.148006,100,15.244581,0.000000,13.541618,15.515977,13.545076,14.570165,15.003622,15.449929,9.484222,3.079647,15.515977,-99.672607,12.077719,4821.491211,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.040054,1.000000
784,380,7854,4.658222,167,23.324366,0.000000,20.063313,21.889687,20.425331,21.120195,21.495586,21.838327,17.531128,4.187019,21.889687,-321.531250,18.098965,10501.690430,20.900562,0.000000,0.896083,-nan,0.000000,-0.033333,0.041962,0.960000
785,406,3999,3.572941,193,28.267237,0.000000,17.573891,19.342373,17.445889,18.541388,19.110260,19.239513,13.619598,3.690474,19.342373,-215.476562,17.583588,8061.530762,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.041008,1.000000
786,380,7870,4.742861,120,15.484022,0.000000,12.861527,13.912227,13.275538,13.623036,13.809304,13.886018,7.281998,2.698518,13.912227,-84.753418,17.652351,4317.521973,13.486529,0.000000,0.870997,inf,0.000000,-0.003333,0.041008,0.960000
787,383,6931,4.474878,151,40.789902,0.000000,37.912884,41.411839,39.023666,40.238403,41.024460,41.362465,67.449585,8.212770,41.411839,-2188.488281,15.218834,37620.906250,40.173538,0.000000,0.984889,inf,0.000000,-0.690000,0.041008,0.600000
788,380,4370,3.391027,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.036001,1.000000
789,380,6250,3.889799,138,11.111428,0.000000,10.151237,11.026093,10.217632,10.638686,10.802725,10.999947,4.426743,2.103982,11.026093,-41.636414,18.683538,2686.858643,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.036001,1.000000
790,380,5515,3.828049,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.039816,1.000000
791,380,4770,3.583908,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.041962,1.000000
792,385,7834,4.722118,164,35.935856,24.982744,30.332037,31.531837,30.008171,31.016159,31.204760,31.457241,2.278320,1.509411,6.549093,-7.271484,4.225768,23057.769531,30.609026,0.695204,0.851768,inf,0.000000,-0.426667,0.038862,0.760000
793,380,4992,3.665924,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.043154,1.000000
794,380,5729,3.947020,136,42.296574,0.000000,34.413197,37.685833,34.853523,36.322704,37.138897,37.517841,52.523438,7.247305,37.685833,-1625.687500,17.357779,30919.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.056667,0.040054,0.920000
795,380,5820,3.908873,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.037909,1.000000
796,384,6672,4.333019,147,18.791565,0.000000,12.021497,13.310567,12.332367,12.602724,13.016525,13.257650,6.585297,2.566183,13.310567,-69.447754,16.307098,3777.542236,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.037909,1.000000
797,380,5885,3.875017,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.041962,0.960000
798,384,6421,4.180193,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.040054,1.000000
799,381,7298,4.474878,144,14.154230,0.000000,10.954532,11.881918,11.140828,11.431001,11.738864,11.857920,5.160759,2.271730,11.881918,-52.328125,18.636156,3129.062988,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.039816,1.000000
800,380,7941,4.652023,162,34.585026,29.099525,31.376621,32.582218,30.829416,31.651960,32.241676,32.475483,1.026367,1.013098,3.482693,-0.876953,-0.300186,24637.968750,31.275095,0.841391,0.904296,inf,0.000000,-0.926667,0.038862,0.560000
801,381,6544,4.313946,148,49.473831,43.307552,45.692726,46.991405,44.902313,46.079594,46.563900,46.804409,1.224854,1.106731,3.683853,-1.109375,-0.537284,52226.250000,45.790333,0.875363,0.925547,inf,0.000000,-0.440000,0.039816,0.720000
802,381,7606,4.470825,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.037909,0.960000
803,380,5485,3.624916,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036001,1.000000
804,381,4203,3.347874,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.035048,1.000000
805,380,6843,4.285097,143,22.014347,0.000000,19.550257,21.222065,19.851238,20.394833,20.744417,21.193092,16.284424,4.035397,21.222065,-297.603516,19.042675,9962.423828,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.037193,1.000000
806,388,2690,3.010988,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.040054,1.000000
807,383,6199,4.009008,171,33.943344,0.000000,29.889442,32.741867,30.294436,32.037323,32.583614,32.707951,40.897095,6.395083,32.741867,-1064.425781,16.118580,23356.896484,30.925795,0.000000,0.911100,inf,0.000000,-0.476667,0.039101,0.680000
808,384,7000,4.467010,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.043869,1.000000
809,380,6184,4.101038,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.038147,0.960000
810,380,4942,3.519058,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.036001,1.000000
811,382,6424,4.415035,132,39.978600,0.000000,28.608250,31.464746,28.786734,29.436567,30.931932,31.310404,35.479126,5.956436,31.464746,-930.199219,18.298370,21347.777344,29.273684,0.000000,0.732234,inf,0.000000,-0.020000,0.041962,0.960000
812,380,6851,4.432201,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.042200,1.000000
813,380,7626,4.688025,142,27.187737,22.167358,23.660023,24.345854,23.238020,23.803961,24.162270,24.288704,0.329407,0.573940,2.178495,-0.152344,-0.109866,14003.152344,23.533480,0.815344,0.865592,inf,0.000000,-0.180000,0.043154,0.880000
814,381,6209,4.302979,162,26.109030,0.000000,21.758574,23.651739,22.117807,22.652586,23.190578,23.619158,20.421082,4.518969,23.651739,-410.268555,18.509056,12346.415039,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.082016,1.000000
815,381,8405,5.101919,142,32.166729,0.000000,28.881338,30.883837,29.607018,30.034170,30.549620,30.792507,35.069702,5.921968,30.883837,-960.910156,19.632874,21730.035156,29.838373,0.000000,0.927616,-nan,0.000000,-0.196667,0.037909,0.800000
816,382,8012,4.869938,134,48.632114,38.404510,44.734463,46.641769,44.453671,45.472095,46.382710,46.600574,5.055176,2.248372,8.237259,-17.632812,1.585192,50155.683594,45.062843,0.789694,0.926607,inf,0.000000,-0.776667,0.037909,0.520000
817,397,6242,4.351854,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.039101,1.000000
818,382,7925,4.643917,118,19.387482,18.448780,21.123146,21.953270,20.769854,21.512360,21.774675,21.862621,0.799225,0.893994,3.504490,-1.013672,1.302796,11174.663086,21.194227,0.951582,1.093191,inf,0.000000,-0.506667,0.040054,0.680000
819,387,5768,4.011154,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.039101,1.000000
820,380,5222,3.700972,121,39.410080,33.975082,37.756626,38.767681,37.763168,37.984959,38.315918,38.571239,0.911011,0.954469,4.792599,-2.140625,7.183388,35661.847656,37.818481,0.862091,0.959614,inf,0.000000,-1.683333,0.041008,0.280000
821,380,6164,4.008055,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.036001,1.000000
822,380,7389,4.539967,154,29.026323,0.000000,25.926506,27.870958,26.717358,27.147795,27.698799,27.775150,28.746826,5.361607,27.870958,-694.501953,18.876656,17523.263672,26.923388,0.000000,0.927551,-nan,0.000000,-0.243333,0.039816,0.760000
823,384,6010,4.086971,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.041962,1.000000
824,380,5884,4.017115,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.039816,0.960000
825,382,8265,4.716873,161,20.062767,0.000000,19.353657,20.794659,19.892963,20.161488,20.555534,20.766018,15.871124,3.983858,20.794659,-288.954590,19.283981,9760.878906,20.062767,0.000000,1.000000,inf,0.000000,-0.043333,0.039101,0.960000
826,391,7436,4.714012,222,52.531780,0.000000,38.450260,42.089935,39.522850,40.918449,41.559345,42.039169,67.898560,8.240058,42.089935,-2274.367188,16.000210,38658.027344,39.892830,0.000000,0.759404,inf,0.000000,-0.020000,0.041962,0.920000
827,386,8159,4.806042,174,32.525257,24.583368,27.147524,28.069899,26.923357,27.498285,27.818769,27.931187,0.803772,0.896533,3.486530,-0.974609,1.065056,18444.794922,27.147726,0.755824,0.834666,inf,0.000000,-0.210000,0.040054,0.840000
828,381,8067,4.767895,138,24.752199,0.000000,19.422297,21.299387,19.737068,20.669510,21.055532,21.254908,17.100281,4.135249,21.299387,-291.631836,16.485323,9858.147461,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.056028,1.000000
829,380,8084,4.971981,156,19.117565,0.000000,15.908538,17.438555,15.625514,16.886627,17.363506,17.398767,11.247772,3.353770,17.438555,-159.843506,17.266748,6608.233887,16.378412,0.000000,0.856721,-nan,0.000000,-0.056667,0.043154,0.960000
830,381,6218,4.307032,160,38.542404,0.000000,30.991283,33.992950,31.560751,32.523975,33.419613,33.898632,42.125061,6.490382,33.992950,-1183.880859,17.807341,25064.617188,32.056786,0.000000,0.831728,-nan,0.000000,-0.080000,0.040054,0.920000
831,380,6677,4.503965,110,22.749577,0.000000,18.203350,19.905764,18.515917,19.318668,19.623064,19.727684,14.952698,3.866872,19.905764,-241.547852,16.683683,8657.866211,18.994806,0.000000,0.834952,-nan,0.000000,-0.030000,0.064135,0.960000
832,381,7614,4.768133,175,43.711407,39.813038,41.226429,42.172150,40.821247,41.611408,41.856380,41.968529,0.525757,0.725091,2.359112,-0.226562,-1.019949,42503.605469,40.847504,0.910816,0.934482,inf,0.000000,-1.356667,0.041008,0.440000
833,384,4587,3.668070,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.071049,1.000000
834,380,8416,4.945040,159,33.811169,27.831680,29.674788,30.514591,29.137535,29.849352,30.347258,30.482702,0.557129,0.746411,2.682911,-0.314453,-0.291957,22028.753906,29.485077,0.823151,0.872051,inf,0.000000,-0.313333,0.041962,0.800000
835,380,3159,2.914190,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.035048,1.000000
836,391,8179,4.774094,159,20.464659,12.519434,17.138456,17.836149,17.189898,17.515816,17.640491,17.802168,1.258240,1.121713,5.316715,-4.377441,9.287497,7374.623047,17.465446,0.611759,0.853444,inf,0.000000,-0.480000,0.042200,0.720000
837,390,5230,3.926992,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.039816,1.000000
838,387,7965,4.785061,161,31.775730,0.000000,26.568110,28.664978,27.042206,27.872255,28.380915,28.609783,30.250305,5.500028,28.664978,-747.011719,18.785830,18402.869141,27.693979,0.000000,0.871545,inf,0.000000,-0.750000,0.041008,0.560000
839,383,7385,4.469872,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.041962,1.000000
840,382,4115,3.355026,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.039101,1.000000
841,383,5252,3.769159,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.041008,1.000000
842,382,8017,4.734993,163,36.575031,0.000000,32.719303,35.010632,33.517174,34.240295,34.769051,34.946777,45.158936,6.720040,35.010632,-1396.753906,19.483736,27892.794922,33.922016,0.000000,0.927464,inf,0.000000,-0.790000,0.041008,0.680000
843,380,6679,4.292011,140,20.562235,0.000000,17.543264,19.240683,17.603970,18.730442,18.934887,19.192963,14.074463,3.751595,19.240683,-215.857422,16.166594,8046.014160,18.516060,0.000000,0.900489,-nan,0.000000,-0.156667,0.040054,0.840000
844,391,8782,5.012035,179,43.235195,35.998638,38.844482,39.830929,38.648838,39.173985,39.391640,39.645912,0.864502,0.929786,3.832291,-1.429688,2.655688,37743.957031,38.993610,0.832623,0.901895,inf,0.000000,-1.093333,0.040054,0.440000
845,382,6888,4.214048,157,19.874926,0.000000,16.569675,18.168083,17.113914,17.621237,17.937943,18.132908,12.797546,3.577366,18.168083,-183.065918,15.479332,7183.791992,17.421251,0.000000,0.876544,-nan,0.000000,-0.046667,0.039101,0.960000
846,380,8504,4.889011,148,46.272434,0.000000,40.472599,43.314171,41.387409,42.248283,42.958427,43.247768,69.138306,8.314944,43.314171,-2643.300781,19.457006,42679.238281,41.831688,0.000000,0.904030,-nan,0.000000,-2.246667,0.042200,0.400000
847,381,7911,4.659176,150,20.850245,0.000000,18.026566,19.710321,18.436617,18.638767,19.311893,19.479954,14.008636,3.742811,19.710321,-233.327637,18.533308,8474.142578,18.596619,0.000000,0.891914,-nan,0.000000,-0.086667,0.040054,0.920000
848,390,7731,4.790068,187,61.290234,0.000000,50.765751,53.893543,52.218185,52.922501,53.633247,53.810055,108.083740,10.396333,53.893543,-5220.250000,19.744989,67131.125000,52.412167,0.000000,0.855147,-nan,0.000000,-1.016667,0.039101,0.520000
849,380,4110,3.144026,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.064850,1.000000
850,380,8284,4.952908,166,50.707142,0.000000,45.034721,47.928593,46.824196,47.176819,47.794868,47.902584,85.988647,9.273006,47.928593,-3642.898438,19.255957,52852.871094,47.146103,0.000000,0.929772,inf,0.000000,-1.410000,0.041008,0.400000
851,383,7385,4.534960,174,42.346180,0.000000,34.075802,36.560524,35.319424,35.642067,36.481026,36.520782,49.605103,7.043089,36.560524,-1576.699219,18.923586,30269.134766,35.422920,0.000000,0.836508,inf,0.000000,-0.216667,0.039101,0.800000
852,380,8149,4.619122,108,21.303190,17.994678,20.018318,20.858402,19.714363,20.304333,20.550705,20.701050,0.536774,0.732648,2.863724,-0.503418,0.817178,10031.746094,20.040646,0.844694,0.940735,inf,0.000000,-0.156667,0.038862,0.880000
853,380,7584,4.534960,156,19.578730,0.000000,15.442588,17.061031,15.593328,16.390421,16.825130,16.904268,10.873444,3.297491,17.061031,-146.817383,16.271767,6233.674316,16.166716,0.000000,0.825729,inf,0.000000,-0.023333,0.037909,0.960000
854,429,6445,4.435778,205,26.143991,0.000000,18.349970,20.718443,18.484247,19.653028,20.056402,20.445606,16.013550,4.001693,20.718443,-245.382812,14.724623,8818.374023,19.214149,0.000000,0.734936,inf,0.000000,-0.056667,0.046015,0.960000
855,380,7060,4.531860,139,18.240200,0.000000,14.618014,15.914945,15.018127,15.322351,15.510922,15.844384,9.249435,3.041288,15.914945,-124.432129,18.358974,5573.394531,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.041008,1.000000
856,381,7732,4.750967,143,33.345379,0.000000,26.545891,28.999102,27.150558,28.064613,28.562889,28.810122,30.702576,5.540990,28.999102,-744.105469,18.082148,18384.671875,27.468756,0.000000,0.823765,inf,0.000000,-0.123333,0.040054,0.840000
857,386,6930,4.352808,169,27.384283,0.000000,24.374079,26.594856,24.678509,25.333618,26.358025,26.539671,25.906616,5.089854,26.594856,-576.214844,18.047853,15500.058594,25.048618,0.000000,0.914708,-nan,0.000000,-0.036667,0.036955,0.960000
858,384,7297,4.628897,148,22.740438,17.931145,19.359037,19.961124,19.081059,19.595242,19.801563,19.873793,0.328247,0.572928,2.029980,-0.212891,0.258650,9377.514648,19.387697,0.788514,0.852565,inf,0.000000,-0.146667,0.039816,0.920000
859,385,7026,4.652977,179,30.455429,0.000000,21.494678,23.605389,22.147608,22.757875,23.178780,23.429562,21.179230,4.602090,23.605389,-399.334961,16.099430,12080.010742,22.515190,0.000000,0.739283,inf,0.000000,-0.080000,0.056028,0.960000
860,382,7922,4.889011,155,32.646374,0.000000,29.366066,31.857540,30.105230,31.048273,31.639772,31.762094,37.992371,6.163795,31.857540,-1008.996094,17.622854,22508.955078,30.491056,0.000000,0.933980,inf,0.000000,-0.426667,0.041008,0.680000
861,380,8423,4.971027,157,37.958740,0.000000,33.027740,35.837093,33.949200,35.088154,35.265553,35.673622,47.792114,6.913184,35.837093,-1436.105469,17.851385,28465.595703,34.660038,0.000000,0.913098,inf,0.000000,-0.550000,0.039816,0.680000
862,380,7286,4.482985,112,26.569647,0.000000,26.028511,28.277735,26.569647,26.966780,27.789637,28.066292,28.839478,5.370240,28.277735,-702.380859,19.080658,17658.072266,26.688932,0.000000,1.004490,inf,0.000000,-0.250000,0.041008,0.800000
863,380,7821,4.655838,135,22.490664,19.391405,21.544174,22.083845,21.511772,21.723478,21.940018,21.993694,0.328247,0.572928,2.692440,-0.416992,5.512419,11611.992188,21.544039,0.862198,0.957910,inf,0.000000,-0.340000,0.039101,0.760000
864,380,7923,4.848957,129,24.348026,0.000000,22.431934,24.281563,22.958883,23.416910,24.096428,24.166134,21.559235,4.643192,24.281563,-449.466797,18.797310,13118.773438,23.289404,0.000000,0.956521,inf,0.000000,-0.033333,0.042915,0.960000
865,380,5503,3.895998,97,31.985064,27.850344,29.810688,30.826334,29.375031,30.135525,30.372431,30.561466,0.658203,0.811297,2.975990,-0.550781,0.020706,22233.382812,29.850513,0.870730,0.933264,inf,0.000000,-0.166667,0.039101,0.920000
866,380,8512,4.872084,171,26.426752,20.632805,22.842505,23.726820,22.573235,23.239174,23.398764,23.535984,0.666504,0.816397,3.094015,-0.692383,0.607994,13061.163086,22.965603,0.780754,0.869029,inf,0.000000,-0.133333,0.063896,0.920000
867,381,7346,4.557848,148,20.833778,0.000000,14.573870,16.227823,14.958668,15.636397,15.937197,16.182631,10.274109,3.205325,16.227823,-124.069580,14.154612,5566.794434,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.038862,1.000000
868,383,7868,4.731178,156,27.678139,0.000000,23.080420,25.574984,23.273687,24.002144,24.978411,25.493408,23.540100,4.851814,25.574984,-487.898438,17.500578,13906.146484,23.718853,0.000000,0.856953,inf,0.000000,-0.023333,0.041008,0.960000
