qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
795,150,2442,1.377106,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.036955,1.000000
796,142,2663,1.338005,146,18.791565,0.000000,12.054856,13.326329,12.332367,12.617121,13.157384,13.285068,6.643417,2.577483,13.326329,-70.028198,16.184046,3799.074463,12.596872,0.000000,0.670347,-nan,0.000000,-0.053333,0.038147,0.960000
797,141,2744,1.408100,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.061035,0.960000
798,141,2440,1.322031,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.041008,1.000000
799,141,3203,1.538038,143,14.154230,0.000000,10.973550,11.906459,11.140828,11.459693,11.760180,11.863445,5.187553,2.277620,11.906459,-52.593628,18.562546,3140.158691,11.289499,0.000000,0.797606,inf,0.000000,-0.043333,0.038862,0.960000
800,144,3282,1.577854,155,34.585026,29.099525,31.779919,32.889744,31.275095,31.967892,32.582218,32.692295,1.006592,1.003291,3.790218,-1.199219,0.779217,25274.246094,31.675789,0.841391,0.915882,inf,0.000000,-1.710000,0.040054,0.400000
801,141,2662,1.350880,144,49.473831,43.307552,45.757706,47.129501,44.902313,46.079594,46.736004,47.055840,1.361816,1.166969,3.821949,-1.125000,-0.661596,52378.234375,45.790333,0.875363,0.925547,inf,0.000000,-0.560000,0.037909,0.680000
802,142,2928,1.436949,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.037909,0.960000
803,140,2285,1.159906,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036001,1.000000
804,143,2012,1.142025,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.032902,1.000000
805,146,3339,1.617908,142,22.014347,0.000000,19.552336,21.245085,19.851238,20.394833,20.744417,21.214527,16.291412,4.036262,21.245085,-297.689453,19.033381,9964.630859,20.124617,0.000000,0.914159,inf,0.000000,-0.010000,0.039101,0.960000
806,149,1618,1.060009,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.038147,1.000000
807,140,2515,1.261950,164,33.943344,26.947577,31.906822,33.096081,32.037323,32.583614,32.785313,32.971630,2.242188,1.497394,6.148504,-6.416016,2.927730,25507.187500,32.187611,0.793899,0.948275,inf,0.000000,-1.370000,0.039101,0.440000
808,227,4150,2.112150,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.043154,1.000000
809,141,2678,1.372814,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.037909,0.960000
810,140,2365,1.222134,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.037193,1.000000
811,141,2420,1.292944,129,39.978600,0.000000,28.748657,31.837278,28.786734,29.451780,31.242516,31.503706,36.061401,6.005115,31.837278,-943.269531,18.025623,21563.667969,29.273684,0.000000,0.732234,inf,0.000000,-0.116667,0.039816,0.880000
812,140,2666,1.413107,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.040054,1.000000
813,141,3188,1.567125,139,27.187737,22.628296,23.804567,24.414663,23.468973,23.913019,24.266712,24.357544,0.265991,0.515743,1.786367,-0.092773,-0.678483,14173.084961,23.652216,0.832298,0.869959,inf,0.000000,-0.376667,0.041008,0.760000
814,141,2800,1.435041,160,26.109030,0.000000,21.828352,23.697304,22.119698,22.741816,23.554829,23.651739,20.574829,4.535949,23.697304,-414.251953,18.461920,12426.294922,22.454245,0.000000,0.860018,-nan,0.000000,-0.086667,0.039101,0.920000
815,141,3359,1.588106,134,32.166729,0.000000,29.161970,31.181099,29.607018,30.684029,30.987644,31.053310,35.899536,5.991622,31.181099,-988.830078,19.451197,22158.001953,30.112860,0.000000,0.936149,-nan,0.000000,-0.793333,0.057936,0.520000
816,163,3396,1.729012,124,48.632114,38.952541,45.309357,47.273849,44.573555,46.107975,46.641769,47.106873,4.113281,2.028123,8.321308,-12.125000,1.685853,51426.277344,45.294338,0.800963,0.931367,inf,0.000000,-1.370000,0.043869,0.400000
817,166,3177,1.752853,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.036955,1.000000
818,141,3153,1.523018,115,19.387482,18.448780,21.255901,22.123674,21.036978,21.689121,21.807463,21.959652,0.771454,0.878324,3.674894,-1.124023,2.300914,11314.620117,21.485874,0.951582,1.108234,inf,0.000000,-0.696667,0.041008,0.600000
819,149,2605,1.376867,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.036001,1.000000
820,141,2203,1.141071,120,39.410080,36.620373,37.949947,38.808094,37.770184,38.010197,38.322395,38.747330,0.345947,0.588173,2.187721,-0.152344,0.081993,36013.609375,37.852116,0.929213,0.960468,inf,0.000000,-1.866667,0.037909,0.240000
821,162,3281,1.637936,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.036001,1.000000
822,140,2835,1.399040,120,29.026323,27.698799,28.657988,29.155924,28.341650,28.833984,29.039700,29.105373,0.202515,0.450016,1.457125,-0.054688,-1.036818,20537.070312,28.542673,0.954265,0.983338,inf,0.000000,-1.000000,0.037909,0.040000
823,143,2634,1.438856,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.040054,1.000000
824,163,2134,1.228094,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.056028,0.960000
825,149,3687,1.738071,148,20.062767,18.955538,20.692123,21.233389,20.555534,20.794659,21.060278,21.161501,0.264984,0.514766,2.277851,-0.222656,2.831166,10710.723633,20.710747,0.944812,1.032298,inf,0.000000,-1.186667,0.036001,0.480000
826,160,3570,1.811028,216,52.531780,0.000000,38.758129,42.316307,39.741596,41.446102,42.040848,42.254738,69.502319,8.336805,42.316307,-2330.996094,15.725906,39292.375000,40.841805,0.000000,0.777469,inf,0.000000,-0.303333,0.043154,0.720000
827,158,3793,1.780987,169,32.525257,24.583368,27.315937,28.147083,27.116499,27.634958,27.905592,28.096622,0.789307,0.888429,3.563715,-1.136719,2.070129,18673.742188,27.361410,0.755824,0.841236,inf,0.000000,-0.470000,0.037193,0.720000
828,143,3091,1.521111,136,24.752199,0.000000,19.449322,21.300041,19.737068,20.673929,21.059431,21.299387,17.185089,4.145490,21.300041,-292.819824,16.401981,9886.530273,20.346884,0.000000,0.822023,inf,0.000000,-0.056667,0.041008,0.920000
829,146,3401,1.621962,152,19.117565,0.000000,15.944349,17.459738,15.625514,16.886627,17.369869,17.458218,11.340836,3.367616,17.459738,-160.871582,17.116499,6639.078125,16.378412,0.000000,0.856721,-nan,0.000000,-0.150000,0.036955,0.880000
830,187,3539,1.816034,159,38.542404,0.000000,31.084047,34.071976,31.560751,32.896450,33.476421,33.959148,42.472778,6.517114,34.071976,-1194.542969,17.714424,25217.269531,32.094372,0.000000,0.832703,-nan,0.000000,-0.140000,0.041008,0.880000
831,142,3100,1.543045,109,22.749577,0.000000,18.212820,19.964468,18.515917,19.318668,19.623064,19.809340,14.983765,3.870887,19.964468,-241.897461,16.643772,8667.264648,18.994806,0.000000,0.834952,-nan,0.000000,-0.046667,0.040054,0.920000
832,144,3005,1.489878,169,43.711407,39.813038,41.538074,42.357235,40.954437,41.769356,42.172150,42.319778,0.561646,0.749430,2.544197,-0.453125,-0.085066,43149.332031,41.618568,0.910816,0.952121,inf,0.000000,-2.220000,0.056982,0.280000
833,144,1940,1.149893,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.040054,1.000000
834,142,3427,1.650095,148,33.811169,27.831680,30.080488,30.836945,29.717314,30.418983,30.617878,30.795856,0.573792,0.757490,3.005264,-0.546875,0.908327,22635.238281,30.132637,0.823151,0.891204,inf,0.000000,-1.010000,0.040054,0.480000
835,140,1363,0.908136,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.036001,1.000000
836,143,3497,1.595974,155,20.464659,12.519434,17.265165,18.042568,17.227558,17.554312,17.802168,17.898005,1.297974,1.139286,5.523134,-4.784180,9.940403,7484.597656,17.513462,0.611759,0.855791,inf,0.000000,-0.746667,0.036001,0.640000
837,151,2617,1.497030,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.041008,1.000000
838,141,3096,1.507044,143,31.775730,26.533962,28.497055,29.122608,28.395187,28.743031,28.830479,29.040594,0.408325,0.639003,2.588646,-0.462891,2.213229,20312.261719,28.664978,0.835039,0.902103,inf,0.000000,-2.563333,0.042200,0.160000
839,181,3736,1.807928,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.038862,1.000000
840,144,1981,1.172066,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.038147,1.000000
841,144,2391,1.290798,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.038862,1.000000
842,151,3570,1.659870,157,36.575031,0.000000,32.877132,35.250771,33.517174,34.327682,34.946777,35.130650,45.743774,6.763414,35.250771,-1416.625000,19.339352,28166.240234,34.027534,0.000000,0.930349,inf,0.000000,-1.240000,0.038862,0.520000
843,141,2889,1.359940,135,20.562235,0.000000,17.735825,19.396616,18.180374,18.748688,19.226309,19.342182,14.402252,3.795030,19.396616,-223.342285,16.125950,8224.042969,18.691145,0.000000,0.909004,-nan,0.000000,-0.430000,0.040054,0.640000
844,163,3854,1.796961,167,43.235195,36.392921,39.234547,40.442612,38.709984,39.360977,39.897762,40.284760,0.846802,0.920218,4.049690,-0.859375,1.433045,38504.910156,39.265083,0.841743,0.908174,inf,0.000000,-2.163333,0.041962,0.320000
845,140,2902,1.386166,154,19.874926,0.000000,16.615593,18.433138,17.113914,17.621237,17.988440,18.168083,12.937103,3.596818,18.433138,-184.517578,15.288582,7225.375977,17.421251,0.000000,0.876544,-nan,0.000000,-0.120000,0.039101,0.880000
846,146,3591,1.600981,133,46.272434,40.169342,43.179005,44.199497,42.946827,43.457691,43.659172,44.038548,0.854248,0.924255,4.030155,-1.304688,2.678061,46632.015625,43.314171,0.868105,0.936069,inf,0.000000,-1.000000,0.041008,0.080000
847,146,3445,1.624823,149,20.850245,0.000000,18.058456,19.744516,18.436617,18.638767,19.315557,19.604595,14.091736,3.753896,19.744516,-234.503418,18.431820,8504.989258,18.596619,0.000000,0.891914,-nan,0.000000,-0.133333,0.038862,0.880000
848,162,3413,1.786947,178,61.290234,0.000000,51.279861,54.620777,52.368141,53.677422,54.108154,54.533066,110.603027,10.516797,54.620777,-5379.078125,19.614084,68505.679688,53.545738,0.000000,0.873642,-nan,0.000000,-2.183333,0.043869,0.280000
849,140,1363,0.842094,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.051975,1.000000
850,147,3588,1.785994,155,50.707142,46.140869,47.640800,48.375011,47.182308,47.902584,48.010841,48.365540,0.361328,0.601106,2.234142,-0.242188,0.115093,56750.175781,47.448067,0.909948,0.935727,inf,0.000000,-2.973333,0.042200,0.160000
851,148,3015,1.515865,168,42.346180,0.000000,34.273800,36.800663,35.330021,35.746796,36.552120,36.747742,50.174438,7.083392,36.800663,-1604.597656,18.930901,30621.695312,35.443756,0.000000,0.837000,inf,0.000000,-0.496667,0.037909,0.680000
852,140,3199,1.440048,107,21.303190,17.994678,20.055262,20.863293,19.714363,20.316332,20.600988,20.748829,0.563660,0.750773,2.868614,-0.540527,0.759910,10069.429688,20.165129,0.844694,0.946578,inf,0.000000,-0.223333,0.036955,0.840000
853,143,3253,1.572132,155,19.578730,0.000000,15.463576,17.170952,15.593328,16.390421,16.833458,16.946507,10.934540,3.306741,17.170952,-147.369385,16.162516,6251.418457,16.166716,0.000000,0.825729,inf,0.000000,-0.060000,0.038147,0.920000
854,247,3887,2.107859,205,26.143991,0.000000,18.349970,20.718443,18.484247,19.653028,20.056402,20.445606,16.013550,4.001693,20.718443,-245.382812,14.724623,8818.374023,19.214149,0.000000,0.734936,inf,0.000000,-0.056667,0.042915,0.960000
855,141,3093,1.536131,138,18.240200,0.000000,14.622822,15.942504,15.018127,15.322351,15.510922,15.847291,9.261581,3.043285,15.942504,-124.542969,18.331404,5577.212402,15.149479,0.000000,0.830554,inf,0.000000,-0.013333,0.038147,0.960000
856,144,3319,1.627922,142,33.345379,0.000000,26.561646,29.170027,27.150558,28.064613,28.562889,28.887966,30.778687,5.547854,29.170027,-745.275391,18.028341,18407.492188,27.468756,0.000000,0.823765,inf,0.000000,-0.143333,0.040054,0.840000
857,143,2901,1.454115,164,27.384283,0.000000,24.517605,26.749914,25.000839,25.623051,26.539671,26.734419,26.352051,5.133425,26.749914,-586.266602,17.827194,15686.625000,25.104973,0.000000,0.916766,-nan,0.000000,-0.233333,0.037909,0.800000
858,144,3035,1.483917,147,22.740438,17.931145,19.368376,20.074274,19.081059,19.595242,19.801563,19.888298,0.339264,0.582464,2.143129,-0.210449,0.189034,9386.831055,19.387697,0.788514,0.852565,inf,0.000000,-0.166667,0.036001,0.880000
859,146,3133,1.554012,178,30.455429,0.000000,21.531500,23.678423,22.147608,22.803722,23.185081,23.456593,21.304779,4.615710,23.678423,-401.350586,16.006603,12122.756836,22.515190,0.000000,0.739283,inf,0.000000,-0.123333,0.040054,0.920000
860,144,3317,1.631975,148,32.646374,0.000000,29.727972,32.035252,30.383368,31.589695,31.864523,32.012486,38.972778,6.242818,32.035252,-1047.908203,17.582891,23068.126953,31.350273,0.000000,0.960299,inf,0.000000,-1.050000,0.041008,0.480000
861,141,3401,1.651049,149,37.958740,0.000000,33.393612,36.501469,34.379135,35.149277,35.903877,36.471050,49.296753,7.021164,36.501469,-1483.929688,17.484852,29110.750000,34.998260,0.000000,0.922008,inf,0.000000,-1.310000,0.041008,0.600000
862,140,2986,1.522779,109,26.569647,0.000000,26.154253,28.456688,26.569647,27.482361,27.856470,28.301361,29.261536,5.409393,28.456688,-712.197266,18.867277,17832.662109,26.832850,0.000000,1.009906,inf,0.000000,-0.446667,0.042915,0.720000
863,140,3105,1.426935,124,22.490664,20.862276,21.927612,22.219252,21.860718,22.082909,22.156727,22.208483,0.108612,0.329563,1.356976,-0.056641,2.250674,12023.219727,21.950668,0.927597,0.975990,inf,0.000000,-1.283333,0.037909,0.360000
864,140,3188,1.502991,128,24.348026,0.000000,22.454165,24.324566,22.958883,23.416910,24.114172,24.204910,21.630676,4.650879,24.324566,-450.738281,18.740187,13145.504883,23.289404,0.000000,0.956521,inf,0.000000,-0.066667,0.040054,0.920000
865,140,2659,1.374960,97,31.985064,27.850344,29.810688,30.826334,29.375031,30.135525,30.372431,30.561466,0.658203,0.811297,2.975990,-0.550781,0.020706,22233.382812,29.850513,0.870730,0.933264,inf,0.000000,-0.166667,0.037909,0.920000
866,148,3741,1.749992,160,26.426752,20.632805,23.068533,24.105621,22.573235,23.398764,23.775961,24.028736,0.922119,0.960270,3.472816,-0.945312,0.078186,13326.983398,23.246620,0.780754,0.879662,inf,0.000000,-0.706667,0.036955,0.640000
867,142,2955,1.456976,148,20.833778,0.000000,14.573870,16.227823,14.958668,15.636397,15.937197,16.182631,10.274109,3.205325,16.227823,-124.069580,14.154612,5566.794434,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.056982,1.000000
868,142,2990,1.475096,156,27.678139,0.000000,23.080420,25.574984,23.273687,24.002144,24.978411,25.493408,23.540100,4.851814,25.574984,-487.898438,17.500578,13906.146484,23.718853,0.000000,0.856953,inf,0.000000,-0.023333,0.040054,0.960000
869,141,1958,1.120806,136,36.694344,0.000000,27.189766,31.562773,27.941410,29.622154,30.750896,31.404709,48.876038,6.991140,31.562773,-953.410156,7.317851,19703.986328,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.037909,1.000000
870,141,1961,1.072884,117,27.900629,0.000000,25.905352,27.604618,26.484293,27.076672,27.211987,27.479111,28.139343,5.304653,27.604618,-693.654297,19.753567,17480.664062,26.966888,0.000000,0.966533,inf,0.000000,-0.100000,0.041008,0.920000
871,144,2126,1.183987,143,24.027632,0.000000,17.426044,19.374823,17.426102,18.520699,18.869143,19.230532,13.796814,3.714406,19.374823,-210.359375,16.402405,7936.596191,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.037909,1.000000
872,144,2561,1.312017,168,37.192520,0.000000,30.951021,34.706894,31.525150,33.225559,34.016117,34.597462,56.830261,7.538585,34.706894,-1388.048828,9.586420,25369.898438,33.102821,0.000000,0.890040,-nan,0.000000,-0.240000,0.037193,0.840000
873,144,2708,1.388073,154,32.048233,0.000000,26.825865,30.267859,26.848421,28.967159,29.605028,29.951159,37.587097,6.130832,30.267859,-798.177734,11.940110,18930.353516,28.011515,0.000000,0.874042,inf,0.000000,-0.126667,0.039101,0.880000
874,157,2678,1.394033,161,37.874741,0.000000,22.300505,27.794300,19.403799,23.886871,26.561871,27.461346,33.457092,5.784211,27.794300,-426.552734,6.104775,13269.239258,22.055613,0.000000,0.582330,inf,0.000000,-0.010000,0.039101,0.960000
875,143,3310,1.636028,153,24.355959,0.000000,19.790464,21.456041,20.289907,20.743397,21.113873,21.373476,16.956421,4.117817,21.456041,-308.772949,18.349520,10215.472656,20.640215,0.000000,0.847440,inf,0.000000,-0.663333,0.041962,0.560000
876,140,3081,1.482010,123,14.546786,0.000000,12.926339,14.361814,12.884604,13.640977,14.080684,14.211451,7.629181,2.762097,14.361814,-86.036865,16.220999,4367.985352,13.495746,0.000000,0.927748,inf,0.000000,-0.070000,0.040054,0.920000
877,141,2871,1.420021,139,39.202106,0.000000,30.830259,33.520348,31.543663,32.474545,33.010242,33.392010,41.231079,6.421143,33.520348,-1166.583984,18.267002,24793.398438,31.968445,0.000000,0.815478,inf,0.000000,-0.053333,0.037909,0.880000
878,140,2610,1.364946,108,41.324375,0.000000,39.028343,42.228508,39.462063,40.761383,41.812294,42.164707,65.856323,8.115191,42.228508,-2368.246094,18.408329,39726.695312,40.398003,0.000000,0.977583,-nan,0.000000,-0.343333,0.040054,0.760000
879,141,3540,1.594067,135,21.327370,0.000000,17.838835,19.459597,18.342188,18.652586,19.102110,19.318289,13.857208,3.722527,19.459597,-226.250977,18.106710,8302.031250,18.475971,0.000000,0.866303,inf,0.000000,-0.120000,0.041008,0.840000
880,146,3547,1.671076,162,21.010843,0.000000,15.932565,17.167526,16.377680,16.733070,17.071325,17.145113,10.918427,3.304304,17.167526,-161.042480,18.628481,6619.125977,16.589046,0.000000,0.789547,-nan,0.000000,-0.040000,0.043154,0.960000
881,177,2751,1.563072,221,36.038773,0.000000,22.751362,25.671251,22.984924,23.977747,25.001465,25.289371,25.721008,5.071589,25.671251,-482.690430,13.424334,13583.635742,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.036955,1.000000
882,140,3232,1.484871,102,12.904670,0.000000,14.663053,16.247610,14.848962,15.721988,15.962735,16.123270,10.021027,3.165601,16.247610,-125.397461,15.440882,5625.653320,15.430218,0.000000,1.195708,inf,0.000000,-0.016667,0.036001,0.920000
883,140,2586,1.278877,104,36.873234,0.000000,33.161175,35.111504,34.250149,34.700554,34.991066,35.092274,46.120483,6.791206,35.111504,-1455.093750,19.743214,28644.599609,34.567085,0.000000,0.937457,-nan,0.000000,-0.796667,0.041008,0.520000
884,141,3232,1.571894,152,24.145699,0.000000,18.932085,20.650568,19.173729,19.760429,20.232166,20.537928,15.322601,3.914409,20.650568,-270.156738,18.895006,9343.661133,19.526098,0.000000,0.808678,inf,0.000000,-0.123333,0.056982,0.880000
885,150,3098,1.538038,146,25.742971,18.291517,21.771809,22.898184,21.458069,22.030600,22.443066,22.790287,1.124512,1.060430,4.606667,-1.903320,2.559823,11878.404297,21.602375,0.710544,0.839156,inf,0.000000,-0.120000,0.038147,0.920000
886,143,2950,1.534939,137,17.704914,0.000000,12.471123,13.734251,12.660339,12.966805,13.494072,13.642568,6.875229,2.622066,13.734251,-77.338623,17.492502,4060.103271,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.038147,1.000000
887,141,2177,1.183033,116,16.114117,0.000000,11.779863,13.328348,11.729948,12.258080,12.918171,13.240430,6.478317,2.545254,13.328348,-64.857544,15.396248,3631.087402,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.039101,1.000000
888,143,2538,1.373768,133,26.937773,0.000000,20.918308,23.920723,20.724852,22.781067,23.124146,23.511850,22.893829,4.784750,23.920723,-371.330078,11.771172,11511.736328,22.036848,0.000000,0.818065,inf,0.000000,-0.083333,0.040054,0.920000
889,140,1995,1.135111,112,10.279738,0.000000,8.591406,9.369578,8.782425,8.976066,9.256446,9.347351,3.187248,1.785287,9.369578,-25.230469,18.462627,1924.987671,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.036001,1.000000
890,140,2576,1.324892,92,11.099826,0.000000,10.328419,11.572371,10.370193,11.162680,11.433168,11.507648,5.363358,2.315892,11.572371,-44.192627,12.907835,2800.989746,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.041962,1.000000
891,140,1927,1.036167,133,24.717211,0.000000,21.894146,24.361414,21.905521,23.697420,24.165215,24.263229,26.710449,5.168215,24.361414,-460.328125,10.586694,12651.602539,23.411997,0.000000,0.947194,inf,0.000000,-0.040000,0.036001,0.920000
892,140,2888,1.394033,117,20.544735,0.000000,16.429642,18.859873,16.349823,17.484125,18.181957,18.694588,13.348999,3.653628,18.859873,-176.579590,13.438362,7082.053223,16.831444,0.000000,0.819258,inf,0.000000,-0.003333,0.036955,0.960000
893,150,2677,1.418114,144,18.497429,0.000000,13.861015,15.337843,13.840509,14.328568,15.180289,15.302686,8.589661,2.930812,15.337843,-105.605713,17.032009,5017.935059,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.037193,1.000000
894,140,3370,1.509905,126,12.476277,0.000000,10.197961,11.367243,10.557737,10.893518,11.173748,11.335259,5.224426,2.285700,11.367243,-42.813660,12.944324,2730.570801,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.036955,1.000000
895,140,2718,1.367807,135,20.946266,17.004377,19.103561,19.904238,18.590641,19.333136,19.710619,19.861843,0.523590,0.723595,2.899860,-0.400879,0.658988,9136.741211,19.031013,0.811809,0.908564,inf,0.000000,-0.273333,0.040054,0.840000
896,140,2286,1.235962,67,10.754400,0.000000,9.333584,10.185609,9.389899,9.838280,10.066154,10.171731,3.776733,1.943382,10.185609,-32.328796,18.293127,2272.312988,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.036001,1.000000
897,153,2968,1.502037,169,19.320024,0.000000,13.037848,15.305840,13.208246,14.124746,14.428259,14.962810,9.486954,3.080090,15.305840,-89.713623,10.015536,4486.810547,13.763689,0.000000,0.712405,inf,0.000000,-0.063333,0.038862,0.960000
898,140,3045,1.441956,107,26.690096,0.000000,22.184729,24.643982,22.490086,23.369627,23.913948,24.502836,21.904297,4.680202,24.643982,-433.491211,17.210873,12851.661133,23.040546,0.000000,0.863262,inf,0.000000,-0.276667,0.038862,0.800000
899,141,3391,1.540899,135,33.774597,0.000000,30.720640,32.994995,31.734329,32.204800,32.622765,32.928905,40.333008,6.350827,32.994995,-1156.527344,18.907221,24602.269531,32.058620,0.000000,0.949193,inf,0.000000,-1.610000,0.037909,0.360000
900,147,3205,1.586914,171,26.522743,0.000000,21.040520,23.026178,20.693678,22.406872,22.717493,22.974911,19.563599,4.423076,23.026178,-369.973633,17.496277,11556.676758,21.880539,0.000000,0.824973,inf,0.000000,0.000000,0.041008,1.000000
901,172,4045,1.990795,136,59.021927,0.000000,55.343975,58.645653,57.209446,57.874245,58.196960,58.464752,128.487793,11.335245,58.645653,-6764.796875,19.733515,79786.085938,57.555775,0.000000,0.975159,inf,0.000000,-1.000000,0.041962,0.080000
902,147,3505,1.827002,176,40.174568,29.728865,33.648972,34.752953,33.363091,34.104694,34.597904,34.709240,1.572144,1.253852,5.024088,-2.867188,1.630487,28345.636719,33.674236,0.739992,0.838198,inf,0.000000,-0.970000,0.052929,0.520000
903,172,3438,1.837015,203,24.902037,0.000000,16.931236,18.527012,17.212313,17.791080,18.201391,18.415117,12.572723,3.545804,18.527012,-193.450195,17.809912,7480.986816,17.582651,0.000000,0.706073,inf,0.000000,-0.060000,0.045061,0.960000
904,180,3657,1.913071,206,63.141602,0.000000,54.436691,58.654819,55.673233,56.800404,57.725883,58.351849,125.183350,11.188537,58.654819,-6431.140625,19.419540,77213.414062,56.318707,0.000000,0.891943,-nan,0.000000,-1.526667,0.041008,0.560000
