qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
732,108,1866,0.957012,147,31.938381,0.000000,19.688776,23.724550,17.486971,20.910080,23.094351,23.579958,24.838837,4.983858,23.724550,-310.654297,7.073418,10312.167969,20.515566,0.000000,0.642348,-nan,0.000000,0.000000,0.040054,1.000000
733,102,2069,0.978947,131,19.015041,0.000000,13.994928,16.493067,13.868888,14.998932,16.051727,16.190563,12.494293,3.534727,16.493067,-124.305664,7.789515,5208.807617,14.535996,0.000000,0.764447,-nan,0.000000,0.000000,0.037909,1.000000
734,117,2623,1.196146,155,35.340778,30.803938,33.200867,34.006298,32.912151,33.508842,33.806423,33.871723,0.672729,0.820201,3.202360,-0.750000,1.141621,27574.259766,33.157337,0.871626,0.938218,inf,0.000000,-2.060000,0.040054,0.280000
735,109,1981,0.981808,140,45.050594,0.000000,33.695412,37.473560,34.076572,35.632408,36.842842,37.276924,52.541382,7.248543,37.473560,-1529.191406,15.734224,29698.052734,34.531067,0.000000,0.766495,inf,0.000000,-0.203333,0.041008,0.800000
736,102,2455,1.097918,128,15.368553,0.000000,11.808489,13.011845,11.756700,12.424667,12.860868,12.972230,6.228806,2.495758,13.011845,-65.447144,17.066137,3641.730469,12.295892,0.000000,0.800068,inf,0.000000,-0.016667,0.045061,0.960000
737,107,2173,1.088142,153,24.074116,0.000000,19.680962,21.932207,19.723246,21.291546,21.556835,21.893650,18.731293,4.327966,21.932207,-303.422363,14.148947,10151.788086,20.825771,0.000000,0.865069,inf,0.000000,-0.093333,0.041962,0.920000
738,102,2432,1.156092,137,36.240967,0.000000,30.077415,32.064056,31.166965,31.553068,31.866219,32.005138,38.429626,6.199163,32.064056,-1085.011719,19.170332,23577.013672,31.441845,0.000000,0.867577,inf,0.000000,-1.446667,0.040054,0.360000
739,102,2171,0.998020,136,36.959492,0.000000,32.963352,35.421165,33.609798,34.391510,35.163551,35.387726,46.040039,6.785281,35.421165,-1427.484375,19.285278,28315.566406,34.191113,0.000000,0.925097,inf,0.000000,-0.430000,0.038862,0.680000
740,104,2537,1.075029,133,15.897903,0.000000,13.654695,14.728833,14.196532,14.350444,14.559835,14.678475,8.053360,2.837844,14.728833,-101.469238,18.448124,4862.601074,14.291339,0.000000,0.898945,inf,0.000000,-0.206667,0.038862,0.840000
741,101,2432,1.104832,151,20.536589,0.000000,17.465290,19.069614,18.042866,18.375027,18.824205,19.001953,13.719940,3.704044,19.069614,-213.041016,16.805355,7968.907227,18.279249,0.000000,0.890082,inf,0.000000,-0.193333,0.042915,0.760000
742,101,1730,0.836849,133,35.126816,33.243595,34.761635,35.418602,34.479168,35.066772,35.129295,35.370335,0.410156,0.640434,2.175007,-0.308594,0.486357,30219.535156,34.564095,0.946388,0.983980,inf,0.000000,-2.620000,0.040054,0.160000
743,104,1449,0.797033,133,53.379868,0.000000,40.809254,45.111290,41.819290,43.126671,44.198269,44.632679,74.999023,8.660197,45.111290,-2701.773438,16.740910,43509.855469,42.538517,0.000000,0.796902,-nan,0.000000,-0.136667,0.039816,0.880000
744,131,1670,0.911951,99,22.947559,0.000000,20.655024,22.615120,20.962368,21.397764,22.258661,22.505886,18.502838,4.301493,22.615120,-350.466797,18.277189,11128.321289,21.178314,0.000000,0.922900,inf,0.000000,-0.070000,0.041008,0.920000
745,102,1558,0.858068,72,29.549435,0.000000,21.510508,30.098297,13.763357,25.777977,28.571590,29.549435,69.834808,8.356722,30.098297,-477.455078,-0.429407,13313.417969,21.671436,0.000000,0.733396,inf,0.000000,-0.010000,0.061035,0.960000
746,169,3069,1.605988,195,64.794640,0.000000,40.155590,46.111145,39.225704,43.012875,43.889454,45.117290,79.081055,8.892753,46.111145,-2574.343750,13.695444,42288.812500,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.041008,1.000000
747,103,2707,1.198053,133,24.588673,23.148310,24.779533,25.485706,24.588673,25.002609,25.192533,25.274187,0.320740,0.566339,2.337397,-0.243164,1.192317,15358.650391,24.718351,0.941422,1.005274,inf,0.000000,-2.040000,0.041962,0.280000
748,100,1317,0.669003,122,31.353230,28.084124,31.712116,32.498333,31.513548,31.761765,32.303696,32.415134,0.721680,0.849517,4.414209,-1.824219,10.460700,25159.500000,31.635782,0.895733,1.009012,inf,0.000000,-1.000000,0.041008,0.040000
749,101,2243,1.050949,120,16.072287,0.000000,13.367585,14.839484,13.359171,14.078211,14.436314,14.740656,7.894165,2.809656,14.839484,-94.769775,17.511951,4664.662598,13.656535,0.000000,0.849695,inf,0.000000,-0.016667,0.039101,0.960000
750,106,2567,1.150846,173,30.771496,0.000000,23.093489,25.237350,23.710878,24.143330,24.642372,25.067593,23.211243,4.817805,25.237350,-490.286133,18.126793,13913.011719,23.952135,0.000000,0.778387,inf,0.000000,-0.366667,0.038862,0.760000
751,117,2622,1.176119,152,24.209709,0.000000,19.329449,21.229744,19.686804,20.097391,20.886242,21.097017,16.247498,4.030818,21.229744,-287.461914,18.165377,9746.876953,19.939920,0.000000,0.823633,inf,0.000000,-0.133333,0.040054,0.840000
752,100,2165,0.942945,103,34.542637,32.314705,33.889381,34.542637,33.666180,34.059189,34.382389,34.503929,0.388184,0.623044,2.227932,-0.269531,0.197989,28721.957031,33.942436,0.935502,0.982624,inf,0.000000,-3.183333,0.044823,0.160000
753,122,2076,1.080990,217,39.078793,0.000000,26.390364,28.872412,27.115849,27.830589,28.297331,28.723293,30.401611,5.513766,28.872412,-731.369141,18.002762,18171.322266,27.293371,0.000000,0.698419,inf,0.000000,0.000000,0.038862,1.000000
754,104,2164,1.047134,141,40.076092,0.000000,28.283096,30.729116,29.037710,29.513395,30.442192,30.610538,34.639832,5.885561,30.729116,-900.636719,18.340538,20864.333984,29.242161,0.000000,0.729666,inf,0.000000,-0.023333,0.037193,0.960000
755,101,2186,1.038790,140,31.256351,0.000000,24.321993,26.285604,24.989388,25.582836,25.972368,26.242472,25.517883,5.051523,26.285604,-573.458984,18.505020,15426.929688,25.209860,0.000000,0.806552,inf,0.000000,-0.236667,0.040054,0.760000
756,108,1265,0.759840,172,41.104958,0.000000,18.064674,20.601381,17.865343,19.629559,20.076414,20.397673,17.022186,4.125795,20.601381,-238.552734,11.872206,8583.866211,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.041008,1.000000
757,108,2708,1.242876,157,36.021599,0.000000,30.727716,33.089291,31.116632,32.403133,32.919964,33.043407,40.554382,6.368232,33.089291,-1155.099609,18.689432,24618.673828,32.049545,0.000000,0.889731,-nan,0.000000,-0.950000,0.044107,0.520000
758,100,2293,1.062155,113,16.078403,0.000000,16.015055,17.483614,16.442089,16.832130,17.095060,17.371040,11.089233,3.330050,17.483614,-163.495605,18.407667,6689.279785,16.591619,0.000000,1.031920,inf,0.000000,-0.063333,0.040054,0.960000
759,106,2044,1.024961,146,25.652863,0.000000,18.471085,20.681688,18.062145,19.754061,20.142632,20.626953,15.650696,3.956096,20.681688,-249.526855,16.035465,8920.791992,18.938208,0.000000,0.738249,inf,0.000000,-0.010000,0.040054,0.960000
760,102,2222,0.983000,135,45.316147,38.373928,41.900814,42.559139,41.972973,42.174561,42.430717,42.556606,0.791748,0.889802,4.185211,-1.875000,7.307488,43911.750000,42.071754,0.846805,0.928405,inf,0.000000,-3.863333,0.041008,0.120000
761,110,2564,1.187086,172,19.463537,0.000000,16.159483,17.759424,16.414440,16.904194,17.535860,17.635284,11.397827,3.376067,17.759424,-167.728027,18.008236,6813.167480,16.486475,0.000000,0.847044,inf,0.000000,-0.023333,0.059128,0.960000
762,100,2295,1.085043,125,27.195652,0.000000,26.818499,28.959257,27.490335,27.999283,28.567070,28.872442,30.667908,5.537861,28.959257,-768.621094,19.006447,18747.494141,27.695765,0.000000,1.018389,inf,0.000000,-0.593333,0.048161,0.640000
763,112,2341,1.201868,192,45.195362,0.000000,33.248547,36.442657,34.087318,35.139523,35.999641,36.331760,52.378540,7.237302,36.442657,-1492.445312,14.947620,28946.109375,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.060081,1.000000
764,102,1933,0.855923,127,31.474026,29.035662,32.088696,33.075722,31.720415,32.275639,32.694218,33.040520,0.940308,0.969695,4.040060,-1.472656,2.581515,25765.617188,31.772772,0.922528,1.009492,inf,0.000000,-2.636667,0.040054,0.160000
765,105,1712,0.892878,157,34.417297,0.000000,21.671030,25.093189,21.231621,23.536406,24.592537,24.828836,26.776367,5.174589,25.093189,-421.972656,9.628685,12410.248047,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.036955,1.000000
766,101,1892,0.933886,96,33.710812,0.000000,27.207544,29.987000,27.463818,28.612165,29.547075,29.750036,32.626709,5.711979,29.987000,-800.054688,17.604771,19321.929688,27.708832,0.000000,0.821957,inf,0.000000,0.000000,0.036955,1.000000
767,103,2368,1.163960,166,14.970014,0.000000,11.220975,12.441867,11.331060,11.719733,12.109532,12.402631,5.524582,2.350443,12.441867,-56.088257,17.793278,3285.871582,11.440379,0.000000,0.764220,inf,0.000000,-0.066667,0.060081,0.920000
768,104,1550,0.874043,129,24.063229,0.000000,13.097495,15.586676,12.408598,14.304729,14.925529,15.529322,10.815414,3.288680,15.586676,-92.663330,7.389941,4558.994629,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.039101,1.000000
769,102,2450,1.064062,126,13.058642,0.000000,10.214598,11.240914,10.268499,10.778707,10.949018,11.211264,4.566925,2.137037,11.240914,-42.351807,17.891394,2722.623291,10.571051,0.000000,0.809506,inf,0.000000,-0.003333,0.038147,0.960000
770,105,2197,1.051903,147,14.517712,0.000000,10.045115,11.593359,9.490463,11.082501,11.405030,11.515509,5.595985,2.365583,11.593359,-40.630676,10.159518,2662.507812,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.038862,1.000000
771,100,2322,1.071930,140,27.059734,21.984123,24.381220,25.285229,23.886078,24.648024,25.130714,25.240757,0.742981,0.861963,3.301105,-0.668945,0.469375,14879.671875,24.295633,0.812429,0.897852,inf,0.000000,-0.373333,0.041008,0.720000
772,102,2473,1.085043,153,25.558584,19.743917,22.640989,23.449877,22.347876,22.874193,23.170391,23.292614,0.597473,0.772964,3.705959,-0.987305,5.393393,12830.295898,22.584442,0.772497,0.883634,inf,0.000000,-0.740000,0.041962,0.600000
773,101,1747,0.876188,104,20.687141,0.000000,15.535688,17.422478,15.157334,16.557369,17.084408,17.365063,11.184464,3.344318,17.422478,-148.248047,15.658955,6313.552246,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.038147,1.000000
774,133,2317,1.205921,161,84.826317,72.991280,77.170319,78.456764,76.829178,77.655937,77.826836,78.364082,1.436035,1.198347,5.465485,-3.250000,3.623645,148917.359375,77.007133,0.860479,0.907821,inf,0.000000,-1.000000,0.046968,0.120000
775,103,1844,0.931025,130,21.176287,0.000000,11.512237,15.029745,9.954555,12.806733,14.504553,14.823123,16.490662,4.060870,15.029745,-95.315063,0.986576,3725.556152,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.039101,1.000000
776,102,2087,1.021147,136,26.927710,0.000000,19.758850,21.595957,19.961342,21.065678,21.306469,21.437014,17.381744,4.169142,21.595957,-306.862305,17.194681,10194.847656,20.740376,0.000000,0.770224,inf,0.000000,-0.113333,0.044107,0.920000
777,108,2725,1.214027,156,32.002934,0.000000,28.578465,30.244339,29.434538,29.801558,30.025255,30.235437,34.184021,5.846710,30.244339,-931.517578,19.836113,21272.816406,29.623934,0.000000,0.925663,-nan,0.000000,-2.310000,0.044107,0.320000
778,100,2353,1.072168,125,13.673539,0.000000,11.536282,12.574947,11.897312,12.070241,12.372143,12.457395,5.800720,2.408468,12.574947,-61.208618,18.067045,3472.162842,11.988776,0.000000,0.876787,-nan,0.000000,-0.003333,0.039101,0.960000
779,101,1779,0.913858,106,16.855900,0.000000,14.144395,15.706775,13.946615,15.145549,15.459199,15.661976,9.477112,3.078492,15.706775,-112.789795,14.867628,5238.525391,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.040054,1.000000
780,101,2108,1.057863,98,26.838148,0.000000,24.824526,27.812584,25.038450,26.166374,26.840876,27.534117,28.447693,5.333638,27.812584,-611.391602,15.823627,16117.619141,25.456816,0.000000,0.948531,inf,0.000000,-0.060000,0.059843,0.920000
781,107,2314,1.221895,152,37.374554,0.000000,30.717749,33.690865,31.101446,32.699711,33.086037,33.605190,43.005066,6.557825,33.690865,-1156.603516,16.284803,24664.628906,32.048943,0.000000,0.857507,-nan,0.000000,-0.443333,0.042915,0.680000
782,100,1083,0.586987,97,22.608109,21.227280,22.371649,22.631956,22.330481,22.559885,22.608109,22.621073,0.145874,0.381935,1.404676,-0.087891,1.387784,12515.913086,22.528952,0.938923,0.996499,inf,0.000000,-4.700000,0.044823,0.000000
783,100,2197,1.000166,99,15.244581,0.000000,13.545497,15.546867,13.545076,14.570165,15.003622,15.473102,9.499359,3.082103,15.546867,-99.738281,12.048065,4824.496094,13.863087,0.000000,0.909378,inf,0.000000,-0.010000,0.041008,0.960000
784,119,2816,1.271009,162,23.324366,0.000000,20.162169,21.990532,20.425331,21.120195,21.861813,21.962336,17.838501,4.223565,21.990532,-326.045898,17.785315,10608.788086,20.900562,0.000000,0.896083,-nan,0.000000,-0.203333,0.039816,0.760000
785,127,2236,1.173973,193,28.267237,0.000000,17.573891,19.342373,17.445889,18.541388,19.110260,19.239513,13.619598,3.690474,19.342373,-215.476562,17.583588,8061.530762,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.039101,1.000000
786,105,2669,1.166105,115,15.484022,0.000000,12.932204,14.020664,13.378963,13.681480,13.859030,13.953355,7.374298,2.715566,14.020664,-86.190918,17.585285,4365.405273,13.592798,0.000000,0.877860,inf,0.000000,-0.190000,0.038862,0.840000
787,103,1859,0.918150,145,40.789902,0.000000,38.084251,41.707523,39.023666,40.789902,41.391006,41.662838,68.534546,8.278560,41.707523,-2218.246094,14.973091,37973.617188,40.173538,0.000000,0.984889,inf,0.000000,-1.076667,0.041962,0.520000
788,100,1372,0.748158,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.036001,1.000000
789,100,1704,0.789881,123,11.111428,10.514856,11.007887,11.269855,10.857046,11.036479,11.193341,11.229131,0.049957,0.223511,0.754998,-0.009766,-0.562430,3030.588379,11.020122,0.946310,0.991783,inf,0.000000,-1.146667,0.041962,0.440000
790,100,1864,0.954866,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.036955,1.000000
791,100,1596,0.798941,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.038147,1.000000
792,104,2378,1.085043,148,35.935856,24.982744,30.866474,32.195042,30.854870,31.486074,31.897333,32.111717,2.913086,1.706776,7.212297,-10.384766,3.781758,23891.306641,31.204760,0.695204,0.868346,inf,0.000000,-1.773333,0.041008,0.400000
793,102,1611,0.854969,87,27.318666,0.000000,26.150423,29.519676,26.876976,27.537460,28.519218,29.178772,32.670471,5.715809,29.519676,-717.744141,14.607979,17912.876953,27.090086,0.000000,0.991633,-nan,0.000000,-0.006667,0.042915,0.960000
794,103,1889,0.988007,135,42.296574,0.000000,34.426964,37.923603,34.853523,36.322704,37.138897,37.517841,52.615479,7.253653,37.923603,-1627.425781,17.319941,30945.781250,35.678402,0.000000,0.843529,inf,0.000000,-0.066667,0.041008,0.920000
795,112,1894,0.974178,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.037909,1.000000
796,102,1960,0.963211,146,18.791565,0.000000,12.054856,13.326329,12.332367,12.617121,13.157384,13.285068,6.643417,2.577483,13.326329,-70.028198,16.184046,3799.074463,12.596872,0.000000,0.670347,-nan,0.000000,-0.053333,0.040054,0.960000
797,112,2315,1.050949,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.041008,0.960000
798,101,1823,0.910044,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.042915,1.000000
799,102,2462,1.181841,142,14.154230,0.000000,10.980813,11.920393,11.140828,11.459693,11.824763,11.881918,5.199890,2.280327,11.920393,-52.690308,18.517235,3144.453613,11.289499,0.000000,0.797606,inf,0.000000,-0.070000,0.055075,0.920000
800,106,2539,1.196861,153,34.585026,29.099525,31.852913,32.944885,31.369942,32.219498,32.647606,32.889744,1.049011,1.024212,3.845360,-1.343750,0.884501,25391.425781,31.878103,0.841391,0.921731,inf,0.000000,-1.900000,0.040054,0.360000
801,101,2036,0.977993,143,49.473831,43.307552,45.894970,47.133907,45.362125,46.156139,46.804409,47.060757,1.249756,1.117925,3.826355,-1.195312,-0.247530,52689.949219,45.881733,0.875363,0.927394,inf,0.000000,-0.683333,0.039101,0.640000
802,102,2096,0.992060,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.038147,0.960000
803,101,1765,0.838041,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.037909,1.000000
804,100,1489,0.833035,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.037909,1.000000
805,102,2460,1.140833,141,22.014347,0.000000,19.573629,21.265877,19.851238,20.394833,20.827654,21.222065,16.352539,4.043827,21.265877,-298.596191,18.964746,9986.987305,20.124617,0.000000,0.914159,inf,0.000000,-0.043333,0.039101,0.920000
806,109,1350,0.799894,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.037909,1.000000
807,100,1933,0.910044,154,33.943344,29.449766,32.685593,33.651611,32.481712,32.860710,33.400772,33.613277,0.964844,0.982265,4.201845,-1.734375,3.326085,26732.822266,32.707951,0.867615,0.963604,inf,0.000000,-2.936667,0.047207,0.240000
808,109,2467,1.139879,150,38.022743,31.371582,33.794613,35.028168,33.373768,34.004929,34.472038,34.728088,0.866577,0.930901,3.656586,-0.839844,0.718498,28573.560547,33.546570,0.825074,0.882276,inf,0.000000,-1.000000,0.040054,0.080000
809,102,1952,0.958920,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.037909,0.960000
810,101,1858,0.885010,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.036001,1.000000
811,102,1866,0.937939,129,39.978600,0.000000,28.748657,31.837278,28.786734,29.451780,31.242516,31.503706,36.061401,6.005115,31.837278,-943.269531,18.025623,21563.667969,29.273684,0.000000,0.732234,inf,0.000000,-0.116667,0.040054,0.880000
812,101,1975,0.944138,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.038147,1.000000
813,101,2355,1.109838,136,27.187737,22.628296,23.851028,24.525331,23.468973,23.981239,24.293312,24.414663,0.289001,0.537589,1.897036,-0.115234,-0.651306,14229.014648,23.803961,0.832298,0.875540,inf,0.000000,-0.483333,0.045061,0.680000
814,102,2160,1.116037,159,26.109030,0.000000,21.834684,23.777477,22.119698,22.741816,23.554829,23.672169,20.598511,4.538558,23.777477,-414.578125,18.437805,12433.798828,22.454245,0.000000,0.860018,-nan,0.000000,-0.103333,0.040054,0.880000
815,109,2615,1.171827,131,32.166729,0.000000,29.231983,31.280466,29.607018,30.693787,31.008633,31.181099,36.117859,6.009814,31.280466,-995.859375,19.394478,22265.667969,30.179371,0.000000,0.938217,-nan,0.000000,-0.993333,0.056982,0.480000
816,131,2759,1.312017,123,48.632114,38.952541,45.335011,47.283234,44.573555,46.107975,46.900215,47.231052,4.197998,2.048902,8.330692,-12.273438,1.597575,51486.527344,45.294338,0.800963,0.931367,inf,0.000000,-1.436667,0.042915,0.400000
817,123,2440,1.300812,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.040054,1.000000
818,100,2278,1.027107,114,19.387482,18.448780,21.296698,22.155613,21.036978,21.697329,21.826637,22.061451,0.801666,0.895358,3.706833,-1.195312,2.242454,11358.774414,21.512360,0.951582,1.109601,inf,0.000000,-0.780000,0.042200,0.560000
819,109,2017,1.004934,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.036955,1.000000
820,101,1775,0.842094,120,39.410080,36.620373,37.949947,38.808094,37.770184,38.010197,38.322395,38.747330,0.345947,0.588173,2.187721,-0.152344,0.081993,36013.609375,37.852116,0.929213,0.960468,inf,0.000000,-1.866667,0.039101,0.240000
821,125,2642,1.255989,180,27.020943,0.000000,20.197798,23.167313,20.744726,21.591013,22.645140,22.875031,22.821442,4.777179,23.167313,-337.108887,9.967929,10769.312500,21.286816,0.000000,0.787790,-nan,0.000000,-0.053333,0.041962,0.960000
822,106,2237,1.121044,118,29.026323,27.698799,28.660406,29.216347,28.341650,28.833984,29.039700,29.105373,0.205017,0.452788,1.517548,-0.056641,-1.038488,20540.597656,28.542673,0.954265,0.983338,inf,0.000000,-1.000000,0.046015,0.040000
823,103,1882,0.947952,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.042915,1.000000
824,129,1699,0.922918,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.041008,0.960000
825,100,2498,1.111031,142,20.062767,19.892963,20.866079,21.308973,20.683826,20.989532,21.233389,21.300066,0.178741,0.422778,1.416010,-0.064453,-0.324886,10889.300781,20.788588,0.991536,1.036178,inf,0.000000,-1.663333,0.041962,0.400000
826,114,2706,1.276970,210,52.531780,0.000000,39.166710,43.243004,39.741596,42.039169,42.316307,43.116596,71.893188,8.478985,43.243004,-2406.460938,15.259605,40148.109375,41.233940,0.000000,0.784933,inf,0.000000,-0.743333,0.042915,0.520000
827,123,3120,1.431942,165,32.525257,24.583368,27.371265,28.437834,27.116499,27.664434,27.931187,28.290417,0.866943,0.931098,3.854465,-1.175781,1.680939,18751.328125,27.361410,0.755824,0.841236,inf,0.000000,-0.663333,0.041008,0.680000
828,107,2253,1.098871,133,24.752199,0.000000,19.545696,21.396425,20.116926,20.882050,21.201458,21.359764,17.419769,4.173700,21.396425,-297.329102,16.260767,9986.350586,20.624630,0.000000,0.833244,inf,0.000000,-0.186667,0.042915,0.840000
829,112,2753,1.244068,151,19.117565,0.000000,16.018192,17.471603,15.944474,16.997110,17.371351,17.459354,11.424652,3.380037,17.471603,-163.259766,17.190794,6700.178711,16.625399,0.000000,0.869640,-nan,0.000000,-0.230000,0.039816,0.840000
830,153,3041,1.468182,157,38.542404,0.000000,31.120441,34.169315,31.560751,32.896450,33.548115,34.071976,42.671875,6.532372,34.169315,-1198.373047,17.618900,25278.843750,32.094372,0.000000,0.832703,-nan,0.000000,-0.186667,0.043154,0.840000
831,101,2351,1.101971,107,22.749577,0.000000,18.295622,19.983807,18.925280,19.348759,19.686621,19.964468,15.169464,3.894800,19.983807,-245.288086,16.519224,8747.480469,19.046961,0.000000,0.837245,-nan,0.000000,-0.176667,0.041008,0.840000
832,102,2341,1.096010,165,43.711407,39.813038,41.826508,42.458942,41.620461,41.955353,42.319778,42.385036,0.440918,0.664017,2.645905,-0.554688,2.620788,43747.441406,41.782360,0.910816,0.955869,inf,0.000000,-3.013333,0.040054,0.120000
833,105,1430,0.844002,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.043154,1.000000
834,103,2516,1.240969,145,33.811169,27.831680,30.114424,30.973301,29.717314,30.418983,30.695345,30.845840,0.618591,0.786506,3.141621,-0.554688,0.667316,22687.427734,30.132637,0.823151,0.891204,inf,0.000000,-1.126667,0.056982,0.480000
835,100,1011,0.602961,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.034094,1.000000
836,102,2524,1.117229,154,20.464659,12.519434,17.266794,18.083323,17.227558,17.554312,17.802168,17.898005,1.300629,1.140451,5.563889,-4.789062,9.909145,7486.070312,17.513462,0.611759,0.855791,inf,0.000000,-0.753333,0.036955,0.640000
837,111,2055,1.098871,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.042915,1.000000
838,101,2308,1.105070,139,31.775730,26.533962,28.615555,29.289255,28.427095,28.788851,28.973120,29.135029,0.363159,0.602627,2.755293,-0.421875,3.756758,20480.328125,28.713066,0.835039,0.903616,inf,0.000000,-2.950000,0.046015,0.120000
839,164,3373,1.530886,177,26.522694,0.000000,20.177746,22.193144,20.333733,21.060665,22.048811,22.185057,17.985962,4.240986,22.193144,-326.138184,17.512445,10628.184570,20.846865,0.000000,0.786001,inf,0.000000,-0.063333,0.038862,0.920000
840,104,1576,0.895977,157,32.790874,0.000000,23.713991,26.276945,23.244026,25.150227,25.791458,26.066963,25.174194,5.017389,26.276945,-528.723633,16.978903,14688.189453,24.100056,0.000000,0.734962,-nan,0.000000,-0.040000,0.043154,0.960000
841,104,1830,0.972986,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.052929,1.000000
