qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
742,520,8345,6.050110,143,35.126816,33.243595,34.506046,35.083801,34.315784,34.537231,35.015587,35.076565,0.291260,0.539685,1.840206,-0.136719,0.344277,29773.960938,34.460957,0.946388,0.981044,inf,0.000000,-1.700000,0.043154,0.280000
743,523,6087,5.609035,137,53.379868,0.000000,40.579811,44.619671,41.819290,43.102543,43.897869,44.373978,73.682495,8.583851,44.619671,-2656.800781,16.995052,43010.089844,42.006828,0.000000,0.786941,-nan,0.000000,0.000000,0.038862,1.000000
744,520,7123,5.602837,100,22.947559,0.000000,20.632744,22.599298,20.962368,21.397764,22.127428,22.420185,18.427338,4.292707,22.599298,-349.422852,18.358589,11103.436523,21.178314,0.000000,0.922900,inf,0.000000,-0.040000,0.041008,0.960000
745,521,8288,6.515980,73,29.549435,0.000000,21.498245,29.798424,13.763357,25.777977,28.571590,29.549435,69.627686,8.344320,29.798424,-477.507812,-0.425015,13295.055664,21.671436,0.000000,0.733396,inf,0.000000,0.000000,0.039101,1.000000
746,588,7581,6.883144,195,64.794640,0.000000,40.155590,46.111145,39.225704,43.012875,43.889454,45.117290,79.081055,8.892753,46.111145,-2574.343750,13.695444,42288.812500,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.039101,1.000000
747,521,11462,7.468939,153,24.588673,0.000000,23.016796,24.718351,23.553904,24.017565,24.547241,24.657118,22.601379,4.754091,24.718351,-485.982422,18.982861,13809.357422,23.865808,0.000000,0.970602,inf,0.000000,-0.140000,0.042915,0.840000
748,520,8210,6.098032,173,31.353230,0.000000,25.932289,29.308523,26.858612,27.984892,28.676516,29.195877,41.788696,6.464418,29.308523,-849.406250,8.879949,17856.808594,27.284319,0.000000,0.870224,inf,0.000000,0.000000,0.041008,1.000000
749,520,8025,6.335020,121,16.072287,0.000000,13.353687,14.825945,13.359171,14.078211,14.436314,14.712790,7.857895,2.803194,14.825945,-94.512939,17.614538,4654.471680,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.037909,1.000000
750,523,11118,7.341146,179,30.771496,0.000000,22.834063,24.790712,23.451628,23.952135,24.545654,24.634119,22.548767,4.748554,24.790712,-474.062500,18.395302,13598.580078,23.723986,0.000000,0.770973,inf,0.000000,-0.040000,0.040054,0.960000
751,521,9233,6.663084,156,24.209709,0.000000,19.205044,20.920109,19.686804,20.097391,20.422628,20.886242,15.880585,3.985045,20.920109,-282.300781,18.585880,9617.857422,19.939920,0.000000,0.823633,inf,0.000000,0.000000,0.041962,1.000000
752,520,8858,6.499052,122,34.542637,0.000000,31.523252,33.967957,32.780766,33.350826,33.696480,33.898235,44.214233,6.649378,33.967957,-1253.224609,17.228317,25948.242188,32.939533,0.000000,0.953591,inf,0.000000,-1.086667,0.043869,0.440000
753,525,7431,6.289005,217,39.078793,0.000000,26.390364,28.872412,27.115849,27.830589,28.297331,28.723293,30.401611,5.513766,28.872412,-731.369141,18.002762,18171.322266,27.293371,0.000000,0.698419,inf,0.000000,0.000000,0.040054,1.000000
754,522,8380,6.577015,142,40.076092,0.000000,28.269537,30.704882,29.037710,29.513395,30.390102,30.580706,34.577759,5.880286,30.704882,-899.431641,18.375671,20843.613281,29.242161,0.000000,0.729666,inf,0.000000,0.000000,0.044107,1.000000
755,521,8514,6.695986,147,31.256351,0.000000,24.222109,25.972368,24.989388,25.582836,25.722378,25.906103,25.183899,5.018356,25.972368,-566.702148,18.716877,15297.362305,25.209860,0.000000,0.806552,inf,0.000000,0.000000,0.038862,1.000000
756,527,3413,4.456997,172,41.104958,0.000000,18.064674,20.601381,17.865343,19.629559,20.076414,20.397673,17.022186,4.125795,20.601381,-238.552734,11.872206,8583.866211,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.041962,1.000000
757,529,11123,7.364035,163,36.021599,0.000000,30.567804,32.951435,30.956953,32.285156,32.724033,32.860863,40.007751,6.325168,32.951435,-1137.359375,18.825644,24359.960938,31.525034,0.000000,0.875170,-nan,0.000000,-0.620000,0.041008,0.640000
758,520,8718,6.627798,114,16.078403,0.000000,15.968474,17.474876,16.319052,16.770039,16.929996,17.363050,11.004410,3.317290,17.474876,-162.081055,18.486555,6649.914551,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.040054,1.000000
759,521,8297,6.324053,147,25.652863,0.000000,18.461246,20.632603,18.062145,19.754061,20.142632,20.435715,15.609497,3.950886,20.632603,-249.194824,16.094269,8910.677734,18.938208,0.000000,0.738249,inf,0.000000,0.000000,0.061989,1.000000
760,520,9707,6.807089,150,45.316147,0.000000,39.349968,42.093143,40.696304,41.199585,41.846767,42.053345,65.835449,8.113905,42.093143,-2428.734375,19.131947,40356.382812,40.875603,0.000000,0.902010,inf,0.000000,-1.460000,0.041008,0.440000
761,523,9737,7.001877,173,19.463537,0.000000,16.150108,17.670700,16.414440,16.904194,17.525024,17.561863,11.369873,3.371924,17.670700,-167.469238,18.061865,6804.896484,16.486475,0.000000,0.847044,inf,0.000000,0.000000,0.068903,1.000000
762,521,10557,7.060051,136,27.195652,0.000000,26.564611,28.504129,27.417032,27.718966,28.124722,28.444447,29.875244,5.465825,28.504129,-747.533203,19.321911,18388.845703,27.625252,0.000000,1.015797,inf,0.000000,-0.210000,0.039816,0.880000
763,531,8009,6.551981,192,45.195362,0.000000,33.248547,36.442657,34.087318,35.139523,35.999641,36.331760,52.378540,7.237302,36.442657,-1492.445312,14.947620,28946.109375,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.039816,1.000000
764,520,7944,6.250858,139,31.474026,26.437243,31.413916,32.635246,31.384392,31.723127,32.275639,32.588036,1.900818,1.378702,6.198004,-5.386719,4.422724,24718.373047,31.640682,0.839970,1.005295,inf,0.000000,-1.503333,0.040054,0.320000
765,523,6164,5.645990,157,34.417297,0.000000,21.671030,25.093189,21.231621,23.536406,24.592537,24.828836,26.776367,5.174589,25.093189,-421.972656,9.628685,12410.248047,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.041962,1.000000
766,520,8654,6.624937,96,33.710812,0.000000,27.207544,29.987000,27.463818,28.612165,29.547075,29.750036,32.626709,5.711979,29.987000,-800.054688,17.604771,19321.929688,27.708832,0.000000,0.821957,inf,0.000000,0.000000,0.041008,1.000000
767,521,9453,6.894112,168,14.970014,0.000000,11.177473,12.402631,11.331060,11.606120,12.009778,12.308845,5.453957,2.335371,12.402631,-55.468140,18.004545,3259.746582,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.041008,1.000000
768,523,7751,6.129980,129,24.063229,0.000000,13.097495,15.586676,12.408598,14.304729,14.925529,15.529322,10.815414,3.288680,15.586676,-92.663330,7.389941,4558.994629,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.041008,1.000000
769,520,9548,6.795883,127,13.058642,0.000000,10.213818,11.221405,10.268499,10.778707,10.949018,11.211264,4.565338,2.136665,11.221405,-42.343689,17.899426,2722.185059,10.571051,0.000000,0.809506,inf,0.000000,0.000000,0.038862,1.000000
770,520,8302,6.626844,147,14.517712,0.000000,10.045115,11.593359,9.490463,11.082501,11.405030,11.515509,5.595985,2.365583,11.593359,-40.630676,10.159518,2662.507812,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.039101,1.000000
771,520,9703,7.181168,143,27.059734,21.984123,24.280825,25.240210,23.731720,24.586254,25.013248,25.199430,0.730042,0.854425,3.256086,-0.576172,0.115557,14757.212891,24.200594,0.812429,0.894340,inf,0.000000,-0.230000,0.042915,0.840000
772,521,10340,7.069111,163,25.558584,19.743917,22.429388,23.136238,22.311487,22.510136,22.941456,23.053349,0.480072,0.692872,3.392321,-0.760742,6.461824,12588.938477,22.349062,0.772497,0.874425,inf,0.000000,-0.230000,0.045061,0.840000
773,520,7861,6.201029,104,20.687141,0.000000,15.535688,17.422478,15.157334,16.557369,17.084408,17.365063,11.184464,3.344318,17.422478,-148.248047,15.658955,6313.552246,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.040054,1.000000
774,525,8474,6.700039,183,84.826317,0.000000,72.584854,76.993111,74.980026,75.709122,76.549507,76.874947,220.864746,14.861519,76.993111,-15259.625000,19.763872,137235.640625,75.273674,0.000000,0.887386,inf,0.000000,-0.976667,0.046015,0.520000
775,522,7222,5.865097,130,21.176287,0.000000,11.512237,15.029745,9.954555,12.806733,14.504553,14.823123,16.490662,4.060870,15.029745,-95.315063,0.986576,3725.556152,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.041008,1.000000
776,521,8737,6.803036,137,26.927710,0.000000,19.708454,21.473545,19.961342,20.999556,21.292587,21.410858,17.257538,4.154219,21.473545,-304.491211,17.277931,10142.017578,20.586784,0.000000,0.764520,inf,0.000000,-0.056667,0.042200,0.960000
777,521,11162,7.310867,176,32.002934,0.000000,28.210222,29.790968,29.198269,29.397051,29.623934,29.749815,33.247009,5.766022,29.790968,-896.154297,19.920465,20726.591797,29.320198,0.000000,0.916172,-nan,0.000000,-0.666667,0.042915,0.680000
778,521,9478,6.666183,126,13.673539,0.000000,11.532611,12.483173,11.897312,12.070241,12.372143,12.457395,5.793411,2.406951,12.483173,-61.155518,18.092997,3469.863281,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.067949,1.000000
779,520,5641,5.455017,106,16.855900,0.000000,14.144395,15.706775,13.946615,15.145549,15.459199,15.661976,9.477112,3.078492,15.706775,-112.789795,14.867628,5238.525391,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.038147,1.000000
780,520,10023,6.855011,100,26.838148,0.000000,24.737263,27.596704,25.038450,26.022860,26.838148,27.398357,28.108887,5.301782,27.596704,-605.075195,16.007101,16001.027344,25.456816,0.000000,0.948531,inf,0.000000,-0.003333,0.040054,0.960000
781,522,9721,6.925821,158,37.374554,0.000000,30.519577,33.370659,31.101446,32.543495,32.989304,33.086037,42.059814,6.485354,33.370659,-1134.820312,16.641287,24337.609375,31.949207,0.000000,0.854838,-nan,0.000000,-0.176667,0.041962,0.840000
782,521,8579,6.462812,133,22.608109,0.000000,18.832140,21.133806,18.875465,19.891312,20.836718,20.994032,17.673553,4.203992,21.133806,-272.618652,13.310028,9308.076172,19.547447,0.000000,0.864621,-nan,0.000000,-0.013333,0.041008,0.960000
783,520,8778,6.467819,100,15.244581,0.000000,13.541618,15.515977,13.545076,14.570165,15.003622,15.449929,9.484222,3.079647,15.515977,-99.672607,12.077719,4821.491211,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.043154,1.000000
784,520,10526,7.169962,167,23.324366,0.000000,20.063313,21.889687,20.425331,21.120195,21.495586,21.838327,17.531128,4.187019,21.889687,-321.531250,18.098965,10501.690430,20.900562,0.000000,0.896083,-nan,0.000000,-0.033333,0.051022,0.960000
785,545,4665,5.542994,193,28.267237,0.000000,17.573891,19.342373,17.445889,18.541388,19.110260,19.239513,13.619598,3.690474,19.342373,-215.476562,17.583588,8061.530762,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.038862,1.000000
786,520,10022,6.863832,121,15.484022,0.000000,12.861034,13.899886,13.275538,13.623036,13.809304,13.886018,7.280945,2.698323,13.899886,-84.743652,17.654999,4317.178711,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.040054,1.000000
787,521,9224,6.654978,152,40.789902,0.000000,37.847794,41.391006,39.023666,40.200554,40.949795,41.343166,67.095825,8.191204,41.391006,-2176.832031,15.283987,37488.781250,40.165855,0.000000,0.984701,inf,0.000000,-0.596667,0.041962,0.640000
788,520,5714,5.475044,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.038862,1.000000
789,520,8743,6.425858,138,11.111428,0.000000,10.151237,11.026093,10.217632,10.638686,10.802725,10.999947,4.426743,2.103982,11.026093,-41.636414,18.683538,2686.858643,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.041962,1.000000
790,520,6851,5.824089,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.039816,1.000000
791,520,6331,5.337954,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.040770,1.000000
792,521,10106,7.153034,168,35.935856,24.982744,30.239151,31.375246,29.909468,30.944227,31.173269,31.264328,2.185852,1.478463,6.392502,-6.798828,4.262833,22914.802734,30.337345,0.695204,0.844208,inf,0.000000,-0.256667,0.041008,0.840000
793,520,6390,5.596876,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.041962,1.000000
794,522,7862,6.129980,137,42.296574,0.000000,34.404816,37.579357,34.853523,36.322704,37.138897,37.476364,52.470459,7.243649,37.579357,-1624.636719,17.378868,30904.042969,35.678402,0.000000,0.843529,inf,0.000000,-0.046667,0.040770,0.960000
795,520,8199,6.320953,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.041962,1.000000
796,522,8746,6.453037,147,18.791565,0.000000,12.021497,13.310567,12.332367,12.602724,13.016525,13.257650,6.585297,2.566183,13.310567,-69.447754,16.307098,3777.542236,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.040054,1.000000
797,520,7929,6.085873,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.041008,0.960000
798,520,8723,6.383896,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.041008,1.000000
799,520,9443,6.543875,144,14.154230,0.000000,10.954532,11.881918,11.140828,11.431001,11.738864,11.857920,5.160759,2.271730,11.881918,-52.328125,18.636156,3129.062988,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.040054,1.000000
800,520,10486,7.058144,166,34.585026,0.000000,29.855652,32.256927,30.364614,31.369942,31.878103,32.241676,38.204468,6.180976,32.256927,-1059.705078,18.780930,23239.109375,31.194801,0.000000,0.901974,inf,0.000000,-0.463333,0.041962,0.720000
801,520,9014,6.698847,149,49.473831,43.307552,45.691742,46.966885,44.902313,46.079594,46.563900,46.804409,1.222656,1.105738,3.659332,-1.140625,-0.535697,52223.949219,45.790333,0.875363,0.925547,inf,0.000000,-0.436667,0.041008,0.720000
802,520,10337,6.920099,141,17.582644,0.000000,13.285454,14.867186,13.456219,14.080275,14.494365,14.636475,8.281158,2.877700,14.867186,-93.654297,15.219851,4619.610840,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.041008,1.000000
803,520,7233,5.697966,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036955,1.000000
804,520,5330,5.270958,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.036001,1.000000
805,520,8879,6.448984,143,22.014347,0.000000,19.550257,21.222065,19.851238,20.394833,20.744417,21.193092,16.284424,4.035397,21.222065,-297.603516,19.042675,9962.423828,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.037909,1.000000
806,528,3021,4.465103,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.040054,1.000000
807,520,8863,6.692886,177,33.943344,0.000000,29.595209,32.583614,29.767895,31.382774,32.187611,32.371941,39.816040,6.309995,32.583614,-1032.453125,16.385139,22892.310547,30.455868,0.000000,0.897256,inf,0.000000,-0.120000,0.044107,0.840000
808,528,9889,7.155895,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.045061,1.000000
809,520,7902,6.114006,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.039101,0.960000
810,520,6411,5.502939,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.038147,1.000000
811,521,8828,6.609917,132,39.978600,0.000000,28.608250,31.464746,28.786734,29.436567,30.931932,31.310404,35.479126,5.956436,31.464746,-930.199219,18.298370,21347.777344,29.273684,0.000000,0.732234,inf,0.000000,-0.020000,0.041962,0.960000
812,520,8641,6.422997,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.040054,1.000000
813,520,9815,6.916046,142,27.187737,22.167358,23.660023,24.345854,23.238020,23.803961,24.162270,24.288704,0.329407,0.573940,2.178495,-0.152344,-0.109866,14003.152344,23.533480,0.815344,0.865592,inf,0.000000,-0.180000,0.067949,0.880000
814,520,8018,6.398916,162,26.109030,0.000000,21.758574,23.651739,22.117807,22.652586,23.190578,23.619158,20.421082,4.518969,23.651739,-410.268555,18.509056,12346.415039,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.037909,1.000000
815,520,11052,7.297039,142,32.166729,0.000000,28.881338,30.883837,29.607018,30.034170,30.549620,30.792507,35.069702,5.921968,30.883837,-960.910156,19.632874,21730.035156,29.838373,0.000000,0.927616,-nan,0.000000,-0.196667,0.041962,0.800000
816,520,10512,7.248163,136,48.632114,38.404510,44.542606,46.600574,43.119354,45.343830,46.107975,46.512886,4.917480,2.217539,8.196064,-15.593750,1.288234,49724.031250,44.705517,0.789694,0.919259,inf,0.000000,-0.603333,0.057936,0.600000
817,522,7627,6.153822,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.039101,1.000000
818,520,10396,6.923914,119,19.387482,18.448780,21.085726,21.908138,20.769854,21.485874,21.758648,21.826637,0.770721,0.877907,3.459358,-0.951172,1.343708,11134.463867,21.135668,0.951582,1.090171,inf,0.000000,-0.436667,0.040054,0.720000
819,526,7480,5.954027,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.038147,1.000000
820,520,7010,5.753994,130,39.410080,31.620163,36.824970,38.133205,36.658764,37.280483,37.852116,38.010197,2.610718,1.615772,6.513042,-7.753906,2.607167,33967.230469,37.065052,0.802337,0.940497,inf,0.000000,-0.576667,0.056982,0.600000
821,520,8205,6.443024,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.039101,1.000000
822,520,9852,6.947994,155,29.026323,0.000000,25.907290,27.781883,26.717358,27.147795,27.562737,27.748526,28.680908,5.355456,27.781883,-693.015625,18.911959,17496.712891,26.923388,0.000000,0.927551,-nan,0.000000,-0.196667,0.040054,0.800000
823,520,7702,6.191969,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.042915,1.000000
824,523,7952,6.103992,131,24.259096,0.000000,18.429556,20.399097,18.166750,19.420355,20.012295,20.117008,15.098938,3.885735,20.399097,-248.718750,17.257122,8868.686523,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.041008,1.000000
825,520,10947,7.071018,161,20.062767,0.000000,19.353657,20.794659,19.892963,20.161488,20.555534,20.766018,15.871124,3.983858,20.794659,-288.954590,19.283981,9760.878906,20.062767,0.000000,1.000000,inf,0.000000,-0.043333,0.041008,0.960000
826,531,9742,7.137060,222,52.531780,0.000000,38.450260,42.089935,39.522850,40.918449,41.559345,42.039169,67.898560,8.240058,42.089935,-2274.367188,16.000210,38658.027344,39.892830,0.000000,0.759404,inf,0.000000,-0.020000,0.041962,0.920000
827,521,10346,6.980896,177,32.525257,0.000000,26.016624,27.931187,26.584682,27.361410,27.680510,27.883278,28.957520,5.381219,27.931187,-701.625000,18.860222,17645.556641,27.116499,0.000000,0.833706,inf,0.000000,-0.096667,0.040054,0.920000
828,520,10623,7.138968,138,24.752199,0.000000,19.422297,21.299387,19.737068,20.669510,21.055532,21.254908,17.100281,4.135249,21.299387,-291.631836,16.485323,9858.147461,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.041962,1.000000
829,520,10509,7.064104,156,19.117565,0.000000,15.908538,17.438555,15.625514,16.886627,17.363506,17.398767,11.247772,3.353770,17.438555,-159.843506,17.266748,6608.233887,16.378412,0.000000,0.856721,-nan,0.000000,-0.056667,0.042915,0.960000
830,520,8392,6.443977,160,38.542404,0.000000,30.991283,33.992950,31.560751,32.523975,33.419613,33.898632,42.125061,6.490382,33.992950,-1183.880859,17.807341,25064.617188,32.056786,0.000000,0.831728,-nan,0.000000,-0.080000,0.070810,0.920000
831,520,8401,6.405115,111,22.749577,0.000000,18.189634,19.809340,18.515917,19.318668,19.590820,19.706329,14.910522,3.861415,19.809340,-241.031250,16.734756,8644.333008,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.039816,1.000000
832,521,10302,7.102966,176,43.711407,39.813038,41.212318,41.978287,40.821247,41.611408,41.819427,41.955353,0.504028,0.709949,2.165249,-0.250000,-1.002345,42473.980469,40.847504,0.910816,0.934482,inf,0.000000,-1.293333,0.038862,0.440000
833,522,5933,5.296946,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.038862,1.000000
834,520,11052,7.229090,161,33.811169,27.831680,29.544407,30.482702,29.109369,29.717314,30.132637,30.418983,0.540161,0.734957,2.651022,-0.212891,-0.633539,21835.302734,29.145603,0.823151,0.862011,inf,0.000000,-0.153333,0.042915,0.880000
835,520,4405,4.801989,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.036955,1.000000
836,521,10331,7.121086,159,20.464659,12.519434,17.138456,17.836149,17.189898,17.515816,17.640491,17.802168,1.258240,1.121713,5.316715,-4.377441,9.287497,7374.623047,17.465446,0.611759,0.853444,inf,0.000000,-0.480000,0.040054,0.720000
837,529,6459,5.980015,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.042915,1.000000
838,522,10364,7.466078,163,31.775730,0.000000,26.495737,28.609783,27.039875,27.733856,28.364803,28.442114,30.048706,5.481670,28.609783,-740.937500,18.839304,18301.820312,27.619081,0.000000,0.869188,inf,0.000000,-0.613333,0.044823,0.600000
839,522,9739,7.393122,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.048161,1.000000
840,521,5936,5.664825,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.072956,1.000000
841,521,6684,6.103992,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.044107,1.000000
842,527,10843,7.718086,163,36.575031,0.000000,32.719303,35.010632,33.517174,34.240295,34.769051,34.946777,45.158936,6.720040,35.010632,-1396.753906,19.483736,27892.794922,33.922016,0.000000,0.927464,inf,0.000000,-0.790000,0.043154,0.680000
843,520,9109,6.938219,143,20.562235,0.000000,17.496284,19.161968,17.603970,18.704323,18.812197,18.981167,13.934540,3.732900,19.161968,-214.195801,16.341852,8001.362793,18.516060,0.000000,0.900489,-nan,0.000000,-0.063333,0.044107,0.960000
844,522,11180,7.957220,184,43.235195,35.998638,38.698215,39.432594,38.266365,38.993610,39.342598,39.380108,0.752930,0.867715,3.433956,-1.230469,2.914163,37457.621094,38.709984,0.832623,0.895335,inf,0.000000,-0.736667,0.066042,0.560000
845,520,9252,6.714106,157,19.874926,0.000000,16.569675,18.168083,17.113914,17.621237,17.937943,18.132908,12.797546,3.577366,18.168083,-183.065918,15.479332,7183.791992,17.421251,0.000000,0.876544,-nan,0.000000,-0.046667,0.060081,0.960000
846,522,11355,7.735014,155,46.272434,0.000000,40.162376,42.946827,41.387409,41.831688,42.544079,42.743374,67.795654,8.233811,42.946827,-2584.140625,19.646599,42020.304688,41.505394,0.000000,0.896979,-nan,0.000000,-1.233333,0.040054,0.520000
847,521,10280,7.214069,150,20.850245,0.000000,18.026566,19.710321,18.436617,18.638767,19.311893,19.479954,14.008636,3.742811,19.710321,-233.327637,18.533308,8474.142578,18.596619,0.000000,0.891914,-nan,0.000000,-0.086667,0.041008,0.920000
848,528,10305,7.501125,188,61.290234,0.000000,50.755108,53.821445,52.218185,52.922501,53.627396,53.742546,108.019287,10.393232,53.821445,-5217.023438,19.752756,67102.507812,52.412167,0.000000,0.855147,-nan,0.000000,-0.976667,0.043869,0.520000
849,520,5814,5.269051,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.041962,1.000000
850,521,10756,7.570028,168,50.707142,0.000000,45.003296,47.902584,46.824196,47.176819,47.448067,47.803631,85.823730,9.264110,47.902584,-3635.460938,19.279150,52778.007812,47.146103,0.000000,0.929772,inf,0.000000,-1.313333,0.040054,0.400000
851,522,9834,7.143021,174,42.346180,0.000000,34.075802,36.560524,35.319424,35.642067,36.481026,36.520782,49.605103,7.043089,36.560524,-1576.699219,18.923586,30269.134766,35.422920,0.000000,0.836508,inf,0.000000,-0.216667,0.041008,0.800000
