qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
786,2210,30190,62.673092,121,15.484022,0.000000,12.861034,13.899886,13.275538,13.623036,13.809304,13.886018,7.280945,2.698323,13.899886,-84.743652,17.654999,4317.178711,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.072002,1.000000
787,2210,33130,63.978195,160,40.789902,0.000000,37.530102,40.959545,38.777351,40.006138,40.563442,40.873722,65.397827,8.086892,40.959545,-2120.855469,15.600481,36847.660156,39.190460,0.000000,0.960788,inf,0.000000,-0.223333,0.049829,0.800000
788,2210,22669,56.694031,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.041962,1.000000
789,2210,31943,60.878038,138,11.111428,0.000000,10.151237,11.026093,10.217632,10.638686,10.802725,10.999947,4.426743,2.103982,11.026093,-41.636414,18.683538,2686.858643,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.041008,1.000000
790,2210,24665,58.453083,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.041962,1.000000
791,2210,23168,56.725025,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.043154,1.000000
792,2210,35910,64.574003,170,35.935856,24.982744,30.218760,31.312582,29.909468,30.865501,31.168968,31.263788,2.149658,1.466171,6.329838,-6.728516,4.377766,22883.076172,30.337345,0.695204,0.844208,inf,0.000000,-0.203333,0.043869,0.880000
793,2210,20133,56.948185,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.046968,1.000000
794,2210,30607,62.651873,138,42.296574,0.000000,34.336071,37.517841,34.853523,36.317703,36.896057,37.415806,52.147095,7.221294,37.517841,-1615.011719,17.466864,30777.824219,35.678402,0.000000,0.843529,inf,0.000000,0.000000,0.046968,1.000000
795,2210,32138,62.258005,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.041962,1.000000
796,2211,26973,60.334921,147,18.791565,0.000000,12.021497,13.310567,12.332367,12.602724,13.016525,13.257650,6.585297,2.566183,13.310567,-69.447754,16.307098,3777.542236,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.041962,1.000000
797,2210,29101,61.038971,130,19.423903,0.000000,14.405496,16.933489,13.826597,15.389096,16.424673,16.580589,11.378922,3.373266,16.933489,-120.337158,10.532506,5472.430664,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.049114,1.000000
798,2210,30555,62.861919,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.043869,1.000000
799,2210,31310,62.054873,144,14.154230,0.000000,10.954532,11.881918,11.140828,11.431001,11.738864,11.857920,5.160759,2.271730,11.881918,-52.328125,18.636156,3129.062988,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.046968,1.000000
800,2213,33825,64.668894,175,34.585026,0.000000,29.612112,31.874889,30.364614,31.199320,31.412361,31.675789,37.290222,6.106572,31.874889,-1034.792969,19.123055,22854.185547,30.806660,0.000000,0.890751,inf,0.000000,-0.066667,0.047922,0.960000
801,2212,33650,64.167976,152,49.473831,43.307552,45.638790,46.774269,44.902313,46.079594,46.473572,46.665730,1.121338,1.058932,3.466717,-1.070312,-0.431314,52100.515625,45.790333,0.875363,0.925547,inf,0.000000,-0.353333,0.046015,0.760000
802,2211,35545,65.643787,141,17.582644,0.000000,13.285454,14.867186,13.456219,14.080275,14.494365,14.636475,8.281158,2.877700,14.867186,-93.654297,15.219851,4619.610840,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.068903,1.000000
803,2210,25389,59.653044,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.046015,1.000000
804,2210,17975,56.089878,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.065088,1.000000
805,2210,31576,62.911987,143,22.014347,0.000000,19.550257,21.222065,19.851238,20.394833,20.744417,21.193092,16.284424,4.035397,21.222065,-297.603516,19.042675,9962.423828,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.042200,1.000000
806,2219,10144,51.208973,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.046015,1.000000
807,2210,34811,63.589096,179,33.943344,0.000000,29.558716,32.371941,29.767895,31.382774,32.148804,32.246788,39.617188,6.294219,32.371941,-1028.914062,16.482409,22833.371094,30.455868,0.000000,0.897256,inf,0.000000,-0.046667,0.043869,0.920000
808,2210,37398,65.862179,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.047922,1.000000
809,2210,25794,60.014963,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.044823,0.960000
810,2210,23920,58.984995,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.042915,1.000000
811,2211,33057,64.246178,133,39.978600,0.000000,28.594063,31.458384,28.786734,29.436567,30.931932,31.259357,35.403015,5.950043,31.458384,-929.003906,18.347200,21325.585938,29.273684,0.000000,0.732234,inf,0.000000,0.000000,0.046015,1.000000
812,2210,29797,61.284065,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.042915,1.000000
813,2210,31358,62.226057,143,27.187737,22.167358,23.619431,24.293312,23.238020,23.652216,24.118147,24.266712,0.313354,0.559781,2.125954,-0.130859,-0.132488,13954.771484,23.468973,0.815344,0.863219,inf,0.000000,-0.116667,0.046015,0.920000
814,2210,26127,60.049057,162,26.109030,0.000000,21.758574,23.651739,22.117807,22.652586,23.190578,23.619158,20.421082,4.518969,23.651739,-410.268555,18.509056,12346.415039,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.042915,1.000000
815,2211,35269,64.057112,145,32.166729,0.000000,28.837648,30.784496,29.607018,30.034170,30.498774,30.684029,34.914917,5.908885,30.784496,-956.740234,19.695862,21663.123047,29.838373,0.000000,0.927616,-nan,0.000000,-0.113333,0.042915,0.920000
816,2210,36094,65.465927,141,48.632114,38.404510,44.406113,46.382710,43.119354,45.252728,45.923798,46.297245,4.525879,2.127411,7.978199,-14.570312,1.560319,49410.718750,44.705517,0.789694,0.919259,inf,0.000000,-0.443333,0.041962,0.680000
817,2210,23937,58.229923,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.041962,1.000000
818,2210,34819,65.111876,122,19.387482,18.448780,20.958569,21.807463,20.353888,21.194227,21.689121,21.774675,0.758545,0.870945,3.358683,-0.782227,0.753179,11000.503906,21.017784,0.951582,1.084090,inf,0.000000,-0.250000,0.048161,0.840000
819,2210,22712,58.140993,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.039816,1.000000
820,2210,29083,61.281919,137,39.410080,31.620163,36.665993,37.852116,36.658764,37.156021,37.717075,37.787117,2.349487,1.532804,6.231953,-6.957031,2.988313,33668.613281,36.905373,0.802337,0.936445,inf,0.000000,-0.226667,0.042915,0.840000
821,2211,29392,60.684919,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.071049,1.000000
822,2210,35603,64.763784,160,29.026323,0.000000,25.748940,27.698799,26.460524,27.041990,27.456873,27.634359,28.363708,5.325759,27.698799,-680.230469,18.862173,17284.289062,26.774525,0.000000,0.922422,-nan,0.000000,0.000000,0.043869,1.000000
823,2210,23042,59.671879,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.048161,1.000000
824,2210,32742,62.947989,131,24.259096,0.000000,18.429556,20.399097,18.166750,19.420355,20.012295,20.117008,15.098938,3.885735,20.399097,-248.718750,17.257122,8868.686523,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.044107,1.000000
825,2210,37262,64.722061,162,20.062767,0.000000,19.327612,20.788588,19.892963,20.143520,20.476437,20.710747,15.812317,3.976470,20.788588,-287.817871,19.329159,9734.222656,20.062767,0.000000,1.000000,inf,0.000000,0.000000,0.044107,1.000000
826,2215,30928,63.573837,223,52.531780,0.000000,38.442760,42.040848,39.522850,40.918449,41.559345,41.902420,67.845215,8.236820,42.040848,-2273.121094,16.014940,38642.277344,39.892830,0.000000,0.759404,inf,0.000000,-0.006667,0.049114,0.960000
827,2210,33713,63.500881,178,32.525257,0.000000,25.968443,27.905592,26.584682,27.257610,27.664434,27.874605,28.828796,5.369246,27.905592,-697.724609,18.893042,17579.720703,27.016529,0.000000,0.830632,inf,0.000000,-0.033333,0.047922,0.960000
828,2212,36915,65.065861,138,24.752199,0.000000,19.422297,21.299387,19.737068,20.669510,21.055532,21.254908,17.100281,4.135249,21.299387,-291.631836,16.485323,9858.147461,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.046968,1.000000
829,2212,32808,62.714815,157,19.117565,0.000000,15.853601,17.422527,15.625514,16.774748,17.293438,17.371351,11.152054,3.339469,17.422527,-158.147461,17.333157,6562.218262,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.044107,1.000000
830,2210,33363,64.788103,162,38.542404,0.000000,30.869190,33.898632,31.343529,32.249767,33.359024,33.730488,41.698730,6.457456,33.898632,-1169.908203,17.901800,24865.140625,31.752886,0.000000,0.823843,-nan,0.000000,0.000000,0.042915,1.000000
831,2210,21713,58.820009,111,22.749577,0.000000,18.189634,19.809340,18.515917,19.318668,19.590820,19.706329,14.910522,3.861415,19.809340,-241.031250,16.734756,8644.333008,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.046968,1.000000
832,2210,35861,65.183878,186,43.711407,0.000000,39.052872,41.720638,40.007339,40.821247,41.381424,41.620461,64.193115,8.012060,41.720638,-2375.515625,19.582150,39733.000000,40.560013,0.000000,0.927905,-nan,0.000000,-0.390000,0.044107,0.760000
833,2210,20916,57.258844,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.046015,1.000000
834,2210,37308,65.734148,162,33.811169,27.831680,29.537390,30.470753,29.109369,29.717314,30.132637,30.382099,0.528076,0.726689,2.639072,-0.212891,-0.609051,21824.636719,29.145603,0.823151,0.862011,inf,0.000000,-0.133333,0.046968,0.920000
835,2210,17969,53.448915,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.038862,1.000000
836,2210,31113,63.290834,165,20.464659,12.244191,16.809958,17.646214,16.944853,17.415241,17.554312,17.637707,2.057037,1.434238,5.402022,-7.067383,4.504386,7115.792969,17.189898,0.598309,0.839980,inf,0.000000,-0.146667,0.044107,0.920000
837,2218,17544,56.365967,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.044107,1.000000
838,2210,33906,63.240051,170,31.775730,0.000000,26.217369,28.267004,26.718882,27.597046,27.861332,28.233707,29.304199,5.413335,28.267004,-718.009766,19.012384,17916.367188,27.344761,0.000000,0.860555,inf,0.000000,-0.166667,0.075102,0.840000
839,2210,33851,63.829184,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.044823,1.000000
840,2210,31106,62.312126,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.042915,1.000000
841,2210,21144,57.351828,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.046015,1.000000
842,2210,37764,65.611839,173,36.575031,0.000000,32.053688,34.385590,32.914612,33.630829,34.129448,34.327682,43.916016,6.626916,34.385590,-1313.140625,18.900179,26783.875000,33.361099,0.000000,0.912128,inf,0.000000,0.000000,0.060081,1.000000
843,2210,33368,62.916994,143,20.562235,0.000000,17.496284,19.161968,17.603970,18.704323,18.812197,18.981167,13.934540,3.732900,19.161968,-214.195801,16.341852,8001.362793,18.516060,0.000000,0.900489,-nan,0.000000,-0.063333,0.042915,0.960000
844,2211,36050,65.021992,188,43.235195,35.998638,38.550690,39.354477,38.161335,38.709984,39.173985,39.342598,0.704956,0.839617,3.355839,-0.980469,2.392127,37171.515625,38.613113,0.832623,0.893094,inf,0.000000,-0.443333,0.044823,0.680000
845,2210,32789,62.480927,158,19.874926,0.000000,16.543921,18.150000,17.113914,17.533434,17.830748,18.084093,12.731171,3.568077,18.150000,-182.213379,15.555105,7160.811523,17.421251,0.000000,0.876544,-nan,0.000000,0.000000,0.043154,1.000000
846,2210,39128,67.636967,166,46.272434,0.000000,39.834473,42.264503,41.184715,41.505394,41.993210,42.193153,66.501099,8.154820,42.264503,-2522.281250,19.776903,41332.156250,41.387409,0.000000,0.894429,-nan,0.000000,-0.503333,0.043869,0.680000
847,2210,33669,63.110828,152,20.850245,0.000000,18.004583,19.522310,18.436617,18.638767,19.246504,19.425505,13.943787,3.734138,19.522310,-232.549805,18.627131,8452.719727,18.596619,0.000000,0.891914,-nan,0.000000,-0.053333,0.045061,0.960000
848,2211,37916,66.751003,200,61.290234,0.000000,50.303890,53.332256,51.978947,52.412167,53.025764,53.303093,105.959717,10.293674,53.332256,-5079.914062,19.815741,65911.031250,52.218185,0.000000,0.851982,-nan,0.000000,-0.230000,0.043869,0.840000
849,2210,24023,56.443214,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.045061,1.000000
850,2210,37348,65.948963,179,50.707142,0.000000,44.661484,47.303219,46.237663,46.883694,47.174522,47.263489,84.332153,9.183254,47.303219,-3553.468750,19.380938,51974.503906,46.718914,0.000000,0.921348,inf,0.000000,-0.576667,0.046015,0.640000
851,2211,36158,65.752983,176,42.346180,0.000000,33.969482,36.520782,34.981556,35.492264,36.390976,36.501343,49.316650,7.022582,36.520782,-1561.683594,18.905460,30081.060547,35.419712,0.000000,0.836432,inf,0.000000,-0.110000,0.049114,0.880000
852,2211,37217,64.882040,110,21.303190,17.994678,19.980406,20.701050,19.714363,20.193333,20.494833,20.633179,0.496704,0.704772,2.706371,-0.477539,1.031373,9992.833008,20.040646,0.844694,0.940735,inf,0.000000,-0.083333,0.042915,0.960000
853,2210,32460,62.363148,156,19.578730,0.000000,15.442588,17.061031,15.593328,16.390421,16.825130,16.904268,10.873444,3.297491,17.061031,-146.817383,16.271767,6233.674316,16.166716,0.000000,0.825729,inf,0.000000,-0.023333,0.042915,0.960000
854,2211,29355,61.751127,206,26.143991,0.000000,18.281235,20.598257,18.484247,19.291502,20.049053,20.362368,15.801331,3.975089,20.598257,-242.645508,14.929892,8750.122070,19.047132,0.000000,0.728547,inf,0.000000,0.000000,0.052929,1.000000
855,2210,26588,60.042143,139,18.240200,0.000000,14.618014,15.914945,15.018127,15.322351,15.510922,15.844384,9.249435,3.041288,15.914945,-124.432129,18.358974,5573.394531,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.071049,1.000000
856,2211,33210,64.147949,147,33.345379,0.000000,26.468889,28.776192,27.150558,27.832048,28.454050,28.655540,30.403015,5.513893,28.776192,-737.945312,18.249969,18275.128906,27.468756,0.000000,0.823765,inf,0.000000,-0.020000,0.047922,0.960000
857,2210,29188,61.699867,170,27.384283,0.000000,24.340429,26.562204,24.678509,25.333618,26.230711,26.474384,25.784302,5.077825,26.562204,-573.947266,18.130268,15456.019531,25.048618,0.000000,0.914708,-nan,0.000000,0.000000,0.044107,1.000000
858,2210,30096,62.716961,150,22.740438,17.931145,19.326895,19.888298,19.081059,19.571463,19.795740,19.866194,0.314362,0.560680,1.957153,-0.192383,0.230306,9346.081055,19.279545,0.788514,0.847809,inf,0.000000,-0.083333,0.047922,0.960000
859,2212,26562,60.760021,179,30.455429,0.000000,21.494678,23.605389,22.147608,22.757875,23.178780,23.429562,21.179230,4.602090,23.605389,-399.334961,16.099430,12080.010742,22.515190,0.000000,0.739283,inf,0.000000,-0.080000,0.050068,0.960000
860,2210,33761,63.436985,162,32.646374,0.000000,29.118092,31.639772,30.105230,30.495897,31.136356,31.567026,37.024658,6.084789,31.639772,-983.996094,17.987698,22122.199219,30.383368,0.000000,0.930681,inf,0.000000,-0.086667,0.050068,0.920000
861,2210,38849,66.495895,164,37.958740,0.000000,32.903984,35.409660,33.949200,34.998260,35.165966,35.380051,47.239502,6.873100,35.409660,-1420.375000,18.022453,28247.791016,34.379135,0.000000,0.905697,inf,0.000000,-0.293333,0.049114,0.800000
862,2210,30856,63.125849,116,26.569647,0.000000,25.980129,27.876093,26.569647,26.966780,27.748953,27.826782,28.653076,5.352857,27.876093,-698.761719,19.202234,17590.503906,26.688932,0.000000,1.004490,inf,0.000000,-0.180000,0.045061,0.880000
863,2210,35084,63.934088,139,22.490664,19.391405,21.484564,21.992624,21.375710,21.546907,21.860718,21.950668,0.311920,0.558498,2.601219,-0.375977,5.369781,11547.459961,21.532215,0.862198,0.957385,inf,0.000000,-0.190000,0.047922,0.880000
864,2210,37327,65.135956,129,24.348026,0.000000,22.431934,24.281563,22.958883,23.416910,24.096428,24.166134,21.559235,4.643192,24.281563,-449.466797,18.797310,13118.773438,23.289404,0.000000,0.956521,inf,0.000000,-0.033333,0.048161,0.960000
865,2210,18002,56.557894,98,31.985064,27.521738,29.678503,30.625788,29.362720,30.097965,30.348818,30.550611,0.809143,0.899524,3.104050,-0.753906,-0.125686,22040.566406,29.504492,0.860456,0.922446,inf,0.000000,-0.083333,0.046968,0.960000
866,2210,39041,77.326059,172,26.426752,20.632805,22.816618,23.586668,22.573235,23.173405,23.353712,23.516542,0.636780,0.797985,2.953863,-0.667969,0.716213,13030.872070,22.965603,0.780754,0.869029,inf,0.000000,-0.083333,0.051022,0.960000
867,2211,30691,66.864014,148,20.833778,0.000000,14.573870,16.227823,14.958668,15.636397,15.937197,16.182631,10.274109,3.205325,16.227823,-124.069580,14.154612,5566.794434,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.043869,1.000000
868,2210,36439,68.513155,157,27.678139,0.000000,23.060980,25.513420,23.273687,24.002144,24.978411,25.261566,23.452087,4.842735,25.513420,-486.827148,17.584036,13881.521484,23.718853,0.000000,0.856953,inf,0.000000,0.000000,0.048876,1.000000
869,2210,23356,61.163902,136,36.694344,0.000000,27.189766,31.562773,27.941410,29.622154,30.750896,31.404709,48.876038,6.991140,31.562773,-953.410156,7.317851,19703.986328,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.045061,1.000000
870,2210,25531,60.153008,119,27.900629,0.000000,25.839489,27.479111,26.455877,27.059963,27.210262,27.425913,27.996399,5.291162,27.479111,-688.378906,19.753719,17391.890625,26.953407,0.000000,0.966050,inf,0.000000,0.000000,0.045061,1.000000
871,2210,24350,60.986996,143,24.027632,0.000000,17.426044,19.374823,17.426102,18.520699,18.869143,19.230532,13.796814,3.714406,19.374823,-210.359375,16.402405,7936.596191,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.049829,1.000000
872,2211,36624,67.190886,170,37.192520,0.000000,30.749380,34.597462,31.525150,33.146576,33.878548,34.349083,55.808716,7.470523,34.597462,-1358.193359,9.690546,25033.326172,32.251453,0.000000,0.867149,-nan,0.000000,-0.120000,0.071049,0.920000
873,2210,30017,63.838005,155,32.048233,0.000000,26.806923,30.013811,26.848421,28.967159,29.605028,29.939011,37.465271,6.120888,30.013811,-796.632812,11.992549,18901.910156,28.011515,0.000000,0.874042,inf,0.000000,-0.103333,0.044107,0.920000
874,2211,30701,63.917160,162,37.874741,0.000000,22.278345,27.497530,19.403799,23.886871,26.561871,27.240234,33.225220,5.764132,27.497530,-426.151367,6.186479,13238.747070,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.046968,1.000000
875,2210,32305,64.590931,165,24.355959,0.000000,19.485300,20.946703,20.141882,20.514160,20.701017,20.901318,16.255981,4.031871,20.946703,-294.896973,18.826206,9898.322266,20.289907,0.000000,0.833057,inf,0.000000,0.000000,0.044107,1.000000
876,2210,33393,64.394951,125,14.546786,0.000000,12.903875,14.339240,12.884604,13.640977,14.060313,14.141358,7.576797,2.752598,14.339240,-85.617432,16.350719,4352.169922,13.495746,0.000000,0.927748,inf,0.000000,-0.026667,0.043869,0.960000
877,2210,34179,65.448999,141,39.202106,0.000000,30.803284,33.392010,31.543663,32.474545,33.010242,33.235695,41.097900,6.410764,33.392010,-1163.746094,18.329573,24748.503906,31.968445,0.000000,0.815478,inf,0.000000,-0.013333,0.043869,0.960000
878,2210,31165,64.392805,114,41.324375,0.000000,38.451000,41.828098,39.361813,40.357616,41.324375,41.712486,64.316406,8.019751,41.828098,-2263.960938,18.147856,38569.894531,39.762203,0.000000,0.962197,-nan,0.000000,-0.016667,0.045061,0.960000
879,2210,38302,66.496134,140,21.327370,0.000000,17.777996,19.283005,18.342188,18.652586,19.032967,19.167040,13.698883,3.701200,19.283005,-224.054199,18.302582,8243.900391,18.475971,0.000000,0.866303,inf,0.000000,0.000000,0.047922,1.000000
880,2210,33479,64.071894,163,21.010843,0.000000,15.917926,17.166578,16.377680,16.733070,17.069304,17.129253,10.887436,3.299612,17.166578,-160.614258,18.671824,6606.694824,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.061035,1.000000
881,2211,21558,59.946060,221,36.038773,0.000000,22.751362,25.671251,22.984924,23.977747,25.001465,25.289371,25.721008,5.071589,25.671251,-482.690430,13.424334,13583.635742,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.043869,1.000000
882,2210,35315,64.855099,104,12.904670,0.000000,14.657389,16.168516,14.848962,15.721988,15.962735,16.121944,10.003708,3.162864,16.168516,-125.265625,15.475416,5621.068848,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.046015,1.000000
883,2210,33720,63.029051,115,36.873234,0.000000,32.723942,34.715065,33.644367,34.211525,34.483776,34.667961,44.873413,6.698762,34.715065,-1398.335938,19.782661,27893.242188,34.027855,0.000000,0.922834,-nan,0.000000,-0.080000,0.041962,0.960000
884,2210,33580,63.964128,155,24.145699,0.000000,18.827858,20.337212,19.173729,19.738146,20.091831,20.257767,15.074524,3.882592,20.337212,-265.894043,19.125786,9239.069336,19.513638,0.000000,0.808162,inf,0.000000,0.000000,0.042915,1.000000
885,2210,31093,63.489914,148,25.742971,0.000000,20.831308,22.790287,21.442617,22.013517,22.404001,22.657921,19.110260,4.371528,22.790287,-360.055664,17.639286,11326.341797,21.524246,0.000000,0.836121,inf,0.000000,0.000000,0.045061,1.000000
886,2210,30734,62.931061,137,17.704914,0.000000,12.471123,13.734251,12.660339,12.966805,13.494072,13.642568,6.875229,2.622066,13.734251,-77.338623,17.492502,4060.103271,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.044107,1.000000
887,2210,31302,62.340021,116,16.114117,0.000000,11.779863,13.328348,11.729948,12.258080,12.918171,13.240430,6.478317,2.545254,13.328348,-64.857544,15.396248,3631.087402,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.046015,1.000000
888,2210,30098,62.097073,135,26.937773,0.000000,20.836546,23.511850,20.724852,22.646343,23.032705,23.226562,22.503571,4.743793,23.511850,-367.188477,12.040288,11416.630859,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.043869,1.000000
889,2210,22494,57.238102,112,10.279738,0.000000,8.591406,9.369578,8.782425,8.976066,9.256446,9.347351,3.187248,1.785287,9.369578,-25.230469,18.462627,1924.987671,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.067949,1.000000
890,2210,23174,58.748960,92,11.099826,0.000000,10.328419,11.572371,10.370193,11.162680,11.433168,11.507648,5.363358,2.315892,11.572371,-44.192627,12.907835,2800.989746,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.050068,1.000000
891,2210,30046,60.972929,135,24.717211,0.000000,21.873665,24.263229,21.905521,23.697420,24.028072,24.225508,26.615570,5.159028,24.263229,-459.017578,10.629110,12626.819336,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.042915,1.000000
892,2210,37304,64.879179,118,20.544735,0.000000,16.425484,18.755934,16.349823,17.484125,18.181957,18.694588,13.329224,3.650921,18.755934,-176.483887,13.469429,7078.143555,16.831444,0.000000,0.819258,inf,0.000000,0.000000,0.042915,1.000000
893,2210,28236,60.910940,144,18.497429,0.000000,13.861015,15.337843,13.840509,14.328568,15.180289,15.302686,8.589661,2.930812,15.337843,-105.605713,17.032009,5017.935059,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.045061,1.000000
894,2210,35137,63.081026,126,12.476277,0.000000,10.197961,11.367243,10.557737,10.893518,11.173748,11.335259,5.224426,2.285700,11.367243,-42.813660,12.944324,2730.570801,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.042915,1.000000
895,2210,31706,65.304995,139,20.946266,0.000000,18.156576,19.782793,18.426817,18.984634,19.433208,19.710619,14.169495,3.764239,19.782793,-238.258789,18.660370,8595.768555,18.590641,0.000000,0.887540,inf,0.000000,0.000000,0.074148,1.000000
