qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
787,191,3495,2.388000,149,40.789902,0.000000,37.940296,41.644737,39.023666,40.238403,41.179577,41.391006,67.637207,8.224184,41.644737,-2193.082031,15.171473,37677.582031,40.173538,0.000000,0.984889,inf,0.000000,-0.756667,0.053167,0.600000
788,190,2444,1.885891,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.046015,1.000000
789,191,3249,2.168179,138,11.111428,0.000000,10.151237,11.026093,10.217632,10.638686,10.802725,10.999947,4.426743,2.103982,11.026093,-41.636414,18.683538,2686.858643,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.053167,1.000000
790,190,3050,2.145052,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.047922,1.000000
791,190,2563,1.916885,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.051022,1.000000
792,192,4031,2.592802,163,35.935856,24.982744,30.351187,31.533117,30.008171,31.016159,31.263788,31.486074,2.314758,1.521433,6.550373,-7.349609,4.117470,23087.732422,30.609026,0.695204,0.851768,inf,0.000000,-0.490000,0.050068,0.720000
793,190,2745,2.144098,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.054836,1.000000
794,192,3327,2.364159,136,42.296574,0.000000,34.413197,37.685833,34.853523,36.322704,37.138897,37.517841,52.523438,7.247305,37.685833,-1625.687500,17.357779,30919.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.056667,0.056982,0.920000
795,196,2976,2.210855,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.051975,1.000000
796,193,3548,2.388954,146,18.791565,0.000000,12.054856,13.326329,12.332367,12.617121,13.157384,13.285068,6.643417,2.577483,13.326329,-70.028198,16.184046,3799.074463,12.596872,0.000000,0.670347,-nan,0.000000,-0.053333,0.051975,0.960000
797,191,3480,2.310991,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.082970,0.960000
798,191,3216,2.207994,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.051022,1.000000
799,192,4208,2.622128,143,14.154230,0.000000,10.973550,11.906459,11.140828,11.459693,11.760180,11.863445,5.187553,2.277620,11.906459,-52.593628,18.562546,3140.158691,11.289499,0.000000,0.797606,inf,0.000000,-0.043333,0.051975,0.960000
800,191,4320,2.729177,155,34.585026,29.099525,31.779919,32.889744,31.275095,31.967892,32.582218,32.692295,1.006592,1.003291,3.790218,-1.199219,0.779217,25274.246094,31.675789,0.841391,0.915882,inf,0.000000,-1.710000,0.050068,0.400000
801,191,3511,2.373934,144,49.473831,43.307552,45.757706,47.129501,44.902313,46.079594,46.736004,47.055840,1.361816,1.166969,3.821949,-1.125000,-0.661596,52378.234375,45.790333,0.875363,0.925547,inf,0.000000,-0.560000,0.051022,0.680000
802,191,3940,2.558947,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.056028,0.960000
803,190,3024,2.077103,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.047207,1.000000
804,190,2520,1.955986,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.046015,1.000000
805,192,4191,2.645016,142,22.014347,0.000000,19.552336,21.245085,19.851238,20.394833,20.744417,21.214527,16.291412,4.036262,21.245085,-297.689453,19.033381,9964.630859,20.124617,0.000000,0.914159,inf,0.000000,-0.010000,0.048876,0.960000
806,199,1915,1.776934,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.051975,1.000000
807,190,3099,2.152205,165,33.943344,26.947577,31.838289,33.022434,31.911654,32.481712,32.741867,32.956409,2.192017,1.480546,6.074858,-6.046875,2.829418,25396.716797,32.082054,0.793899,0.945165,inf,0.000000,-1.220000,0.050068,0.480000
808,242,4303,2.985001,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.057936,1.000000
809,191,3489,2.386093,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.050068,0.960000
810,190,2987,2.117872,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.051022,1.000000
811,191,3343,2.311945,131,39.978600,0.000000,28.645134,31.503706,28.786734,29.436567,31.160145,31.458384,35.657410,5.971383,31.503706,-933.482422,18.195814,21405.027344,29.273684,0.000000,0.732234,inf,0.000000,-0.050000,0.056028,0.920000
812,190,3578,2.344847,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.050068,1.000000
813,195,4285,2.708912,140,27.187737,22.628296,23.792702,24.364935,23.468973,23.913019,24.255064,24.345854,0.255127,0.505101,1.736639,-0.101562,-0.621549,14158.694336,23.652216,0.832298,0.869959,inf,0.000000,-0.343333,0.051022,0.800000
814,191,3609,2.459049,161,26.109030,0.000000,21.761564,23.672169,22.117807,22.652586,23.190578,23.638512,20.432343,4.520215,23.672169,-410.422852,18.497395,12349.950195,22.380125,0.000000,0.857180,-nan,0.000000,-0.013333,0.048876,0.960000
815,194,4475,2.760887,137,32.166729,0.000000,29.074245,31.040802,29.607018,30.349792,30.842358,30.987938,35.633362,5.969368,31.040802,-980.066406,19.514799,22023.628906,30.034170,0.000000,0.933703,-nan,0.000000,-0.560000,0.077963,0.600000
816,203,4302,2.777100,126,48.632114,38.952541,45.287487,47.121712,44.573555,46.107975,46.641769,47.044479,4.035156,2.008770,8.169170,-12.046875,1.772625,51374.792969,45.294338,0.800963,0.931367,inf,0.000000,-1.316667,0.072956,0.400000
817,212,3879,2.671957,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.053167,1.000000
818,190,4165,2.637148,116,19.387482,18.448780,21.157415,22.061451,20.769854,21.528963,21.786327,21.908138,0.833344,0.912876,3.612671,-1.065430,1.205613,11211.739258,21.194227,0.951582,1.093191,inf,0.000000,-0.580000,0.057936,0.640000
819,199,3304,2.308130,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.046968,1.000000
820,190,2761,1.967907,121,39.410080,33.975082,37.756626,38.767681,37.763168,37.984959,38.315918,38.571239,0.911011,0.954469,4.792599,-2.140625,7.183388,35661.847656,37.818481,0.862091,0.959614,inf,0.000000,-1.683333,0.055075,0.280000
821,201,3931,2.616167,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.049114,1.000000
822,194,3934,2.547026,122,29.026323,27.698799,28.624392,29.105373,28.341650,28.743793,29.016243,29.085833,0.186157,0.431459,1.406574,-0.046875,-1.011573,20488.548828,28.526850,0.954265,0.982792,inf,0.000000,-1.000000,0.051975,0.040000
823,196,3486,2.372026,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.055075,1.000000
824,202,2803,2.100945,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.050068,0.960000
825,191,4478,2.685070,149,20.062767,18.955538,20.674789,21.225489,20.555534,20.794659,21.055990,21.154713,0.253357,0.503346,2.269951,-0.212891,3.082870,10692.506836,20.710747,0.944812,1.032298,inf,0.000000,-1.123333,0.049829,0.480000
826,203,4355,2.913952,218,52.531780,0.000000,38.591351,42.254738,39.522850,41.132198,41.624149,42.123837,68.678101,8.287225,42.254738,-2299.804688,15.847963,38949.261719,40.474304,0.000000,0.770473,inf,0.000000,-0.153333,0.063181,0.800000
827,194,4552,2.838135,170,32.525257,24.583368,27.313648,28.128952,27.116499,27.634958,27.905592,28.089840,0.785522,0.886297,3.545584,-1.134766,2.093197,18670.523438,27.361410,0.755824,0.841236,inf,0.000000,-0.456667,0.050783,0.720000
828,193,4127,2.622128,137,24.752199,0.000000,19.424103,21.300022,19.737068,20.669510,21.055532,21.291233,17.106934,4.136053,21.300022,-291.706055,16.477444,9860.067383,20.346884,0.000000,0.822023,inf,0.000000,-0.010000,0.051975,0.960000
829,190,4316,2.740145,154,19.117565,0.000000,15.943321,17.458218,15.625514,16.886627,17.369869,17.438555,11.337753,3.367158,17.458218,-160.843506,17.122232,6638.181641,16.378412,0.000000,0.856721,-nan,0.000000,-0.130000,0.049829,0.880000
830,224,4020,2.788782,159,38.542404,0.000000,31.084047,34.071976,31.560751,32.896450,33.476421,33.959148,42.472778,6.517114,34.071976,-1194.542969,17.714424,25217.269531,32.094372,0.000000,0.832703,-nan,0.000000,-0.140000,0.051022,0.880000
831,191,3989,2.637863,110,22.749577,0.000000,18.203350,19.905764,18.515917,19.318668,19.623064,19.727684,14.952698,3.866872,19.905764,-241.547852,16.683683,8657.866211,18.994806,0.000000,0.834952,-nan,0.000000,-0.030000,0.051022,0.960000
832,214,4452,2.862930,170,43.711407,39.813038,41.522530,42.320923,40.954437,41.769356,41.978287,42.288456,0.541748,0.736035,2.507885,-0.445312,-0.016351,43116.554688,41.618568,0.910816,0.952121,inf,0.000000,-2.143333,0.082016,0.280000
833,194,2526,1.981974,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.055075,1.000000
834,192,4513,2.842903,154,33.811169,27.831680,29.844294,30.686510,29.373760,30.120533,30.470753,30.599371,0.580933,0.762189,2.854830,-0.464844,0.309120,22281.570312,29.780819,0.823151,0.880798,inf,0.000000,-0.576667,0.051975,0.680000
835,190,1719,1.575947,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.047922,1.000000
836,191,4494,2.798080,158,20.464659,12.519434,17.196524,17.854988,17.192183,17.520561,17.646214,17.830315,1.253754,1.119711,5.335554,-4.564453,10.032722,7424.354492,17.484587,0.611759,0.854380,inf,0.000000,-0.576667,0.051975,0.680000
837,200,3193,2.380848,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.051022,1.000000
838,191,4176,2.697945,147,31.775730,26.533962,28.391191,28.944387,28.260159,28.713066,28.821276,28.925282,0.402344,0.634306,2.410425,-0.378906,1.283506,20161.552734,28.427095,0.835039,0.894617,inf,0.000000,-2.223333,0.057936,0.200000
839,205,4259,2.771139,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.050783,1.000000
840,194,2382,1.955032,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.049829,1.000000
841,194,2970,2.228975,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.056028,1.000000
842,195,4494,2.807140,159,36.575031,0.000000,32.863197,35.130650,33.517174,34.327682,34.946777,35.028999,45.679810,6.758684,35.130650,-1414.914062,19.363478,28141.740234,34.027534,0.000000,0.930349,inf,0.000000,-1.183333,0.049829,0.520000
843,190,3487,2.309084,137,20.562235,0.000000,17.696648,19.342182,18.180374,18.748688,19.161968,19.258547,14.291199,3.780370,19.342182,-221.892090,16.251093,8186.562988,18.691145,0.000000,0.909004,-nan,0.000000,-0.340000,0.051022,0.720000
844,198,4672,2.949953,173,43.235195,36.392921,39.111542,40.067177,38.709984,39.354477,39.551022,39.991997,0.663574,0.814601,3.674255,-0.804688,2.602112,38259.406250,39.162895,0.841743,0.905811,inf,0.000000,-1.673333,0.055075,0.360000
845,190,3716,2.426147,155,19.874926,0.000000,16.595785,18.382494,17.113914,17.621237,17.952635,18.150000,12.874542,3.588111,18.382494,-183.901367,15.376844,7207.365234,17.421251,0.000000,0.876544,-nan,0.000000,-0.086667,0.050068,0.920000
846,202,4857,2.894163,139,46.272434,0.000000,40.920963,43.659172,42.006283,42.946827,43.457691,43.589287,70.852051,8.417366,43.659172,-2731.890625,19.347548,43634.433594,42.544079,0.000000,0.919426,-nan,0.000000,-1.000000,0.054121,0.240000
847,191,4390,2.724886,150,20.850245,0.000000,18.026566,19.710321,18.436617,18.638767,19.311893,19.479954,14.008636,3.742811,19.710321,-233.327637,18.533308,8474.142578,18.596619,0.000000,0.891914,-nan,0.000000,-0.086667,0.052929,0.920000
848,204,4196,2.825022,178,61.290234,0.000000,51.279861,54.620777,52.368141,53.677422,54.108154,54.533066,110.603027,10.516797,54.620777,-5379.078125,19.614084,68505.679688,53.545738,0.000000,0.873642,-nan,0.000000,-2.183333,0.056982,0.280000
849,190,1947,1.565218,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.067949,1.000000
850,191,4568,2.896070,160,50.707142,42.682663,47.190708,48.180008,47.146103,47.263489,47.924953,47.965855,1.166260,1.079935,5.497345,-3.656250,9.342552,55703.226562,47.176819,0.841749,0.930378,inf,0.000000,-2.023333,0.052214,0.280000
851,199,3911,4.187107,172,42.346180,0.000000,34.088936,36.665791,35.319424,35.642067,36.481026,36.560524,49.670532,7.047732,36.665791,-1578.402344,18.899656,30293.152344,35.422920,0.000000,0.836508,inf,0.000000,-0.263333,0.165939,0.760000
852,192,4404,6.268024,108,21.303190,17.994678,20.018318,20.858402,19.714363,20.304333,20.550705,20.701050,0.536774,0.732648,2.863724,-0.503418,0.817178,10031.746094,20.040646,0.844694,0.940735,inf,0.000000,-0.156667,0.128984,0.880000
853,193,4177,3.211975,156,19.578730,0.000000,15.442588,17.061031,15.593328,16.390421,16.825130,16.904268,10.873444,3.297491,17.061031,-146.817383,16.271767,6233.674316,16.166716,0.000000,0.825729,inf,0.000000,-0.023333,0.055075,0.960000
854,295,4563,3.913879,205,26.143991,0.000000,18.349970,20.718443,18.484247,19.653028,20.056402,20.445606,16.013550,4.001693,20.718443,-245.382812,14.724623,8818.374023,19.214149,0.000000,0.734936,inf,0.000000,-0.056667,0.061989,0.960000
855,191,3980,3.123999,138,18.240200,0.000000,14.622822,15.942504,15.018127,15.322351,15.510922,15.847291,9.261581,3.043285,15.942504,-124.542969,18.331404,5577.212402,15.149479,0.000000,0.830554,inf,0.000000,-0.013333,0.050068,0.960000
856,192,4270,3.273010,142,33.345379,0.000000,26.561646,29.170027,27.150558,28.064613,28.562889,28.887966,30.778687,5.547854,29.170027,-745.275391,18.028341,18407.492188,27.468756,0.000000,0.823765,inf,0.000000,-0.143333,0.053167,0.840000
857,201,3910,3.063917,167,27.384283,0.000000,24.413410,26.707775,24.678509,25.333618,26.374599,26.594856,26.063965,5.105288,26.707775,-578.807617,17.930132,15551.963867,25.048618,0.000000,0.914708,-nan,0.000000,-0.096667,0.050783,0.880000
858,194,3958,3.094196,147,22.740438,17.931145,19.368376,20.074274,19.081059,19.595242,19.801563,19.888298,0.339264,0.582464,2.143129,-0.210449,0.189034,9386.831055,19.387697,0.788514,0.852565,inf,0.000000,-0.166667,0.051022,0.880000
859,195,4021,3.133059,178,30.455429,0.000000,21.531500,23.678423,22.147608,22.803722,23.185081,23.456593,21.304779,4.615710,23.678423,-401.350586,16.006603,12122.756836,22.515190,0.000000,0.739283,inf,0.000000,-0.123333,0.052214,0.920000
860,192,4373,3.230095,151,32.646374,0.000000,29.607430,31.969749,30.383368,31.420416,31.750055,31.927044,38.559204,6.209606,31.969749,-1035.023438,17.687267,22878.976562,30.830095,0.000000,0.944365,inf,0.000000,-0.760000,0.050783,0.560000
861,191,4451,3.262043,152,37.958740,0.000000,33.147560,36.314796,33.949200,35.088154,35.411514,36.199043,48.447266,6.960407,36.314796,-1450.667969,17.590019,28680.201172,34.660038,0.000000,0.913098,inf,0.000000,-0.880000,0.051975,0.680000
862,192,3970,3.033161,111,26.569647,0.000000,26.047493,28.301361,26.569647,26.966780,27.789637,28.086227,28.916504,5.377407,28.301361,-703.794922,19.027946,17684.708984,26.688932,0.000000,1.004490,inf,0.000000,-0.276667,0.052929,0.800000
863,190,4216,3.054857,132,22.490664,19.391405,21.634253,22.150396,21.544039,21.795364,21.992624,22.098711,0.350800,0.592283,2.758991,-0.486328,5.828844,11709.791992,21.723478,0.862198,0.965889,inf,0.000000,-0.586667,0.048876,0.640000
864,190,4239,3.060102,128,24.348026,0.000000,22.454165,24.324566,22.958883,23.416910,24.114172,24.204910,21.630676,4.650879,24.324566,-450.738281,18.740187,13145.504883,23.289404,0.000000,0.956521,inf,0.000000,-0.066667,0.053883,0.920000
865,190,3305,2.683878,97,31.985064,27.850344,29.810688,30.826334,29.375031,30.135525,30.372431,30.561466,0.658203,0.811297,2.975990,-0.550781,0.020706,22233.382812,29.850513,0.870730,0.933264,inf,0.000000,-0.166667,0.048876,0.920000
866,196,4775,3.422022,169,26.426752,20.632805,22.892244,23.746763,22.573235,23.246620,23.509176,23.726820,0.720886,0.849050,3.113958,-0.742188,0.445816,13119.393555,23.042370,0.780754,0.871933,inf,0.000000,-0.243333,0.046968,0.840000
867,192,3925,3.009081,148,20.833778,0.000000,14.573870,16.227823,14.958668,15.636397,15.937197,16.182631,10.274109,3.205325,16.227823,-124.069580,14.154612,5566.794434,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.096798,1.000000
868,192,4048,3.829956,156,27.678139,0.000000,23.080420,25.574984,23.273687,24.002144,24.978411,25.493408,23.540100,4.851814,25.574984,-487.898438,17.500578,13906.146484,23.718853,0.000000,0.856953,inf,0.000000,-0.023333,0.174999,0.960000
869,190,2516,4.314899,136,36.694344,0.000000,27.189766,31.562773,27.941410,29.622154,30.750896,31.404709,48.876038,6.991140,31.562773,-953.410156,7.317851,19703.986328,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.126123,1.000000
870,190,2296,4.168987,118,27.900629,0.000000,25.891930,27.490919,26.484293,27.076672,27.211987,27.478989,28.098022,5.300757,27.490919,-692.619141,19.773108,17462.251953,26.966888,0.000000,0.966533,inf,0.000000,-0.076667,0.126123,0.960000
871,195,2794,4.701138,143,24.027632,0.000000,17.426044,19.374823,17.426102,18.520699,18.869143,19.230532,13.796814,3.714406,19.374823,-210.359375,16.402405,7936.596191,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.175953,1.000000
872,196,3632,4.729986,168,37.192520,0.000000,30.951021,34.706894,31.525150,33.225559,34.016117,34.597462,56.830261,7.538585,34.706894,-1388.048828,9.586420,25369.898438,33.102821,0.000000,0.890040,-nan,0.000000,-0.240000,0.046015,0.840000
873,191,3615,2.259970,154,32.048233,0.000000,26.825865,30.267859,26.848421,28.967159,29.605028,29.951159,37.587097,6.130832,30.267859,-798.177734,11.940110,18930.353516,28.011515,0.000000,0.874042,inf,0.000000,-0.126667,0.045061,0.880000
874,199,3533,2.226830,161,37.874741,0.000000,22.300505,27.794300,19.403799,23.886871,26.561871,27.461346,33.457092,5.784211,27.794300,-426.552734,6.104775,13269.239258,22.055613,0.000000,0.582330,inf,0.000000,-0.010000,0.045061,0.960000
875,193,4257,2.537966,154,24.355959,0.000000,19.718843,21.389751,20.263453,20.701017,21.080263,21.369490,16.840912,4.103768,21.389751,-305.338867,18.331944,10141.842773,20.514160,0.000000,0.842265,inf,0.000000,-0.536667,0.046015,0.600000
876,191,4161,2.500057,124,14.546786,0.000000,12.926178,14.357796,12.884604,13.640977,14.080684,14.211451,7.628708,2.762012,14.357796,-86.033447,16.222328,4367.869629,13.495746,0.000000,0.927748,inf,0.000000,-0.066667,0.044107,0.920000
877,193,3791,2.363920,139,39.202106,0.000000,30.830259,33.520348,31.543663,32.474545,33.010242,33.392010,41.231079,6.421143,33.520348,-1166.583984,18.267002,24793.398438,31.968445,0.000000,0.815478,inf,0.000000,-0.053333,0.053167,0.880000
878,190,3445,2.130985,110,41.324375,0.000000,38.723137,42.164707,39.361813,40.741177,41.711926,42.104328,65.613892,8.100240,42.164707,-2311.949219,17.902365,39127.378906,40.357616,0.000000,0.976606,-nan,0.000000,-0.203333,0.045061,0.840000
879,190,4687,2.676010,138,21.327370,0.000000,17.811281,19.318289,18.342188,18.652586,19.059744,19.283005,13.782227,3.712442,19.318289,-225.265137,18.204548,8275.598633,18.475971,0.000000,0.866303,inf,0.000000,-0.060000,0.051022,0.920000
880,193,4490,2.660990,162,21.010843,0.000000,15.932565,17.167526,16.377680,16.733070,17.071325,17.145113,10.918427,3.304304,17.167526,-161.042480,18.628481,6619.125977,16.589046,0.000000,0.789547,-nan,0.000000,-0.040000,0.053883,0.960000
881,229,3347,2.340078,221,36.038773,0.000000,22.751362,25.671251,22.984924,23.977747,25.001465,25.289371,25.721008,5.071589,25.671251,-482.690430,13.424334,13583.635742,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.042915,1.000000
882,190,4278,2.485037,102,12.904670,0.000000,14.663053,16.247610,14.848962,15.721988,15.962735,16.123270,10.021027,3.165601,16.247610,-125.397461,15.440882,5625.653320,15.430218,0.000000,1.195708,inf,0.000000,-0.016667,0.045061,0.920000
883,191,3269,2.090931,105,36.873234,0.000000,33.138836,35.109032,34.250149,34.667961,34.867290,35.061390,46.045288,6.785668,35.109032,-1452.195312,19.756052,28605.693359,34.553017,0.000000,0.937076,-nan,0.000000,-0.743333,0.050068,0.560000
884,192,4310,2.610922,154,24.145699,0.000000,18.839064,20.537928,19.173729,19.738146,20.091831,20.311375,15.109619,3.887109,20.537928,-266.320312,19.076229,9250.498047,19.513638,0.000000,0.808162,inf,0.000000,-0.010000,0.075817,0.960000
885,199,4010,9.997129,146,25.742971,18.291517,21.771809,22.898184,21.458069,22.030600,22.443066,22.790287,1.124512,1.060430,4.606667,-1.903320,2.559823,11878.404297,21.602375,0.710544,0.839156,inf,0.000000,-0.120000,0.081062,0.920000
886,193,3728,4.682064,137,17.704914,0.000000,12.471123,13.734251,12.660339,12.966805,13.494072,13.642568,6.875229,2.622066,13.734251,-77.338623,17.492502,4060.103271,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.054121,1.000000
887,191,2998,3.751993,116,16.114117,0.000000,11.779863,13.328348,11.729948,12.258080,12.918171,13.240430,6.478317,2.545254,13.328348,-64.857544,15.396248,3631.087402,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.061035,1.000000
888,191,3397,3.990173,134,26.937773,0.000000,20.875389,23.617393,20.724852,22.781067,23.055027,23.325167,22.680359,4.762390,23.617393,-369.207031,11.921638,11461.555664,22.036848,0.000000,0.818065,inf,0.000000,-0.043333,0.052929,0.960000
889,190,2467,3.082991,112,10.279738,0.000000,8.591406,9.369578,8.782425,8.976066,9.256446,9.347351,3.187248,1.785287,9.369578,-25.230469,18.462627,1924.987671,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.056028,1.000000
890,190,3255,3.780127,92,11.099826,0.000000,10.328419,11.572371,10.370193,11.162680,11.433168,11.507648,5.363358,2.315892,11.572371,-44.192627,12.907835,2800.989746,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.056028,1.000000
891,190,2704,3.077984,135,24.717211,0.000000,21.873665,24.263229,21.905521,23.697420,24.028072,24.225508,26.615570,5.159028,24.263229,-459.017578,10.629110,12626.819336,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.053167,1.000000
892,190,3965,3.873110,117,20.544735,0.000000,16.429642,18.859873,16.349823,17.484125,18.181957,18.694588,13.348999,3.653628,18.859873,-176.579590,13.438362,7082.053223,16.831444,0.000000,0.819258,inf,0.000000,-0.003333,0.044107,0.960000
893,199,3343,3.395081,144,18.497429,0.000000,13.861015,15.337843,13.840509,14.328568,15.180289,15.302686,8.589661,2.930812,15.337843,-105.605713,17.032009,5017.935059,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.044823,1.000000
894,190,4408,3.829956,126,12.476277,0.000000,10.197961,11.367243,10.557737,10.893518,11.173748,11.335259,5.224426,2.285700,11.367243,-42.813660,12.944324,2730.570801,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.043869,1.000000
895,190,3498,3.477097,135,20.946266,17.004377,19.103561,19.904238,18.590641,19.333136,19.710619,19.861843,0.523590,0.723595,2.899860,-0.400879,0.658988,9136.741211,19.031013,0.811809,0.908564,inf,0.000000,-0.273333,0.072956,0.840000
896,190,2824,3.460884,67,10.754400,0.000000,9.333584,10.185609,9.389899,9.838280,10.066154,10.171731,3.776733,1.943382,10.185609,-32.328796,18.293127,2272.312988,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.054121,1.000000
