qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
756,138,1513,1.044035,172,41.104958,0.000000,18.064674,20.601381,17.865343,19.629559,20.076414,20.397673,17.022186,4.125795,20.601381,-238.552734,11.872206,8583.866211,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.042915,1.000000
757,138,3350,1.717091,158,36.021599,0.000000,30.699594,33.062145,31.116632,32.386242,32.836864,33.020741,40.440613,6.359293,33.062145,-1152.041016,18.731791,24572.642578,32.049545,0.000000,0.889731,-nan,0.000000,-0.870000,0.042915,0.560000
758,130,2836,1.505136,113,16.078403,0.000000,16.015055,17.483614,16.442089,16.832130,17.095060,17.371040,11.089233,3.330050,17.483614,-163.495605,18.407667,6689.279785,16.591619,0.000000,1.031920,inf,0.000000,-0.063333,0.043869,0.960000
759,136,2533,1.376867,146,25.652863,0.000000,18.471085,20.681688,18.062145,19.754061,20.142632,20.626953,15.650696,3.956096,20.681688,-249.526855,16.035465,8920.791992,18.938208,0.000000,0.738249,inf,0.000000,-0.010000,0.041962,0.960000
760,131,2751,1.318932,136,45.316147,38.373928,41.900528,42.558483,41.972973,42.174561,42.430717,42.551922,0.791138,0.889459,4.184555,-1.867188,7.313443,43911.136719,42.071754,0.846805,0.928405,inf,0.000000,-3.846667,0.041008,0.120000
761,138,3094,1.506090,173,19.463537,0.000000,16.150108,17.670700,16.414440,16.904194,17.525024,17.561863,11.369873,3.371924,17.670700,-167.469238,18.061865,6804.896484,16.486475,0.000000,0.847044,inf,0.000000,0.000000,0.036001,1.000000
762,130,3001,1.399994,127,27.195652,0.000000,26.813318,28.909496,27.490335,27.999283,28.567070,28.849525,30.646301,5.535910,28.909496,-768.214844,19.020399,18740.007812,27.695765,0.000000,1.018389,inf,0.000000,-0.576667,0.041962,0.640000
763,142,2846,1.502991,192,45.195362,0.000000,33.248547,36.442657,34.087318,35.139523,35.999641,36.331760,52.378540,7.237302,36.442657,-1492.445312,14.947620,28946.109375,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.041962,1.000000
764,130,2346,1.101017,129,31.474026,29.035662,32.075699,33.040520,31.720415,32.275639,32.694218,33.012310,0.917725,0.957979,4.004858,-1.480469,2.729397,25744.205078,31.772772,0.922528,1.009492,inf,0.000000,-2.576667,0.039816,0.160000
765,135,2151,1.266956,157,34.417297,0.000000,21.671030,25.093189,21.231621,23.536406,24.592537,24.828836,26.776367,5.174589,25.093189,-421.972656,9.628685,12410.248047,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.041008,1.000000
766,131,2408,1.309156,96,33.710812,0.000000,27.207544,29.987000,27.463818,28.612165,29.547075,29.750036,32.626709,5.711979,29.987000,-800.054688,17.604771,19321.929688,27.708832,0.000000,0.821957,inf,0.000000,0.000000,0.039101,1.000000
767,132,2938,1.486063,166,14.970014,0.000000,11.220975,12.441867,11.331060,11.719733,12.109532,12.402631,5.524582,2.350443,12.441867,-56.088257,17.793278,3285.871582,11.440379,0.000000,0.764220,inf,0.000000,-0.066667,0.045061,0.920000
768,134,2074,1.213074,129,24.063229,0.000000,13.097495,15.586676,12.408598,14.304729,14.925529,15.529322,10.815414,3.288680,15.586676,-92.663330,7.389941,4558.994629,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.038147,1.000000
769,131,3025,1.379013,126,13.058642,0.000000,10.214598,11.240914,10.268499,10.778707,10.949018,11.211264,4.566925,2.137037,11.240914,-42.351807,17.891394,2722.623291,10.571051,0.000000,0.809506,inf,0.000000,-0.003333,0.037909,0.960000
770,134,2700,1.472950,147,14.517712,0.000000,10.045115,11.593359,9.490463,11.082501,11.405030,11.515509,5.595985,2.365583,11.593359,-40.630676,10.159518,2662.507812,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.041008,1.000000
771,131,2935,1.473904,141,27.059734,21.984123,24.297823,25.270725,23.731720,24.586254,25.126879,25.240210,0.759216,0.871330,3.286602,-0.579102,0.024345,14778.585938,24.200594,0.812429,0.894340,inf,0.000000,-0.283333,0.039101,0.760000
772,132,3085,1.425982,154,25.558584,19.743917,22.636276,23.349871,22.347876,22.874193,23.170391,23.292614,0.590393,0.768370,3.605953,-0.987305,5.519723,12824.784180,22.584442,0.772497,0.883634,inf,0.000000,-0.730000,0.040054,0.600000
773,131,2165,1.204967,104,20.687141,0.000000,15.535688,17.422478,15.157334,16.557369,17.084408,17.365063,11.184464,3.344318,17.422478,-148.248047,15.658955,6313.552246,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.039816,1.000000
774,150,2553,1.401901,162,84.826317,72.991280,77.018257,78.378120,76.776672,77.538574,77.819679,78.165749,1.600098,1.264950,5.386841,-3.250000,2.085787,148335.296875,77.004524,0.860479,0.907790,inf,0.000000,-1.000000,0.041008,0.160000
775,133,2344,1.216888,130,21.176287,0.000000,11.512237,15.029745,9.954555,12.806733,14.504553,14.823123,16.490662,4.060870,15.029745,-95.315063,0.986576,3725.556152,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.037909,1.000000
776,132,2598,1.402140,137,26.927710,0.000000,19.708454,21.473545,19.961342,20.999556,21.292587,21.410858,17.257538,4.154219,21.473545,-304.491211,17.277931,10142.017578,20.586784,0.000000,0.764520,inf,0.000000,-0.056667,0.045061,0.960000
777,137,3420,1.594067,158,32.002934,0.000000,28.532593,30.235437,29.405489,29.790968,29.989115,30.205105,34.064392,5.836471,30.235437,-927.072266,19.849541,21204.330078,29.603453,0.000000,0.925023,-nan,0.000000,-2.030000,0.038862,0.360000
778,131,2986,1.466990,126,13.673539,0.000000,11.532611,12.483173,11.897312,12.070241,12.372143,12.457395,5.793411,2.406951,12.483173,-61.155518,18.092997,3469.863281,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.041008,1.000000
779,131,2088,1.199961,106,16.855900,0.000000,14.144395,15.706775,13.946615,15.145549,15.459199,15.661976,9.477112,3.078492,15.706775,-112.789795,14.867628,5238.525391,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.036955,1.000000
780,130,2771,1.376867,99,26.838148,0.000000,24.824421,27.809954,25.038450,26.166374,26.840876,27.534117,28.447021,5.333575,27.809954,-611.383789,15.824125,16117.472656,25.456816,0.000000,0.948531,inf,0.000000,-0.056667,0.056028,0.920000
781,136,2961,1.550913,152,37.374554,0.000000,30.717749,33.690865,31.101446,32.699711,33.086037,33.605190,43.005066,6.557825,33.690865,-1156.603516,16.284803,24664.628906,32.048943,0.000000,0.857507,-nan,0.000000,-0.443333,0.042915,0.680000
782,181,2795,1.458168,133,22.608109,0.000000,18.832140,21.133806,18.875465,19.891312,20.836718,20.994032,17.673553,4.203992,21.133806,-272.618652,13.310028,9308.076172,19.547447,0.000000,0.864621,-nan,0.000000,-0.013333,0.039101,0.960000
783,132,2841,1.408100,100,15.244581,0.000000,13.541618,15.515977,13.545076,14.570165,15.003622,15.449929,9.484222,3.079647,15.515977,-99.672607,12.077719,4821.491211,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.043154,1.000000
784,140,3325,1.688957,166,23.324366,0.000000,20.079247,21.941687,20.425331,21.120195,21.495586,21.861813,17.584442,4.193381,21.941687,-322.237793,18.038666,10519.014648,20.900562,0.000000,0.896083,-nan,0.000000,-0.053333,0.041008,0.920000
785,157,2522,1.471996,193,28.267237,0.000000,17.573891,19.342373,17.445889,18.541388,19.110260,19.239513,13.619598,3.690474,19.342373,-215.476562,17.583588,8061.530762,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.041008,1.000000
786,131,3215,1.568079,117,15.484022,0.000000,12.912143,13.953355,13.378963,13.627062,13.857548,13.912227,7.338074,2.708888,13.953355,-85.798096,17.659653,4351.537598,13.583757,0.000000,0.877276,inf,0.000000,-0.116667,0.046968,0.880000
787,134,2423,1.280069,148,40.789902,0.000000,37.968346,41.651066,39.023666,40.238403,41.251526,41.476978,67.825073,8.235598,41.651066,-2197.839844,15.125498,37735.507812,40.173538,0.000000,0.984889,inf,0.000000,-0.826667,0.039816,0.600000
788,130,1748,0.998020,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.034809,1.000000
789,147,2490,1.211882,137,11.111428,0.000000,10.182098,11.036261,10.217632,10.758656,10.857046,11.020122,4.456612,2.111069,11.036261,-42.021545,18.655045,2703.293457,10.601097,0.000000,0.954072,-nan,0.000000,-0.060000,0.036955,0.960000
790,130,2290,1.180887,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.036001,1.000000
791,130,1900,1.023054,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.038147,1.000000
792,133,2954,1.415014,153,35.935856,24.982744,30.687725,32.000832,30.609026,31.263788,31.605890,31.897333,2.702454,1.643914,7.018087,-9.250000,3.855322,23610.972656,31.135683,0.695204,0.866424,inf,0.000000,-1.266667,0.041962,0.480000
793,130,2029,1.102924,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.038862,1.000000
794,133,2347,1.243830,136,42.296574,0.000000,34.413197,37.685833,34.853523,36.322704,37.138897,37.517841,52.523438,7.247305,37.685833,-1625.687500,17.357779,30919.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.056667,0.038862,0.920000
795,141,2320,1.271009,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.037909,1.000000
796,132,2505,1.259804,146,18.791565,0.000000,12.054856,13.326329,12.332367,12.617121,13.157384,13.285068,6.643417,2.577483,13.326329,-70.028198,16.184046,3799.074463,12.596872,0.000000,0.670347,-nan,0.000000,-0.053333,0.039101,0.960000
797,133,2651,1.273155,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.056982,0.960000
798,131,2269,1.271009,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.045061,1.000000
799,131,3036,1.461983,143,14.154230,0.000000,10.973550,11.906459,11.140828,11.459693,11.760180,11.863445,5.187553,2.277620,11.906459,-52.593628,18.562546,3140.158691,11.289499,0.000000,0.797606,inf,0.000000,-0.043333,0.038862,0.960000
800,136,3093,1.487970,155,34.585026,29.099525,31.779919,32.889744,31.275095,31.967892,32.582218,32.692295,1.006592,1.003291,3.790218,-1.199219,0.779217,25274.246094,31.675789,0.841391,0.915882,inf,0.000000,-1.710000,0.058174,0.400000
801,131,2541,1.407146,144,49.473831,43.307552,45.757706,47.129501,44.902313,46.079594,46.736004,47.055840,1.361816,1.166969,3.821949,-1.125000,-0.661596,52378.234375,45.790333,0.875363,0.925547,inf,0.000000,-0.560000,0.039101,0.680000
802,135,2795,1.370907,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.037909,0.960000
803,130,2163,1.089096,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036001,1.000000
804,130,1771,1.032114,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.034094,1.000000
805,133,3073,1.462936,142,22.014347,0.000000,19.552336,21.245085,19.851238,20.394833,20.744417,21.214527,16.291412,4.036262,21.245085,-297.689453,19.033381,9964.630859,20.124617,0.000000,0.914159,inf,0.000000,-0.010000,0.036955,0.960000
806,139,1553,1.017094,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.038147,1.000000
807,131,2438,1.221895,164,33.943344,26.947577,31.906822,33.096081,32.037323,32.583614,32.785313,32.971630,2.242188,1.497394,6.148504,-6.416016,2.927730,25507.187500,32.187611,0.793899,0.948275,inf,0.000000,-1.370000,0.041962,0.440000
808,137,3130,1.513958,152,38.022743,31.371582,33.760895,34.742847,33.373768,34.004929,34.407196,34.627377,0.801147,0.895068,3.371265,-0.878906,0.956788,28514.978516,33.546570,0.825074,0.882276,inf,0.000000,-1.000000,0.041962,0.080000
809,131,2473,1.277924,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.037193,0.960000
810,130,2272,1.151085,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.036955,1.000000
811,131,2248,1.207829,129,39.978600,0.000000,28.748657,31.837278,28.786734,29.451780,31.242516,31.503706,36.061401,6.005115,31.837278,-943.269531,18.025623,21563.667969,29.273684,0.000000,0.732234,inf,0.000000,-0.116667,0.041008,0.880000
812,130,2497,1.274109,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.041008,1.000000
813,132,3011,1.564980,138,27.187737,22.628296,23.840218,24.424761,23.468973,23.981239,24.288704,24.364935,0.277222,0.526518,1.796465,-0.115234,-0.606969,14215.830078,23.803961,0.832298,0.875540,inf,0.000000,-0.446667,0.041962,0.720000
814,131,2642,1.344204,160,26.109030,0.000000,21.828352,23.697304,22.119698,22.741816,23.554829,23.651739,20.574829,4.535949,23.697304,-414.251953,18.461920,12426.294922,22.454245,0.000000,0.860018,-nan,0.000000,-0.086667,0.039101,0.920000
815,133,3153,1.482010,134,32.166729,0.000000,29.161970,31.181099,29.607018,30.684029,30.987644,31.053310,35.899536,5.991622,31.181099,-988.830078,19.451197,22158.001953,30.112860,0.000000,0.936149,-nan,0.000000,-0.793333,0.057936,0.520000
816,157,3286,1.615047,124,48.632114,38.952541,45.309357,47.273849,44.573555,46.107975,46.641769,47.106873,4.113281,2.028123,8.321308,-12.125000,1.685853,51426.277344,45.294338,0.800963,0.931367,inf,0.000000,-1.370000,0.037909,0.400000
817,152,2921,1.485109,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.037909,1.000000
818,131,2941,1.374006,115,19.387482,18.448780,21.255901,22.123674,21.036978,21.689121,21.807463,21.959652,0.771454,0.878324,3.674894,-1.124023,2.300914,11314.620117,21.485874,0.951582,1.108234,inf,0.000000,-0.696667,0.041008,0.600000
819,139,2484,1.315117,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.036001,1.000000
820,131,2069,1.055956,120,39.410080,36.620373,37.949947,38.808094,37.770184,38.010197,38.322395,38.747330,0.345947,0.588173,2.187721,-0.152344,0.081993,36013.609375,37.852116,0.929213,0.960468,inf,0.000000,-1.866667,0.039101,0.240000
821,154,3165,1.597166,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.039101,1.000000
822,131,2671,1.311064,120,29.026323,27.698799,28.657988,29.155924,28.341650,28.833984,29.039700,29.105373,0.202515,0.450016,1.457125,-0.054688,-1.036818,20537.070312,28.542673,0.954265,0.983338,inf,0.000000,-1.000000,0.039101,0.040000
823,134,2501,1.272202,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.041008,1.000000
824,155,2103,1.181841,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.037909,0.960000
825,130,3221,1.443148,143,20.062767,19.892963,20.848150,21.300932,20.683826,20.913322,21.161501,21.295309,0.170654,0.413103,1.407969,-0.061523,-0.279761,10870.400391,20.788588,0.991536,1.036178,inf,0.000000,-1.583333,0.037193,0.400000
826,146,3308,1.759052,213,52.531780,0.000000,38.864006,42.707531,39.741596,41.496674,42.221474,42.355476,70.193359,8.378148,42.707531,-2349.777344,15.563326,39515.109375,40.841805,0.000000,0.777469,inf,0.000000,-0.456667,0.046968,0.640000
827,144,3554,1.675844,168,32.525257,24.583368,27.342575,28.164221,27.116499,27.664434,27.931187,28.128952,0.816040,0.903349,3.580853,-1.179688,1.957293,18710.810547,27.361410,0.755824,0.841236,inf,0.000000,-0.546667,0.036001,0.680000
828,136,2960,1.449823,136,24.752199,0.000000,19.449322,21.300041,19.737068,20.673929,21.059431,21.299387,17.185089,4.145490,21.300041,-292.819824,16.401981,9886.530273,20.346884,0.000000,0.822023,inf,0.000000,-0.056667,0.041008,0.920000
829,136,3228,1.518965,152,19.117565,0.000000,15.944349,17.459738,15.625514,16.886627,17.369869,17.458218,11.340836,3.367616,17.459738,-160.871582,17.116499,6639.078125,16.378412,0.000000,0.856721,-nan,0.000000,-0.150000,0.037193,0.880000
830,180,3445,1.727104,159,38.542404,0.000000,31.084047,34.071976,31.560751,32.896450,33.476421,33.959148,42.472778,6.517114,34.071976,-1194.542969,17.714424,25217.269531,32.094372,0.000000,0.832703,-nan,0.000000,-0.140000,0.039101,0.880000
831,133,2933,1.462936,109,22.749577,0.000000,18.212820,19.964468,18.515917,19.318668,19.623064,19.809340,14.983765,3.870887,19.964468,-241.897461,16.643772,8667.264648,18.994806,0.000000,0.834952,-nan,0.000000,-0.046667,0.040054,0.920000
832,135,2876,1.413822,169,43.711407,39.813038,41.538074,42.357235,40.954437,41.769356,42.172150,42.319778,0.561646,0.749430,2.544197,-0.453125,-0.085066,43149.332031,41.618568,0.910816,0.952121,inf,0.000000,-2.220000,0.056982,0.280000
833,134,1793,1.023054,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.036955,1.000000
834,132,3209,1.532078,148,33.811169,27.831680,30.080488,30.836945,29.717314,30.418983,30.617878,30.795856,0.573792,0.757490,3.005264,-0.546875,0.908327,22635.238281,30.132637,0.823151,0.891204,inf,0.000000,-1.010000,0.041962,0.480000
835,130,1299,0.852108,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.035048,1.000000
836,132,3229,1.518011,155,20.464659,12.519434,17.265165,18.042568,17.227558,17.554312,17.802168,17.898005,1.297974,1.139286,5.523134,-4.784180,9.940403,7484.597656,17.513462,0.611759,0.855791,inf,0.000000,-0.746667,0.036001,0.640000
837,141,2519,1.381159,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.039101,1.000000
838,131,2910,1.378059,142,31.775730,26.533962,28.504526,29.131109,28.395187,28.743031,28.830479,29.044191,0.416199,0.645135,2.597147,-0.458984,2.120975,20323.105469,28.664978,0.835039,0.902103,inf,0.000000,-2.596667,0.043154,0.160000
839,178,3660,1.842976,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.041962,1.000000
840,134,1889,1.153946,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.037909,1.000000
841,135,2246,1.235962,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.039101,1.000000
842,147,3484,1.624107,156,36.575031,0.000000,32.877602,35.262444,33.517174,34.327682,34.946777,35.130650,45.745850,6.763568,35.262444,-1416.671875,19.338461,28167.062500,34.027534,0.000000,0.930349,inf,0.000000,-1.243333,0.040054,0.520000
843,131,2727,1.261950,135,20.562235,0.000000,17.735825,19.396616,18.180374,18.748688,19.226309,19.342182,14.402252,3.795030,19.396616,-223.342285,16.125950,8224.042969,18.691145,0.000000,0.909004,-nan,0.000000,-0.430000,0.037909,0.640000
844,144,3387,1.600027,165,43.235195,36.392921,39.241272,40.452927,38.709984,39.360977,39.897762,40.403675,0.862061,0.928472,4.060005,-0.855469,1.360996,38518.488281,39.265083,0.841743,0.908174,inf,0.000000,-2.203333,0.043154,0.320000
845,132,2795,1.328230,154,19.874926,0.000000,16.615593,18.433138,17.113914,17.621237,17.988440,18.168083,12.937103,3.596818,18.433138,-184.517578,15.288582,7225.375977,17.421251,0.000000,0.876544,-nan,0.000000,-0.120000,0.039101,0.880000
846,134,3330,1.466990,133,46.272434,40.169342,43.179005,44.199497,42.946827,43.457691,43.659172,44.038548,0.854248,0.924255,4.030155,-1.304688,2.678061,46632.015625,43.314171,0.868105,0.936069,inf,0.000000,-1.000000,0.040054,0.080000
847,141,3325,1.563072,149,20.850245,0.000000,18.058456,19.744516,18.436617,18.638767,19.315557,19.604595,14.091736,3.753896,19.744516,-234.503418,18.431820,8504.989258,18.596619,0.000000,0.891914,-nan,0.000000,-0.133333,0.039101,0.880000
848,144,3133,1.566887,176,61.290234,0.000000,51.310055,54.836842,52.368141,53.677422,54.108154,54.620777,110.803223,10.526311,54.836842,-5388.093750,19.585699,68588.125000,53.545738,0.000000,0.873642,-nan,0.000000,-2.310000,0.039816,0.280000
849,130,1221,0.735044,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.033855,1.000000
850,146,3561,1.678944,155,50.707142,46.140869,47.640800,48.375011,47.182308,47.902584,48.010841,48.365540,0.361328,0.601106,2.234142,-0.242188,0.115093,56750.175781,47.448067,0.909948,0.935727,inf,0.000000,-2.973333,0.059843,0.160000
851,139,2874,1.446962,168,42.346180,0.000000,34.273800,36.800663,35.330021,35.746796,36.552120,36.747742,50.174438,7.083392,36.800663,-1604.597656,18.930901,30621.695312,35.443756,0.000000,0.837000,inf,0.000000,-0.496667,0.037909,0.680000
852,130,2974,1.328945,106,21.303190,17.994678,20.079863,20.919344,19.714363,20.370798,20.633179,20.858402,0.590424,0.768390,2.924665,-0.557617,0.640473,10094.782227,20.165129,0.844694,0.946578,inf,0.000000,-0.273333,0.043154,0.800000
853,134,3040,1.596928,155,19.578730,0.000000,15.463576,17.170952,15.593328,16.390421,16.833458,16.946507,10.934540,3.306741,17.170952,-147.369385,16.162516,6251.418457,16.166716,0.000000,0.825729,inf,0.000000,-0.060000,0.048876,0.920000
854,237,3714,1.918077,205,26.143991,0.000000,18.349970,20.718443,18.484247,19.653028,20.056402,20.445606,16.013550,4.001693,20.718443,-245.382812,14.724623,8818.374023,19.214149,0.000000,0.734936,inf,0.000000,-0.056667,0.043154,0.960000
855,131,2896,1.525164,138,18.240200,0.000000,14.622822,15.942504,15.018127,15.322351,15.510922,15.847291,9.261581,3.043285,15.942504,-124.542969,18.331404,5577.212402,15.149479,0.000000,0.830554,inf,0.000000,-0.013333,0.044107,0.960000
856,133,3088,1.526117,142,33.345379,0.000000,26.561646,29.170027,27.150558,28.064613,28.562889,28.887966,30.778687,5.547854,29.170027,-745.275391,18.028341,18407.492188,27.468756,0.000000,0.823765,inf,0.000000,-0.143333,0.039101,0.840000
857,134,2718,1.374960,164,27.384283,0.000000,24.517605,26.749914,25.000839,25.623051,26.539671,26.734419,26.352051,5.133425,26.749914,-586.266602,17.827194,15686.625000,25.104973,0.000000,0.916766,-nan,0.000000,-0.233333,0.040054,0.800000
858,134,2857,1.398087,146,22.740438,17.931145,19.368786,20.084576,19.081059,19.595242,19.801563,19.888298,0.339935,0.583040,2.153431,-0.213379,0.186203,9387.245117,19.387697,0.788514,0.852565,inf,0.000000,-0.170000,0.036955,0.880000
859,135,2985,1.474142,178,30.455429,0.000000,21.531500,23.678423,22.147608,22.803722,23.185081,23.456593,21.304779,4.615710,23.678423,-401.350586,16.006603,12122.756836,22.515190,0.000000,0.739283,inf,0.000000,-0.123333,0.040054,0.920000
860,130,3004,1.434088,147,32.646374,0.000000,29.748440,32.101471,30.383368,31.639772,31.927044,32.021671,39.059265,6.249741,32.101471,-1050.037109,17.548859,23100.722656,31.350273,0.000000,0.960299,inf,0.000000,-1.140000,0.039816,0.480000
861,132,3197,1.494169,149,37.958740,0.000000,33.393612,36.501469,34.379135,35.149277,35.903877,36.471050,49.296753,7.021164,36.501469,-1483.929688,17.484852,29110.750000,34.998260,0.000000,0.922008,inf,0.000000,-1.310000,0.039101,0.600000
862,130,2837,1.379967,109,26.569647,0.000000,26.154253,28.456688,26.569647,27.482361,27.856470,28.301361,29.261536,5.409393,28.456688,-712.197266,18.867277,17832.662109,26.832850,0.000000,1.009906,inf,0.000000,-0.446667,0.041008,0.720000
863,130,2893,1.325130,124,22.490664,20.862276,21.927612,22.219252,21.860718,22.082909,22.156727,22.208483,0.108612,0.329563,1.356976,-0.056641,2.250674,12023.219727,21.950668,0.927597,0.975990,inf,0.000000,-1.283333,0.038147,0.360000
864,130,3033,1.417875,128,24.348026,0.000000,22.454165,24.324566,22.958883,23.416910,24.114172,24.204910,21.630676,4.650879,24.324566,-450.738281,18.740187,13145.504883,23.289404,0.000000,0.956521,inf,0.000000,-0.066667,0.040054,0.920000
865,130,2497,1.291037,96,31.985064,27.850344,29.842495,30.891443,29.375031,30.222204,30.398588,30.625788,0.700623,0.837032,3.041100,-0.564453,-0.084369,22281.878906,29.850513,0.870730,0.933264,inf,0.000000,-0.223333,0.041008,0.880000
